# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  2.827093e+00   6.520883e-18   1.228600e-02   4.206994e-18   288884
  2.869605e+00   4.242554e-18   1.227401e-02   4.006235e-18   297602
  2.912071e+00   7.924734e-18   1.223046e-02   3.797161e-18   305520
  2.954561e+00   2.577473e-18   1.230079e-02   3.582784e-18   315976
  2.996984e+00   -3.284928e-19   1.221089e-02   3.432988e-18   322778
  3.039488e+00   6.509889e-18   1.232008e-02   3.245307e-18   335372
  3.082114e+00   -3.531659e-18   1.227327e-02   3.106304e-18   343464
  3.124654e+00   2.715174e-18   1.228282e-02   2.961914e-18   352912
  3.167174e+00   1.516147e-18   1.228199e-02   2.817295e-18   362666
  3.209689e+00   2.364414e-18   1.225476e-02   2.692548e-18   371884
  3.252186e+00   -2.188787e-18   1.227971e-02   2.568098e-18   382280
  3.294633e+00   4.135153e-18   1.224302e-02   2.453618e-18   390888
  3.337059e+00   7.252530e-19   1.226867e-02   2.347454e-18   402234
  3.379565e+00   2.459628e-18   1.225933e-02   2.241929e-18   412576
  3.422105e+00   1.287682e-18   1.228715e-02   2.143569e-18   423732
  3.464636e+00   -3.123562e-18   1.227257e-02   2.053179e-18   433624
  3.507180e+00   4.080443e-18   1.228881e-02   1.950721e-18   445154
  3.549739e+00   3.258322e-19   1.227656e-02   1.870023e-18   455584
  3.592238e+00   5.171314e-18   1.225887e-02   1.793411e-18   465588
  3.634685e+00   -4.079193e-19   1.226065e-02   1.729083e-18   476762
  3.677219e+00   5.170578e-19   1.229242e-02   1.652651e-18   489552
  3.719789e+00   -1.999723e-18   1.227853e-02   1.588565e-18   500328
  3.762251e+00   1.475440e-19   1.223705e-02   1.528834e-18   509852
  3.804741e+00   -5.408435e-19   1.229735e-02   1.461983e-18   524234
  3.847275e+00   -3.167118e-18   1.224781e-02   1.405450e-18   534104
  3.889779e+00   -3.733576e-18   1.228211e-02   1.353161e-18   547048
  3.932320e+00   -1.758043e-18   1.229545e-02   1.298930e-18   559328
  3.974872e+00   2.294002e-19   1.228346e-02   1.249400e-18   571326
  4.017355e+00   -1.944067e-18   1.224147e-02   1.202224e-18   581920
  4.059804e+00   2.222984e-18   1.225835e-02   1.155722e-18   594832
  4.102282e+00   -1.511821e-18   1.227222e-02   1.115042e-18   608048
  4.144825e+00   2.175617e-18   1.228101e-02   1.068804e-18   621526
  4.187356e+00   4.749523e-18   1.226445e-02   1.028812e-18   633240
  4.229822e+00   -4.374230e-19   1.225981e-02   9.962830e-19   645472
  4.272346e+00   -1.981908e-18   1.230137e-02   9.586864e-19   660906
  4.314903e+00   -2.339903e-18   1.227030e-02   9.236957e-19   672856
  4.357425e+00   -1.692802e-19   1.226838e-02   8.905497e-19   685980
  4.399921e+00   6.407180e-19   1.227191e-02   8.594445e-19   699256
  4.442476e+00   -1.990138e-18   1.229990e-02   8.237766e-19   714730
  4.484986e+00   -1.039436e-18   1.223739e-02   7.995967e-19   725152
  4.527452e+00   -1.380199e-18   1.227054e-02   7.716173e-19   740420
  4.569941e+00   -1.547260e-18   1.227636e-02   7.453972e-19   754312
  4.612456e+00   1.215938e-18   1.227959e-02   7.191450e-19   769114
  4.654996e+00   -1.327345e-18   1.227684e-02   6.939707e-19   783488
  4.697459e+00   -7.231005e-19   1.223560e-02   6.728319e-19   794968
  4.739925e+00   -2.321857e-18   1.228043e-02   6.489383e-19   812366
  4.782438e+00   -2.183991e-18   1.226054e-02   6.288168e-19   825976
  4.825000e+00   -1.796055e-18   1.230088e-02   6.080941e-19   843352
  4.867591e+00   -1.381852e-18   1.229290e-02   5.872413e-19   857280
  4.910094e+00   -6.937344e-19   1.225276e-02   5.685867e-19   869542
  4.952587e+00   -1.783865e-18   1.228301e-02   5.490516e-19   887128
  4.995087e+00   -1.308200e-18   1.225266e-02   5.334715e-19   900032
  5.037553e+00   -1.807244e-18   1.226951e-02   5.150783e-19   916560
  5.080018e+00   3.278244e-20   1.224713e-02   4.992051e-19   930922
  5.122540e+00   -7.110461e-20   1.228718e-02   4.835098e-19   949844
  5.165149e+00   1.972023e-19   1.230776e-02   4.677366e-19   966736
  5.207698e+00   -7.224499e-19   1.226328e-02   4.548695e-19   978776
  5.250149e+00   -5.040521e-19   1.225655e-02   4.408141e-19   994522
  5.292642e+00   -3.516678e-19   1.227563e-02   4.255241e-19   1012420
  5.335176e+00   -6.088709e-19   1.228639e-02   4.129509e-19   1029408
  5.377640e+00   -2.252954e-19   1.223362e-02   4.023511e-19   1041658
  5.420127e+00   -1.034125e-19   1.228953e-02   3.883896e-19   1063520
  5.462635e+00   1.217002e-18   1.224276e-02   3.776153e-19   1075808
  5.505175e+00   -6.466660e-20   1.232008e-02   3.652361e-19   1098956
  5.547712e+00   -1.042846e-19   1.224668e-02   3.554684e-19   1109810
  5.590179e+00   1.269540e-20   1.226115e-02   3.448845e-19   1128608
  5.632713e+00   9.977945e-19   1.229436e-02   3.345920e-19   1148264
  5.675250e+00   9.823800e-19   1.227167e-02   3.246251e-19   1163252
  5.717744e+00   1.220944e-18   1.226828e-02   3.158036e-19   1181042
  5.760239e+00   2.257828e-19   1.225730e-02   3.066406e-19   1197848
  5.802769e+00   -3.615998e-19   1.229495e-02   2.979798e-19   1218848
  5.845291e+00   1.037151e-18   1.225944e-02   2.892757e-19   1232916
  5.887780e+00   9.509043e-19   1.227538e-02   2.806756e-19   1253002
  5.930266e+00   3.126804e-19   1.224914e-02   2.734536e-19   1268576
  5.972763e+00   4.872148e-19   1.228621e-02   2.652447e-19   1290128
  6.015287e+00   3.769912e-19   1.227337e-02   2.581860e-19   1307402
  6.057820e+00   -8.912746e-21   1.227649e-02   2.509475e-19   1327028
  6.100333e+00   5.451073e-19   1.225988e-02   2.441369e-19   1343648
  6.142842e+00   6.851044e-19   1.228087e-02   2.375179e-19   1364096
  6.185363e+00   5.036267e-19   1.227580e-02   2.310509e-19   1382730
  6.227896e+00   3.647173e-21   1.227503e-02   2.251569e-19   1402164
  6.270416e+00   6.695818e-19   1.227264e-02   2.188219e-19   1420464
  6.312883e+00   -2.532478e-19   1.225519e-02   2.128830e-19   1437368
  6.355387e+00   -4.746898e-20   1.228857e-02   2.069517e-19   1461530
  6.397919e+00   1.302113e-19   1.226028e-02   2.015954e-19   1478264
  6.440432e+00   2.468081e-19   1.227561e-02   1.965588e-19   1499356
  6.482926e+00   -4.247214e-20   1.226095e-02   1.910534e-19   1517016
  6.525439e+00   1.996774e-19   1.228340e-02   1.857370e-19   1540090
  6.567953e+00   -4.799373e-19   1.226146e-02   1.813551e-19   1557360
  6.610434e+00   -2.159948e-19   1.226770e-02   1.765132e-19   1577780
  6.652969e+00   -3.014195e-19   1.230043e-02   1.721632e-19   1602578
  6.695499e+00   -3.774701e-20   1.225417e-02   1.680285e-19   1617672
  6.737992e+00   -3.005861e-19   1.227613e-02   1.633150e-19   1641016
  6.780486e+00   -2.568414e-19   1.226032e-02   1.593806e-19   1659416
  6.822983e+00   -4.255233e-19   1.227372e-02   1.547482e-19   1682670
  6.865529e+00   -5.886033e-19   1.228276e-02   1.511908e-19   1705256
  6.908096e+00   -1.113023e-19   1.228756e-02   1.473499e-19   1726312
  6.950582e+00   -2.581477e-19   1.225056e-02   1.435515e-19   1741880
  6.993044e+00   -3.995555e-19   1.226862e-02   1.401881e-19   1766454
  7.035588e+00   -2.422414e-19   1.229242e-02   1.368685e-19   1791784
  7.078111e+00   -5.425534e-19   1.225558e-02   1.335623e-19   1807712
  7.120554e+00   -4.866231e-19   1.225110e-02   1.298771e-19   1829002
  7.163037e+00   -6.569386e-19   1.226905e-02   1.270110e-19   1854216
  7.205602e+00   -1.788585e-19   1.229852e-02   1.234550e-19   1880156
  7.248150e+00   -4.733558e-19   1.227340e-02   1.207078e-19   1897568
  7.290651e+00   7.109599e-20   1.227390e-02   1.178063e-19   1920458
  7.333153e+00   -9.136704e-20   1.226399e-02   1.146959e-19   1942208
  7.375659e+00   9.310572e-20   1.227125e-02   1.122768e-19   1965612
  7.418175e+00   1.442427e-19   1.227855e-02   1.095320e-19   1989000
  7.460671e+00   -2.772153e-19   1.225786e-02   1.068541e-19   2009114
  7.503166e+00   -1.418744e-19   1.226960e-02   1.043528e-19   2034464
  7.545695e+00   -7.716950e-20   1.228070e-02   1.018692e-19   2058476
  7.588207e+00   -1.270952e-19   1.227216e-02   9.938835e-20   2079648
  7.630693e+00   -4.726089e-21   1.226356e-02   9.713791e-20   2102578
  7.673222e+00   2.301910e-19   1.228297e-02   9.467417e-20   2129928
  7.715766e+00   1.667430e-19   1.227893e-02   9.262623e-20   2152096
  7.758252e+00   -1.558348e-19   1.225143e-02   9.047236e-20   2171142
  7.800741e+00   -1.285535e-19   1.227660e-02   8.831221e-20   2200248
  7.843296e+00   9.029423e-20   1.228407e-02   8.630436e-20   2225216
  7.885842e+00   -2.059836e-19   1.228377e-02   8.435736e-20   2248448
  7.928336e+00   -5.070326e-20   1.225709e-02   8.248336e-20   2267942
  7.970840e+00   -4.448560e-20   1.228420e-02   8.056745e-20   2298072
  8.013348e+00   -1.216886e-19   1.225627e-02   7.850803e-20   2317272
  8.055842e+00   -6.006566e-20   1.227899e-02   7.686843e-20   2345808
  8.098322e+00   -1.280286e-19   1.224988e-02   7.528150e-20   2365650
  8.140823e+00   -1.221239e-19   1.227972e-02   7.346971e-20   2396940
  8.183368e+00   -1.739423e-19   1.227975e-02   7.173548e-20   2421272
  8.225892e+00   -1.928072e-19   1.227360e-02   7.031122e-20   2444576
  8.268407e+00   -1.277340e-19   1.227899e-02   6.873538e-20   2471490
  8.310912e+00   -9.241741e-20   1.225942e-02   6.723722e-20   2493180
  8.353397e+00   -2.218958e-19   1.227208e-02   6.579859e-20   2520952
  8.395888e+00   -1.631655e-19   1.226128e-02   6.434092e-20   2544946
  8.438392e+00   5.339006e-20   1.227324e-02   6.280714e-20   2573856
  8.480922e+00   8.853328e-20   1.227611e-02   6.155212e-20   2600016
  8.523447e+00   -1.151502e-19   1.227641e-02   6.020745e-20   2625484
  8.565959e+00   3.024482e-20   1.227232e-02   5.888984e-20   2651122
  8.608519e+00   3.850620e-20   1.229739e-02   5.750309e-20   2683488
  8.651014e+00   2.199595e-20   1.223786e-02   5.645536e-20   2696352
  8.693483e+00   -6.478813e-20   1.228468e-02   5.514118e-20   2733020
  8.736008e+00   6.787025e-20   1.227012e-02   5.400952e-20   2757378
  8.778525e+00   7.335851e-20   1.227177e-02   5.284905e-20   2784864
  8.821036e+00   7.587838e-20   1.227124e-02   5.164674e-20   2811168
  8.863496e+00   -5.345471e-20   1.224424e-02   5.064715e-20   2832274
  8.906020e+00   -1.793429e-20   1.230244e-02   4.944884e-20   2873636
  8.948567e+00   4.184225e-20   1.225951e-02   4.855244e-20   2890496
  8.991066e+00   -7.385848e-21   1.227940e-02   4.745160e-20   2921800
  9.033598e+00   7.793908e-21   1.228441e-02   4.642400e-20   2951298
  9.076126e+00   1.253525e-19   1.226510e-02   4.551644e-20   2975476
  9.118654e+00   8.316281e-20   1.228550e-02   4.452234e-20   3007728
  9.161142e+00   1.207960e-19   1.224754e-02   4.368274e-20   3025776
  9.203640e+00   -1.238637e-21   1.229182e-02   4.271156e-20   3065762
  9.246160e+00   6.672853e-20   1.225283e-02   4.186673e-20   3084856
  9.288649e+00   1.252227e-19   1.227594e-02   4.094343e-20   3118044
  9.331129e+00   1.316180e-19   1.225728e-02   4.016956e-20   3141352
  9.373640e+00   8.709831e-20   1.228814e-02   3.932768e-20   3179274
  9.416185e+00   7.327307e-20   1.227073e-02   3.849985e-20   3204120
  9.458671e+00   1.971973e-20   1.225444e-02   3.776125e-20   3227900
  9.501151e+00   7.482393e-20   1.227489e-02   3.693761e-20   3262394
  9.543701e+00   5.957018e-20   1.228726e-02   3.625279e-20   3295680
  9.586236e+00   1.911947e-20   1.226866e-02   3.553411e-20   3319560
  9.628737e+00   1.425029e-19   1.227228e-02   3.477893e-20   3348972
  9.671240e+00   2.137562e-21   1.227416e-02   3.407092e-20   3379722
  9.713763e+00   1.120436e-19   1.227339e-02   3.338939e-20   3410720
  9.756299e+00   1.207539e-19   1.227807e-02   3.273544e-20   3441504
  9.798787e+00   7.197840e-20   1.225320e-02   3.215248e-20   3463624
  9.841266e+00   6.575156e-20   1.227217e-02   3.150864e-20   3499790
  9.883803e+00   4.472176e-20   1.228281e-02   3.080042e-20   3533560
  9.926350e+00   8.985160e-20   1.227932e-02   3.021541e-20   3561920
  9.968836e+00   3.204260e-20   1.225683e-02   2.968203e-20   3585208
  1.001132e+01   -2.418387e-20   1.227674e-02   2.907928e-20   3622518
  1.005387e+01   -2.897291e-20   1.228938e-02   2.849393e-20   3657584
  1.009637e+01   1.793534e-20   1.225003e-02   2.798288e-20   3676440
  1.013883e+01   9.272897e-20   1.226093e-02   2.745392e-20   3711282
  1.018134e+01   -1.263241e-20   1.227505e-02   2.689197e-20   3747696
  1.022386e+01   -5.682925e-20   1.226890e-02   2.636394e-20   3776188
  1.026640e+01   -9.283614e-22   1.229793e-02   2.586008e-20   3815304
  1.030893e+01   -7.441886e-21   1.225864e-02   2.534953e-20   3835370
  1.035143e+01   -1.024841e-20   1.227570e-02   2.485664e-20   3873424
  1.039395e+01   -1.153202e-20   1.227191e-02   2.438564e-20   3903420
  1.043647e+01   1.756282e-20   1.228014e-02   2.393854e-20   3937624
  1.047898e+01   2.842367e-20   1.226404e-02   2.349345e-20   3965658
  1.052150e+01   7.071529e-20   1.227921e-02   2.304283e-20   4002984
  1.056400e+01   -3.133942e-20   1.226054e-02   2.260433e-20   4027928
  1.060647e+01   2.862759e-20   1.225976e-02   2.220499e-20   4059844
  1.064896e+01   1.875963e-20   1.227978e-02   2.176896e-20   4100338
  1.069151e+01   2.619131e-20   1.227651e-02   2.134093e-20   4132264
  1.073403e+01   4.078748e-20   1.227390e-02   2.096831e-20   4163216
  1.077652e+01   5.248919e-20   1.226459e-02   2.059343e-20   4193350
  1.081904e+01   -7.236018e-21   1.228427e-02   2.018987e-20   4234456
  1.086156e+01   2.047630e-20   1.225632e-02   1.981387e-20   4257264
  1.090405e+01   -1.665534e-20   1.227910e-02   1.941444e-20   4297352
  1.094656e+01   1.170366e-20   1.226998e-02   1.907618e-20   4328642
  1.098909e+01   4.723658e-20   1.228265e-02   1.870726e-20   4367948
  1.103158e+01   -6.148558e-21   1.224720e-02   1.839723e-20   4388384
  1.107408e+01   -1.832201e-20   1.228899e-02   1.801099e-20   4436648
  1.111661e+01   -9.225784e-21   1.227199e-02   1.771442e-20   4465658
  1.115915e+01   -5.777008e-21   1.227871e-02   1.734821e-20   4502948
  1.120165e+01   3.760472e-20   1.225915e-02   1.707503e-20   4528880
  1.124413e+01   1.240882e-20   1.226872e-02   1.676920e-20   4566290
  1.128665e+01   1.858362e-20   1.228262e-02   1.646086e-20   4606856
  1.132917e+01   3.772204e-21   1.226621e-02   1.616028e-20   4635380
  1.137166e+01   2.457449e-20   1.226853e-02   1.588679e-20   4670384
  1.141417e+01   -1.205442e-20   1.227665e-02   1.559410e-20   4709258
  1.145672e+01   3.797546e-20   1.228130e-02   1.529865e-20   4747352
  1.149922e+01   1.002107e-21   1.225462e-02   1.502156e-20   4771664
  1.154171e+01   9.434113e-21   1.227440e-02   1.474114e-20   4813532
  1.158423e+01   1.931746e-20   1.228175e-02   1.447698e-20   4852322
  1.162677e+01   1.043520e-20   1.227605e-02   1.421202e-20   4886480
  1.166928e+01   1.267087e-21   1.226516e-02   1.397618e-20   4917248
  1.171175e+01   1.129654e-20   1.226039e-02   1.374008e-20   4950828
  1.175428e+01   2.420817e-20   1.229115e-02   1.347523e-20   5000170
  1.179682e+01   9.039106e-21   1.226743e-02   1.324018e-20   5026952
  1.183930e+01   1.517728e-20   1.225870e-02   1.302313e-20   5058752
  1.188178e+01   2.973229e-20   1.227096e-02   1.278122e-20   5100722
  1.192431e+01   1.556533e-20   1.227592e-02   1.256158e-20   5140124
  1.196682e+01   9.481680e-21   1.227175e-02   1.233773e-20   5174072
  1.200934e+01   1.673685e-20   1.227571e-02   1.212933e-20   5211608
  1.205185e+01   -5.452730e-21   1.227167e-02   1.192022e-20   5247794
  1.209436e+01   1.040624e-20   1.226763e-02   1.170655e-20   5284196
  1.213689e+01   5.772267e-21   1.228663e-02   1.149537e-20   5328800
  1.217939e+01   -1.130429e-20   1.225244e-02   1.132578e-20   5350872
  1.222188e+01   -5.668427e-21   1.227843e-02   1.111466e-20   5400634
  1.226439e+01   -3.564584e-20   1.226116e-02   1.092280e-20   5430968
  1.230690e+01   -2.832810e-20   1.228074e-02   1.071745e-20   5475908
  1.234942e+01   -1.086224e-20   1.227341e-02   1.055766e-20   5510016
  1.239194e+01   4.934436e-22   1.227878e-02   1.037040e-20   5552114
  1.243448e+01   -1.626404e-20   1.227536e-02   1.018593e-20   5588944
  1.247700e+01   -1.479845e-20   1.227081e-02   1.003076e-20   5623828
  1.251949e+01   -1.430113e-20   1.226652e-02   9.851620e-21   5660722
  1.256199e+01   -1.549870e-20   1.226569e-02   9.675327e-21   5699896
  1.260450e+01   -2.718079e-20   1.227587e-02   9.528324e-21   5741936
  1.264701e+01   -2.703252e-20   1.227604e-02   9.355963e-21   5779568
  1.268952e+01   -3.161078e-20   1.227056e-02   9.196070e-21   5817222
  1.273202e+01   -2.117923e-20   1.226405e-02   9.035232e-21   5854600
  1.277454e+01   -1.503388e-20   1.227916e-02   8.887065e-21   5900040
  1.281705e+01   -1.049470e-20   1.226601e-02   8.746671e-21   5931976
  1.285956e+01   -2.762662e-20   1.228040e-02   8.597245e-21   5979390
  1.290207e+01   -2.808476e-20   1.226129e-02   8.455081e-21   6010200
  1.294458e+01   3.468917e-21   1.227731e-02   8.317194e-21   6056496
  1.298708e+01   -8.065794e-21   1.226484e-02   8.169667e-21   6089504
  1.302958e+01   1.682901e-20   1.227756e-02   8.036799e-21   6137114
  1.307210e+01   3.996154e-20   1.226880e-02   7.895615e-21   6173332
  1.311461e+01   7.826214e-21   1.227153e-02   7.778137e-21   6214128
  1.315711e+01   1.636022e-20   1.226922e-02   7.644036e-21   6253874
  1.319964e+01   2.098668e-21   1.227851e-02   7.508997e-21   6300104
  1.324216e+01   -1.000570e-20   1.226546e-02   7.392636e-21   6332612
  1.328467e+01   1.698409e-20   1.228096e-02   7.268326e-21   6379768
  1.332719e+01   -1.940593e-22   1.227439e-02   7.149685e-21   6418218
  1.336971e+01   2.525276e-20   1.227344e-02   7.033782e-21   6459880
  1.341221e+01   1.814358e-21   1.226446e-02   6.930357e-21   6495652
  1.345472e+01   8.843770e-21   1.228092e-02   6.802749e-21   6545296
  1.349724e+01   1.602040e-20   1.226891e-02   6.701230e-21   6581570
  1.353974e+01   1.913536e-20   1.226098e-02   6.591901e-21   6618960
  1.358222e+01   1.781466e-20   1.226863e-02   6.485111e-21   6663352
  1.362471e+01   1.577552e-20   1.226151e-02   6.380715e-21   6701334
  1.366724e+01   1.017084e-21   1.229005e-02   6.274305e-21   6759920
  1.370978e+01   8.718500e-21   1.226871e-02   6.178432e-21   6789696
  1.375229e+01   6.250686e-21   1.227982e-02   6.080067e-21   6837208
  1.379481e+01   1.105793e-20   1.226997e-02   5.978801e-21   6874966
  1.383733e+01   2.290050e-21   1.227445e-02   5.883618e-21   6920864
  1.387984e+01   5.659133e-21   1.226703e-02   5.787253e-21   6957816
  1.392234e+01   6.103510e-21   1.227258e-02   5.697187e-21   7002232
  1.396483e+01   1.441517e-20   1.226616e-02   5.606561e-21   7043114
  1.400736e+01   9.408985e-22   1.228161e-02   5.519917e-21   7096020
  1.404988e+01   1.345722e-20   1.226958e-02   5.431795e-21   7130640
  1.409239e+01   1.273716e-20   1.227310e-02   5.342735e-21   7175472
  1.413489e+01   1.015108e-20   1.226899e-02   5.264982e-21   7217786
  1.417741e+01   1.366058e-20   1.227600e-02   5.180496e-21   7265564
  1.421992e+01   -2.605601e-21   1.226528e-02   5.097982e-21   7301288
  1.426240e+01   1.064382e-20   1.226550e-02   5.013867e-21   7345330
  1.430491e+01   -7.038424e-21   1.227621e-02   4.938134e-21   7397048
  1.434743e+01   -1.050007e-20   1.226815e-02   4.861114e-21   7435920
  1.438994e+01   1.177269e-20   1.227688e-02   4.786036e-21   7484140
  1.443245e+01   -7.174592e-21   1.227057e-02   4.711639e-21   7525578
  1.447497e+01   6.033581e-21   1.227007e-02   4.638059e-21   7571376
  1.451748e+01   2.761763e-21   1.227392e-02   4.565377e-21   7617064
  1.456001e+01   1.194021e-21   1.227782e-02   4.492870e-21   7662092
  1.460251e+01   -7.115244e-21   1.226530e-02   4.424633e-21   7699658
  1.464502e+01   -9.585227e-22   1.227578e-02   4.353128e-21   7752416
  1.468755e+01   -1.083354e-21   1.227763e-02   4.287659e-21   7797776
  1.473004e+01   6.327308e-21   1.226070e-02   4.220597e-21   7831720
  1.477255e+01   3.487633e-22   1.227889e-02   4.151450e-21   7889926
  1.481507e+01   -1.559801e-20   1.227192e-02   4.093842e-21   7931480
  1.485759e+01   2.543330e-21   1.227300e-02   4.026301e-21   7976688
  1.490006e+01   -3.400947e-21   1.225048e-02   3.974007e-21   8007786
  1.494256e+01   -3.122487e-21   1.228133e-02   3.910892e-21   8074564
  1.498510e+01   2.494799e-21   1.228034e-02   3.849289e-21   8118904
  1.502762e+01   4.047339e-21   1.226783e-02   3.788297e-21   8155824
  1.507013e+01   -2.365427e-21   1.228256e-02   3.728109e-21   8212802
  1.511265e+01   -7.205377e-21   1.226047e-02   3.677784e-21   8245268
  1.515516e+01   9.674028e-21   1.228702e-02   3.620025e-21   8308816
  1.519769e+01   -5.481509e-21   1.226520e-02   3.567299e-21   8340304
  1.524017e+01   6.214471e-21   1.226489e-02   3.516885e-21   8387738
  1.528267e+01   -1.034387e-21   1.226883e-02   3.454841e-21   8437624
  1.532518e+01   3.519620e-21   1.227531e-02   3.401624e-21   8487796
  1.536768e+01   -2.881574e-21   1.226572e-02   3.355466e-21   8527936
  1.541020e+01   -7.452799e-21   1.227764e-02   3.303775e-21   8585122
  1.545272e+01   6.668261e-21   1.227170e-02   3.256027e-21   8628200
  1.549524e+01   9.897498e-22   1.227868e-02   3.208734e-21   8679484
  1.553776e+01   2.099605e-21   1.226928e-02   3.158961e-21   8721466
  1.558025e+01   2.396264e-21   1.226318e-02   3.112290e-21   8765840
  1.562277e+01   4.711178e-21   1.228142e-02   3.065438e-21   8825136
  1.566528e+01   -1.068124e-20   1.226701e-02   3.021308e-21   8861768
  1.570779e+01   6.001704e-21   1.227728e-02   2.978415e-21   8919278
  1.575031e+01   -4.603031e-21   1.226638e-02   2.933241e-21   8961008
  1.579282e+01   -3.279533e-21   1.227512e-02   2.884662e-21   9014456
  1.583534e+01   8.876348e-22   1.227527e-02   2.845433e-21   9062240
  1.587786e+01   -4.265468e-21   1.227311e-02   2.799696e-21   9110510
