# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  1.254054e+00   2.092740e-14   1.233851e-02   8.840744e-17   57034
  1.296605e+00   1.931939e-14   1.224458e-02   7.969926e-17   60648
  1.339187e+00   1.783782e-14   1.230532e-02   7.049679e-17   65044
  1.381689e+00   1.661778e-14   1.223104e-02   6.391817e-17   68720
  1.424202e+00   1.557623e-14   1.231312e-02   5.834208e-17   73538
  1.466870e+00   1.465108e-14   1.230776e-02   5.333154e-17   78080
  1.509304e+00   1.351372e-14   1.215944e-02   4.789179e-17   81572
  1.551677e+00   1.280237e-14   1.232495e-02   4.434399e-17   87248
  1.594353e+00   1.206680e-14   1.233837e-02   4.048339e-17   92266
  1.636929e+00   1.120432e-14   1.225268e-02   3.667376e-17   96696
  1.679216e+00   1.059708e-14   1.215041e-02   3.399983e-17   100904
  1.721516e+00   1.007423e-14   1.226207e-02   3.172242e-17   107036
  1.764192e+00   9.458886e-15   1.235795e-02   2.861792e-17   113362
  1.806923e+00   8.975077e-15   1.228837e-02   2.667675e-17   118176
  1.849351e+00   8.469346e-15   1.221864e-02   2.466473e-17   122944
  1.891857e+00   8.077169e-15   1.233203e-02   2.308354e-17   129902
  1.934420e+00   7.705999e-15   1.224691e-02   2.167852e-17   134944
  1.976863e+00   7.251925e-15   1.225992e-02   1.994293e-17   140952
  2.019285e+00   6.930092e-15   1.225865e-02   1.864259e-17   147072
  2.061737e+00   6.636586e-15   1.224320e-02   1.753944e-17   153382
  2.104357e+00   6.328038e-15   1.233049e-02   1.635198e-17   160952
  2.147003e+00   6.025261e-15   1.228118e-02   1.526101e-17   166640
  2.189431e+00   5.716460e-15   1.222861e-02   1.432670e-17   172448
  2.231915e+00   5.484614e-15   1.231031e-02   1.340380e-17   180594
  2.274471e+00   5.222658e-15   1.224284e-02   1.261701e-17   186556
  2.316888e+00   4.995928e-15   1.225358e-02   1.187996e-17   193528
  2.359297e+00   4.771328e-15   1.224273e-02   1.119619e-17   200626
  2.401844e+00   4.581937e-15   1.230642e-02   1.053398e-17   209256
  2.444460e+00   4.399812e-15   1.227865e-02   9.920334e-18   216020
  2.487004e+00   4.218682e-15   1.230299e-02   9.426096e-18   223768
  2.529444e+00   4.034670e-15   1.222313e-02   8.858829e-18   230234
  2.571955e+00   3.876629e-15   1.229969e-02   8.357634e-18   239800
  2.614499e+00   3.713822e-15   1.225221e-02   7.896810e-18   246568
  2.656957e+00   3.602131e-15   1.227331e-02   7.558691e-18   254828
  2.699414e+00   3.435603e-15   1.225769e-02   7.149566e-18   263074
  2.741981e+00   3.294781e-15   1.228604e-02   6.743110e-18   272312
  2.784554e+00   3.194251e-15   1.228079e-02   6.418493e-18   280376
  2.827093e+00   3.073972e-15   1.228600e-02   6.095879e-18   288884
  2.869605e+00   2.940699e-15   1.227401e-02   5.756316e-18   297602
  2.912071e+00   2.835786e-15   1.223046e-02   5.486953e-18   305520
  2.954561e+00   2.736829e-15   1.230079e-02   5.228169e-18   315976
  2.996984e+00   2.626215e-15   1.221089e-02   4.982517e-18   322778
  3.039488e+00   2.533469e-15   1.232008e-02   4.738394e-18   335372
  3.082114e+00   2.441023e-15   1.227327e-02   4.517382e-18   343464
  3.124654e+00   2.346468e-15   1.228282e-02   4.301188e-18   352912
  3.167174e+00   2.277750e-15   1.228199e-02   4.109337e-18   362666
  3.209689e+00   2.188340e-15   1.225476e-02   3.940397e-18   371884
  3.252186e+00   2.118570e-15   1.227971e-02   3.743919e-18   382280
  3.294633e+00   2.035948e-15   1.224302e-02   3.566882e-18   390888
  3.337059e+00   1.963667e-15   1.226867e-02   3.402422e-18   402234
  3.379565e+00   1.900924e-15   1.225933e-02   3.267265e-18   412576
  3.422105e+00   1.819547e-15   1.228715e-02   3.092622e-18   423732
  3.464636e+00   1.780386e-15   1.227257e-02   3.007414e-18   433624
  3.507180e+00   1.714419e-15   1.228881e-02   2.866907e-18   445154
  3.549739e+00   1.657740e-15   1.227656e-02   2.734901e-18   455584
  3.592238e+00   1.598342e-15   1.225887e-02   2.628802e-18   465588
  3.634685e+00   1.546050e-15   1.226065e-02   2.501810e-18   476762
  3.677219e+00   1.495573e-15   1.229242e-02   2.408541e-18   489552
  3.719789e+00   1.440850e-15   1.227853e-02   2.299955e-18   500328
  3.762251e+00   1.387939e-15   1.223705e-02   2.199899e-18   509852
  3.804741e+00   1.349669e-15   1.229735e-02   2.123428e-18   524234
  3.847275e+00   1.303865e-15   1.224781e-02   2.035329e-18   534104
  3.889779e+00   1.259509e-15   1.228211e-02   1.944897e-18   547048
  3.932320e+00   1.224541e-15   1.229545e-02   1.875005e-18   559328
  3.974872e+00   1.180725e-15   1.228346e-02   1.804207e-18   571326
  4.017355e+00   1.145543e-15   1.224147e-02   1.736094e-18   581920
  4.059804e+00   1.104972e-15   1.225835e-02   1.659030e-18   594832
  4.102282e+00   1.071773e-15   1.227222e-02   1.596571e-18   608048
  4.144825e+00   1.038445e-15   1.228101e-02   1.537300e-18   621526
  4.187356e+00   1.006972e-15   1.226445e-02   1.484403e-18   633240
  4.229822e+00   9.688123e-16   1.225981e-02   1.420618e-18   645472
  4.272346e+00   9.402619e-16   1.230137e-02   1.364282e-18   660906
  4.314903e+00   9.110824e-16   1.227030e-02   1.314813e-18   672856
  4.357425e+00   8.861040e-16   1.226838e-02   1.270564e-18   685980
  4.399921e+00   8.534947e-16   1.227191e-02   1.220880e-18   699256
  4.442476e+00   8.275231e-16   1.229990e-02   1.171951e-18   714730
  4.484986e+00   8.034417e-16   1.223739e-02   1.133475e-18   725152
  4.527452e+00   7.771828e-16   1.227054e-02   1.091373e-18   740420
  4.569941e+00   7.596487e-16   1.227636e-02   1.056707e-18   754312
  4.612456e+00   7.324565e-16   1.227959e-02   1.017230e-18   769114
  4.654996e+00   7.089356e-16   1.227684e-02   9.765764e-19   783488
  4.697459e+00   6.894472e-16   1.223560e-02   9.479958e-19   794968
  4.739925e+00   6.676216e-16   1.228043e-02   9.121646e-19   812366
  4.782438e+00   6.476034e-16   1.226054e-02   8.807464e-19   825976
  4.825000e+00   6.266897e-16   1.230088e-02   8.462414e-19   843352
  4.867591e+00   6.089428e-16   1.229290e-02   8.196247e-19   857280
  4.910094e+00   5.911807e-16   1.225276e-02   7.945177e-19   869542
  4.952587e+00   5.729805e-16   1.228301e-02   7.655569e-19   887128
  4.995087e+00   5.546944e-16   1.225266e-02   7.384375e-19   900032
  5.037553e+00   5.378284e-16   1.226951e-02   7.142559e-19   916560
  5.080018e+00   5.202669e-16   1.224713e-02   6.876246e-19   930922
  5.122540e+00   5.089434e-16   1.228718e-02   6.682150e-19   949844
  5.165149e+00   4.916393e-16   1.230776e-02   6.435973e-19   966736
  5.207698e+00   4.759870e-16   1.226328e-02   6.233076e-19   978776
  5.250149e+00   4.634117e-16   1.225655e-02   6.027446e-19   994522
  5.292642e+00   4.496630e-16   1.227563e-02   5.827430e-19   1012420
  5.335176e+00   4.355498e-16   1.228639e-02   5.642533e-19   1029408
  5.377640e+00   4.237698e-16   1.223362e-02   5.476677e-19   1041658
  5.420127e+00   4.120299e-16   1.228953e-02   5.289025e-19   1063520
  5.462635e+00   3.984640e-16   1.224276e-02   5.120245e-19   1075808
  5.505175e+00   3.863311e-16   1.232008e-02   4.923951e-19   1098956
  5.547712e+00   3.756533e-16   1.224668e-02   4.800544e-19   1109810
  5.590179e+00   3.643622e-16   1.226115e-02   4.647798e-19   1128608
  5.632713e+00   3.534695e-16   1.229436e-02   4.498719e-19   1148264
  5.675250e+00   3.427085e-16   1.227167e-02   4.344973e-19   1163252
  5.717744e+00   3.318589e-16   1.226828e-02   4.202495e-19   1181042
  5.760239e+00   3.235141e-16   1.225730e-02   4.090553e-19   1197848
  5.802769e+00   3.139267e-16   1.229495e-02   3.958824e-19   1218848
  5.845291e+00   3.050569e-16   1.225944e-02   3.843867e-19   1232916
  5.887780e+00   2.956984e-16   1.227538e-02   3.709061e-19   1253002
  5.930266e+00   2.872496e-16   1.224914e-02   3.606744e-19   1268576
  5.972763e+00   2.784095e-16   1.228621e-02   3.488279e-19   1290128
  6.015287e+00   2.709694e-16   1.227337e-02   3.393652e-19   1307402
  6.057820e+00   2.635602e-16   1.227649e-02   3.288404e-19   1327028
  6.100333e+00   2.564310e-16   1.225988e-02   3.199375e-19   1343648
  6.142842e+00   2.478086e-16   1.228087e-02   3.099331e-19   1364096
  6.185363e+00   2.417975e-16   1.227580e-02   3.014936e-19   1382730
  6.227896e+00   2.343094e-16   1.227503e-02   2.920126e-19   1402164
  6.270416e+00   2.288937e-16   1.227264e-02   2.841218e-19   1420464
  6.312883e+00   2.201782e-16   1.225519e-02   2.741519e-19   1437368
  6.355387e+00   2.144514e-16   1.228857e-02   2.660880e-19   1461530
  6.397919e+00   2.084476e-16   1.226028e-02   2.591111e-19   1478264
  6.440432e+00   2.020654e-16   1.227561e-02   2.506028e-19   1499356
  6.482926e+00   1.969516e-16   1.226095e-02   2.445889e-19   1517016
  6.525439e+00   1.923660e-16   1.228340e-02   2.381524e-19   1540090
  6.567953e+00   1.858560e-16   1.226146e-02   2.309752e-19   1557360
  6.610434e+00   1.810601e-16   1.226770e-02   2.247933e-19   1577780
  6.652969e+00   1.751858e-16   1.230043e-02   2.175081e-19   1602578
  6.695499e+00   1.708260e-16   1.225417e-02   2.122074e-19   1617672
  6.737992e+00   1.658866e-16   1.227613e-02   2.064595e-19   1641016
  6.780486e+00   1.612351e-16   1.226032e-02   2.004190e-19   1659416
  6.822983e+00   1.562273e-16   1.227372e-02   1.946066e-19   1682670
  6.865529e+00   1.518813e-16   1.228276e-02   1.894388e-19   1705256
  6.908096e+00   1.474322e-16   1.228756e-02   1.838761e-19   1726312
  6.950582e+00   1.440226e-16   1.225056e-02   1.794644e-19   1741880
  6.993044e+00   1.393407e-16   1.226862e-02   1.741061e-19   1766454
  7.035588e+00   1.354361e-16   1.229242e-02   1.690954e-19   1791784
  7.078111e+00   1.321369e-16   1.225558e-02   1.654058e-19   1807712
  7.120554e+00   1.281310e-16   1.225110e-02   1.609115e-19   1829002
  7.163037e+00   1.244781e-16   1.226905e-02   1.563819e-19   1854216
  7.205602e+00   1.208070e-16   1.229852e-02   1.520583e-19   1880156
  7.248150e+00   1.174617e-16   1.227340e-02   1.481545e-19   1897568
  7.290651e+00   1.142926e-16   1.227390e-02   1.445619e-19   1920458
  7.333153e+00   1.111987e-16   1.226399e-02   1.407481e-19   1942208
  7.375659e+00   1.080394e-16   1.227125e-02   1.370211e-19   1965612
  7.418175e+00   1.053053e-16   1.227855e-02   1.337234e-19   1989000
  7.460671e+00   1.020826e-16   1.225786e-02   1.300018e-19   2009114
  7.503166e+00   9.924570e-17   1.226960e-02   1.265058e-19   2034464
  7.545695e+00   9.663160e-17   1.228070e-02   1.234319e-19   2058476
  7.588207e+00   9.403441e-17   1.227216e-02   1.204669e-19   2079648
  7.630693e+00   9.156991e-17   1.226356e-02   1.172799e-19   2102578
  7.673222e+00   8.883756e-17   1.228297e-02   1.142261e-19   2129928
  7.715766e+00   8.651167e-17   1.227893e-02   1.113503e-19   2152096
  7.758252e+00   8.398980e-17   1.225143e-02   1.086926e-19   2171142
  7.800741e+00   8.173614e-17   1.227660e-02   1.058113e-19   2200248
  7.843296e+00   7.932318e-17   1.228407e-02   1.031477e-19   2225216
  7.885842e+00   7.719151e-17   1.228377e-02   1.006052e-19   2248448
  7.928336e+00   7.488710e-17   1.225709e-02   9.824420e-20   2267942
  7.970840e+00   7.292999e-17   1.228420e-02   9.569843e-20   2298072
  8.013348e+00   7.069329e-17   1.225627e-02   9.359500e-20   2317272
  8.055842e+00   6.912326e-17   1.227899e-02   9.129430e-20   2345808
  8.098322e+00   6.707370e-17   1.224988e-02   8.909805e-20   2365650
  8.140823e+00   6.513038e-17   1.227972e-02   8.682105e-20   2396940
  8.183368e+00   6.363903e-17   1.227975e-02   8.490634e-20   2421272
  8.225892e+00   6.150420e-17   1.227360e-02   8.253924e-20   2444576
  8.268407e+00   5.988173e-17   1.227899e-02   8.069944e-20   2471490
  8.310912e+00   5.826544e-17   1.225942e-02   7.878657e-20   2493180
  8.353397e+00   5.673832e-17   1.227208e-02   7.695414e-20   2520952
  8.395888e+00   5.523981e-17   1.226128e-02   7.528102e-20   2544946
  8.438392e+00   5.381883e-17   1.227324e-02   7.351857e-20   2573856
  8.480922e+00   5.217309e-17   1.227611e-02   7.170298e-20   2600016
  8.523447e+00   5.082036e-17   1.227641e-02   7.004226e-20   2625484
  8.565959e+00   4.936943e-17   1.227232e-02   6.842788e-20   2651122
  8.608519e+00   4.814699e-17   1.229739e-02   6.682648e-20   2683488
  8.651014e+00   4.651123e-17   1.223786e-02   6.521045e-20   2696352
  8.693483e+00   4.562285e-17   1.228468e-02   6.366213e-20   2733020
  8.736008e+00   4.434908e-17   1.227012e-02   6.236383e-20   2757378
  8.778525e+00   4.300447e-17   1.227177e-02   6.086452e-20   2784864
  8.821036e+00   4.174031e-17   1.227124e-02   5.943836e-20   2811168
  8.863496e+00   4.073815e-17   1.224424e-02   5.825863e-20   2832274
  8.906020e+00   3.982252e-17   1.230244e-02   5.692804e-20   2873636
  8.948567e+00   3.839753e-17   1.225951e-02   5.569082e-20   2890496
  8.991066e+00   3.750470e-17   1.227940e-02   5.433234e-20   2921800
  9.033598e+00   3.629367e-17   1.228441e-02   5.311680e-20   2951298
  9.076126e+00   3.521310e-17   1.226510e-02   5.191403e-20   2975476
  9.118654e+00   3.437601e-17   1.228550e-02   5.081398e-20   3007728
  9.161142e+00   3.358805e-17   1.224754e-02   4.978997e-20   3025776
  9.203640e+00   3.264310e-17   1.229182e-02   4.859423e-20   3065762
  9.246160e+00   3.176961e-17   1.225283e-02   4.750927e-20   3084856
  9.288649e+00   3.080422e-17   1.227594e-02   4.642074e-20   3118044
  9.331129e+00   2.998273e-17   1.225728e-02   4.549304e-20   3141352
  9.373640e+00   2.931848e-17   1.228814e-02   4.448256e-20   3179274
  9.416185e+00   2.836958e-17   1.227073e-02   4.357583e-20   3204120
  9.458671e+00   2.774555e-17   1.225444e-02   4.265145e-20   3227900
  9.501151e+00   2.685242e-17   1.227489e-02   4.169594e-20   3262394
  9.543701e+00   2.614215e-17   1.228726e-02   4.083287e-20   3295680
  9.586236e+00   2.534391e-17   1.226866e-02   3.996288e-20   3319560
  9.628737e+00   2.475208e-17   1.227228e-02   3.909521e-20   3348972
  9.671240e+00   2.404343e-17   1.227416e-02   3.833857e-20   3379722
  9.713763e+00   2.345469e-17   1.227339e-02   3.753725e-20   3410720
  9.756299e+00   2.266925e-17   1.227807e-02   3.663574e-20   3441504
  9.798787e+00   2.213716e-17   1.225320e-02   3.598345e-20   3463624
  9.841266e+00   2.162489e-17   1.227217e-02   3.521013e-20   3499790
  9.883803e+00   2.098997e-17   1.228281e-02   3.441012e-20   3533560
  9.926350e+00   2.045072e-17   1.227932e-02   3.373126e-20   3561920
  9.968836e+00   1.989790e-17   1.225683e-02   3.311675e-20   3585208
  1.001132e+01   1.929092e-17   1.227674e-02   3.236479e-20   3622518
  1.005387e+01   1.893601e-17   1.228938e-02   3.170059e-20   3657584
  1.009637e+01   1.831205e-17   1.225003e-02   3.109625e-20   3676440
  1.013883e+01   1.785258e-17   1.226093e-02   3.044007e-20   3711282
  1.018134e+01   1.737411e-17   1.227505e-02   2.980525e-20   3747696
  1.022386e+01   1.685051e-17   1.226890e-02   2.922758e-20   3776188
  1.026640e+01   1.644292e-17   1.229793e-02   2.857154e-20   3815304
  1.030893e+01   1.603781e-17   1.225864e-02   2.802310e-20   3835370
  1.035143e+01   1.549421e-17   1.227570e-02   2.749962e-20   3873424
  1.039395e+01   1.514570e-17   1.227191e-02   2.695881e-20   3903420
  1.043647e+01   1.468716e-17   1.228014e-02   2.635084e-20   3937624
  1.047898e+01   1.431558e-17   1.226404e-02   2.588609e-20   3965658
  1.052150e+01   1.389548e-17   1.227921e-02   2.532993e-20   4002984
  1.056400e+01   1.354934e-17   1.226054e-02   2.490266e-20   4027928
  1.060647e+01   1.318747e-17   1.225976e-02   2.438941e-20   4059844
  1.064896e+01   1.279440e-17   1.227978e-02   2.388067e-20   4100338
  1.069151e+01   1.246668e-17   1.227651e-02   2.342965e-20   4132264
  1.073403e+01   1.216830e-17   1.227390e-02   2.296624e-20   4163216
  1.077652e+01   1.184004e-17   1.226459e-02   2.253188e-20   4193350
  1.081904e+01   1.147743e-17   1.228427e-02   2.206986e-20   4234456
  1.086156e+01   1.120736e-17   1.225632e-02   2.167756e-20   4257264
  1.090405e+01   1.089887e-17   1.227910e-02   2.123439e-20   4297352
  1.094656e+01   1.059748e-17   1.226998e-02   2.081667e-20   4328642
  1.098909e+01   1.030062e-17   1.228265e-02   2.042104e-20   4367948
  1.103158e+01   1.004073e-17   1.224720e-02   2.010470e-20   4388384
  1.107408e+01   9.737739e-18   1.228899e-02   1.964989e-20   4436648
  1.111661e+01   9.537727e-18   1.227199e-02   1.930492e-20   4465658
  1.115915e+01   9.224757e-18   1.227871e-02   1.891880e-20   4502948
  1.120165e+01   8.949454e-18   1.225915e-02   1.857321e-20   4528880
  1.124413e+01   8.807036e-18   1.226872e-02   1.825230e-20   4566290
  1.128665e+01   8.556193e-18   1.228262e-02   1.786407e-20   4606856
  1.132917e+01   8.300296e-18   1.226621e-02   1.754093e-20   4635380
  1.137166e+01   8.056892e-18   1.226853e-02   1.721613e-20   4670384
  1.141417e+01   7.845379e-18   1.227665e-02   1.688779e-20   4709258
  1.145672e+01   7.644208e-18   1.228130e-02   1.658771e-20   4747352
  1.149922e+01   7.452709e-18   1.225462e-02   1.627796e-20   4771664
  1.154171e+01   7.262347e-18   1.227440e-02   1.600101e-20   4813532
  1.158423e+01   7.063485e-18   1.228175e-02   1.568974e-20   4852322
  1.162677e+01   6.904337e-18   1.227605e-02   1.541894e-20   4886480
  1.166928e+01   6.691279e-18   1.226516e-02   1.511995e-20   4917248
  1.171175e+01   6.511677e-18   1.226039e-02   1.485670e-20   4950828
  1.175428e+01   6.312801e-18   1.229115e-02   1.457573e-20   5000170
  1.179682e+01   6.182228e-18   1.226743e-02   1.431730e-20   5026952
  1.183930e+01   5.984419e-18   1.225870e-02   1.405444e-20   5058752
  1.188178e+01   5.849358e-18   1.227096e-02   1.379212e-20   5100722
  1.192431e+01   5.668169e-18   1.227592e-02   1.355947e-20   5140124
  1.196682e+01   5.547723e-18   1.227175e-02   1.330025e-20   5174072
  1.200934e+01   5.372782e-18   1.227571e-02   1.306643e-20   5211608
  1.205185e+01   5.221369e-18   1.227167e-02   1.282636e-20   5247794
  1.209436e+01   5.052885e-18   1.226763e-02   1.262768e-20   5284196
  1.213689e+01   4.936850e-18   1.228663e-02   1.238133e-20   5328800
  1.217939e+01   4.820224e-18   1.225244e-02   1.219162e-20   5350872
  1.222188e+01   4.703196e-18   1.227843e-02   1.195369e-20   5400634
  1.226439e+01   4.585814e-18   1.226116e-02   1.175285e-20   5430968
  1.230690e+01   4.431900e-18   1.228074e-02   1.153371e-20   5475908
  1.234942e+01   4.301332e-18   1.227341e-02   1.133358e-20   5510016
  1.239194e+01   4.212504e-18   1.227878e-02   1.113999e-20   5552114
  1.243448e+01   4.088690e-18   1.227536e-02   1.093888e-20   5588944
  1.247700e+01   3.966320e-18   1.227081e-02   1.075491e-20   5623828
  1.251949e+01   3.884451e-18   1.226652e-02   1.056354e-20   5660722
  1.256199e+01   3.762481e-18   1.226569e-02   1.038125e-20   5699896
  1.260450e+01   3.693236e-18   1.227587e-02   1.019966e-20   5741936
  1.264701e+01   3.596161e-18   1.227604e-02   1.002648e-20   5779568
  1.268952e+01   3.488643e-18   1.227056e-02   9.846808e-21   5817222
  1.273202e+01   3.386616e-18   1.226405e-02   9.687699e-21   5854600
  1.277454e+01   3.295372e-18   1.227916e-02   9.523268e-21   5900040
  1.281705e+01   3.210831e-18   1.226601e-02   9.366501e-21   5931976
  1.285956e+01   3.112816e-18   1.228040e-02   9.204601e-21   5979390
  1.290207e+01   3.026852e-18   1.226129e-02   9.033935e-21   6010200
  1.294458e+01   2.961575e-18   1.227731e-02   8.880582e-21   6056496
  1.298708e+01   2.880257e-18   1.226484e-02   8.746589e-21   6089504
  1.302958e+01   2.794716e-18   1.227756e-02   8.587428e-21   6137114
  1.307210e+01   2.747983e-18   1.226880e-02   8.445112e-21   6173332
  1.311461e+01   2.629883e-18   1.227153e-02   8.307997e-21   6214128
  1.315711e+01   2.566235e-18   1.226922e-02   8.173601e-21   6253874
  1.319964e+01   2.508649e-18   1.227851e-02   8.023437e-21   6300104
  1.324216e+01   2.444834e-18   1.226546e-02   7.896569e-21   6332612
  1.328467e+01   2.380112e-18   1.228096e-02   7.754604e-21   6379768
  1.332719e+01   2.316386e-18   1.227439e-02   7.634511e-21   6418218
  1.336971e+01   2.261334e-18   1.227344e-02   7.508000e-21   6459880
  1.341221e+01   2.182919e-18   1.226446e-02   7.389342e-21   6495652
  1.345472e+01   2.152952e-18   1.228092e-02   7.261849e-21   6545296
  1.349724e+01   2.084868e-18   1.226891e-02   7.142413e-21   6581570
  1.353974e+01   2.011899e-18   1.226098e-02   7.032499e-21   6618960
  1.358222e+01   1.965513e-18   1.226863e-02   6.911592e-21   6663352
  1.362471e+01   1.916973e-18   1.226151e-02   6.801742e-21   6701334
  1.366724e+01   1.861096e-18   1.229005e-02   6.676498e-21   6759920
  1.370978e+01   1.837964e-18   1.226871e-02   6.583536e-21   6789696
  1.375229e+01   1.778657e-18   1.227982e-02   6.470786e-21   6837208
  1.379481e+01   1.729162e-18   1.226997e-02   6.366494e-21   6874966
  1.383733e+01   1.688689e-18   1.227445e-02   6.261017e-21   6920864
  1.387984e+01   1.657201e-18   1.226703e-02   6.157945e-21   6957816
  1.392234e+01   1.595122e-18   1.227258e-02   6.062472e-21   7002232
  1.396483e+01   1.549756e-18   1.226616e-02   5.968849e-21   7043114
  1.400736e+01   1.510314e-18   1.228161e-02   5.870465e-21   7096020
  1.404988e+01   1.490591e-18   1.226958e-02   5.778552e-21   7130640
  1.409239e+01   1.445997e-18   1.227310e-02   5.681798e-21   7175472
  1.413489e+01   1.386016e-18   1.226899e-02   5.589006e-21   7217786
  1.417741e+01   1.377144e-18   1.227600e-02   5.506463e-21   7265564
  1.421992e+01   1.345006e-18   1.226528e-02   5.414422e-21   7301288
  1.426240e+01   1.297251e-18   1.226550e-02   5.331307e-21   7345330
  1.430491e+01   1.266380e-18   1.227621e-02   5.240468e-21   7397048
  1.434743e+01   1.230943e-18   1.226815e-02   5.167027e-21   7435920
  1.438994e+01   1.204159e-18   1.227688e-02   5.073342e-21   7484140
  1.443245e+01   1.164465e-18   1.227057e-02   5.000225e-21   7525578
  1.447497e+01   1.133601e-18   1.227007e-02   4.925483e-21   7571376
  1.451748e+01   1.116776e-18   1.227392e-02   4.843679e-21   7617064
  1.456001e+01   1.077760e-18   1.227782e-02   4.768823e-21   7662092
  1.460251e+01   1.057412e-18   1.226530e-02   4.696860e-21   7699658
  1.464502e+01   1.021870e-18   1.227578e-02   4.615719e-21   7752416
  1.468755e+01   9.988228e-19   1.227763e-02   4.545085e-21   7797776
  1.473004e+01   9.698347e-19   1.226070e-02   4.482286e-21   7831720
  1.477255e+01   9.420066e-19   1.227889e-02   4.407976e-21   7889926
  1.481507e+01   9.235957e-19   1.227192e-02   4.336576e-21   7931480
  1.485759e+01   8.932467e-19   1.227300e-02   4.273465e-21   7976688
  1.490006e+01   8.842543e-19   1.225048e-02   4.218221e-21   8007786
  1.494256e+01   8.549067e-19   1.228133e-02   4.139111e-21   8074564
  1.498510e+01   8.379716e-19   1.228034e-02   4.076763e-21   8118904
  1.502762e+01   8.144202e-19   1.226783e-02   4.017826e-21   8155824
  1.507013e+01   7.978147e-19   1.228256e-02   3.954483e-21   8212802
  1.511265e+01   7.751631e-19   1.226047e-02   3.897443e-21   8245268
  1.515516e+01   7.534612e-19   1.228702e-02   3.833718e-21   8308816
  1.519769e+01   7.375830e-19   1.226520e-02   3.775221e-21   8340304
  1.524017e+01   7.195204e-19   1.226489e-02   3.718707e-21   8387738
  1.528267e+01   6.920822e-19   1.226883e-02   3.664643e-21   8437624
  1.532518e+01   6.836410e-19   1.227531e-02   3.606667e-21   8487796
  1.536768e+01   6.674458e-19   1.226572e-02   3.556722e-21   8527936
  1.541020e+01   6.542365e-19   1.227764e-02   3.498875e-21   8585122
  1.545272e+01   6.303071e-19   1.227170e-02   3.448020e-21   8628200
  1.549524e+01   6.169761e-19   1.227868e-02   3.395118e-21   8679484
  1.553776e+01   6.078014e-19   1.226928e-02   3.343764e-21   8721466
  1.558025e+01   5.859315e-19   1.226318e-02   3.301421e-21   8765840
  1.562277e+01   5.756443e-19   1.228142e-02   3.246821e-21   8825136
  1.566528e+01   5.653107e-19   1.226701e-02   3.200468e-21   8861768
  1.570779e+01   5.386729e-19   1.227728e-02   3.154290e-21   8919278
  1.575031e+01   5.283089e-19   1.226638e-02   3.102967e-21   8961008
  1.579282e+01   5.158447e-19   1.227512e-02   3.058475e-21   9014456
  1.583534e+01   5.091879e-19   1.227527e-02   3.010223e-21   9062240
  1.587786e+01   5.050405e-19   1.227311e-02   2.967642e-21   9110510
  1.592036e+01   4.834833e-19   1.226582e-02   2.926157e-21   9154048
  1.596285e+01   4.785888e-19   1.226281e-02   2.886967e-21   9198928
  1.600534e+01   4.652603e-19   1.227531e-02   2.840968e-21   9257194
  1.604787e+01   4.544079e-19   1.227745e-02   2.797082e-21   9310168
