# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  1.339187e+00   2.110577e-14   1.230532e-02   8.806091e-17   65044
  1.381689e+00   1.935719e-14   1.223104e-02   7.922861e-17   68720
  1.424202e+00   1.798700e-14   1.231312e-02   7.189253e-17   73538
  1.466870e+00   1.704371e-14   1.230776e-02   6.611221e-17   78080
  1.509304e+00   1.562654e-14   1.215944e-02   5.929272e-17   81572
  1.551677e+00   1.472685e-14   1.232495e-02   5.468613e-17   87248
  1.594353e+00   1.373866e-14   1.233837e-02   4.933612e-17   92266
  1.636929e+00   1.283649e-14   1.225268e-02   4.566670e-17   96696
  1.679216e+00   1.208727e-14   1.215041e-02   4.254723e-17   100904
  1.721516e+00   1.136103e-14   1.226207e-02   3.886486e-17   107036
  1.764192e+00   1.061355e-14   1.235795e-02   3.557567e-17   113362
  1.806923e+00   1.000417e-14   1.228837e-02   3.302800e-17   118176
  1.849351e+00   9.368367e-15   1.221864e-02   3.061237e-17   122944
  1.891857e+00   8.789993e-15   1.233203e-02   2.787480e-17   129902
  1.934420e+00   8.333073e-15   1.224691e-02   2.636702e-17   134944
  1.976863e+00   7.776057e-15   1.225992e-02   2.422695e-17   140952
  2.019285e+00   7.383239e-15   1.225865e-02   2.259211e-17   147072
  2.061737e+00   6.886186e-15   1.224320e-02   2.083035e-17   153382
  2.104357e+00   6.558529e-15   1.233049e-02   1.953602e-17   160952
  2.147003e+00   6.128376e-15   1.228118e-02   1.803806e-17   166640
  2.189431e+00   5.807702e-15   1.222861e-02   1.705734e-17   172448
  2.231915e+00   5.485173e-15   1.231031e-02   1.584167e-17   180594
  2.274471e+00   5.223460e-15   1.224284e-02   1.498305e-17   186556
  2.316888e+00   4.903941e-15   1.225358e-02   1.393097e-17   193528
  2.359297e+00   4.665727e-15   1.224273e-02   1.311276e-17   200626
  2.401844e+00   4.388213e-15   1.230642e-02   1.218500e-17   209256
  2.444460e+00   4.145681e-15   1.227865e-02   1.148754e-17   216020
  2.487004e+00   3.936320e-15   1.230299e-02   1.086029e-17   223768
  2.529444e+00   3.726963e-15   1.222313e-02   1.018016e-17   230234
  2.571955e+00   3.511602e-15   1.229969e-02   9.510778e-18   239800
  2.614499e+00   3.345521e-15   1.225221e-02   9.015836e-18   246568
  2.656957e+00   3.157472e-15   1.227331e-02   8.476465e-18   254828
  2.699414e+00   2.986822e-15   1.225769e-02   8.027149e-18   263074
  2.741981e+00   2.841528e-15   1.228604e-02   7.582385e-18   272312
  2.784554e+00   2.689655e-15   1.228079e-02   7.141073e-18   280376
  2.827093e+00   2.544326e-15   1.228600e-02   6.743452e-18   288884
  2.869605e+00   2.405464e-15   1.227401e-02   6.407545e-18   297602
  2.912071e+00   2.259362e-15   1.223046e-02   6.018368e-18   305520
  2.954561e+00   2.188316e-15   1.230079e-02   5.756343e-18   315976
  2.996984e+00   2.066945e-15   1.221089e-02   5.423475e-18   322778
  3.039488e+00   1.947943e-15   1.232008e-02   5.112134e-18   335372
  3.082114e+00   1.851085e-15   1.227327e-02   4.860213e-18   343464
  3.124654e+00   1.766980e-15   1.228282e-02   4.641248e-18   352912
  3.167174e+00   1.658533e-15   1.228199e-02   4.376852e-18   362666
  3.209689e+00   1.582321e-15   1.225476e-02   4.172960e-18   371884
  3.252186e+00   1.502741e-15   1.227971e-02   3.970676e-18   382280
  3.294633e+00   1.424604e-15   1.224302e-02   3.782405e-18   390888
  3.337059e+00   1.349719e-15   1.226867e-02   3.602408e-18   402234
  3.379565e+00   1.278046e-15   1.225933e-02   3.423632e-18   412576
  3.422105e+00   1.207368e-15   1.228715e-02   3.239261e-18   423732
  3.464636e+00   1.153855e-15   1.227257e-02   3.106631e-18   433624
  3.507180e+00   1.090166e-15   1.228881e-02   2.948832e-18   445154
  3.549739e+00   1.040071e-15   1.227656e-02   2.823050e-18   455584
  3.592238e+00   9.837099e-16   1.225887e-02   2.695678e-18   465588
  3.634685e+00   9.387020e-16   1.226065e-02   2.571225e-18   476762
  3.677219e+00   8.895272e-16   1.229242e-02   2.446568e-18   489552
  3.719789e+00   8.382281e-16   1.227853e-02   2.334212e-18   500328
  3.762251e+00   7.957707e-16   1.223705e-02   2.235545e-18   509852
  3.804741e+00   7.607772e-16   1.229735e-02   2.138553e-18   524234
  3.847275e+00   7.173472e-16   1.224781e-02   2.053412e-18   534104
  3.889779e+00   6.837828e-16   1.228211e-02   1.960768e-18   547048
  3.932320e+00   6.491574e-16   1.229545e-02   1.870845e-18   559328
  3.974872e+00   6.196449e-16   1.228346e-02   1.792825e-18   571326
  4.017355e+00   5.907929e-16   1.224147e-02   1.720423e-18   581920
  4.059804e+00   5.595583e-16   1.225835e-02   1.653624e-18   594832
  4.102282e+00   5.307276e-16   1.227222e-02   1.581619e-18   608048
  4.144825e+00   5.021885e-16   1.228101e-02   1.517854e-18   621526
  4.187356e+00   4.757483e-16   1.226445e-02   1.458901e-18   633240
  4.229822e+00   4.549433e-16   1.225981e-02   1.393578e-18   645472
  4.272346e+00   4.327469e-16   1.230137e-02   1.344515e-18   660906
  4.314903e+00   4.095413e-16   1.227030e-02   1.293180e-18   672856
  4.357425e+00   3.893750e-16   1.226838e-02   1.244714e-18   685980
  4.399921e+00   3.676956e-16   1.227191e-02   1.196016e-18   699256
  4.442476e+00   3.501864e-16   1.229990e-02   1.146059e-18   714730
  4.484986e+00   3.294798e-16   1.223739e-02   1.103555e-18   725152
  4.527452e+00   3.152356e-16   1.227054e-02   1.060990e-18   740420
  4.569941e+00   2.995068e-16   1.227636e-02   1.026532e-18   754312
  4.612456e+00   2.852081e-16   1.227959e-02   9.801077e-19   769114
  4.654996e+00   2.708555e-16   1.227684e-02   9.483377e-19   783488
  4.697459e+00   2.569680e-16   1.223560e-02   9.151395e-19   794968
  4.739925e+00   2.436150e-16   1.228043e-02   8.777490e-19   812366
  4.782438e+00   2.316867e-16   1.226054e-02   8.488958e-19   825976
  4.825000e+00   2.195062e-16   1.230088e-02   8.175619e-19   843352
  4.867591e+00   2.060047e-16   1.229290e-02   7.878581e-19   857280
  4.910094e+00   1.960315e-16   1.225276e-02   7.604911e-19   869542
  4.952587e+00   1.883467e-16   1.228301e-02   7.337576e-19   887128
  4.995087e+00   1.766286e-16   1.225266e-02   7.071393e-19   900032
  5.037553e+00   1.681549e-16   1.226951e-02   6.831873e-19   916560
  5.080018e+00   1.598480e-16   1.224713e-02   6.597200e-19   930922
  5.122540e+00   1.520614e-16   1.228718e-02   6.366421e-19   949844
  5.165149e+00   1.446407e-16   1.230776e-02   6.163530e-19   966736
  5.207698e+00   1.380743e-16   1.226328e-02   5.966955e-19   978776
  5.250149e+00   1.314667e-16   1.225655e-02   5.758605e-19   994522
  5.292642e+00   1.239094e-16   1.227563e-02   5.572350e-19   1012420
  5.335176e+00   1.189223e-16   1.228639e-02   5.368780e-19   1029408
  5.377640e+00   1.123489e-16   1.223362e-02   5.204775e-19   1041658
  5.420127e+00   1.067046e-16   1.228953e-02   5.022505e-19   1063520
  5.462635e+00   1.006360e-16   1.224276e-02   4.869073e-19   1075808
  5.505175e+00   9.472761e-17   1.232008e-02   4.707990e-19   1098956
  5.547712e+00   9.022338e-17   1.224668e-02   4.555169e-19   1109810
  5.590179e+00   8.630000e-17   1.226115e-02   4.425427e-19   1128608
  5.632713e+00   8.089100e-17   1.229436e-02   4.271498e-19   1148264
  5.675250e+00   7.674164e-17   1.227167e-02   4.148144e-19   1163252
  5.717744e+00   7.354634e-17   1.226828e-02   4.017490e-19   1181042
  5.760239e+00   6.919007e-17   1.225730e-02   3.896423e-19   1197848
  5.802769e+00   6.555543e-17   1.229495e-02   3.767866e-19   1218848
  5.845291e+00   6.282496e-17   1.225944e-02   3.653160e-19   1232916
  5.887780e+00   5.905732e-17   1.227538e-02   3.543671e-19   1253002
  5.930266e+00   5.737944e-17   1.224914e-02   3.440656e-19   1268576
  5.972763e+00   5.319846e-17   1.228621e-02   3.331061e-19   1290128
  6.015287e+00   5.090678e-17   1.227337e-02   3.233732e-19   1307402
  6.057820e+00   4.817838e-17   1.227649e-02   3.133879e-19   1327028
  6.100333e+00   4.536988e-17   1.225988e-02   3.041614e-19   1343648
  6.142842e+00   4.376245e-17   1.228087e-02   2.955799e-19   1364096
  6.185363e+00   4.030898e-17   1.227580e-02   2.863777e-19   1382730
  6.227896e+00   3.890314e-17   1.227503e-02   2.779815e-19   1402164
  6.270416e+00   3.705985e-17   1.227264e-02   2.700340e-19   1420464
  6.312883e+00   3.518354e-17   1.225519e-02   2.623319e-19   1437368
  6.355387e+00   3.325531e-17   1.228857e-02   2.547542e-19   1461530
  6.397919e+00   3.194313e-17   1.226028e-02   2.476708e-19   1478264
  6.440432e+00   3.036821e-17   1.227561e-02   2.411131e-19   1499356
  6.482926e+00   2.858463e-17   1.226095e-02   2.338098e-19   1517016
  6.525439e+00   2.756180e-17   1.228340e-02   2.274383e-19   1540090
  6.567953e+00   2.575725e-17   1.226146e-02   2.211319e-19   1557360
  6.610434e+00   2.413143e-17   1.226770e-02   2.148763e-19   1577780
  6.652969e+00   2.274022e-17   1.230043e-02   2.089449e-19   1602578
  6.695499e+00   2.229092e-17   1.225417e-02   2.034701e-19   1617672
  6.737992e+00   2.101165e-17   1.227613e-02   1.976291e-19   1641016
  6.780486e+00   1.959048e-17   1.226032e-02   1.923102e-19   1659416
  6.822983e+00   1.886341e-17   1.227372e-02   1.869370e-19   1682670
  6.865529e+00   1.757328e-17   1.228276e-02   1.818955e-19   1705256
  6.908096e+00   1.733548e-17   1.228756e-02   1.772287e-19   1726312
  6.950582e+00   1.561261e-17   1.225056e-02   1.730090e-19   1741880
  6.993044e+00   1.546461e-17   1.226862e-02   1.679138e-19   1766454
  7.035588e+00   1.454111e-17   1.229242e-02   1.634211e-19   1791784
  7.078111e+00   1.395135e-17   1.225558e-02   1.589538e-19   1807712
  7.120554e+00   1.282929e-17   1.225110e-02   1.548395e-19   1829002
  7.163037e+00   1.252473e-17   1.226905e-02   1.507619e-19   1854216
  7.205602e+00   1.173691e-17   1.229852e-02   1.467084e-19   1880156
  7.248150e+00   1.108504e-17   1.227340e-02   1.429577e-19   1897568
  7.290651e+00   1.091232e-17   1.227390e-02   1.395314e-19   1920458
  7.333153e+00   9.948253e-18   1.226399e-02   1.359656e-19   1942208
  7.375659e+00   9.462316e-18   1.227125e-02   1.321185e-19   1965612
  7.418175e+00   9.248914e-18   1.227855e-02   1.289728e-19   1989000
  7.460671e+00   8.587261e-18   1.225786e-02   1.258879e-19   2009114
  7.503166e+00   8.237801e-18   1.226960e-02   1.226939e-19   2034464
  7.545695e+00   8.049208e-18   1.228070e-02   1.195896e-19   2058476
  7.588207e+00   7.378187e-18   1.227216e-02   1.166695e-19   2079648
  7.630693e+00   7.425697e-18   1.226356e-02   1.138556e-19   2102578
  7.673222e+00   6.957632e-18   1.228297e-02   1.108553e-19   2129928
  7.715766e+00   6.714767e-18   1.227893e-02   1.081283e-19   2152096
  7.758252e+00   6.588181e-18   1.225143e-02   1.056010e-19   2171142
  7.800741e+00   6.238470e-18   1.227660e-02   1.029520e-19   2200248
  7.843296e+00   5.706940e-18   1.228407e-02   1.003720e-19   2225216
  7.885842e+00   5.558823e-18   1.228377e-02   9.791538e-20   2248448
  7.928336e+00   5.072201e-18   1.225709e-02   9.570226e-20   2267942
  7.970840e+00   4.855648e-18   1.228420e-02   9.317774e-20   2298072
  8.013348e+00   4.739106e-18   1.225627e-02   9.116641e-20   2317272
  8.055842e+00   4.280318e-18   1.227899e-02   8.896717e-20   2345808
  8.098322e+00   4.385246e-18   1.224988e-02   8.682531e-20   2365650
  8.140823e+00   3.988562e-18   1.227972e-02   8.470961e-20   2396940
  8.183368e+00   3.926712e-18   1.227975e-02   8.272495e-20   2421272
  8.225892e+00   3.677838e-18   1.227360e-02   8.091551e-20   2444576
  8.268407e+00   3.582562e-18   1.227899e-02   7.895217e-20   2471490
  8.310912e+00   3.639975e-18   1.225942e-02   7.717907e-20   2493180
  8.353397e+00   3.136970e-18   1.227208e-02   7.531374e-20   2520952
  8.395888e+00   2.937122e-18   1.226128e-02   7.354813e-20   2544946
  8.438392e+00   2.899293e-18   1.227324e-02   7.183956e-20   2573856
  8.480922e+00   2.723734e-18   1.227611e-02   7.022625e-20   2600016
  8.523447e+00   2.729313e-18   1.227641e-02   6.869162e-20   2625484
  8.565959e+00   2.505666e-18   1.227232e-02   6.701888e-20   2651122
  8.608519e+00   2.472179e-18   1.229739e-02   6.550821e-20   2683488
  8.651014e+00   2.249579e-18   1.223786e-02   6.420549e-20   2696352
  8.693483e+00   2.289703e-18   1.228468e-02   6.258149e-20   2733020
  8.736008e+00   2.209940e-18   1.227012e-02   6.122069e-20   2757378
  8.778525e+00   1.918567e-18   1.227177e-02   5.973658e-20   2784864
  8.821036e+00   2.029617e-18   1.227124e-02   5.843607e-20   2811168
  8.863496e+00   1.885153e-18   1.224424e-02   5.721792e-20   2832274
  8.906020e+00   1.827973e-18   1.230244e-02   5.582067e-20   2873636
  8.948567e+00   1.828494e-18   1.225951e-02   5.467796e-20   2890496
  8.991066e+00   1.641191e-18   1.227940e-02   5.348667e-20   2921800
  9.033598e+00   1.647178e-18   1.228441e-02   5.221920e-20   2951298
  9.076126e+00   1.644511e-18   1.226510e-02   5.112107e-20   2975476
  9.118654e+00   1.434147e-18   1.228550e-02   5.000309e-20   3007728
  9.161142e+00   1.422515e-18   1.224754e-02   4.896906e-20   3025776
  9.203640e+00   1.541517e-18   1.229182e-02   4.784071e-20   3065762
  9.246160e+00   1.355027e-18   1.225283e-02   4.684542e-20   3084856
  9.288649e+00   1.354218e-18   1.227594e-02   4.580738e-20   3118044
  9.331129e+00   1.315093e-18   1.225728e-02   4.492323e-20   3141352
  9.373640e+00   1.088811e-18   1.228814e-02   4.381143e-20   3179274
  9.416185e+00   1.242526e-18   1.227073e-02   4.299290e-20   3204120
  9.458671e+00   1.216131e-18   1.225444e-02   4.208836e-20   3227900
  9.501151e+00   1.231189e-18   1.227489e-02   4.114621e-20   3262394
  9.543701e+00   1.118992e-18   1.228726e-02   4.028246e-20   3295680
  9.586236e+00   1.072611e-18   1.226866e-02   3.943042e-20   3319560
  9.628737e+00   9.646468e-19   1.227228e-02   3.866503e-20   3348972
  9.671240e+00   1.034228e-18   1.227416e-02   3.780034e-20   3379722
  9.713763e+00   1.020053e-18   1.227339e-02   3.699308e-20   3410720
  9.756299e+00   9.677977e-19   1.227807e-02   3.626724e-20   3441504
  9.798787e+00   9.857031e-19   1.225320e-02   3.556218e-20   3463624
  9.841266e+00   8.909322e-19   1.227217e-02   3.475706e-20   3499790
  9.883803e+00   8.364539e-19   1.228281e-02   3.404940e-20   3533560
  9.926350e+00   7.587845e-19   1.227932e-02   3.334133e-20   3561920
  9.968836e+00   8.528174e-19   1.225683e-02   3.267007e-20   3585208
  1.001132e+01   8.220319e-19   1.227674e-02   3.207155e-20   3622518
  1.005387e+01   8.133260e-19   1.228938e-02   3.133369e-20   3657584
  1.009637e+01   7.651894e-19   1.225003e-02   3.072987e-20   3676440
  1.013883e+01   7.013707e-19   1.226093e-02   3.002710e-20   3711282
  1.018134e+01   6.997629e-19   1.227505e-02   2.944039e-20   3747696
  1.022386e+01   6.886489e-19   1.226890e-02   2.880808e-20   3776188
  1.026640e+01   6.701793e-19   1.229793e-02   2.826762e-20   3815304
  1.030893e+01   6.131386e-19   1.225864e-02   2.772688e-20   3835370
  1.035143e+01   6.501406e-19   1.227570e-02   2.718570e-20   3873424
  1.039395e+01   6.649725e-19   1.227191e-02   2.665220e-20   3903420
  1.043647e+01   6.719377e-19   1.228014e-02   2.611045e-20   3937624
  1.047898e+01   5.527317e-19   1.226404e-02   2.556095e-20   3965658
  1.052150e+01   5.112752e-19   1.227921e-02   2.504775e-20   4002984
  1.056400e+01   5.886094e-19   1.226054e-02   2.455367e-20   4027928
  1.060647e+01   5.848979e-19   1.225976e-02   2.410357e-20   4059844
  1.064896e+01   5.061732e-19   1.227978e-02   2.364480e-20   4100338
  1.069151e+01   4.810594e-19   1.227651e-02   2.316117e-20   4132264
  1.073403e+01   4.769822e-19   1.227390e-02   2.273401e-20   4163216
  1.077652e+01   5.027050e-19   1.226459e-02   2.228836e-20   4193350
  1.081904e+01   5.656539e-19   1.228427e-02   2.183681e-20   4234456
  1.086156e+01   4.807268e-19   1.225632e-02   2.140741e-20   4257264
  1.090405e+01   4.893309e-19   1.227910e-02   2.100115e-20   4297352
  1.094656e+01   5.163200e-19   1.226998e-02   2.061216e-20   4328642
  1.098909e+01   4.570894e-19   1.228265e-02   2.016683e-20   4367948
  1.103158e+01   4.075940e-19   1.224720e-02   1.983586e-20   4388384
  1.107408e+01   4.554563e-19   1.228899e-02   1.942232e-20   4436648
  1.111661e+01   4.074466e-19   1.227199e-02   1.908001e-20   4465658
  1.115915e+01   4.636319e-19   1.227871e-02   1.868203e-20   4502948
  1.120165e+01   3.837115e-19   1.225915e-02   1.836153e-20   4528880
  1.124413e+01   4.336814e-19   1.226872e-02   1.800118e-20   4566290
  1.128665e+01   3.819156e-19   1.228262e-02   1.765522e-20   4606856
  1.132917e+01   3.982569e-19   1.226621e-02   1.734322e-20   4635380
  1.137166e+01   3.794986e-19   1.226853e-02   1.700506e-20   4670384
  1.141417e+01   4.035114e-19   1.227665e-02   1.667420e-20   4709258
  1.145672e+01   3.767373e-19   1.228130e-02   1.636947e-20   4747352
  1.149922e+01   3.540364e-19   1.225462e-02   1.608080e-20   4771664
  1.154171e+01   3.693552e-19   1.227440e-02   1.577831e-20   4813532
  1.158423e+01   3.913259e-19   1.228175e-02   1.547625e-20   4852322
  1.162677e+01   3.599342e-19   1.227605e-02   1.520464e-20   4886480
  1.166928e+01   3.578905e-19   1.226516e-02   1.492913e-20   4917248
  1.171175e+01   3.384463e-19   1.226039e-02   1.466044e-20   4950828
  1.175428e+01   3.442030e-19   1.229115e-02   1.438246e-20   5000170
  1.179682e+01   3.267530e-19   1.226743e-02   1.410643e-20   5026952
  1.183930e+01   2.929724e-19   1.225870e-02   1.385981e-20   5058752
  1.188178e+01   3.101365e-19   1.227096e-02   1.361153e-20   5100722
  1.192431e+01   3.199899e-19   1.227592e-02   1.337103e-20   5140124
  1.196682e+01   3.119087e-19   1.227175e-02   1.311329e-20   5174072
  1.200934e+01   2.758859e-19   1.227571e-02   1.286825e-20   5211608
  1.205185e+01   2.642582e-19   1.227167e-02   1.266012e-20   5247794
  1.209436e+01   2.951676e-19   1.226763e-02   1.241596e-20   5284196
  1.213689e+01   2.817617e-19   1.228663e-02   1.218155e-20   5328800
  1.217939e+01   2.710034e-19   1.225244e-02   1.199270e-20   5350872
  1.222188e+01   2.526923e-19   1.227843e-02   1.176478e-20   5400634
  1.226439e+01   2.478318e-19   1.226116e-02   1.156163e-20   5430968
  1.230690e+01   2.790715e-19   1.228074e-02   1.135852e-20   5475908
  1.234942e+01   2.675816e-19   1.227341e-02   1.115670e-20   5510016
  1.239194e+01   2.535707e-19   1.227878e-02   1.095509e-20   5552114
  1.243448e+01   2.318359e-19   1.227536e-02   1.075140e-20   5588944
  1.247700e+01   2.133583e-19   1.227081e-02   1.057308e-20   5623828
  1.251949e+01   2.334580e-19   1.226652e-02   1.038157e-20   5660722
  1.256199e+01   2.337110e-19   1.226569e-02   1.021641e-20   5699896
  1.260450e+01   2.313889e-19   1.227587e-02   1.002529e-20   5741936
  1.264701e+01   2.226552e-19   1.227604e-02   9.839540e-21   5779568
  1.268952e+01   2.172930e-19   1.227056e-02   9.682372e-21   5817222
  1.273202e+01   2.218326e-19   1.226405e-02   9.517335e-21   5854600
  1.277454e+01   2.251996e-19   1.227916e-02   9.338808e-21   5900040
  1.281705e+01   2.228585e-19   1.226601e-02   9.185308e-21   5931976
  1.285956e+01   2.242997e-19   1.228040e-02   9.021361e-21   5979390
  1.290207e+01   1.897687e-19   1.226129e-02   8.864198e-21   6010200
  1.294458e+01   1.806703e-19   1.227731e-02   8.714045e-21   6056496
  1.298708e+01   2.328926e-19   1.226484e-02   8.554596e-21   6089504
  1.302958e+01   1.994746e-19   1.227756e-02   8.405601e-21   6137114
  1.307210e+01   1.794368e-19   1.226880e-02   8.259269e-21   6173332
  1.311461e+01   1.698081e-19   1.227153e-02   8.123817e-21   6214128
  1.315711e+01   2.024627e-19   1.226922e-02   7.979899e-21   6253874
  1.319964e+01   1.914675e-19   1.227851e-02   7.846568e-21   6300104
  1.324216e+01   1.701092e-19   1.226546e-02   7.716450e-21   6332612
  1.328467e+01   1.647489e-19   1.228096e-02   7.589507e-21   6379768
  1.332719e+01   1.793391e-19   1.227439e-02   7.462673e-21   6418218
  1.336971e+01   1.660555e-19   1.227344e-02   7.329571e-21   6459880
  1.341221e+01   1.481357e-19   1.226446e-02   7.217246e-21   6495652
  1.345472e+01   1.538565e-19   1.228092e-02   7.088339e-21   6545296
  1.349724e+01   1.455428e-19   1.226891e-02   6.969328e-21   6581570
  1.353974e+01   1.406283e-19   1.226098e-02   6.854914e-21   6618960
  1.358222e+01   1.511617e-19   1.226863e-02   6.729405e-21   6663352
  1.362471e+01   1.267310e-19   1.226151e-02   6.631423e-21   6701334
  1.366724e+01   1.338614e-19   1.229005e-02   6.509167e-21   6759920
  1.370978e+01   1.311330e-19   1.226871e-02   6.404514e-21   6789696
  1.375229e+01   1.324162e-19   1.227982e-02   6.299559e-21   6837208
  1.379481e+01   1.313884e-19   1.226997e-02   6.203138e-21   6874966
  1.383733e+01   1.214910e-19   1.227445e-02   6.096769e-21   6920864
  1.387984e+01   1.407214e-19   1.226703e-02   5.996997e-21   6957816
  1.392234e+01   1.270870e-19   1.227258e-02   5.897976e-21   7002232
  1.396483e+01   1.403621e-19   1.226616e-02   5.800227e-21   7043114
  1.400736e+01   1.292033e-19   1.228161e-02   5.703768e-21   7096020
  1.404988e+01   1.169767e-19   1.226958e-02   5.606961e-21   7130640
  1.409239e+01   1.125290e-19   1.227310e-02   5.516006e-21   7175472
  1.413489e+01   1.245454e-19   1.226899e-02   5.428950e-21   7217786
  1.417741e+01   1.106112e-19   1.227600e-02   5.337127e-21   7265564
  1.421992e+01   1.184452e-19   1.226528e-02   5.253528e-21   7301288
  1.426240e+01   1.009339e-19   1.226550e-02   5.172719e-21   7345330
  1.430491e+01   1.280799e-19   1.227621e-02   5.086476e-21   7397048
  1.434743e+01   1.015467e-19   1.226815e-02   5.007311e-21   7435920
  1.438994e+01   1.181410e-19   1.227688e-02   4.923606e-21   7484140
  1.443245e+01   1.126761e-19   1.227057e-02   4.846816e-21   7525578
  1.447497e+01   1.030735e-19   1.227007e-02   4.766723e-21   7571376
  1.451748e+01   1.114999e-19   1.227392e-02   4.687645e-21   7617064
  1.456001e+01   1.149897e-19   1.227782e-02   4.609227e-21   7662092
  1.460251e+01   9.734597e-20   1.226530e-02   4.541683e-21   7699658
  1.464502e+01   9.399731e-20   1.227578e-02   4.467339e-21   7752416
  1.468755e+01   1.046382e-19   1.227763e-02   4.394221e-21   7797776
  1.473004e+01   9.518374e-20   1.226070e-02   4.325401e-21   7831720
  1.477255e+01   8.255240e-20   1.227889e-02   4.254806e-21   7889926
  1.481507e+01   9.037492e-20   1.227192e-02   4.187476e-21   7931480
  1.485759e+01   8.866280e-20   1.227300e-02   4.122806e-21   7976688
  1.490006e+01   8.376174e-20   1.225048e-02   4.068471e-21   8007786
  1.494256e+01   9.076469e-20   1.228133e-02   3.993772e-21   8074564
  1.498510e+01   7.584027e-20   1.228034e-02   3.932209e-21   8118904
  1.502762e+01   8.942499e-20   1.226783e-02   3.868507e-21   8155824
  1.507013e+01   7.405233e-20   1.228256e-02   3.808678e-21   8212802
  1.511265e+01   8.001883e-20   1.226047e-02   3.748793e-21   8245268
  1.515516e+01   8.084589e-20   1.228702e-02   3.688806e-21   8308816
  1.519769e+01   7.769522e-20   1.226520e-02   3.636709e-21   8340304
  1.524017e+01   7.649532e-20   1.226489e-02   3.580678e-21   8387738
  1.528267e+01   7.400634e-20   1.226883e-02   3.522954e-21   8437624
  1.532518e+01   7.626061e-20   1.227531e-02   3.464901e-21   8487796
  1.536768e+01   7.620815e-20   1.226572e-02   3.413818e-21   8527936
  1.541020e+01   7.594303e-20   1.227764e-02   3.358563e-21   8585122
  1.545272e+01   7.294634e-20   1.227170e-02   3.307187e-21   8628200
  1.549524e+01   7.041812e-20   1.227868e-02   3.254102e-21   8679484
  1.553776e+01   6.499648e-20   1.226928e-02   3.206524e-21   8721466
  1.558025e+01   6.754757e-20   1.226318e-02   3.158951e-21   8765840
  1.562277e+01   6.723490e-20   1.228142e-02   3.106025e-21   8825136
  1.566528e+01   6.584757e-20   1.226701e-02   3.063902e-21   8861768
  1.570779e+01   6.834286e-20   1.227728e-02   3.011653e-21   8919278
  1.575031e+01   6.512524e-20   1.226638e-02   2.969835e-21   8961008
  1.579282e+01   6.490400e-20   1.227512e-02   2.921457e-21   9014456
  1.583534e+01   6.985259e-20   1.227527e-02   2.879906e-21   9062240
  1.587786e+01   5.304799e-20   1.227311e-02   2.835123e-21   9110510
  1.592036e+01   5.681085e-20   1.226582e-02   2.792074e-21   9154048
  1.596285e+01   5.400811e-20   1.226281e-02   2.749494e-21   9198928
  1.600534e+01   5.232771e-20   1.227531e-02   2.706687e-21   9257194
  1.604787e+01   5.113000e-20   1.227745e-02   2.666366e-21   9310168
