# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.291371
# k              Pk             sigma(k)       sigma(Pk)      count
  1.485759e+01   2.658819e-21   1.227300e-02   1.311116e-21   7976688
  1.490006e+01   8.556897e-22   1.225048e-02   1.294612e-21   8007786
  1.494256e+01   4.225963e-21   1.228133e-02   1.273779e-21   8074564
  1.498510e+01   1.347458e-21   1.228034e-02   1.254916e-21   8118904
  1.502762e+01   -2.716976e-21   1.226783e-02   1.238810e-21   8155824
  1.507013e+01   2.055271e-21   1.228256e-02   1.219755e-21   8212802
  1.511265e+01   -8.313923e-22   1.226047e-02   1.204309e-21   8245268
  1.515516e+01   1.993639e-21   1.228702e-02   1.184777e-21   8308816
  1.519769e+01   4.810140e-22   1.226520e-02   1.169098e-21   8340304
  1.524017e+01   1.454763e-21   1.226489e-02   1.152812e-21   8387738
  1.528267e+01   3.363541e-21   1.226883e-02   1.135739e-21   8437624
  1.532518e+01   1.939704e-21   1.227531e-02   1.119975e-21   8487796
  1.536768e+01   1.786718e-21   1.226572e-02   1.105094e-21   8527936
  1.541020e+01   1.971421e-21   1.227764e-02   1.088324e-21   8585122
  1.545272e+01   -3.047106e-21   1.227170e-02   1.073626e-21   8628200
  1.549524e+01   3.866192e-21   1.227868e-02   1.057842e-21   8679484
  1.553776e+01   2.076279e-21   1.226928e-02   1.044148e-21   8721466
  1.558025e+01   -8.835797e-22   1.226318e-02   1.029543e-21   8765840
  1.562277e+01   1.205172e-21   1.228142e-02   1.013797e-21   8825136
  1.566528e+01   -4.126290e-22   1.226701e-02   1.001051e-21   8861768
  1.570779e+01   -2.811123e-22   1.227728e-02   9.862290e-22   8919278
  1.575031e+01   -4.907850e-22   1.226638e-02   9.734490e-22   8961008
  1.579282e+01   -7.651060e-23   1.227512e-02   9.600086e-22   9014456
  1.583534e+01   -9.183967e-23   1.227527e-02   9.457622e-22   9062240
  1.587786e+01   -1.284789e-21   1.227311e-02   9.331776e-22   9110510
  1.592036e+01   -9.961132e-22   1.226582e-02   9.208229e-22   9154048
