# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  5.505175e+00   7.865223e-19   1.232008e-02   3.703242e-19   1098956
  5.547712e+00   1.569879e-18   1.224668e-02   3.607173e-19   1109810
  5.590179e+00   1.485411e-18   1.226115e-02   3.502942e-19   1128608
  5.632713e+00   1.019565e-18   1.229436e-02   3.401037e-19   1148264
  5.675250e+00   1.181286e-18   1.227167e-02   3.294896e-19   1163252
  5.717744e+00   1.886994e-18   1.226828e-02   3.212787e-19   1181042
  5.760239e+00   8.418081e-19   1.225730e-02   3.114906e-19   1197848
  5.802769e+00   1.633103e-18   1.229495e-02   3.018621e-19   1218848
  5.845291e+00   2.199931e-18   1.225944e-02   2.941709e-19   1232916
  5.887780e+00   2.193033e-18   1.227538e-02   2.852870e-19   1253002
  5.930266e+00   1.677770e-18   1.224914e-02   2.785716e-19   1268576
  5.972763e+00   1.415152e-18   1.228621e-02   2.699347e-19   1290128
  6.015287e+00   1.029527e-18   1.227337e-02   2.626525e-19   1307402
  6.057820e+00   1.300330e-18   1.227649e-02   2.553831e-19   1327028
  6.100333e+00   1.629114e-18   1.225988e-02   2.485921e-19   1343648
  6.142842e+00   1.680758e-18   1.228087e-02   2.421598e-19   1364096
  6.185363e+00   1.796923e-18   1.227580e-02   2.350843e-19   1382730
  6.227896e+00   1.979493e-18   1.227503e-02   2.283256e-19   1402164
  6.270416e+00   1.565604e-18   1.227264e-02   2.225897e-19   1420464
  6.312883e+00   1.250741e-18   1.225519e-02   2.168167e-19   1437368
  6.355387e+00   1.149296e-18   1.228857e-02   2.112670e-19   1461530
  6.397919e+00   8.375981e-19   1.226028e-02   2.046926e-19   1478264
  6.440432e+00   8.704598e-19   1.227561e-02   2.001355e-19   1499356
  6.482926e+00   8.316822e-19   1.226095e-02   1.948127e-19   1517016
  6.525439e+00   6.067743e-19   1.228340e-02   1.893693e-19   1540090
  6.567953e+00   1.308606e-18   1.226146e-02   1.847268e-19   1557360
  6.610434e+00   9.037013e-19   1.226770e-02   1.799072e-19   1577780
  6.652969e+00   1.371789e-18   1.230043e-02   1.757572e-19   1602578
  6.695499e+00   6.019470e-19   1.225417e-02   1.709415e-19   1617672
  6.737992e+00   1.365411e-18   1.227613e-02   1.668970e-19   1641016
  6.780486e+00   7.897067e-19   1.226032e-02   1.622874e-19   1659416
  6.822983e+00   7.638536e-19   1.227372e-02   1.579284e-19   1682670
  6.865529e+00   5.912227e-19   1.228276e-02   1.538395e-19   1705256
  6.908096e+00   6.021653e-19   1.228756e-02   1.499613e-19   1726312
  6.950582e+00   6.523565e-19   1.225056e-02   1.464559e-19   1741880
  6.993044e+00   7.342789e-19   1.226862e-02   1.426783e-19   1766454
  7.035588e+00   4.301649e-19   1.229242e-02   1.392704e-19   1791784
  7.078111e+00   7.030102e-19   1.225558e-02   1.359752e-19   1807712
  7.120554e+00   5.140847e-19   1.225110e-02   1.325135e-19   1829002
  7.163037e+00   2.472383e-19   1.226905e-02   1.293910e-19   1854216
  7.205602e+00   5.965080e-19   1.229852e-02   1.258618e-19   1880156
  7.248150e+00   5.426255e-19   1.227340e-02   1.230693e-19   1897568
  7.290651e+00   4.605114e-19   1.227390e-02   1.200703e-19   1920458
  7.333153e+00   5.824925e-19   1.226399e-02   1.172811e-19   1942208
  7.375659e+00   4.689387e-20   1.227125e-02   1.143919e-19   1965612
  7.418175e+00   2.431279e-19   1.227855e-02   1.116390e-19   1989000
  7.460671e+00   2.862322e-19   1.225786e-02   1.088454e-19   2009114
  7.503166e+00   4.536508e-19   1.226960e-02   1.063831e-19   2034464
  7.545695e+00   2.155544e-19   1.228070e-02   1.037061e-19   2058476
  7.588207e+00   2.261080e-19   1.227216e-02   1.017307e-19   2079648
  7.630693e+00   5.867551e-19   1.226356e-02   9.915750e-20   2102578
  7.673222e+00   -6.733920e-20   1.228297e-02   9.668379e-20   2129928
  7.715766e+00   6.456214e-20   1.227893e-02   9.455466e-20   2152096
  7.758252e+00   1.749261e-19   1.225143e-02   9.256554e-20   2171142
  7.800741e+00   1.827893e-19   1.227660e-02   9.041002e-20   2200248
  7.843296e+00   1.506975e-19   1.228407e-02   8.822252e-20   2225216
  7.885842e+00   2.256312e-19   1.228377e-02   8.616326e-20   2248448
  7.928336e+00   1.110180e-19   1.225709e-02   8.439088e-20   2267942
  7.970840e+00   -5.091618e-20   1.228420e-02   8.209245e-20   2298072
  8.013348e+00   -1.540519e-19   1.225627e-02   8.048884e-20   2317272
  8.055842e+00   9.993267e-22   1.227899e-02   7.854745e-20   2345808
  8.098322e+00   1.695922e-19   1.224988e-02   7.681644e-20   2365650
  8.140823e+00   1.372130e-20   1.227972e-02   7.507853e-20   2396940
  8.183368e+00   -3.671939e-20   1.227975e-02   7.344167e-20   2421272
  8.225892e+00   -2.632021e-19   1.227360e-02   7.168935e-20   2444576
  8.268407e+00   -7.016366e-21   1.227899e-02   7.010332e-20   2471490
  8.310912e+00   -9.090395e-20   1.225942e-02   6.867910e-20   2493180
  8.353397e+00   -1.581897e-19   1.227208e-02   6.707913e-20   2520952
  8.395888e+00   -8.502595e-20   1.226128e-02   6.585508e-20   2544946
  8.438392e+00   -4.310482e-20   1.227324e-02   6.420611e-20   2573856
  8.480922e+00   -7.092975e-20   1.227611e-02   6.282271e-20   2600016
  8.523447e+00   -4.869851e-20   1.227641e-02   6.144684e-20   2625484
  8.565959e+00   3.760058e-20   1.227232e-02   6.018119e-20   2651122
  8.608519e+00   3.152964e-20   1.229739e-02   5.896194e-20   2683488
  8.651014e+00   -1.031492e-19   1.223786e-02   5.769901e-20   2696352
  8.693483e+00   -1.002653e-19   1.228468e-02   5.631515e-20   2733020
  8.736008e+00   -1.738673e-19   1.227012e-02   5.511350e-20   2757378
  8.778525e+00   -1.108757e-19   1.227177e-02   5.390985e-20   2784864
  8.821036e+00   -1.874435e-19   1.227124e-02   5.276475e-20   2811168
  8.863496e+00   -8.699337e-20   1.224424e-02   5.176106e-20   2832274
  8.906020e+00   -1.961882e-20   1.230244e-02   5.045337e-20   2873636
  8.948567e+00   -1.323091e-20   1.225951e-02   4.954579e-20   2890496
  8.991066e+00   -7.048904e-20   1.227940e-02   4.848046e-20   2921800
  9.033598e+00   -7.020194e-20   1.228441e-02   4.748876e-20   2951298
  9.076126e+00   -1.638576e-20   1.226510e-02   4.652563e-20   2975476
  9.118654e+00   2.481078e-21   1.228550e-02   4.554442e-20   3007728
  9.161142e+00   9.016037e-20   1.224754e-02   4.463420e-20   3025776
  9.203640e+00   -6.371513e-20   1.229182e-02   4.361067e-20   3065762
  9.246160e+00   9.419870e-20   1.225283e-02   4.283089e-20   3084856
  9.288649e+00   -1.872150e-20   1.227594e-02   4.191386e-20   3118044
  9.331129e+00   -8.324828e-20   1.225728e-02   4.104436e-20   3141352
  9.373640e+00   -2.318399e-20   1.228814e-02   4.018151e-20   3179274
  9.416185e+00   4.960912e-20   1.227073e-02   3.941469e-20   3204120
  9.458671e+00   5.670059e-21   1.225444e-02   3.864875e-20   3227900
  9.501151e+00   1.030822e-19   1.227489e-02   3.777296e-20   3262394
  9.543701e+00   8.031326e-21   1.228726e-02   3.706454e-20   3295680
  9.586236e+00   1.574402e-19   1.226866e-02   3.630791e-20   3319560
  9.628737e+00   7.508003e-20   1.227228e-02   3.559644e-20   3348972
  9.671240e+00   4.519224e-20   1.227416e-02   3.485037e-20   3379722
  9.713763e+00   -6.576923e-20   1.227339e-02   3.413308e-20   3410720
  9.756299e+00   5.042719e-20   1.227807e-02   3.348574e-20   3441504
  9.798787e+00   6.622211e-20   1.225320e-02   3.284770e-20   3463624
  9.841266e+00   2.900015e-20   1.227217e-02   3.215365e-20   3499790
  9.883803e+00   1.068260e-19   1.228281e-02   3.154503e-20   3533560
  9.926350e+00   -4.099134e-20   1.227932e-02   3.096040e-20   3561920
  9.968836e+00   7.170242e-20   1.225683e-02   3.032596e-20   3585208
  1.001132e+01   7.682705e-20   1.227674e-02   2.976264e-20   3622518
  1.005387e+01   1.188997e-20   1.228938e-02   2.917885e-20   3657584
  1.009637e+01   3.472496e-20   1.225003e-02   2.856345e-20   3676440
  1.013883e+01   2.725016e-20   1.226093e-02   2.804281e-20   3711282
  1.018134e+01   4.739848e-21   1.227505e-02   2.752568e-20   3747696
  1.022386e+01   6.219775e-20   1.226890e-02   2.700817e-20   3776188
  1.026640e+01   4.264950e-20   1.229793e-02   2.642062e-20   3815304
  1.030893e+01   4.355873e-20   1.225864e-02   2.595067e-20   3835370
  1.035143e+01   1.227895e-19   1.227570e-02   2.547135e-20   3873424
  1.039395e+01   1.243947e-20   1.227191e-02   2.498031e-20   3903420
  1.043647e+01   8.998664e-20   1.228014e-02   2.451381e-20   3937624
  1.047898e+01   1.339194e-19   1.226404e-02   2.404827e-20   3965658
  1.052150e+01   1.087626e-19   1.227921e-02   2.358793e-20   4002984
  1.056400e+01   7.268482e-20   1.226054e-02   2.314252e-20   4027928
  1.060647e+01   1.019373e-19   1.225976e-02   2.273224e-20   4059844
  1.064896e+01   1.094235e-19   1.227978e-02   2.226273e-20   4100338
  1.069151e+01   8.616873e-20   1.227651e-02   2.183944e-20   4132264
  1.073403e+01   3.754621e-20   1.227390e-02   2.144852e-20   4163216
  1.077652e+01   8.079896e-20   1.226459e-02   2.106591e-20   4193350
  1.081904e+01   6.894983e-20   1.228427e-02   2.064919e-20   4234456
  1.086156e+01   1.124466e-19   1.225632e-02   2.025669e-20   4257264
  1.090405e+01   5.811542e-20   1.227910e-02   1.990658e-20   4297352
  1.094656e+01   4.354934e-20   1.226998e-02   1.955633e-20   4328642
  1.098909e+01   6.676191e-20   1.228265e-02   1.913465e-20   4367948
  1.103158e+01   5.277576e-20   1.224720e-02   1.883016e-20   4388384
  1.107408e+01   1.230165e-19   1.228899e-02   1.846090e-20   4436648
  1.111661e+01   6.010229e-20   1.227199e-02   1.812553e-20   4465658
  1.115915e+01   7.774608e-20   1.227871e-02   1.777847e-20   4502948
  1.120165e+01   5.041394e-20   1.225915e-02   1.746496e-20   4528880
  1.124413e+01   5.845905e-20   1.226872e-02   1.716550e-20   4566290
  1.128665e+01   1.600032e-20   1.228262e-02   1.684819e-20   4606856
  1.132917e+01   5.915533e-20   1.226621e-02   1.654469e-20   4635380
  1.137166e+01   6.681929e-20   1.226853e-02   1.625789e-20   4670384
  1.141417e+01   7.514029e-20   1.227665e-02   1.597415e-20   4709258
  1.145672e+01   3.636191e-20   1.228130e-02   1.568762e-20   4747352
  1.149922e+01   3.435749e-20   1.225462e-02   1.541434e-20   4771664
  1.154171e+01   5.507682e-20   1.227440e-02   1.512513e-20   4813532
  1.158423e+01   5.204836e-20   1.228175e-02   1.483735e-20   4852322
  1.162677e+01   7.772346e-20   1.227605e-02   1.458716e-20   4886480
  1.166928e+01   2.384359e-20   1.226516e-02   1.433854e-20   4917248
  1.171175e+01   5.416531e-20   1.226039e-02   1.409514e-20   4950828
  1.175428e+01   7.405012e-21   1.229115e-02   1.381182e-20   5000170
  1.179682e+01   2.742408e-20   1.226743e-02   1.358340e-20   5026952
  1.183930e+01   4.456416e-20   1.225870e-02   1.336123e-20   5058752
  1.188178e+01   1.390114e-20   1.227096e-02   1.311411e-20   5100722
  1.192431e+01   4.966975e-20   1.227592e-02   1.288240e-20   5140124
  1.196682e+01   1.274105e-21   1.227175e-02   1.266556e-20   5174072
  1.200934e+01   2.633727e-20   1.227571e-02   1.243989e-20   5211608
  1.205185e+01   5.951713e-21   1.227167e-02   1.222593e-20   5247794
  1.209436e+01   -1.501423e-20   1.226763e-02   1.201875e-20   5284196
  1.213689e+01   1.641696e-20   1.228663e-02   1.181053e-20   5328800
  1.217939e+01   2.754622e-20   1.225244e-02   1.162193e-20   5350872
  1.222188e+01   1.239236e-20   1.227843e-02   1.141151e-20   5400634
  1.226439e+01   -4.547286e-21   1.226116e-02   1.121711e-20   5430968
  1.230690e+01   1.881589e-20   1.228074e-02   1.102234e-20   5475908
  1.234942e+01   -2.116720e-21   1.227341e-02   1.083425e-20   5510016
  1.239194e+01   3.098393e-20   1.227878e-02   1.064225e-20   5552114
  1.243448e+01   2.256485e-20   1.227536e-02   1.046262e-20   5588944
  1.247700e+01   -6.137848e-21   1.227081e-02   1.029249e-20   5623828
  1.251949e+01   1.371107e-20   1.226652e-02   1.011528e-20   5660722
  1.256199e+01   -3.337648e-21   1.226569e-02   9.948579e-21   5699896
  1.260450e+01   -3.550925e-21   1.227587e-02   9.783621e-21   5741936
  1.264701e+01   7.096636e-21   1.227604e-02   9.616500e-21   5779568
  1.268952e+01   2.558682e-20   1.227056e-02   9.461684e-21   5817222
  1.273202e+01   3.148941e-21   1.226405e-02   9.293568e-21   5854600
  1.277454e+01   2.947652e-20   1.227916e-02   9.143945e-21   5900040
  1.281705e+01   2.323375e-20   1.226601e-02   8.985923e-21   5931976
  1.285956e+01   4.067999e-22   1.228040e-02   8.834759e-21   5979390
  1.290207e+01   3.521775e-20   1.226129e-02   8.699763e-21   6010200
  1.294458e+01   9.214168e-21   1.227731e-02   8.549417e-21   6056496
  1.298708e+01   1.520436e-20   1.226484e-02   8.406816e-21   6089504
  1.302958e+01   1.408797e-21   1.227756e-02   8.253537e-21   6137114
  1.307210e+01   1.286223e-20   1.226880e-02   8.130538e-21   6173332
  1.311461e+01   1.359462e-20   1.227153e-02   7.991778e-21   6214128
  1.315711e+01   2.187150e-20   1.226922e-02   7.860649e-21   6253874
  1.319964e+01   2.431241e-22   1.227851e-02   7.729455e-21   6300104
  1.324216e+01   1.845521e-20   1.226546e-02   7.593450e-21   6332612
  1.328467e+01   2.842822e-20   1.228096e-02   7.489907e-21   6379768
  1.332719e+01   2.228981e-21   1.227439e-02   7.359075e-21   6418218
  1.336971e+01   1.967846e-20   1.227344e-02   7.245893e-21   6459880
  1.341221e+01   2.616151e-20   1.226446e-02   7.134675e-21   6495652
  1.345472e+01   6.487387e-21   1.228092e-02   7.007046e-21   6545296
  1.349724e+01   8.132569e-21   1.226891e-02   6.906567e-21   6581570
  1.353974e+01   1.896357e-20   1.226098e-02   6.786361e-21   6618960
  1.358222e+01   -3.367084e-21   1.226863e-02   6.674488e-21   6663352
  1.362471e+01   -2.859831e-21   1.226151e-02   6.579740e-21   6701334
  1.366724e+01   7.490322e-21   1.229005e-02   6.457404e-21   6759920
  1.370978e+01   2.317179e-20   1.226871e-02   6.362745e-21   6789696
  1.375229e+01   1.174217e-20   1.227982e-02   6.255241e-21   6837208
  1.379481e+01   -5.096537e-22   1.226997e-02   6.165236e-21   6874966
  1.383733e+01   8.500799e-21   1.227445e-02   6.062434e-21   6920864
  1.387984e+01   1.820615e-20   1.226703e-02   5.970135e-21   6957816
  1.392234e+01   1.876765e-20   1.227258e-02   5.879365e-21   7002232
  1.396483e+01   3.598210e-21   1.226616e-02   5.780732e-21   7043114
  1.400736e+01   6.400277e-21   1.228161e-02   5.687938e-21   7096020
  1.404988e+01   1.563123e-20   1.226958e-02   5.598885e-21   7130640
  1.409239e+01   1.827345e-20   1.227310e-02   5.511448e-21   7175472
  1.413489e+01   4.147447e-21   1.226899e-02   5.425003e-21   7217786
  1.417741e+01   2.898221e-20   1.227600e-02   5.340059e-21   7265564
  1.421992e+01   3.112599e-21   1.226528e-02   5.255358e-21   7301288
  1.426240e+01   4.809471e-21   1.226550e-02   5.177509e-21   7345330
  1.430491e+01   1.437575e-21   1.227621e-02   5.096578e-21   7397048
  1.434743e+01   1.740536e-20   1.226815e-02   5.013327e-21   7435920
  1.438994e+01   2.450961e-21   1.227688e-02   4.931515e-21   7484140
  1.443245e+01   1.886857e-20   1.227057e-02   4.858781e-21   7525578
  1.447497e+01   1.370047e-20   1.227007e-02   4.783178e-21   7571376
  1.451748e+01   1.424156e-20   1.227392e-02   4.711896e-21   7617064
  1.456001e+01   3.206092e-21   1.227782e-02   4.640806e-21   7662092
  1.460251e+01   1.070735e-20   1.226530e-02   4.564767e-21   7699658
  1.464502e+01   9.205703e-21   1.227578e-02   4.498503e-21   7752416
  1.468755e+01   9.631854e-21   1.227763e-02   4.428281e-21   7797776
  1.473004e+01   7.678085e-21   1.226070e-02   4.363664e-21   7831720
  1.477255e+01   1.294496e-21   1.227889e-02   4.294145e-21   7889926
  1.481507e+01   6.541320e-21   1.227192e-02   4.227952e-21   7931480
  1.485759e+01   9.299595e-21   1.227300e-02   4.164587e-21   7976688
  1.490006e+01   2.613160e-21   1.225048e-02   4.106513e-21   8007786
  1.494256e+01   8.956598e-21   1.228133e-02   4.039945e-21   8074564
  1.498510e+01   1.095023e-20   1.228034e-02   3.978014e-21   8118904
  1.502762e+01   8.875260e-21   1.226783e-02   3.916987e-21   8155824
  1.507013e+01   1.741995e-20   1.228256e-02   3.860500e-21   8212802
  1.511265e+01   4.200925e-21   1.226047e-02   3.804444e-21   8245268
  1.515516e+01   2.960675e-22   1.228702e-02   3.744829e-21   8308816
  1.519769e+01   -4.394563e-21   1.226520e-02   3.691699e-21   8340304
  1.524017e+01   1.299393e-20   1.226489e-02   3.635169e-21   8387738
  1.528267e+01   2.064204e-21   1.226883e-02   3.579879e-21   8437624
  1.532518e+01   7.531174e-21   1.227531e-02   3.524474e-21   8487796
  1.536768e+01   -3.508453e-22   1.226572e-02   3.473234e-21   8527936
  1.541020e+01   1.194968e-20   1.227764e-02   3.418405e-21   8585122
  1.545272e+01   6.254152e-21   1.227170e-02   3.368788e-21   8628200
  1.549524e+01   1.844116e-21   1.227868e-02   3.318039e-21   8679484
  1.553776e+01   2.281681e-21   1.226928e-02   3.269051e-21   8721466
  1.558025e+01   5.613611e-21   1.226318e-02   3.225841e-21   8765840
  1.562277e+01   8.333406e-21   1.228142e-02   3.173090e-21   8825136
  1.566528e+01   7.375656e-21   1.226701e-02   3.130232e-21   8861768
  1.570779e+01   3.726660e-21   1.227728e-02   3.080370e-21   8919278
  1.575031e+01   7.100449e-21   1.226638e-02   3.036815e-21   8961008
  1.579282e+01   6.532779e-21   1.227512e-02   2.991102e-21   9014456
  1.583534e+01   -9.137262e-23   1.227527e-02   2.950022e-21   9062240
  1.587786e+01   6.243431e-21   1.227311e-02   2.902597e-21   9110510
  1.592036e+01   1.131234e-20   1.226582e-02   2.864087e-21   9154048
  1.596285e+01   -1.884056e-21   1.226281e-02   2.821498e-21   9198928
  1.600534e+01   1.331956e-21   1.227531e-02   2.779640e-21   9257194
