# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  6.270416e+00   8.370860e-18   1.227264e-02   2.777724e-19   1420464
  6.312883e+00   7.963769e-18   1.225519e-02   2.682871e-19   1437368
  6.355387e+00   7.487051e-18   1.228857e-02   2.608184e-19   1461530
  6.397919e+00   7.018376e-18   1.226028e-02   2.537158e-19   1478264
  6.440432e+00   7.041952e-18   1.227561e-02   2.463282e-19   1499356
  6.482926e+00   6.082382e-18   1.226095e-02   2.393404e-19   1517016
  6.525439e+00   6.382158e-18   1.228340e-02   2.323566e-19   1540090
  6.567953e+00   5.490806e-18   1.226146e-02   2.260059e-19   1557360
  6.610434e+00   5.527091e-18   1.226770e-02   2.200155e-19   1577780
  6.652969e+00   5.531375e-18   1.230043e-02   2.132772e-19   1602578
  6.695499e+00   4.648257e-18   1.225417e-02   2.078123e-19   1617672
  6.737992e+00   5.033932e-18   1.227613e-02   2.017252e-19   1641016
  6.780486e+00   4.481956e-18   1.226032e-02   1.962637e-19   1659416
  6.822983e+00   4.605181e-18   1.227372e-02   1.909449e-19   1682670
  6.865529e+00   3.824945e-18   1.228276e-02   1.856994e-19   1705256
  6.908096e+00   4.423336e-18   1.228756e-02   1.810740e-19   1726312
  6.950582e+00   4.155073e-18   1.225056e-02   1.758487e-19   1741880
  6.993044e+00   3.930620e-18   1.226862e-02   1.711724e-19   1766454
  7.035588e+00   3.815752e-18   1.229242e-02   1.666736e-19   1791784
  7.078111e+00   3.544505e-18   1.225558e-02   1.619177e-19   1807712
  7.120554e+00   3.074687e-18   1.225110e-02   1.578672e-19   1829002
  7.163037e+00   2.851490e-18   1.226905e-02   1.533369e-19   1854216
  7.205602e+00   2.877225e-18   1.229852e-02   1.492526e-19   1880156
  7.248150e+00   2.426109e-18   1.227340e-02   1.459454e-19   1897568
  7.290651e+00   2.895682e-18   1.227390e-02   1.420401e-19   1920458
  7.333153e+00   2.767017e-18   1.226399e-02   1.383172e-19   1942208
  7.375659e+00   2.515437e-18   1.227125e-02   1.345908e-19   1965612
  7.418175e+00   2.295487e-18   1.227855e-02   1.310105e-19   1989000
  7.460671e+00   2.605296e-18   1.225786e-02   1.280271e-19   2009114
  7.503166e+00   2.696980e-18   1.226960e-02   1.245976e-19   2034464
  7.545695e+00   2.201449e-18   1.228070e-02   1.215527e-19   2058476
  7.588207e+00   1.794629e-18   1.227216e-02   1.184328e-19   2079648
  7.630693e+00   2.338062e-18   1.226356e-02   1.154062e-19   2102578
  7.673222e+00   1.976022e-18   1.228297e-02   1.126547e-19   2129928
  7.715766e+00   2.010640e-18   1.227893e-02   1.096051e-19   2152096
  7.758252e+00   1.836780e-18   1.225143e-02   1.070343e-19   2171142
  7.800741e+00   1.751760e-18   1.227660e-02   1.042552e-19   2200248
  7.843296e+00   1.631198e-18   1.228407e-02   1.016270e-19   2225216
  7.885842e+00   1.875968e-18   1.228377e-02   9.925372e-20   2248448
  7.928336e+00   1.789334e-18   1.225709e-02   9.701464e-20   2267942
  7.970840e+00   1.699202e-18   1.228420e-02   9.448154e-20   2298072
  8.013348e+00   1.589906e-18   1.225627e-02   9.209577e-20   2317272
  8.055842e+00   1.739889e-18   1.227899e-02   8.994579e-20   2345808
  8.098322e+00   1.516782e-18   1.224988e-02   8.786046e-20   2365650
  8.140823e+00   1.468388e-18   1.227972e-02   8.559636e-20   2396940
  8.183368e+00   1.429726e-18   1.227975e-02   8.358253e-20   2421272
  8.225892e+00   1.372023e-18   1.227360e-02   8.175205e-20   2444576
  8.268407e+00   1.589649e-18   1.227899e-02   7.976257e-20   2471490
  8.310912e+00   1.370193e-18   1.225942e-02   7.774340e-20   2493180
  8.353397e+00   1.316405e-18   1.227208e-02   7.617164e-20   2520952
  8.395888e+00   1.276154e-18   1.226128e-02   7.410115e-20   2544946
  8.438392e+00   1.400902e-18   1.227324e-02   7.244017e-20   2573856
  8.480922e+00   1.215232e-18   1.227611e-02   7.081563e-20   2600016
  8.523447e+00   1.373284e-18   1.227641e-02   6.923696e-20   2625484
  8.565959e+00   1.186899e-18   1.227232e-02   6.756635e-20   2651122
  8.608519e+00   1.165740e-18   1.229739e-02   6.593313e-20   2683488
  8.651014e+00   1.147794e-18   1.223786e-02   6.460233e-20   2696352
  8.693483e+00   1.196465e-18   1.228468e-02   6.295420e-20   2733020
  8.736008e+00   1.062313e-18   1.227012e-02   6.160444e-20   2757378
  8.778525e+00   1.032193e-18   1.227177e-02   6.015172e-20   2784864
  8.821036e+00   1.042086e-18   1.227124e-02   5.888958e-20   2811168
  8.863496e+00   1.026705e-18   1.224424e-02   5.761456e-20   2832274
  8.906020e+00   9.097952e-19   1.230244e-02   5.614503e-20   2873636
  8.948567e+00   9.456965e-19   1.225951e-02   5.488632e-20   2890496
  8.991066e+00   7.961324e-19   1.227940e-02   5.370257e-20   2921800
  9.033598e+00   9.220494e-19   1.228441e-02   5.240498e-20   2951298
  9.076126e+00   7.533934e-19   1.226510e-02   5.137323e-20   2975476
  9.118654e+00   6.779696e-19   1.228550e-02   5.031843e-20   3007728
  9.161142e+00   7.202580e-19   1.224754e-02   4.920803e-20   3025776
  9.203640e+00   7.484741e-19   1.229182e-02   4.793783e-20   3065762
  9.246160e+00   5.803184e-19   1.225283e-02   4.701502e-20   3084856
  9.288649e+00   6.919112e-19   1.227594e-02   4.598015e-20   3118044
  9.331129e+00   6.697071e-19   1.225728e-02   4.503863e-20   3141352
  9.373640e+00   5.269907e-19   1.228814e-02   4.391446e-20   3179274
  9.416185e+00   6.925459e-19   1.227073e-02   4.304759e-20   3204120
  9.458671e+00   6.095213e-19   1.225444e-02   4.208155e-20   3227900
  9.501151e+00   6.463815e-19   1.227489e-02   4.122269e-20   3262394
  9.543701e+00   6.494887e-19   1.228726e-02   4.025793e-20   3295680
  9.586236e+00   5.462392e-19   1.226866e-02   3.943040e-20   3319560
  9.628737e+00   4.572229e-19   1.227228e-02   3.858603e-20   3348972
  9.671240e+00   5.475812e-19   1.227416e-02   3.772353e-20   3379722
  9.713763e+00   5.333435e-19   1.227339e-02   3.695041e-20   3410720
  9.756299e+00   4.773396e-19   1.227807e-02   3.619247e-20   3441504
  9.798787e+00   4.189793e-19   1.225320e-02   3.542708e-20   3463624
  9.841266e+00   4.595063e-19   1.227217e-02   3.473785e-20   3499790
  9.883803e+00   4.313918e-19   1.228281e-02   3.396862e-20   3533560
  9.926350e+00   4.293482e-19   1.227932e-02   3.322927e-20   3561920
  9.968836e+00   4.097232e-19   1.225683e-02   3.260440e-20   3585208
  1.001132e+01   4.088775e-19   1.227674e-02   3.190769e-20   3622518
  1.005387e+01   4.353031e-19   1.228938e-02   3.129246e-20   3657584
  1.009637e+01   3.629524e-19   1.225003e-02   3.057827e-20   3676440
  1.013883e+01   3.823188e-19   1.226093e-02   2.995135e-20   3711282
  1.018134e+01   4.038468e-19   1.227505e-02   2.934165e-20   3747696
  1.022386e+01   3.221239e-19   1.226890e-02   2.872293e-20   3776188
  1.026640e+01   3.874868e-19   1.229793e-02   2.809976e-20   3815304
  1.030893e+01   2.626133e-19   1.225864e-02   2.755324e-20   3835370
  1.035143e+01   3.258826e-19   1.227570e-02   2.702691e-20   3873424
  1.039395e+01   3.472376e-19   1.227191e-02   2.647235e-20   3903420
  1.043647e+01   2.528158e-19   1.228014e-02   2.592165e-20   3937624
  1.047898e+01   2.932157e-19   1.226404e-02   2.540339e-20   3965658
  1.052150e+01   2.721027e-19   1.227921e-02   2.491417e-20   4002984
  1.056400e+01   2.621505e-19   1.226054e-02   2.438447e-20   4027928
  1.060647e+01   2.715697e-19   1.225976e-02   2.391714e-20   4059844
  1.064896e+01   2.705418e-19   1.227978e-02   2.344953e-20   4100338
  1.069151e+01   2.252853e-19   1.227651e-02   2.295765e-20   4132264
  1.073403e+01   2.063263e-19   1.227390e-02   2.248153e-20   4163216
  1.077652e+01   2.444790e-19   1.226459e-02   2.206299e-20   4193350
  1.081904e+01   2.354162e-19   1.228427e-02   2.160959e-20   4234456
  1.086156e+01   1.938997e-19   1.225632e-02   2.119566e-20   4257264
  1.090405e+01   2.046522e-19   1.227910e-02   2.078595e-20   4297352
  1.094656e+01   1.443933e-19   1.226998e-02   2.039820e-20   4328642
  1.098909e+01   1.592927e-19   1.228265e-02   1.998083e-20   4367948
  1.103158e+01   2.294740e-19   1.224720e-02   1.961337e-20   4388384
  1.107408e+01   1.795250e-19   1.228899e-02   1.921992e-20   4436648
  1.111661e+01   1.150107e-19   1.227199e-02   1.885186e-20   4465658
  1.115915e+01   1.358071e-19   1.227871e-02   1.844496e-20   4502948
  1.120165e+01   1.428990e-19   1.225915e-02   1.811287e-20   4528880
  1.124413e+01   1.276164e-19   1.226872e-02   1.778600e-20   4566290
  1.128665e+01   1.097620e-19   1.228262e-02   1.744360e-20   4606856
  1.132917e+01   1.640590e-19   1.226621e-02   1.711481e-20   4635380
  1.137166e+01   1.178806e-19   1.226853e-02   1.677878e-20   4670384
  1.141417e+01   1.027423e-19   1.227665e-02   1.646060e-20   4709258
  1.145672e+01   1.145084e-19   1.228130e-02   1.613756e-20   4747352
  1.149922e+01   8.621702e-20   1.225462e-02   1.584948e-20   4771664
  1.154171e+01   9.012595e-20   1.227440e-02   1.552832e-20   4813532
  1.158423e+01   1.253883e-19   1.228175e-02   1.522176e-20   4852322
  1.162677e+01   9.753458e-20   1.227605e-02   1.495165e-20   4886480
  1.166928e+01   1.078117e-19   1.226516e-02   1.467699e-20   4917248
  1.171175e+01   9.111123e-20   1.226039e-02   1.441149e-20   4950828
  1.175428e+01   1.356665e-19   1.229115e-02   1.413487e-20   5000170
  1.179682e+01   7.253938e-20   1.226743e-02   1.387660e-20   5026952
  1.183930e+01   6.829345e-20   1.225870e-02   1.360014e-20   5058752
  1.188178e+01   1.196573e-19   1.227096e-02   1.335482e-20   5100722
  1.192431e+01   9.797353e-20   1.227592e-02   1.310415e-20   5140124
  1.196682e+01   1.039391e-19   1.227175e-02   1.286198e-20   5174072
  1.200934e+01   1.202541e-19   1.227571e-02   1.263618e-20   5211608
  1.205185e+01   1.212616e-19   1.227167e-02   1.238241e-20   5247794
  1.209436e+01   8.726112e-20   1.226763e-02   1.216595e-20   5284196
  1.213689e+01   1.047415e-19   1.228663e-02   1.193503e-20   5328800
  1.217939e+01   9.709557e-20   1.225244e-02   1.173883e-20   5350872
  1.222188e+01   1.035919e-19   1.227843e-02   1.150950e-20   5400634
  1.226439e+01   6.629268e-20   1.226116e-02   1.131626e-20   5430968
  1.230690e+01   1.244411e-19   1.228074e-02   1.110616e-20   5475908
  1.234942e+01   8.208568e-20   1.227341e-02   1.089200e-20   5510016
  1.239194e+01   8.539438e-20   1.227878e-02   1.069595e-20   5552114
  1.243448e+01   6.509643e-20   1.227536e-02   1.051389e-20   5588944
  1.247700e+01   9.944576e-20   1.227081e-02   1.031938e-20   5623828
  1.251949e+01   1.132906e-19   1.226652e-02   1.013901e-20   5660722
  1.256199e+01   9.346900e-20   1.226569e-02   9.950729e-21   5699896
  1.260450e+01   1.111646e-19   1.227587e-02   9.777825e-21   5741936
  1.264701e+01   7.971349e-20   1.227604e-02   9.599170e-21   5779568
  1.268952e+01   1.075401e-19   1.227056e-02   9.430255e-21   5817222
  1.273202e+01   1.229291e-19   1.226405e-02   9.263995e-21   5854600
  1.277454e+01   1.178856e-19   1.227916e-02   9.092310e-21   5900040
  1.281705e+01   9.462179e-20   1.226601e-02   8.926639e-21   5931976
  1.285956e+01   8.822285e-20   1.228040e-02   8.771797e-21   5979390
  1.290207e+01   1.228322e-19   1.226129e-02   8.631014e-21   6010200
  1.294458e+01   1.218051e-19   1.227731e-02   8.473512e-21   6056496
  1.298708e+01   7.698306e-20   1.226484e-02   8.321698e-21   6089504
  1.302958e+01   9.715435e-20   1.227756e-02   8.178768e-21   6137114
  1.307210e+01   7.924646e-20   1.226880e-02   8.025505e-21   6173332
  1.311461e+01   1.094971e-19   1.227153e-02   7.891868e-21   6214128
  1.315711e+01   1.169048e-19   1.226922e-02   7.749778e-21   6253874
  1.319964e+01   9.153980e-20   1.227851e-02   7.614371e-21   6300104
  1.324216e+01   9.193830e-20   1.226546e-02   7.488635e-21   6332612
  1.328467e+01   1.004604e-19   1.228096e-02   7.357382e-21   6379768
  1.332719e+01   8.962501e-20   1.227439e-02   7.225418e-21   6418218
  1.336971e+01   9.714549e-20   1.227344e-02   7.108435e-21   6459880
  1.341221e+01   1.032769e-19   1.226446e-02   6.983475e-21   6495652
  1.345472e+01   6.695552e-20   1.228092e-02   6.859807e-21   6545296
  1.349724e+01   1.188187e-19   1.226891e-02   6.745952e-21   6581570
  1.353974e+01   8.500758e-20   1.226098e-02   6.627287e-21   6618960
  1.358222e+01   9.738210e-20   1.226863e-02   6.524056e-21   6663352
  1.362471e+01   8.957098e-20   1.226151e-02   6.409512e-21   6701334
  1.366724e+01   9.268191e-20   1.229005e-02   6.284206e-21   6759920
  1.370978e+01   9.718969e-20   1.226871e-02   6.192836e-21   6789696
  1.375229e+01   9.211255e-20   1.227982e-02   6.075433e-21   6837208
  1.379481e+01   8.118643e-20   1.226997e-02   5.978547e-21   6874966
  1.383733e+01   7.919765e-20   1.227445e-02   5.876111e-21   6920864
  1.387984e+01   8.980516e-20   1.226703e-02   5.781657e-21   6957816
  1.392234e+01   7.122459e-20   1.227258e-02   5.682907e-21   7002232
  1.396483e+01   7.902466e-20   1.226616e-02   5.590600e-21   7043114
  1.400736e+01   8.999209e-20   1.228161e-02   5.489797e-21   7096020
  1.404988e+01   6.802431e-20   1.226958e-02   5.399038e-21   7130640
  1.409239e+01   7.935522e-20   1.227310e-02   5.306534e-21   7175472
  1.413489e+01   6.532438e-20   1.226899e-02   5.222171e-21   7217786
  1.417741e+01   8.836448e-20   1.227600e-02   5.128357e-21   7265564
  1.421992e+01   6.553958e-20   1.226528e-02   5.051469e-21   7301288
  1.426240e+01   7.338399e-20   1.226550e-02   4.965661e-21   7345330
  1.430491e+01   6.008545e-20   1.227621e-02   4.885631e-21   7397048
  1.434743e+01   6.239815e-20   1.226815e-02   4.807381e-21   7435920
  1.438994e+01   7.171499e-20   1.227688e-02   4.722015e-21   7484140
  1.443245e+01   6.664256e-20   1.227057e-02   4.650671e-21   7525578
  1.447497e+01   6.330496e-20   1.227007e-02   4.573524e-21   7571376
  1.451748e+01   4.727576e-20   1.227392e-02   4.500079e-21   7617064
  1.456001e+01   7.607961e-20   1.227782e-02   4.419167e-21   7662092
  1.460251e+01   6.333272e-20   1.226530e-02   4.345314e-21   7699658
  1.464502e+01   6.299286e-20   1.227578e-02   4.277817e-21   7752416
  1.468755e+01   6.137195e-20   1.227763e-02   4.206466e-21   7797776
  1.473004e+01   6.036211e-20   1.226070e-02   4.141219e-21   7831720
  1.477255e+01   5.002131e-20   1.227889e-02   4.067712e-21   7889926
  1.481507e+01   6.032448e-20   1.227192e-02   4.002600e-21   7931480
  1.485759e+01   5.069339e-20   1.227300e-02   3.938476e-21   7976688
  1.490006e+01   5.737764e-20   1.225048e-02   3.877588e-21   8007786
  1.494256e+01   5.563619e-20   1.228133e-02   3.810136e-21   8074564
  1.498510e+01   5.506069e-20   1.228034e-02   3.750498e-21   8118904
  1.502762e+01   5.389644e-20   1.226783e-02   3.690375e-21   8155824
  1.507013e+01   5.190469e-20   1.228256e-02   3.629409e-21   8212802
  1.511265e+01   5.339358e-20   1.226047e-02   3.581362e-21   8245268
  1.515516e+01   5.140086e-20   1.228702e-02   3.517025e-21   8308816
  1.519769e+01   4.995028e-20   1.226520e-02   3.460745e-21   8340304
  1.524017e+01   4.866772e-20   1.226489e-02   3.407625e-21   8387738
  1.528267e+01   4.381580e-20   1.226883e-02   3.350966e-21   8437624
  1.532518e+01   4.524498e-20   1.227531e-02   3.299193e-21   8487796
  1.536768e+01   3.738519e-20   1.226572e-02   3.249265e-21   8527936
  1.541020e+01   4.392059e-20   1.227764e-02   3.194412e-21   8585122
  1.545272e+01   4.365625e-20   1.227170e-02   3.143079e-21   8628200
  1.549524e+01   4.303932e-20   1.227868e-02   3.095792e-21   8679484
  1.553776e+01   3.211352e-20   1.226928e-02   3.044175e-21   8721466
  1.558025e+01   4.340774e-20   1.226318e-02   2.997726e-21   8765840
  1.562277e+01   3.602303e-20   1.228142e-02   2.949098e-21   8825136
  1.566528e+01   4.579269e-20   1.226701e-02   2.907256e-21   8861768
  1.570779e+01   4.372564e-20   1.227728e-02   2.859273e-21   8919278
  1.575031e+01   3.033660e-20   1.226638e-02   2.816291e-21   8961008
  1.579282e+01   3.535170e-20   1.227512e-02   2.769531e-21   9014456
  1.583534e+01   3.468081e-20   1.227527e-02   2.725655e-21   9062240
  1.587786e+01   2.562154e-20   1.227311e-02   2.685135e-21   9110510
  1.592036e+01   2.963687e-20   1.226582e-02   2.642607e-21   9154048
  1.596285e+01   3.245341e-20   1.226281e-02   2.603323e-21   9198928
  1.600534e+01   3.437014e-20   1.227531e-02   2.562906e-21   9257194
  1.604787e+01   3.132107e-20   1.227745e-02   2.521855e-21   9310168
