# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  1.466870e+00   1.086430e-17   1.230776e-02   4.399554e-17   78080
  1.509304e+00   8.674892e-18   1.215944e-02   4.037837e-17   81572
  1.551677e+00   1.743973e-16   1.232495e-02   3.658138e-17   87248
  1.594353e+00   1.641471e-17   1.233837e-02   3.374186e-17   92266
  1.636929e+00   5.839610e-17   1.225268e-02   3.052233e-17   96696
  1.679216e+00   -4.377584e-17   1.215041e-02   2.829323e-17   100904
  1.721516e+00   -8.431723e-18   1.226207e-02   2.597803e-17   107036
  1.764192e+00   -2.118124e-17   1.235795e-02   2.362931e-17   113362
  1.806923e+00   -2.016029e-17   1.228837e-02   2.197205e-17   118176
  1.849351e+00   -7.434906e-17   1.221864e-02   2.032413e-17   122944
  1.891857e+00   -5.429731e-17   1.233203e-02   1.870614e-17   129902
  1.934420e+00   -1.184671e-17   1.224691e-02   1.734975e-17   134944
  1.976863e+00   -1.341785e-17   1.225992e-02   1.621047e-17   140952
  2.019285e+00   -1.751477e-17   1.225865e-02   1.502504e-17   147072
  2.061737e+00   -2.658289e-18   1.224320e-02   1.417607e-17   153382
  2.104357e+00   -2.532519e-17   1.233049e-02   1.311500e-17   160952
  2.147003e+00   -2.844795e-18   1.228118e-02   1.227319e-17   166640
  2.189431e+00   -1.235833e-17   1.222861e-02   1.137181e-17   172448
  2.231915e+00   -4.871016e-18   1.231031e-02   1.070854e-17   180594
  2.274471e+00   5.447393e-18   1.224284e-02   1.004681e-17   186556
  2.316888e+00   -7.313920e-18   1.225358e-02   9.447225e-18   193528
  2.359297e+00   3.353973e-18   1.224273e-02   8.870627e-18   200626
  2.401844e+00   -1.181032e-17   1.230642e-02   8.343432e-18   209256
  2.444460e+00   9.782136e-18   1.227865e-02   7.796099e-18   216020
  2.487004e+00   6.269635e-18   1.230299e-02   7.393309e-18   223768
  2.529444e+00   2.801222e-18   1.222313e-02   6.961183e-18   230234
  2.571955e+00   -6.775213e-19   1.229969e-02   6.554624e-18   239800
  2.614499e+00   -1.073132e-17   1.225221e-02   6.206669e-18   246568
  2.656957e+00   -2.321500e-17   1.227331e-02   5.906243e-18   254828
  2.699414e+00   -8.168453e-19   1.225769e-02   5.551178e-18   263074
  2.741981e+00   -8.378614e-18   1.228604e-02   5.223641e-18   272312
  2.784554e+00   -3.079556e-18   1.228079e-02   4.963236e-18   280376
  2.827093e+00   -1.521555e-17   1.228600e-02   4.714859e-18   288884
  2.869605e+00   4.214465e-19   1.227401e-02   4.463312e-18   297602
  2.912071e+00   -6.543105e-18   1.223046e-02   4.245899e-18   305520
  2.954561e+00   1.577572e-18   1.230079e-02   4.036824e-18   315976
  2.996984e+00   3.404183e-18   1.221089e-02   3.836242e-18   322778
  3.039488e+00   3.353741e-18   1.232008e-02   3.628389e-18   335372
  3.082114e+00   -4.200827e-18   1.227327e-02   3.473240e-18   343464
  3.124654e+00   3.644048e-19   1.228282e-02   3.295708e-18   352912
  3.167174e+00   -5.971665e-18   1.228199e-02   3.137459e-18   362666
  3.209689e+00   2.902696e-18   1.225476e-02   3.000096e-18   371884
  3.252186e+00   -1.982563e-18   1.227971e-02   2.870610e-18   382280
  3.294633e+00   -5.601534e-18   1.224302e-02   2.729459e-18   390888
  3.337059e+00   -6.130367e-19   1.226867e-02   2.594880e-18   402234
  3.379565e+00   -3.307035e-18   1.225933e-02   2.494093e-18   412576
  3.422105e+00   5.841339e-18   1.228715e-02   2.384928e-18   423732
  3.464636e+00   -3.461095e-18   1.227257e-02   2.277093e-18   433624
  3.507180e+00   4.134402e-18   1.228881e-02   2.174170e-18   445154
  3.549739e+00   4.245502e-19   1.227656e-02   2.082495e-18   455584
  3.592238e+00   3.572710e-18   1.225887e-02   1.996636e-18   465588
  3.634685e+00   5.411585e-19   1.226065e-02   1.920143e-18   476762
  3.677219e+00   1.460833e-18   1.229242e-02   1.827009e-18   489552
  3.719789e+00   4.248056e-18   1.227853e-02   1.753233e-18   500328
  3.762251e+00   7.905461e-19   1.223705e-02   1.691263e-18   509852
  3.804741e+00   -1.189451e-18   1.229735e-02   1.612153e-18   524234
  3.847275e+00   1.372809e-18   1.224781e-02   1.553327e-18   534104
  3.889779e+00   1.847998e-18   1.228211e-02   1.487037e-18   547048
  3.932320e+00   3.185133e-18   1.229545e-02   1.432511e-18   559328
  3.974872e+00   4.266313e-18   1.228346e-02   1.376760e-18   571326
  4.017355e+00   1.214642e-18   1.224147e-02   1.323279e-18   581920
  4.059804e+00   3.691052e-18   1.225835e-02   1.275175e-18   594832
  4.102282e+00   3.288436e-18   1.227222e-02   1.224801e-18   608048
  4.144825e+00   1.821051e-18   1.228101e-02   1.178939e-18   621526
  4.187356e+00   3.755323e-18   1.226445e-02   1.133203e-18   633240
  4.229822e+00   -1.067322e-18   1.225981e-02   1.094927e-18   645472
  4.272346e+00   -4.226024e-19   1.230137e-02   1.052737e-18   660906
  4.314903e+00   1.104459e-18   1.227030e-02   1.015531e-18   672856
  4.357425e+00   6.515469e-19   1.226838e-02   9.799282e-19   685980
  4.399921e+00   1.434452e-19   1.227191e-02   9.415374e-19   699256
  4.442476e+00   1.106072e-18   1.229990e-02   9.065990e-19   714730
  4.484986e+00   -1.150319e-18   1.223739e-02   8.770755e-19   725152
  4.527452e+00   2.470812e-19   1.227054e-02   8.446553e-19   740420
  4.569941e+00   1.093005e-18   1.227636e-02   8.157632e-19   754312
  4.612456e+00   -9.328929e-20   1.227959e-02   7.876083e-19   769114
  4.654996e+00   -6.683612e-19   1.227684e-02   7.623658e-19   783488
  4.697459e+00   -8.748331e-19   1.223560e-02   7.357180e-19   794968
  4.739925e+00   -1.459888e-18   1.228043e-02   7.081799e-19   812366
  4.782438e+00   -1.376096e-18   1.226054e-02   6.881068e-19   825976
  4.825000e+00   -6.813782e-19   1.230088e-02   6.599081e-19   843352
  4.867591e+00   -5.458560e-20   1.229290e-02   6.381877e-19   857280
  4.910094e+00   -1.367802e-18   1.225276e-02   6.194334e-19   869542
  4.952587e+00   1.472133e-18   1.228301e-02   5.975880e-19   887128
  4.995087e+00   1.378398e-18   1.225266e-02   5.793190e-19   900032
  5.037553e+00   -1.517987e-18   1.226951e-02   5.610220e-19   916560
  5.080018e+00   -1.146975e-18   1.224713e-02   5.425463e-19   930922
  5.122540e+00   1.116694e-19   1.228718e-02   5.221938e-19   949844
  5.165149e+00   1.401698e-18   1.230776e-02   5.063346e-19   966736
  5.207698e+00   -2.309874e-19   1.226328e-02   4.928343e-19   978776
  5.250149e+00   7.491022e-19   1.225655e-02   4.754447e-19   994522
  5.292642e+00   1.580657e-19   1.227563e-02   4.610357e-19   1012420
  5.335176e+00   5.734128e-19   1.228639e-02   4.469912e-19   1029408
  5.377640e+00   8.945077e-19   1.223362e-02   4.332046e-19   1041658
  5.420127e+00   1.094239e-18   1.228953e-02   4.188318e-19   1063520
  5.462635e+00   -8.913587e-19   1.224276e-02   4.069338e-19   1075808
  5.505175e+00   3.295996e-19   1.232008e-02   3.936210e-19   1098956
  5.547712e+00   -6.022205e-19   1.224668e-02   3.829457e-19   1109810
  5.590179e+00   2.019306e-19   1.226115e-02   3.711436e-19   1128608
  5.632713e+00   3.045278e-19   1.229436e-02   3.596084e-19   1148264
  5.675250e+00   -7.325037e-19   1.227167e-02   3.500048e-19   1163252
  5.717744e+00   2.803418e-19   1.226828e-02   3.398878e-19   1181042
  5.760239e+00   4.368601e-19   1.225730e-02   3.288459e-19   1197848
  5.802769e+00   4.416903e-19   1.229495e-02   3.192826e-19   1218848
  5.845291e+00   -6.106730e-20   1.225944e-02   3.113465e-19   1232916
  5.887780e+00   -1.130612e-19   1.227538e-02   3.010553e-19   1253002
  5.930266e+00   3.853316e-19   1.224914e-02   2.927574e-19   1268576
  5.972763e+00   -5.506054e-19   1.228621e-02   2.847284e-19   1290128
  6.015287e+00   7.149452e-19   1.227337e-02   2.760526e-19   1307402
  6.057820e+00   -4.176550e-20   1.227649e-02   2.682571e-19   1327028
  6.100333e+00   -5.630803e-19   1.225988e-02   2.606563e-19   1343648
  6.142842e+00   2.109016e-19   1.228087e-02   2.535310e-19   1364096
  6.185363e+00   -2.431745e-19   1.227580e-02   2.462026e-19   1382730
  6.227896e+00   -7.823879e-20   1.227503e-02   2.401392e-19   1402164
  6.270416e+00   2.474681e-19   1.227264e-02   2.327753e-19   1420464
  6.312883e+00   9.236622e-20   1.225519e-02   2.266701e-19   1437368
  6.355387e+00   5.376010e-19   1.228857e-02   2.204970e-19   1461530
  6.397919e+00   1.532022e-19   1.226028e-02   2.150528e-19   1478264
  6.440432e+00   4.105161e-19   1.227561e-02   2.085335e-19   1499356
  6.482926e+00   -2.782798e-20   1.226095e-02   2.034507e-19   1517016
  6.525439e+00   -1.512551e-19   1.228340e-02   1.975571e-19   1540090
  6.567953e+00   -9.762890e-20   1.226146e-02   1.928528e-19   1557360
  6.610434e+00   -2.342003e-19   1.226770e-02   1.877265e-19   1577780
  6.652969e+00   -7.725299e-19   1.230043e-02   1.823288e-19   1602578
  6.695499e+00   -1.733113e-19   1.225417e-02   1.778228e-19   1617672
  6.737992e+00   -2.170164e-19   1.227613e-02   1.728674e-19   1641016
  6.780486e+00   -3.241622e-19   1.226032e-02   1.690343e-19   1659416
  6.822983e+00   -6.158166e-19   1.227372e-02   1.642616e-19   1682670
  6.865529e+00   -5.339069e-20   1.228276e-02   1.600245e-19   1705256
  6.908096e+00   7.873415e-20   1.228756e-02   1.556645e-19   1726312
  6.950582e+00   7.293142e-20   1.225056e-02   1.521174e-19   1741880
  6.993044e+00   1.733561e-19   1.226862e-02   1.480204e-19   1766454
  7.035588e+00   1.347553e-19   1.229242e-02   1.442727e-19   1791784
  7.078111e+00   -6.464442e-20   1.225558e-02   1.412302e-19   1807712
  7.120554e+00   -8.262307e-20   1.225110e-02   1.371488e-19   1829002
  7.163037e+00   -1.308910e-19   1.226905e-02   1.339371e-19   1854216
  7.205602e+00   2.073447e-19   1.229852e-02   1.302575e-19   1880156
  7.248150e+00   -5.388620e-19   1.227340e-02   1.272486e-19   1897568
  7.290651e+00   -6.527171e-20   1.227390e-02   1.241380e-19   1920458
  7.333153e+00   -3.321047e-19   1.226399e-02   1.210232e-19   1942208
  7.375659e+00   -1.272071e-19   1.227125e-02   1.180068e-19   1965612
  7.418175e+00   -1.301864e-19   1.227855e-02   1.150302e-19   1989000
  7.460671e+00   9.815885e-20   1.225786e-02   1.125010e-19   2009114
  7.503166e+00   -2.113692e-19   1.226960e-02   1.095761e-19   2034464
  7.545695e+00   1.888500e-21   1.228070e-02   1.072111e-19   2058476
  7.588207e+00   1.970790e-19   1.227216e-02   1.044902e-19   2079648
  7.630693e+00   2.598602e-19   1.226356e-02   1.018901e-19   2102578
  7.673222e+00   -2.494673e-20   1.228297e-02   9.935710e-20   2129928
  7.715766e+00   1.787794e-19   1.227893e-02   9.717046e-20   2152096
  7.758252e+00   4.533421e-19   1.225143e-02   9.486068e-20   2171142
  7.800741e+00   7.746800e-20   1.227660e-02   9.264770e-20   2200248
  7.843296e+00   5.319843e-20   1.228407e-02   9.040565e-20   2225216
  7.885842e+00   -6.605892e-20   1.228377e-02   8.826292e-20   2248448
  7.928336e+00   5.370503e-20   1.225709e-02   8.643412e-20   2267942
  7.970840e+00   -7.071676e-20   1.228420e-02   8.406750e-20   2298072
  8.013348e+00   -1.091046e-19   1.225627e-02   8.225054e-20   2317272
  8.055842e+00   2.899507e-20   1.227899e-02   8.035347e-20   2345808
  8.098322e+00   1.143838e-20   1.224988e-02   7.853990e-20   2365650
  8.140823e+00   -1.281017e-19   1.227972e-02   7.670084e-20   2396940
  8.183368e+00   3.444045e-20   1.227975e-02   7.494156e-20   2421272
  8.225892e+00   1.672986e-19   1.227360e-02   7.320008e-20   2444576
  8.268407e+00   1.262212e-19   1.227899e-02   7.139535e-20   2471490
  8.310912e+00   4.520022e-20   1.225942e-02   6.996726e-20   2493180
  8.353397e+00   1.047348e-19   1.227208e-02   6.838686e-20   2520952
  8.395888e+00   1.106399e-19   1.226128e-02   6.677999e-20   2544946
  8.438392e+00   9.010343e-20   1.227324e-02   6.535699e-20   2573856
  8.480922e+00   7.731043e-20   1.227611e-02   6.378968e-20   2600016
  8.523447e+00   1.004039e-19   1.227641e-02   6.236138e-20   2625484
  8.565959e+00   1.233464e-19   1.227232e-02   6.097333e-20   2651122
  8.608519e+00   1.560746e-19   1.229739e-02   5.960978e-20   2683488
  8.651014e+00   1.054565e-19   1.223786e-02   5.842542e-20   2696352
  8.693483e+00   -4.945001e-20   1.228468e-02   5.699759e-20   2733020
  8.736008e+00   1.448052e-19   1.227012e-02   5.580306e-20   2757378
  8.778525e+00   4.065614e-20   1.227177e-02   5.461335e-20   2784864
  8.821036e+00   6.193233e-20   1.227124e-02   5.338929e-20   2811168
  8.863496e+00   1.414592e-19   1.224424e-02   5.224289e-20   2832274
  8.906020e+00   1.147017e-19   1.230244e-02   5.110755e-20   2873636
  8.948567e+00   5.987804e-20   1.225951e-02   5.002435e-20   2890496
  8.991066e+00   6.265365e-20   1.227940e-02   4.896520e-20   2921800
  9.033598e+00   2.522955e-20   1.228441e-02   4.784044e-20   2951298
  9.076126e+00   2.429529e-20   1.226510e-02   4.678812e-20   2975476
  9.118654e+00   7.839774e-20   1.228550e-02   4.580204e-20   3007728
  9.161142e+00   4.786644e-20   1.224754e-02   4.490735e-20   3025776
  9.203640e+00   -2.327685e-20   1.229182e-02   4.386302e-20   3065762
  9.246160e+00   4.790540e-20   1.225283e-02   4.302724e-20   3084856
  9.288649e+00   -1.707620e-19   1.227594e-02   4.210535e-20   3118044
  9.331129e+00   3.158908e-20   1.225728e-02   4.118470e-20   3141352
  9.373640e+00   -3.711466e-20   1.228814e-02   4.025591e-20   3179274
  9.416185e+00   2.432256e-20   1.227073e-02   3.948559e-20   3204120
  9.458671e+00   1.028668e-20   1.225444e-02   3.865624e-20   3227900
  9.501151e+00   -4.786438e-20   1.227489e-02   3.783686e-20   3262394
  9.543701e+00   -1.030807e-20   1.228726e-02   3.704285e-20   3295680
  9.586236e+00   2.304811e-20   1.226866e-02   3.628541e-20   3319560
  9.628737e+00   -1.927138e-20   1.227228e-02   3.549855e-20   3348972
  9.671240e+00   4.277203e-21   1.227416e-02   3.477018e-20   3379722
  9.713763e+00   -2.852869e-20   1.227339e-02   3.410383e-20   3410720
  9.756299e+00   -4.289951e-20   1.227807e-02   3.341951e-20   3441504
  9.798787e+00   -2.026436e-20   1.225320e-02   3.268724e-20   3463624
  9.841266e+00   5.014567e-20   1.227217e-02   3.203139e-20   3499790
  9.883803e+00   3.551353e-20   1.228281e-02   3.142181e-20   3533560
  9.926350e+00   -3.397931e-20   1.227932e-02   3.074825e-20   3561920
  9.968836e+00   -1.943068e-20   1.225683e-02   3.017036e-20   3585208
  1.001132e+01   -8.251952e-20   1.227674e-02   2.955048e-20   3622518
  1.005387e+01   -2.808106e-20   1.228938e-02   2.895338e-20   3657584
  1.009637e+01   -5.445449e-20   1.225003e-02   2.838198e-20   3676440
  1.013883e+01   -4.109769e-20   1.226093e-02   2.776280e-20   3711282
  1.018134e+01   -2.750842e-20   1.227505e-02   2.721608e-20   3747696
  1.022386e+01   -6.976380e-20   1.226890e-02   2.671092e-20   3776188
  1.026640e+01   -3.397231e-20   1.229793e-02   2.614541e-20   3815304
  1.030893e+01   -3.087546e-20   1.225864e-02   2.565902e-20   3835370
  1.035143e+01   1.234926e-20   1.227570e-02   2.520992e-20   3873424
  1.039395e+01   -2.974304e-20   1.227191e-02   2.465423e-20   3903420
  1.043647e+01   6.725504e-21   1.228014e-02   2.417704e-20   3937624
  1.047898e+01   -1.473140e-20   1.226404e-02   2.372242e-20   3965658
  1.052150e+01   -4.126195e-20   1.227921e-02   2.325217e-20   4002984
  1.056400e+01   4.954665e-20   1.226054e-02   2.281830e-20   4027928
  1.060647e+01   -1.780046e-20   1.225976e-02   2.234642e-20   4059844
  1.064896e+01   6.036418e-20   1.227978e-02   2.189015e-20   4100338
  1.069151e+01   -3.891823e-20   1.227651e-02   2.148082e-20   4132264
  1.073403e+01   -5.881403e-20   1.227390e-02   2.107686e-20   4163216
  1.077652e+01   -1.390979e-20   1.226459e-02   2.066652e-20   4193350
  1.081904e+01   2.692534e-20   1.228427e-02   2.023115e-20   4234456
  1.086156e+01   -4.523283e-20   1.225632e-02   1.988008e-20   4257264
  1.090405e+01   3.951915e-21   1.227910e-02   1.950363e-20   4297352
  1.094656e+01   -1.628748e-20   1.226998e-02   1.911442e-20   4328642
  1.098909e+01   -2.310782e-20   1.228265e-02   1.874891e-20   4367948
  1.103158e+01   -2.963214e-20   1.224720e-02   1.845612e-20   4388384
  1.107408e+01   -4.115996e-20   1.228899e-02   1.806293e-20   4436648
  1.111661e+01   5.113281e-21   1.227199e-02   1.773010e-20   4465658
  1.115915e+01   -8.871043e-20   1.227871e-02   1.737955e-20   4502948
  1.120165e+01   -4.277766e-20   1.225915e-02   1.708088e-20   4528880
  1.124413e+01   -5.623428e-20   1.226872e-02   1.676191e-20   4566290
  1.128665e+01   -1.197151e-20   1.228262e-02   1.642665e-20   4606856
  1.132917e+01   -4.970816e-20   1.226621e-02   1.612393e-20   4635380
  1.137166e+01   -4.834646e-20   1.226853e-02   1.582988e-20   4670384
  1.141417e+01   -8.239869e-20   1.227665e-02   1.551946e-20   4709258
  1.145672e+01   -8.108483e-22   1.228130e-02   1.522615e-20   4747352
  1.149922e+01   -3.127675e-20   1.225462e-02   1.496489e-20   4771664
  1.154171e+01   1.802497e-20   1.227440e-02   1.466728e-20   4813532
  1.158423e+01   -3.209173e-20   1.228175e-02   1.439328e-20   4852322
  1.162677e+01   -3.817321e-22   1.227605e-02   1.414334e-20   4886480
  1.166928e+01   -1.847147e-20   1.226516e-02   1.388990e-20   4917248
  1.171175e+01   -5.660904e-20   1.226039e-02   1.365050e-20   4950828
  1.175428e+01   -3.988926e-20   1.229115e-02   1.336720e-20   5000170
  1.179682e+01   -5.021419e-21   1.226743e-02   1.313774e-20   5026952
  1.183930e+01   -3.960889e-20   1.225870e-02   1.292295e-20   5058752
  1.188178e+01   -2.324444e-20   1.227096e-02   1.266824e-20   5100722
  1.192431e+01   2.242536e-21   1.227592e-02   1.243018e-20   5140124
  1.196682e+01   -2.738304e-20   1.227175e-02   1.222219e-20   5174072
  1.200934e+01   -2.590427e-20   1.227571e-02   1.198242e-20   5211608
  1.205185e+01   -3.145664e-20   1.227167e-02   1.178437e-20   5247794
  1.209436e+01   -1.086384e-20   1.226763e-02   1.158768e-20   5284196
  1.213689e+01   -2.359477e-20   1.228663e-02   1.136305e-20   5328800
  1.217939e+01   -1.163142e-20   1.225244e-02   1.117009e-20   5350872
  1.222188e+01   -2.601756e-20   1.227843e-02   1.095728e-20   5400634
  1.226439e+01   -1.127666e-20   1.226116e-02   1.075939e-20   5430968
  1.230690e+01   -5.067497e-21   1.228074e-02   1.056378e-20   5475908
  1.234942e+01   -1.629524e-21   1.227341e-02   1.039156e-20   5510016
  1.239194e+01   4.444679e-21   1.227878e-02   1.020526e-20   5552114
  1.243448e+01   -7.327846e-21   1.227536e-02   1.002797e-20   5588944
  1.247700e+01   -6.999120e-21   1.227081e-02   9.859402e-21   5623828
  1.251949e+01   -3.191587e-21   1.226652e-02   9.663513e-21   5660722
  1.256199e+01   -7.029367e-21   1.226569e-02   9.509253e-21   5699896
  1.260450e+01   -8.539108e-21   1.227587e-02   9.328869e-21   5741936
  1.264701e+01   6.261987e-21   1.227604e-02   9.177370e-21   5779568
  1.268952e+01   2.204080e-22   1.227056e-02   9.005504e-21   5817222
  1.273202e+01   -1.407927e-20   1.226405e-02   8.874397e-21   5854600
  1.277454e+01   -7.170197e-21   1.227916e-02   8.687023e-21   5900040
  1.281705e+01   -1.258907e-21   1.226601e-02   8.563224e-21   5931976
  1.285956e+01   1.771882e-20   1.228040e-02   8.400939e-21   5979390
  1.290207e+01   9.823103e-21   1.226129e-02   8.255914e-21   6010200
  1.294458e+01   6.531905e-21   1.227731e-02   8.124022e-21   6056496
  1.298708e+01   9.269440e-21   1.226484e-02   7.984481e-21   6089504
  1.302958e+01   -2.022188e-21   1.227756e-02   7.846741e-21   6137114
  1.307210e+01   -7.292586e-22   1.226880e-02   7.717186e-21   6173332
  1.311461e+01   9.619948e-21   1.227153e-02   7.582371e-21   6214128
  1.315711e+01   -1.256849e-21   1.226922e-02   7.456368e-21   6253874
  1.319964e+01   -1.721450e-21   1.227851e-02   7.323486e-21   6300104
  1.324216e+01   8.658571e-21   1.226546e-02   7.198895e-21   6332612
  1.328467e+01   8.665367e-21   1.228096e-02   7.068348e-21   6379768
  1.332719e+01   2.218841e-21   1.227439e-02   6.956082e-21   6418218
  1.336971e+01   -2.512912e-21   1.227344e-02   6.839059e-21   6459880
  1.341221e+01   -3.685671e-21   1.226446e-02   6.718173e-21   6495652
  1.345472e+01   -1.765788e-20   1.228092e-02   6.605484e-21   6545296
  1.349724e+01   3.107374e-21   1.226891e-02   6.499490e-21   6581570
  1.353974e+01   -5.908918e-21   1.226098e-02   6.396904e-21   6618960
  1.358222e+01   -1.304146e-20   1.226863e-02   6.283643e-21   6663352
  1.362471e+01   9.499783e-21   1.226151e-02   6.185352e-21   6701334
  1.366724e+01   5.075400e-21   1.229005e-02   6.073680e-21   6759920
  1.370978e+01   -3.640584e-21   1.226871e-02   5.979456e-21   6789696
  1.375229e+01   -5.992292e-22   1.227982e-02   5.879102e-21   6837208
  1.379481e+01   -1.194532e-21   1.226997e-02   5.770521e-21   6874966
  1.383733e+01   -4.167835e-21   1.227445e-02   5.684426e-21   6920864
  1.387984e+01   -3.398445e-21   1.226703e-02   5.583346e-21   6957816
  1.392234e+01   9.616106e-21   1.227258e-02   5.504036e-21   7002232
  1.396483e+01   -4.616489e-21   1.226616e-02   5.405994e-21   7043114
  1.400736e+01   7.370332e-22   1.228161e-02   5.318492e-21   7096020
  1.404988e+01   -1.228601e-21   1.226958e-02   5.227669e-21   7130640
  1.409239e+01   -8.429978e-21   1.227310e-02   5.143078e-21   7175472
  1.413489e+01   9.955275e-21   1.226899e-02   5.062598e-21   7217786
  1.417741e+01   1.101189e-21   1.227600e-02   4.975897e-21   7265564
  1.421992e+01   -6.764123e-21   1.226528e-02   4.898533e-21   7301288
  1.426240e+01   7.534987e-21   1.226550e-02   4.818549e-21   7345330
  1.430491e+01   2.144226e-21   1.227621e-02   4.734923e-21   7397048
  1.434743e+01   -8.947184e-22   1.226815e-02   4.660626e-21   7435920
  1.438994e+01   -5.436142e-21   1.227688e-02   4.585128e-21   7484140
  1.443245e+01   -3.672025e-21   1.227057e-02   4.512966e-21   7525578
  1.447497e+01   3.872694e-21   1.227007e-02   4.440594e-21   7571376
  1.451748e+01   2.441684e-21   1.227392e-02   4.370274e-21   7617064
  1.456001e+01   -7.671373e-21   1.227782e-02   4.299670e-21   7662092
  1.460251e+01   4.815302e-21   1.226530e-02   4.228660e-21   7699658
  1.464502e+01   2.455213e-21   1.227578e-02   4.164108e-21   7752416
  1.468755e+01   -7.916460e-22   1.227763e-02   4.094245e-21   7797776
  1.473004e+01   -3.186580e-21   1.226070e-02   4.034062e-21   7831720
  1.477255e+01   -1.168157e-20   1.227889e-02   3.964174e-21   7889926
  1.481507e+01   -3.397081e-21   1.227192e-02   3.903083e-21   7931480
  1.485759e+01   -1.247421e-20   1.227300e-02   3.840664e-21   7976688
  1.490006e+01   -1.677316e-21   1.225048e-02   3.786212e-21   8007786
  1.494256e+01   -2.942829e-21   1.228133e-02   3.719089e-21   8074564
  1.498510e+01   -1.941860e-21   1.228034e-02   3.660097e-21   8118904
  1.502762e+01   -2.946081e-21   1.226783e-02   3.602187e-21   8155824
  1.507013e+01   4.821889e-21   1.228256e-02   3.546648e-21   8212802
  1.511265e+01   7.517271e-21   1.226047e-02   3.495333e-21   8245268
  1.515516e+01   -6.277800e-21   1.228702e-02   3.434354e-21   8308816
  1.519769e+01   2.003140e-21   1.226520e-02   3.382563e-21   8340304
  1.524017e+01   9.857907e-21   1.226489e-02   3.331968e-21   8387738
  1.528267e+01   8.462504e-21   1.226883e-02   3.275918e-21   8437624
  1.532518e+01   -1.022415e-21   1.227531e-02   3.225458e-21   8487796
  1.536768e+01   -2.930063e-21   1.226572e-02   3.177149e-21   8527936
  1.541020e+01   6.141087e-22   1.227764e-02   3.125752e-21   8585122
  1.545272e+01   -4.819727e-22   1.227170e-02   3.081326e-21   8628200
  1.549524e+01   5.849335e-21   1.227868e-02   3.030666e-21   8679484
  1.553776e+01   -1.662751e-21   1.226928e-02   2.983831e-21   8721466
  1.558025e+01   -2.085874e-21   1.226318e-02   2.941077e-21   8765840
  1.562277e+01   9.986231e-22   1.228142e-02   2.893057e-21   8825136
  1.566528e+01   -6.198498e-22   1.226701e-02   2.848682e-21   8861768
  1.570779e+01   -7.587135e-21   1.227728e-02   2.803263e-21   8919278
  1.575031e+01   3.855096e-21   1.226638e-02   2.760746e-21   8961008
  1.579282e+01   2.016920e-21   1.227512e-02   2.716760e-21   9014456
  1.583534e+01   1.139183e-20   1.227527e-02   2.675475e-21   9062240
