# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  3.209689e+00   -1.215461e-17   1.225476e-02   3.761660e-18   371884
  3.252186e+00   -1.121338e-17   1.227971e-02   3.567075e-18   382280
  3.294633e+00   -1.083490e-17   1.224302e-02   3.403466e-18   390888
  3.337059e+00   -5.527268e-18   1.226867e-02   3.233822e-18   402234
  3.379565e+00   -8.616445e-18   1.225933e-02   3.104801e-18   412576
  3.422105e+00   -4.802737e-18   1.228715e-02   2.943952e-18   423732
  3.464636e+00   -1.224503e-17   1.227257e-02   2.820044e-18   433624
  3.507180e+00   -1.246247e-18   1.228881e-02   2.692579e-18   445154
  3.549739e+00   -6.661613e-18   1.227656e-02   2.579029e-18   455584
  3.592238e+00   -8.113256e-18   1.225887e-02   2.461124e-18   465588
  3.634685e+00   -5.844538e-18   1.226065e-02   2.361716e-18   476762
  3.677219e+00   -7.488541e-19   1.229242e-02   2.259868e-18   489552
  3.719789e+00   3.245473e-19   1.227853e-02   2.161446e-18   500328
  3.762251e+00   -4.669520e-18   1.223705e-02   2.072371e-18   509852
  3.804741e+00   2.870594e-18   1.229735e-02   1.983657e-18   524234
  3.847275e+00   -8.992684e-18   1.224781e-02   1.893503e-18   534104
  3.889779e+00   -5.446174e-18   1.228211e-02   1.825468e-18   547048
  3.932320e+00   -3.826841e-18   1.229545e-02   1.751847e-18   559328
  3.974872e+00   1.931868e-18   1.228346e-02   1.679993e-18   571326
  4.017355e+00   1.311647e-19   1.224147e-02   1.610082e-18   581920
  4.059804e+00   2.329659e-18   1.225835e-02   1.552254e-18   594832
  4.102282e+00   4.213061e-18   1.227222e-02   1.484193e-18   608048
  4.144825e+00   -9.737328e-19   1.228101e-02   1.429892e-18   621526
  4.187356e+00   -1.182561e-18   1.226445e-02   1.381612e-18   633240
  4.229822e+00   1.092665e-18   1.225981e-02   1.320751e-18   645472
  4.272346e+00   1.359188e-18   1.230137e-02   1.268930e-18   660906
  4.314903e+00   -1.834480e-18   1.227030e-02   1.222010e-18   672856
  4.357425e+00   1.445662e-18   1.226838e-02   1.182082e-18   685980
  4.399921e+00   2.623411e-19   1.227191e-02   1.131429e-18   699256
  4.442476e+00   7.064462e-19   1.229990e-02   1.092764e-18   714730
  4.484986e+00   3.904544e-18   1.223739e-02   1.055083e-18   725152
  4.527452e+00   1.340777e-18   1.227054e-02   1.011662e-18   740420
  4.569941e+00   2.273029e-18   1.227636e-02   9.748324e-19   754312
  4.612456e+00   2.661464e-18   1.227959e-02   9.432339e-19   769114
  4.654996e+00   6.951470e-19   1.227684e-02   9.066638e-19   783488
  4.697459e+00   1.351072e-18   1.223560e-02   8.761196e-19   794968
  4.739925e+00   4.290200e-18   1.228043e-02   8.453694e-19   812366
  4.782438e+00   8.314266e-19   1.226054e-02   8.158847e-19   825976
  4.825000e+00   1.598893e-18   1.230088e-02   7.864756e-19   843352
  4.867591e+00   4.122849e-19   1.229290e-02   7.597431e-19   857280
  4.910094e+00   2.135719e-18   1.225276e-02   7.364663e-19   869542
  4.952587e+00   1.901668e-18   1.228301e-02   7.082209e-19   887128
  4.995087e+00   2.169473e-18   1.225266e-02   6.858878e-19   900032
  5.037553e+00   -8.185064e-20   1.226951e-02   6.612568e-19   916560
  5.080018e+00   6.661983e-19   1.224713e-02   6.402317e-19   930922
  5.122540e+00   1.767044e-19   1.228718e-02   6.210708e-19   949844
  5.165149e+00   -6.001921e-19   1.230776e-02   5.967431e-19   966736
  5.207698e+00   6.636472e-19   1.226328e-02   5.798304e-19   978776
  5.250149e+00   5.276163e-19   1.225655e-02   5.602644e-19   994522
  5.292642e+00   -8.488780e-19   1.227563e-02   5.412866e-19   1012420
  5.335176e+00   8.223710e-19   1.228639e-02   5.232348e-19   1029408
  5.377640e+00   -9.443483e-19   1.223362e-02   5.094169e-19   1041658
  5.420127e+00   -3.209985e-19   1.228953e-02   4.902363e-19   1063520
  5.462635e+00   -4.370003e-19   1.224276e-02   4.759941e-19   1075808
  5.505175e+00   -1.769515e-19   1.232008e-02   4.588567e-19   1098956
  5.547712e+00   -7.815292e-19   1.224668e-02   4.463091e-19   1109810
  5.590179e+00   -5.812099e-19   1.226115e-02   4.321694e-19   1128608
  5.632713e+00   2.614700e-19   1.229436e-02   4.194124e-19   1148264
  5.675250e+00   -5.023920e-19   1.227167e-02   4.064092e-19   1163252
  5.717744e+00   1.031049e-19   1.226828e-02   3.933539e-19   1181042
  5.760239e+00   1.641751e-18   1.225730e-02   3.823064e-19   1197848
  5.802769e+00   7.437792e-19   1.229495e-02   3.689800e-19   1218848
  5.845291e+00   8.821350e-19   1.225944e-02   3.577539e-19   1232916
  5.887780e+00   1.137474e-18   1.227538e-02   3.479644e-19   1253002
  5.930266e+00   1.962435e-19   1.224914e-02   3.372887e-19   1268576
  5.972763e+00   6.344334e-19   1.228621e-02   3.261389e-19   1290128
  6.015287e+00   8.720325e-19   1.227337e-02   3.185454e-19   1307402
  6.057820e+00   7.226021e-19   1.227649e-02   3.077592e-19   1327028
  6.100333e+00   5.625978e-19   1.225988e-02   2.989406e-19   1343648
  6.142842e+00   1.086560e-18   1.228087e-02   2.906839e-19   1364096
  6.185363e+00   4.524531e-19   1.227580e-02   2.817860e-19   1382730
  6.227896e+00   7.413195e-19   1.227503e-02   2.735331e-19   1402164
  6.270416e+00   1.299351e-18   1.227264e-02   2.664649e-19   1420464
  6.312883e+00   9.804260e-19   1.225519e-02   2.582067e-19   1437368
  6.355387e+00   1.041742e-18   1.228857e-02   2.509785e-19   1461530
  6.397919e+00   5.138276e-19   1.226028e-02   2.441861e-19   1478264
  6.440432e+00   5.569499e-19   1.227561e-02   2.363781e-19   1499356
  6.482926e+00   1.836268e-19   1.226095e-02   2.305082e-19   1517016
  6.525439e+00   6.235321e-19   1.228340e-02   2.242254e-19   1540090
  6.567953e+00   2.471803e-19   1.226146e-02   2.175126e-19   1557360
  6.610434e+00   7.659942e-19   1.226770e-02   2.117053e-19   1577780
  6.652969e+00   6.835342e-19   1.230043e-02   2.060777e-19   1602578
  6.695499e+00   2.369181e-19   1.225417e-02   2.004999e-19   1617672
  6.737992e+00   1.771848e-19   1.227613e-02   1.950785e-19   1641016
  6.780486e+00   -4.052796e-19   1.226032e-02   1.895881e-19   1659416
  6.822983e+00   3.461235e-19   1.227372e-02   1.840244e-19   1682670
  6.865529e+00   2.813989e-19   1.228276e-02   1.788334e-19   1705256
  6.908096e+00   4.623500e-19   1.228756e-02   1.739981e-19   1726312
  6.950582e+00   -1.314545e-19   1.225056e-02   1.699026e-19   1741880
  6.993044e+00   -1.928477e-19   1.226862e-02   1.653400e-19   1766454
  7.035588e+00   -1.430784e-19   1.229242e-02   1.607711e-19   1791784
  7.078111e+00   3.065150e-19   1.225558e-02   1.569079e-19   1807712
  7.120554e+00   -1.828191e-19   1.225110e-02   1.528983e-19   1829002
  7.163037e+00   -3.693994e-19   1.226905e-02   1.486815e-19   1854216
  7.205602e+00   -3.809563e-19   1.229852e-02   1.445929e-19   1880156
  7.248150e+00   -1.253116e-19   1.227340e-02   1.412758e-19   1897568
  7.290651e+00   -7.418432e-20   1.227390e-02   1.371078e-19   1920458
  7.333153e+00   -3.626725e-19   1.226399e-02   1.339048e-19   1942208
  7.375659e+00   6.117712e-21   1.227125e-02   1.303374e-19   1965612
  7.418175e+00   -3.796381e-19   1.227855e-02   1.271727e-19   1989000
  7.460671e+00   -2.764862e-19   1.225786e-02   1.240819e-19   2009114
  7.503166e+00   -7.088975e-20   1.226960e-02   1.206820e-19   2034464
  7.545695e+00   -5.101939e-19   1.228070e-02   1.178136e-19   2058476
  7.588207e+00   -3.161207e-19   1.227216e-02   1.148757e-19   2079648
  7.630693e+00   -1.359482e-19   1.226356e-02   1.119204e-19   2102578
  7.673222e+00   -1.092768e-20   1.228297e-02   1.091946e-19   2129928
  7.715766e+00   -1.617486e-19   1.227893e-02   1.062229e-19   2152096
  7.758252e+00   -1.372619e-19   1.225143e-02   1.038710e-19   2171142
  7.800741e+00   -7.954469e-20   1.227660e-02   1.012191e-19   2200248
  7.843296e+00   -2.384786e-19   1.228407e-02   9.881736e-20   2225216
  7.885842e+00   -1.855969e-19   1.228377e-02   9.625342e-20   2248448
  7.928336e+00   1.212527e-19   1.225709e-02   9.414337e-20   2267942
  7.970840e+00   -9.861902e-20   1.228420e-02   9.177844e-20   2298072
  8.013348e+00   -1.959094e-20   1.225627e-02   8.934623e-20   2317272
  8.055842e+00   -1.107619e-20   1.227899e-02   8.729888e-20   2345808
  8.098322e+00   -1.010185e-19   1.224988e-02   8.531588e-20   2365650
  8.140823e+00   3.100272e-19   1.227972e-02   8.319011e-20   2396940
  8.183368e+00   1.607702e-19   1.227975e-02   8.135352e-20   2421272
  8.225892e+00   1.990474e-19   1.227360e-02   7.939705e-20   2444576
  8.268407e+00   1.712475e-19   1.227899e-02   7.757079e-20   2471490
  8.310912e+00   3.661239e-19   1.225942e-02   7.569961e-20   2493180
  8.353397e+00   1.446484e-19   1.227208e-02   7.398756e-20   2520952
  8.395888e+00   2.473676e-19   1.226128e-02   7.224005e-20   2544946
  8.438392e+00   2.700919e-19   1.227324e-02   7.053769e-20   2573856
  8.480922e+00   2.250606e-19   1.227611e-02   6.887219e-20   2600016
  8.523447e+00   3.461197e-19   1.227641e-02   6.733367e-20   2625484
  8.565959e+00   -6.413350e-20   1.227232e-02   6.579917e-20   2651122
  8.608519e+00   1.902116e-19   1.229739e-02   6.428912e-20   2683488
  8.651014e+00   1.284640e-19   1.223786e-02   6.279286e-20   2696352
  8.693483e+00   5.261167e-20   1.228468e-02   6.140976e-20   2733020
  8.736008e+00   1.615410e-19   1.227012e-02   5.995636e-20   2757378
  8.778525e+00   9.648268e-21   1.227177e-02   5.864560e-20   2784864
  8.821036e+00   1.356824e-19   1.227124e-02   5.723633e-20   2811168
  8.863496e+00   -9.435510e-20   1.224424e-02   5.607126e-20   2832274
  8.906020e+00   8.284153e-20   1.230244e-02   5.459839e-20   2873636
  8.948567e+00   1.208595e-19   1.225951e-02   5.360053e-20   2890496
  8.991066e+00   8.489413e-21   1.227940e-02   5.225396e-20   2921800
  9.033598e+00   1.383835e-19   1.228441e-02   5.116577e-20   2951298
  9.076126e+00   6.336895e-21   1.226510e-02   5.006271e-20   2975476
  9.118654e+00   -4.573295e-20   1.228550e-02   4.898444e-20   3007728
  9.161142e+00   1.023264e-20   1.224754e-02   4.796943e-20   3025776
  9.203640e+00   5.565996e-20   1.229182e-02   4.680453e-20   3065762
  9.246160e+00   -4.366298e-22   1.225283e-02   4.590191e-20   3084856
  9.288649e+00   -1.552619e-20   1.227594e-02   4.477684e-20   3118044
  9.331129e+00   1.596102e-19   1.225728e-02   4.384821e-20   3141352
  9.373640e+00   1.167485e-19   1.228814e-02   4.287069e-20   3179274
  9.416185e+00   4.139657e-20   1.227073e-02   4.197158e-20   3204120
  9.458671e+00   8.446253e-21   1.225444e-02   4.109388e-20   3227900
  9.501151e+00   1.407666e-19   1.227489e-02   4.018764e-20   3262394
  9.543701e+00   5.623674e-20   1.228726e-02   3.936988e-20   3295680
  9.586236e+00   5.820337e-20   1.226866e-02   3.851119e-20   3319560
  9.628737e+00   -1.310917e-19   1.227228e-02   3.769411e-20   3348972
  9.671240e+00   4.723399e-20   1.227416e-02   3.694071e-20   3379722
  9.713763e+00   4.910762e-20   1.227339e-02   3.612646e-20   3410720
  9.756299e+00   5.472521e-21   1.227807e-02   3.535728e-20   3441504
  9.798787e+00   5.117463e-20   1.225320e-02   3.460931e-20   3463624
  9.841266e+00   6.660585e-20   1.227217e-02   3.391462e-20   3499790
  9.883803e+00   1.954302e-20   1.228281e-02   3.319015e-20   3533560
  9.926350e+00   6.737941e-20   1.227932e-02   3.250995e-20   3561920
  9.968836e+00   4.385922e-21   1.225683e-02   3.187598e-20   3585208
  1.001132e+01   6.463845e-20   1.227674e-02   3.118863e-20   3622518
  1.005387e+01   -5.050845e-20   1.228938e-02   3.051139e-20   3657584
  1.009637e+01   -4.333936e-20   1.225003e-02   2.987683e-20   3676440
  1.013883e+01   -1.343636e-20   1.226093e-02   2.932415e-20   3711282
  1.018134e+01   -2.810829e-20   1.227505e-02   2.872550e-20   3747696
  1.022386e+01   -7.751213e-20   1.226890e-02   2.809656e-20   3776188
  1.026640e+01   -1.167856e-19   1.229793e-02   2.751422e-20   3815304
  1.030893e+01   -1.118368e-19   1.225864e-02   2.696517e-20   3835370
  1.035143e+01   -6.484546e-20   1.227570e-02   2.638273e-20   3873424
  1.039395e+01   -3.617438e-20   1.227191e-02   2.588081e-20   3903420
  1.043647e+01   -3.246452e-20   1.228014e-02   2.536797e-20   3937624
  1.047898e+01   -1.353125e-20   1.226404e-02   2.488626e-20   3965658
  1.052150e+01   -1.863918e-20   1.227921e-02   2.432648e-20   4002984
  1.056400e+01   -3.905721e-20   1.226054e-02   2.392135e-20   4027928
  1.060647e+01   -4.149419e-20   1.225976e-02   2.345094e-20   4059844
  1.064896e+01   -6.461402e-20   1.227978e-02   2.297327e-20   4100338
  1.069151e+01   -1.043717e-20   1.227651e-02   2.250764e-20   4132264
  1.073403e+01   -3.867429e-20   1.227390e-02   2.205095e-20   4163216
  1.077652e+01   -1.328387e-20   1.226459e-02   2.159961e-20   4193350
  1.081904e+01   -6.319648e-20   1.228427e-02   2.119380e-20   4234456
  1.086156e+01   -1.453371e-20   1.225632e-02   2.083071e-20   4257264
  1.090405e+01   -5.355953e-20   1.227910e-02   2.035235e-20   4297352
  1.094656e+01   -1.491286e-20   1.226998e-02   1.995129e-20   4328642
  1.098909e+01   -2.452439e-20   1.228265e-02   1.960366e-20   4367948
  1.103158e+01   -2.762335e-21   1.224720e-02   1.924910e-20   4388384
  1.107408e+01   -2.693947e-20   1.228899e-02   1.885328e-20   4436648
  1.111661e+01   5.415028e-21   1.227199e-02   1.847562e-20   4465658
  1.115915e+01   4.487812e-21   1.227871e-02   1.810884e-20   4502948
  1.120165e+01   -3.929014e-20   1.225915e-02   1.778966e-20   4528880
  1.124413e+01   7.000974e-21   1.226872e-02   1.744869e-20   4566290
  1.128665e+01   8.290056e-21   1.228262e-02   1.710741e-20   4606856
  1.132917e+01   -4.926277e-21   1.226621e-02   1.676843e-20   4635380
  1.137166e+01   -4.919571e-20   1.226853e-02   1.647523e-20   4670384
  1.141417e+01   -1.035190e-20   1.227665e-02   1.614979e-20   4709258
  1.145672e+01   -6.623420e-21   1.228130e-02   1.582121e-20   4747352
  1.149922e+01   -2.704065e-20   1.225462e-02   1.555091e-20   4771664
  1.154171e+01   8.984376e-21   1.227440e-02   1.523370e-20   4813532
  1.158423e+01   -3.079555e-20   1.228175e-02   1.497561e-20   4852322
  1.162677e+01   1.894857e-20   1.227605e-02   1.468654e-20   4886480
  1.166928e+01   1.037758e-20   1.226516e-02   1.441431e-20   4917248
  1.171175e+01   1.194987e-20   1.226039e-02   1.414094e-20   4950828
  1.175428e+01   2.252403e-20   1.229115e-02   1.387073e-20   5000170
  1.179682e+01   3.313800e-20   1.226743e-02   1.362018e-20   5026952
  1.183930e+01   4.520548e-20   1.225870e-02   1.335518e-20   5058752
  1.188178e+01   3.392397e-21   1.227096e-02   1.312045e-20   5100722
  1.192431e+01   3.455323e-20   1.227592e-02   1.288070e-20   5140124
  1.196682e+01   2.132809e-20   1.227175e-02   1.263018e-20   5174072
  1.200934e+01   2.694824e-20   1.227571e-02   1.241378e-20   5211608
  1.205185e+01   2.708078e-20   1.227167e-02   1.217128e-20   5247794
  1.209436e+01   1.356206e-20   1.226763e-02   1.196207e-20   5284196
  1.213689e+01   -8.818293e-21   1.228663e-02   1.174528e-20   5328800
  1.217939e+01   2.342895e-21   1.225244e-02   1.153660e-20   5350872
  1.222188e+01   3.233565e-20   1.227843e-02   1.131726e-20   5400634
  1.226439e+01   5.014291e-20   1.226116e-02   1.111417e-20   5430968
  1.230690e+01   5.001959e-20   1.228074e-02   1.090329e-20   5475908
  1.234942e+01   5.578137e-20   1.227341e-02   1.070814e-20   5510016
  1.239194e+01   4.171460e-20   1.227878e-02   1.051410e-20   5552114
  1.243448e+01   3.584603e-20   1.227536e-02   1.032096e-20   5588944
  1.247700e+01   2.848800e-20   1.227081e-02   1.014681e-20   5623828
  1.251949e+01   2.437907e-20   1.226652e-02   9.946303e-21   5660722
  1.256199e+01   1.410947e-20   1.226569e-02   9.787963e-21   5699896
  1.260450e+01   2.004823e-20   1.227587e-02   9.606024e-21   5741936
  1.264701e+01   1.343773e-20   1.227604e-02   9.435807e-21   5779568
  1.268952e+01   5.463540e-20   1.227056e-02   9.283066e-21   5817222
  1.273202e+01   1.266282e-20   1.226405e-02   9.115830e-21   5854600
  1.277454e+01   3.499439e-20   1.227916e-02   8.945528e-21   5900040
  1.281705e+01   4.536034e-20   1.226601e-02   8.795305e-21   5931976
  1.285956e+01   4.262977e-20   1.228040e-02   8.640649e-21   5979390
  1.290207e+01   4.829744e-20   1.226129e-02   8.484154e-21   6010200
  1.294458e+01   3.330897e-20   1.227731e-02   8.336241e-21   6056496
  1.298708e+01   2.944923e-20   1.226484e-02   8.191951e-21   6089504
  1.302958e+01   3.450292e-20   1.227756e-02   8.044917e-21   6137114
  1.307210e+01   1.999587e-20   1.226880e-02   7.897338e-21   6173332
  1.311461e+01   4.820948e-20   1.227153e-02   7.768634e-21   6214128
  1.315711e+01   2.798115e-20   1.226922e-02   7.625747e-21   6253874
  1.319964e+01   1.383945e-20   1.227851e-02   7.490294e-21   6300104
  1.324216e+01   2.330946e-20   1.226546e-02   7.373659e-21   6332612
  1.328467e+01   -8.946127e-21   1.228096e-02   7.241677e-21   6379768
  1.332719e+01   2.162677e-20   1.227439e-02   7.116106e-21   6418218
  1.336971e+01   1.099217e-20   1.227344e-02   6.986630e-21   6459880
  1.341221e+01   1.635615e-20   1.226446e-02   6.873611e-21   6495652
  1.345472e+01   -7.634220e-22   1.228092e-02   6.746412e-21   6545296
  1.349724e+01   1.044920e-20   1.226891e-02   6.640766e-21   6581570
  1.353974e+01   1.127061e-20   1.226098e-02   6.532648e-21   6618960
  1.358222e+01   2.621250e-21   1.226863e-02   6.415177e-21   6663352
  1.362471e+01   7.043606e-21   1.226151e-02   6.311586e-21   6701334
  1.366724e+01   -1.602423e-20   1.229005e-02   6.200698e-21   6759920
  1.370978e+01   -7.790335e-21   1.226871e-02   6.097534e-21   6789696
  1.375229e+01   -1.709462e-20   1.227982e-02   5.992964e-21   6837208
  1.379481e+01   1.619884e-20   1.226997e-02   5.886989e-21   6874966
  1.383733e+01   1.233934e-21   1.227445e-02   5.801602e-21   6920864
  1.387984e+01   -9.607399e-23   1.226703e-02   5.694934e-21   6957816
  1.392234e+01   5.067600e-21   1.227258e-02   5.600716e-21   7002232
  1.396483e+01   -8.212700e-21   1.226616e-02   5.509243e-21   7043114
  1.400736e+01   -8.046948e-21   1.228161e-02   5.415442e-21   7096020
  1.404988e+01   -1.243974e-20   1.226958e-02   5.328704e-21   7130640
  1.409239e+01   -1.488763e-22   1.227310e-02   5.237559e-21   7175472
  1.413489e+01   -5.901939e-21   1.226899e-02   5.152250e-21   7217786
  1.417741e+01   -1.238044e-20   1.227600e-02   5.064341e-21   7265564
  1.421992e+01   5.502658e-21   1.226528e-02   4.983421e-21   7301288
  1.426240e+01   -1.104034e-20   1.226550e-02   4.899213e-21   7345330
  1.430491e+01   -1.005617e-20   1.227621e-02   4.814258e-21   7397048
  1.434743e+01   -3.693353e-21   1.226815e-02   4.736257e-21   7435920
  1.438994e+01   7.993822e-22   1.227688e-02   4.661832e-21   7484140
  1.443245e+01   -8.752442e-21   1.227057e-02   4.580166e-21   7525578
  1.447497e+01   3.385685e-21   1.227007e-02   4.512400e-21   7571376
  1.451748e+01   -8.695996e-21   1.227392e-02   4.431873e-21   7617064
  1.456001e+01   -1.270071e-20   1.227782e-02   4.355733e-21   7662092
  1.460251e+01   -8.672903e-21   1.226530e-02   4.291305e-21   7699658
  1.464502e+01   2.729548e-21   1.227578e-02   4.218968e-21   7752416
  1.468755e+01   -9.897886e-21   1.227763e-02   4.151572e-21   7797776
  1.473004e+01   8.561039e-21   1.226070e-02   4.084044e-21   7831720
  1.477255e+01   7.472715e-21   1.227889e-02   4.016506e-21   7889926
  1.481507e+01   -1.568146e-21   1.227192e-02   3.949798e-21   7931480
  1.485759e+01   -4.455999e-21   1.227300e-02   3.890106e-21   7976688
  1.490006e+01   -2.075645e-21   1.225048e-02   3.832406e-21   8007786
  1.494256e+01   1.318598e-21   1.228133e-02   3.763457e-21   8074564
  1.498510e+01   4.722386e-21   1.228034e-02   3.705102e-21   8118904
  1.502762e+01   1.101488e-21   1.226783e-02   3.644899e-21   8155824
  1.507013e+01   8.644762e-21   1.228256e-02   3.584779e-21   8212802
  1.511265e+01   -5.306691e-22   1.226047e-02   3.532087e-21   8245268
  1.515516e+01   6.010817e-21   1.228702e-02   3.471096e-21   8308816
  1.519769e+01   1.214046e-21   1.226520e-02   3.416068e-21   8340304
  1.524017e+01   -7.817718e-22   1.226489e-02   3.363930e-21   8387738
  1.528267e+01   1.137189e-20   1.226883e-02   3.309675e-21   8437624
  1.532518e+01   6.331394e-21   1.227531e-02   3.259503e-21   8487796
  1.536768e+01   1.009985e-20   1.226572e-02   3.207937e-21   8527936
  1.541020e+01   3.659440e-21   1.227764e-02   3.158194e-21   8585122
  1.545272e+01   -1.310685e-21   1.227170e-02   3.103268e-21   8628200
  1.549524e+01   3.647337e-21   1.227868e-02   3.058049e-21   8679484
  1.553776e+01   -1.671613e-21   1.226928e-02   3.008518e-21   8721466
  1.558025e+01   3.984904e-21   1.226318e-02   2.960819e-21   8765840
  1.562277e+01   5.920867e-21   1.228142e-02   2.911454e-21   8825136
  1.566528e+01   -4.318182e-22   1.226701e-02   2.869821e-21   8861768
  1.570779e+01   6.622595e-21   1.227728e-02   2.827182e-21   8919278
  1.575031e+01   2.107962e-21   1.226638e-02   2.780572e-21   8961008
  1.579282e+01   3.826941e-21   1.227512e-02   2.737343e-21   9014456
  1.583534e+01   8.960722e-21   1.227527e-02   2.694823e-21   9062240
  1.587786e+01   9.766811e-21   1.227311e-02   2.654560e-21   9110510
