# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  2.147003e+00   4.223981e-15   1.228118e-02   1.314750e-17   166640
  2.189431e+00   3.951275e-15   1.222861e-02   1.227118e-17   172448
  2.231915e+00   3.743734e-15   1.231031e-02   1.148841e-17   180594
  2.274471e+00   3.513060e-15   1.224284e-02   1.075230e-17   186556
  2.316888e+00   3.320862e-15   1.225358e-02   1.011536e-17   193528
  2.359297e+00   3.120228e-15   1.224273e-02   9.503632e-18   200626
  2.401844e+00   2.953858e-15   1.230642e-02   8.893909e-18   209256
  2.444460e+00   2.785533e-15   1.227865e-02   8.327131e-18   216020
  2.487004e+00   2.637039e-15   1.230299e-02   7.893993e-18   223768
  2.529444e+00   2.486367e-15   1.222313e-02   7.419446e-18   230234
  2.571955e+00   2.346061e-15   1.229969e-02   6.949855e-18   239800
  2.614499e+00   2.206157e-15   1.225221e-02   6.569700e-18   246568
  2.656957e+00   2.117911e-15   1.227331e-02   6.255849e-18   254828
  2.699414e+00   1.981613e-15   1.225769e-02   5.900431e-18   263074
  2.741981e+00   1.868570e-15   1.228604e-02   5.551459e-18   272312
  2.784554e+00   1.791320e-15   1.228079e-02   5.266456e-18   280376
  2.827093e+00   1.695950e-15   1.228600e-02   4.990650e-18   288884
  2.869605e+00   1.591322e-15   1.227401e-02   4.708979e-18   297602
  2.912071e+00   1.514717e-15   1.223046e-02   4.481720e-18   305520
  2.954561e+00   1.432119e-15   1.230079e-02   4.261964e-18   315976
  2.996984e+00   1.348890e-15   1.221089e-02   4.048477e-18   322778
  3.039488e+00   1.283882e-15   1.232008e-02   3.847444e-18   335372
  3.082114e+00   1.209514e-15   1.227327e-02   3.666442e-18   343464
  3.124654e+00   1.142372e-15   1.228282e-02   3.484030e-18   352912
  3.167174e+00   1.096188e-15   1.228199e-02   3.310958e-18   362666
  3.209689e+00   1.025080e-15   1.225476e-02   3.177320e-18   371884
  3.252186e+00   9.778942e-16   1.227971e-02   3.010272e-18   382280
  3.294633e+00   9.238905e-16   1.224302e-02   2.867994e-18   390888
  3.337059e+00   8.707834e-16   1.226867e-02   2.734236e-18   402234
  3.379565e+00   8.277159e-16   1.225933e-02   2.621663e-18   412576
  3.422105e+00   7.716960e-16   1.228715e-02   2.480144e-18   423732
  3.464636e+00   7.448712e-16   1.227257e-02   2.391555e-18   433624
  3.507180e+00   7.037643e-16   1.228881e-02   2.290927e-18   445154
  3.549739e+00   6.634592e-16   1.227656e-02   2.185121e-18   455584
  3.592238e+00   6.275926e-16   1.225887e-02   2.098179e-18   465588
  3.634685e+00   5.921004e-16   1.226065e-02   1.992632e-18   476762
  3.677219e+00   5.632786e-16   1.229242e-02   1.918815e-18   489552
  3.719789e+00   5.309933e-16   1.227853e-02   1.833628e-18   500328
  3.762251e+00   4.986108e-16   1.223705e-02   1.755346e-18   509852
  3.804741e+00   4.777109e-16   1.229735e-02   1.689075e-18   524234
  3.847275e+00   4.515476e-16   1.224781e-02   1.621904e-18   534104
  3.889779e+00   4.246121e-16   1.228211e-02   1.555825e-18   547048
  3.932320e+00   4.047982e-16   1.229545e-02   1.497391e-18   559328
  3.974872e+00   3.825561e-16   1.228346e-02   1.438343e-18   571326
  4.017355e+00   3.608484e-16   1.224147e-02   1.379878e-18   581920
  4.059804e+00   3.408050e-16   1.225835e-02   1.327186e-18   594832
  4.102282e+00   3.232222e-16   1.227222e-02   1.274399e-18   608048
  4.144825e+00   3.084433e-16   1.228101e-02   1.228013e-18   621526
  4.187356e+00   2.931157e-16   1.226445e-02   1.185851e-18   633240
  4.229822e+00   2.745889e-16   1.225981e-02   1.138916e-18   645472
  4.272346e+00   2.591089e-16   1.230137e-02   1.091832e-18   660906
  4.314903e+00   2.459981e-16   1.227030e-02   1.056100e-18   672856
  4.357425e+00   2.360811e-16   1.226838e-02   1.019724e-18   685980
  4.399921e+00   2.186569e-16   1.227191e-02   9.812476e-19   699256
  4.442476e+00   2.090640e-16   1.229990e-02   9.430913e-19   714730
  4.484986e+00   1.995612e-16   1.223739e-02   9.115668e-19   725152
  4.527452e+00   1.862083e-16   1.227054e-02   8.786236e-19   740420
  4.569941e+00   1.799340e-16   1.227636e-02   8.532079e-19   754312
  4.612456e+00   1.679923e-16   1.227959e-02   8.199605e-19   769114
  4.654996e+00   1.596775e-16   1.227684e-02   7.921460e-19   783488
  4.697459e+00   1.509610e-16   1.223560e-02   7.667115e-19   794968
  4.739925e+00   1.418067e-16   1.228043e-02   7.393395e-19   812366
  4.782438e+00   1.346858e-16   1.226054e-02   7.169065e-19   825976
  4.825000e+00   1.260262e-16   1.230088e-02   6.902270e-19   843352
  4.867591e+00   1.199597e-16   1.229290e-02   6.654655e-19   857280
  4.910094e+00   1.141395e-16   1.225276e-02   6.466809e-19   869542
  4.952587e+00   1.077058e-16   1.228301e-02   6.250557e-19   887128
  4.995087e+00   1.015027e-16   1.225266e-02   6.050328e-19   900032
  5.037553e+00   9.466469e-17   1.226951e-02   5.848185e-19   916560
  5.080018e+00   8.962629e-17   1.224713e-02   5.661367e-19   930922
  5.122540e+00   8.532899e-17   1.228718e-02   5.478358e-19   949844
  5.165149e+00   8.000672e-17   1.230776e-02   5.302841e-19   966736
  5.207698e+00   7.588899e-17   1.226328e-02   5.153493e-19   978776
  5.250149e+00   7.207150e-17   1.225655e-02   4.981956e-19   994522
  5.292642e+00   6.774224e-17   1.227563e-02   4.826314e-19   1012420
  5.335176e+00   6.451564e-17   1.228639e-02   4.672610e-19   1029408
  5.377640e+00   6.111916e-17   1.223362e-02   4.552246e-19   1041658
  5.420127e+00   5.791582e-17   1.228953e-02   4.399128e-19   1063520
  5.462635e+00   5.427793e-17   1.224276e-02   4.276922e-19   1075808
  5.505175e+00   5.071011e-17   1.232008e-02   4.116610e-19   1098956
  5.547712e+00   4.813376e-17   1.224668e-02   4.024175e-19   1109810
  5.590179e+00   4.507809e-17   1.226115e-02   3.892512e-19   1128608
  5.632713e+00   4.242607e-17   1.229436e-02   3.776402e-19   1148264
  5.675250e+00   4.079932e-17   1.227167e-02   3.664343e-19   1163252
  5.717744e+00   3.803021e-17   1.226828e-02   3.549820e-19   1181042
  5.760239e+00   3.685154e-17   1.225730e-02   3.462414e-19   1197848
  5.802769e+00   3.436899e-17   1.229495e-02   3.348832e-19   1218848
  5.845291e+00   3.276633e-17   1.225944e-02   3.258122e-19   1232916
  5.887780e+00   3.091174e-17   1.227538e-02   3.156801e-19   1253002
  5.930266e+00   2.889569e-17   1.224914e-02   3.074776e-19   1268576
  5.972763e+00   2.657819e-17   1.228621e-02   2.975947e-19   1290128
  6.015287e+00   2.572189e-17   1.227337e-02   2.906272e-19   1307402
  6.057820e+00   2.453025e-17   1.227649e-02   2.815275e-19   1327028
  6.100333e+00   2.296017e-17   1.225988e-02   2.747056e-19   1343648
  6.142842e+00   2.107268e-17   1.228087e-02   2.664372e-19   1364096
  6.185363e+00   2.010584e-17   1.227580e-02   2.591002e-19   1382730
  6.227896e+00   1.898215e-17   1.227503e-02   2.521097e-19   1402164
  6.270416e+00   1.869719e-17   1.227264e-02   2.451181e-19   1420464
  6.312883e+00   1.679199e-17   1.225519e-02   2.380886e-19   1437368
  6.355387e+00   1.646005e-17   1.228857e-02   2.309053e-19   1461530
  6.397919e+00   1.524063e-17   1.226028e-02   2.253331e-19   1478264
  6.440432e+00   1.457359e-17   1.227561e-02   2.187042e-19   1499356
  6.482926e+00   1.377758e-17   1.226095e-02   2.133743e-19   1517016
  6.525439e+00   1.378469e-17   1.228340e-02   2.078788e-19   1540090
  6.567953e+00   1.228122e-17   1.226146e-02   2.023387e-19   1557360
  6.610434e+00   1.155495e-17   1.226770e-02   1.969487e-19   1577780
  6.652969e+00   1.046896e-17   1.230043e-02   1.910385e-19   1602578
  6.695499e+00   1.033255e-17   1.225417e-02   1.867270e-19   1617672
  6.737992e+00   9.375074e-18   1.227613e-02   1.821312e-19   1641016
  6.780486e+00   8.800129e-18   1.226032e-02   1.771813e-19   1659416
  6.822983e+00   8.641988e-18   1.227372e-02   1.723164e-19   1682670
  6.865529e+00   8.219922e-18   1.228276e-02   1.682241e-19   1705256
  6.908096e+00   7.625077e-18   1.228756e-02   1.634071e-19   1726312
  6.950582e+00   7.349736e-18   1.225056e-02   1.594771e-19   1741880
  6.993044e+00   6.609345e-18   1.226862e-02   1.554683e-19   1766454
  7.035588e+00   6.881922e-18   1.229242e-02   1.512527e-19   1791784
  7.078111e+00   6.642091e-18   1.225558e-02   1.478549e-19   1807712
  7.120554e+00   5.751652e-18   1.225110e-02   1.439452e-19   1829002
  7.163037e+00   5.881121e-18   1.226905e-02   1.405696e-19   1854216
  7.205602e+00   5.392674e-18   1.229852e-02   1.368780e-19   1880156
  7.248150e+00   5.103999e-18   1.227340e-02   1.335869e-19   1897568
  7.290651e+00   5.226718e-18   1.227390e-02   1.301883e-19   1920458
  7.333153e+00   4.624346e-18   1.226399e-02   1.270962e-19   1942208
  7.375659e+00   4.105309e-18   1.227125e-02   1.236591e-19   1965612
  7.418175e+00   4.215895e-18   1.227855e-02   1.211452e-19   1989000
  7.460671e+00   3.818535e-18   1.225786e-02   1.178883e-19   2009114
  7.503166e+00   3.849852e-18   1.226960e-02   1.150480e-19   2034464
  7.545695e+00   3.858459e-18   1.228070e-02   1.123498e-19   2058476
  7.588207e+00   3.349515e-18   1.227216e-02   1.094872e-19   2079648
  7.630693e+00   3.368701e-18   1.226356e-02   1.070448e-19   2102578
  7.673222e+00   3.039112e-18   1.228297e-02   1.042660e-19   2129928
  7.715766e+00   2.876205e-18   1.227893e-02   1.017744e-19   2152096
  7.758252e+00   2.902172e-18   1.225143e-02   9.957483e-20   2171142
  7.800741e+00   2.691289e-18   1.227660e-02   9.700838e-20   2200248
  7.843296e+00   2.625757e-18   1.228407e-02   9.471522e-20   2225216
  7.885842e+00   2.492448e-18   1.228377e-02   9.256032e-20   2248448
  7.928336e+00   2.470061e-18   1.225709e-02   9.044780e-20   2267942
  7.970840e+00   2.236942e-18   1.228420e-02   8.824633e-20   2298072
  8.013348e+00   2.065547e-18   1.225627e-02   8.626072e-20   2317272
  8.055842e+00   2.233195e-18   1.227899e-02   8.431911e-20   2345808
  8.098322e+00   2.245674e-18   1.224988e-02   8.254526e-20   2365650
  8.140823e+00   1.880977e-18   1.227972e-02   8.050232e-20   2396940
  8.183368e+00   1.939148e-18   1.227975e-02   7.879548e-20   2421272
  8.225892e+00   1.638041e-18   1.227360e-02   7.695496e-20   2444576
  8.268407e+00   1.510926e-18   1.227899e-02   7.518924e-20   2471490
  8.310912e+00   1.575937e-18   1.225942e-02   7.335788e-20   2493180
  8.353397e+00   1.484189e-18   1.227208e-02   7.167540e-20   2520952
  8.395888e+00   1.414765e-18   1.226128e-02   7.030894e-20   2544946
  8.438392e+00   1.517811e-18   1.227324e-02   6.859211e-20   2573856
  8.480922e+00   1.487540e-18   1.227611e-02   6.699995e-20   2600016
  8.523447e+00   1.483868e-18   1.227641e-02   6.556780e-20   2625484
  8.565959e+00   1.224440e-18   1.227232e-02   6.423359e-20   2651122
  8.608519e+00   1.266080e-18   1.229739e-02   6.268471e-20   2683488
  8.651014e+00   8.903037e-19   1.223786e-02   6.138382e-20   2696352
  8.693483e+00   1.156504e-18   1.228468e-02   5.991651e-20   2733020
  8.736008e+00   1.054561e-18   1.227012e-02   5.867502e-20   2757378
  8.778525e+00   9.089362e-19   1.227177e-02   5.736450e-20   2784864
  8.821036e+00   9.734009e-19   1.227124e-02   5.622800e-20   2811168
  8.863496e+00   1.012407e-18   1.224424e-02   5.499943e-20   2832274
  8.906020e+00   1.001406e-18   1.230244e-02   5.371072e-20   2873636
  8.948567e+00   8.500754e-19   1.225951e-02   5.265243e-20   2890496
  8.991066e+00   8.599007e-19   1.227940e-02   5.147568e-20   2921800
  9.033598e+00   8.649187e-19   1.228441e-02   5.036045e-20   2951298
  9.076126e+00   8.273898e-19   1.226510e-02   4.935327e-20   2975476
  9.118654e+00   8.825254e-19   1.228550e-02   4.823195e-20   3007728
  9.161142e+00   7.742931e-19   1.224754e-02   4.732357e-20   3025776
  9.203640e+00   7.757403e-19   1.229182e-02   4.621761e-20   3065762
  9.246160e+00   7.101269e-19   1.225283e-02   4.530335e-20   3084856
  9.288649e+00   6.880531e-19   1.227594e-02   4.430689e-20   3118044
  9.331129e+00   6.347162e-19   1.225728e-02   4.344380e-20   3141352
  9.373640e+00   6.779688e-19   1.228814e-02   4.252956e-20   3179274
  9.416185e+00   7.012137e-19   1.227073e-02   4.165999e-20   3204120
  9.458671e+00   6.267625e-19   1.225444e-02   4.080726e-20   3227900
  9.501151e+00   5.136545e-19   1.227489e-02   3.989661e-20   3262394
  9.543701e+00   5.578623e-19   1.228726e-02   3.913610e-20   3295680
  9.586236e+00   6.463197e-19   1.226866e-02   3.833388e-20   3319560
  9.628737e+00   5.975999e-19   1.227228e-02   3.752768e-20   3348972
  9.671240e+00   6.036723e-19   1.227416e-02   3.679048e-20   3379722
  9.713763e+00   6.469759e-19   1.227339e-02   3.604265e-20   3410720
  9.756299e+00   4.723215e-19   1.227807e-02   3.528003e-20   3441504
  9.798787e+00   4.386135e-19   1.225320e-02   3.464767e-20   3463624
  9.841266e+00   3.615061e-19   1.227217e-02   3.382319e-20   3499790
  9.883803e+00   5.054787e-19   1.228281e-02   3.315609e-20   3533560
  9.926350e+00   4.459309e-19   1.227932e-02   3.253130e-20   3561920
  9.968836e+00   4.601225e-19   1.225683e-02   3.190391e-20   3585208
  1.001132e+01   4.481660e-19   1.227674e-02   3.124977e-20   3622518
  1.005387e+01   4.426247e-19   1.228938e-02   3.059548e-20   3657584
  1.009637e+01   4.329631e-19   1.225003e-02   3.003132e-20   3676440
  1.013883e+01   4.070080e-19   1.226093e-02   2.942711e-20   3711282
  1.018134e+01   3.880556e-19   1.227505e-02   2.889531e-20   3747696
  1.022386e+01   3.821037e-19   1.226890e-02   2.826330e-20   3776188
  1.026640e+01   4.407013e-19   1.229793e-02   2.769152e-20   3815304
  1.030893e+01   4.015359e-19   1.225864e-02   2.722496e-20   3835370
  1.035143e+01   3.207090e-19   1.227570e-02   2.665082e-20   3873424
  1.039395e+01   3.534863e-19   1.227191e-02   2.616138e-20   3903420
  1.043647e+01   2.902145e-19   1.228014e-02   2.560765e-20   3937624
  1.047898e+01   3.524559e-19   1.226404e-02   2.513955e-20   3965658
  1.052150e+01   3.310468e-19   1.227921e-02   2.460626e-20   4002984
  1.056400e+01   2.564669e-19   1.226054e-02   2.421366e-20   4027928
  1.060647e+01   3.467002e-19   1.225976e-02   2.372168e-20   4059844
  1.064896e+01   3.161696e-19   1.227978e-02   2.326149e-20   4100338
  1.069151e+01   3.108771e-19   1.227651e-02   2.278851e-20   4132264
  1.073403e+01   3.508383e-19   1.227390e-02   2.236175e-20   4163216
  1.077652e+01   2.981454e-19   1.226459e-02   2.196431e-20   4193350
  1.081904e+01   2.954392e-19   1.228427e-02   2.149672e-20   4234456
  1.086156e+01   3.277432e-19   1.225632e-02   2.113979e-20   4257264
  1.090405e+01   2.732515e-19   1.227910e-02   2.072670e-20   4297352
  1.094656e+01   3.275951e-19   1.226998e-02   2.033636e-20   4328642
  1.098909e+01   3.059912e-19   1.228265e-02   1.995463e-20   4367948
  1.103158e+01   2.242323e-19   1.224720e-02   1.961509e-20   4388384
  1.107408e+01   2.645688e-19   1.228899e-02   1.922736e-20   4436648
  1.111661e+01   2.713905e-19   1.227199e-02   1.888129e-20   4465658
  1.115915e+01   2.651094e-19   1.227871e-02   1.852607e-20   4502948
  1.120165e+01   2.558812e-19   1.225915e-02   1.817388e-20   4528880
  1.124413e+01   2.627440e-19   1.226872e-02   1.787622e-20   4566290
  1.128665e+01   2.574890e-19   1.228262e-02   1.755268e-20   4606856
  1.132917e+01   2.237788e-19   1.226621e-02   1.719917e-20   4635380
  1.137166e+01   2.840256e-19   1.226853e-02   1.689940e-20   4670384
  1.141417e+01   2.319151e-19   1.227665e-02   1.656803e-20   4709258
  1.145672e+01   2.449449e-19   1.228130e-02   1.628123e-20   4747352
  1.149922e+01   2.654554e-19   1.225462e-02   1.598328e-20   4771664
  1.154171e+01   2.717812e-19   1.227440e-02   1.570034e-20   4813532
  1.158423e+01   2.274531e-19   1.228175e-02   1.541373e-20   4852322
  1.162677e+01   2.418661e-19   1.227605e-02   1.513967e-20   4886480
  1.166928e+01   1.729453e-19   1.226516e-02   1.486767e-20   4917248
  1.171175e+01   2.132226e-19   1.226039e-02   1.458718e-20   4950828
  1.175428e+01   2.438444e-19   1.229115e-02   1.434513e-20   5000170
  1.179682e+01   2.180849e-19   1.226743e-02   1.408883e-20   5026952
  1.183930e+01   2.663256e-19   1.225870e-02   1.383389e-20   5058752
  1.188178e+01   2.497340e-19   1.227096e-02   1.358543e-20   5100722
  1.192431e+01   2.191068e-19   1.227592e-02   1.333676e-20   5140124
  1.196682e+01   2.900212e-19   1.227175e-02   1.311987e-20   5174072
  1.200934e+01   1.996391e-19   1.227571e-02   1.287571e-20   5211608
  1.205185e+01   2.383009e-19   1.227167e-02   1.264386e-20   5247794
  1.209436e+01   2.218830e-19   1.226763e-02   1.243067e-20   5284196
  1.213689e+01   2.070218e-19   1.228663e-02   1.220819e-20   5328800
  1.217939e+01   2.130600e-19   1.225244e-02   1.201507e-20   5350872
  1.222188e+01   2.158332e-19   1.227843e-02   1.178892e-20   5400634
  1.226439e+01   2.462918e-19   1.226116e-02   1.159072e-20   5430968
  1.230690e+01   1.925808e-19   1.228074e-02   1.137758e-20   5475908
  1.234942e+01   1.919109e-19   1.227341e-02   1.118274e-20   5510016
  1.239194e+01   2.099424e-19   1.227878e-02   1.100037e-20   5552114
  1.243448e+01   2.229298e-19   1.227536e-02   1.079678e-20   5588944
  1.247700e+01   1.982902e-19   1.227081e-02   1.063702e-20   5623828
  1.251949e+01   1.932095e-19   1.226652e-02   1.043303e-20   5660722
  1.256199e+01   1.862639e-19   1.226569e-02   1.026037e-20   5699896
  1.260450e+01   2.165298e-19   1.227587e-02   1.008041e-20   5741936
  1.264701e+01   1.563580e-19   1.227604e-02   9.909086e-21   5779568
  1.268952e+01   1.834644e-19   1.227056e-02   9.733282e-21   5817222
  1.273202e+01   1.814563e-19   1.226405e-02   9.563434e-21   5854600
  1.277454e+01   1.696579e-19   1.227916e-02   9.416199e-21   5900040
  1.281705e+01   1.622349e-19   1.226601e-02   9.253199e-21   5931976
  1.285956e+01   1.639632e-19   1.228040e-02   9.105053e-21   5979390
  1.290207e+01   1.588118e-19   1.226129e-02   8.956663e-21   6010200
  1.294458e+01   1.715698e-19   1.227731e-02   8.791049e-21   6056496
  1.298708e+01   1.682649e-19   1.226484e-02   8.646303e-21   6089504
  1.302958e+01   1.668683e-19   1.227756e-02   8.497600e-21   6137114
  1.307210e+01   1.518854e-19   1.226880e-02   8.364714e-21   6173332
  1.311461e+01   1.542828e-19   1.227153e-02   8.224214e-21   6214128
  1.315711e+01   1.536174e-19   1.226922e-02   8.086498e-21   6253874
  1.319964e+01   1.536089e-19   1.227851e-02   7.953441e-21   6300104
  1.324216e+01   1.428157e-19   1.226546e-02   7.822481e-21   6332612
  1.328467e+01   1.561958e-19   1.228096e-02   7.685161e-21   6379768
  1.332719e+01   1.600266e-19   1.227439e-02   7.564405e-21   6418218
  1.336971e+01   1.464262e-19   1.227344e-02   7.445933e-21   6459880
  1.341221e+01   1.310008e-19   1.226446e-02   7.320480e-21   6495652
  1.345472e+01   1.554020e-19   1.228092e-02   7.192548e-21   6545296
  1.349724e+01   1.286172e-19   1.226891e-02   7.088857e-21   6581570
  1.353974e+01   1.478923e-19   1.226098e-02   6.970569e-21   6618960
  1.358222e+01   1.390650e-19   1.226863e-02   6.854278e-21   6663352
  1.362471e+01   1.302729e-19   1.226151e-02   6.741216e-21   6701334
  1.366724e+01   1.291051e-19   1.229005e-02   6.628564e-21   6759920
  1.370978e+01   1.443083e-19   1.226871e-02   6.533600e-21   6789696
  1.375229e+01   1.367160e-19   1.227982e-02   6.425664e-21   6837208
  1.379481e+01   1.263369e-19   1.226997e-02   6.319435e-21   6874966
  1.383733e+01   1.228700e-19   1.227445e-02   6.216033e-21   6920864
  1.387984e+01   1.475324e-19   1.226703e-02   6.113747e-21   6957816
  1.392234e+01   1.335648e-19   1.227258e-02   6.021856e-21   7002232
  1.396483e+01   1.194455e-19   1.226616e-02   5.917807e-21   7043114
  1.400736e+01   1.193448e-19   1.228161e-02   5.826719e-21   7096020
  1.404988e+01   1.376504e-19   1.226958e-02   5.737604e-21   7130640
  1.409239e+01   1.230482e-19   1.227310e-02   5.644348e-21   7175472
  1.413489e+01   1.253993e-19   1.226899e-02   5.558485e-21   7217786
  1.417741e+01   1.018688e-19   1.227600e-02   5.464079e-21   7265564
  1.421992e+01   1.019320e-19   1.226528e-02   5.385212e-21   7301288
  1.426240e+01   1.166664e-19   1.226550e-02   5.294212e-21   7345330
  1.430491e+01   1.043815e-19   1.227621e-02   5.212840e-21   7397048
  1.434743e+01   9.568835e-20   1.226815e-02   5.128654e-21   7435920
  1.438994e+01   8.640033e-20   1.227688e-02   5.045243e-21   7484140
  1.443245e+01   1.012321e-19   1.227057e-02   4.962189e-21   7525578
  1.447497e+01   9.842292e-20   1.227007e-02   4.892534e-21   7571376
  1.451748e+01   9.846607e-20   1.227392e-02   4.807704e-21   7617064
  1.456001e+01   8.827692e-20   1.227782e-02   4.737619e-21   7662092
  1.460251e+01   8.419953e-20   1.226530e-02   4.665488e-21   7699658
  1.464502e+01   9.044813e-20   1.227578e-02   4.594347e-21   7752416
  1.468755e+01   8.500680e-20   1.227763e-02   4.520007e-21   7797776
  1.473004e+01   8.843889e-20   1.226070e-02   4.450833e-21   7831720
  1.477255e+01   7.697995e-20   1.227889e-02   4.380652e-21   7889926
  1.481507e+01   8.197231e-20   1.227192e-02   4.316204e-21   7931480
  1.485759e+01   8.314673e-20   1.227300e-02   4.248223e-21   7976688
  1.490006e+01   8.248860e-20   1.225048e-02   4.185908e-21   8007786
  1.494256e+01   7.670381e-20   1.228133e-02   4.117565e-21   8074564
  1.498510e+01   8.185907e-20   1.228034e-02   4.054169e-21   8118904
  1.502762e+01   7.142983e-20   1.226783e-02   3.994408e-21   8155824
  1.507013e+01   7.849813e-20   1.228256e-02   3.932635e-21   8212802
  1.511265e+01   7.862025e-20   1.226047e-02   3.875878e-21   8245268
  1.515516e+01   7.640398e-20   1.228702e-02   3.813747e-21   8308816
  1.519769e+01   7.001879e-20   1.226520e-02   3.757129e-21   8340304
  1.524017e+01   6.081905e-20   1.226489e-02   3.703233e-21   8387738
  1.528267e+01   6.773646e-20   1.226883e-02   3.644207e-21   8437624
  1.532518e+01   6.604686e-20   1.227531e-02   3.592528e-21   8487796
  1.536768e+01   7.512038e-20   1.226572e-02   3.535713e-21   8527936
  1.541020e+01   6.894754e-20   1.227764e-02   3.481679e-21   8585122
  1.545272e+01   6.178671e-20   1.227170e-02   3.428799e-21   8628200
  1.549524e+01   6.761217e-20   1.227868e-02   3.381087e-21   8679484
  1.553776e+01   7.426281e-20   1.226928e-02   3.329880e-21   8721466
  1.558025e+01   6.189263e-20   1.226318e-02   3.281815e-21   8765840
  1.562277e+01   6.849050e-20   1.228142e-02   3.227215e-21   8825136
  1.566528e+01   5.953847e-20   1.226701e-02   3.184258e-21   8861768
  1.570779e+01   5.777601e-20   1.227728e-02   3.136434e-21   8919278
  1.575031e+01   6.389013e-20   1.226638e-02   3.091609e-21   8961008
  1.579282e+01   5.752540e-20   1.227512e-02   3.043639e-21   9014456
  1.583534e+01   5.050662e-20   1.227527e-02   3.000195e-21   9062240
  1.587786e+01   4.716773e-20   1.227311e-02   2.950666e-21   9110510
  1.592036e+01   5.099797e-20   1.226582e-02   2.913032e-21   9154048
  1.596285e+01   4.810152e-20   1.226281e-02   2.870539e-21   9198928
  1.600534e+01   4.329391e-20   1.227531e-02   2.827176e-21   9257194
  1.604787e+01   5.011444e-20   1.227745e-02   2.786178e-21   9310168
