# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  1.073403e+01   9.610508e-20   1.227390e-02   2.205256e-20   4163216
  1.077652e+01   2.240281e-20   1.226459e-02   2.163571e-20   4193350
  1.081904e+01   1.094957e-19   1.228427e-02   2.121920e-20   4234456
  1.086156e+01   1.349720e-19   1.225632e-02   2.085065e-20   4257264
  1.090405e+01   1.255909e-19   1.227910e-02   2.042968e-20   4297352
  1.094656e+01   1.257684e-19   1.226998e-02   2.000407e-20   4328642
  1.098909e+01   9.910900e-20   1.228265e-02   1.967997e-20   4367948
  1.103158e+01   1.394885e-19   1.224720e-02   1.935598e-20   4388384
  1.107408e+01   1.421338e-19   1.228899e-02   1.896161e-20   4436648
  1.111661e+01   1.307702e-19   1.227199e-02   1.863071e-20   4465658
  1.115915e+01   1.062517e-19   1.227871e-02   1.826135e-20   4502948
  1.120165e+01   1.118844e-19   1.225915e-02   1.794976e-20   4528880
  1.124413e+01   7.817002e-20   1.226872e-02   1.761990e-20   4566290
  1.128665e+01   1.057814e-19   1.228262e-02   1.732156e-20   4606856
  1.132917e+01   7.141533e-20   1.226621e-02   1.699809e-20   4635380
  1.137166e+01   9.836661e-20   1.226853e-02   1.669067e-20   4670384
  1.141417e+01   1.203993e-19   1.227665e-02   1.637202e-20   4709258
  1.145672e+01   1.454952e-19   1.228130e-02   1.605707e-20   4747352
  1.149922e+01   1.330254e-19   1.225462e-02   1.578180e-20   4771664
  1.154171e+01   1.009529e-19   1.227440e-02   1.550904e-20   4813532
  1.158423e+01   1.354525e-19   1.228175e-02   1.523130e-20   4852322
  1.162677e+01   9.273362e-20   1.227605e-02   1.495142e-20   4886480
  1.166928e+01   1.002092e-19   1.226516e-02   1.469568e-20   4917248
  1.171175e+01   8.296955e-20   1.226039e-02   1.443973e-20   4950828
  1.175428e+01   9.088218e-20   1.229115e-02   1.415418e-20   5000170
  1.179682e+01   7.944246e-20   1.226743e-02   1.392932e-20   5026952
  1.183930e+01   8.714009e-20   1.225870e-02   1.367454e-20   5058752
  1.188178e+01   9.629505e-20   1.227096e-02   1.344349e-20   5100722
  1.192431e+01   1.002418e-19   1.227592e-02   1.319048e-20   5140124
  1.196682e+01   8.835972e-20   1.227175e-02   1.296184e-20   5174072
  1.200934e+01   6.304274e-20   1.227571e-02   1.272405e-20   5211608
  1.205185e+01   9.576191e-20   1.227167e-02   1.251428e-20   5247794
  1.209436e+01   3.594275e-20   1.226763e-02   1.229382e-20   5284196
  1.213689e+01   7.876740e-20   1.228663e-02   1.208278e-20   5328800
  1.217939e+01   3.974796e-20   1.225244e-02   1.188364e-20   5350872
  1.222188e+01   8.456660e-20   1.227843e-02   1.167235e-20   5400634
  1.226439e+01   2.785458e-20   1.226116e-02   1.147694e-20   5430968
  1.230690e+01   7.199049e-20   1.228074e-02   1.126112e-20   5475908
  1.234942e+01   6.836755e-20   1.227341e-02   1.107939e-20   5510016
  1.239194e+01   5.431810e-20   1.227878e-02   1.088251e-20   5552114
  1.243448e+01   3.302181e-20   1.227536e-02   1.070134e-20   5588944
  1.247700e+01   5.056802e-20   1.227081e-02   1.052921e-20   5623828
  1.251949e+01   4.129468e-20   1.226652e-02   1.032316e-20   5660722
  1.256199e+01   7.203937e-20   1.226569e-02   1.016664e-20   5699896
  1.260450e+01   4.768515e-20   1.227587e-02   9.986959e-21   5741936
  1.264701e+01   2.862393e-20   1.227604e-02   9.818050e-21   5779568
  1.268952e+01   4.400930e-20   1.227056e-02   9.647048e-21   5817222
  1.273202e+01   4.766013e-20   1.226405e-02   9.490154e-21   5854600
  1.277454e+01   2.722183e-20   1.227916e-02   9.324068e-21   5900040
  1.281705e+01   8.181233e-20   1.226601e-02   9.176840e-21   5931976
  1.285956e+01   3.311566e-20   1.228040e-02   9.015063e-21   5979390
  1.290207e+01   3.091281e-20   1.226129e-02   8.872393e-21   6010200
  1.294458e+01   2.838059e-20   1.227731e-02   8.727673e-21   6056496
  1.298708e+01   3.560765e-20   1.226484e-02   8.575974e-21   6089504
  1.302958e+01   6.609848e-20   1.227756e-02   8.433609e-21   6137114
  1.307210e+01   4.509722e-20   1.226880e-02   8.298981e-21   6173332
  1.311461e+01   2.271752e-20   1.227153e-02   8.157452e-21   6214128
  1.315711e+01   3.961638e-20   1.226922e-02   8.022402e-21   6253874
  1.319964e+01   4.575468e-20   1.227851e-02   7.900853e-21   6300104
  1.324216e+01   2.623563e-20   1.226546e-02   7.772555e-21   6332612
  1.328467e+01   5.558201e-20   1.228096e-02   7.635458e-21   6379768
  1.332719e+01   1.388671e-20   1.227439e-02   7.512881e-21   6418218
  1.336971e+01   3.418694e-20   1.227344e-02   7.396986e-21   6459880
  1.341221e+01   3.963682e-20   1.226446e-02   7.279750e-21   6495652
  1.345472e+01   2.665672e-20   1.228092e-02   7.149069e-21   6545296
  1.349724e+01   3.941698e-20   1.226891e-02   7.034593e-21   6581570
  1.353974e+01   4.704889e-20   1.226098e-02   6.927497e-21   6618960
  1.358222e+01   1.417752e-20   1.226863e-02   6.810944e-21   6663352
  1.362471e+01   1.292416e-20   1.226151e-02   6.709330e-21   6701334
  1.366724e+01   2.870892e-20   1.229005e-02   6.592976e-21   6759920
  1.370978e+01   1.595868e-20   1.226871e-02   6.491934e-21   6789696
  1.375229e+01   1.333338e-20   1.227982e-02   6.386158e-21   6837208
  1.379481e+01   2.583852e-20   1.226997e-02   6.283237e-21   6874966
  1.383733e+01   1.773418e-20   1.227445e-02   6.186780e-21   6920864
  1.387984e+01   2.354940e-20   1.226703e-02   6.088247e-21   6957816
  1.392234e+01   1.526543e-20   1.227258e-02   5.989340e-21   7002232
  1.396483e+01   2.297422e-20   1.226616e-02   5.891984e-21   7043114
  1.400736e+01   1.755594e-20   1.228161e-02   5.801132e-21   7096020
  1.404988e+01   9.034409e-21   1.226958e-02   5.704542e-21   7130640
  1.409239e+01   9.212088e-21   1.227310e-02   5.623952e-21   7175472
  1.413489e+01   2.601076e-20   1.226899e-02   5.530105e-21   7217786
  1.417741e+01   6.958879e-21   1.227600e-02   5.439529e-21   7265564
  1.421992e+01   1.504050e-20   1.226528e-02   5.360866e-21   7301288
  1.426240e+01   2.569184e-20   1.226550e-02   5.273779e-21   7345330
  1.430491e+01   7.525772e-21   1.227621e-02   5.188618e-21   7397048
  1.434743e+01   8.734289e-21   1.226815e-02   5.111684e-21   7435920
  1.438994e+01   1.650026e-20   1.227688e-02   5.025427e-21   7484140
  1.443245e+01   1.124734e-20   1.227057e-02   4.955567e-21   7525578
  1.447497e+01   3.374168e-21   1.227007e-02   4.870472e-21   7571376
  1.451748e+01   5.010736e-21   1.227392e-02   4.793520e-21   7617064
  1.456001e+01   8.156577e-22   1.227782e-02   4.721210e-21   7662092
  1.460251e+01   8.457939e-21   1.226530e-02   4.651211e-21   7699658
  1.464502e+01   1.714565e-20   1.227578e-02   4.584070e-21   7752416
  1.468755e+01   5.031765e-21   1.227763e-02   4.507747e-21   7797776
  1.473004e+01   7.125211e-21   1.226070e-02   4.444755e-21   7831720
  1.477255e+01   3.468101e-21   1.227889e-02   4.371930e-21   7889926
  1.481507e+01   6.399693e-22   1.227192e-02   4.311675e-21   7931480
  1.485759e+01   8.126929e-21   1.227300e-02   4.241025e-21   7976688
  1.490006e+01   1.040316e-20   1.225048e-02   4.180159e-21   8007786
  1.494256e+01   1.246122e-20   1.228133e-02   4.110837e-21   8074564
  1.498510e+01   1.207083e-20   1.228034e-02   4.049804e-21   8118904
  1.502762e+01   1.256079e-20   1.226783e-02   3.988184e-21   8155824
  1.507013e+01   5.951449e-21   1.228256e-02   3.929793e-21   8212802
  1.511265e+01   7.567907e-21   1.226047e-02   3.874187e-21   8245268
  1.515516e+01   9.882194e-21   1.228702e-02   3.810240e-21   8308816
  1.519769e+01   1.538343e-20   1.226520e-02   3.752434e-21   8340304
  1.524017e+01   1.035797e-20   1.226489e-02   3.697161e-21   8387738
  1.528267e+01   4.326897e-21   1.226883e-02   3.642399e-21   8437624
  1.532518e+01   9.746364e-21   1.227531e-02   3.585297e-21   8487796
  1.536768e+01   1.288687e-20   1.226572e-02   3.534287e-21   8527936
  1.541020e+01   1.608471e-20   1.227764e-02   3.480268e-21   8585122
  1.545272e+01   1.850970e-20   1.227170e-02   3.429141e-21   8628200
  1.549524e+01   1.044166e-20   1.227868e-02   3.376864e-21   8679484
  1.553776e+01   6.189185e-21   1.226928e-02   3.326590e-21   8721466
  1.558025e+01   9.143047e-21   1.226318e-02   3.278577e-21   8765840
  1.562277e+01   1.011978e-20   1.228142e-02   3.226469e-21   8825136
  1.566528e+01   1.080779e-20   1.226701e-02   3.183998e-21   8861768
  1.570779e+01   1.394883e-20   1.227728e-02   3.135420e-21   8919278
  1.575031e+01   7.776960e-21   1.226638e-02   3.090216e-21   8961008
  1.579282e+01   6.030798e-21   1.227512e-02   3.044175e-21   9014456
  1.583534e+01   8.286486e-21   1.227527e-02   3.000856e-21   9062240
  1.587786e+01   4.671175e-21   1.227311e-02   2.955058e-21   9110510
  1.592036e+01   5.370091e-21   1.226582e-02   2.912010e-21   9154048
  1.596285e+01   8.508827e-21   1.226281e-02   2.869542e-21   9198928
  1.600534e+01   1.182754e-20   1.227531e-02   2.828706e-21   9257194
  1.604787e+01   1.244027e-20   1.227745e-02   2.786870e-21   9310168
