# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.093858
# k              Pk             sigma(k)       sigma(Pk)      count
  3.507180e+00   1.137126e-17   1.228881e-02   2.089990e-18   445154
  3.549739e+00   2.083362e-18   1.227656e-02   2.007725e-18   455584
  3.592238e+00   6.894124e-18   1.225887e-02   1.919747e-18   465588
  3.634685e+00   5.865219e-18   1.226065e-02   1.845222e-18   476762
  3.677219e+00   4.754120e-18   1.229242e-02   1.766255e-18   489552
  3.719789e+00   6.800660e-18   1.227853e-02   1.702005e-18   500328
  3.762251e+00   3.639106e-18   1.223705e-02   1.635009e-18   509852
  3.804741e+00   7.302032e-18   1.229735e-02   1.566993e-18   524234
  3.847275e+00   1.817155e-18   1.224781e-02   1.513354e-18   534104
  3.889779e+00   3.795332e-18   1.228211e-02   1.445844e-18   547048
  3.932320e+00   4.758334e-18   1.229545e-02   1.391822e-18   559328
  3.974872e+00   3.072745e-18   1.228346e-02   1.343172e-18   571326
  4.017355e+00   2.979056e-18   1.224147e-02   1.287495e-18   581920
  4.059804e+00   4.592713e-18   1.225835e-02   1.247750e-18   594832
  4.102282e+00   2.085171e-18   1.227222e-02   1.198412e-18   608048
  4.144825e+00   5.368843e-18   1.228101e-02   1.153382e-18   621526
  4.187356e+00   1.256770e-18   1.226445e-02   1.110015e-18   633240
  4.229822e+00   2.116194e-18   1.225981e-02   1.068641e-18   645472
  4.272346e+00   4.879257e-20   1.230137e-02   1.033826e-18   660906
  4.314903e+00   9.843263e-20   1.227030e-02   9.969426e-19   672856
  4.357425e+00   2.741200e-18   1.226838e-02   9.624326e-19   685980
  4.399921e+00   3.600506e-19   1.227191e-02   9.222230e-19   699256
  4.442476e+00   7.173058e-19   1.229990e-02   8.913890e-19   714730
  4.484986e+00   6.076970e-19   1.223739e-02   8.610331e-19   725152
  4.527452e+00   1.771635e-18   1.227054e-02   8.325375e-19   740420
  4.569941e+00   1.049253e-18   1.227636e-02   8.029477e-19   754312
  4.612456e+00   5.927996e-19   1.227959e-02   7.740845e-19   769114
  4.654996e+00   1.307250e-18   1.227684e-02   7.511651e-19   783488
  4.697459e+00   1.503858e-18   1.223560e-02   7.276898e-19   794968
  4.739925e+00   7.571643e-19   1.228043e-02   6.997015e-19   812366
  4.782438e+00   9.252165e-19   1.226054e-02   6.800486e-19   825976
  4.825000e+00   6.306802e-19   1.230088e-02   6.551897e-19   843352
  4.867591e+00   1.219674e-18   1.229290e-02   6.334776e-19   857280
  4.910094e+00   2.626133e-19   1.225276e-02   6.130237e-19   869542
  4.952587e+00   -4.767653e-19   1.228301e-02   5.924681e-19   887128
  4.995087e+00   8.061532e-19   1.225266e-02   5.728135e-19   900032
  5.037553e+00   1.122443e-18   1.226951e-02   5.557283e-19   916560
  5.080018e+00   1.970467e-18   1.224713e-02   5.378745e-19   930922
  5.122540e+00   1.337983e-18   1.228718e-02   5.192540e-19   949844
  5.165149e+00   8.769228e-19   1.230776e-02   5.053820e-19   966736
  5.207698e+00   -6.881215e-19   1.226328e-02   4.919156e-19   978776
  5.250149e+00   1.015162e-18   1.225655e-02   4.750846e-19   994522
  5.292642e+00   3.860728e-19   1.227563e-02   4.595472e-19   1012420
  5.335176e+00   6.414667e-19   1.228639e-02   4.453933e-19   1029408
  5.377640e+00   1.357433e-18   1.223362e-02   4.328653e-19   1041658
  5.420127e+00   1.305318e-18   1.228953e-02   4.172967e-19   1063520
  5.462635e+00   1.090622e-18   1.224276e-02   4.068203e-19   1075808
  5.505175e+00   6.456918e-19   1.232008e-02   3.921431e-19   1098956
  5.547712e+00   8.879551e-19   1.224668e-02   3.822925e-19   1109810
  5.590179e+00   2.114112e-19   1.226115e-02   3.712567e-19   1128608
  5.632713e+00   3.523080e-19   1.229436e-02   3.603683e-19   1148264
  5.675250e+00   6.739238e-19   1.227167e-02   3.496018e-19   1163252
  5.717744e+00   6.633184e-19   1.226828e-02   3.391785e-19   1181042
  5.760239e+00   -2.166394e-20   1.225730e-02   3.301980e-19   1197848
  5.802769e+00   4.021893e-19   1.229495e-02   3.196891e-19   1218848
  5.845291e+00   5.809853e-19   1.225944e-02   3.104793e-19   1232916
  5.887780e+00   6.845702e-19   1.227538e-02   3.014631e-19   1253002
  5.930266e+00   8.136740e-19   1.224914e-02   2.938540e-19   1268576
  5.972763e+00   4.084526e-19   1.228621e-02   2.851285e-19   1290128
  6.015287e+00   9.896985e-19   1.227337e-02   2.771542e-19   1307402
  6.057820e+00   3.713821e-19   1.227649e-02   2.699532e-19   1327028
  6.100333e+00   2.933448e-19   1.225988e-02   2.620202e-19   1343648
  6.142842e+00   1.734217e-19   1.228087e-02   2.547178e-19   1364096
  6.185363e+00   1.536798e-19   1.227580e-02   2.475811e-19   1382730
  6.227896e+00   3.983510e-19   1.227503e-02   2.410489e-19   1402164
  6.270416e+00   5.871405e-19   1.227264e-02   2.344318e-19   1420464
  6.312883e+00   1.767704e-19   1.225519e-02   2.281733e-19   1437368
  6.355387e+00   8.775450e-19   1.228857e-02   2.216911e-19   1461530
  6.397919e+00   2.946783e-19   1.226028e-02   2.163338e-19   1478264
  6.440432e+00   2.931040e-19   1.227561e-02   2.104126e-19   1499356
  6.482926e+00   1.012606e-19   1.226095e-02   2.048426e-19   1517016
  6.525439e+00   2.600224e-19   1.228340e-02   1.994004e-19   1540090
  6.567953e+00   1.292547e-19   1.226146e-02   1.942434e-19   1557360
  6.610434e+00   1.914797e-19   1.226770e-02   1.892682e-19   1577780
  6.652969e+00   2.501865e-19   1.230043e-02   1.839869e-19   1602578
  6.695499e+00   3.053325e-19   1.225417e-02   1.796817e-19   1617672
  6.737992e+00   -1.298674e-19   1.227613e-02   1.748382e-19   1641016
  6.780486e+00   1.122497e-19   1.226032e-02   1.697391e-19   1659416
  6.822983e+00   1.938207e-19   1.227372e-02   1.659171e-19   1682670
  6.865529e+00   4.153275e-19   1.228276e-02   1.611020e-19   1705256
  6.908096e+00   2.897845e-19   1.228756e-02   1.570492e-19   1726312
  6.950582e+00   2.403364e-19   1.225056e-02   1.533525e-19   1741880
  6.993044e+00   4.320769e-19   1.226862e-02   1.494471e-19   1766454
  7.035588e+00   3.314692e-19   1.229242e-02   1.455003e-19   1791784
  7.078111e+00   7.436905e-20   1.225558e-02   1.424513e-19   1807712
  7.120554e+00   3.380406e-19   1.225110e-02   1.382470e-19   1829002
  7.163037e+00   2.498231e-19   1.226905e-02   1.353792e-19   1854216
  7.205602e+00   3.134219e-19   1.229852e-02   1.316095e-19   1880156
  7.248150e+00   1.285235e-19   1.227340e-02   1.285280e-19   1897568
  7.290651e+00   8.875856e-20   1.227390e-02   1.254816e-19   1920458
  7.333153e+00   -7.171666e-20   1.226399e-02   1.223279e-19   1942208
  7.375659e+00   2.777345e-19   1.227125e-02   1.194427e-19   1965612
  7.418175e+00   1.481721e-19   1.227855e-02   1.161260e-19   1989000
  7.460671e+00   1.664464e-19   1.225786e-02   1.136339e-19   2009114
  7.503166e+00   1.855832e-19   1.226960e-02   1.108175e-19   2034464
  7.545695e+00   1.211285e-19   1.228070e-02   1.081867e-19   2058476
  7.588207e+00   4.021220e-19   1.227216e-02   1.059215e-19   2079648
  7.630693e+00   3.702525e-19   1.226356e-02   1.031850e-19   2102578
  7.673222e+00   2.164010e-19   1.228297e-02   1.006492e-19   2129928
  7.715766e+00   5.828324e-19   1.227893e-02   9.841239e-20   2152096
  7.758252e+00   1.670868e-19   1.225143e-02   9.609922e-20   2171142
  7.800741e+00   2.975907e-19   1.227660e-02   9.375388e-20   2200248
  7.843296e+00   2.900674e-19   1.228407e-02   9.162586e-20   2225216
  7.885842e+00   2.010497e-19   1.228377e-02   8.935239e-20   2248448
  7.928336e+00   -9.306361e-20   1.225709e-02   8.741770e-20   2267942
  7.970840e+00   2.039235e-19   1.228420e-02   8.530084e-20   2298072
  8.013348e+00   1.907197e-19   1.225627e-02   8.348132e-20   2317272
  8.055842e+00   -5.634033e-20   1.227899e-02   8.143948e-20   2345808
  8.098322e+00   2.507937e-19   1.224988e-02   7.971698e-20   2365650
  8.140823e+00   3.917440e-19   1.227972e-02   7.786795e-20   2396940
  8.183368e+00   3.925348e-21   1.227975e-02   7.617475e-20   2421272
  8.225892e+00   3.009257e-19   1.227360e-02   7.431138e-20   2444576
  8.268407e+00   9.761182e-20   1.227899e-02   7.255353e-20   2471490
  8.310912e+00   1.081102e-19   1.225942e-02   7.102861e-20   2493180
  8.353397e+00   2.298126e-19   1.227208e-02   6.944561e-20   2520952
  8.395888e+00   1.996304e-19   1.226128e-02   6.788772e-20   2544946
  8.438392e+00   1.146488e-19   1.227324e-02   6.646704e-20   2573856
  8.480922e+00   2.110531e-19   1.227611e-02   6.480061e-20   2600016
  8.523447e+00   1.976534e-19   1.227641e-02   6.352282e-20   2625484
  8.565959e+00   3.021675e-19   1.227232e-02   6.213790e-20   2651122
  8.608519e+00   1.648598e-19   1.229739e-02   6.063626e-20   2683488
  8.651014e+00   1.850636e-19   1.223786e-02   5.952310e-20   2696352
  8.693483e+00   2.358521e-19   1.228468e-02   5.808576e-20   2733020
  8.736008e+00   4.307004e-19   1.227012e-02   5.684975e-20   2757378
  8.778525e+00   2.314405e-19   1.227177e-02   5.564045e-20   2784864
  8.821036e+00   1.691272e-19   1.227124e-02   5.448028e-20   2811168
  8.863496e+00   2.630236e-19   1.224424e-02   5.341213e-20   2832274
  8.906020e+00   7.584683e-20   1.230244e-02   5.216120e-20   2873636
  8.948567e+00   2.013647e-19   1.225951e-02   5.105944e-20   2890496
  8.991066e+00   1.457310e-19   1.227940e-02   5.000086e-20   2921800
  9.033598e+00   1.585803e-19   1.228441e-02   4.892340e-20   2951298
  9.076126e+00   1.713698e-19   1.226510e-02   4.790887e-20   2975476
  9.118654e+00   6.429107e-20   1.228550e-02   4.687032e-20   3007728
  9.161142e+00   1.101735e-19   1.224754e-02   4.592624e-20   3025776
  9.203640e+00   4.545386e-20   1.229182e-02   4.484875e-20   3065762
  9.246160e+00   1.428492e-19   1.225283e-02   4.406660e-20   3084856
  9.288649e+00   9.783747e-20   1.227594e-02   4.315870e-20   3118044
  9.331129e+00   7.097775e-20   1.225728e-02   4.225709e-20   3141352
  9.373640e+00   1.380648e-19   1.228814e-02   4.126866e-20   3179274
  9.416185e+00   4.475268e-20   1.227073e-02   4.052532e-20   3204120
  9.458671e+00   1.312850e-19   1.225444e-02   3.966380e-20   3227900
  9.501151e+00   3.832872e-20   1.227489e-02   3.881852e-20   3262394
  9.543701e+00   6.725370e-20   1.228726e-02   3.803306e-20   3295680
  9.586236e+00   5.903538e-20   1.226866e-02   3.725187e-20   3319560
  9.628737e+00   2.254131e-20   1.227228e-02   3.654398e-20   3348972
  9.671240e+00   3.101810e-20   1.227416e-02   3.579243e-20   3379722
  9.713763e+00   7.481703e-20   1.227339e-02   3.506506e-20   3410720
  9.756299e+00   4.119880e-20   1.227807e-02   3.435916e-20   3441504
  9.798787e+00   -3.044080e-22   1.225320e-02   3.365870e-20   3463624
  9.841266e+00   -2.550044e-20   1.227217e-02   3.301921e-20   3499790
  9.883803e+00   1.300185e-20   1.228281e-02   3.232440e-20   3533560
  9.926350e+00   -3.561289e-21   1.227932e-02   3.168337e-20   3561920
  9.968836e+00   4.260572e-20   1.225683e-02   3.107265e-20   3585208
  1.001132e+01   -1.878992e-20   1.227674e-02   3.046023e-20   3622518
  1.005387e+01   8.768816e-20   1.228938e-02   2.984002e-20   3657584
  1.009637e+01   5.335283e-20   1.225003e-02   2.930836e-20   3676440
  1.013883e+01   -1.120923e-20   1.226093e-02   2.869294e-20   3711282
  1.018134e+01   -2.029164e-20   1.227505e-02   2.810632e-20   3747696
  1.022386e+01   1.278375e-20   1.226890e-02   2.759861e-20   3776188
  1.026640e+01   -8.313915e-20   1.229793e-02   2.699617e-20   3815304
  1.030893e+01   3.857070e-20   1.225864e-02   2.653536e-20   3835370
  1.035143e+01   -7.592320e-20   1.227570e-02   2.601951e-20   3873424
  1.039395e+01   2.709013e-20   1.227191e-02   2.551172e-20   3903420
  1.043647e+01   -1.935762e-20   1.228014e-02   2.503654e-20   3937624
  1.047898e+01   2.832691e-20   1.226404e-02   2.453147e-20   3965658
  1.052150e+01   5.112925e-20   1.227921e-02   2.403987e-20   4002984
  1.056400e+01   -2.686214e-20   1.226054e-02   2.363850e-20   4027928
  1.060647e+01   -9.181142e-21   1.225976e-02   2.315073e-20   4059844
  1.064896e+01   2.666993e-20   1.227978e-02   2.273142e-20   4100338
  1.069151e+01   1.899888e-20   1.227651e-02   2.230910e-20   4132264
  1.073403e+01   -2.070954e-20   1.227390e-02   2.186823e-20   4163216
  1.077652e+01   -3.461796e-20   1.226459e-02   2.147272e-20   4193350
  1.081904e+01   -2.630466e-20   1.228427e-02   2.102752e-20   4234456
  1.086156e+01   -3.656603e-20   1.225632e-02   2.067080e-20   4257264
  1.090405e+01   -3.355953e-20   1.227910e-02   2.027949e-20   4297352
  1.094656e+01   1.947419e-20   1.226998e-02   1.989824e-20   4328642
  1.098909e+01   5.459116e-21   1.228265e-02   1.953284e-20   4367948
  1.103158e+01   -1.869210e-20   1.224720e-02   1.921195e-20   4388384
  1.107408e+01   2.679519e-20   1.228899e-02   1.881208e-20   4436648
  1.111661e+01   -2.811782e-20   1.227199e-02   1.847720e-20   4465658
  1.115915e+01   4.172740e-21   1.227871e-02   1.811073e-20   4502948
  1.120165e+01   1.970179e-20   1.225915e-02   1.780584e-20   4528880
  1.124413e+01   -1.934460e-20   1.226872e-02   1.747472e-20   4566290
  1.128665e+01   1.088851e-20   1.228262e-02   1.714968e-20   4606856
  1.132917e+01   -2.634396e-20   1.226621e-02   1.683156e-20   4635380
  1.137166e+01   -2.287313e-20   1.226853e-02   1.652409e-20   4670384
  1.141417e+01   -1.708108e-20   1.227665e-02   1.623687e-20   4709258
  1.145672e+01   -2.254424e-20   1.228130e-02   1.592353e-20   4747352
  1.149922e+01   -1.308813e-20   1.225462e-02   1.566225e-20   4771664
  1.154171e+01   4.939960e-21   1.227440e-02   1.536006e-20   4813532
  1.158423e+01   -1.911738e-20   1.228175e-02   1.508600e-20   4852322
  1.162677e+01   2.302258e-20   1.227605e-02   1.481886e-20   4886480
  1.166928e+01   2.193928e-20   1.226516e-02   1.455275e-20   4917248
  1.171175e+01   5.569487e-21   1.226039e-02   1.431661e-20   4950828
  1.175428e+01   4.003157e-20   1.229115e-02   1.402967e-20   5000170
  1.179682e+01   6.691016e-21   1.226743e-02   1.378882e-20   5026952
  1.183930e+01   -6.811884e-21   1.225870e-02   1.357453e-20   5058752
  1.188178e+01   -2.244836e-20   1.227096e-02   1.331315e-20   5100722
  1.192431e+01   -1.597786e-20   1.227592e-02   1.306867e-20   5140124
  1.196682e+01   1.538027e-20   1.227175e-02   1.284047e-20   5174072
  1.200934e+01   -1.045268e-20   1.227571e-02   1.260793e-20   5211608
  1.205185e+01   1.318945e-20   1.227167e-02   1.239552e-20   5247794
  1.209436e+01   1.304934e-20   1.226763e-02   1.218372e-20   5284196
  1.213689e+01   -2.433559e-20   1.228663e-02   1.196462e-20   5328800
  1.217939e+01   -1.667523e-20   1.225244e-02   1.174911e-20   5350872
  1.222188e+01   -1.446701e-21   1.227843e-02   1.154837e-20   5400634
  1.226439e+01   3.096946e-20   1.226116e-02   1.133542e-20   5430968
  1.230690e+01   2.923952e-21   1.228074e-02   1.115922e-20   5475908
  1.234942e+01   1.340640e-20   1.227341e-02   1.096954e-20   5510016
  1.239194e+01   1.458881e-20   1.227878e-02   1.076744e-20   5552114
  1.243448e+01   1.809186e-20   1.227536e-02   1.058076e-20   5588944
  1.247700e+01   1.296907e-20   1.227081e-02   1.042277e-20   5623828
  1.251949e+01   1.857028e-20   1.226652e-02   1.022515e-20   5660722
  1.256199e+01   1.304383e-20   1.226569e-02   1.004612e-20   5699896
  1.260450e+01   -1.757516e-20   1.227587e-02   9.887485e-21   5741936
  1.264701e+01   3.068014e-21   1.227604e-02   9.710550e-21   5779568
  1.268952e+01   9.072486e-22   1.227056e-02   9.548625e-21   5817222
  1.273202e+01   1.601315e-20   1.226405e-02   9.396043e-21   5854600
  1.277454e+01   -9.313417e-21   1.227916e-02   9.215477e-21   5900040
  1.281705e+01   -5.224744e-21   1.226601e-02   9.076614e-21   5931976
  1.285956e+01   2.830055e-20   1.228040e-02   8.924556e-21   5979390
  1.290207e+01   1.578528e-20   1.226129e-02   8.767127e-21   6010200
  1.294458e+01   7.807539e-21   1.227731e-02   8.620187e-21   6056496
  1.298708e+01   1.402414e-20   1.226484e-02   8.492602e-21   6089504
  1.302958e+01   8.927057e-21   1.227756e-02   8.336879e-21   6137114
  1.307210e+01   1.496325e-21   1.226880e-02   8.195756e-21   6173332
  1.311461e+01   2.567573e-20   1.227153e-02   8.066597e-21   6214128
  1.315711e+01   -6.704438e-21   1.226922e-02   7.931036e-21   6253874
  1.319964e+01   1.088803e-20   1.227851e-02   7.798078e-21   6300104
  1.324216e+01   -2.307070e-21   1.226546e-02   7.667178e-21   6332612
  1.328467e+01   1.262519e-20   1.228096e-02   7.540242e-21   6379768
  1.332719e+01   1.993883e-20   1.227439e-02   7.411650e-21   6418218
  1.336971e+01   -8.116092e-21   1.227344e-02   7.291925e-21   6459880
  1.341221e+01   -2.007278e-21   1.226446e-02   7.177715e-21   6495652
  1.345472e+01   6.974178e-21   1.228092e-02   7.063493e-21   6545296
  1.349724e+01   6.882795e-21   1.226891e-02   6.939041e-21   6581570
  1.353974e+01   8.744772e-21   1.226098e-02   6.831577e-21   6618960
  1.358222e+01   -1.369244e-20   1.226863e-02   6.717266e-21   6663352
  1.362471e+01   5.792200e-21   1.226151e-02   6.616706e-21   6701334
  1.366724e+01   1.882602e-20   1.229005e-02   6.501170e-21   6759920
  1.370978e+01   4.470485e-21   1.226871e-02   6.400273e-21   6789696
  1.375229e+01   -3.158017e-21   1.227982e-02   6.295726e-21   6837208
  1.379481e+01   -2.251984e-21   1.226997e-02   6.196455e-21   6874966
  1.383733e+01   -1.578975e-20   1.227445e-02   6.091292e-21   6920864
  1.387984e+01   -6.321854e-21   1.226703e-02   5.997280e-21   6957816
  1.392234e+01   -1.564910e-20   1.227258e-02   5.901908e-21   7002232
  1.396483e+01   -6.068696e-21   1.226616e-02   5.803913e-21   7043114
  1.400736e+01   -2.314255e-21   1.228161e-02   5.711150e-21   7096020
  1.404988e+01   7.909339e-22   1.226958e-02   5.617795e-21   7130640
  1.409239e+01   6.371911e-21   1.227310e-02   5.525047e-21   7175472
  1.413489e+01   -8.968005e-21   1.226899e-02   5.446123e-21   7217786
  1.417741e+01   -1.225428e-20   1.227600e-02   5.358676e-21   7265564
  1.421992e+01   -7.462874e-21   1.226528e-02   5.273116e-21   7301288
  1.426240e+01   -1.176282e-21   1.226550e-02   5.190253e-21   7345330
  1.430491e+01   -5.003626e-21   1.227621e-02   5.105158e-21   7397048
  1.434743e+01   -8.916152e-21   1.226815e-02   5.023023e-21   7435920
  1.438994e+01   1.797502e-21   1.227688e-02   4.942580e-21   7484140
  1.443245e+01   -1.707451e-22   1.227057e-02   4.873695e-21   7525578
  1.447497e+01   7.953784e-22   1.227007e-02   4.795549e-21   7571376
  1.451748e+01   3.465223e-21   1.227392e-02   4.718017e-21   7617064
  1.456001e+01   -1.680366e-21   1.227782e-02   4.646357e-21   7662092
  1.460251e+01   -4.826115e-22   1.226530e-02   4.577179e-21   7699658
  1.464502e+01   1.424468e-20   1.227578e-02   4.504815e-21   7752416
  1.468755e+01   -7.377761e-22   1.227763e-02   4.433356e-21   7797776
  1.473004e+01   2.985567e-21   1.226070e-02   4.367614e-21   7831720
  1.477255e+01   7.117962e-21   1.227889e-02   4.301404e-21   7889926
  1.481507e+01   9.982433e-21   1.227192e-02   4.233207e-21   7931480
  1.485759e+01   1.071081e-20   1.227300e-02   4.162316e-21   7976688
  1.490006e+01   7.364290e-21   1.225048e-02   4.110292e-21   8007786
  1.494256e+01   9.518897e-21   1.228133e-02   4.034417e-21   8074564
  1.498510e+01   6.399474e-21   1.228034e-02   3.973652e-21   8118904
  1.502762e+01   7.111661e-21   1.226783e-02   3.916712e-21   8155824
  1.507013e+01   1.456057e-21   1.228256e-02   3.856028e-21   8212802
  1.511265e+01   1.282138e-21   1.226047e-02   3.798278e-21   8245268
  1.515516e+01   2.656407e-21   1.228702e-02   3.738836e-21   8308816
  1.519769e+01   7.597341e-21   1.226520e-02   3.689495e-21   8340304
  1.524017e+01   3.760727e-21   1.226489e-02   3.627943e-21   8387738
  1.528267e+01   5.812503e-21   1.226883e-02   3.573278e-21   8437624
  1.532518e+01   2.886544e-21   1.227531e-02   3.516874e-21   8487796
  1.536768e+01   2.993449e-21   1.226572e-02   3.469270e-21   8527936
  1.541020e+01   2.786112e-21   1.227764e-02   3.415466e-21   8585122
  1.545272e+01   4.991090e-21   1.227170e-02   3.363003e-21   8628200
  1.549524e+01   1.124465e-20   1.227868e-02   3.314171e-21   8679484
  1.553776e+01   -1.804496e-22   1.226928e-02   3.260428e-21   8721466
  1.558025e+01   -1.699145e-21   1.226318e-02   3.216036e-21   8765840
  1.562277e+01   3.558416e-21   1.228142e-02   3.164358e-21   8825136
  1.566528e+01   7.219759e-21   1.226701e-02   3.119237e-21   8861768
  1.570779e+01   3.042439e-21   1.227728e-02   3.068718e-21   8919278
  1.575031e+01   -5.600619e-21   1.226638e-02   3.025947e-21   8961008
  1.579282e+01   -6.477256e-21   1.227512e-02   2.980170e-21   9014456
  1.583534e+01   3.637014e-21   1.227527e-02   2.937013e-21   9062240
  1.587786e+01   4.517878e-21   1.227311e-02   2.895757e-21   9110510
  1.592036e+01   1.210385e-20   1.226582e-02   2.851277e-21   9154048
  1.596285e+01   5.128393e-21   1.226281e-02   2.811939e-21   9198928
