# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.093687
# k              Pk             sigma(k)       sigma(Pk)      count
  3.889779e+00   7.693902e-16   1.228211e-02   1.376024e-18   547048
  3.932320e+00   7.483710e-16   1.229545e-02   1.331394e-18   559328
  3.974872e+00   7.217862e-16   1.228346e-02   1.278874e-18   571326
  4.017355e+00   6.941140e-16   1.224147e-02   1.228550e-18   581920
  4.059804e+00   6.722021e-16   1.225835e-02   1.186508e-18   594832
  4.102282e+00   6.453598e-16   1.227222e-02   1.134054e-18   608048
  4.144825e+00   6.248679e-16   1.228101e-02   1.094423e-18   621526
  4.187356e+00   6.025127e-16   1.226445e-02   1.052730e-18   633240
  4.229822e+00   5.813914e-16   1.225981e-02   1.013266e-18   645472
  4.272346e+00   5.638386e-16   1.230137e-02   9.795943e-19   660906
  4.314903e+00   5.454711e-16   1.227030e-02   9.433733e-19   672856
  4.357425e+00   5.233499e-16   1.226838e-02   9.102455e-19   685980
  4.399921e+00   5.043888e-16   1.227191e-02   8.762005e-19   699256
  4.442476e+00   4.851645e-16   1.229990e-02   8.395917e-19   714730
  4.484986e+00   4.705553e-16   1.223739e-02   8.158943e-19   725152
  4.527452e+00   4.539372e-16   1.227054e-02   7.841487e-19   740420
  4.569941e+00   4.391791e-16   1.227636e-02   7.601335e-19   754312
  4.612456e+00   4.230217e-16   1.227959e-02   7.309353e-19   769114
  4.654996e+00   4.118253e-16   1.227684e-02   7.113060e-19   783488
  4.697459e+00   3.962092e-16   1.223560e-02   6.844709e-19   794968
  4.739925e+00   3.821113e-16   1.228043e-02   6.595604e-19   812366
  4.782438e+00   3.698135e-16   1.226054e-02   6.405166e-19   825976
  4.825000e+00   3.552817e-16   1.230088e-02   6.138612e-19   843352
  4.867591e+00   3.429420e-16   1.229290e-02   5.946853e-19   857280
  4.910094e+00   3.326177e-16   1.225276e-02   5.760325e-19   869542
  4.952587e+00   3.216816e-16   1.228301e-02   5.570233e-19   887128
  4.995087e+00   3.100295e-16   1.225266e-02   5.393619e-19   900032
  5.037553e+00   3.015269e-16   1.226951e-02   5.251984e-19   916560
  5.080018e+00   2.900679e-16   1.224713e-02   5.041049e-19   930922
  5.122540e+00   2.789903e-16   1.228718e-02   4.879151e-19   949844
  5.165149e+00   2.705789e-16   1.230776e-02   4.720037e-19   966736
  5.207698e+00   2.613457e-16   1.226328e-02   4.584700e-19   978776
  5.250149e+00   2.520137e-16   1.225655e-02   4.427303e-19   994522
  5.292642e+00   2.438693e-16   1.227563e-02   4.298705e-19   1012420
  5.335176e+00   2.356962e-16   1.228639e-02   4.156649e-19   1029408
  5.377640e+00   2.278898e-16   1.223362e-02   4.051589e-19   1041658
  5.420127e+00   2.190157e-16   1.228953e-02   3.905529e-19   1063520
  5.462635e+00   2.131922e-16   1.224276e-02   3.809574e-19   1075808
  5.505175e+00   2.050439e-16   1.232008e-02   3.666285e-19   1098956
  5.547712e+00   1.982776e-16   1.224668e-02   3.573833e-19   1109810
  5.590179e+00   1.916451e-16   1.226115e-02   3.465139e-19   1128608
  5.632713e+00   1.851233e-16   1.229436e-02   3.363445e-19   1148264
  5.675250e+00   1.788698e-16   1.227167e-02   3.259436e-19   1163252
  5.717744e+00   1.729116e-16   1.226828e-02   3.161723e-19   1181042
  5.760239e+00   1.677139e-16   1.225730e-02   3.088544e-19   1197848
  5.802769e+00   1.612908e-16   1.229495e-02   2.984980e-19   1218848
  5.845291e+00   1.562069e-16   1.225944e-02   2.897262e-19   1232916
  5.887780e+00   1.510076e-16   1.227538e-02   2.813824e-19   1253002
  5.930266e+00   1.452855e-16   1.224914e-02   2.736352e-19   1268576
  5.972763e+00   1.406628e-16   1.228621e-02   2.652657e-19   1290128
  6.015287e+00   1.367660e-16   1.227337e-02   2.584124e-19   1307402
  6.057820e+00   1.315734e-16   1.227649e-02   2.509046e-19   1327028
  6.100333e+00   1.275037e-16   1.225988e-02   2.441269e-19   1343648
  6.142842e+00   1.231306e-16   1.228087e-02   2.375840e-19   1364096
  6.185363e+00   1.185456e-16   1.227580e-02   2.312991e-19   1382730
  6.227896e+00   1.149649e-16   1.227503e-02   2.247110e-19   1402164
  6.270416e+00   1.108855e-16   1.227264e-02   2.183661e-19   1420464
  6.312883e+00   1.073507e-16   1.225519e-02   2.131977e-19   1437368
  6.355387e+00   1.037572e-16   1.228857e-02   2.068461e-19   1461530
  6.397919e+00   9.968507e-17   1.226028e-02   2.011889e-19   1478264
  6.440432e+00   9.749076e-17   1.227561e-02   1.965123e-19   1499356
  6.482926e+00   9.343355e-17   1.226095e-02   1.908927e-19   1517016
  6.525439e+00   9.005307e-17   1.228340e-02   1.855369e-19   1540090
  6.567953e+00   8.760724e-17   1.226146e-02   1.816624e-19   1557360
  6.610434e+00   8.439684e-17   1.226770e-02   1.766659e-19   1577780
  6.652969e+00   8.143989e-17   1.230043e-02   1.714433e-19   1602578
  6.695499e+00   7.876086e-17   1.225417e-02   1.675114e-19   1617672
  6.737992e+00   7.635376e-17   1.227613e-02   1.634301e-19   1641016
  6.780486e+00   7.361210e-17   1.226032e-02   1.585096e-19   1659416
  6.822983e+00   7.142036e-17   1.227372e-02   1.547802e-19   1682670
  6.865529e+00   6.873704e-17   1.228276e-02   1.506045e-19   1705256
  6.908096e+00   6.646501e-17   1.228756e-02   1.466292e-19   1726312
  6.950582e+00   6.416245e-17   1.225056e-02   1.432710e-19   1741880
  6.993044e+00   6.210320e-17   1.226862e-02   1.396702e-19   1766454
  7.035588e+00   5.974416e-17   1.229242e-02   1.358028e-19   1791784
  7.078111e+00   5.820284e-17   1.225558e-02   1.328615e-19   1807712
  7.120554e+00   5.587843e-17   1.225110e-02   1.296516e-19   1829002
  7.163037e+00   5.437582e-17   1.226905e-02   1.262575e-19   1854216
  7.205602e+00   5.247072e-17   1.229852e-02   1.231866e-19   1880156
  7.248150e+00   5.042511e-17   1.227340e-02   1.202602e-19   1897568
  7.290651e+00   4.889369e-17   1.227390e-02   1.172392e-19   1920458
  7.333153e+00   4.721810e-17   1.226399e-02   1.144163e-19   1942208
  7.375659e+00   4.553810e-17   1.227125e-02   1.116371e-19   1965612
  7.418175e+00   4.391300e-17   1.227855e-02   1.087749e-19   1989000
  7.460671e+00   4.245637e-17   1.225786e-02   1.066572e-19   2009114
  7.503166e+00   4.110232e-17   1.226960e-02   1.040750e-19   2034464
  7.545695e+00   3.969871e-17   1.228070e-02   1.013651e-19   2058476
  7.588207e+00   3.832970e-17   1.227216e-02   9.931409e-20   2079648
  7.630693e+00   3.702101e-17   1.226356e-02   9.675522e-20   2102578
  7.673222e+00   3.553464e-17   1.228297e-02   9.436748e-20   2129928
  7.715766e+00   3.438436e-17   1.227893e-02   9.234073e-20   2152096
  7.758252e+00   3.337095e-17   1.225143e-02   9.034871e-20   2171142
  7.800741e+00   3.209769e-17   1.227660e-02   8.827246e-20   2200248
  7.843296e+00   3.114950e-17   1.228407e-02   8.609306e-20   2225216
  7.885842e+00   2.993555e-17   1.228377e-02   8.417041e-20   2248448
  7.928336e+00   2.907038e-17   1.225709e-02   8.242187e-20   2267942
  7.970840e+00   2.800037e-17   1.228420e-02   8.037263e-20   2298072
  8.013348e+00   2.699334e-17   1.225627e-02   7.870399e-20   2317272
  8.055842e+00   2.623569e-17   1.227899e-02   7.670923e-20   2345808
  8.098322e+00   2.524461e-17   1.224988e-02   7.529348e-20   2365650
  8.140823e+00   2.439615e-17   1.227972e-02   7.347939e-20   2396940
  8.183368e+00   2.366429e-17   1.227975e-02   7.174108e-20   2421272
  8.225892e+00   2.283855e-17   1.227360e-02   7.015567e-20   2444576
  8.268407e+00   2.205012e-17   1.227899e-02   6.852193e-20   2471490
  8.310912e+00   2.140674e-17   1.225942e-02   6.708937e-20   2493180
  8.353397e+00   2.071274e-17   1.227208e-02   6.558377e-20   2520952
  8.395888e+00   1.974659e-17   1.226128e-02   6.434171e-20   2544946
  8.438392e+00   1.908150e-17   1.227324e-02   6.282834e-20   2573856
  8.480922e+00   1.833219e-17   1.227611e-02   6.143670e-20   2600016
  8.523447e+00   1.780424e-17   1.227641e-02   6.018645e-20   2625484
  8.565959e+00   1.726771e-17   1.227232e-02   5.891191e-20   2651122
  8.608519e+00   1.657793e-17   1.229739e-02   5.759648e-20   2683488
  8.651014e+00   1.613264e-17   1.223786e-02   5.647615e-20   2696352
  8.693483e+00   1.547233e-17   1.228468e-02   5.522063e-20   2733020
  8.736008e+00   1.510661e-17   1.227012e-02   5.406652e-20   2757378
  8.778525e+00   1.439156e-17   1.227177e-02   5.289381e-20   2784864
  8.821036e+00   1.399053e-17   1.227124e-02   5.178052e-20   2811168
  8.863496e+00   1.352798e-17   1.224424e-02   5.085503e-20   2832274
  8.906020e+00   1.313090e-17   1.230244e-02   4.960808e-20   2873636
  8.948567e+00   1.265533e-17   1.225951e-02   4.867771e-20   2890496
  8.991066e+00   1.221236e-17   1.227940e-02   4.754880e-20   2921800
  9.033598e+00   1.173702e-17   1.228441e-02   4.653561e-20   2951298
  9.076126e+00   1.133613e-17   1.226510e-02   4.561527e-20   2975476
  9.118654e+00   1.094694e-17   1.228550e-02   4.460027e-20   3007728
  9.161142e+00   1.063780e-17   1.224754e-02   4.385100e-20   3025776
  9.203640e+00   1.017175e-17   1.229182e-02   4.284357e-20   3065762
  9.246160e+00   9.944044e-18   1.225283e-02   4.205713e-20   3084856
  9.288649e+00   9.661725e-18   1.227594e-02   4.120064e-20   3118044
  9.331129e+00   9.292862e-18   1.225728e-02   4.037781e-20   3141352
  9.373640e+00   9.089718e-18   1.228814e-02   3.947780e-20   3179274
  9.416185e+00   8.621099e-18   1.227073e-02   3.871327e-20   3204120
  9.458671e+00   8.339082e-18   1.225444e-02   3.802516e-20   3227900
  9.501151e+00   8.094207e-18   1.227489e-02   3.716939e-20   3262394
  9.543701e+00   7.846099e-18   1.228726e-02   3.641843e-20   3295680
  9.586236e+00   7.562678e-18   1.226866e-02   3.576832e-20   3319560
  9.628737e+00   7.212109e-18   1.227228e-02   3.499543e-20   3348972
  9.671240e+00   6.953656e-18   1.227416e-02   3.435946e-20   3379722
  9.713763e+00   6.779966e-18   1.227339e-02   3.364220e-20   3410720
  9.756299e+00   6.552762e-18   1.227807e-02   3.300280e-20   3441504
  9.798787e+00   6.346957e-18   1.225320e-02   3.232893e-20   3463624
  9.841266e+00   6.123885e-18   1.227217e-02   3.168824e-20   3499790
  9.883803e+00   5.961577e-18   1.228281e-02   3.108267e-20   3533560
  9.926350e+00   5.814462e-18   1.227932e-02   3.051353e-20   3561920
  9.968836e+00   5.633115e-18   1.225683e-02   2.992346e-20   3585208
  1.001132e+01   5.361427e-18   1.227674e-02   2.934160e-20   3622518
  1.005387e+01   5.157162e-18   1.228938e-02   2.876213e-20   3657584
  1.009637e+01   5.029855e-18   1.225003e-02   2.821279e-20   3676440
  1.013883e+01   4.769550e-18   1.226093e-02   2.765946e-20   3711282
  1.018134e+01   4.658410e-18   1.227505e-02   2.711725e-20   3747696
  1.022386e+01   4.493936e-18   1.226890e-02   2.664317e-20   3776188
  1.026640e+01   4.363467e-18   1.229793e-02   2.609686e-20   3815304
  1.030893e+01   4.235104e-18   1.225864e-02   2.564290e-20   3835370
  1.035143e+01   4.064697e-18   1.227570e-02   2.517551e-20   3873424
  1.039395e+01   3.925351e-18   1.227191e-02   2.466215e-20   3903420
  1.043647e+01   3.782286e-18   1.228014e-02   2.417893e-20   3937624
  1.047898e+01   3.653836e-18   1.226404e-02   2.373664e-20   3965658
  1.052150e+01   3.562710e-18   1.227921e-02   2.331441e-20   4002984
  1.056400e+01   3.473364e-18   1.226054e-02   2.289387e-20   4027928
  1.060647e+01   3.323636e-18   1.225976e-02   2.246405e-20   4059844
  1.064896e+01   3.195060e-18   1.227978e-02   2.203776e-20   4100338
  1.069151e+01   3.062759e-18   1.227651e-02   2.162896e-20   4132264
  1.073403e+01   3.058100e-18   1.227390e-02   2.123541e-20   4163216
  1.077652e+01   2.942199e-18   1.226459e-02   2.085689e-20   4193350
  1.081904e+01   2.828802e-18   1.228427e-02   2.041768e-20   4234456
  1.086156e+01   2.763808e-18   1.225632e-02   2.009493e-20   4257264
  1.090405e+01   2.716959e-18   1.227910e-02   1.974490e-20   4297352
  1.094656e+01   2.583625e-18   1.226998e-02   1.935978e-20   4328642
  1.098909e+01   2.482859e-18   1.228265e-02   1.901605e-20   4367948
  1.103158e+01   2.408571e-18   1.224720e-02   1.867276e-20   4388384
  1.107408e+01   2.385194e-18   1.228899e-02   1.833016e-20   4436648
  1.111661e+01   2.279065e-18   1.227199e-02   1.798166e-20   4465658
  1.115915e+01   2.182477e-18   1.227871e-02   1.766678e-20   4502948
  1.120165e+01   2.190647e-18   1.225915e-02   1.734834e-20   4528880
  1.124413e+01   2.073178e-18   1.226872e-02   1.706605e-20   4566290
  1.128665e+01   2.034168e-18   1.228262e-02   1.672761e-20   4606856
  1.132917e+01   1.958997e-18   1.226621e-02   1.644100e-20   4635380
  1.137166e+01   1.918851e-18   1.226853e-02   1.617476e-20   4670384
  1.141417e+01   1.837750e-18   1.227665e-02   1.587005e-20   4709258
  1.145672e+01   1.772499e-18   1.228130e-02   1.559979e-20   4747352
  1.149922e+01   1.701025e-18   1.225462e-02   1.532729e-20   4771664
  1.154171e+01   1.687726e-18   1.227440e-02   1.502729e-20   4813532
  1.158423e+01   1.610361e-18   1.228175e-02   1.476995e-20   4852322
  1.162677e+01   1.539653e-18   1.227605e-02   1.451937e-20   4886480
  1.166928e+01   1.527902e-18   1.226516e-02   1.428152e-20   4917248
  1.171175e+01   1.461925e-18   1.226039e-02   1.404142e-20   4950828
  1.175428e+01   1.397228e-18   1.229115e-02   1.376111e-20   5000170
  1.179682e+01   1.349890e-18   1.226743e-02   1.352531e-20   5026952
  1.183930e+01   1.340400e-18   1.225870e-02   1.330765e-20   5058752
  1.188178e+01   1.277386e-18   1.227096e-02   1.307603e-20   5100722
  1.192431e+01   1.261515e-18   1.227592e-02   1.284642e-20   5140124
  1.196682e+01   1.190501e-18   1.227175e-02   1.262693e-20   5174072
  1.200934e+01   1.183384e-18   1.227571e-02   1.241018e-20   5211608
  1.205185e+01   1.172329e-18   1.227167e-02   1.221287e-20   5247794
  1.209436e+01   1.126166e-18   1.226763e-02   1.200457e-20   5284196
  1.213689e+01   1.094147e-18   1.228663e-02   1.176602e-20   5328800
  1.217939e+01   1.035837e-18   1.225244e-02   1.160322e-20   5350872
  1.222188e+01   1.060895e-18   1.227843e-02   1.137491e-20   5400634
  1.226439e+01   9.782540e-19   1.226116e-02   1.119535e-20   5430968
  1.230690e+01   9.728818e-19   1.228074e-02   1.100700e-20   5475908
  1.234942e+01   9.302273e-19   1.227341e-02   1.082228e-20   5510016
  1.239194e+01   9.018214e-19   1.227878e-02   1.063117e-20   5552114
  1.243448e+01   8.667647e-19   1.227536e-02   1.044338e-20   5588944
  1.247700e+01   8.540011e-19   1.227081e-02   1.029345e-20   5623828
  1.251949e+01   8.297670e-19   1.226652e-02   1.010868e-20   5660722
  1.256199e+01   7.828334e-19   1.226569e-02   9.934505e-21   5699896
  1.260450e+01   8.005327e-19   1.227587e-02   9.783599e-21   5741936
  1.264701e+01   7.656515e-19   1.227604e-02   9.613229e-21   5779568
  1.268952e+01   7.513837e-19   1.227056e-02   9.465346e-21   5817222
  1.273202e+01   7.307149e-19   1.226405e-02   9.307597e-21   5854600
  1.277454e+01   6.889741e-19   1.227916e-02   9.150943e-21   5900040
  1.281705e+01   6.844973e-19   1.226601e-02   9.000785e-21   5931976
  1.285956e+01   6.637941e-19   1.228040e-02   8.839526e-21   5979390
  1.290207e+01   6.434882e-19   1.226129e-02   8.711202e-21   6010200
  1.294458e+01   6.284107e-19   1.227731e-02   8.566672e-21   6056496
  1.298708e+01   6.086624e-19   1.226484e-02   8.429565e-21   6089504
  1.302958e+01   6.049725e-19   1.227756e-02   8.290511e-21   6137114
  1.307210e+01   5.828844e-19   1.226880e-02   8.161421e-21   6173332
  1.311461e+01   5.596282e-19   1.227153e-02   8.019570e-21   6214128
  1.315711e+01   5.713496e-19   1.226922e-02   7.885856e-21   6253874
  1.319964e+01   5.351039e-19   1.227851e-02   7.759480e-21   6300104
  1.324216e+01   5.276808e-19   1.226546e-02   7.627873e-21   6332612
  1.328467e+01   5.139702e-19   1.228096e-02   7.513804e-21   6379768
  1.332719e+01   5.036901e-19   1.227439e-02   7.390394e-21   6418218
  1.336971e+01   5.171013e-19   1.227344e-02   7.275101e-21   6459880
  1.341221e+01   4.635738e-19   1.226446e-02   7.163431e-21   6495652
  1.345472e+01   4.567788e-19   1.228092e-02   7.041230e-21   6545296
  1.349724e+01   4.451559e-19   1.226891e-02   6.940109e-21   6581570
  1.353974e+01   4.393847e-19   1.226098e-02   6.830102e-21   6618960
  1.358222e+01   4.401742e-19   1.226863e-02   6.708760e-21   6663352
  1.362471e+01   4.235210e-19   1.226151e-02   6.616859e-21   6701334
  1.366724e+01   4.288239e-19   1.229005e-02   6.501257e-21   6759920
  1.370978e+01   4.018018e-19   1.226871e-02   6.404173e-21   6789696
  1.375229e+01   4.078058e-19   1.227982e-02   6.301942e-21   6837208
  1.379481e+01   3.940029e-19   1.226997e-02   6.199865e-21   6874966
  1.383733e+01   3.789397e-19   1.227445e-02   6.102375e-21   6920864
  1.387984e+01   3.822660e-19   1.226703e-02   6.003636e-21   6957816
  1.392234e+01   3.552953e-19   1.227258e-02   5.914463e-21   7002232
  1.396483e+01   3.482310e-19   1.226616e-02   5.822394e-21   7043114
  1.400736e+01   3.523948e-19   1.228161e-02   5.727793e-21   7096020
  1.404988e+01   3.523312e-19   1.226958e-02   5.638456e-21   7130640
  1.409239e+01   3.355169e-19   1.227310e-02   5.546671e-21   7175472
  1.413489e+01   3.202951e-19   1.226899e-02   5.464653e-21   7217786
  1.417741e+01   3.196885e-19   1.227600e-02   5.386088e-21   7265564
  1.421992e+01   3.210306e-19   1.226528e-02   5.301762e-21   7301288
  1.426240e+01   3.093361e-19   1.226550e-02   5.219788e-21   7345330
  1.430491e+01   2.997915e-19   1.227621e-02   5.142164e-21   7397048
  1.434743e+01   2.964873e-19   1.226815e-02   5.056867e-21   7435920
  1.438994e+01   2.929184e-19   1.227688e-02   4.983089e-21   7484140
  1.443245e+01   2.687435e-19   1.227057e-02   4.905023e-21   7525578
  1.447497e+01   2.750970e-19   1.227007e-02   4.832892e-21   7571376
  1.451748e+01   2.676020e-19   1.227392e-02   4.760637e-21   7617064
  1.456001e+01   2.667206e-19   1.227782e-02   4.689596e-21   7662092
  1.460251e+01   2.587620e-19   1.226530e-02   4.614663e-21   7699658
  1.464502e+01   2.537769e-19   1.227578e-02   4.547858e-21   7752416
  1.468755e+01   2.489273e-19   1.227763e-02   4.478299e-21   7797776
  1.473004e+01   2.369567e-19   1.226070e-02   4.415585e-21   7831720
  1.477255e+01   2.353654e-19   1.227889e-02   4.342547e-21   7889926
  1.481507e+01   2.361929e-19   1.227192e-02   4.278048e-21   7931480
  1.485759e+01   2.418893e-19   1.227300e-02   4.214507e-21   7976688
  1.490006e+01   2.259411e-19   1.225048e-02   4.155931e-21   8007786
  1.494256e+01   2.341947e-19   1.228133e-02   4.087050e-21   8074564
  1.498510e+01   2.196415e-19   1.228034e-02   4.026863e-21   8118904
  1.502762e+01   2.152481e-19   1.226783e-02   3.968969e-21   8155824
  1.507013e+01   2.043480e-19   1.228256e-02   3.908893e-21   8212802
  1.511265e+01   2.163431e-19   1.226047e-02   3.855339e-21   8245268
  1.515516e+01   2.056174e-19   1.228702e-02   3.791932e-21   8308816
  1.519769e+01   2.115907e-19   1.226520e-02   3.745985e-21   8340304
  1.524017e+01   1.962985e-19   1.226489e-02   3.689211e-21   8387738
  1.528267e+01   1.968962e-19   1.226883e-02   3.628140e-21   8437624
  1.532518e+01   1.894906e-19   1.227531e-02   3.579146e-21   8487796
  1.536768e+01   1.889174e-19   1.226572e-02   3.528258e-21   8527936
  1.541020e+01   1.833999e-19   1.227764e-02   3.472229e-21   8585122
  1.545272e+01   1.780150e-19   1.227170e-02   3.426838e-21   8628200
  1.549524e+01   1.752628e-19   1.227868e-02   3.374723e-21   8679484
  1.553776e+01   1.849913e-19   1.226928e-02   3.326986e-21   8721466
  1.558025e+01   1.764249e-19   1.226318e-02   3.279339e-21   8765840
  1.562277e+01   1.799026e-19   1.228142e-02   3.224991e-21   8825136
  1.566528e+01   1.808978e-19   1.226701e-02   3.182597e-21   8861768
  1.570779e+01   1.686979e-19   1.227728e-02   3.138164e-21   8919278
  1.575031e+01   1.664780e-19   1.226638e-02   3.093865e-21   8961008
  1.579282e+01   1.632934e-19   1.227512e-02   3.046315e-21   9014456
  1.583534e+01   1.632778e-19   1.227527e-02   3.001171e-21   9062240
  1.587786e+01   1.586948e-19   1.227311e-02   2.959090e-21   9110510
  1.592036e+01   1.568598e-19   1.226582e-02   2.917566e-21   9154048
  1.596285e+01   1.560191e-19   1.226281e-02   2.876510e-21   9198928
  1.600534e+01   1.479623e-19   1.227531e-02   2.833092e-21   9257194
  1.604787e+01   1.499252e-19   1.227745e-02   2.792735e-21   9310168
