# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  3.974872e+00   3.318169e-18   1.228346e-02   1.524223e-18   571326
  4.017355e+00   -3.159166e-19   1.224147e-02   1.468984e-18   581920
  4.059804e+00   4.998701e-18   1.225835e-02   1.409981e-18   594832
  4.102282e+00   2.485250e-18   1.227222e-02   1.351643e-18   608048
  4.144825e+00   1.363615e-18   1.228101e-02   1.302032e-18   621526
  4.187356e+00   3.495006e-18   1.226445e-02   1.250585e-18   633240
  4.229822e+00   6.182537e-19   1.225981e-02   1.206633e-18   645472
  4.272346e+00   1.693171e-18   1.230137e-02   1.163944e-18   660906
  4.314903e+00   9.247057e-19   1.227030e-02   1.119323e-18   672856
  4.357425e+00   8.744125e-19   1.226838e-02   1.079052e-18   685980
  4.399921e+00   7.711177e-19   1.227191e-02   1.038794e-18   699256
  4.442476e+00   2.158808e-18   1.229990e-02   9.981805e-19   714730
  4.484986e+00   1.333520e-18   1.223739e-02   9.655843e-19   725152
  4.527452e+00   4.514289e-19   1.227054e-02   9.314602e-19   740420
  4.569941e+00   3.434192e-18   1.227636e-02   9.022827e-19   754312
  4.612456e+00   1.120890e-18   1.227959e-02   8.651882e-19   769114
  4.654996e+00   3.786094e-18   1.227684e-02   8.345351e-19   783488
  4.697459e+00   1.810130e-18   1.223560e-02   8.060971e-19   794968
  4.739925e+00   2.978365e-18   1.228043e-02   7.803577e-19   812366
  4.782438e+00   3.031552e-18   1.226054e-02   7.527206e-19   825976
  4.825000e+00   5.464175e-18   1.230088e-02   7.251396e-19   843352
  4.867591e+00   2.406968e-18   1.229290e-02   6.993566e-19   857280
  4.910094e+00   1.744694e-18   1.225276e-02   6.775190e-19   869542
  4.952587e+00   2.454931e-18   1.228301e-02   6.567952e-19   887128
  4.995087e+00   1.181393e-18   1.225266e-02   6.341498e-19   900032
  5.037553e+00   1.490031e-18   1.226951e-02   6.125696e-19   916560
  5.080018e+00   1.682803e-18   1.224713e-02   5.950718e-19   930922
  5.122540e+00   1.460790e-18   1.228718e-02   5.747218e-19   949844
  5.165149e+00   1.882238e-18   1.230776e-02   5.560489e-19   966736
  5.207698e+00   6.791277e-19   1.226328e-02   5.365024e-19   978776
  5.250149e+00   2.833539e-18   1.225655e-02   5.192533e-19   994522
  5.292642e+00   2.032939e-18   1.227563e-02   5.037907e-19   1012420
  5.335176e+00   1.162233e-18   1.228639e-02   4.883092e-19   1029408
  5.377640e+00   1.390758e-18   1.223362e-02   4.740671e-19   1041658
  5.420127e+00   1.929239e-18   1.228953e-02   4.576728e-19   1063520
  5.462635e+00   2.485642e-18   1.224276e-02   4.447554e-19   1075808
  5.505175e+00   1.136208e-18   1.232008e-02   4.286870e-19   1098956
  5.547712e+00   2.105685e-18   1.224668e-02   4.171067e-19   1109810
  5.590179e+00   4.236302e-19   1.226115e-02   4.042745e-19   1128608
  5.632713e+00   6.288361e-20   1.229436e-02   3.911776e-19   1148264
  5.675250e+00   6.812765e-19   1.227167e-02   3.793660e-19   1163252
  5.717744e+00   5.384197e-19   1.226828e-02   3.688990e-19   1181042
  5.760239e+00   -7.387513e-19   1.225730e-02   3.581486e-19   1197848
  5.802769e+00   4.469291e-19   1.229495e-02   3.471491e-19   1218848
  5.845291e+00   -2.706750e-19   1.225944e-02   3.371495e-19   1232916
  5.887780e+00   3.690655e-19   1.227538e-02   3.260515e-19   1253002
  5.930266e+00   3.255262e-19   1.224914e-02   3.181349e-19   1268576
  5.972763e+00   6.515279e-19   1.228621e-02   3.074475e-19   1290128
  6.015287e+00   1.035714e-18   1.227337e-02   2.989700e-19   1307402
  6.057820e+00   2.427017e-19   1.227649e-02   2.895734e-19   1327028
  6.100333e+00   -4.618308e-20   1.225988e-02   2.827080e-19   1343648
  6.142842e+00   2.247317e-19   1.228087e-02   2.736167e-19   1364096
  6.185363e+00   1.009165e-18   1.227580e-02   2.665728e-19   1382730
  6.227896e+00   3.244483e-19   1.227503e-02   2.590766e-19   1402164
  6.270416e+00   6.678611e-20   1.227264e-02   2.518315e-19   1420464
  6.312883e+00   5.864508e-19   1.225519e-02   2.449117e-19   1437368
  6.355387e+00   2.243268e-19   1.228857e-02   2.376894e-19   1461530
  6.397919e+00   3.096080e-19   1.226028e-02   2.313896e-19   1478264
  6.440432e+00   2.709927e-19   1.227561e-02   2.246130e-19   1499356
  6.482926e+00   7.787345e-19   1.226095e-02   2.188525e-19   1517016
  6.525439e+00   1.700411e-19   1.228340e-02   2.125336e-19   1540090
  6.567953e+00   7.324721e-19   1.226146e-02   2.070650e-19   1557360
  6.610434e+00   3.917614e-19   1.226770e-02   2.016641e-19   1577780
  6.652969e+00   3.554874e-19   1.230043e-02   1.951887e-19   1602578
  6.695499e+00   5.683535e-19   1.225417e-02   1.908340e-19   1617672
  6.737992e+00   8.960228e-19   1.227613e-02   1.853877e-19   1641016
  6.780486e+00   4.256188e-19   1.226032e-02   1.806753e-19   1659416
  6.822983e+00   5.053714e-19   1.227372e-02   1.758155e-19   1682670
  6.865529e+00   1.468470e-19   1.228276e-02   1.712446e-19   1705256
  6.908096e+00   -3.810021e-20   1.228756e-02   1.661535e-19   1726312
  6.950582e+00   2.928207e-19   1.225056e-02   1.621333e-19   1741880
  6.993044e+00   -7.536914e-20   1.226862e-02   1.582669e-19   1766454
  7.035588e+00   -2.118056e-19   1.229242e-02   1.537241e-19   1791784
  7.078111e+00   3.311711e-20   1.225558e-02   1.498911e-19   1807712
  7.120554e+00   -1.190493e-19   1.225110e-02   1.465131e-19   1829002
  7.163037e+00   1.512647e-19   1.226905e-02   1.424796e-19   1854216
  7.205602e+00   -1.314601e-19   1.229852e-02   1.388622e-19   1880156
  7.248150e+00   -2.275647e-19   1.227340e-02   1.354680e-19   1897568
  7.290651e+00   3.899967e-19   1.227390e-02   1.317839e-19   1920458
  7.333153e+00   4.003027e-20   1.226399e-02   1.283835e-19   1942208
  7.375659e+00   3.493903e-20   1.227125e-02   1.252774e-19   1965612
  7.418175e+00   1.585182e-19   1.227855e-02   1.221787e-19   1989000
  7.460671e+00   9.832709e-20   1.225786e-02   1.193550e-19   2009114
  7.503166e+00   -1.320445e-19   1.226960e-02   1.160940e-19   2034464
  7.545695e+00   2.290028e-19   1.228070e-02   1.134751e-19   2058476
  7.588207e+00   2.771518e-19   1.227216e-02   1.107697e-19   2079648
  7.630693e+00   1.056094e-19   1.226356e-02   1.080582e-19   2102578
  7.673222e+00   3.223573e-19   1.228297e-02   1.052813e-19   2129928
  7.715766e+00   1.355054e-19   1.227893e-02   1.027837e-19   2152096
  7.758252e+00   2.332986e-19   1.225143e-02   1.003732e-19   2171142
  7.800741e+00   1.723383e-19   1.227660e-02   9.782895e-20   2200248
  7.843296e+00   2.541104e-19   1.228407e-02   9.556463e-20   2225216
  7.885842e+00   4.577476e-19   1.228377e-02   9.321643e-20   2248448
  7.928336e+00   3.326085e-19   1.225709e-02   9.116127e-20   2267942
  7.970840e+00   1.429002e-19   1.228420e-02   8.872578e-20   2298072
  8.013348e+00   3.141046e-19   1.225627e-02   8.686380e-20   2317272
  8.055842e+00   3.370079e-19   1.227899e-02   8.468456e-20   2345808
  8.098322e+00   -7.976684e-20   1.224988e-02   8.285098e-20   2365650
  8.140823e+00   1.258434e-19   1.227972e-02   8.088171e-20   2396940
  8.183368e+00   1.341482e-19   1.227975e-02   7.898409e-20   2421272
  8.225892e+00   1.428464e-19   1.227360e-02   7.721061e-20   2444576
  8.268407e+00   2.216106e-19   1.227899e-02   7.545001e-20   2471490
  8.310912e+00   2.638577e-19   1.225942e-02   7.367351e-20   2493180
  8.353397e+00   2.700651e-19   1.227208e-02   7.189469e-20   2520952
  8.395888e+00   3.081341e-19   1.226128e-02   7.036089e-20   2544946
  8.438392e+00   4.405271e-20   1.227324e-02   6.874405e-20   2573856
  8.480922e+00   1.433315e-19   1.227611e-02   6.715536e-20   2600016
  8.523447e+00   -6.282590e-20   1.227641e-02   6.558213e-20   2625484
  8.565959e+00   7.636521e-20   1.227232e-02   6.406359e-20   2651122
  8.608519e+00   9.061604e-20   1.229739e-02   6.269373e-20   2683488
  8.651014e+00   8.373347e-20   1.223786e-02   6.128298e-20   2696352
  8.693483e+00   1.319512e-19   1.228468e-02   5.987605e-20   2733020
  8.736008e+00   -3.920850e-20   1.227012e-02   5.854349e-20   2757378
  8.778525e+00   -1.182949e-19   1.227177e-02   5.734269e-20   2784864
  8.821036e+00   2.697244e-19   1.227124e-02   5.607736e-20   2811168
  8.863496e+00   1.804073e-19   1.224424e-02   5.487318e-20   2832274
  8.906020e+00   2.630981e-19   1.230244e-02   5.358134e-20   2873636
  8.948567e+00   2.771587e-19   1.225951e-02   5.241648e-20   2890496
  8.991066e+00   1.631908e-19   1.227940e-02   5.128369e-20   2921800
  9.033598e+00   1.109081e-19   1.228441e-02   5.014908e-20   2951298
  9.076126e+00   1.280696e-19   1.226510e-02   4.906003e-20   2975476
  9.118654e+00   1.318084e-19   1.228550e-02   4.797261e-20   3007728
  9.161142e+00   9.234187e-20   1.224754e-02   4.695808e-20   3025776
  9.203640e+00   2.142782e-19   1.229182e-02   4.588404e-20   3065762
  9.246160e+00   5.808283e-20   1.225283e-02   4.501302e-20   3084856
  9.288649e+00   8.759931e-20   1.227594e-02   4.399438e-20   3118044
  9.331129e+00   3.296384e-20   1.225728e-02   4.309421e-20   3141352
  9.373640e+00   1.525449e-19   1.228814e-02   4.215988e-20   3179274
  9.416185e+00   3.913420e-20   1.227073e-02   4.127670e-20   3204120
  9.458671e+00   1.028697e-19   1.225444e-02   4.046205e-20   3227900
  9.501151e+00   2.451386e-20   1.227489e-02   3.957676e-20   3262394
  9.543701e+00   1.890151e-20   1.228726e-02   3.872924e-20   3295680
  9.586236e+00   3.111531e-20   1.226866e-02   3.794677e-20   3319560
  9.628737e+00   4.245215e-20   1.227228e-02   3.715859e-20   3348972
  9.671240e+00   9.534827e-20   1.227416e-02   3.635085e-20   3379722
  9.713763e+00   2.147388e-20   1.227339e-02   3.562872e-20   3410720
  9.756299e+00   9.753444e-20   1.227807e-02   3.484975e-20   3441504
  9.798787e+00   8.384682e-20   1.225320e-02   3.421607e-20   3463624
  9.841266e+00   3.708694e-20   1.227217e-02   3.345972e-20   3499790
  9.883803e+00   1.113212e-19   1.228281e-02   3.274722e-20   3533560
  9.926350e+00   1.609383e-20   1.227932e-02   3.211698e-20   3561920
  9.968836e+00   8.252162e-20   1.225683e-02   3.148779e-20   3585208
  1.001132e+01   -5.133846e-20   1.227674e-02   3.081829e-20   3622518
  1.005387e+01   1.123005e-19   1.228938e-02   3.019971e-20   3657584
  1.009637e+01   2.502425e-20   1.225003e-02   2.963913e-20   3676440
  1.013883e+01   2.092894e-20   1.226093e-02   2.893837e-20   3711282
  1.018134e+01   9.844562e-21   1.227505e-02   2.839135e-20   3747696
  1.022386e+01   3.052874e-20   1.226890e-02   2.780368e-20   3776188
  1.026640e+01   -1.193358e-20   1.229793e-02   2.726818e-20   3815304
  1.030893e+01   7.281800e-22   1.225864e-02   2.673195e-20   3835370
  1.035143e+01   8.988439e-20   1.227570e-02   2.622193e-20   3873424
  1.039395e+01   1.585734e-20   1.227191e-02   2.566038e-20   3903420
  1.043647e+01   -3.125980e-20   1.228014e-02   2.515304e-20   3937624
  1.047898e+01   8.867685e-20   1.226404e-02   2.469540e-20   3965658
  1.052150e+01   4.554663e-20   1.227921e-02   2.416518e-20   4002984
  1.056400e+01   6.907629e-21   1.226054e-02   2.372537e-20   4027928
  1.060647e+01   -1.249145e-20   1.225976e-02   2.329095e-20   4059844
  1.064896e+01   -4.432242e-21   1.227978e-02   2.279343e-20   4100338
  1.069151e+01   -3.579678e-20   1.227651e-02   2.232950e-20   4132264
  1.073403e+01   -2.346044e-20   1.227390e-02   2.188667e-20   4163216
  1.077652e+01   -3.709528e-20   1.226459e-02   2.147725e-20   4193350
  1.081904e+01   1.024090e-20   1.228427e-02   2.107163e-20   4234456
  1.086156e+01   -1.517155e-21   1.225632e-02   2.067719e-20   4257264
  1.090405e+01   -1.875656e-20   1.227910e-02   2.025278e-20   4297352
  1.094656e+01   -3.238018e-20   1.226998e-02   1.988022e-20   4328642
  1.098909e+01   3.367838e-20   1.228265e-02   1.947641e-20   4367948
  1.103158e+01   -2.676287e-20   1.224720e-02   1.912071e-20   4388384
  1.107408e+01   -3.699167e-20   1.228899e-02   1.877205e-20   4436648
  1.111661e+01   -1.350592e-20   1.227199e-02   1.840972e-20   4465658
  1.115915e+01   -1.281275e-20   1.227871e-02   1.804972e-20   4502948
  1.120165e+01   -2.261294e-20   1.225915e-02   1.774696e-20   4528880
  1.124413e+01   1.883866e-20   1.226872e-02   1.737593e-20   4566290
  1.128665e+01   -2.852795e-21   1.228262e-02   1.704504e-20   4606856
  1.132917e+01   -2.790174e-20   1.226621e-02   1.674504e-20   4635380
  1.137166e+01   4.266883e-20   1.226853e-02   1.641774e-20   4670384
  1.141417e+01   2.059016e-20   1.227665e-02   1.610688e-20   4709258
  1.145672e+01   3.156952e-21   1.228130e-02   1.581475e-20   4747352
  1.149922e+01   2.377933e-20   1.225462e-02   1.553894e-20   4771664
  1.154171e+01   1.892033e-20   1.227440e-02   1.524465e-20   4813532
  1.158423e+01   -1.076918e-20   1.228175e-02   1.496695e-20   4852322
  1.162677e+01   -2.350134e-20   1.227605e-02   1.469355e-20   4886480
  1.166928e+01   -5.045461e-21   1.226516e-02   1.443293e-20   4917248
  1.171175e+01   1.770369e-20   1.226039e-02   1.415725e-20   4950828
  1.175428e+01   2.485804e-20   1.229115e-02   1.389423e-20   5000170
  1.179682e+01   -3.980852e-21   1.226743e-02   1.362274e-20   5026952
  1.183930e+01   -4.610325e-20   1.225870e-02   1.340448e-20   5058752
  1.188178e+01   2.986365e-23   1.227096e-02   1.312489e-20   5100722
  1.192431e+01   -9.323846e-21   1.227592e-02   1.289479e-20   5140124
  1.196682e+01   7.273450e-21   1.227175e-02   1.266999e-20   5174072
  1.200934e+01   -1.984943e-20   1.227571e-02   1.243661e-20   5211608
  1.205185e+01   6.567959e-21   1.227167e-02   1.221921e-20   5247794
  1.209436e+01   -6.769581e-22   1.226763e-02   1.200327e-20   5284196
  1.213689e+01   2.252012e-20   1.228663e-02   1.178395e-20   5328800
  1.217939e+01   -2.313334e-20   1.225244e-02   1.158331e-20   5350872
  1.222188e+01   -1.233632e-20   1.227843e-02   1.135328e-20   5400634
  1.226439e+01   1.323515e-20   1.226116e-02   1.116868e-20   5430968
  1.230690e+01   -2.170412e-20   1.228074e-02   1.096597e-20   5475908
  1.234942e+01   -1.712078e-20   1.227341e-02   1.077261e-20   5510016
  1.239194e+01   6.513959e-21   1.227878e-02   1.056170e-20   5552114
  1.243448e+01   3.494700e-20   1.227536e-02   1.037775e-20   5588944
  1.247700e+01   1.477668e-20   1.227081e-02   1.021950e-20   5623828
  1.251949e+01   1.462396e-20   1.226652e-02   1.003373e-20   5660722
  1.256199e+01   -6.478048e-22   1.226569e-02   9.851969e-21   5699896
  1.260450e+01   3.615956e-20   1.227587e-02   9.685655e-21   5741936
  1.264701e+01   -2.736019e-20   1.227604e-02   9.514465e-21   5779568
  1.268952e+01   1.587607e-20   1.227056e-02   9.337829e-21   5817222
  1.273202e+01   -2.410972e-21   1.226405e-02   9.179633e-21   5854600
  1.277454e+01   2.169274e-20   1.227916e-02   9.016046e-21   5900040
  1.281705e+01   -1.899430e-21   1.226601e-02   8.858781e-21   5931976
  1.285956e+01   1.921152e-20   1.228040e-02   8.713601e-21   5979390
  1.290207e+01   1.401303e-20   1.226129e-02   8.568184e-21   6010200
  1.294458e+01   2.820139e-20   1.227731e-02   8.409594e-21   6056496
  1.298708e+01   2.705190e-20   1.226484e-02   8.259822e-21   6089504
  1.302958e+01   7.735383e-21   1.227756e-02   8.125950e-21   6137114
  1.307210e+01   2.456124e-20   1.226880e-02   7.990272e-21   6173332
  1.311461e+01   7.009686e-21   1.227153e-02   7.847860e-21   6214128
  1.315711e+01   -5.552206e-21   1.226922e-02   7.707449e-21   6253874
  1.319964e+01   -7.453272e-21   1.227851e-02   7.579618e-21   6300104
  1.324216e+01   2.921411e-20   1.226546e-02   7.452735e-21   6332612
  1.328467e+01   7.089714e-21   1.228096e-02   7.326925e-21   6379768
  1.332719e+01   4.443587e-21   1.227439e-02   7.201059e-21   6418218
  1.336971e+01   2.196712e-20   1.227344e-02   7.081638e-21   6459880
  1.341221e+01   -2.423971e-21   1.226446e-02   6.958669e-21   6495652
  1.345472e+01   -5.418496e-22   1.228092e-02   6.840437e-21   6545296
  1.349724e+01   1.363223e-20   1.226891e-02   6.734024e-21   6581570
  1.353974e+01   2.020107e-21   1.226098e-02   6.616082e-21   6618960
  1.358222e+01   9.403344e-21   1.226863e-02   6.509169e-21   6663352
  1.362471e+01   5.786732e-21   1.226151e-02   6.406362e-21   6701334
  1.366724e+01   1.167319e-20   1.229005e-02   6.285235e-21   6759920
  1.370978e+01   -4.261505e-21   1.226871e-02   6.185853e-21   6789696
  1.375229e+01   3.970107e-21   1.227982e-02   6.083634e-21   6837208
  1.379481e+01   1.364813e-20   1.226997e-02   5.983989e-21   6874966
  1.383733e+01   8.742042e-22   1.227445e-02   5.887762e-21   6920864
  1.387984e+01   -9.918715e-22   1.226703e-02   5.784323e-21   6957816
  1.392234e+01   -3.360089e-21   1.227258e-02   5.695116e-21   7002232
  1.396483e+01   2.110003e-21   1.226616e-02   5.599364e-21   7043114
  1.400736e+01   1.624530e-20   1.228161e-02   5.505214e-21   7096020
  1.404988e+01   -2.355042e-21   1.226958e-02   5.416637e-21   7130640
  1.409239e+01   -6.920089e-22   1.227310e-02   5.325193e-21   7175472
  1.413489e+01   -8.004587e-21   1.226899e-02   5.240178e-21   7217786
  1.417741e+01   1.116088e-21   1.227600e-02   5.147414e-21   7265564
  1.421992e+01   -4.016884e-21   1.226528e-02   5.074690e-21   7301288
  1.426240e+01   -2.542558e-21   1.226550e-02   4.984094e-21   7345330
  1.430491e+01   1.502248e-20   1.227621e-02   4.904169e-21   7397048
  1.434743e+01   5.197889e-21   1.226815e-02   4.817830e-21   7435920
  1.438994e+01   1.232080e-20   1.227688e-02   4.740893e-21   7484140
  1.443245e+01   1.321071e-20   1.227057e-02   4.667334e-21   7525578
  1.447497e+01   2.455667e-21   1.227007e-02   4.598706e-21   7571376
  1.451748e+01   5.136963e-21   1.227392e-02   4.521034e-21   7617064
  1.456001e+01   3.916533e-21   1.227782e-02   4.443894e-21   7662092
  1.460251e+01   -4.068243e-21   1.226530e-02   4.376475e-21   7699658
  1.464502e+01   2.426934e-21   1.227578e-02   4.308333e-21   7752416
  1.468755e+01   -5.819921e-21   1.227763e-02   4.240925e-21   7797776
  1.473004e+01   -9.272928e-21   1.226070e-02   4.173706e-21   7831720
  1.477255e+01   -9.142809e-22   1.227889e-02   4.104185e-21   7889926
  1.481507e+01   -3.356534e-21   1.227192e-02   4.037088e-21   7931480
  1.485759e+01   3.458255e-21   1.227300e-02   3.974919e-21   7976688
  1.490006e+01   -1.353205e-20   1.225048e-02   3.913749e-21   8007786
  1.494256e+01   -5.444061e-21   1.228133e-02   3.850809e-21   8074564
  1.498510e+01   -1.280762e-21   1.228034e-02   3.786718e-21   8118904
  1.502762e+01   2.706920e-21   1.226783e-02   3.730486e-21   8155824
  1.507013e+01   1.475245e-22   1.228256e-02   3.668999e-21   8212802
  1.511265e+01   -3.271871e-21   1.226047e-02   3.616473e-21   8245268
  1.515516e+01   2.201840e-21   1.228702e-02   3.551074e-21   8308816
  1.519769e+01   1.160907e-21   1.226520e-02   3.503567e-21   8340304
  1.524017e+01   -7.477710e-21   1.226489e-02   3.445266e-21   8387738
  1.528267e+01   2.333301e-21   1.226883e-02   3.390440e-21   8437624
  1.532518e+01   -5.854871e-21   1.227531e-02   3.336908e-21   8487796
  1.536768e+01   -1.760243e-21   1.226572e-02   3.288053e-21   8527936
  1.541020e+01   -2.965204e-21   1.227764e-02   3.231969e-21   8585122
  1.545272e+01   -1.705019e-21   1.227170e-02   3.188864e-21   8628200
  1.549524e+01   2.417073e-21   1.227868e-02   3.133784e-21   8679484
  1.553776e+01   -8.853799e-21   1.226928e-02   3.087481e-21   8721466
  1.558025e+01   3.977873e-21   1.226318e-02   3.042721e-21   8765840
  1.562277e+01   -1.834621e-21   1.228142e-02   2.992076e-21   8825136
  1.566528e+01   -4.313874e-22   1.226701e-02   2.948001e-21   8861768
  1.570779e+01   -1.244281e-21   1.227728e-02   2.901764e-21   8919278
  1.575031e+01   -1.827330e-21   1.226638e-02   2.858697e-21   8961008
  1.579282e+01   1.960085e-22   1.227512e-02   2.816767e-21   9014456
  1.583534e+01   -9.132945e-21   1.227527e-02   2.771154e-21   9062240
  1.587786e+01   -5.419237e-21   1.227311e-02   2.728086e-21   9110510
  1.592036e+01   4.040353e-21   1.226582e-02   2.688464e-21   9154048
