# cross spectrum of phi(z1) and phi(z2)
# redshift z=29.768368
# k              Pk             sigma(k)       sigma(Pk)      count
  3.762251e+00   1.762996e-16   1.223705e-02   2.468285e-19   509852
  3.804741e+00   1.690215e-16   1.229735e-02   2.336547e-19   524234
  3.847275e+00   1.634616e-16   1.224781e-02   2.236456e-19   534104
  3.889779e+00   1.564854e-16   1.228211e-02   2.113787e-19   547048
  3.932320e+00   1.505940e-16   1.229545e-02   2.012869e-19   559328
  3.974872e+00   1.450843e-16   1.228346e-02   1.922743e-19   571326
  4.017355e+00   1.396055e-16   1.224147e-02   1.834126e-19   581920
  4.059804e+00   1.344120e-16   1.225835e-02   1.745739e-19   594832
  4.102282e+00   1.293246e-16   1.227222e-02   1.656200e-19   608048
  4.144825e+00   1.245664e-16   1.228101e-02   1.584690e-19   621526
  4.187356e+00   1.200911e-16   1.226445e-02   1.507934e-19   633240
  4.229822e+00   1.158414e-16   1.225981e-02   1.446831e-19   645472
  4.272346e+00   1.120975e-16   1.230137e-02   1.380168e-19   660906
  4.314903e+00   1.077993e-16   1.227030e-02   1.317519e-19   672856
  4.357425e+00   1.041033e-16   1.226838e-02   1.260834e-19   685980
  4.399921e+00   1.006428e-16   1.227191e-02   1.202004e-19   699256
  4.442476e+00   9.712169e-17   1.229990e-02   1.150599e-19   714730
  4.484986e+00   9.401325e-17   1.223739e-02   1.103114e-19   725152
  4.527452e+00   9.059207e-17   1.227054e-02   1.057635e-19   740420
  4.569941e+00   8.774368e-17   1.227636e-02   1.012369e-19   754312
  4.612456e+00   8.487915e-17   1.227959e-02   9.674393e-20   769114
  4.654996e+00   8.233478e-17   1.227684e-02   9.300019e-20   783488
  4.697459e+00   7.948272e-17   1.223560e-02   8.930728e-20   794968
  4.739925e+00   7.711721e-17   1.228043e-02   8.578274e-20   812366
  4.782438e+00   7.441724e-17   1.226054e-02   8.179713e-20   825976
  4.825000e+00   7.212140e-17   1.230088e-02   7.840538e-20   843352
  4.867591e+00   6.995993e-17   1.229290e-02   7.544699e-20   857280
  4.910094e+00   6.763797e-17   1.225276e-02   7.251235e-20   869542
  4.952587e+00   6.569458e-17   1.228301e-02   6.979197e-20   887128
  4.995087e+00   6.350732e-17   1.225266e-02   6.701723e-20   900032
  5.037553e+00   6.160490e-17   1.226951e-02   6.434911e-20   916560
  5.080018e+00   5.979199e-17   1.224713e-02   6.216499e-20   930922
  5.122540e+00   5.806115e-17   1.228718e-02   5.961712e-20   949844
  5.165149e+00   5.612943e-17   1.230776e-02   5.715580e-20   966736
  5.207698e+00   5.467303e-17   1.226328e-02   5.526987e-20   978776
  5.250149e+00   5.303925e-17   1.225655e-02   5.320227e-20   994522
  5.292642e+00   5.156643e-17   1.227563e-02   5.137892e-20   1012420
  5.335176e+00   4.999153e-17   1.228639e-02   4.928314e-20   1029408
  5.377640e+00   4.849847e-17   1.223362e-02   4.762283e-20   1041658
  5.420127e+00   4.730091e-17   1.228953e-02   4.606629e-20   1063520
  5.462635e+00   4.595333e-17   1.224276e-02   4.447719e-20   1075808
  5.505175e+00   4.468886e-17   1.232008e-02   4.271820e-20   1098956
  5.547712e+00   4.329026e-17   1.224668e-02   4.117778e-20   1109810
  5.590179e+00   4.216664e-17   1.226115e-02   3.970675e-20   1128608
  5.632713e+00   4.100917e-17   1.229436e-02   3.828177e-20   1148264
  5.675250e+00   3.991709e-17   1.227167e-02   3.706430e-20   1163252
  5.717744e+00   3.880382e-17   1.226828e-02   3.579723e-20   1181042
  5.760239e+00   3.776631e-17   1.225730e-02   3.458800e-20   1197848
  5.802769e+00   3.671626e-17   1.229495e-02   3.330727e-20   1218848
  5.845291e+00   3.578396e-17   1.225944e-02   3.227482e-20   1232916
  5.887780e+00   3.490876e-17   1.227538e-02   3.121190e-20   1253002
  5.930266e+00   3.394316e-17   1.224914e-02   3.022473e-20   1268576
  5.972763e+00   3.305497e-17   1.228621e-02   2.913428e-20   1290128
  6.015287e+00   3.215613e-17   1.227337e-02   2.818046e-20   1307402
  6.057820e+00   3.134156e-17   1.227649e-02   2.727227e-20   1327028
  6.100333e+00   3.055207e-17   1.225988e-02   2.636012e-20   1343648
  6.142842e+00   2.976304e-17   1.228087e-02   2.558566e-20   1364096
  6.185363e+00   2.898141e-17   1.227580e-02   2.469910e-20   1382730
  6.227896e+00   2.832516e-17   1.227503e-02   2.399364e-20   1402164
  6.270416e+00   2.755428e-17   1.227264e-02   2.319442e-20   1420464
  6.312883e+00   2.696268e-17   1.225519e-02   2.251869e-20   1437368
  6.355387e+00   2.622749e-17   1.228857e-02   2.172885e-20   1461530
  6.397919e+00   2.559109e-17   1.226028e-02   2.107546e-20   1478264
  6.440432e+00   2.497309e-17   1.227561e-02   2.043910e-20   1499356
  6.482926e+00   2.439397e-17   1.226095e-02   1.988208e-20   1517016
  6.525439e+00   2.386505e-17   1.228340e-02   1.928940e-20   1540090
  6.567953e+00   2.327821e-17   1.226146e-02   1.867622e-20   1557360
  6.610434e+00   2.272354e-17   1.226770e-02   1.812455e-20   1577780
  6.652969e+00   2.216446e-17   1.230043e-02   1.755565e-20   1602578
  6.695499e+00   2.166514e-17   1.225417e-02   1.707132e-20   1617672
  6.737992e+00   2.113731e-17   1.227613e-02   1.659000e-20   1641016
  6.780486e+00   2.061977e-17   1.226032e-02   1.606018e-20   1659416
  6.822983e+00   2.015000e-17   1.227372e-02   1.558865e-20   1682670
  6.865529e+00   1.968425e-17   1.228276e-02   1.512188e-20   1705256
  6.908096e+00   1.924304e-17   1.228756e-02   1.469390e-20   1726312
  6.950582e+00   1.880347e-17   1.225056e-02   1.427360e-20   1741880
  6.993044e+00   1.840260e-17   1.226862e-02   1.387847e-20   1766454
  7.035588e+00   1.800316e-17   1.229242e-02   1.350904e-20   1791784
  7.078111e+00   1.754797e-17   1.225558e-02   1.310484e-20   1807712
  7.120554e+00   1.717835e-17   1.225110e-02   1.273774e-20   1829002
  7.163037e+00   1.677044e-17   1.226905e-02   1.237286e-20   1854216
  7.205602e+00   1.644858e-17   1.229852e-02   1.202387e-20   1880156
  7.248150e+00   1.605960e-17   1.227340e-02   1.170084e-20   1897568
  7.290651e+00   1.570255e-17   1.227390e-02   1.140469e-20   1920458
  7.333153e+00   1.534433e-17   1.226399e-02   1.106291e-20   1942208
  7.375659e+00   1.504775e-17   1.227125e-02   1.077976e-20   1965612
  7.418175e+00   1.471690e-17   1.227855e-02   1.046445e-20   1989000
  7.460671e+00   1.440627e-17   1.225786e-02   1.021637e-20   2009114
  7.503166e+00   1.410547e-17   1.226960e-02   9.940439e-21   2034464
  7.545695e+00   1.381425e-17   1.228070e-02   9.674207e-21   2058476
  7.588207e+00   1.348638e-17   1.227216e-02   9.409469e-21   2079648
  7.630693e+00   1.322862e-17   1.226356e-02   9.171061e-21   2102578
  7.673222e+00   1.293129e-17   1.228297e-02   8.893749e-21   2129928
  7.715766e+00   1.266428e-17   1.227893e-02   8.686833e-21   2152096
  7.758252e+00   1.241462e-17   1.225143e-02   8.451968e-21   2171142
  7.800741e+00   1.215892e-17   1.227660e-02   8.256213e-21   2200248
  7.843296e+00   1.188635e-17   1.228407e-02   8.011998e-21   2225216
  7.885842e+00   1.164854e-17   1.228377e-02   7.802709e-21   2248448
  7.928336e+00   1.143482e-17   1.225709e-02   7.634122e-21   2267942
  7.970840e+00   1.119058e-17   1.228420e-02   7.435573e-21   2298072
  8.013348e+00   1.097053e-17   1.225627e-02   7.251444e-21   2317272
  8.055842e+00   1.076531e-17   1.227899e-02   7.085287e-21   2345808
  8.098322e+00   1.054762e-17   1.224988e-02   6.900127e-21   2365650
  8.140823e+00   1.032536e-17   1.227972e-02   6.711341e-21   2396940
  8.183368e+00   1.013008e-17   1.227975e-02   6.553090e-21   2421272
  8.225892e+00   9.923313e-18   1.227360e-02   6.396615e-21   2444576
  8.268407e+00   9.715761e-18   1.227899e-02   6.217225e-21   2471490
  8.310912e+00   9.535228e-18   1.225942e-02   6.085446e-21   2493180
  8.353397e+00   9.350134e-18   1.227208e-02   5.935485e-21   2520952
  8.395888e+00   9.177412e-18   1.226128e-02   5.792681e-21   2544946
  8.438392e+00   9.013186e-18   1.227324e-02   5.661012e-21   2573856
  8.480922e+00   8.829028e-18   1.227611e-02   5.517491e-21   2600016
  8.523447e+00   8.648562e-18   1.227641e-02   5.379540e-21   2625484
  8.565959e+00   8.500097e-18   1.227232e-02   5.266351e-21   2651122
  8.608519e+00   8.319587e-18   1.229739e-02   5.116046e-21   2683488
  8.651014e+00   8.178298e-18   1.223786e-02   5.020933e-21   2696352
  8.693483e+00   8.016669e-18   1.228468e-02   4.885353e-21   2733020
  8.736008e+00   7.873283e-18   1.227012e-02   4.776863e-21   2757378
  8.778525e+00   7.723797e-18   1.227177e-02   4.667617e-21   2784864
  8.821036e+00   7.579554e-18   1.227124e-02   4.561867e-21   2811168
  8.863496e+00   7.443242e-18   1.224424e-02   4.467674e-21   2832274
  8.906020e+00   7.308697e-18   1.230244e-02   4.350957e-21   2873636
  8.948567e+00   7.162184e-18   1.225951e-02   4.257053e-21   2890496
  8.991066e+00   7.036517e-18   1.227940e-02   4.155879e-21   2921800
  9.033598e+00   6.919808e-18   1.228441e-02   4.072931e-21   2951298
  9.076126e+00   6.770476e-18   1.226510e-02   3.962990e-21   2975476
  9.118654e+00   6.672560e-18   1.228550e-02   3.889944e-21   3007728
  9.161142e+00   6.549348e-18   1.224754e-02   3.809322e-21   3025776
  9.203640e+00   6.423156e-18   1.229182e-02   3.708535e-21   3065762
  9.246160e+00   6.318822e-18   1.225283e-02   3.636544e-21   3084856
  9.288649e+00   6.204846e-18   1.227594e-02   3.563043e-21   3118044
  9.331129e+00   6.096333e-18   1.225728e-02   3.475834e-21   3141352
  9.373640e+00   5.981190e-18   1.228814e-02   3.390552e-21   3179274
  9.416185e+00   5.876378e-18   1.227073e-02   3.322979e-21   3204120
  9.458671e+00   5.780998e-18   1.225444e-02   3.254947e-21   3227900
  9.501151e+00   5.681363e-18   1.227489e-02   3.184080e-21   3262394
  9.543701e+00   5.580276e-18   1.228726e-02   3.113989e-21   3295680
  9.586236e+00   5.486646e-18   1.226866e-02   3.052399e-21   3319560
  9.628737e+00   5.401033e-18   1.227228e-02   2.991183e-21   3348972
  9.671240e+00   5.300201e-18   1.227416e-02   2.924807e-21   3379722
  9.713763e+00   5.206169e-18   1.227339e-02   2.856628e-21   3410720
  9.756299e+00   5.118188e-18   1.227807e-02   2.798701e-21   3441504
  9.798787e+00   5.032753e-18   1.225320e-02   2.744882e-21   3463624
  9.841266e+00   4.946779e-18   1.227217e-02   2.684995e-21   3499790
  9.883803e+00   4.860253e-18   1.228281e-02   2.624392e-21   3533560
  9.926350e+00   4.782561e-18   1.227932e-02   2.570458e-21   3561920
  9.968836e+00   4.697618e-18   1.225683e-02   2.519485e-21   3585208
  1.001132e+01   4.627483e-18   1.227674e-02   2.468930e-21   3622518
  1.005387e+01   4.549023e-18   1.228938e-02   2.413560e-21   3657584
  1.009637e+01   4.473146e-18   1.225003e-02   2.367371e-21   3676440
  1.013883e+01   4.392920e-18   1.226093e-02   2.314384e-21   3711282
  1.018134e+01   4.326500e-18   1.227505e-02   2.273497e-21   3747696
  1.022386e+01   4.257466e-18   1.226890e-02   2.230522e-21   3776188
  1.026640e+01   4.184538e-18   1.229793e-02   2.180840e-21   3815304
  1.030893e+01   4.118179e-18   1.225864e-02   2.139451e-21   3835370
  1.035143e+01   4.052567e-18   1.227570e-02   2.095503e-21   3873424
  1.039395e+01   3.988297e-18   1.227191e-02   2.056473e-21   3903420
  1.043647e+01   3.926095e-18   1.228014e-02   2.014242e-21   3937624
  1.047898e+01   3.855649e-18   1.226404e-02   1.972896e-21   3965658
  1.052150e+01   3.800374e-18   1.227921e-02   1.937976e-21   4002984
  1.056400e+01   3.745739e-18   1.226054e-02   1.904222e-21   4027928
  1.060647e+01   3.679053e-18   1.225976e-02   1.862216e-21   4059844
  1.064896e+01   3.622198e-18   1.227978e-02   1.828975e-21   4100338
  1.069151e+01   3.564617e-18   1.227651e-02   1.789598e-21   4132264
  1.073403e+01   3.507257e-18   1.227390e-02   1.755708e-21   4163216
  1.077652e+01   3.450276e-18   1.226459e-02   1.720247e-21   4193350
  1.081904e+01   3.400625e-18   1.228427e-02   1.687675e-21   4234456
  1.086156e+01   3.343232e-18   1.225632e-02   1.656828e-21   4257264
  1.090405e+01   3.291841e-18   1.227910e-02   1.621938e-21   4297352
  1.094656e+01   3.243900e-18   1.226998e-02   1.592789e-21   4328642
  1.098909e+01   3.190191e-18   1.228265e-02   1.563916e-21   4367948
  1.103158e+01   3.145024e-18   1.224720e-02   1.537185e-21   4388384
  1.107408e+01   3.097159e-18   1.228899e-02   1.505955e-21   4436648
  1.111661e+01   3.048405e-18   1.227199e-02   1.478193e-21   4465658
  1.115915e+01   3.000817e-18   1.227871e-02   1.449987e-21   4502948
  1.120165e+01   2.957312e-18   1.225915e-02   1.425787e-21   4528880
  1.124413e+01   2.910757e-18   1.226872e-02   1.396134e-21   4566290
  1.128665e+01   2.869665e-18   1.228262e-02   1.372052e-21   4606856
  1.132917e+01   2.827321e-18   1.226621e-02   1.348817e-21   4635380
  1.137166e+01   2.784895e-18   1.226853e-02   1.324260e-21   4670384
  1.141417e+01   2.743185e-18   1.227665e-02   1.297381e-21   4709258
  1.145672e+01   2.699046e-18   1.228130e-02   1.273714e-21   4747352
  1.149922e+01   2.660925e-18   1.225462e-02   1.253473e-21   4771664
  1.154171e+01   2.623638e-18   1.227440e-02   1.229990e-21   4813532
  1.158423e+01   2.579973e-18   1.228175e-02   1.205628e-21   4852322
  1.162677e+01   2.546094e-18   1.227605e-02   1.186627e-21   4886480
  1.166928e+01   2.508494e-18   1.226516e-02   1.166307e-21   4917248
  1.171175e+01   2.473162e-18   1.226039e-02   1.146326e-21   4950828
  1.175428e+01   2.435057e-18   1.229115e-02   1.123704e-21   5000170
  1.179682e+01   2.400187e-18   1.226743e-02   1.103648e-21   5026952
  1.183930e+01   2.361526e-18   1.225870e-02   1.082642e-21   5058752
  1.188178e+01   2.329783e-18   1.227096e-02   1.064867e-21   5100722
  1.192431e+01   2.298015e-18   1.227592e-02   1.046595e-21   5140124
  1.196682e+01   2.266504e-18   1.227175e-02   1.028885e-21   5174072
  1.200934e+01   2.234407e-18   1.227571e-02   1.011401e-21   5211608
  1.205185e+01   2.201934e-18   1.227167e-02   9.936992e-22   5247794
  1.209436e+01   2.169351e-18   1.226763e-02   9.769709e-22   5284196
  1.213689e+01   2.137516e-18   1.228663e-02   9.588477e-22   5328800
  1.217939e+01   2.108456e-18   1.225244e-02   9.424241e-22   5350872
  1.222188e+01   2.076832e-18   1.227843e-02   9.255266e-22   5400634
  1.226439e+01   2.050257e-18   1.226116e-02   9.115364e-22   5430968
  1.230690e+01   2.021549e-18   1.228074e-02   8.957466e-22   5475908
  1.234942e+01   1.991740e-18   1.227341e-02   8.797884e-22   5510016
  1.239194e+01   1.964660e-18   1.227878e-02   8.655698e-22   5552114
  1.243448e+01   1.937476e-18   1.227536e-02   8.525368e-22   5588944
  1.247700e+01   1.911321e-18   1.227081e-02   8.374727e-22   5623828
  1.251949e+01   1.886232e-18   1.226652e-02   8.253991e-22   5660722
  1.256199e+01   1.862774e-18   1.226569e-02   8.125897e-22   5699896
  1.260450e+01   1.834551e-18   1.227587e-02   7.980092e-22   5741936
  1.264701e+01   1.809603e-18   1.227604e-02   7.845047e-22   5779568
  1.268952e+01   1.784584e-18   1.227056e-02   7.715722e-22   5817222
  1.273202e+01   1.760063e-18   1.226405e-02   7.593313e-22   5854600
  1.277454e+01   1.736795e-18   1.227916e-02   7.464832e-22   5900040
  1.281705e+01   1.713421e-18   1.226601e-02   7.338894e-22   5931976
  1.285956e+01   1.689853e-18   1.228040e-02   7.220224e-22   5979390
  1.290207e+01   1.665703e-18   1.226129e-02   7.107934e-22   6010200
  1.294458e+01   1.645898e-18   1.227731e-02   6.997011e-22   6056496
  1.298708e+01   1.621049e-18   1.226484e-02   6.873185e-22   6089504
  1.302958e+01   1.602634e-18   1.227756e-02   6.783665e-22   6137114
  1.307210e+01   1.579273e-18   1.226880e-02   6.658482e-22   6173332
  1.311461e+01   1.559328e-18   1.227153e-02   6.555506e-22   6214128
  1.315711e+01   1.537928e-18   1.226922e-02   6.451386e-22   6253874
  1.319964e+01   1.519815e-18   1.227851e-02   6.357777e-22   6300104
  1.324216e+01   1.500196e-18   1.226546e-02   6.267462e-22   6332612
  1.328467e+01   1.479717e-18   1.228096e-02   6.156920e-22   6379768
  1.332719e+01   1.460351e-18   1.227439e-02   6.062290e-22   6418218
  1.336971e+01   1.440454e-18   1.227344e-02   5.963363e-22   6459880
  1.341221e+01   1.423042e-18   1.226446e-02   5.885541e-22   6495652
  1.345472e+01   1.402670e-18   1.228092e-02   5.781683e-22   6545296
  1.349724e+01   1.385652e-18   1.226891e-02   5.698443e-22   6581570
  1.353974e+01   1.368488e-18   1.226098e-02   5.611645e-22   6618960
  1.358222e+01   1.351395e-18   1.226863e-02   5.529324e-22   6663352
  1.362471e+01   1.334199e-18   1.226151e-02   5.453088e-22   6701334
  1.366724e+01   1.316283e-18   1.229005e-02   5.351220e-22   6759920
  1.370978e+01   1.299362e-18   1.226871e-02   5.275089e-22   6789696
  1.375229e+01   1.282422e-18   1.227982e-02   5.192524e-22   6837208
  1.379481e+01   1.266397e-18   1.226997e-02   5.112146e-22   6874966
  1.383733e+01   1.250707e-18   1.227445e-02   5.044580e-22   6920864
  1.387984e+01   1.235362e-18   1.226703e-02   4.968938e-22   6957816
  1.392234e+01   1.218366e-18   1.227258e-02   4.888799e-22   7002232
  1.396483e+01   1.204000e-18   1.226616e-02   4.824043e-22   7043114
  1.400736e+01   1.189298e-18   1.228161e-02   4.750871e-22   7096020
  1.404988e+01   1.174447e-18   1.226958e-02   4.683457e-22   7130640
  1.409239e+01   1.159412e-18   1.227310e-02   4.602679e-22   7175472
  1.413489e+01   1.146319e-18   1.226899e-02   4.548051e-22   7217786
  1.417741e+01   1.131616e-18   1.227600e-02   4.484887e-22   7265564
  1.421992e+01   1.117569e-18   1.226528e-02   4.416945e-22   7301288
  1.426240e+01   1.103393e-18   1.226550e-02   4.347666e-22   7345330
  1.430491e+01   1.090136e-18   1.227621e-02   4.282474e-22   7397048
  1.434743e+01   1.076415e-18   1.226815e-02   4.223077e-22   7435920
  1.438994e+01   1.063820e-18   1.227688e-02   4.161563e-22   7484140
  1.443245e+01   1.051179e-18   1.227057e-02   4.107787e-22   7525578
  1.447497e+01   1.038820e-18   1.227007e-02   4.048059e-22   7571376
  1.451748e+01   1.025398e-18   1.227392e-02   3.987775e-22   7617064
  1.456001e+01   1.014024e-18   1.227782e-02   3.935214e-22   7662092
  1.460251e+01   1.001483e-18   1.226530e-02   3.881097e-22   7699658
  1.464502e+01   9.902373e-19   1.227578e-02   3.829930e-22   7752416
  1.468755e+01   9.781184e-19   1.227763e-02   3.771943e-22   7797776
  1.473004e+01   9.669980e-19   1.226070e-02   3.723083e-22   7831720
  1.477255e+01   9.541349e-19   1.227889e-02   3.661794e-22   7889926
  1.481507e+01   9.428204e-19   1.227192e-02   3.617512e-22   7931480
  1.485759e+01   9.324580e-19   1.227300e-02   3.570593e-22   7976688
  1.490006e+01   9.213536e-19   1.225048e-02   3.522005e-22   8007786
  1.494256e+01   9.100819e-19   1.228133e-02   3.470620e-22   8074564
  1.498510e+01   8.995857e-19   1.228034e-02   3.423145e-22   8118904
  1.502762e+01   8.897197e-19   1.226783e-02   3.378366e-22   8155824
  1.507013e+01   8.787870e-19   1.228256e-02   3.329786e-22   8212802
  1.511265e+01   8.687296e-19   1.226047e-02   3.288358e-22   8245268
  1.515516e+01   8.582622e-19   1.228702e-02   3.240238e-22   8308816
  1.519769e+01   8.483168e-19   1.226520e-02   3.198385e-22   8340304
  1.524017e+01   8.387566e-19   1.226489e-02   3.155516e-22   8387738
  1.528267e+01   8.293373e-19   1.226883e-02   3.112597e-22   8437624
  1.532518e+01   8.201288e-19   1.227531e-02   3.075492e-22   8487796
  1.536768e+01   8.100500e-19   1.226572e-02   3.029293e-22   8527936
  1.541020e+01   8.020050e-19   1.227764e-02   2.993690e-22   8585122
  1.545272e+01   7.914595e-19   1.227170e-02   2.948827e-22   8628200
  1.549524e+01   7.824600e-19   1.227868e-02   2.908645e-22   8679484
  1.553776e+01   7.738306e-19   1.226928e-02   2.872672e-22   8721466
  1.558025e+01   7.657998e-19   1.226318e-02   2.837682e-22   8765840
  1.562277e+01   7.565942e-19   1.228142e-02   2.796684e-22   8825136
  1.566528e+01   7.489405e-19   1.226701e-02   2.768036e-22   8861768
  1.570779e+01   7.401329e-19   1.227728e-02   2.727277e-22   8919278
  1.575031e+01   7.310408e-19   1.226638e-02   2.691647e-22   8961008
  1.579282e+01   7.235720e-19   1.227512e-02   2.657596e-22   9014456
  1.583534e+01   7.151056e-19   1.227527e-02   2.621889e-22   9062240
  1.587786e+01   7.075446e-19   1.227311e-02   2.589306e-22   9110510
  1.592036e+01   7.000320e-19   1.226582e-02   2.561330e-22   9154048
  1.596285e+01   6.921851e-19   1.226281e-02   2.528648e-22   9198928
  1.600534e+01   6.845062e-19   1.227531e-02   2.492257e-22   9257194
  1.604787e+01   6.773209e-19   1.227745e-02   2.462855e-22   9310168
