# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  1.934420e+00   5.665599e-15   1.224691e-02   1.653942e-17   134944
  1.976863e+00   5.334068e-15   1.225992e-02   1.531397e-17   140952
  2.019285e+00   5.061751e-15   1.225865e-02   1.425457e-17   147072
  2.061737e+00   4.819084e-15   1.224320e-02   1.331121e-17   153382
  2.104357e+00   4.569811e-15   1.233049e-02   1.228945e-17   160952
  2.147003e+00   4.319798e-15   1.228118e-02   1.144823e-17   166640
  2.189431e+00   4.075610e-15   1.222861e-02   1.075045e-17   172448
  2.231915e+00   3.911208e-15   1.231031e-02   1.006174e-17   180594
  2.274471e+00   3.689809e-15   1.224284e-02   9.431806e-18   186556
  2.316888e+00   3.542013e-15   1.225358e-02   8.947420e-18   193528
  2.359297e+00   3.368093e-15   1.224273e-02   8.444113e-18   200626
  2.401844e+00   3.231935e-15   1.230642e-02   7.907631e-18   209256
  2.444460e+00   3.073183e-15   1.227865e-02   7.410172e-18   216020
  2.487004e+00   2.933324e-15   1.230299e-02   6.981577e-18   223768
  2.529444e+00   2.821534e-15   1.222313e-02   6.633929e-18   230234
  2.571955e+00   2.669659e-15   1.229969e-02   6.172946e-18   239800
  2.614499e+00   2.560200e-15   1.225221e-02   5.862751e-18   246568
  2.656957e+00   2.473031e-15   1.227331e-02   5.595974e-18   254828
  2.699414e+00   2.335172e-15   1.225769e-02   5.250876e-18   263074
  2.741981e+00   2.233478e-15   1.228604e-02   4.959774e-18   272312
  2.784554e+00   2.152477e-15   1.228079e-02   4.722019e-18   280376
  2.827093e+00   2.061222e-15   1.228600e-02   4.488865e-18   288884
  2.869605e+00   1.968593e-15   1.227401e-02   4.230635e-18   297602
  2.912071e+00   1.898869e-15   1.223046e-02   4.032481e-18   305520
  2.954561e+00   1.813961e-15   1.230079e-02   3.831705e-18   315976
  2.996984e+00   1.739050e-15   1.221089e-02   3.645253e-18   322778
  3.039488e+00   1.673125e-15   1.232008e-02   3.470709e-18   335372
  3.082114e+00   1.606518e-15   1.227327e-02   3.319107e-18   343464
  3.124654e+00   1.538574e-15   1.228282e-02   3.154834e-18   352912
  3.167174e+00   1.476592e-15   1.228199e-02   3.002782e-18   362666
  3.209689e+00   1.416963e-15   1.225476e-02   2.863477e-18   371884
  3.252186e+00   1.363792e-15   1.227971e-02   2.727093e-18   382280
  3.294633e+00   1.304230e-15   1.224302e-02   2.602554e-18   390888
  3.337059e+00   1.255048e-15   1.226867e-02   2.478022e-18   402234
  3.379565e+00   1.209594e-15   1.225933e-02   2.379354e-18   412576
  3.422105e+00   1.161392e-15   1.228715e-02   2.266636e-18   423732
  3.464636e+00   1.117431e-15   1.227257e-02   2.182101e-18   433624
  3.507180e+00   1.073638e-15   1.228881e-02   2.074691e-18   445154
  3.549739e+00   1.032946e-15   1.227656e-02   1.992583e-18   455584
  3.592238e+00   9.949263e-16   1.225887e-02   1.916072e-18   465588
  3.634685e+00   9.543588e-16   1.226065e-02   1.825256e-18   476762
  3.677219e+00   9.207123e-16   1.229242e-02   1.745328e-18   489552
  3.719789e+00   8.863699e-16   1.227853e-02   1.680229e-18   500328
  3.762251e+00   8.532274e-16   1.223705e-02   1.612645e-18   509852
  3.804741e+00   8.226165e-16   1.229735e-02   1.544860e-18   524234
  3.847275e+00   7.950718e-16   1.224781e-02   1.492518e-18   534104
  3.889779e+00   7.569172e-16   1.228211e-02   1.419508e-18   547048
  3.932320e+00   7.352426e-16   1.229545e-02   1.373155e-18   559328
  3.974872e+00   7.070253e-16   1.228346e-02   1.317960e-18   571326
  4.017355e+00   6.809048e-16   1.224147e-02   1.265893e-18   581920
  4.059804e+00   6.574092e-16   1.225835e-02   1.221129e-18   594832
  4.102282e+00   6.306538e-16   1.227222e-02   1.166239e-18   608048
  4.144825e+00   6.088928e-16   1.228101e-02   1.126329e-18   621526
  4.187356e+00   5.865718e-16   1.226445e-02   1.082146e-18   633240
  4.229822e+00   5.649413e-16   1.225981e-02   1.042543e-18   645472
  4.272346e+00   5.463524e-16   1.230137e-02   1.006417e-18   660906
  4.314903e+00   5.278113e-16   1.227030e-02   9.712721e-19   672856
  4.357425e+00   5.060325e-16   1.226838e-02   9.374693e-19   685980
  4.399921e+00   4.868862e-16   1.227191e-02   9.024550e-19   699256
  4.442476e+00   4.671661e-16   1.229990e-02   8.635244e-19   714730
  4.484986e+00   4.515314e-16   1.223739e-02   8.373512e-19   725152
  4.527452e+00   4.353997e-16   1.227054e-02   8.067270e-19   740420
  4.569941e+00   4.208792e-16   1.227636e-02   7.804009e-19   754312
  4.612456e+00   4.037657e-16   1.227959e-02   7.510064e-19   769114
  4.654996e+00   3.927981e-16   1.227684e-02   7.297457e-19   783488
  4.697459e+00   3.762979e-16   1.223560e-02   7.025208e-19   794968
  4.739925e+00   3.633080e-16   1.228043e-02   6.767598e-19   812366
  4.782438e+00   3.509200e-16   1.226054e-02   6.566397e-19   825976
  4.825000e+00   3.363997e-16   1.230088e-02   6.307183e-19   843352
  4.867591e+00   3.243552e-16   1.229290e-02   6.099628e-19   857280
  4.910094e+00   3.134320e-16   1.225276e-02   5.905979e-19   869542
  4.952587e+00   3.020443e-16   1.228301e-02   5.715113e-19   887128
  4.995087e+00   2.909787e-16   1.225266e-02   5.525170e-19   900032
  5.037553e+00   2.827395e-16   1.226951e-02   5.388088e-19   916560
  5.080018e+00   2.715207e-16   1.224713e-02   5.172358e-19   930922
  5.122540e+00   2.609166e-16   1.228718e-02   4.998482e-19   949844
  5.165149e+00   2.521178e-16   1.230776e-02   4.842758e-19   966736
  5.207698e+00   2.437517e-16   1.226328e-02   4.704557e-19   978776
  5.250149e+00   2.342996e-16   1.225655e-02   4.540066e-19   994522
  5.292642e+00   2.262192e-16   1.227563e-02   4.401255e-19   1012420
  5.335176e+00   2.185603e-16   1.228639e-02   4.260310e-19   1029408
  5.377640e+00   2.107620e-16   1.223362e-02   4.146866e-19   1041658
  5.420127e+00   2.027039e-16   1.228953e-02   3.998414e-19   1063520
  5.462635e+00   1.963398e-16   1.224276e-02   3.896757e-19   1075808
  5.505175e+00   1.883928e-16   1.232008e-02   3.755270e-19   1098956
  5.547712e+00   1.812675e-16   1.224668e-02   3.657240e-19   1109810
  5.590179e+00   1.755245e-16   1.226115e-02   3.551397e-19   1128608
  5.632713e+00   1.692054e-16   1.229436e-02   3.446966e-19   1148264
  5.675250e+00   1.629621e-16   1.227167e-02   3.336376e-19   1163252
  5.717744e+00   1.569503e-16   1.226828e-02   3.235821e-19   1181042
  5.760239e+00   1.525045e-16   1.225730e-02   3.158372e-19   1197848
  5.802769e+00   1.461006e-16   1.229495e-02   3.053097e-19   1218848
  5.845291e+00   1.413339e-16   1.225944e-02   2.964667e-19   1232916
  5.887780e+00   1.361071e-16   1.227538e-02   2.877331e-19   1253002
  5.930266e+00   1.303865e-16   1.224914e-02   2.797179e-19   1268576
  5.972763e+00   1.261502e-16   1.228621e-02   2.712186e-19   1290128
  6.015287e+00   1.224013e-16   1.227337e-02   2.642685e-19   1307402
  6.057820e+00   1.173723e-16   1.227649e-02   2.564940e-19   1327028
  6.100333e+00   1.138612e-16   1.225988e-02   2.496723e-19   1343648
  6.142842e+00   1.099106e-16   1.228087e-02   2.427822e-19   1364096
  6.185363e+00   1.054644e-16   1.227580e-02   2.363628e-19   1382730
  6.227896e+00   1.021753e-16   1.227503e-02   2.298637e-19   1402164
  6.270416e+00   9.840621e-17   1.227264e-02   2.231369e-19   1420464
  6.312883e+00   9.491069e-17   1.225519e-02   2.177141e-19   1437368
  6.355387e+00   9.151048e-17   1.228857e-02   2.111658e-19   1461530
  6.397919e+00   8.765833e-17   1.226028e-02   2.056231e-19   1478264
  6.440432e+00   8.568028e-17   1.227561e-02   2.006559e-19   1499356
  6.482926e+00   8.193253e-17   1.226095e-02   1.949007e-19   1517016
  6.525439e+00   7.890694e-17   1.228340e-02   1.895565e-19   1540090
  6.567953e+00   7.617871e-17   1.226146e-02   1.854924e-19   1557360
  6.610434e+00   7.354720e-17   1.226770e-02   1.803159e-19   1577780
  6.652969e+00   7.055123e-17   1.230043e-02   1.749044e-19   1602578
  6.695499e+00   6.834645e-17   1.225417e-02   1.709141e-19   1617672
  6.737992e+00   6.595446e-17   1.227613e-02   1.666026e-19   1641016
  6.780486e+00   6.361193e-17   1.226032e-02   1.621580e-19   1659416
  6.822983e+00   6.157220e-17   1.227372e-02   1.580744e-19   1682670
  6.865529e+00   5.905539e-17   1.228276e-02   1.536701e-19   1705256
  6.908096e+00   5.706667e-17   1.228756e-02   1.497276e-19   1726312
  6.950582e+00   5.474691e-17   1.225056e-02   1.462965e-19   1741880
  6.993044e+00   5.315175e-17   1.226862e-02   1.425931e-19   1766454
  7.035588e+00   5.091106e-17   1.229242e-02   1.384707e-19   1791784
  7.078111e+00   4.928451e-17   1.225558e-02   1.355259e-19   1807712
  7.120554e+00   4.748317e-17   1.225110e-02   1.322472e-19   1829002
  7.163037e+00   4.592425e-17   1.226905e-02   1.290647e-19   1854216
  7.205602e+00   4.420753e-17   1.229852e-02   1.258062e-19   1880156
  7.248150e+00   4.230688e-17   1.227340e-02   1.226417e-19   1897568
  7.290651e+00   4.118219e-17   1.227390e-02   1.197340e-19   1920458
  7.333153e+00   3.991807e-17   1.226399e-02   1.169527e-19   1942208
  7.375659e+00   3.806948e-17   1.227125e-02   1.140547e-19   1965612
  7.418175e+00   3.677445e-17   1.227855e-02   1.112555e-19   1989000
  7.460671e+00   3.540655e-17   1.225786e-02   1.089314e-19   2009114
  7.503166e+00   3.416597e-17   1.226960e-02   1.062707e-19   2034464
  7.545695e+00   3.307447e-17   1.228070e-02   1.035030e-19   2058476
  7.588207e+00   3.181328e-17   1.227216e-02   1.013984e-19   2079648
  7.630693e+00   3.060387e-17   1.226356e-02   9.868706e-20   2102578
  7.673222e+00   2.939038e-17   1.228297e-02   9.637563e-20   2129928
  7.715766e+00   2.841465e-17   1.227893e-02   9.422968e-20   2152096
  7.758252e+00   2.742899e-17   1.225143e-02   9.227163e-20   2171142
  7.800741e+00   2.624184e-17   1.227660e-02   9.008838e-20   2200248
  7.843296e+00   2.565021e-17   1.228407e-02   8.788998e-20   2225216
  7.885842e+00   2.452884e-17   1.228377e-02   8.581953e-20   2248448
  7.928336e+00   2.369165e-17   1.225709e-02   8.412102e-20   2267942
  7.970840e+00   2.274730e-17   1.228420e-02   8.195490e-20   2298072
  8.013348e+00   2.193925e-17   1.225627e-02   8.027350e-20   2317272
  8.055842e+00   2.106185e-17   1.227899e-02   7.829515e-20   2345808
  8.098322e+00   2.037844e-17   1.224988e-02   7.670671e-20   2365650
  8.140823e+00   1.965190e-17   1.227972e-02   7.491025e-20   2396940
  8.183368e+00   1.893497e-17   1.227975e-02   7.320963e-20   2421272
  8.225892e+00   1.829146e-17   1.227360e-02   7.144031e-20   2444576
  8.268407e+00   1.763009e-17   1.227899e-02   6.983155e-20   2471490
  8.310912e+00   1.699241e-17   1.225942e-02   6.827671e-20   2493180
  8.353397e+00   1.650774e-17   1.227208e-02   6.681649e-20   2520952
  8.395888e+00   1.574687e-17   1.226128e-02   6.560597e-20   2544946
  8.438392e+00   1.510672e-17   1.227324e-02   6.401170e-20   2573856
  8.480922e+00   1.451802e-17   1.227611e-02   6.264304e-20   2600016
  8.523447e+00   1.400931e-17   1.227641e-02   6.132386e-20   2625484
  8.565959e+00   1.353379e-17   1.227232e-02   6.000672e-20   2651122
  8.608519e+00   1.302549e-17   1.229739e-02   5.858464e-20   2683488
  8.651014e+00   1.256723e-17   1.223786e-02   5.750747e-20   2696352
  8.693483e+00   1.221262e-17   1.228468e-02   5.624291e-20   2733020
  8.736008e+00   1.167034e-17   1.227012e-02   5.498925e-20   2757378
  8.778525e+00   1.129198e-17   1.227177e-02   5.380396e-20   2784864
  8.821036e+00   1.082627e-17   1.227124e-02   5.266304e-20   2811168
  8.863496e+00   1.044049e-17   1.224424e-02   5.173536e-20   2832274
  8.906020e+00   1.009536e-17   1.230244e-02   5.050776e-20   2873636
  8.948567e+00   9.735984e-18   1.225951e-02   4.945490e-20   2890496
  8.991066e+00   9.382419e-18   1.227940e-02   4.842052e-20   2921800
  9.033598e+00   9.017949e-18   1.228441e-02   4.731620e-20   2951298
  9.076126e+00   8.651145e-18   1.226510e-02   4.643934e-20   2975476
  9.118654e+00   8.323933e-18   1.228550e-02   4.537047e-20   3007728
  9.161142e+00   7.988417e-18   1.224754e-02   4.463694e-20   3025776
  9.203640e+00   7.722538e-18   1.229182e-02   4.360594e-20   3065762
  9.246160e+00   7.530582e-18   1.225283e-02   4.274489e-20   3084856
  9.288649e+00   7.327313e-18   1.227594e-02   4.192223e-20   3118044
  9.331129e+00   6.960629e-18   1.225728e-02   4.107215e-20   3141352
  9.373640e+00   6.848918e-18   1.228814e-02   4.013770e-20   3179274
  9.416185e+00   6.556512e-18   1.227073e-02   3.939078e-20   3204120
  9.458671e+00   6.308053e-18   1.225444e-02   3.860771e-20   3227900
  9.501151e+00   6.084567e-18   1.227489e-02   3.780081e-20   3262394
  9.543701e+00   5.899640e-18   1.228726e-02   3.703931e-20   3295680
  9.586236e+00   5.603082e-18   1.226866e-02   3.628743e-20   3319560
  9.628737e+00   5.332980e-18   1.227228e-02   3.552601e-20   3348972
  9.671240e+00   5.185984e-18   1.227416e-02   3.491644e-20   3379722
  9.713763e+00   5.058720e-18   1.227339e-02   3.417052e-20   3410720
  9.756299e+00   4.847097e-18   1.227807e-02   3.350162e-20   3441504
  9.798787e+00   4.685723e-18   1.225320e-02   3.287966e-20   3463624
  9.841266e+00   4.436549e-18   1.227217e-02   3.214083e-20   3499790
  9.883803e+00   4.384693e-18   1.228281e-02   3.157679e-20   3533560
  9.926350e+00   4.271756e-18   1.227932e-02   3.099932e-20   3561920
  9.968836e+00   4.140039e-18   1.225683e-02   3.040634e-20   3585208
  1.001132e+01   3.969679e-18   1.227674e-02   2.980684e-20   3622518
  1.005387e+01   3.797812e-18   1.228938e-02   2.920405e-20   3657584
  1.009637e+01   3.698015e-18   1.225003e-02   2.862417e-20   3676440
  1.013883e+01   3.552471e-18   1.226093e-02   2.806694e-20   3711282
  1.018134e+01   3.413504e-18   1.227505e-02   2.754169e-20   3747696
  1.022386e+01   3.278581e-18   1.226890e-02   2.701327e-20   3776188
  1.026640e+01   3.151831e-18   1.229793e-02   2.648858e-20   3815304
  1.030893e+01   3.093444e-18   1.225864e-02   2.600079e-20   3835370
  1.035143e+01   2.920494e-18   1.227570e-02   2.553530e-20   3873424
  1.039395e+01   2.880911e-18   1.227191e-02   2.504484e-20   3903420
  1.043647e+01   2.796871e-18   1.228014e-02   2.451800e-20   3937624
  1.047898e+01   2.662094e-18   1.226404e-02   2.408575e-20   3965658
  1.052150e+01   2.580591e-18   1.227921e-02   2.361431e-20   4002984
  1.056400e+01   2.494583e-18   1.226054e-02   2.321687e-20   4027928
  1.060647e+01   2.406558e-18   1.225976e-02   2.275528e-20   4059844
  1.064896e+01   2.295728e-18   1.227978e-02   2.233236e-20   4100338
  1.069151e+01   2.152017e-18   1.227651e-02   2.191902e-20   4132264
  1.073403e+01   2.224368e-18   1.227390e-02   2.152587e-20   4163216
  1.077652e+01   2.066553e-18   1.226459e-02   2.116047e-20   4193350
  1.081904e+01   2.042950e-18   1.228427e-02   2.070174e-20   4234456
  1.086156e+01   1.943848e-18   1.225632e-02   2.035040e-20   4257264
  1.090405e+01   1.939091e-18   1.227910e-02   1.999175e-20   4297352
  1.094656e+01   1.863025e-18   1.226998e-02   1.959779e-20   4328642
  1.098909e+01   1.765595e-18   1.228265e-02   1.926299e-20   4367948
  1.103158e+01   1.724277e-18   1.224720e-02   1.891991e-20   4388384
  1.107408e+01   1.677418e-18   1.228899e-02   1.854316e-20   4436648
  1.111661e+01   1.587339e-18   1.227199e-02   1.820445e-20   4465658
  1.115915e+01   1.543151e-18   1.227871e-02   1.788341e-20   4502948
  1.120165e+01   1.528142e-18   1.225915e-02   1.755393e-20   4528880
  1.124413e+01   1.440420e-18   1.226872e-02   1.725984e-20   4566290
  1.128665e+01   1.422702e-18   1.228262e-02   1.694278e-20   4606856
  1.132917e+01   1.403046e-18   1.226621e-02   1.663364e-20   4635380
  1.137166e+01   1.351030e-18   1.226853e-02   1.635095e-20   4670384
  1.141417e+01   1.310550e-18   1.227665e-02   1.605468e-20   4709258
  1.145672e+01   1.220802e-18   1.228130e-02   1.578597e-20   4747352
  1.149922e+01   1.199087e-18   1.225462e-02   1.551950e-20   4771664
  1.154171e+01   1.225963e-18   1.227440e-02   1.520097e-20   4813532
  1.158423e+01   1.158115e-18   1.228175e-02   1.496093e-20   4852322
  1.162677e+01   1.113075e-18   1.227605e-02   1.468288e-20   4886480
  1.166928e+01   1.111590e-18   1.226516e-02   1.444941e-20   4917248
  1.171175e+01   1.061245e-18   1.226039e-02   1.418257e-20   4950828
  1.175428e+01   1.018194e-18   1.229115e-02   1.393218e-20   5000170
  1.179682e+01   9.711290e-19   1.226743e-02   1.368274e-20   5026952
  1.183930e+01   9.555612e-19   1.225870e-02   1.347424e-20   5058752
  1.188178e+01   9.460243e-19   1.227096e-02   1.321360e-20   5100722
  1.192431e+01   9.350568e-19   1.227592e-02   1.298650e-20   5140124
  1.196682e+01   8.570706e-19   1.227175e-02   1.275727e-20   5174072
  1.200934e+01   8.655915e-19   1.227571e-02   1.253981e-20   5211608
  1.205185e+01   8.407357e-19   1.227167e-02   1.233245e-20   5247794
  1.209436e+01   8.479161e-19   1.226763e-02   1.212114e-20   5284196
  1.213689e+01   7.878462e-19   1.228663e-02   1.190942e-20   5328800
  1.217939e+01   7.852788e-19   1.225244e-02   1.171377e-20   5350872
  1.222188e+01   7.846791e-19   1.227843e-02   1.150994e-20   5400634
  1.226439e+01   7.391284e-19   1.226116e-02   1.130304e-20   5430968
  1.230690e+01   7.360082e-19   1.228074e-02   1.111953e-20   5475908
  1.234942e+01   6.978410e-19   1.227341e-02   1.094537e-20   5510016
  1.239194e+01   7.095044e-19   1.227878e-02   1.075489e-20   5552114
  1.243448e+01   6.608529e-19   1.227536e-02   1.055092e-20   5588944
  1.247700e+01   6.617985e-19   1.227081e-02   1.039957e-20   5623828
  1.251949e+01   6.396736e-19   1.226652e-02   1.022390e-20   5660722
  1.256199e+01   6.067289e-19   1.226569e-02   1.002658e-20   5699896
  1.260450e+01   6.179300e-19   1.227587e-02   9.869346e-21   5741936
  1.264701e+01   5.753702e-19   1.227604e-02   9.701704e-21   5779568
  1.268952e+01   5.659477e-19   1.227056e-02   9.543577e-21   5817222
  1.273202e+01   5.527133e-19   1.226405e-02   9.388395e-21   5854600
  1.277454e+01   5.375519e-19   1.227916e-02   9.240152e-21   5900040
  1.281705e+01   5.317175e-19   1.226601e-02   9.085671e-21   5931976
  1.285956e+01   4.909957e-19   1.228040e-02   8.928089e-21   5979390
  1.290207e+01   4.789191e-19   1.226129e-02   8.790342e-21   6010200
  1.294458e+01   4.829896e-19   1.227731e-02   8.645744e-21   6056496
  1.298708e+01   4.624820e-19   1.226484e-02   8.511320e-21   6089504
  1.302958e+01   4.590075e-19   1.227756e-02   8.363038e-21   6137114
  1.307210e+01   4.376910e-19   1.226880e-02   8.230084e-21   6173332
  1.311461e+01   4.415809e-19   1.227153e-02   8.092473e-21   6214128
  1.315711e+01   4.432553e-19   1.226922e-02   7.958275e-21   6253874
  1.319964e+01   4.074303e-19   1.227851e-02   7.828829e-21   6300104
  1.324216e+01   4.027444e-19   1.226546e-02   7.696605e-21   6332612
  1.328467e+01   4.020105e-19   1.228096e-02   7.573412e-21   6379768
  1.332719e+01   3.904435e-19   1.227439e-02   7.465366e-21   6418218
  1.336971e+01   3.741201e-19   1.227344e-02   7.344466e-21   6459880
  1.341221e+01   3.632395e-19   1.226446e-02   7.217594e-21   6495652
  1.345472e+01   3.582629e-19   1.228092e-02   7.103345e-21   6545296
  1.349724e+01   3.624379e-19   1.226891e-02   6.996142e-21   6581570
  1.353974e+01   3.443645e-19   1.226098e-02   6.882675e-21   6618960
  1.358222e+01   3.363553e-19   1.226863e-02   6.772141e-21   6663352
  1.362471e+01   3.384884e-19   1.226151e-02   6.668029e-21   6701334
  1.366724e+01   3.335991e-19   1.229005e-02   6.550049e-21   6759920
  1.370978e+01   3.272707e-19   1.226871e-02   6.459595e-21   6789696
  1.375229e+01   3.268217e-19   1.227982e-02   6.356300e-21   6837208
  1.379481e+01   3.104026e-19   1.226997e-02   6.259862e-21   6874966
  1.383733e+01   2.986123e-19   1.227445e-02   6.150941e-21   6920864
  1.387984e+01   3.077181e-19   1.226703e-02   6.051898e-21   6957816
  1.392234e+01   2.946524e-19   1.227258e-02   5.971854e-21   7002232
  1.396483e+01   2.865449e-19   1.226616e-02   5.867255e-21   7043114
  1.400736e+01   2.711246e-19   1.228161e-02   5.774320e-21   7096020
  1.404988e+01   2.807954e-19   1.226958e-02   5.688427e-21   7130640
  1.409239e+01   2.773067e-19   1.227310e-02   5.595000e-21   7175472
  1.413489e+01   2.655640e-19   1.226899e-02   5.510856e-21   7217786
  1.417741e+01   2.575630e-19   1.227600e-02   5.419541e-21   7265564
  1.421992e+01   2.616557e-19   1.226528e-02   5.338550e-21   7301288
  1.426240e+01   2.534318e-19   1.226550e-02   5.255763e-21   7345330
  1.430491e+01   2.453118e-19   1.227621e-02   5.177473e-21   7397048
  1.434743e+01   2.458114e-19   1.226815e-02   5.093073e-21   7435920
  1.438994e+01   2.301917e-19   1.227688e-02   5.014232e-21   7484140
  1.443245e+01   2.257436e-19   1.227057e-02   4.942452e-21   7525578
  1.447497e+01   2.260356e-19   1.227007e-02   4.864277e-21   7571376
  1.451748e+01   2.267045e-19   1.227392e-02   4.789632e-21   7617064
  1.456001e+01   2.189649e-19   1.227782e-02   4.716419e-21   7662092
  1.460251e+01   2.288223e-19   1.226530e-02   4.648076e-21   7699658
  1.464502e+01   2.242771e-19   1.227578e-02   4.580793e-21   7752416
  1.468755e+01   2.121873e-19   1.227763e-02   4.506061e-21   7797776
  1.473004e+01   1.980152e-19   1.226070e-02   4.440979e-21   7831720
  1.477255e+01   2.005179e-19   1.227889e-02   4.370273e-21   7889926
  1.481507e+01   1.970051e-19   1.227192e-02   4.305804e-21   7931480
  1.485759e+01   1.978009e-19   1.227300e-02   4.238749e-21   7976688
  1.490006e+01   2.013876e-19   1.225048e-02   4.182466e-21   8007786
  1.494256e+01   1.994650e-19   1.228133e-02   4.112448e-21   8074564
  1.498510e+01   1.929446e-19   1.228034e-02   4.046879e-21   8118904
  1.502762e+01   1.888002e-19   1.226783e-02   3.991980e-21   8155824
  1.507013e+01   1.765354e-19   1.228256e-02   3.926034e-21   8212802
  1.511265e+01   1.778773e-19   1.226047e-02   3.874204e-21   8245268
  1.515516e+01   1.778239e-19   1.228702e-02   3.813987e-21   8308816
  1.519769e+01   1.818771e-19   1.226520e-02   3.763633e-21   8340304
  1.524017e+01   1.669941e-19   1.226489e-02   3.705919e-21   8387738
  1.528267e+01   1.686110e-19   1.226883e-02   3.647474e-21   8437624
  1.532518e+01   1.644465e-19   1.227531e-02   3.591386e-21   8487796
  1.536768e+01   1.629802e-19   1.226572e-02   3.543926e-21   8527936
  1.541020e+01   1.575395e-19   1.227764e-02   3.484553e-21   8585122
  1.545272e+01   1.541191e-19   1.227170e-02   3.441513e-21   8628200
  1.549524e+01   1.466355e-19   1.227868e-02   3.383255e-21   8679484
  1.553776e+01   1.617195e-19   1.226928e-02   3.335548e-21   8721466
  1.558025e+01   1.484713e-19   1.226318e-02   3.291074e-21   8765840
  1.562277e+01   1.517123e-19   1.228142e-02   3.241805e-21   8825136
  1.566528e+01   1.614911e-19   1.226701e-02   3.193957e-21   8861768
  1.570779e+01   1.450991e-19   1.227728e-02   3.147280e-21   8919278
  1.575031e+01   1.428264e-19   1.226638e-02   3.104496e-21   8961008
  1.579282e+01   1.341954e-19   1.227512e-02   3.056643e-21   9014456
  1.583534e+01   1.459747e-19   1.227527e-02   3.012117e-21   9062240
  1.587786e+01   1.381581e-19   1.227311e-02   2.967059e-21   9110510
  1.592036e+01   1.292306e-19   1.226582e-02   2.927437e-21   9154048
  1.596285e+01   1.336733e-19   1.226281e-02   2.883689e-21   9198928
  1.600534e+01   1.297801e-19   1.227531e-02   2.841673e-21   9257194
  1.604787e+01   1.306331e-19   1.227745e-02   2.803349e-21   9310168
