# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  2.231915e+00   1.600808e-15   1.231031e-02   9.643845e-18   180594
  2.274471e+00   1.459833e-15   1.224284e-02   9.001182e-18   186556
  2.316888e+00   1.351047e-15   1.225358e-02   8.474956e-18   193528
  2.359297e+00   1.217744e-15   1.224273e-02   7.977296e-18   200626
  2.401844e+00   1.124399e-15   1.230642e-02   7.475263e-18   209256
  2.444460e+00   1.015758e-15   1.227865e-02   6.995672e-18   216020
  2.487004e+00   9.441957e-16   1.230299e-02   6.618239e-18   223768
  2.529444e+00   8.709741e-16   1.222313e-02   6.284158e-18   230234
  2.571955e+00   7.879454e-16   1.229969e-02   5.882957e-18   239800
  2.614499e+00   7.083749e-16   1.225221e-02   5.592499e-18   246568
  2.656957e+00   6.711654e-16   1.227331e-02   5.306012e-18   254828
  2.699414e+00   5.979437e-16   1.225769e-02   5.000193e-18   263074
  2.741981e+00   5.495087e-16   1.228604e-02   4.717762e-18   272312
  2.784554e+00   5.180321e-16   1.228079e-02   4.496051e-18   280376
  2.827093e+00   4.691857e-16   1.228600e-02   4.264304e-18   288884
  2.869605e+00   4.245168e-16   1.227401e-02   4.066538e-18   297602
  2.912071e+00   3.929574e-16   1.223046e-02   3.862985e-18   305520
  2.954561e+00   3.536947e-16   1.230079e-02   3.691050e-18   315976
  2.996984e+00   3.257730e-16   1.221089e-02   3.518575e-18   322778
  3.039488e+00   3.033468e-16   1.232008e-02   3.337696e-18   335372
  3.082114e+00   2.697031e-16   1.227327e-02   3.207388e-18   343464
  3.124654e+00   2.463064e-16   1.228282e-02   3.047068e-18   352912
  3.167174e+00   2.381659e-16   1.228199e-02   2.901917e-18   362666
  3.209689e+00   2.068643e-16   1.225476e-02   2.784406e-18   371884
  3.252186e+00   1.906043e-16   1.227971e-02   2.650082e-18   382280
  3.294633e+00   1.763713e-16   1.224302e-02   2.531386e-18   390888
  3.337059e+00   1.540114e-16   1.226867e-02   2.428378e-18   402234
  3.379565e+00   1.409780e-16   1.225933e-02   2.330526e-18   412576
  3.422105e+00   1.256801e-16   1.228715e-02   2.213620e-18   423732
  3.464636e+00   1.173927e-16   1.227257e-02   2.131542e-18   433624
  3.507180e+00   1.074638e-16   1.228881e-02   2.045759e-18   445154
  3.549739e+00   9.342022e-17   1.227656e-02   1.956892e-18   455584
  3.592238e+00   9.051874e-17   1.225887e-02   1.886448e-18   465588
  3.634685e+00   7.656797e-17   1.226065e-02   1.803788e-18   476762
  3.677219e+00   7.424882e-17   1.229242e-02   1.735383e-18   489552
  3.719789e+00   6.673808e-17   1.227853e-02   1.667081e-18   500328
  3.762251e+00   5.836455e-17   1.223705e-02   1.598447e-18   509852
  3.804741e+00   5.688825e-17   1.229735e-02   1.531559e-18   524234
  3.847275e+00   4.941166e-17   1.224781e-02   1.480566e-18   534104
  3.889779e+00   4.516658e-17   1.228211e-02   1.422825e-18   547048
  3.932320e+00   4.194935e-17   1.229545e-02   1.371201e-18   559328
  3.974872e+00   3.768704e-17   1.228346e-02   1.318222e-18   571326
  4.017355e+00   3.289796e-17   1.224147e-02   1.264094e-18   581920
  4.059804e+00   3.143903e-17   1.225835e-02   1.218138e-18   594832
  4.102282e+00   2.695088e-17   1.227222e-02   1.173062e-18   608048
  4.144825e+00   2.882900e-17   1.228101e-02   1.132352e-18   621526
  4.187356e+00   2.442604e-17   1.226445e-02   1.092092e-18   633240
  4.229822e+00   2.299750e-17   1.225981e-02   1.057438e-18   645472
  4.272346e+00   1.999845e-17   1.230137e-02   1.016395e-18   660906
  4.314903e+00   1.876664e-17   1.227030e-02   9.821691e-19   672856
  4.357425e+00   1.829012e-17   1.226838e-02   9.466032e-19   685980
  4.399921e+00   1.420175e-17   1.227191e-02   9.113039e-19   699256
  4.442476e+00   1.451048e-17   1.229990e-02   8.797684e-19   714730
  4.484986e+00   1.461967e-17   1.223739e-02   8.506587e-19   725152
  4.527452e+00   1.139252e-17   1.227054e-02   8.200669e-19   740420
  4.569941e+00   1.267393e-17   1.227636e-02   7.970785e-19   754312
  4.612456e+00   9.175389e-18   1.227959e-02   7.677812e-19   769114
  4.654996e+00   1.001990e-17   1.227684e-02   7.428671e-19   783488
  4.697459e+00   8.530803e-18   1.223560e-02   7.194448e-19   794968
  4.739925e+00   8.295332e-18   1.228043e-02   6.934720e-19   812366
  4.782438e+00   7.521472e-18   1.226054e-02   6.716017e-19   825976
  4.825000e+00   7.230353e-18   1.230088e-02   6.478269e-19   843352
  4.867591e+00   7.910617e-18   1.229290e-02   6.277607e-19   857280
  4.910094e+00   6.042227e-18   1.225276e-02   6.091427e-19   869542
  4.952587e+00   6.311757e-18   1.228301e-02   5.892911e-19   887128
  4.995087e+00   5.680811e-18   1.225266e-02   5.705123e-19   900032
  5.037553e+00   4.690456e-18   1.226951e-02   5.541222e-19   916560
  5.080018e+00   4.983510e-18   1.224713e-02   5.359971e-19   930922
  5.122540e+00   3.905380e-18   1.228718e-02   5.180954e-19   949844
  5.165149e+00   3.576415e-18   1.230776e-02   5.028177e-19   966736
  5.207698e+00   3.718024e-18   1.226328e-02   4.886371e-19   978776
  5.250149e+00   2.920716e-18   1.225655e-02   4.719652e-19   994522
  5.292642e+00   2.552200e-18   1.227563e-02   4.574579e-19   1012420
  5.335176e+00   2.185357e-18   1.228639e-02   4.437175e-19   1029408
  5.377640e+00   3.482234e-18   1.223362e-02   4.317858e-19   1041658
  5.420127e+00   2.575794e-18   1.228953e-02   4.172455e-19   1063520
  5.462635e+00   2.870226e-18   1.224276e-02   4.060276e-19   1075808
  5.505175e+00   2.195879e-18   1.232008e-02   3.925770e-19   1098956
  5.547712e+00   1.956391e-18   1.224668e-02   3.824404e-19   1109810
  5.590179e+00   2.781415e-18   1.226115e-02   3.713166e-19   1128608
  5.632713e+00   2.021183e-18   1.229436e-02   3.594121e-19   1148264
  5.675250e+00   1.546097e-18   1.227167e-02   3.495316e-19   1163252
  5.717744e+00   2.279501e-18   1.226828e-02   3.394518e-19   1181042
  5.760239e+00   9.434955e-19   1.225730e-02   3.296979e-19   1197848
  5.802769e+00   1.708384e-18   1.229495e-02   3.194489e-19   1218848
  5.845291e+00   2.425450e-18   1.225944e-02   3.106147e-19   1232916
  5.887780e+00   2.070834e-18   1.227538e-02   3.021778e-19   1253002
  5.930266e+00   1.951158e-18   1.224914e-02   2.938379e-19   1268576
  5.972763e+00   1.723353e-18   1.228621e-02   2.844232e-19   1290128
  6.015287e+00   1.640204e-18   1.227337e-02   2.775004e-19   1307402
  6.057820e+00   1.823560e-18   1.227649e-02   2.697164e-19   1327028
  6.100333e+00   1.631067e-18   1.225988e-02   2.627212e-19   1343648
  6.142842e+00   1.503596e-18   1.228087e-02   2.552726e-19   1364096
  6.185363e+00   1.445835e-18   1.227580e-02   2.483246e-19   1382730
  6.227896e+00   1.582485e-18   1.227503e-02   2.415410e-19   1402164
  6.270416e+00   1.595688e-18   1.227264e-02   2.344634e-19   1420464
  6.312883e+00   1.314462e-18   1.225519e-02   2.290976e-19   1437368
  6.355387e+00   1.352450e-18   1.228857e-02   2.229695e-19   1461530
  6.397919e+00   1.098419e-18   1.226028e-02   2.157695e-19   1478264
  6.440432e+00   1.206037e-18   1.227561e-02   2.112771e-19   1499356
  6.482926e+00   1.155778e-18   1.226095e-02   2.053492e-19   1517016
  6.525439e+00   1.104551e-18   1.228340e-02   1.998816e-19   1540090
  6.567953e+00   1.656693e-18   1.226146e-02   1.946914e-19   1557360
  6.610434e+00   1.399759e-18   1.226770e-02   1.894000e-19   1577780
  6.652969e+00   1.073736e-18   1.230043e-02   1.841651e-19   1602578
  6.695499e+00   7.110901e-19   1.225417e-02   1.799729e-19   1617672
  6.737992e+00   1.060014e-18   1.227613e-02   1.755229e-19   1641016
  6.780486e+00   4.703852e-19   1.226032e-02   1.711849e-19   1659416
  6.822983e+00   9.685349e-19   1.227372e-02   1.663964e-19   1682670
  6.865529e+00   9.544088e-19   1.228276e-02   1.616917e-19   1705256
  6.908096e+00   8.551570e-19   1.228756e-02   1.578400e-19   1726312
  6.950582e+00   9.535011e-19   1.225056e-02   1.540561e-19   1741880
  6.993044e+00   1.064208e-18   1.226862e-02   1.501242e-19   1766454
  7.035588e+00   8.228232e-19   1.229242e-02   1.460544e-19   1791784
  7.078111e+00   7.799435e-19   1.225558e-02   1.428709e-19   1807712
  7.120554e+00   7.816173e-19   1.225110e-02   1.393741e-19   1829002
  7.163037e+00   8.264622e-19   1.226905e-02   1.357608e-19   1854216
  7.205602e+00   8.875903e-19   1.229852e-02   1.321467e-19   1880156
  7.248150e+00   9.802726e-19   1.227340e-02   1.292336e-19   1897568
  7.290651e+00   4.723566e-19   1.227390e-02   1.262280e-19   1920458
  7.333153e+00   7.277000e-19   1.226399e-02   1.230641e-19   1942208
  7.375659e+00   6.165052e-19   1.227125e-02   1.198810e-19   1965612
  7.418175e+00   3.553447e-19   1.227855e-02   1.171448e-19   1989000
  7.460671e+00   5.765090e-19   1.225786e-02   1.141560e-19   2009114
  7.503166e+00   4.906618e-19   1.226960e-02   1.113001e-19   2034464
  7.545695e+00   6.784282e-19   1.228070e-02   1.089022e-19   2058476
  7.588207e+00   5.813659e-19   1.227216e-02   1.064024e-19   2079648
  7.630693e+00   5.166265e-19   1.226356e-02   1.037221e-19   2102578
  7.673222e+00   3.095341e-19   1.228297e-02   1.015860e-19   2129928
  7.715766e+00   3.720133e-19   1.227893e-02   9.880236e-20   2152096
  7.758252e+00   4.070891e-19   1.225143e-02   9.671266e-20   2171142
  7.800741e+00   2.681931e-19   1.227660e-02   9.437129e-20   2200248
  7.843296e+00   2.648585e-19   1.228407e-02   9.229671e-20   2225216
  7.885842e+00   5.504735e-19   1.228377e-02   9.001177e-20   2248448
  7.928336e+00   3.133684e-19   1.225709e-02   8.816525e-20   2267942
  7.970840e+00   4.888966e-19   1.228420e-02   8.600300e-20   2298072
  8.013348e+00   4.099566e-20   1.225627e-02   8.404473e-20   2317272
  8.055842e+00   3.514172e-19   1.227899e-02   8.216432e-20   2345808
  8.098322e+00   4.030134e-19   1.224988e-02   8.028557e-20   2365650
  8.140823e+00   2.753609e-19   1.227972e-02   7.848754e-20   2396940
  8.183368e+00   2.417776e-19   1.227975e-02   7.675035e-20   2421272
  8.225892e+00   2.292025e-19   1.227360e-02   7.501804e-20   2444576
  8.268407e+00   2.357412e-19   1.227899e-02   7.314959e-20   2471490
  8.310912e+00   1.515553e-19   1.225942e-02   7.165241e-20   2493180
  8.353397e+00   9.466685e-20   1.227208e-02   7.000029e-20   2520952
  8.395888e+00   3.446088e-19   1.226128e-02   6.846960e-20   2544946
  8.438392e+00   1.562132e-19   1.227324e-02   6.690891e-20   2573856
  8.480922e+00   2.583473e-19   1.227611e-02   6.534807e-20   2600016
  8.523447e+00   4.468615e-19   1.227641e-02   6.404309e-20   2625484
  8.565959e+00   1.508595e-19   1.227232e-02   6.265551e-20   2651122
  8.608519e+00   2.059495e-19   1.229739e-02   6.126954e-20   2683488
  8.651014e+00   3.276430e-19   1.223786e-02   6.004180e-20   2696352
  8.693483e+00   3.211069e-19   1.228468e-02   5.853345e-20   2733020
  8.736008e+00   3.149006e-19   1.227012e-02   5.733389e-20   2757378
  8.778525e+00   1.244543e-19   1.227177e-02   5.611291e-20   2784864
  8.821036e+00   2.539401e-19   1.227124e-02   5.490773e-20   2811168
  8.863496e+00   2.793542e-19   1.224424e-02   5.378973e-20   2832274
  8.906020e+00   1.646170e-19   1.230244e-02   5.247715e-20   2873636
  8.948567e+00   7.949786e-20   1.225951e-02   5.155648e-20   2890496
  8.991066e+00   7.272122e-20   1.227940e-02   5.043782e-20   2921800
  9.033598e+00   2.052510e-19   1.228441e-02   4.927149e-20   2951298
  9.076126e+00   1.272116e-19   1.226510e-02   4.838568e-20   2975476
  9.118654e+00   2.122106e-19   1.228550e-02   4.721551e-20   3007728
  9.161142e+00   1.551973e-19   1.224754e-02   4.637670e-20   3025776
  9.203640e+00   6.760631e-20   1.229182e-02   4.532013e-20   3065762
  9.246160e+00   1.919300e-19   1.225283e-02   4.442993e-20   3084856
  9.288649e+00   1.083691e-19   1.227594e-02   4.346767e-20   3118044
  9.331129e+00   1.782922e-19   1.225728e-02   4.261786e-20   3141352
  9.373640e+00   2.291083e-19   1.228814e-02   4.160499e-20   3179274
  9.416185e+00   8.754198e-20   1.227073e-02   4.088684e-20   3204120
  9.458671e+00   1.938799e-19   1.225444e-02   4.000892e-20   3227900
  9.501151e+00   1.777388e-19   1.227489e-02   3.914075e-20   3262394
  9.543701e+00   1.634929e-19   1.228726e-02   3.837584e-20   3295680
  9.586236e+00   7.805967e-20   1.226866e-02   3.761844e-20   3319560
  9.628737e+00   2.232997e-19   1.227228e-02   3.679270e-20   3348972
  9.671240e+00   9.228865e-20   1.227416e-02   3.611991e-20   3379722
  9.713763e+00   1.056199e-19   1.227339e-02   3.534584e-20   3410720
  9.756299e+00   8.737809e-20   1.227807e-02   3.463727e-20   3441504
  9.798787e+00   8.740789e-20   1.225320e-02   3.401484e-20   3463624
  9.841266e+00   5.570630e-20   1.227217e-02   3.323150e-20   3499790
  9.883803e+00   1.346480e-19   1.228281e-02   3.256772e-20   3533560
  9.926350e+00   7.261638e-20   1.227932e-02   3.197315e-20   3561920
  9.968836e+00   1.310937e-19   1.225683e-02   3.140740e-20   3585208
  1.001132e+01   1.009995e-19   1.227674e-02   3.071151e-20   3622518
  1.005387e+01   4.587228e-20   1.228938e-02   3.014723e-20   3657584
  1.009637e+01   5.428851e-20   1.225003e-02   2.952156e-20   3676440
  1.013883e+01   -8.496574e-21   1.226093e-02   2.893362e-20   3711282
  1.018134e+01   4.233793e-20   1.227505e-02   2.838388e-20   3747696
  1.022386e+01   5.331428e-21   1.226890e-02   2.783429e-20   3776188
  1.026640e+01   4.463800e-20   1.229793e-02   2.722733e-20   3815304
  1.030893e+01   6.912459e-20   1.225864e-02   2.674555e-20   3835370
  1.035143e+01   9.521112e-20   1.227570e-02   2.621652e-20   3873424
  1.039395e+01   6.615060e-20   1.227191e-02   2.573041e-20   3903420
  1.043647e+01   6.579881e-20   1.228014e-02   2.521971e-20   3937624
  1.047898e+01   -1.656217e-20   1.226404e-02   2.475316e-20   3965658
  1.052150e+01   1.262437e-19   1.227921e-02   2.430288e-20   4002984
  1.056400e+01   3.458681e-20   1.226054e-02   2.384973e-20   4027928
  1.060647e+01   4.231246e-20   1.225976e-02   2.336717e-20   4059844
  1.064896e+01   9.899742e-21   1.227978e-02   2.292650e-20   4100338
  1.069151e+01   9.276103e-20   1.227651e-02   2.247956e-20   4132264
  1.073403e+01   -4.268520e-20   1.227390e-02   2.205290e-20   4163216
  1.077652e+01   -2.326402e-20   1.226459e-02   2.166449e-20   4193350
  1.081904e+01   4.494045e-20   1.228427e-02   2.120996e-20   4234456
  1.086156e+01   3.937514e-20   1.225632e-02   2.084301e-20   4257264
  1.090405e+01   2.650988e-20   1.227910e-02   2.046388e-20   4297352
  1.094656e+01   7.878903e-20   1.226998e-02   2.005802e-20   4328642
  1.098909e+01   -1.686215e-20   1.228265e-02   1.969515e-20   4367948
  1.103158e+01   -1.769152e-20   1.224720e-02   1.938141e-20   4388384
  1.107408e+01   1.419036e-20   1.228899e-02   1.897982e-20   4436648
  1.111661e+01   -2.990782e-21   1.227199e-02   1.863301e-20   4465658
  1.115915e+01   1.213814e-20   1.227871e-02   1.828889e-20   4502948
  1.120165e+01   2.504797e-20   1.225915e-02   1.796822e-20   4528880
  1.124413e+01   2.671458e-20   1.226872e-02   1.764203e-20   4566290
  1.128665e+01   -4.649222e-20   1.228262e-02   1.730136e-20   4606856
  1.132917e+01   -1.913166e-20   1.226621e-02   1.699201e-20   4635380
  1.137166e+01   -2.354743e-21   1.226853e-02   1.669505e-20   4670384
  1.141417e+01   -2.117599e-20   1.227665e-02   1.638366e-20   4709258
  1.145672e+01   2.509241e-20   1.228130e-02   1.608690e-20   4747352
  1.149922e+01   -8.623434e-22   1.225462e-02   1.581575e-20   4771664
  1.154171e+01   2.641970e-20   1.227440e-02   1.551345e-20   4813532
  1.158423e+01   3.295829e-20   1.228175e-02   1.522415e-20   4852322
  1.162677e+01   1.389933e-20   1.227605e-02   1.494760e-20   4886480
  1.166928e+01   -2.982256e-20   1.226516e-02   1.471745e-20   4917248
  1.171175e+01   2.291717e-20   1.226039e-02   1.445655e-20   4950828
  1.175428e+01   1.298467e-20   1.229115e-02   1.415189e-20   5000170
  1.179682e+01   -2.844073e-20   1.226743e-02   1.393116e-20   5026952
  1.183930e+01   1.934171e-20   1.225870e-02   1.368314e-20   5058752
  1.188178e+01   -3.106312e-20   1.227096e-02   1.342975e-20   5100722
  1.192431e+01   1.680866e-20   1.227592e-02   1.319949e-20   5140124
  1.196682e+01   2.007687e-22   1.227175e-02   1.295878e-20   5174072
  1.200934e+01   6.808926e-21   1.227571e-02   1.273578e-20   5211608
  1.205185e+01   -1.059439e-20   1.227167e-02   1.250401e-20   5247794
  1.209436e+01   -4.148781e-20   1.226763e-02   1.229984e-20   5284196
  1.213689e+01   2.192907e-20   1.228663e-02   1.207158e-20   5328800
  1.217939e+01   -2.098507e-20   1.225244e-02   1.187814e-20   5350872
  1.222188e+01   1.582681e-20   1.227843e-02   1.165861e-20   5400634
  1.226439e+01   -3.614568e-21   1.226116e-02   1.147760e-20   5430968
  1.230690e+01   -2.234115e-21   1.228074e-02   1.126641e-20   5475908
  1.234942e+01   -1.282210e-21   1.227341e-02   1.107004e-20   5510016
  1.239194e+01   -1.908136e-20   1.227878e-02   1.087874e-20   5552114
  1.243448e+01   -2.872905e-20   1.227536e-02   1.069258e-20   5588944
  1.247700e+01   -1.416194e-20   1.227081e-02   1.052818e-20   5623828
  1.251949e+01   -1.134193e-20   1.226652e-02   1.033034e-20   5660722
  1.256199e+01   1.013354e-21   1.226569e-02   1.015987e-20   5699896
  1.260450e+01   4.514291e-22   1.227587e-02   9.975914e-21   5741936
  1.264701e+01   -7.982406e-21   1.227604e-02   9.820270e-21   5779568
  1.268952e+01   1.747038e-20   1.227056e-02   9.651523e-21   5817222
  1.273202e+01   -6.722798e-21   1.226405e-02   9.488561e-21   5854600
  1.277454e+01   -2.306018e-20   1.227916e-02   9.318152e-21   5900040
  1.281705e+01   3.344979e-21   1.226601e-02   9.184837e-21   5931976
  1.285956e+01   -8.819407e-21   1.228040e-02   9.016215e-21   5979390
  1.290207e+01   6.735376e-21   1.226129e-02   8.872518e-21   6010200
  1.294458e+01   -6.225132e-21   1.227731e-02   8.725165e-21   6056496
  1.298708e+01   -2.132675e-20   1.226484e-02   8.567545e-21   6089504
  1.302958e+01   7.781015e-21   1.227756e-02   8.434260e-21   6137114
  1.307210e+01   6.727540e-21   1.226880e-02   8.293005e-21   6173332
  1.311461e+01   2.379610e-21   1.227153e-02   8.161698e-21   6214128
  1.315711e+01   8.436105e-21   1.226922e-02   8.023062e-21   6253874
  1.319964e+01   -4.190813e-21   1.227851e-02   7.881523e-21   6300104
  1.324216e+01   -1.840860e-21   1.226546e-02   7.767055e-21   6332612
  1.328467e+01   -6.940542e-22   1.228096e-02   7.627749e-21   6379768
  1.332719e+01   -2.807641e-22   1.227439e-02   7.501851e-21   6418218
  1.336971e+01   -4.023298e-21   1.227344e-02   7.379722e-21   6459880
  1.341221e+01   -1.047509e-20   1.226446e-02   7.264793e-21   6495652
  1.345472e+01   -1.972167e-21   1.228092e-02   7.146959e-21   6545296
  1.349724e+01   8.758692e-21   1.226891e-02   7.033817e-21   6581570
  1.353974e+01   1.621998e-20   1.226098e-02   6.909769e-21   6618960
  1.358222e+01   2.536622e-21   1.226863e-02   6.804257e-21   6663352
  1.362471e+01   1.108153e-20   1.226151e-02   6.697592e-21   6701334
  1.366724e+01   9.705993e-21   1.229005e-02   6.583519e-21   6759920
  1.370978e+01   3.294625e-21   1.226871e-02   6.479185e-21   6789696
  1.375229e+01   1.968520e-21   1.227982e-02   6.377037e-21   6837208
  1.379481e+01   5.241911e-21   1.226997e-02   6.271325e-21   6874966
  1.383733e+01   8.049427e-21   1.227445e-02   6.176541e-21   6920864
  1.387984e+01   5.820809e-21   1.226703e-02   6.071884e-21   6957816
  1.392234e+01   6.694641e-21   1.227258e-02   5.985377e-21   7002232
  1.396483e+01   -8.172860e-22   1.226616e-02   5.884582e-21   7043114
  1.400736e+01   1.841887e-20   1.228161e-02   5.786142e-21   7096020
  1.404988e+01   1.182052e-20   1.226958e-02   5.698144e-21   7130640
  1.409239e+01   -2.238382e-21   1.227310e-02   5.607587e-21   7175472
  1.413489e+01   5.596912e-22   1.226899e-02   5.517996e-21   7217786
  1.417741e+01   -3.563732e-21   1.227600e-02   5.430879e-21   7265564
  1.421992e+01   8.164762e-22   1.226528e-02   5.351076e-21   7301288
  1.426240e+01   1.000474e-20   1.226550e-02   5.265632e-21   7345330
  1.430491e+01   1.033854e-20   1.227621e-02   5.179457e-21   7397048
  1.434743e+01   -5.311098e-21   1.226815e-02   5.094789e-21   7435920
  1.438994e+01   4.565239e-21   1.227688e-02   5.021367e-21   7484140
  1.443245e+01   -7.477496e-22   1.227057e-02   4.944615e-21   7525578
  1.447497e+01   1.515227e-20   1.227007e-02   4.864585e-21   7571376
  1.451748e+01   1.329448e-20   1.227392e-02   4.783157e-21   7617064
  1.456001e+01   5.321338e-21   1.227782e-02   4.714770e-21   7662092
  1.460251e+01   1.171406e-20   1.226530e-02   4.644953e-21   7699658
  1.464502e+01   2.158869e-20   1.227578e-02   4.570489e-21   7752416
  1.468755e+01   1.153704e-20   1.227763e-02   4.501301e-21   7797776
  1.473004e+01   2.121833e-20   1.226070e-02   4.432112e-21   7831720
  1.477255e+01   8.004931e-21   1.227889e-02   4.361386e-21   7889926
  1.481507e+01   1.386686e-20   1.227192e-02   4.297341e-21   7931480
  1.485759e+01   1.615808e-20   1.227300e-02   4.229384e-21   7976688
  1.490006e+01   5.045468e-21   1.225048e-02   4.170580e-21   8007786
  1.494256e+01   8.658882e-21   1.228133e-02   4.097745e-21   8074564
  1.498510e+01   1.993500e-20   1.228034e-02   4.037207e-21   8118904
  1.502762e+01   1.295024e-20   1.226783e-02   3.977785e-21   8155824
  1.507013e+01   1.579094e-20   1.228256e-02   3.916345e-21   8212802
  1.511265e+01   1.114916e-20   1.226047e-02   3.861562e-21   8245268
  1.515516e+01   5.492413e-21   1.228702e-02   3.799449e-21   8308816
  1.519769e+01   4.208761e-21   1.226520e-02   3.743733e-21   8340304
  1.524017e+01   9.236299e-21   1.226489e-02   3.685181e-21   8387738
  1.528267e+01   1.016829e-20   1.226883e-02   3.631664e-21   8437624
  1.532518e+01   1.138994e-20   1.227531e-02   3.574374e-21   8487796
  1.536768e+01   9.892889e-21   1.226572e-02   3.521977e-21   8527936
  1.541020e+01   1.459605e-20   1.227764e-02   3.469460e-21   8585122
  1.545272e+01   2.786065e-20   1.227170e-02   3.418266e-21   8628200
  1.549524e+01   1.223228e-20   1.227868e-02   3.367084e-21   8679484
  1.553776e+01   1.481889e-20   1.226928e-02   3.316897e-21   8721466
  1.558025e+01   1.839551e-20   1.226318e-02   3.267086e-21   8765840
  1.562277e+01   1.679614e-20   1.228142e-02   3.215864e-21   8825136
  1.566528e+01   1.173484e-20   1.226701e-02   3.172482e-21   8861768
  1.570779e+01   1.459339e-20   1.227728e-02   3.123231e-21   8919278
  1.575031e+01   1.476245e-20   1.226638e-02   3.081467e-21   8961008
  1.579282e+01   9.122443e-21   1.227512e-02   3.032428e-21   9014456
  1.583534e+01   6.271493e-21   1.227527e-02   2.988349e-21   9062240
  1.587786e+01   1.125658e-20   1.227311e-02   2.944765e-21   9110510
  1.592036e+01   1.829594e-21   1.226582e-02   2.904192e-21   9154048
  1.596285e+01   7.783117e-21   1.226281e-02   2.860094e-21   9198928
  1.600534e+01   7.396034e-21   1.227531e-02   2.816380e-21   9257194
