# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  1.169340e+00   7.217534e-16   1.228914e-02   1.028176e-16   49536
  1.211695e+00   3.792887e-16   1.215683e-02   9.334974e-17   52488
  1.254054e+00   2.235985e-16   1.233851e-02   8.185997e-17   57034
  1.296605e+00   1.589053e-16   1.224458e-02   7.420770e-17   60648
  1.339187e+00   1.727629e-16   1.230532e-02   6.644458e-17   65044
  1.381689e+00   1.503514e-16   1.223104e-02   6.147409e-17   68720
  1.424202e+00   1.996879e-17   1.231312e-02   5.479696e-17   73538
  1.466870e+00   2.661107e-17   1.230776e-02   4.978875e-17   78080
  1.509304e+00   -2.522715e-17   1.215944e-02   4.569459e-17   81572
  1.551677e+00   1.622278e-16   1.232495e-02   4.140033e-17   87248
  1.594353e+00   1.298842e-18   1.233837e-02   3.840225e-17   92266
  1.636929e+00   5.931691e-17   1.225268e-02   3.476024e-17   96696
  1.679216e+00   3.218903e-17   1.215041e-02   3.224254e-17   100904
  1.721516e+00   2.444035e-17   1.226207e-02   2.962700e-17   107036
  1.764192e+00   1.723677e-17   1.235795e-02   2.686269e-17   113362
  1.806923e+00   -1.733655e-17   1.228837e-02   2.514273e-17   118176
  1.849351e+00   1.223285e-18   1.221864e-02   2.325092e-17   122944
  1.891857e+00   -8.510545e-17   1.233203e-02   2.145069e-17   129902
  1.934420e+00   -1.305705e-17   1.224691e-02   2.000537e-17   134944
  1.976863e+00   -5.567571e-17   1.225992e-02   1.851001e-17   140952
  2.019285e+00   -5.802832e-17   1.225865e-02   1.729756e-17   147072
  2.061737e+00   -4.575474e-17   1.224320e-02   1.628909e-17   153382
  2.104357e+00   -5.821040e-17   1.233049e-02   1.516111e-17   160952
  2.147003e+00   -3.824647e-17   1.228118e-02   1.412260e-17   166640
  2.189431e+00   -3.822242e-17   1.222861e-02   1.317887e-17   172448
  2.231915e+00   -2.311889e-17   1.231031e-02   1.238951e-17   180594
  2.274471e+00   -1.217093e-18   1.224284e-02   1.158245e-17   186556
  2.316888e+00   -1.688889e-17   1.225358e-02   1.089945e-17   193528
  2.359297e+00   -2.328003e-17   1.224273e-02   1.027326e-17   200626
  2.401844e+00   -3.054426e-17   1.230642e-02   9.631088e-18   209256
  2.444460e+00   5.781129e-19   1.227865e-02   9.065292e-18   216020
  2.487004e+00   2.335836e-18   1.230299e-02   8.588732e-18   223768
  2.529444e+00   5.407483e-18   1.222313e-02   8.063029e-18   230234
  2.571955e+00   1.568440e-17   1.229969e-02   7.588084e-18   239800
  2.614499e+00   -3.906434e-18   1.225221e-02   7.177649e-18   246568
  2.656957e+00   -4.087268e-18   1.227331e-02   6.863094e-18   254828
  2.699414e+00   6.078037e-19   1.225769e-02   6.432132e-18   263074
  2.741981e+00   -1.220673e-17   1.228604e-02   6.040479e-18   272312
  2.784554e+00   -2.179199e-18   1.228079e-02   5.763831e-18   280376
  2.827093e+00   -2.801988e-17   1.228600e-02   5.469264e-18   288884
  2.869605e+00   -1.118389e-17   1.227401e-02   5.136033e-18   297602
  2.912071e+00   -1.733780e-17   1.223046e-02   4.927377e-18   305520
  2.954561e+00   -8.015018e-18   1.230079e-02   4.692234e-18   315976
  2.996984e+00   -2.264440e-18   1.221089e-02   4.450672e-18   322778
  3.039488e+00   -3.169454e-18   1.232008e-02   4.206654e-18   335372
  3.082114e+00   -3.231899e-18   1.227327e-02   4.016854e-18   343464
  3.124654e+00   4.393423e-18   1.228282e-02   3.810271e-18   352912
  3.167174e+00   -1.178538e-17   1.228199e-02   3.644097e-18   362666
  3.209689e+00   1.511187e-18   1.225476e-02   3.481727e-18   371884
  3.252186e+00   -2.869168e-19   1.227971e-02   3.319026e-18   382280
  3.294633e+00   -7.298805e-18   1.224302e-02   3.172358e-18   390888
  3.337059e+00   3.434660e-19   1.226867e-02   3.006451e-18   402234
  3.379565e+00   -6.565984e-18   1.225933e-02   2.877329e-18   412576
  3.422105e+00   5.656597e-18   1.228715e-02   2.734764e-18   423732
  3.464636e+00   -6.076686e-18   1.227257e-02   2.637157e-18   433624
  3.507180e+00   1.181065e-18   1.228881e-02   2.524280e-18   445154
  3.549739e+00   -1.335248e-18   1.227656e-02   2.409359e-18   455584
  3.592238e+00   4.465198e-18   1.225887e-02   2.304219e-18   465588
  3.634685e+00   -1.506147e-18   1.226065e-02   2.207106e-18   476762
  3.677219e+00   2.494324e-18   1.229242e-02   2.112827e-18   489552
  3.719789e+00   3.323462e-18   1.227853e-02   2.017326e-18   500328
  3.762251e+00   4.633529e-18   1.223705e-02   1.936189e-18   509852
  3.804741e+00   1.312612e-17   1.229735e-02   1.854339e-18   524234
  3.847275e+00   1.675798e-18   1.224781e-02   1.785965e-18   534104
  3.889779e+00   4.418544e-18   1.228211e-02   1.707755e-18   547048
  3.932320e+00   4.910632e-18   1.229545e-02   1.647582e-18   559328
  3.974872e+00   7.956937e-18   1.228346e-02   1.576176e-18   571326
  4.017355e+00   6.166213e-18   1.224147e-02   1.522010e-18   581920
  4.059804e+00   4.808074e-18   1.225835e-02   1.458423e-18   594832
  4.102282e+00   2.971518e-18   1.227222e-02   1.403517e-18   608048
  4.144825e+00   1.415682e-18   1.228101e-02   1.351796e-18   621526
  4.187356e+00   -3.559070e-19   1.226445e-02   1.291894e-18   633240
  4.229822e+00   -2.203683e-19   1.225981e-02   1.243312e-18   645472
  4.272346e+00   -1.638466e-18   1.230137e-02   1.199166e-18   660906
  4.314903e+00   1.182390e-18   1.227030e-02   1.156150e-18   672856
  4.357425e+00   7.589285e-19   1.226838e-02   1.116431e-18   685980
  4.399921e+00   7.220886e-19   1.227191e-02   1.070113e-18   699256
  4.442476e+00   7.887773e-19   1.229990e-02   1.029564e-18   714730
  4.484986e+00   5.030012e-19   1.223739e-02   9.985771e-19   725152
  4.527452e+00   1.529638e-18   1.227054e-02   9.597236e-19   740420
  4.569941e+00   1.122754e-18   1.227636e-02   9.269686e-19   754312
  4.612456e+00   8.196030e-19   1.227959e-02   8.922293e-19   769114
  4.654996e+00   1.908244e-18   1.227684e-02   8.612904e-19   783488
  4.697459e+00   8.126870e-19   1.223560e-02   8.346755e-19   794968
  4.739925e+00   1.064047e-18   1.228043e-02   8.044517e-19   812366
  4.782438e+00   9.185614e-19   1.226054e-02   7.766940e-19   825976
  4.825000e+00   -5.546717e-19   1.230088e-02   7.472832e-19   843352
  4.867591e+00   1.341383e-18   1.229290e-02   7.229977e-19   857280
  4.910094e+00   3.232689e-19   1.225276e-02   6.990633e-19   869542
  4.952587e+00   -6.701799e-19   1.228301e-02   6.728981e-19   887128
  4.995087e+00   1.209950e-18   1.225266e-02   6.513066e-19   900032
  5.037553e+00   1.130069e-19   1.226951e-02   6.299817e-19   916560
  5.080018e+00   -1.353103e-18   1.224713e-02   6.085357e-19   930922
  5.122540e+00   1.460288e-18   1.228718e-02   5.886017e-19   949844
  5.165149e+00   6.765760e-19   1.230776e-02   5.687867e-19   966736
  5.207698e+00   -2.742016e-20   1.226328e-02   5.523942e-19   978776
  5.250149e+00   -1.062154e-18   1.225655e-02   5.332663e-19   994522
  5.292642e+00   -4.113929e-19   1.227563e-02   5.156823e-19   1012420
  5.335176e+00   6.340724e-19   1.228639e-02   4.984926e-19   1029408
  5.377640e+00   1.020770e-18   1.223362e-02   4.836256e-19   1041658
  5.420127e+00   -4.674724e-21   1.228953e-02   4.696370e-19   1063520
  5.462635e+00   7.720334e-19   1.224276e-02   4.546262e-19   1075808
  5.505175e+00   -6.945381e-19   1.232008e-02   4.384921e-19   1098956
  5.547712e+00   8.324792e-20   1.224668e-02   4.267393e-19   1109810
  5.590179e+00   -8.858650e-19   1.226115e-02   4.128898e-19   1128608
  5.632713e+00   -2.241694e-19   1.229436e-02   4.004611e-19   1148264
  5.675250e+00   2.874972e-19   1.227167e-02   3.879710e-19   1163252
  5.717744e+00   1.084128e-18   1.226828e-02   3.757356e-19   1181042
  5.760239e+00   7.071164e-19   1.225730e-02   3.651782e-19   1197848
  5.802769e+00   4.203004e-19   1.229495e-02   3.530006e-19   1218848
  5.845291e+00   3.513196e-19   1.225944e-02   3.443004e-19   1232916
  5.887780e+00   -2.633949e-19   1.227538e-02   3.329289e-19   1253002
  5.930266e+00   -2.855488e-19   1.224914e-02   3.235127e-19   1268576
  5.972763e+00   -2.584705e-19   1.228621e-02   3.137977e-19   1290128
  6.015287e+00   9.551701e-20   1.227337e-02   3.041923e-19   1307402
  6.057820e+00   -2.062496e-20   1.227649e-02   2.958337e-19   1327028
  6.100333e+00   6.388250e-19   1.225988e-02   2.875848e-19   1343648
  6.142842e+00   2.118581e-19   1.228087e-02   2.789985e-19   1364096
  6.185363e+00   1.049103e-20   1.227580e-02   2.712539e-19   1382730
  6.227896e+00   1.462239e-19   1.227503e-02   2.640042e-19   1402164
  6.270416e+00   2.928400e-19   1.227264e-02   2.560212e-19   1420464
  6.312883e+00   5.712204e-19   1.225519e-02   2.484465e-19   1437368
  6.355387e+00   -5.128191e-19   1.228857e-02   2.409678e-19   1461530
  6.397919e+00   3.391461e-20   1.226028e-02   2.353347e-19   1478264
  6.440432e+00   3.852101e-20   1.227561e-02   2.280533e-19   1499356
  6.482926e+00   5.156634e-19   1.226095e-02   2.224442e-19   1517016
  6.525439e+00   3.904331e-19   1.228340e-02   2.161805e-19   1540090
  6.567953e+00   3.562516e-19   1.226146e-02   2.103398e-19   1557360
  6.610434e+00   4.196335e-19   1.226770e-02   2.046222e-19   1577780
  6.652969e+00   6.109872e-19   1.230043e-02   1.986404e-19   1602578
  6.695499e+00   2.526364e-19   1.225417e-02   1.938114e-19   1617672
  6.737992e+00   5.475713e-19   1.227613e-02   1.883935e-19   1641016
  6.780486e+00   2.611313e-19   1.226032e-02   1.837752e-19   1659416
  6.822983e+00   5.494273e-19   1.227372e-02   1.780893e-19   1682670
  6.865529e+00   4.962409e-19   1.228276e-02   1.736051e-19   1705256
  6.908096e+00   4.491042e-19   1.228756e-02   1.686486e-19   1726312
  6.950582e+00   3.617048e-19   1.225056e-02   1.651055e-19   1741880
  6.993044e+00   -1.083431e-19   1.226862e-02   1.603036e-19   1766454
  7.035588e+00   4.045446e-19   1.229242e-02   1.560347e-19   1791784
  7.078111e+00   -4.510735e-19   1.225558e-02   1.522383e-19   1807712
  7.120554e+00   1.193643e-19   1.225110e-02   1.482498e-19   1829002
  7.163037e+00   -2.678562e-19   1.226905e-02   1.441202e-19   1854216
  7.205602e+00   -3.527634e-20   1.229852e-02   1.407111e-19   1880156
  7.248150e+00   -7.716852e-20   1.227340e-02   1.370715e-19   1897568
  7.290651e+00   9.624958e-20   1.227390e-02   1.336774e-19   1920458
  7.333153e+00   -2.010325e-19   1.226399e-02   1.302767e-19   1942208
  7.375659e+00   -2.044877e-19   1.227125e-02   1.267841e-19   1965612
  7.418175e+00   2.003265e-19   1.227855e-02   1.240527e-19   1989000
  7.460671e+00   -4.190891e-20   1.225786e-02   1.207317e-19   2009114
  7.503166e+00   1.090121e-19   1.226960e-02   1.176296e-19   2034464
  7.545695e+00   1.528290e-19   1.228070e-02   1.149233e-19   2058476
  7.588207e+00   2.363187e-19   1.227216e-02   1.121882e-19   2079648
  7.630693e+00   1.705582e-20   1.226356e-02   1.093080e-19   2102578
  7.673222e+00   -1.472448e-19   1.228297e-02   1.064428e-19   2129928
  7.715766e+00   2.145027e-20   1.227893e-02   1.041545e-19   2152096
  7.758252e+00   1.129202e-19   1.225143e-02   1.014412e-19   2171142
  7.800741e+00   1.070718e-20   1.227660e-02   9.892404e-20   2200248
  7.843296e+00   1.493978e-19   1.228407e-02   9.660919e-20   2225216
  7.885842e+00   6.272348e-20   1.228377e-02   9.421496e-20   2248448
  7.928336e+00   -1.280540e-19   1.225709e-02   9.189905e-20   2267942
  7.970840e+00   -5.499545e-20   1.228420e-02   8.972781e-20   2298072
  8.013348e+00   -2.257037e-19   1.225627e-02   8.761133e-20   2317272
  8.055842e+00   2.325196e-20   1.227899e-02   8.551510e-20   2345808
  8.098322e+00   -4.334466e-20   1.224988e-02   8.357976e-20   2365650
  8.140823e+00   -1.085335e-19   1.227972e-02   8.151039e-20   2396940
  8.183368e+00   4.739007e-20   1.227975e-02   7.972677e-20   2421272
  8.225892e+00   -1.838557e-19   1.227360e-02   7.772531e-20   2444576
  8.268407e+00   -4.494586e-20   1.227899e-02   7.586292e-20   2471490
  8.310912e+00   -1.382182e-19   1.225942e-02   7.424501e-20   2493180
  8.353397e+00   -1.137490e-19   1.227208e-02   7.245935e-20   2520952
  8.395888e+00   -3.577987e-19   1.226128e-02   7.103209e-20   2544946
  8.438392e+00   -7.177319e-20   1.227324e-02   6.923799e-20   2573856
  8.480922e+00   -1.194305e-19   1.227611e-02   6.754869e-20   2600016
  8.523447e+00   -1.099171e-19   1.227641e-02   6.605633e-20   2625484
  8.565959e+00   -2.838105e-20   1.227232e-02   6.450791e-20   2651122
  8.608519e+00   -1.482845e-19   1.229739e-02   6.316794e-20   2683488
  8.651014e+00   4.157693e-20   1.223786e-02   6.172075e-20   2696352
  8.693483e+00   -5.239909e-20   1.228468e-02   6.021892e-20   2733020
  8.736008e+00   7.529654e-20   1.227012e-02   5.889576e-20   2757378
  8.778525e+00   -1.609181e-19   1.227177e-02   5.767655e-20   2784864
  8.821036e+00   -1.920526e-19   1.227124e-02   5.632352e-20   2811168
  8.863496e+00   -6.547778e-20   1.224424e-02   5.512492e-20   2832274
  8.906020e+00   -2.023254e-20   1.230244e-02   5.381768e-20   2873636
  8.948567e+00   6.622078e-20   1.225951e-02   5.265483e-20   2890496
  8.991066e+00   -1.034095e-20   1.227940e-02   5.145167e-20   2921800
  9.033598e+00   -7.922708e-20   1.228441e-02   5.038911e-20   2951298
  9.076126e+00   -8.326616e-20   1.226510e-02   4.924427e-20   2975476
  9.118654e+00   -1.467059e-20   1.228550e-02   4.816008e-20   3007728
  9.161142e+00   -9.238510e-21   1.224754e-02   4.718318e-20   3025776
  9.203640e+00   1.043907e-19   1.229182e-02   4.604652e-20   3065762
  9.246160e+00   -6.330862e-20   1.225283e-02   4.518719e-20   3084856
  9.288649e+00   3.823200e-20   1.227594e-02   4.414943e-20   3118044
  9.331129e+00   -4.429104e-20   1.225728e-02   4.315035e-20   3141352
  9.373640e+00   1.253703e-19   1.228814e-02   4.224972e-20   3179274
  9.416185e+00   2.251825e-21   1.227073e-02   4.128986e-20   3204120
  9.458671e+00   2.119443e-21   1.225444e-02   4.045559e-20   3227900
  9.501151e+00   1.659435e-19   1.227489e-02   3.953637e-20   3262394
  9.543701e+00   1.289433e-19   1.228726e-02   3.866438e-20   3295680
  9.586236e+00   1.332673e-19   1.226866e-02   3.794242e-20   3319560
  9.628737e+00   6.882299e-20   1.227228e-02   3.710498e-20   3348972
  9.671240e+00   1.876911e-19   1.227416e-02   3.636563e-20   3379722
  9.713763e+00   6.844678e-20   1.227339e-02   3.562701e-20   3410720
  9.756299e+00   6.421885e-20   1.227807e-02   3.480791e-20   3441504
  9.798787e+00   1.218923e-19   1.225320e-02   3.414516e-20   3463624
  9.841266e+00   4.463065e-20   1.227217e-02   3.345431e-20   3499790
  9.883803e+00   -4.624691e-20   1.228281e-02   3.271128e-20   3533560
  9.926350e+00   2.749782e-20   1.227932e-02   3.207188e-20   3561920
  9.968836e+00   1.311334e-19   1.225683e-02   3.140464e-20   3585208
  1.001132e+01   1.271551e-20   1.227674e-02   3.073264e-20   3622518
  1.005387e+01   7.377673e-20   1.228938e-02   3.009993e-20   3657584
  1.009637e+01   6.050427e-20   1.225003e-02   2.955282e-20   3676440
  1.013883e+01   1.516767e-19   1.226093e-02   2.891267e-20   3711282
  1.018134e+01   5.715681e-20   1.227505e-02   2.829524e-20   3747696
  1.022386e+01   1.132892e-19   1.226890e-02   2.773607e-20   3776188
  1.026640e+01   1.009686e-19   1.229793e-02   2.712920e-20   3815304
  1.030893e+01   2.644055e-20   1.225864e-02   2.661569e-20   3835370
  1.035143e+01   -6.145075e-21   1.227570e-02   2.610500e-20   3873424
  1.039395e+01   -5.038599e-23   1.227191e-02   2.556261e-20   3903420
  1.043647e+01   4.082229e-20   1.228014e-02   2.506881e-20   3937624
  1.047898e+01   3.348078e-20   1.226404e-02   2.453415e-20   3965658
  1.052150e+01   6.098905e-20   1.227921e-02   2.407579e-20   4002984
  1.056400e+01   1.411427e-20   1.226054e-02   2.362550e-20   4027928
  1.060647e+01   7.677228e-20   1.225976e-02   2.312067e-20   4059844
  1.064896e+01   9.295857e-20   1.227978e-02   2.265445e-20   4100338
  1.069151e+01   2.065922e-20   1.227651e-02   2.221174e-20   4132264
  1.073403e+01   2.327415e-20   1.227390e-02   2.174812e-20   4163216
  1.077652e+01   6.511654e-20   1.226459e-02   2.137990e-20   4193350
  1.081904e+01   7.358732e-21   1.228427e-02   2.089428e-20   4234456
  1.086156e+01   7.804284e-20   1.225632e-02   2.053781e-20   4257264
  1.090405e+01   4.560292e-20   1.227910e-02   2.012189e-20   4297352
  1.094656e+01   3.872253e-20   1.226998e-02   1.973500e-20   4328642
  1.098909e+01   1.219574e-20   1.228265e-02   1.934540e-20   4367948
  1.103158e+01   -5.180655e-21   1.224720e-02   1.901365e-20   4388384
  1.107408e+01   4.186162e-20   1.228899e-02   1.858169e-20   4436648
  1.111661e+01   -1.501231e-20   1.227199e-02   1.826970e-20   4465658
  1.115915e+01   2.792221e-20   1.227871e-02   1.789387e-20   4502948
  1.120165e+01   -1.610563e-20   1.225915e-02   1.758765e-20   4528880
  1.124413e+01   1.537403e-20   1.226872e-02   1.725597e-20   4566290
  1.128665e+01   -2.399253e-20   1.228262e-02   1.687835e-20   4606856
  1.132917e+01   -2.831065e-20   1.226621e-02   1.658646e-20   4635380
  1.137166e+01   7.724570e-21   1.226853e-02   1.626737e-20   4670384
  1.141417e+01   -5.103463e-20   1.227665e-02   1.593618e-20   4709258
  1.145672e+01   -1.598942e-20   1.228130e-02   1.566476e-20   4747352
  1.149922e+01   1.453594e-20   1.225462e-02   1.536914e-20   4771664
  1.154171e+01   -2.525228e-20   1.227440e-02   1.507208e-20   4813532
  1.158423e+01   2.933666e-21   1.228175e-02   1.479767e-20   4852322
  1.162677e+01   -7.536500e-21   1.227605e-02   1.450933e-20   4886480
  1.166928e+01   1.509262e-20   1.226516e-02   1.426627e-20   4917248
  1.171175e+01   1.243670e-20   1.226039e-02   1.398046e-20   4950828
  1.175428e+01   1.880840e-20   1.229115e-02   1.371165e-20   5000170
  1.179682e+01   -4.793648e-21   1.226743e-02   1.347230e-20   5026952
  1.183930e+01   2.413525e-20   1.225870e-02   1.323856e-20   5058752
  1.188178e+01   3.234413e-20   1.227096e-02   1.296343e-20   5100722
  1.192431e+01   3.332881e-20   1.227592e-02   1.273525e-20   5140124
  1.196682e+01   2.192294e-20   1.227175e-02   1.250252e-20   5174072
  1.200934e+01   1.819146e-20   1.227571e-02   1.227664e-20   5211608
  1.205185e+01   9.072564e-21   1.227167e-02   1.205584e-20   5247794
  1.209436e+01   2.421849e-20   1.226763e-02   1.184592e-20   5284196
  1.213689e+01   -2.263773e-20   1.228663e-02   1.160733e-20   5328800
  1.217939e+01   -2.834931e-20   1.225244e-02   1.141749e-20   5350872
  1.222188e+01   1.596065e-20   1.227843e-02   1.120089e-20   5400634
  1.226439e+01   3.269048e-21   1.226116e-02   1.099207e-20   5430968
  1.230690e+01   3.944698e-21   1.228074e-02   1.078934e-20   5475908
  1.234942e+01   -2.554209e-20   1.227341e-02   1.059820e-20   5510016
  1.239194e+01   -1.772541e-20   1.227878e-02   1.041553e-20   5552114
  1.243448e+01   -1.752671e-20   1.227536e-02   1.022382e-20   5588944
  1.247700e+01   -4.221017e-20   1.227081e-02   1.006423e-20   5623828
  1.251949e+01   -4.047824e-20   1.226652e-02   9.862431e-21   5660722
  1.256199e+01   -1.717621e-20   1.226569e-02   9.696376e-21   5699896
  1.260450e+01   -4.602300e-20   1.227587e-02   9.510051e-21   5741936
  1.264701e+01   4.950962e-21   1.227604e-02   9.349012e-21   5779568
  1.268952e+01   -3.634520e-20   1.227056e-02   9.185923e-21   5817222
  1.273202e+01   -9.329345e-21   1.226405e-02   9.020362e-21   5854600
  1.277454e+01   4.158262e-21   1.227916e-02   8.862443e-21   5900040
  1.281705e+01   -3.580470e-20   1.226601e-02   8.712326e-21   5931976
  1.285956e+01   -5.544148e-21   1.228040e-02   8.546032e-21   5979390
  1.290207e+01   1.743686e-20   1.226129e-02   8.410557e-21   6010200
  1.294458e+01   -6.571222e-21   1.227731e-02   8.252817e-21   6056496
  1.298708e+01   -3.880733e-21   1.226484e-02   8.123630e-21   6089504
  1.302958e+01   -3.599327e-21   1.227756e-02   7.969000e-21   6137114
  1.307210e+01   1.790636e-20   1.226880e-02   7.834091e-21   6173332
  1.311461e+01   9.767846e-22   1.227153e-02   7.696762e-21   6214128
  1.315711e+01   7.880965e-21   1.226922e-02   7.566056e-21   6253874
  1.319964e+01   -1.642173e-20   1.227851e-02   7.431885e-21   6300104
  1.324216e+01   5.794875e-21   1.226546e-02   7.303799e-21   6332612
  1.328467e+01   -3.851113e-21   1.228096e-02   7.176486e-21   6379768
  1.332719e+01   -2.169035e-20   1.227439e-02   7.057357e-21   6418218
  1.336971e+01   1.094268e-20   1.227344e-02   6.936374e-21   6459880
  1.341221e+01   -6.812149e-21   1.226446e-02   6.823262e-21   6495652
  1.345472e+01   -6.214188e-21   1.228092e-02   6.695780e-21   6545296
  1.349724e+01   -1.938863e-21   1.226891e-02   6.589084e-21   6581570
  1.353974e+01   4.558865e-21   1.226098e-02   6.476191e-21   6618960
  1.358222e+01   -7.438056e-21   1.226863e-02   6.369889e-21   6663352
  1.362471e+01   4.645817e-21   1.226151e-02   6.262961e-21   6701334
  1.366724e+01   1.075654e-20   1.229005e-02   6.148430e-21   6759920
  1.370978e+01   8.907292e-21   1.226871e-02   6.044749e-21   6789696
  1.375229e+01   -1.316546e-21   1.227982e-02   5.941882e-21   6837208
  1.379481e+01   6.180391e-21   1.226997e-02   5.846981e-21   6874966
  1.383733e+01   -1.451920e-21   1.227445e-02   5.745318e-21   6920864
  1.387984e+01   9.514628e-21   1.226703e-02   5.646415e-21   6957816
  1.392234e+01   2.513029e-21   1.227258e-02   5.548074e-21   7002232
  1.396483e+01   1.206383e-20   1.226616e-02   5.464852e-21   7043114
  1.400736e+01   1.312608e-20   1.228161e-02   5.372405e-21   7096020
  1.404988e+01   6.977369e-21   1.226958e-02   5.285143e-21   7130640
  1.409239e+01   8.010630e-21   1.227310e-02   5.198768e-21   7175472
  1.413489e+01   5.669704e-21   1.226899e-02   5.107191e-21   7217786
  1.417741e+01   5.128209e-21   1.227600e-02   5.024593e-21   7265564
  1.421992e+01   1.456830e-20   1.226528e-02   4.945521e-21   7301288
  1.426240e+01   5.113856e-21   1.226550e-02   4.860923e-21   7345330
  1.430491e+01   8.887479e-21   1.227621e-02   4.786009e-21   7397048
  1.434743e+01   3.442721e-21   1.226815e-02   4.703714e-21   7435920
  1.438994e+01   6.710044e-21   1.227688e-02   4.627303e-21   7484140
  1.443245e+01   5.755954e-22   1.227057e-02   4.549588e-21   7525578
  1.447497e+01   1.134355e-20   1.227007e-02   4.480277e-21   7571376
  1.451748e+01   -7.691409e-22   1.227392e-02   4.401931e-21   7617064
  1.456001e+01   6.919372e-21   1.227782e-02   4.331051e-21   7662092
  1.460251e+01   1.172427e-20   1.226530e-02   4.261093e-21   7699658
  1.464502e+01   -6.569736e-21   1.227578e-02   4.185407e-21   7752416
  1.468755e+01   2.346958e-21   1.227763e-02   4.124080e-21   7797776
  1.473004e+01   4.884917e-21   1.226070e-02   4.062979e-21   7831720
  1.477255e+01   1.112743e-20   1.227889e-02   3.990316e-21   7889926
  1.481507e+01   1.037949e-21   1.227192e-02   3.922104e-21   7931480
  1.485759e+01   -5.140015e-21   1.227300e-02   3.865251e-21   7976688
  1.490006e+01   7.882706e-21   1.225048e-02   3.809294e-21   8007786
  1.494256e+01   1.324897e-22   1.228133e-02   3.741458e-21   8074564
  1.498510e+01   -1.898429e-21   1.228034e-02   3.683033e-21   8118904
  1.502762e+01   2.137102e-21   1.226783e-02   3.622356e-21   8155824
  1.507013e+01   6.944158e-21   1.228256e-02   3.563759e-21   8212802
  1.511265e+01   7.358914e-21   1.226047e-02   3.511566e-21   8245268
  1.515516e+01   2.350513e-21   1.228702e-02   3.449510e-21   8308816
  1.519769e+01   2.710789e-21   1.226520e-02   3.396490e-21   8340304
  1.524017e+01   -2.838389e-22   1.226489e-02   3.345722e-21   8387738
  1.528267e+01   2.302539e-21   1.226883e-02   3.293109e-21   8437624
  1.532518e+01   -1.587199e-21   1.227531e-02   3.236928e-21   8487796
  1.536768e+01   2.656802e-21   1.226572e-02   3.188223e-21   8527936
  1.541020e+01   -2.952115e-21   1.227764e-02   3.140403e-21   8585122
  1.545272e+01   -7.754390e-22   1.227170e-02   3.088090e-21   8628200
  1.549524e+01   4.476393e-21   1.227868e-02   3.042324e-21   8679484
  1.553776e+01   3.241337e-22   1.226928e-02   2.993010e-21   8721466
  1.558025e+01   7.771386e-22   1.226318e-02   2.947111e-21   8765840
  1.562277e+01   1.773733e-21   1.228142e-02   2.897549e-21   8825136
  1.566528e+01   5.276358e-21   1.226701e-02   2.859856e-21   8861768
  1.570779e+01   7.500866e-23   1.227728e-02   2.812095e-21   8919278
  1.575031e+01   3.577301e-21   1.226638e-02   2.767576e-21   8961008
  1.579282e+01   2.519277e-21   1.227512e-02   2.724686e-21   9014456
  1.583534e+01   -1.276091e-22   1.227527e-02   2.681869e-21   9062240
  1.587786e+01   -1.078685e-21   1.227311e-02   2.641695e-21   9110510
  1.592036e+01   1.900071e-21   1.226582e-02   2.602263e-21   9154048
