# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  1.169340e+00   1.689449e-14   1.228914e-02   8.924074e-17   49536
  1.211695e+00   1.547080e-14   1.215683e-02   8.027654e-17   52488
  1.254054e+00   1.388644e-14   1.233851e-02   6.958883e-17   57034
  1.296605e+00   1.253611e-14   1.224458e-02   6.162024e-17   60648
  1.339187e+00   1.127352e-14   1.230532e-02   5.428107e-17   65044
  1.381689e+00   1.028588e-14   1.223104e-02   4.891636e-17   68720
  1.424202e+00   9.446738e-15   1.231312e-02   4.418267e-17   73538
  1.466870e+00   8.608249e-15   1.230776e-02   3.988085e-17   78080
  1.509304e+00   7.758753e-15   1.215944e-02   3.566628e-17   81572
  1.551677e+00   7.166089e-15   1.232495e-02   3.272987e-17   87248
  1.594353e+00   6.546994e-15   1.233837e-02   2.941560e-17   92266
  1.636929e+00   5.905460e-15   1.225268e-02   2.645034e-17   96696
  1.679216e+00   5.481938e-15   1.215041e-02   2.444017e-17   100904
  1.721516e+00   5.019820e-15   1.226207e-02   2.262373e-17   107036
  1.764192e+00   4.610001e-15   1.235795e-02   2.041399e-17   113362
  1.806923e+00   4.252256e-15   1.228837e-02   1.882387e-17   118176
  1.849351e+00   3.910996e-15   1.221864e-02   1.727802e-17   122944
  1.891857e+00   3.603083e-15   1.233203e-02   1.601053e-17   129902
  1.934420e+00   3.322917e-15   1.224691e-02   1.484396e-17   134944
  1.976863e+00   3.029891e-15   1.225992e-02   1.370155e-17   140952
  2.019285e+00   2.808073e-15   1.225865e-02   1.271987e-17   147072
  2.061737e+00   2.599398e-15   1.224320e-02   1.190213e-17   153382
  2.104357e+00   2.385591e-15   1.233049e-02   1.094531e-17   160952
  2.147003e+00   2.192068e-15   1.228118e-02   1.020862e-17   166640
  2.189431e+00   2.007795e-15   1.222861e-02   9.493333e-18   172448
  2.231915e+00   1.874521e-15   1.231031e-02   8.933759e-18   180594
  2.274471e+00   1.717165e-15   1.224284e-02   8.337839e-18   186556
  2.316888e+00   1.609130e-15   1.225358e-02   7.875503e-18   193528
  2.359297e+00   1.462826e-15   1.224273e-02   7.405965e-18   200626
  2.401844e+00   1.363097e-15   1.230642e-02   6.927069e-18   209256
  2.444460e+00   1.252267e-15   1.227865e-02   6.483066e-18   216020
  2.487004e+00   1.168605e-15   1.230299e-02   6.133299e-18   223768
  2.529444e+00   1.094397e-15   1.222313e-02   5.798184e-18   230234
  2.571955e+00   9.923491e-16   1.229969e-02   5.412830e-18   239800
  2.614499e+00   9.137077e-16   1.225221e-02   5.132301e-18   246568
  2.656957e+00   8.730854e-16   1.227331e-02   4.891262e-18   254828
  2.699414e+00   7.820432e-16   1.225769e-02   4.596056e-18   263074
  2.741981e+00   7.271910e-16   1.228604e-02   4.341995e-18   272312
  2.784554e+00   6.850627e-16   1.228079e-02   4.157069e-18   280376
  2.827093e+00   6.251909e-16   1.228600e-02   3.932460e-18   288884
  2.869605e+00   5.749974e-16   1.227401e-02   3.735920e-18   297602
  2.912071e+00   5.393648e-16   1.223046e-02   3.556739e-18   305520
  2.954561e+00   4.942730e-16   1.230079e-02   3.378973e-18   315976
  2.996984e+00   4.559790e-16   1.221089e-02   3.215799e-18   322778
  3.039488e+00   4.255113e-16   1.232008e-02   3.056810e-18   335372
  3.082114e+00   3.886438e-16   1.227327e-02   2.929326e-18   343464
  3.124654e+00   3.576425e-16   1.228282e-02   2.789494e-18   352912
  3.167174e+00   3.350134e-16   1.228199e-02   2.659282e-18   362666
  3.209689e+00   3.043731e-16   1.225476e-02   2.544395e-18   371884
  3.252186e+00   2.798929e-16   1.227971e-02   2.425511e-18   382280
  3.294633e+00   2.572207e-16   1.224302e-02   2.317457e-18   390888
  3.337059e+00   2.364803e-16   1.226867e-02   2.216821e-18   402234
  3.379565e+00   2.165932e-16   1.225933e-02   2.130639e-18   412576
  3.422105e+00   2.015494e-16   1.228715e-02   2.020463e-18   423732
  3.464636e+00   1.864705e-16   1.227257e-02   1.957038e-18   433624
  3.507180e+00   1.704463e-16   1.228881e-02   1.869213e-18   445154
  3.549739e+00   1.574898e-16   1.227656e-02   1.796545e-18   455584
  3.592238e+00   1.495327e-16   1.225887e-02   1.721600e-18   465588
  3.634685e+00   1.305698e-16   1.226065e-02   1.661071e-18   476762
  3.677219e+00   1.277084e-16   1.229242e-02   1.590653e-18   489552
  3.719789e+00   1.143464e-16   1.227853e-02   1.527295e-18   500328
  3.762251e+00   1.046595e-16   1.223705e-02   1.467362e-18   509852
  3.804741e+00   9.985021e-17   1.229735e-02   1.408485e-18   524234
  3.847275e+00   9.211652e-17   1.224781e-02   1.361200e-18   534104
  3.889779e+00   8.192738e-17   1.228211e-02   1.299006e-18   547048
  3.932320e+00   7.762785e-17   1.229545e-02   1.260826e-18   559328
  3.974872e+00   7.202096e-17   1.228346e-02   1.210549e-18   571326
  4.017355e+00   6.675014e-17   1.224147e-02   1.165757e-18   581920
  4.059804e+00   6.361980e-17   1.225835e-02   1.123594e-18   594832
  4.102282e+00   5.566324e-17   1.227222e-02   1.084196e-18   608048
  4.144825e+00   5.403026e-17   1.228101e-02   1.042864e-18   621526
  4.187356e+00   4.963930e-17   1.226445e-02   1.008472e-18   633240
  4.229822e+00   4.574824e-17   1.225981e-02   9.731119e-19   645472
  4.272346e+00   4.406115e-17   1.230137e-02   9.393802e-19   660906
  4.314903e+00   3.875328e-17   1.227030e-02   9.044666e-19   672856
  4.357425e+00   3.759027e-17   1.226838e-02   8.738980e-19   685980
  4.399921e+00   3.437485e-17   1.227191e-02   8.443070e-19   699256
  4.442476e+00   3.072642e-17   1.229990e-02   8.126499e-19   714730
  4.484986e+00   3.158760e-17   1.223739e-02   7.878618e-19   725152
  4.527452e+00   2.532935e-17   1.227054e-02   7.595985e-19   740420
  4.569941e+00   2.687445e-17   1.227636e-02   7.368423e-19   754312
  4.612456e+00   2.281613e-17   1.227959e-02   7.119837e-19   769114
  4.654996e+00   2.331524e-17   1.227684e-02   6.872890e-19   783488
  4.697459e+00   2.006639e-17   1.223560e-02   6.668866e-19   794968
  4.739925e+00   1.967266e-17   1.228043e-02   6.428860e-19   812366
  4.782438e+00   1.716361e-17   1.226054e-02   6.247699e-19   825976
  4.825000e+00   1.536795e-17   1.230088e-02   6.010717e-19   843352
  4.867591e+00   1.704635e-17   1.229290e-02   5.846781e-19   857280
  4.910094e+00   1.495762e-17   1.225276e-02   5.667532e-19   869542
  4.952587e+00   1.279162e-17   1.228301e-02   5.497358e-19   887128
  4.995087e+00   1.237960e-17   1.225266e-02   5.314312e-19   900032
  5.037553e+00   1.145112e-17   1.226951e-02   5.161703e-19   916560
  5.080018e+00   1.107916e-17   1.224713e-02   4.987770e-19   930922
  5.122540e+00   1.020254e-17   1.228718e-02   4.842400e-19   949844
  5.165149e+00   9.718689e-18   1.230776e-02   4.693920e-19   966736
  5.207698e+00   9.069029e-18   1.226328e-02   4.548966e-19   978776
  5.250149e+00   8.070082e-18   1.225655e-02   4.417349e-19   994522
  5.292642e+00   8.657027e-18   1.227563e-02   4.280135e-19   1012420
  5.335176e+00   7.080265e-18   1.228639e-02   4.151813e-19   1029408
  5.377640e+00   7.323719e-18   1.223362e-02   4.045426e-19   1041658
  5.420127e+00   7.258021e-18   1.228953e-02   3.904549e-19   1063520
  5.462635e+00   5.495611e-18   1.224276e-02   3.801154e-19   1075808
  5.505175e+00   5.618155e-18   1.232008e-02   3.679844e-19   1098956
  5.547712e+00   4.587211e-18   1.224668e-02   3.590595e-19   1109810
  5.590179e+00   6.042998e-18   1.226115e-02   3.479336e-19   1128608
  5.632713e+00   4.736516e-18   1.229436e-02   3.380998e-19   1148264
  5.675250e+00   4.534204e-18   1.227167e-02   3.283252e-19   1163252
  5.717744e+00   4.872925e-18   1.226828e-02   3.186819e-19   1181042
  5.760239e+00   4.142135e-18   1.225730e-02   3.105616e-19   1197848
  5.802769e+00   5.068472e-18   1.229495e-02   3.011594e-19   1218848
  5.845291e+00   4.337221e-18   1.225944e-02   2.934930e-19   1232916
  5.887780e+00   3.605934e-18   1.227538e-02   2.852095e-19   1253002
  5.930266e+00   2.985271e-18   1.224914e-02   2.770552e-19   1268576
  5.972763e+00   3.262780e-18   1.228621e-02   2.688605e-19   1290128
  6.015287e+00   3.780759e-18   1.227337e-02   2.617729e-19   1307402
  6.057820e+00   2.794129e-18   1.227649e-02   2.549960e-19   1327028
  6.100333e+00   2.263952e-18   1.225988e-02   2.482645e-19   1343648
  6.142842e+00   2.740527e-18   1.228087e-02   2.409397e-19   1364096
  6.185363e+00   2.750288e-18   1.227580e-02   2.349836e-19   1382730
  6.227896e+00   2.264907e-18   1.227503e-02   2.283682e-19   1402164
  6.270416e+00   2.445303e-18   1.227264e-02   2.224507e-19   1420464
  6.312883e+00   1.942412e-18   1.225519e-02   2.165335e-19   1437368
  6.355387e+00   1.804629e-18   1.228857e-02   2.107294e-19   1461530
  6.397919e+00   1.842309e-18   1.226028e-02   2.047197e-19   1478264
  6.440432e+00   2.003388e-18   1.227561e-02   1.997270e-19   1499356
  6.482926e+00   1.859436e-18   1.226095e-02   1.945869e-19   1517016
  6.525439e+00   1.591993e-18   1.228340e-02   1.899306e-19   1540090
  6.567953e+00   1.810837e-18   1.226146e-02   1.845927e-19   1557360
  6.610434e+00   1.625603e-18   1.226770e-02   1.799795e-19   1577780
  6.652969e+00   1.329409e-18   1.230043e-02   1.754369e-19   1602578
  6.695499e+00   1.435122e-18   1.225417e-02   1.715069e-19   1617672
  6.737992e+00   1.183902e-18   1.227613e-02   1.669777e-19   1641016
  6.780486e+00   1.161322e-18   1.226032e-02   1.627687e-19   1659416
  6.822983e+00   1.573347e-18   1.227372e-02   1.584511e-19   1682670
  6.865529e+00   1.271374e-18   1.228276e-02   1.543475e-19   1705256
  6.908096e+00   1.414385e-18   1.228756e-02   1.501886e-19   1726312
  6.950582e+00   8.620035e-19   1.225056e-02   1.470410e-19   1741880
  6.993044e+00   8.383710e-19   1.226862e-02   1.430997e-19   1766454
  7.035588e+00   9.868786e-19   1.229242e-02   1.393798e-19   1791784
  7.078111e+00   9.595316e-19   1.225558e-02   1.367735e-19   1807712
  7.120554e+00   1.383145e-18   1.225110e-02   1.328701e-19   1829002
  7.163037e+00   6.178321e-19   1.226905e-02   1.297025e-19   1854216
  7.205602e+00   1.104872e-18   1.229852e-02   1.263495e-19   1880156
  7.248150e+00   9.767689e-19   1.227340e-02   1.233433e-19   1897568
  7.290651e+00   8.512062e-19   1.227390e-02   1.204649e-19   1920458
  7.333153e+00   6.653680e-19   1.226399e-02   1.176394e-19   1942208
  7.375659e+00   8.461451e-19   1.227125e-02   1.146895e-19   1965612
  7.418175e+00   7.568537e-19   1.227855e-02   1.119255e-19   1989000
  7.460671e+00   9.901612e-19   1.225786e-02   1.096364e-19   2009114
  7.503166e+00   9.454089e-19   1.226960e-02   1.066781e-19   2034464
  7.545695e+00   8.742236e-19   1.228070e-02   1.043465e-19   2058476
  7.588207e+00   4.040974e-19   1.227216e-02   1.020717e-19   2079648
  7.630693e+00   6.310348e-19   1.226356e-02   9.954648e-20   2102578
  7.673222e+00   5.610393e-19   1.228297e-02   9.709548e-20   2129928
  7.715766e+00   7.427111e-19   1.227893e-02   9.504102e-20   2152096
  7.758252e+00   5.605328e-19   1.225143e-02   9.285628e-20   2171142
  7.800741e+00   5.793834e-19   1.227660e-02   9.083944e-20   2200248
  7.843296e+00   7.077295e-19   1.228407e-02   8.870578e-20   2225216
  7.885842e+00   4.689960e-19   1.228377e-02   8.661598e-20   2248448
  7.928336e+00   7.670061e-19   1.225709e-02   8.473759e-20   2267942
  7.970840e+00   8.529111e-19   1.228420e-02   8.253955e-20   2298072
  8.013348e+00   6.093978e-19   1.225627e-02   8.087237e-20   2317272
  8.055842e+00   8.877311e-19   1.227899e-02   7.901686e-20   2345808
  8.098322e+00   6.151111e-19   1.224988e-02   7.728581e-20   2365650
  8.140823e+00   6.416731e-19   1.227972e-02   7.544841e-20   2396940
  8.183368e+00   8.345083e-19   1.227975e-02   7.388843e-20   2421272
  8.225892e+00   5.716604e-19   1.227360e-02   7.205002e-20   2444576
  8.268407e+00   6.910874e-19   1.227899e-02   7.044623e-20   2471490
  8.310912e+00   5.516485e-19   1.225942e-02   6.915053e-20   2493180
  8.353397e+00   6.847806e-19   1.227208e-02   6.749087e-20   2520952
  8.395888e+00   7.762119e-19   1.226128e-02   6.606208e-20   2544946
  8.438392e+00   5.591568e-19   1.227324e-02   6.466381e-20   2573856
  8.480922e+00   5.602707e-19   1.227611e-02   6.314203e-20   2600016
  8.523447e+00   6.789888e-19   1.227641e-02   6.178242e-20   2625484
  8.565959e+00   6.692378e-19   1.227232e-02   6.049932e-20   2651122
  8.608519e+00   6.423138e-19   1.229739e-02   5.909472e-20   2683488
  8.651014e+00   4.351295e-19   1.223786e-02   5.811709e-20   2696352
  8.693483e+00   4.377661e-19   1.228468e-02   5.672214e-20   2733020
  8.736008e+00   4.717107e-19   1.227012e-02   5.561156e-20   2757378
  8.778525e+00   4.736634e-19   1.227177e-02   5.432176e-20   2784864
  8.821036e+00   4.347137e-19   1.227124e-02   5.313775e-20   2811168
  8.863496e+00   3.689349e-19   1.224424e-02   5.217979e-20   2832274
  8.906020e+00   4.692251e-19   1.230244e-02   5.097204e-20   2873636
  8.948567e+00   4.161154e-19   1.225951e-02   4.999892e-20   2890496
  8.991066e+00   4.619850e-19   1.227940e-02   4.884968e-20   2921800
  9.033598e+00   5.997211e-19   1.228441e-02   4.778555e-20   2951298
  9.076126e+00   4.486884e-19   1.226510e-02   4.684265e-20   2975476
  9.118654e+00   5.532443e-19   1.228550e-02   4.580087e-20   3007728
  9.161142e+00   3.888692e-19   1.224754e-02   4.496497e-20   3025776
  9.203640e+00   4.564900e-19   1.229182e-02   4.388991e-20   3065762
  9.246160e+00   3.522027e-19   1.225283e-02   4.305517e-20   3084856
  9.288649e+00   3.986766e-19   1.227594e-02   4.216541e-20   3118044
  9.331129e+00   3.640750e-19   1.225728e-02   4.133945e-20   3141352
  9.373640e+00   2.585033e-19   1.228814e-02   4.039737e-20   3179274
  9.416185e+00   3.473323e-19   1.227073e-02   3.963261e-20   3204120
  9.458671e+00   3.704686e-19   1.225444e-02   3.887749e-20   3227900
  9.501151e+00   2.072653e-19   1.227489e-02   3.799521e-20   3262394
  9.543701e+00   3.180918e-19   1.228726e-02   3.726655e-20   3295680
  9.586236e+00   2.229719e-19   1.226866e-02   3.657697e-20   3319560
  9.628737e+00   2.782287e-19   1.227228e-02   3.583189e-20   3348972
  9.671240e+00   3.308917e-19   1.227416e-02   3.514968e-20   3379722
  9.713763e+00   1.917587e-19   1.227339e-02   3.445140e-20   3410720
  9.756299e+00   2.325927e-19   1.227807e-02   3.380439e-20   3441504
  9.798787e+00   2.853876e-19   1.225320e-02   3.311019e-20   3463624
  9.841266e+00   1.791168e-19   1.227217e-02   3.241432e-20   3499790
  9.883803e+00   2.357453e-19   1.228281e-02   3.182549e-20   3533560
  9.926350e+00   2.776103e-19   1.227932e-02   3.116788e-20   3561920
  9.968836e+00   2.821060e-19   1.225683e-02   3.062846e-20   3585208
  1.001132e+01   2.527160e-19   1.227674e-02   2.996525e-20   3622518
  1.005387e+01   1.457823e-19   1.228938e-02   2.941631e-20   3657584
  1.009637e+01   2.024099e-19   1.225003e-02   2.884159e-20   3676440
  1.013883e+01   1.811835e-19   1.226093e-02   2.825875e-20   3711282
  1.018134e+01   1.931819e-19   1.227505e-02   2.774741e-20   3747696
  1.022386e+01   1.762973e-19   1.226890e-02   2.720082e-20   3776188
  1.026640e+01   1.307936e-19   1.229793e-02   2.667595e-20   3815304
  1.030893e+01   2.396069e-19   1.225864e-02   2.616599e-20   3835370
  1.035143e+01   1.917901e-19   1.227570e-02   2.568858e-20   3873424
  1.039395e+01   1.847663e-19   1.227191e-02   2.521842e-20   3903420
  1.043647e+01   1.127582e-19   1.228014e-02   2.468253e-20   3937624
  1.047898e+01   1.521260e-19   1.226404e-02   2.423948e-20   3965658
  1.052150e+01   1.532420e-19   1.227921e-02   2.379211e-20   4002984
  1.056400e+01   1.134496e-19   1.226054e-02   2.338106e-20   4027928
  1.060647e+01   2.043733e-19   1.225976e-02   2.289597e-20   4059844
  1.064896e+01   1.266681e-19   1.227978e-02   2.247345e-20   4100338
  1.069151e+01   1.166061e-19   1.227651e-02   2.202414e-20   4132264
  1.073403e+01   1.520216e-19   1.227390e-02   2.163023e-20   4163216
  1.077652e+01   7.001057e-20   1.226459e-02   2.125065e-20   4193350
  1.081904e+01   1.451303e-19   1.228427e-02   2.078405e-20   4234456
  1.086156e+01   8.703257e-20   1.225632e-02   2.044736e-20   4257264
  1.090405e+01   9.852492e-20   1.227910e-02   2.005541e-20   4297352
  1.094656e+01   1.320952e-19   1.226998e-02   1.970946e-20   4328642
  1.098909e+01   1.661124e-19   1.228265e-02   1.933362e-20   4367948
  1.103158e+01   1.609494e-19   1.224720e-02   1.902989e-20   4388384
  1.107408e+01   1.353047e-19   1.228899e-02   1.864130e-20   4436648
  1.111661e+01   1.354614e-19   1.227199e-02   1.830493e-20   4465658
  1.115915e+01   1.323599e-19   1.227871e-02   1.793691e-20   4502948
  1.120165e+01   9.013854e-20   1.225915e-02   1.764136e-20   4528880
  1.124413e+01   1.200453e-19   1.226872e-02   1.731036e-20   4566290
  1.128665e+01   1.151316e-19   1.228262e-02   1.701170e-20   4606856
  1.132917e+01   1.310785e-19   1.226621e-02   1.669590e-20   4635380
  1.137166e+01   8.181600e-20   1.226853e-02   1.640828e-20   4670384
  1.141417e+01   1.285299e-19   1.227665e-02   1.609338e-20   4709258
  1.145672e+01   1.155382e-19   1.228130e-02   1.579223e-20   4747352
  1.149922e+01   1.363370e-19   1.225462e-02   1.555706e-20   4771664
  1.154171e+01   7.564854e-20   1.227440e-02   1.525107e-20   4813532
  1.158423e+01   6.281402e-20   1.228175e-02   1.497699e-20   4852322
  1.162677e+01   8.974696e-20   1.227605e-02   1.472510e-20   4886480
  1.166928e+01   1.255124e-19   1.226516e-02   1.445907e-20   4917248
  1.171175e+01   8.782923e-20   1.226039e-02   1.422592e-20   4950828
  1.175428e+01   7.201464e-20   1.229115e-02   1.394728e-20   5000170
  1.179682e+01   1.254851e-19   1.226743e-02   1.370461e-20   5026952
  1.183930e+01   5.947263e-20   1.225870e-02   1.347376e-20   5058752
  1.188178e+01   8.115698e-20   1.227096e-02   1.324656e-20   5100722
  1.192431e+01   9.067375e-20   1.227592e-02   1.299895e-20   5140124
  1.196682e+01   4.843780e-20   1.227175e-02   1.278428e-20   5174072
  1.200934e+01   4.540332e-20   1.227571e-02   1.256382e-20   5211608
  1.205185e+01   3.265071e-20   1.227167e-02   1.235096e-20   5247794
  1.209436e+01   4.054941e-20   1.226763e-02   1.214465e-20   5284196
  1.213689e+01   6.119908e-20   1.228663e-02   1.191746e-20   5328800
  1.217939e+01   3.517022e-20   1.225244e-02   1.172922e-20   5350872
  1.222188e+01   6.393847e-20   1.227843e-02   1.150603e-20   5400634
  1.226439e+01   5.874535e-20   1.226116e-02   1.131478e-20   5430968
  1.230690e+01   7.919753e-20   1.228074e-02   1.111966e-20   5475908
  1.234942e+01   9.314434e-20   1.227341e-02   1.094523e-20   5510016
  1.239194e+01   7.779189e-20   1.227878e-02   1.074561e-20   5552114
  1.243448e+01   4.033086e-20   1.227536e-02   1.055818e-20   5588944
  1.247700e+01   6.449648e-20   1.227081e-02   1.039210e-20   5623828
  1.251949e+01   2.943610e-20   1.226652e-02   1.020937e-20   5660722
  1.256199e+01   7.114895e-20   1.226569e-02   1.003860e-20   5699896
  1.260450e+01   3.830478e-20   1.227587e-02   9.875863e-21   5741936
  1.264701e+01   4.741472e-20   1.227604e-02   9.692674e-21   5779568
  1.268952e+01   4.146903e-20   1.227056e-02   9.545543e-21   5817222
  1.273202e+01   3.752733e-20   1.226405e-02   9.392969e-21   5854600
  1.277454e+01   4.131666e-20   1.227916e-02   9.230842e-21   5900040
  1.281705e+01   2.635473e-20   1.226601e-02   9.073097e-21   5931976
  1.285956e+01   4.627633e-20   1.228040e-02   8.919228e-21   5979390
  1.290207e+01   1.846830e-20   1.226129e-02   8.776390e-21   6010200
  1.294458e+01   2.045586e-20   1.227731e-02   8.641398e-21   6056496
  1.298708e+01   4.099305e-20   1.226484e-02   8.502058e-21   6089504
  1.302958e+01   4.528911e-20   1.227756e-02   8.351432e-21   6137114
  1.307210e+01   1.903809e-20   1.226880e-02   8.222503e-21   6173332
  1.311461e+01   2.368272e-20   1.227153e-02   8.082343e-21   6214128
  1.315711e+01   3.078113e-20   1.226922e-02   7.946606e-21   6253874
  1.319964e+01   2.010529e-20   1.227851e-02   7.815660e-21   6300104
  1.324216e+01   1.572685e-20   1.226546e-02   7.682338e-21   6332612
  1.328467e+01   2.728590e-20   1.228096e-02   7.560449e-21   6379768
  1.332719e+01   1.503767e-20   1.227439e-02   7.447427e-21   6418218
  1.336971e+01   3.172302e-20   1.227344e-02   7.323603e-21   6459880
  1.341221e+01   1.759317e-20   1.226446e-02   7.207642e-21   6495652
  1.345472e+01   3.272700e-20   1.228092e-02   7.087741e-21   6545296
  1.349724e+01   1.535878e-20   1.226891e-02   6.973674e-21   6581570
  1.353974e+01   9.797177e-21   1.226098e-02   6.867678e-21   6618960
  1.358222e+01   2.271454e-20   1.226863e-02   6.755214e-21   6663352
  1.362471e+01   2.404836e-20   1.226151e-02   6.651634e-21   6701334
  1.366724e+01   2.667049e-20   1.229005e-02   6.537141e-21   6759920
  1.370978e+01   2.324228e-20   1.226871e-02   6.433499e-21   6789696
  1.375229e+01   3.130992e-20   1.227982e-02   6.335479e-21   6837208
  1.379481e+01   2.808983e-20   1.226997e-02   6.230530e-21   6874966
  1.383733e+01   1.364935e-20   1.227445e-02   6.133522e-21   6920864
  1.387984e+01   1.702844e-20   1.226703e-02   6.034942e-21   6957816
  1.392234e+01   1.706913e-20   1.227258e-02   5.942770e-21   7002232
  1.396483e+01   1.636789e-20   1.226616e-02   5.844689e-21   7043114
  1.400736e+01   1.296146e-20   1.228161e-02   5.755244e-21   7096020
  1.404988e+01   2.851568e-20   1.226958e-02   5.661831e-21   7130640
  1.409239e+01   4.323843e-21   1.227310e-02   5.572341e-21   7175472
  1.413489e+01   2.336510e-21   1.226899e-02   5.488300e-21   7217786
  1.417741e+01   1.328166e-20   1.227600e-02   5.403679e-21   7265564
  1.421992e+01   1.383649e-20   1.226528e-02   5.318505e-21   7301288
  1.426240e+01   1.238154e-20   1.226550e-02   5.238588e-21   7345330
  1.430491e+01   1.641013e-20   1.227621e-02   5.151223e-21   7397048
  1.434743e+01   8.253720e-21   1.226815e-02   5.074131e-21   7435920
  1.438994e+01   2.022024e-20   1.227688e-02   4.991525e-21   7484140
  1.443245e+01   1.749023e-22   1.227057e-02   4.919443e-21   7525578
  1.447497e+01   1.272555e-20   1.227007e-02   4.845937e-21   7571376
  1.451748e+01   1.688709e-20   1.227392e-02   4.771884e-21   7617064
  1.456001e+01   1.869070e-20   1.227782e-02   4.694729e-21   7662092
  1.460251e+01   2.621614e-20   1.226530e-02   4.625367e-21   7699658
  1.464502e+01   7.767988e-21   1.227578e-02   4.557123e-21   7752416
  1.468755e+01   1.147181e-20   1.227763e-02   4.481767e-21   7797776
  1.473004e+01   1.179563e-20   1.226070e-02   4.414149e-21   7831720
  1.477255e+01   1.438273e-20   1.227889e-02   4.346241e-21   7889926
  1.481507e+01   7.652579e-21   1.227192e-02   4.285947e-21   7931480
  1.485759e+01   7.145213e-21   1.227300e-02   4.215854e-21   7976688
  1.490006e+01   1.336045e-20   1.225048e-02   4.159829e-21   8007786
  1.494256e+01   1.128051e-20   1.228133e-02   4.090325e-21   8074564
  1.498510e+01   1.385955e-20   1.228034e-02   4.024598e-21   8118904
  1.502762e+01   2.060273e-20   1.226783e-02   3.966198e-21   8155824
  1.507013e+01   1.498477e-20   1.228256e-02   3.905577e-21   8212802
  1.511265e+01   1.311746e-20   1.226047e-02   3.849646e-21   8245268
  1.515516e+01   1.124814e-20   1.228702e-02   3.789010e-21   8308816
  1.519769e+01   1.824327e-20   1.226520e-02   3.735135e-21   8340304
  1.524017e+01   1.609541e-20   1.226489e-02   3.682739e-21   8387738
  1.528267e+01   1.741744e-20   1.226883e-02   3.623937e-21   8437624
  1.532518e+01   2.038876e-20   1.227531e-02   3.573621e-21   8487796
  1.536768e+01   1.692070e-20   1.226572e-02   3.519959e-21   8527936
  1.541020e+01   1.796077e-20   1.227764e-02   3.467112e-21   8585122
  1.545272e+01   2.272204e-20   1.227170e-02   3.417713e-21   8628200
  1.549524e+01   1.220223e-20   1.227868e-02   3.364641e-21   8679484
  1.553776e+01   1.446919e-20   1.226928e-02   3.314584e-21   8721466
  1.558025e+01   1.451054e-20   1.226318e-02   3.268614e-21   8765840
  1.562277e+01   1.477746e-20   1.228142e-02   3.218135e-21   8825136
  1.566528e+01   1.732787e-20   1.226701e-02   3.174694e-21   8861768
  1.570779e+01   7.726764e-21   1.227728e-02   3.126484e-21   8919278
  1.575031e+01   1.944313e-20   1.226638e-02   3.078978e-21   8961008
  1.579282e+01   1.093589e-20   1.227512e-02   3.033073e-21   9014456
  1.583534e+01   1.801029e-20   1.227527e-02   2.990326e-21   9062240
  1.587786e+01   1.856960e-20   1.227311e-02   2.946727e-21   9110510
  1.592036e+01   2.076920e-20   1.226582e-02   2.903394e-21   9154048
  1.596285e+01   1.951949e-20   1.226281e-02   2.866293e-21   9198928
  1.600534e+01   2.582532e-20   1.227531e-02   2.821764e-21   9257194
  1.604787e+01   1.552402e-20   1.227745e-02   2.782833e-21   9310168
