# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  2.954561e+00   3.687014e-16   1.230079e-02   3.268973e-18   315976
  2.996984e+00   3.382494e-16   1.221089e-02   3.113532e-18   322778
  3.039488e+00   3.138664e-16   1.232008e-02   2.958313e-18   335372
  3.082114e+00   2.836744e-16   1.227327e-02   2.834984e-18   343464
  3.124654e+00   2.592618e-16   1.228282e-02   2.702136e-18   352912
  3.167174e+00   2.411868e-16   1.228199e-02   2.575445e-18   362666
  3.209689e+00   2.169023e-16   1.225476e-02   2.466470e-18   371884
  3.252186e+00   1.972719e-16   1.227971e-02   2.353437e-18   382280
  3.294633e+00   1.799413e-16   1.224302e-02   2.247520e-18   390888
  3.337059e+00   1.657454e-16   1.226867e-02   2.151478e-18   402234
  3.379565e+00   1.495360e-16   1.225933e-02   2.068956e-18   412576
  3.422105e+00   1.395661e-16   1.228715e-02   1.964738e-18   423732
  3.464636e+00   1.279077e-16   1.227257e-02   1.902000e-18   433624
  3.507180e+00   1.152275e-16   1.228881e-02   1.814454e-18   445154
  3.549739e+00   1.068598e-16   1.227656e-02   1.745138e-18   455584
  3.592238e+00   1.017043e-16   1.225887e-02   1.671754e-18   465588
  3.634685e+00   8.565792e-17   1.226065e-02   1.615961e-18   476762
  3.677219e+00   8.588682e-17   1.229242e-02   1.546769e-18   489552
  3.719789e+00   7.544729e-17   1.227853e-02   1.485773e-18   500328
  3.762251e+00   6.845874e-17   1.223705e-02   1.427086e-18   509852
  3.804741e+00   6.647782e-17   1.229735e-02   1.370908e-18   524234
  3.847275e+00   6.022734e-17   1.224781e-02   1.322794e-18   534104
  3.889779e+00   5.302859e-17   1.228211e-02   1.264200e-18   547048
  3.932320e+00   5.069829e-17   1.229545e-02   1.226934e-18   559328
  3.974872e+00   4.693932e-17   1.228346e-02   1.177771e-18   571326
  4.017355e+00   4.311729e-17   1.224147e-02   1.134824e-18   581920
  4.059804e+00   4.172863e-17   1.225835e-02   1.094602e-18   594832
  4.102282e+00   3.510961e-17   1.227222e-02   1.055670e-18   608048
  4.144825e+00   3.453145e-17   1.228101e-02   1.015278e-18   621526
  4.187356e+00   3.212435e-17   1.226445e-02   9.829789e-19   633240
  4.229822e+00   2.916517e-17   1.225981e-02   9.474618e-19   645472
  4.272346e+00   2.944347e-17   1.230137e-02   9.151751e-19   660906
  4.314903e+00   2.475006e-17   1.227030e-02   8.809057e-19   672856
  4.357425e+00   2.453687e-17   1.226838e-02   8.509103e-19   685980
  4.399921e+00   2.211895e-17   1.227191e-02   8.226690e-19   699256
  4.442476e+00   1.897965e-17   1.229990e-02   7.911392e-19   714730
  4.484986e+00   2.132408e-17   1.223739e-02   7.670459e-19   725152
  4.527452e+00   1.571366e-17   1.227054e-02   7.404231e-19   740420
  4.569941e+00   1.732933e-17   1.227636e-02   7.177310e-19   754312
  4.612456e+00   1.409845e-17   1.227959e-02   6.935510e-19   769114
  4.654996e+00   1.516587e-17   1.227684e-02   6.693864e-19   783488
  4.697459e+00   1.278103e-17   1.223560e-02   6.500356e-19   794968
  4.739925e+00   1.287874e-17   1.228043e-02   6.268327e-19   812366
  4.782438e+00   1.079026e-17   1.226054e-02   6.093221e-19   825976
  4.825000e+00   9.493676e-18   1.230088e-02   5.860302e-19   843352
  4.867591e+00   1.121175e-17   1.229290e-02   5.701367e-19   857280
  4.910094e+00   9.270196e-18   1.225276e-02   5.527323e-19   869542
  4.952587e+00   8.367757e-18   1.228301e-02   5.355589e-19   887128
  4.995087e+00   7.602574e-18   1.225266e-02   5.181347e-19   900032
  5.037553e+00   7.449780e-18   1.226951e-02   5.025667e-19   916560
  5.080018e+00   7.143271e-18   1.224713e-02   4.864259e-19   930922
  5.122540e+00   6.741983e-18   1.228718e-02   4.726200e-19   949844
  5.165149e+00   6.181607e-18   1.230776e-02   4.582021e-19   966736
  5.207698e+00   5.604171e-18   1.226328e-02   4.439333e-19   978776
  5.250149e+00   5.009597e-18   1.225655e-02   4.310282e-19   994522
  5.292642e+00   5.702084e-18   1.227563e-02   4.180865e-19   1012420
  5.335176e+00   4.149554e-18   1.228639e-02   4.054293e-19   1029408
  5.377640e+00   4.644245e-18   1.223362e-02   3.950967e-19   1041658
  5.420127e+00   4.804169e-18   1.228953e-02   3.812204e-19   1063520
  5.462635e+00   3.277720e-18   1.224276e-02   3.715884e-19   1075808
  5.505175e+00   3.533183e-18   1.232008e-02   3.595553e-19   1098956
  5.547712e+00   2.902792e-18   1.224668e-02   3.505782e-19   1109810
  5.590179e+00   4.265867e-18   1.226115e-02   3.399935e-19   1128608
  5.632713e+00   3.139501e-18   1.229436e-02   3.304472e-19   1148264
  5.675250e+00   2.991875e-18   1.227167e-02   3.208394e-19   1163252
  5.717744e+00   3.442834e-18   1.226828e-02   3.113950e-19   1181042
  5.760239e+00   2.839619e-18   1.225730e-02   3.036193e-19   1197848
  5.802769e+00   3.675439e-18   1.229495e-02   2.945351e-19   1218848
  5.845291e+00   2.834513e-18   1.225944e-02   2.868797e-19   1232916
  5.887780e+00   2.362745e-18   1.227538e-02   2.788460e-19   1253002
  5.930266e+00   1.861513e-18   1.224914e-02   2.706581e-19   1268576
  5.972763e+00   2.270413e-18   1.228621e-02   2.627933e-19   1290128
  6.015287e+00   2.688102e-18   1.227337e-02   2.560712e-19   1307402
  6.057820e+00   1.543341e-18   1.227649e-02   2.495586e-19   1327028
  6.100333e+00   1.378326e-18   1.225988e-02   2.426946e-19   1343648
  6.142842e+00   1.947341e-18   1.228087e-02   2.355178e-19   1364096
  6.185363e+00   1.856934e-18   1.227580e-02   2.298036e-19   1382730
  6.227896e+00   1.633070e-18   1.227503e-02   2.232541e-19   1402164
  6.270416e+00   1.689574e-18   1.227264e-02   2.177965e-19   1420464
  6.312883e+00   1.241258e-18   1.225519e-02   2.117966e-19   1437368
  6.355387e+00   1.183992e-18   1.228857e-02   2.063255e-19   1461530
  6.397919e+00   1.316294e-18   1.226028e-02   2.005915e-19   1478264
  6.440432e+00   1.358752e-18   1.227561e-02   1.953194e-19   1499356
  6.482926e+00   1.265134e-18   1.226095e-02   1.905543e-19   1517016
  6.525439e+00   1.055816e-18   1.228340e-02   1.859324e-19   1540090
  6.567953e+00   1.357251e-18   1.226146e-02   1.807773e-19   1557360
  6.610434e+00   1.301557e-18   1.226770e-02   1.761553e-19   1577780
  6.652969e+00   8.520956e-19   1.230043e-02   1.718315e-19   1602578
  6.695499e+00   9.454619e-19   1.225417e-02   1.680648e-19   1617672
  6.737992e+00   8.390403e-19   1.227613e-02   1.633819e-19   1641016
  6.780486e+00   8.569876e-19   1.226032e-02   1.593931e-19   1659416
  6.822983e+00   1.077610e-18   1.227372e-02   1.551884e-19   1682670
  6.865529e+00   8.519686e-19   1.228276e-02   1.512980e-19   1705256
  6.908096e+00   9.892695e-19   1.228756e-02   1.471326e-19   1726312
  6.950582e+00   6.319404e-19   1.225056e-02   1.440950e-19   1741880
  6.993044e+00   4.690265e-19   1.226862e-02   1.403515e-19   1766454
  7.035588e+00   7.315022e-19   1.229242e-02   1.367834e-19   1791784
  7.078111e+00   7.348894e-19   1.225558e-02   1.341037e-19   1807712
  7.120554e+00   1.150217e-18   1.225110e-02   1.304634e-19   1829002
  7.163037e+00   5.775655e-19   1.226905e-02   1.271453e-19   1854216
  7.205602e+00   9.539928e-19   1.229852e-02   1.238685e-19   1880156
  7.248150e+00   8.230505e-19   1.227340e-02   1.210836e-19   1897568
  7.290651e+00   6.889373e-19   1.227390e-02   1.181503e-19   1920458
  7.333153e+00   5.678399e-19   1.226399e-02   1.154999e-19   1942208
  7.375659e+00   6.829925e-19   1.227125e-02   1.124460e-19   1965612
  7.418175e+00   6.114027e-19   1.227855e-02   1.099015e-19   1989000
  7.460671e+00   8.132454e-19   1.225786e-02   1.077043e-19   2009114
  7.503166e+00   8.095206e-19   1.226960e-02   1.047911e-19   2034464
  7.545695e+00   6.896264e-19   1.228070e-02   1.024605e-19   2058476
  7.588207e+00   3.017199e-19   1.227216e-02   1.002261e-19   2079648
  7.630693e+00   6.295752e-19   1.226356e-02   9.774675e-20   2102578
  7.673222e+00   4.890704e-19   1.228297e-02   9.532783e-20   2129928
  7.715766e+00   6.425346e-19   1.227893e-02   9.340947e-20   2152096
  7.758252e+00   5.349827e-19   1.225143e-02   9.125750e-20   2171142
  7.800741e+00   5.283168e-19   1.227660e-02   8.922640e-20   2200248
  7.843296e+00   6.526742e-19   1.228407e-02   8.721630e-20   2225216
  7.885842e+00   4.779618e-19   1.228377e-02   8.510261e-20   2248448
  7.928336e+00   6.679668e-19   1.225709e-02   8.327517e-20   2267942
  7.970840e+00   7.951331e-19   1.228420e-02   8.124650e-20   2298072
  8.013348e+00   5.219138e-19   1.225627e-02   7.946724e-20   2317272
  8.055842e+00   7.545687e-19   1.227899e-02   7.769685e-20   2345808
  8.098322e+00   4.006821e-19   1.224988e-02   7.604312e-20   2365650
  8.140823e+00   5.454117e-19   1.227972e-02   7.417984e-20   2396940
  8.183368e+00   6.596389e-19   1.227975e-02   7.267734e-20   2421272
  8.225892e+00   4.979055e-19   1.227360e-02   7.100178e-20   2444576
  8.268407e+00   5.957065e-19   1.227899e-02   6.934705e-20   2471490
  8.310912e+00   4.594248e-19   1.225942e-02   6.800410e-20   2493180
  8.353397e+00   4.743225e-19   1.227208e-02   6.641556e-20   2520952
  8.395888e+00   6.470141e-19   1.226128e-02   6.505825e-20   2544946
  8.438392e+00   4.766479e-19   1.227324e-02   6.364487e-20   2573856
  8.480922e+00   4.377326e-19   1.227611e-02   6.215593e-20   2600016
  8.523447e+00   5.405739e-19   1.227641e-02   6.082114e-20   2625484
  8.565959e+00   5.557551e-19   1.227232e-02   5.955998e-20   2651122
  8.608519e+00   4.673320e-19   1.229739e-02   5.821837e-20   2683488
  8.651014e+00   3.237077e-19   1.223786e-02   5.715311e-20   2696352
  8.693483e+00   3.079167e-19   1.228468e-02   5.586494e-20   2733020
  8.736008e+00   3.843168e-19   1.227012e-02   5.470638e-20   2757378
  8.778525e+00   3.311200e-19   1.227177e-02   5.352726e-20   2784864
  8.821036e+00   3.381689e-19   1.227124e-02   5.232291e-20   2811168
  8.863496e+00   2.456703e-19   1.224424e-02   5.138468e-20   2832274
  8.906020e+00   3.886136e-19   1.230244e-02   5.018927e-20   2873636
  8.948567e+00   3.112612e-19   1.225951e-02   4.922790e-20   2890496
  8.991066e+00   3.552276e-19   1.227940e-02   4.815318e-20   2921800
  9.033598e+00   5.008147e-19   1.228441e-02   4.712432e-20   2951298
  9.076126e+00   3.132310e-19   1.226510e-02   4.614608e-20   2975476
  9.118654e+00   3.636217e-19   1.228550e-02   4.512551e-20   3007728
  9.161142e+00   2.658752e-19   1.224754e-02   4.429256e-20   3025776
  9.203640e+00   2.425889e-19   1.229182e-02   4.326400e-20   3065762
  9.246160e+00   2.261271e-19   1.225283e-02   4.248941e-20   3084856
  9.288649e+00   2.879458e-19   1.227594e-02   4.157014e-20   3118044
  9.331129e+00   2.062466e-19   1.225728e-02   4.075223e-20   3141352
  9.373640e+00   1.425203e-19   1.228814e-02   3.986345e-20   3179274
  9.416185e+00   2.181927e-19   1.227073e-02   3.910516e-20   3204120
  9.458671e+00   2.334646e-19   1.225444e-02   3.831851e-20   3227900
  9.501151e+00   1.140142e-19   1.227489e-02   3.747678e-20   3262394
  9.543701e+00   2.372706e-19   1.228726e-02   3.681328e-20   3295680
  9.586236e+00   1.726895e-19   1.226866e-02   3.609953e-20   3319560
  9.628737e+00   2.027385e-19   1.227228e-02   3.537686e-20   3348972
  9.671240e+00   2.149582e-19   1.227416e-02   3.466938e-20   3379722
  9.713763e+00   1.049392e-19   1.227339e-02   3.400263e-20   3410720
  9.756299e+00   1.342624e-19   1.227807e-02   3.337383e-20   3441504
  9.798787e+00   2.021848e-19   1.225320e-02   3.269627e-20   3463624
  9.841266e+00   9.448103e-20   1.227217e-02   3.204420e-20   3499790
  9.883803e+00   1.719036e-19   1.228281e-02   3.140835e-20   3533560
  9.926350e+00   2.124451e-19   1.227932e-02   3.077696e-20   3561920
  9.968836e+00   1.642220e-19   1.225683e-02   3.025113e-20   3585208
  1.001132e+01   1.725507e-19   1.227674e-02   2.962896e-20   3622518
  1.005387e+01   9.192916e-20   1.228938e-02   2.904479e-20   3657584
  1.009637e+01   1.400784e-19   1.225003e-02   2.848557e-20   3676440
  1.013883e+01   1.189081e-19   1.226093e-02   2.792192e-20   3711282
  1.018134e+01   1.289339e-19   1.227505e-02   2.741742e-20   3747696
  1.022386e+01   9.583592e-20   1.226890e-02   2.686100e-20   3776188
  1.026640e+01   8.727651e-20   1.229793e-02   2.635541e-20   3815304
  1.030893e+01   1.878301e-19   1.225864e-02   2.588004e-20   3835370
  1.035143e+01   1.393396e-19   1.227570e-02   2.538268e-20   3873424
  1.039395e+01   1.587260e-19   1.227191e-02   2.492713e-20   3903420
  1.043647e+01   6.508544e-20   1.228014e-02   2.439309e-20   3937624
  1.047898e+01   1.308252e-19   1.226404e-02   2.393946e-20   3965658
  1.052150e+01   1.350436e-19   1.227921e-02   2.350834e-20   4002984
  1.056400e+01   1.000648e-19   1.226054e-02   2.310931e-20   4027928
  1.060647e+01   1.726342e-19   1.225976e-02   2.266806e-20   4059844
  1.064896e+01   8.039874e-20   1.227978e-02   2.221970e-20   4100338
  1.069151e+01   7.919743e-20   1.227651e-02   2.177114e-20   4132264
  1.073403e+01   1.039487e-19   1.227390e-02   2.139335e-20   4163216
  1.077652e+01   7.269778e-20   1.226459e-02   2.100656e-20   4193350
  1.081904e+01   1.058892e-19   1.228427e-02   2.056349e-20   4234456
  1.086156e+01   6.530524e-20   1.225632e-02   2.022306e-20   4257264
  1.090405e+01   5.209318e-20   1.227910e-02   1.984946e-20   4297352
  1.094656e+01   1.172835e-19   1.226998e-02   1.949931e-20   4328642
  1.098909e+01   1.130002e-19   1.228265e-02   1.913530e-20   4367948
  1.103158e+01   1.052518e-19   1.224720e-02   1.882669e-20   4388384
  1.107408e+01   9.310668e-20   1.228899e-02   1.844760e-20   4436648
  1.111661e+01   9.736363e-20   1.227199e-02   1.811774e-20   4465658
  1.115915e+01   1.302300e-19   1.227871e-02   1.775367e-20   4502948
  1.120165e+01   7.518876e-20   1.225915e-02   1.745444e-20   4528880
  1.124413e+01   8.475397e-20   1.226872e-02   1.714193e-20   4566290
  1.128665e+01   6.395904e-20   1.228262e-02   1.683077e-20   4606856
  1.132917e+01   1.159211e-19   1.226621e-02   1.652489e-20   4635380
  1.137166e+01   6.112973e-20   1.226853e-02   1.624455e-20   4670384
  1.141417e+01   8.239459e-20   1.227665e-02   1.593075e-20   4709258
  1.145672e+01   7.511087e-20   1.228130e-02   1.564482e-20   4747352
  1.149922e+01   9.313495e-20   1.225462e-02   1.540574e-20   4771664
  1.154171e+01   4.328129e-20   1.227440e-02   1.510619e-20   4813532
  1.158423e+01   2.787149e-20   1.228175e-02   1.484942e-20   4852322
  1.162677e+01   6.603535e-20   1.227605e-02   1.457969e-20   4886480
  1.166928e+01   7.694825e-20   1.226516e-02   1.433346e-20   4917248
  1.171175e+01   6.839096e-20   1.226039e-02   1.409631e-20   4950828
  1.175428e+01   4.658269e-20   1.229115e-02   1.382944e-20   5000170
  1.179682e+01   6.302093e-20   1.226743e-02   1.358189e-20   5026952
  1.183930e+01   9.030940e-21   1.225870e-02   1.335849e-20   5058752
  1.188178e+01   3.787100e-20   1.227096e-02   1.312162e-20   5100722
  1.192431e+01   5.086570e-20   1.227592e-02   1.289683e-20   5140124
  1.196682e+01   7.578921e-21   1.227175e-02   1.267713e-20   5174072
  1.200934e+01   8.088107e-21   1.227571e-02   1.245969e-20   5211608
  1.205185e+01   -1.327199e-20   1.227167e-02   1.224524e-20   5247794
  1.209436e+01   2.425366e-20   1.226763e-02   1.203381e-20   5284196
  1.213689e+01   5.345572e-20   1.228663e-02   1.182743e-20   5328800
  1.217939e+01   1.682206e-20   1.225244e-02   1.163650e-20   5350872
  1.222188e+01   4.450075e-20   1.227843e-02   1.141209e-20   5400634
  1.226439e+01   4.434189e-20   1.226116e-02   1.122851e-20   5430968
  1.230690e+01   3.693455e-20   1.228074e-02   1.102532e-20   5475908
  1.234942e+01   5.726913e-20   1.227341e-02   1.085519e-20   5510016
  1.239194e+01   3.544282e-20   1.227878e-02   1.065675e-20   5552114
  1.243448e+01   -2.112646e-21   1.227536e-02   1.047111e-20   5588944
  1.247700e+01   2.553558e-20   1.227081e-02   1.030508e-20   5623828
  1.251949e+01   2.036784e-21   1.226652e-02   1.013539e-20   5660722
  1.256199e+01   1.708440e-20   1.226569e-02   9.956621e-21   5699896
  1.260450e+01   -3.172482e-21   1.227587e-02   9.796570e-21   5741936
  1.264701e+01   1.973371e-20   1.227604e-02   9.631106e-21   5779568
  1.268952e+01   2.095729e-20   1.227056e-02   9.475418e-21   5817222
  1.273202e+01   1.982554e-21   1.226405e-02   9.314520e-21   5854600
  1.277454e+01   3.014207e-21   1.227916e-02   9.156406e-21   5900040
  1.281705e+01   -2.454009e-21   1.226601e-02   9.005175e-21   5931976
  1.285956e+01   1.172576e-20   1.228040e-02   8.853546e-21   5979390
  1.290207e+01   4.608924e-21   1.226129e-02   8.723454e-21   6010200
  1.294458e+01   6.397976e-21   1.227731e-02   8.580724e-21   6056496
  1.298708e+01   2.141956e-20   1.226484e-02   8.442018e-21   6089504
  1.302958e+01   3.200871e-20   1.227756e-02   8.279516e-21   6137114
  1.307210e+01   1.286375e-21   1.226880e-02   8.160447e-21   6173332
  1.311461e+01   1.691741e-20   1.227153e-02   8.023343e-21   6214128
  1.315711e+01   3.276339e-21   1.226922e-02   7.890989e-21   6253874
  1.319964e+01   6.290388e-21   1.227851e-02   7.768830e-21   6300104
  1.324216e+01   6.569971e-21   1.226546e-02   7.636242e-21   6332612
  1.328467e+01   1.614841e-20   1.228096e-02   7.516195e-21   6379768
  1.332719e+01   1.621108e-20   1.227439e-02   7.398330e-21   6418218
  1.336971e+01   2.199168e-20   1.227344e-02   7.273712e-21   6459880
  1.341221e+01   9.274927e-21   1.226446e-02   7.159351e-21   6495652
  1.345472e+01   2.600652e-20   1.228092e-02   7.041430e-21   6545296
  1.349724e+01   1.084624e-20   1.226891e-02   6.930150e-21   6581570
  1.353974e+01   5.473002e-21   1.226098e-02   6.828756e-21   6618960
  1.358222e+01   2.270950e-20   1.226863e-02   6.710348e-21   6663352
  1.362471e+01   2.043928e-20   1.226151e-02   6.611180e-21   6701334
  1.366724e+01   2.287225e-20   1.229005e-02   6.500584e-21   6759920
  1.370978e+01   1.629101e-20   1.226871e-02   6.398040e-21   6789696
  1.375229e+01   2.896541e-20   1.227982e-02   6.290010e-21   6837208
  1.379481e+01   1.648182e-20   1.226997e-02   6.198484e-21   6874966
  1.383733e+01   1.912259e-20   1.227445e-02   6.097541e-21   6920864
  1.387984e+01   2.039026e-20   1.226703e-02   6.004948e-21   6957816
  1.392234e+01   1.303940e-20   1.227258e-02   5.904265e-21   7002232
  1.396483e+01   1.370279e-20   1.226616e-02   5.816608e-21   7043114
  1.400736e+01   2.368832e-20   1.228161e-02   5.720755e-21   7096020
  1.404988e+01   2.357558e-20   1.226958e-02   5.629496e-21   7130640
  1.409239e+01   9.395804e-21   1.227310e-02   5.541735e-21   7175472
  1.413489e+01   1.795898e-21   1.226899e-02   5.458620e-21   7217786
  1.417741e+01   1.766847e-20   1.227600e-02   5.373246e-21   7265564
  1.421992e+01   1.364562e-20   1.226528e-02   5.291676e-21   7301288
  1.426240e+01   1.189312e-20   1.226550e-02   5.207881e-21   7345330
  1.430491e+01   2.245298e-20   1.227621e-02   5.122950e-21   7397048
  1.434743e+01   2.426040e-20   1.226815e-02   5.049705e-21   7435920
  1.438994e+01   2.291516e-20   1.227688e-02   4.969121e-21   7484140
  1.443245e+01   1.008615e-20   1.227057e-02   4.892348e-21   7525578
  1.447497e+01   1.450826e-20   1.227007e-02   4.820559e-21   7571376
  1.451748e+01   2.044940e-20   1.227392e-02   4.747998e-21   7617064
  1.456001e+01   2.147390e-20   1.227782e-02   4.669711e-21   7662092
  1.460251e+01   2.833499e-20   1.226530e-02   4.605015e-21   7699658
  1.464502e+01   1.573588e-20   1.227578e-02   4.533858e-21   7752416
  1.468755e+01   2.294514e-20   1.227763e-02   4.461523e-21   7797776
  1.473004e+01   1.805420e-20   1.226070e-02   4.396419e-21   7831720
  1.477255e+01   2.026740e-20   1.227889e-02   4.323292e-21   7889926
  1.481507e+01   1.851592e-20   1.227192e-02   4.263298e-21   7931480
  1.485759e+01   1.232232e-20   1.227300e-02   4.197688e-21   7976688
  1.490006e+01   2.205773e-20   1.225048e-02   4.140123e-21   8007786
  1.494256e+01   1.772781e-20   1.228133e-02   4.074464e-21   8074564
  1.498510e+01   1.569168e-20   1.228034e-02   4.007638e-21   8118904
  1.502762e+01   2.462957e-20   1.226783e-02   3.949304e-21   8155824
  1.507013e+01   2.542595e-20   1.228256e-02   3.891645e-21   8212802
  1.511265e+01   1.327097e-20   1.226047e-02   3.836495e-21   8245268
  1.515516e+01   9.729984e-21   1.228702e-02   3.773575e-21   8308816
  1.519769e+01   3.148189e-20   1.226520e-02   3.720333e-21   8340304
  1.524017e+01   2.228289e-20   1.226489e-02   3.668600e-21   8387738
  1.528267e+01   1.969143e-20   1.226883e-02   3.612420e-21   8437624
  1.532518e+01   2.215687e-20   1.227531e-02   3.561785e-21   8487796
  1.536768e+01   1.832964e-20   1.226572e-02   3.505970e-21   8527936
  1.541020e+01   1.950631e-20   1.227764e-02   3.454878e-21   8585122
  1.545272e+01   2.626387e-20   1.227170e-02   3.405711e-21   8628200
  1.549524e+01   1.409383e-20   1.227868e-02   3.353059e-21   8679484
  1.553776e+01   1.487192e-20   1.226928e-02   3.303035e-21   8721466
  1.558025e+01   2.172847e-20   1.226318e-02   3.255655e-21   8765840
  1.562277e+01   1.104944e-20   1.228142e-02   3.206300e-21   8825136
  1.566528e+01   1.582179e-20   1.226701e-02   3.165961e-21   8861768
  1.570779e+01   1.341339e-20   1.227728e-02   3.117796e-21   8919278
  1.575031e+01   1.917991e-20   1.226638e-02   3.069803e-21   8961008
  1.579282e+01   1.290215e-20   1.227512e-02   3.020611e-21   9014456
  1.583534e+01   1.537313e-20   1.227527e-02   2.981518e-21   9062240
  1.587786e+01   1.374885e-20   1.227311e-02   2.938384e-21   9110510
  1.592036e+01   1.472034e-20   1.226582e-02   2.896649e-21   9154048
  1.596285e+01   1.414469e-20   1.226281e-02   2.856170e-21   9198928
  1.600534e+01   1.859834e-20   1.227531e-02   2.814355e-21   9257194
  1.604787e+01   1.123338e-20   1.227745e-02   2.773939e-21   9310168
