# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.596867
# k              Pk             sigma(k)       sigma(Pk)      count
  5.505175e+00   -3.575864e-19   1.232008e-02   9.588032e-20   1098956
  5.547712e+00   1.959602e-19   1.224668e-02   9.313860e-20   1109810
  5.590179e+00   2.515106e-20   1.226115e-02   9.010556e-20   1128608
  5.632713e+00   3.806632e-19   1.229436e-02   8.758796e-20   1148264
  5.675250e+00   -2.595269e-20   1.227167e-02   8.480974e-20   1163252
  5.717744e+00   -1.428115e-19   1.226828e-02   8.199029e-20   1181042
  5.760239e+00   5.556718e-20   1.225730e-02   7.959462e-20   1197848
  5.802769e+00   5.524815e-20   1.229495e-02   7.721399e-20   1218848
  5.845291e+00   2.305854e-19   1.225944e-02   7.508560e-20   1232916
  5.887780e+00   3.044602e-20   1.227538e-02   7.269565e-20   1253002
  5.930266e+00   2.991247e-20   1.224914e-02   7.066583e-20   1268576
  5.972763e+00   1.093410e-19   1.228621e-02   6.846528e-20   1290128
  6.015287e+00   1.975884e-19   1.227337e-02   6.659522e-20   1307402
  6.057820e+00   2.305523e-19   1.227649e-02   6.466109e-20   1327028
  6.100333e+00   1.353576e-19   1.225988e-02   6.270043e-20   1343648
  6.142842e+00   1.117350e-19   1.228087e-02   6.105021e-20   1364096
  6.185363e+00   -8.541945e-20   1.227580e-02   5.908433e-20   1382730
  6.227896e+00   1.429322e-20   1.227503e-02   5.753177e-20   1402164
  6.270416e+00   1.547986e-19   1.227264e-02   5.576075e-20   1420464
  6.312883e+00   1.572432e-19   1.225519e-02   5.436008e-20   1437368
  6.355387e+00   9.155562e-20   1.228857e-02   5.278543e-20   1461530
  6.397919e+00   1.486506e-19   1.226028e-02   5.138792e-20   1478264
  6.440432e+00   9.133621e-20   1.227561e-02   4.992476e-20   1499356
  6.482926e+00   8.787298e-20   1.226095e-02   4.873141e-20   1517016
  6.525439e+00   9.416043e-20   1.228340e-02   4.732426e-20   1540090
  6.567953e+00   1.350783e-19   1.226146e-02   4.602443e-20   1557360
  6.610434e+00   2.966089e-20   1.226770e-02   4.476924e-20   1577780
  6.652969e+00   1.278713e-19   1.230043e-02   4.358827e-20   1602578
  6.695499e+00   1.699680e-19   1.225417e-02   4.242001e-20   1617672
  6.737992e+00   3.224306e-20   1.227613e-02   4.133835e-20   1641016
  6.780486e+00   1.120403e-19   1.226032e-02   4.016843e-20   1659416
  6.822983e+00   -7.730244e-21   1.227372e-02   3.906082e-20   1682670
  6.865529e+00   4.329058e-20   1.228276e-02   3.808133e-20   1705256
  6.908096e+00   8.635951e-20   1.228756e-02   3.702996e-20   1726312
  6.950582e+00   6.844784e-21   1.225056e-02   3.621207e-20   1741880
  6.993044e+00   6.234872e-20   1.226862e-02   3.521999e-20   1766454
  7.035588e+00   2.623434e-20   1.229242e-02   3.433126e-20   1791784
  7.078111e+00   6.654507e-20   1.225558e-02   3.354686e-20   1807712
  7.120554e+00   8.488567e-20   1.225110e-02   3.262908e-20   1829002
  7.163037e+00   4.703438e-20   1.226905e-02   3.178822e-20   1854216
  7.205602e+00   -6.818281e-21   1.229852e-02   3.095448e-20   1880156
  7.248150e+00   2.486895e-20   1.227340e-02   3.019082e-20   1897568
  7.290651e+00   8.407991e-20   1.227390e-02   2.945596e-20   1920458
  7.333153e+00   5.764218e-20   1.226399e-02   2.869074e-20   1942208
  7.375659e+00   1.769959e-20   1.227125e-02   2.804266e-20   1965612
  7.418175e+00   3.775752e-20   1.227855e-02   2.727258e-20   1989000
  7.460671e+00   2.907123e-20   1.225786e-02   2.663712e-20   2009114
  7.503166e+00   1.584809e-20   1.226960e-02   2.602020e-20   2034464
  7.545695e+00   5.230905e-20   1.228070e-02   2.539495e-20   2058476
  7.588207e+00   2.768520e-20   1.227216e-02   2.480312e-20   2079648
  7.630693e+00   4.761970e-20   1.226356e-02   2.419579e-20   2102578
  7.673222e+00   1.478652e-20   1.228297e-02   2.356284e-20   2129928
  7.715766e+00   3.569649e-20   1.227893e-02   2.303288e-20   2152096
  7.758252e+00   -2.736554e-20   1.225143e-02   2.250025e-20   2171142
  7.800741e+00   -1.452867e-20   1.227660e-02   2.199874e-20   2200248
  7.843296e+00   5.421692e-20   1.228407e-02   2.143047e-20   2225216
  7.885842e+00   4.212064e-20   1.228377e-02   2.094427e-20   2248448
  7.928336e+00   -5.483220e-20   1.225709e-02   2.049963e-20   2267942
  7.970840e+00   -2.854921e-20   1.228420e-02   1.997705e-20   2298072
  8.013348e+00   1.091566e-20   1.225627e-02   1.953443e-20   2317272
  8.055842e+00   1.222400e-20   1.227899e-02   1.904491e-20   2345808
  8.098322e+00   -5.857670e-21   1.224988e-02   1.867225e-20   2365650
  8.140823e+00   4.345641e-20   1.227972e-02   1.818614e-20   2396940
  8.183368e+00   -2.492848e-20   1.227975e-02   1.780018e-20   2421272
  8.225892e+00   1.737725e-20   1.227360e-02   1.740116e-20   2444576
  8.268407e+00   2.367659e-20   1.227899e-02   1.698018e-20   2471490
  8.310912e+00   5.806057e-20   1.225942e-02   1.664130e-20   2493180
  8.353397e+00   -2.442833e-20   1.227208e-02   1.623345e-20   2520952
  8.395888e+00   1.596845e-20   1.226128e-02   1.590012e-20   2544946
  8.438392e+00   -1.344622e-20   1.227324e-02   1.556376e-20   2573856
  8.480922e+00   -2.714717e-20   1.227611e-02   1.519552e-20   2600016
  8.523447e+00   1.346032e-20   1.227641e-02   1.486208e-20   2625484
  8.565959e+00   -2.303914e-20   1.227232e-02   1.455126e-20   2651122
  8.608519e+00   3.141736e-21   1.229739e-02   1.418260e-20   2683488
  8.651014e+00   -7.060517e-21   1.223786e-02   1.390860e-20   2696352
  8.693483e+00   1.603968e-20   1.228468e-02   1.362071e-20   2733020
  8.736008e+00   6.411791e-22   1.227012e-02   1.332229e-20   2757378
  8.778525e+00   8.310125e-21   1.227177e-02   1.306662e-20   2784864
  8.821036e+00   -3.395263e-21   1.227124e-02   1.275099e-20   2811168
  8.863496e+00   -1.956033e-20   1.224424e-02   1.248184e-20   2832274
  8.906020e+00   -1.054299e-20   1.230244e-02   1.217124e-20   2873636
  8.948567e+00   -6.001149e-21   1.225951e-02   1.196287e-20   2890496
  8.991066e+00   -2.911000e-20   1.227940e-02   1.169281e-20   2921800
  9.033598e+00   -5.059390e-21   1.228441e-02   1.145578e-20   2951298
  9.076126e+00   6.454840e-21   1.226510e-02   1.120092e-20   2975476
  9.118654e+00   3.469221e-20   1.228550e-02   1.096308e-20   3007728
  9.161142e+00   -1.852626e-20   1.224754e-02   1.076451e-20   3025776
  9.203640e+00   -8.411241e-21   1.229182e-02   1.050916e-20   3065762
  9.246160e+00   -3.113425e-20   1.225283e-02   1.032412e-20   3084856
  9.288649e+00   -1.753573e-21   1.227594e-02   1.010011e-20   3118044
  9.331129e+00   2.655004e-21   1.225728e-02   9.914289e-21   3141352
  9.373640e+00   6.807745e-21   1.228814e-02   9.682518e-21   3179274
  9.416185e+00   -1.093549e-21   1.227073e-02   9.496260e-21   3204120
  9.458671e+00   -5.802200e-21   1.225444e-02   9.297486e-21   3227900
  9.501151e+00   -7.508553e-21   1.227489e-02   9.098183e-21   3262394
  9.543701e+00   -1.892244e-21   1.228726e-02   8.943437e-21   3295680
  9.586236e+00   -1.826051e-20   1.226866e-02   8.758944e-21   3319560
  9.628737e+00   -1.581135e-20   1.227228e-02   8.596602e-21   3348972
  9.671240e+00   -3.886170e-21   1.227416e-02   8.403159e-21   3379722
  9.713763e+00   -1.992977e-20   1.227339e-02   8.241432e-21   3410720
  9.756299e+00   -1.633171e-20   1.227807e-02   8.072695e-21   3441504
  9.798787e+00   -8.745308e-21   1.225320e-02   7.930738e-21   3463624
  9.841266e+00   8.148558e-21   1.227217e-02   7.768843e-21   3499790
  9.883803e+00   -8.354623e-21   1.228281e-02   7.609696e-21   3533560
  9.926350e+00   -8.034345e-21   1.227932e-02   7.465168e-21   3561920
  9.968836e+00   -1.217776e-20   1.225683e-02   7.328531e-21   3585208
  1.001132e+01   5.945634e-21   1.227674e-02   7.174699e-21   3622518
  1.005387e+01   1.787423e-20   1.228938e-02   7.036907e-21   3657584
  1.009637e+01   -4.597142e-21   1.225003e-02   6.907760e-21   3676440
  1.013883e+01   -1.226413e-20   1.226093e-02   6.775178e-21   3711282
  1.018134e+01   -6.519211e-21   1.227505e-02   6.642854e-21   3747696
  1.022386e+01   -1.521833e-20   1.226890e-02   6.519336e-21   3776188
  1.026640e+01   -8.863193e-21   1.229793e-02   6.379825e-21   3815304
  1.030893e+01   4.724483e-21   1.225864e-02   6.275510e-21   3835370
  1.035143e+01   -1.978013e-20   1.227570e-02   6.160911e-21   3873424
  1.039395e+01   -3.737287e-21   1.227191e-02   6.036993e-21   3903420
  1.043647e+01   -3.686236e-21   1.228014e-02   5.922781e-21   3937624
  1.047898e+01   5.506011e-21   1.226404e-02   5.809007e-21   3965658
  1.052150e+01   -1.197332e-20   1.227921e-02   5.698591e-21   4002984
  1.056400e+01   2.985537e-21   1.226054e-02   5.609360e-21   4027928
  1.060647e+01   -6.234268e-22   1.225976e-02   5.503516e-21   4059844
  1.064896e+01   1.590713e-21   1.227978e-02   5.392408e-21   4100338
  1.069151e+01   -4.023381e-21   1.227651e-02   5.289806e-21   4132264
  1.073403e+01   9.824429e-21   1.227390e-02   5.199347e-21   4163216
  1.077652e+01   1.952390e-21   1.226459e-02   5.104664e-21   4193350
  1.081904e+01   -8.656125e-22   1.228427e-02   5.011713e-21   4234456
  1.086156e+01   1.652309e-21   1.225632e-02   4.918244e-21   4257264
  1.090405e+01   1.514458e-20   1.227910e-02   4.825266e-21   4297352
  1.094656e+01   -7.057673e-21   1.226998e-02   4.745836e-21   4328642
  1.098909e+01   9.017781e-21   1.228265e-02   4.653771e-21   4367948
  1.103158e+01   -4.243200e-21   1.224720e-02   4.577588e-21   4388384
  1.107408e+01   -6.510323e-21   1.228899e-02   4.487864e-21   4436648
  1.111661e+01   -1.805772e-21   1.227199e-02   4.413476e-21   4465658
  1.115915e+01   6.048003e-21   1.227871e-02   4.323235e-21   4502948
  1.120165e+01   -1.149120e-20   1.225915e-02   4.252520e-21   4528880
  1.124413e+01   5.139544e-21   1.226872e-02   4.180198e-21   4566290
  1.128665e+01   6.355725e-21   1.228262e-02   4.108198e-21   4606856
  1.132917e+01   4.574358e-23   1.226621e-02   4.036080e-21   4635380
  1.137166e+01   -5.450281e-21   1.226853e-02   3.964952e-21   4670384
  1.141417e+01   -6.166829e-21   1.227665e-02   3.888568e-21   4709258
  1.145672e+01   6.521286e-21   1.228130e-02   3.822877e-21   4747352
  1.149922e+01   6.772183e-21   1.225462e-02   3.756557e-21   4771664
  1.154171e+01   1.053729e-21   1.227440e-02   3.694087e-21   4813532
  1.158423e+01   6.277927e-22   1.228175e-02   3.622609e-21   4852322
  1.162677e+01   5.364447e-21   1.227605e-02   3.560430e-21   4886480
  1.166928e+01   1.076833e-20   1.226516e-02   3.504312e-21   4917248
  1.171175e+01   4.221219e-21   1.226039e-02   3.446734e-21   4950828
  1.175428e+01   -7.105362e-22   1.229115e-02   3.382575e-21   5000170
  1.179682e+01   -4.887120e-22   1.226743e-02   3.325494e-21   5026952
  1.183930e+01   1.601470e-21   1.225870e-02   3.271638e-21   5058752
  1.188178e+01   5.692312e-21   1.227096e-02   3.214623e-21   5100722
  1.192431e+01   2.494880e-21   1.227592e-02   3.159092e-21   5140124
  1.196682e+01   1.878139e-21   1.227175e-02   3.108622e-21   5174072
  1.200934e+01   3.777150e-21   1.227571e-02   3.057275e-21   5211608
  1.205185e+01   -1.345712e-21   1.227167e-02   3.006684e-21   5247794
  1.209436e+01   -2.893245e-21   1.226763e-02   2.955764e-21   5284196
  1.213689e+01   1.538002e-21   1.228663e-02   2.903548e-21   5328800
  1.217939e+01   5.779802e-21   1.225244e-02   2.861089e-21   5350872
  1.222188e+01   -7.912532e-21   1.227843e-02   2.810701e-21   5400634
  1.226439e+01   2.024182e-21   1.226116e-02   2.766294e-21   5430968
  1.230690e+01   -1.033278e-21   1.228074e-02   2.717469e-21   5475908
  1.234942e+01   6.379766e-21   1.227341e-02   2.670222e-21   5510016
  1.239194e+01   -1.398760e-21   1.227878e-02   2.627100e-21   5552114
  1.243448e+01   5.705445e-21   1.227536e-02   2.585587e-21   5588944
  1.247700e+01   9.696080e-21   1.227081e-02   2.545031e-21   5623828
  1.251949e+01   9.760528e-22   1.226652e-02   2.502239e-21   5660722
  1.256199e+01   -2.114381e-21   1.226569e-02   2.464777e-21   5699896
  1.260450e+01   -4.440026e-21   1.227587e-02   2.421702e-21   5741936
  1.264701e+01   -8.669265e-22   1.227604e-02   2.383002e-21   5779568
  1.268952e+01   1.354952e-21   1.227056e-02   2.348628e-21   5817222
  1.273202e+01   -2.236224e-21   1.226405e-02   2.306599e-21   5854600
  1.277454e+01   -2.813944e-21   1.227916e-02   2.266561e-21   5900040
  1.281705e+01   2.677616e-21   1.226601e-02   2.234587e-21   5931976
  1.285956e+01   1.289767e-21   1.228040e-02   2.198756e-21   5979390
  1.290207e+01   6.829001e-22   1.226129e-02   2.162476e-21   6010200
  1.294458e+01   -2.368401e-21   1.227731e-02   2.130058e-21   6056496
  1.298708e+01   -1.489835e-21   1.226484e-02   2.098011e-21   6089504
  1.302958e+01   3.570690e-21   1.227756e-02   2.060410e-21   6137114
  1.307210e+01   -6.199255e-22   1.226880e-02   2.031275e-21   6173332
  1.311461e+01   2.007106e-21   1.227153e-02   1.998423e-21   6214128
  1.315711e+01   -3.745796e-21   1.226922e-02   1.965005e-21   6253874
  1.319964e+01   4.412740e-21   1.227851e-02   1.937320e-21   6300104
  1.324216e+01   1.239704e-21   1.226546e-02   1.905758e-21   6332612
  1.328467e+01   -1.910803e-21   1.228096e-02   1.876680e-21   6379768
  1.332719e+01   4.165885e-21   1.227439e-02   1.848198e-21   6418218
  1.336971e+01   9.751344e-22   1.227344e-02   1.820706e-21   6459880
  1.341221e+01   1.320830e-21   1.226446e-02   1.792268e-21   6495652
  1.345472e+01   -4.285975e-22   1.228092e-02   1.763371e-21   6545296
  1.349724e+01   3.597501e-21   1.226891e-02   1.738338e-21   6581570
  1.353974e+01   8.437241e-23   1.226098e-02   1.710834e-21   6618960
  1.358222e+01   2.246374e-21   1.226863e-02   1.684096e-21   6663352
  1.362471e+01   -1.441021e-21   1.226151e-02   1.659887e-21   6701334
  1.366724e+01   -4.481447e-22   1.229005e-02   1.633306e-21   6759920
  1.370978e+01   -9.646480e-22   1.226871e-02   1.608600e-21   6789696
  1.375229e+01   -4.265028e-22   1.227982e-02   1.583182e-21   6837208
  1.379481e+01   -2.204760e-21   1.226997e-02   1.561294e-21   6874966
  1.383733e+01   1.742812e-21   1.227445e-02   1.538422e-21   6920864
  1.387984e+01   8.817511e-22   1.226703e-02   1.515465e-21   6957816
  1.392234e+01   9.202632e-22   1.227258e-02   1.491244e-21   7002232
  1.396483e+01   1.139669e-21   1.226616e-02   1.469587e-21   7043114
  1.400736e+01   3.024021e-21   1.228161e-02   1.446536e-21   7096020
  1.404988e+01   -6.391502e-22   1.226958e-02   1.426281e-21   7130640
  1.409239e+01   -1.567791e-21   1.227310e-02   1.404881e-21   7175472
  1.413489e+01   3.450609e-21   1.226899e-02   1.386653e-21   7217786
  1.417741e+01   5.413289e-22   1.227600e-02   1.364926e-21   7265564
  1.421992e+01   -1.453002e-21   1.226528e-02   1.345086e-21   7301288
  1.426240e+01   -6.102019e-22   1.226550e-02   1.323777e-21   7345330
  1.430491e+01   1.379500e-21   1.227621e-02   1.303499e-21   7397048
  1.434743e+01   6.607362e-22   1.226815e-02   1.286576e-21   7435920
  1.438994e+01   3.385464e-21   1.227688e-02   1.267649e-21   7484140
  1.443245e+01   -4.930067e-22   1.227057e-02   1.248653e-21   7525578
  1.447497e+01   -7.357527e-22   1.227007e-02   1.231519e-21   7571376
  1.451748e+01   -1.649802e-21   1.227392e-02   1.212548e-21   7617064
  1.456001e+01   -2.734525e-21   1.227782e-02   1.195302e-21   7662092
  1.460251e+01   -4.718679e-22   1.226530e-02   1.179570e-21   7699658
  1.464502e+01   1.618131e-22   1.227578e-02   1.161539e-21   7752416
  1.468755e+01   -3.582468e-22   1.227763e-02   1.144304e-21   7797776
  1.473004e+01   4.515032e-22   1.226070e-02   1.130433e-21   7831720
  1.477255e+01   4.716929e-22   1.227889e-02   1.112037e-21   7889926
  1.481507e+01   -2.804508e-21   1.227192e-02   1.095886e-21   7931480
  1.485759e+01   -1.111563e-21   1.227300e-02   1.081163e-21   7976688
  1.490006e+01   -3.899951e-22   1.225048e-02   1.066968e-21   8007786
  1.494256e+01   1.936258e-21   1.228133e-02   1.051139e-21   8074564
  1.498510e+01   -1.217658e-21   1.228034e-02   1.034270e-21   8118904
  1.502762e+01   -3.003142e-21   1.226783e-02   1.021336e-21   8155824
  1.507013e+01   -1.819332e-21   1.228256e-02   1.008058e-21   8212802
  1.511265e+01   1.434436e-21   1.226047e-02   9.943588e-22   8245268
  1.515516e+01   -7.216991e-22   1.228702e-02   9.789602e-22   8308816
  1.519769e+01   1.973147e-21   1.226520e-02   9.667909e-22   8340304
  1.524017e+01   1.323662e-22   1.226489e-02   9.531651e-22   8387738
  1.528267e+01   7.438377e-22   1.226883e-02   9.384952e-22   8437624
  1.532518e+01   2.074422e-21   1.227531e-02   9.266245e-22   8487796
  1.536768e+01   -1.374124e-21   1.226572e-02   9.132175e-22   8527936
  1.541020e+01   1.708373e-21   1.227764e-02   9.013791e-22   8585122
  1.545272e+01   7.142329e-22   1.227170e-02   8.886562e-22   8628200
  1.549524e+01   1.343750e-22   1.227868e-02   8.767466e-22   8679484
  1.553776e+01   -4.085568e-22   1.226928e-02   8.646707e-22   8721466
  1.558025e+01   -1.657970e-21   1.226318e-02   8.537722e-22   8765840
  1.562277e+01   -2.195322e-21   1.228142e-02   8.413197e-22   8825136
  1.566528e+01   -3.039313e-23   1.226701e-02   8.308298e-22   8861768
  1.570779e+01   -6.881634e-23   1.227728e-02   8.187173e-22   8919278
  1.575031e+01   1.349694e-21   1.226638e-02   8.072827e-22   8961008
  1.579282e+01   -1.860563e-21   1.227512e-02   7.964970e-22   9014456
  1.583534e+01   5.536832e-22   1.227527e-02   7.866678e-22   9062240
  1.587786e+01   -1.326895e-22   1.227311e-02   7.760789e-22   9110510
