# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  2.869605e+00   9.876142e-19   1.227401e-02   4.504688e-18   297602
  2.912071e+00   1.189261e-17   1.223046e-02   4.283408e-18   305520
  2.954561e+00   -1.318035e-18   1.230079e-02   4.054927e-18   315976
  2.996984e+00   5.430995e-18   1.221089e-02   3.871341e-18   322778
  3.039488e+00   1.876066e-18   1.232008e-02   3.666750e-18   335372
  3.082114e+00   3.574469e-18   1.227327e-02   3.479992e-18   343464
  3.124654e+00   3.985491e-19   1.228282e-02   3.335973e-18   352912
  3.167174e+00   -1.516411e-18   1.228199e-02   3.156874e-18   362666
  3.209689e+00   -1.657002e-18   1.225476e-02   3.021511e-18   371884
  3.252186e+00   -3.417836e-18   1.227971e-02   2.875618e-18   382280
  3.294633e+00   2.175543e-18   1.224302e-02   2.741979e-18   390888
  3.337059e+00   -1.182380e-18   1.226867e-02   2.616489e-18   402234
  3.379565e+00   4.230109e-18   1.225933e-02   2.510333e-18   412576
  3.422105e+00   4.595569e-18   1.228715e-02   2.395292e-18   423732
  3.464636e+00   6.946677e-18   1.227257e-02   2.294719e-18   433624
  3.507180e+00   -5.173273e-19   1.228881e-02   2.188907e-18   445154
  3.549739e+00   4.663275e-20   1.227656e-02   2.102841e-18   455584
  3.592238e+00   -2.509169e-18   1.225887e-02   2.011243e-18   465588
  3.634685e+00   9.493444e-19   1.226065e-02   1.926365e-18   476762
  3.677219e+00   -1.327333e-18   1.229242e-02   1.840676e-18   489552
  3.719789e+00   -3.280810e-18   1.227853e-02   1.769135e-18   500328
  3.762251e+00   -1.091457e-18   1.223705e-02   1.704605e-18   509852
  3.804741e+00   -4.629218e-19   1.229735e-02   1.632199e-18   524234
  3.847275e+00   8.978386e-19   1.224781e-02   1.568720e-18   534104
  3.889779e+00   4.403828e-19   1.228211e-02   1.501178e-18   547048
  3.932320e+00   4.245703e-18   1.229545e-02   1.441479e-18   559328
  3.974872e+00   4.802125e-18   1.228346e-02   1.389718e-18   571326
  4.017355e+00   -2.866212e-18   1.224147e-02   1.330653e-18   581920
  4.059804e+00   3.909209e-18   1.225835e-02   1.284730e-18   594832
  4.102282e+00   -8.718222e-19   1.227222e-02   1.231771e-18   608048
  4.144825e+00   -2.155595e-19   1.228101e-02   1.189111e-18   621526
  4.187356e+00   5.415283e-18   1.226445e-02   1.142928e-18   633240
  4.229822e+00   -5.821747e-19   1.225981e-02   1.098768e-18   645472
  4.272346e+00   1.620663e-18   1.230137e-02   1.061178e-18   660906
  4.314903e+00   -1.275662e-18   1.227030e-02   1.019817e-18   672856
  4.357425e+00   3.081559e-19   1.226838e-02   9.856883e-19   685980
  4.399921e+00   2.030357e-18   1.227191e-02   9.493541e-19   699256
  4.442476e+00   3.822020e-18   1.229990e-02   9.111375e-19   714730
  4.484986e+00   -9.098556e-19   1.223739e-02   8.856074e-19   725152
  4.527452e+00   2.398028e-19   1.227054e-02   8.504270e-19   740420
  4.569941e+00   2.563807e-18   1.227636e-02   8.207668e-19   754312
  4.612456e+00   1.640111e-18   1.227959e-02   7.937904e-19   769114
  4.654996e+00   2.548640e-18   1.227684e-02   7.693902e-19   783488
  4.697459e+00   9.480785e-19   1.223560e-02   7.425397e-19   794968
  4.739925e+00   1.234101e-18   1.228043e-02   7.137050e-19   812366
  4.782438e+00   2.459135e-18   1.226054e-02   6.906305e-19   825976
  4.825000e+00   3.218612e-18   1.230088e-02   6.655138e-19   843352
  4.867591e+00   2.668324e-18   1.229290e-02   6.452830e-19   857280
  4.910094e+00   3.871795e-18   1.225276e-02   6.247967e-19   869542
  4.952587e+00   1.949758e-18   1.228301e-02   6.030375e-19   887128
  4.995087e+00   8.853846e-19   1.225266e-02   5.833342e-19   900032
  5.037553e+00   2.207174e-18   1.226951e-02   5.664964e-19   916560
  5.080018e+00   1.645883e-18   1.224713e-02   5.470893e-19   930922
  5.122540e+00   1.397740e-18   1.228718e-02   5.285378e-19   949844
  5.165149e+00   7.337935e-19   1.230776e-02   5.111934e-19   966736
  5.207698e+00   2.933815e-19   1.226328e-02   4.959193e-19   978776
  5.250149e+00   1.631798e-18   1.225655e-02   4.806412e-19   994522
  5.292642e+00   1.908146e-19   1.227563e-02   4.655647e-19   1012420
  5.335176e+00   9.847482e-19   1.228639e-02   4.515955e-19   1029408
  5.377640e+00   8.822999e-20   1.223362e-02   4.377495e-19   1041658
  5.420127e+00   1.621105e-18   1.228953e-02   4.227196e-19   1063520
  5.462635e+00   1.137165e-18   1.224276e-02   4.119991e-19   1075808
  5.505175e+00   1.303698e-18   1.232008e-02   3.979656e-19   1098956
  5.547712e+00   4.743034e-19   1.224668e-02   3.866694e-19   1109810
  5.590179e+00   1.320128e-19   1.226115e-02   3.749890e-19   1128608
  5.632713e+00   -2.886420e-19   1.229436e-02   3.642416e-19   1148264
  5.675250e+00   2.036886e-19   1.227167e-02   3.530139e-19   1163252
  5.717744e+00   7.959481e-19   1.226828e-02   3.425248e-19   1181042
  5.760239e+00   -6.301874e-19   1.225730e-02   3.333806e-19   1197848
  5.802769e+00   1.308380e-19   1.229495e-02   3.225961e-19   1218848
  5.845291e+00   -1.934548e-19   1.225944e-02   3.135076e-19   1232916
  5.887780e+00   2.250418e-19   1.227538e-02   3.046637e-19   1253002
  5.930266e+00   5.006203e-19   1.224914e-02   2.959300e-19   1268576
  5.972763e+00   -1.339795e-19   1.228621e-02   2.875245e-19   1290128
  6.015287e+00   -6.694926e-21   1.227337e-02   2.791636e-19   1307402
  6.057820e+00   -3.676388e-19   1.227649e-02   2.715885e-19   1327028
  6.100333e+00   -3.416648e-19   1.225988e-02   2.633653e-19   1343648
  6.142842e+00   -4.760691e-20   1.228087e-02   2.560194e-19   1364096
  6.185363e+00   3.482777e-19   1.227580e-02   2.495730e-19   1382730
  6.227896e+00   2.442466e-19   1.227503e-02   2.417999e-19   1402164
  6.270416e+00   1.201463e-19   1.227264e-02   2.360607e-19   1420464
  6.312883e+00   -1.475962e-19   1.225519e-02   2.295837e-19   1437368
  6.355387e+00   2.489630e-19   1.228857e-02   2.233032e-19   1461530
  6.397919e+00   -4.768186e-20   1.226028e-02   2.169095e-19   1478264
  6.440432e+00   -2.997062e-19   1.227561e-02   2.112472e-19   1499356
  6.482926e+00   7.184390e-20   1.226095e-02   2.059725e-19   1517016
  6.525439e+00   4.151990e-19   1.228340e-02   1.998755e-19   1540090
  6.567953e+00   2.692154e-19   1.226146e-02   1.948752e-19   1557360
  6.610434e+00   -3.875897e-20   1.226770e-02   1.901468e-19   1577780
  6.652969e+00   4.509428e-20   1.230043e-02   1.844635e-19   1602578
  6.695499e+00   3.535331e-19   1.225417e-02   1.798042e-19   1617672
  6.737992e+00   -2.663091e-20   1.227613e-02   1.751718e-19   1641016
  6.780486e+00   -1.511279e-19   1.226032e-02   1.707692e-19   1659416
  6.822983e+00   2.079029e-19   1.227372e-02   1.661289e-19   1682670
  6.865529e+00   1.616284e-19   1.228276e-02   1.618211e-19   1705256
  6.908096e+00   2.700316e-19   1.228756e-02   1.578542e-19   1726312
  6.950582e+00   5.182666e-19   1.225056e-02   1.540833e-19   1741880
  6.993044e+00   -2.658775e-19   1.226862e-02   1.498755e-19   1766454
  7.035588e+00   1.948164e-19   1.229242e-02   1.456718e-19   1791784
  7.078111e+00   -1.500682e-19   1.225558e-02   1.425458e-19   1807712
  7.120554e+00   -2.892446e-19   1.225110e-02   1.386163e-19   1829002
  7.163037e+00   -1.323165e-19   1.226905e-02   1.352215e-19   1854216
  7.205602e+00   -1.709513e-19   1.229852e-02   1.315820e-19   1880156
  7.248150e+00   1.152444e-19   1.227340e-02   1.281893e-19   1897568
  7.290651e+00   -1.281936e-19   1.227390e-02   1.251760e-19   1920458
  7.333153e+00   -3.229395e-19   1.226399e-02   1.225017e-19   1942208
  7.375659e+00   -8.276724e-20   1.227125e-02   1.194293e-19   1965612
  7.418175e+00   -3.316420e-19   1.227855e-02   1.161984e-19   1989000
  7.460671e+00   4.799104e-20   1.225786e-02   1.137713e-19   2009114
  7.503166e+00   2.023277e-20   1.226960e-02   1.106926e-19   2034464
  7.545695e+00   1.659816e-19   1.228070e-02   1.081711e-19   2058476
  7.588207e+00   -7.420278e-20   1.227216e-02   1.055891e-19   2079648
  7.630693e+00   2.149967e-20   1.226356e-02   1.029173e-19   2102578
  7.673222e+00   2.702315e-20   1.228297e-02   1.004454e-19   2129928
  7.715766e+00   -1.018951e-19   1.227893e-02   9.790722e-20   2152096
  7.758252e+00   -5.588163e-20   1.225143e-02   9.587658e-20   2171142
  7.800741e+00   -3.952566e-20   1.227660e-02   9.341123e-20   2200248
  7.843296e+00   4.876469e-20   1.228407e-02   9.124619e-20   2225216
  7.885842e+00   1.526700e-19   1.228377e-02   8.908045e-20   2248448
  7.928336e+00   2.885371e-19   1.225709e-02   8.710300e-20   2267942
  7.970840e+00   1.508780e-19   1.228420e-02   8.487737e-20   2298072
  8.013348e+00   -3.545279e-20   1.225627e-02   8.320180e-20   2317272
  8.055842e+00   -2.940953e-20   1.227899e-02   8.117799e-20   2345808
  8.098322e+00   -1.961089e-19   1.224988e-02   7.914299e-20   2365650
  8.140823e+00   -1.801024e-19   1.227972e-02   7.749381e-20   2396940
  8.183368e+00   -3.839039e-20   1.227975e-02   7.564889e-20   2421272
  8.225892e+00   -7.891161e-20   1.227360e-02   7.378168e-20   2444576
  8.268407e+00   -2.468282e-19   1.227899e-02   7.220151e-20   2471490
  8.310912e+00   2.294184e-21   1.225942e-02   7.063446e-20   2493180
  8.353397e+00   7.200053e-20   1.227208e-02   6.886882e-20   2520952
  8.395888e+00   -1.725292e-19   1.226128e-02   6.747266e-20   2544946
  8.438392e+00   -1.499382e-19   1.227324e-02   6.583980e-20   2573856
  8.480922e+00   -1.418179e-19   1.227611e-02   6.442006e-20   2600016
  8.523447e+00   1.952648e-20   1.227641e-02   6.301837e-20   2625484
  8.565959e+00   -1.507495e-19   1.227232e-02   6.164384e-20   2651122
  8.608519e+00   -7.806582e-20   1.229739e-02   6.024198e-20   2683488
  8.651014e+00   9.434131e-20   1.223786e-02   5.900155e-20   2696352
  8.693483e+00   -9.821177e-20   1.228468e-02   5.760904e-20   2733020
  8.736008e+00   1.260739e-19   1.227012e-02   5.634856e-20   2757378
  8.778525e+00   -3.785481e-20   1.227177e-02   5.520591e-20   2784864
  8.821036e+00   2.634082e-20   1.227124e-02   5.404111e-20   2811168
  8.863496e+00   3.967123e-20   1.224424e-02   5.285256e-20   2832274
  8.906020e+00   1.300971e-20   1.230244e-02   5.155302e-20   2873636
  8.948567e+00   -5.101882e-20   1.225951e-02   5.053859e-20   2890496
  8.991066e+00   -3.625637e-20   1.227940e-02   4.951814e-20   2921800
  9.033598e+00   5.045137e-20   1.228441e-02   4.829114e-20   2951298
  9.076126e+00   4.125046e-20   1.226510e-02   4.732409e-20   2975476
  9.118654e+00   -6.286031e-20   1.228550e-02   4.628014e-20   3007728
  9.161142e+00   1.939516e-20   1.224754e-02   4.534117e-20   3025776
  9.203640e+00   -5.874899e-20   1.229182e-02   4.430736e-20   3065762
  9.246160e+00   4.683027e-20   1.225283e-02   4.342190e-20   3084856
  9.288649e+00   -7.112298e-20   1.227594e-02   4.254601e-20   3118044
  9.331129e+00   -5.252764e-20   1.225728e-02   4.167080e-20   3141352
  9.373640e+00   -5.749667e-20   1.228814e-02   4.080869e-20   3179274
  9.416185e+00   1.407533e-21   1.227073e-02   3.990767e-20   3204120
  9.458671e+00   6.866196e-20   1.225444e-02   3.912544e-20   3227900
  9.501151e+00   -7.333498e-21   1.227489e-02   3.830552e-20   3262394
  9.543701e+00   4.706597e-20   1.228726e-02   3.748409e-20   3295680
  9.586236e+00   -1.431176e-20   1.226866e-02   3.672311e-20   3319560
  9.628737e+00   7.650726e-20   1.227228e-02   3.595468e-20   3348972
  9.671240e+00   5.896648e-20   1.227416e-02   3.524509e-20   3379722
  9.713763e+00   -5.181319e-20   1.227339e-02   3.452357e-20   3410720
  9.756299e+00   8.277455e-20   1.227807e-02   3.379690e-20   3441504
  9.798787e+00   1.211181e-20   1.225320e-02   3.308371e-20   3463624
  9.841266e+00   9.848700e-20   1.227217e-02   3.242686e-20   3499790
  9.883803e+00   6.617325e-20   1.228281e-02   3.182765e-20   3533560
  9.926350e+00   7.277424e-20   1.227932e-02   3.111955e-20   3561920
  9.968836e+00   2.035327e-21   1.225683e-02   3.057831e-20   3585208
  1.001132e+01   -9.197790e-20   1.227674e-02   2.990226e-20   3622518
  1.005387e+01   7.571015e-20   1.228938e-02   2.934015e-20   3657584
  1.009637e+01   3.921719e-20   1.225003e-02   2.873621e-20   3676440
  1.013883e+01   6.782061e-20   1.226093e-02   2.813896e-20   3711282
  1.018134e+01   -2.182772e-20   1.227505e-02   2.755175e-20   3747696
  1.022386e+01   -4.419087e-21   1.226890e-02   2.707498e-20   3776188
  1.026640e+01   -3.187501e-20   1.229793e-02   2.649183e-20   3815304
  1.030893e+01   -1.595258e-20   1.225864e-02   2.602346e-20   3835370
  1.035143e+01   -3.664249e-20   1.227570e-02   2.549443e-20   3873424
  1.039395e+01   -5.142087e-21   1.227191e-02   2.496755e-20   3903420
  1.043647e+01   2.821514e-20   1.228014e-02   2.448943e-20   3937624
  1.047898e+01   -3.407817e-20   1.226404e-02   2.403860e-20   3965658
  1.052150e+01   -7.131914e-20   1.227921e-02   2.358419e-20   4002984
  1.056400e+01   -4.268948e-20   1.226054e-02   2.311670e-20   4027928
  1.060647e+01   -1.777637e-20   1.225976e-02   2.260866e-20   4059844
  1.064896e+01   1.094601e-20   1.227978e-02   2.223666e-20   4100338
  1.069151e+01   -3.335205e-20   1.227651e-02   2.181375e-20   4132264
  1.073403e+01   2.617742e-21   1.227390e-02   2.136963e-20   4163216
  1.077652e+01   1.719800e-20   1.226459e-02   2.099546e-20   4193350
  1.081904e+01   -3.612934e-20   1.228427e-02   2.054976e-20   4234456
  1.086156e+01   -4.634025e-20   1.225632e-02   2.017272e-20   4257264
  1.090405e+01   -2.829250e-20   1.227910e-02   1.980451e-20   4297352
  1.094656e+01   -6.698741e-21   1.226998e-02   1.940958e-20   4328642
  1.098909e+01   2.926534e-21   1.228265e-02   1.902378e-20   4367948
  1.103158e+01   -7.791991e-21   1.224720e-02   1.869998e-20   4388384
  1.107408e+01   -9.423307e-21   1.228899e-02   1.835194e-20   4436648
  1.111661e+01   4.153590e-21   1.227199e-02   1.800440e-20   4465658
  1.115915e+01   1.855063e-20   1.227871e-02   1.762562e-20   4502948
  1.120165e+01   -6.973905e-21   1.225915e-02   1.733127e-20   4528880
  1.124413e+01   -1.440652e-20   1.226872e-02   1.700767e-20   4566290
  1.128665e+01   -1.260394e-20   1.228262e-02   1.669156e-20   4606856
  1.132917e+01   -6.229425e-21   1.226621e-02   1.638528e-20   4635380
  1.137166e+01   1.208310e-20   1.226853e-02   1.605858e-20   4670384
  1.141417e+01   -5.775971e-20   1.227665e-02   1.576815e-20   4709258
  1.145672e+01   -9.008737e-21   1.228130e-02   1.548383e-20   4747352
  1.149922e+01   -1.086066e-20   1.225462e-02   1.520364e-20   4771664
  1.154171e+01   -3.653115e-20   1.227440e-02   1.492988e-20   4813532
  1.158423e+01   4.023457e-21   1.228175e-02   1.463661e-20   4852322
  1.162677e+01   1.239865e-20   1.227605e-02   1.436410e-20   4886480
  1.166928e+01   -2.332681e-20   1.226516e-02   1.411811e-20   4917248
  1.171175e+01   -3.860643e-20   1.226039e-02   1.386284e-20   4950828
  1.175428e+01   -6.669393e-21   1.229115e-02   1.356986e-20   5000170
  1.179682e+01   1.644073e-20   1.226743e-02   1.334993e-20   5026952
  1.183930e+01   2.205330e-20   1.225870e-02   1.313103e-20   5058752
  1.188178e+01   4.126005e-20   1.227096e-02   1.287354e-20   5100722
  1.192431e+01   -7.857991e-21   1.227592e-02   1.265215e-20   5140124
  1.196682e+01   -5.183941e-21   1.227175e-02   1.242181e-20   5174072
  1.200934e+01   2.218303e-20   1.227571e-02   1.219856e-20   5211608
  1.205185e+01   1.410786e-20   1.227167e-02   1.197639e-20   5247794
  1.209436e+01   2.795630e-20   1.226763e-02   1.178870e-20   5284196
  1.213689e+01   2.787412e-20   1.228663e-02   1.155239e-20   5328800
  1.217939e+01   1.944858e-20   1.225244e-02   1.136226e-20   5350872
  1.222188e+01   2.342318e-20   1.227843e-02   1.114492e-20   5400634
  1.226439e+01   5.107044e-21   1.226116e-02   1.095440e-20   5430968
  1.230690e+01   9.494809e-21   1.228074e-02   1.075726e-20   5475908
  1.234942e+01   2.352338e-21   1.227341e-02   1.059145e-20   5510016
  1.239194e+01   -2.582253e-22   1.227878e-02   1.037745e-20   5552114
  1.243448e+01   6.164169e-21   1.227536e-02   1.020566e-20   5588944
  1.247700e+01   2.063227e-20   1.227081e-02   1.002955e-20   5623828
  1.251949e+01   1.506927e-20   1.226652e-02   9.853548e-21   5660722
  1.256199e+01   3.482770e-20   1.226569e-02   9.675786e-21   5699896
  1.260450e+01   3.022629e-20   1.227587e-02   9.509721e-21   5741936
  1.264701e+01   1.624134e-20   1.227604e-02   9.334113e-21   5779568
  1.268952e+01   -4.527920e-21   1.227056e-02   9.179220e-21   5817222
  1.273202e+01   2.861489e-21   1.226405e-02   9.028859e-21   5854600
  1.277454e+01   2.201646e-21   1.227916e-02   8.865457e-21   5900040
  1.281705e+01   1.293454e-20   1.226601e-02   8.705905e-21   5931976
  1.285956e+01   1.426873e-20   1.228040e-02   8.570256e-21   5979390
  1.290207e+01   -4.889075e-21   1.226129e-02   8.418055e-21   6010200
  1.294458e+01   8.290255e-22   1.227731e-02   8.268882e-21   6056496
  1.298708e+01   -1.169018e-20   1.226484e-02   8.133724e-21   6089504
  1.302958e+01   2.592820e-22   1.227756e-02   7.988086e-21   6137114
  1.307210e+01   1.306961e-20   1.226880e-02   7.862653e-21   6173332
  1.311461e+01   -9.975009e-21   1.227153e-02   7.724609e-21   6214128
  1.315711e+01   8.213798e-21   1.226922e-02   7.592300e-21   6253874
  1.319964e+01   6.975956e-21   1.227851e-02   7.462311e-21   6300104
  1.324216e+01   8.560224e-21   1.226546e-02   7.330769e-21   6332612
  1.328467e+01   -4.946641e-21   1.228096e-02   7.204902e-21   6379768
  1.332719e+01   -1.429450e-20   1.227439e-02   7.092605e-21   6418218
  1.336971e+01   2.859407e-21   1.227344e-02   6.973748e-21   6459880
  1.341221e+01   -2.457968e-20   1.226446e-02   6.848394e-21   6495652
  1.345472e+01   2.328912e-21   1.228092e-02   6.732634e-21   6545296
  1.349724e+01   6.353309e-21   1.226891e-02   6.633869e-21   6581570
  1.353974e+01   -3.515064e-21   1.226098e-02   6.523212e-21   6618960
  1.358222e+01   -6.049420e-21   1.226863e-02   6.402162e-21   6663352
  1.362471e+01   6.677092e-21   1.226151e-02   6.310779e-21   6701334
  1.366724e+01   -2.900610e-21   1.229005e-02   6.194924e-21   6759920
  1.370978e+01   -1.560489e-20   1.226871e-02   6.099049e-21   6789696
  1.375229e+01   -7.899193e-21   1.227982e-02   5.992321e-21   6837208
  1.379481e+01   -1.049067e-20   1.226997e-02   5.886338e-21   6874966
  1.383733e+01   -5.900240e-21   1.227445e-02   5.796998e-21   6920864
  1.387984e+01   7.058266e-21   1.226703e-02   5.696472e-21   6957816
  1.392234e+01   -9.679739e-21   1.227258e-02   5.615148e-21   7002232
  1.396483e+01   5.947975e-21   1.226616e-02   5.520209e-21   7043114
  1.400736e+01   1.655505e-20   1.228161e-02   5.423148e-21   7096020
  1.404988e+01   2.854651e-21   1.226958e-02   5.337814e-21   7130640
  1.409239e+01   -1.265516e-20   1.227310e-02   5.250380e-21   7175472
  1.413489e+01   -1.688610e-20   1.226899e-02   5.166043e-21   7217786
  1.417741e+01   -2.485378e-20   1.227600e-02   5.084571e-21   7265564
  1.421992e+01   -4.494431e-21   1.226528e-02   4.996149e-21   7301288
  1.426240e+01   -2.449516e-21   1.226550e-02   4.916863e-21   7345330
  1.430491e+01   1.761397e-21   1.227621e-02   4.840542e-21   7397048
  1.434743e+01   2.244711e-21   1.226815e-02   4.762498e-21   7435920
  1.438994e+01   -1.407211e-22   1.227688e-02   4.682717e-21   7484140
  1.443245e+01   1.102614e-21   1.227057e-02   4.612201e-21   7525578
  1.447497e+01   1.359186e-20   1.227007e-02   4.534555e-21   7571376
  1.451748e+01   1.449236e-21   1.227392e-02   4.463013e-21   7617064
  1.456001e+01   1.383197e-21   1.227782e-02   4.393232e-21   7662092
  1.460251e+01   -1.063782e-20   1.226530e-02   4.322433e-21   7699658
  1.464502e+01   7.701209e-21   1.227578e-02   4.252374e-21   7752416
  1.468755e+01   5.780901e-22   1.227763e-02   4.183709e-21   7797776
  1.473004e+01   -2.562512e-21   1.226070e-02   4.123196e-21   7831720
  1.477255e+01   1.215352e-21   1.227889e-02   4.053491e-21   7889926
  1.481507e+01   7.177984e-21   1.227192e-02   3.986929e-21   7931480
  1.485759e+01   -5.910068e-21   1.227300e-02   3.925685e-21   7976688
  1.490006e+01   -3.320199e-22   1.225048e-02   3.867578e-21   8007786
  1.494256e+01   -4.078016e-21   1.228133e-02   3.802126e-21   8074564
  1.498510e+01   -5.644777e-22   1.228034e-02   3.743102e-21   8118904
  1.502762e+01   3.831199e-21   1.226783e-02   3.685519e-21   8155824
  1.507013e+01   9.851444e-22   1.228256e-02   3.623947e-21   8212802
  1.511265e+01   -1.039441e-22   1.226047e-02   3.567800e-21   8245268
  1.515516e+01   -7.937002e-22   1.228702e-02   3.510048e-21   8308816
  1.519769e+01   2.815856e-21   1.226520e-02   3.462160e-21   8340304
  1.524017e+01   -4.826930e-22   1.226489e-02   3.407548e-21   8387738
  1.528267e+01   2.133499e-22   1.226883e-02   3.352386e-21   8437624
  1.532518e+01   -4.045020e-21   1.227531e-02   3.299581e-21   8487796
  1.536768e+01   -5.088307e-21   1.226572e-02   3.253382e-21   8527936
  1.541020e+01   1.289356e-21   1.227764e-02   3.199577e-21   8585122
  1.545272e+01   -5.937687e-21   1.227170e-02   3.154153e-21   8628200
  1.549524e+01   -1.640483e-21   1.227868e-02   3.102618e-21   8679484
  1.553776e+01   -5.066757e-21   1.226928e-02   3.051497e-21   8721466
  1.558025e+01   -1.971975e-21   1.226318e-02   3.010751e-21   8765840
  1.562277e+01   -2.775547e-21   1.228142e-02   2.961036e-21   8825136
  1.566528e+01   -7.552453e-21   1.226701e-02   2.917009e-21   8861768
  1.570779e+01   3.768609e-22   1.227728e-02   2.871726e-21   8919278
  1.575031e+01   -7.455150e-21   1.226638e-02   2.825807e-21   8961008
  1.579282e+01   3.917140e-21   1.227512e-02   2.782317e-21   9014456
  1.583534e+01   -2.585620e-21   1.227527e-02   2.744520e-21   9062240
  1.587786e+01   8.213208e-22   1.227311e-02   2.700550e-21   9110510
