# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  2.954561e+00   3.126457e-15   1.230079e-02   5.637466e-18   315976
  2.996984e+00   3.009816e-15   1.221089e-02   5.386262e-18   322778
  3.039488e+00   2.907047e-15   1.232008e-02   5.119551e-18   335372
  3.082114e+00   2.810549e-15   1.227327e-02   4.878729e-18   343464
  3.124654e+00   2.711803e-15   1.228282e-02   4.655924e-18   352912
  3.167174e+00   2.634989e-15   1.228199e-02   4.453558e-18   362666
  3.209689e+00   2.544322e-15   1.225476e-02   4.275625e-18   371884
  3.252186e+00   2.468071e-15   1.227971e-02   4.069797e-18   382280
  3.294633e+00   2.380124e-15   1.224302e-02   3.876783e-18   390888
  3.337059e+00   2.304872e-15   1.226867e-02   3.707165e-18   402234
  3.379565e+00   2.236143e-15   1.225933e-02   3.560133e-18   412576
  3.422105e+00   2.149207e-15   1.228715e-02   3.376406e-18   423732
  3.464636e+00   2.107479e-15   1.227257e-02   3.286804e-18   433624
  3.507180e+00   2.037444e-15   1.228881e-02   3.138847e-18   445154
  3.549739e+00   1.977629e-15   1.227656e-02   2.995566e-18   455584
  3.592238e+00   1.914808e-15   1.225887e-02   2.883989e-18   465588
  3.634685e+00   1.858784e-15   1.226065e-02   2.751250e-18   476762
  3.677219e+00   1.803852e-15   1.229242e-02   2.650649e-18   489552
  3.719789e+00   1.746143e-15   1.227853e-02   2.537458e-18   500328
  3.762251e+00   1.688314e-15   1.223705e-02   2.427390e-18   509852
  3.804741e+00   1.646852e-15   1.229735e-02   2.344366e-18   524234
  3.847275e+00   1.596118e-15   1.224781e-02   2.250520e-18   534104
  3.889779e+00   1.548958e-15   1.228211e-02   2.148658e-18   547048
  3.932320e+00   1.512135e-15   1.229545e-02   2.078947e-18   559328
  3.974872e+00   1.461313e-15   1.228346e-02   1.999249e-18   571326
  4.017355e+00   1.424683e-15   1.224147e-02   1.928258e-18   581920
  4.059804e+00   1.379143e-15   1.225835e-02   1.843701e-18   594832
  4.102282e+00   1.343394e-15   1.227222e-02   1.777660e-18   608048
  4.144825e+00   1.306356e-15   1.228101e-02   1.713507e-18   621526
  4.187356e+00   1.272922e-15   1.226445e-02   1.657913e-18   633240
  4.229822e+00   1.229089e-15   1.225981e-02   1.588209e-18   645472
  4.272346e+00   1.198717e-15   1.230137e-02   1.528620e-18   660906
  4.314903e+00   1.165567e-15   1.227030e-02   1.474247e-18   672856
  4.357425e+00   1.136598e-15   1.226838e-02   1.424052e-18   685980
  4.399921e+00   1.100488e-15   1.227191e-02   1.368721e-18   699256
  4.442476e+00   1.071103e-15   1.229990e-02   1.317681e-18   714730
  4.484986e+00   1.043361e-15   1.223739e-02   1.273363e-18   725152
  4.527452e+00   1.014223e-15   1.227054e-02   1.230337e-18   740420
  4.569941e+00   9.945727e-16   1.227636e-02   1.191327e-18   754312
  4.612456e+00   9.645227e-16   1.227959e-02   1.149425e-18   769114
  4.654996e+00   9.362403e-16   1.227684e-02   1.102149e-18   783488
  4.697459e+00   9.151553e-16   1.223560e-02   1.071771e-18   794968
  4.739925e+00   8.905769e-16   1.228043e-02   1.033561e-18   812366
  4.782438e+00   8.671654e-16   1.226054e-02   9.973643e-19   825976
  4.825000e+00   8.441558e-16   1.230088e-02   9.618603e-19   843352
  4.867591e+00   8.236827e-16   1.229290e-02   9.325233e-19   857280
  4.910094e+00   8.031562e-16   1.225276e-02   9.049806e-19   869542
  4.952587e+00   7.830104e-16   1.228301e-02   8.726828e-19   887128
  4.995087e+00   7.618790e-16   1.225266e-02   8.438624e-19   900032
  5.037553e+00   7.424799e-16   1.226951e-02   8.162236e-19   916560
  5.080018e+00   7.214028e-16   1.224713e-02   7.859338e-19   930922
  5.122540e+00   7.086859e-16   1.228718e-02   7.664419e-19   949844
  5.165149e+00   6.881601e-16   1.230776e-02   7.381003e-19   966736
  5.207698e+00   6.698022e-16   1.226328e-02   7.159469e-19   978776
  5.250149e+00   6.551693e-16   1.225655e-02   6.930985e-19   994522
  5.292642e+00   6.384371e-16   1.227563e-02   6.705237e-19   1012420
  5.335176e+00   6.222406e-16   1.228639e-02   6.498044e-19   1029408
  5.377640e+00   6.081261e-16   1.223362e-02   6.308800e-19   1041658
  5.420127e+00   5.936626e-16   1.228953e-02   6.107575e-19   1063520
  5.462635e+00   5.775566e-16   1.224276e-02   5.906594e-19   1075808
  5.505175e+00   5.638567e-16   1.232008e-02   5.701966e-19   1098956
  5.547712e+00   5.504792e-16   1.224668e-02   5.558380e-19   1109810
  5.590179e+00   5.372946e-16   1.226115e-02   5.391240e-19   1128608
  5.632713e+00   5.242232e-16   1.229436e-02   5.216896e-19   1148264
  5.675250e+00   5.109133e-16   1.227167e-02   5.054749e-19   1163252
  5.717744e+00   4.976395e-16   1.226828e-02   4.888601e-19   1181042
  5.760239e+00   4.867556e-16   1.225730e-02   4.763529e-19   1197848
  5.802769e+00   4.754994e-16   1.229495e-02   4.615132e-19   1218848
  5.845291e+00   4.641990e-16   1.225944e-02   4.480087e-19   1232916
  5.887780e+00   4.524043e-16   1.227538e-02   4.331910e-19   1253002
  5.930266e+00   4.416431e-16   1.224914e-02   4.211016e-19   1268576
  5.972763e+00   4.312030e-16   1.228621e-02   4.082715e-19   1290128
  6.015287e+00   4.216798e-16   1.227337e-02   3.970923e-19   1307402
  6.057820e+00   4.118816e-16   1.227649e-02   3.847601e-19   1327028
  6.100333e+00   4.028260e-16   1.225988e-02   3.748622e-19   1343648
  6.142842e+00   3.926195e-16   1.228087e-02   3.637516e-19   1364096
  6.185363e+00   3.842522e-16   1.227580e-02   3.536395e-19   1382730
  6.227896e+00   3.747946e-16   1.227503e-02   3.426714e-19   1402164
  6.270416e+00   3.675066e-16   1.227264e-02   3.340333e-19   1420464
  6.312883e+00   3.570618e-16   1.225519e-02   3.229241e-19   1437368
  6.355387e+00   3.491469e-16   1.228857e-02   3.133101e-19   1461530
  6.397919e+00   3.414056e-16   1.226028e-02   3.055284e-19   1478264
  6.440432e+00   3.329641e-16   1.227561e-02   2.958849e-19   1499356
  6.482926e+00   3.261662e-16   1.226095e-02   2.882291e-19   1517016
  6.525439e+00   3.198793e-16   1.228340e-02   2.814815e-19   1540090
  6.567953e+00   3.116441e-16   1.226146e-02   2.729116e-19   1557360
  6.610434e+00   3.055254e-16   1.226770e-02   2.660637e-19   1577780
  6.652969e+00   2.977961e-16   1.230043e-02   2.576620e-19   1602578
  6.695499e+00   2.918388e-16   1.225417e-02   2.516752e-19   1617672
  6.737992e+00   2.854183e-16   1.227613e-02   2.448039e-19   1641016
  6.780486e+00   2.789277e-16   1.226032e-02   2.377842e-19   1659416
  6.822983e+00   2.719486e-16   1.227372e-02   2.308700e-19   1682670
  6.865529e+00   2.663597e-16   1.228276e-02   2.247721e-19   1705256
  6.908096e+00   2.601603e-16   1.228756e-02   2.182769e-19   1726312
  6.950582e+00   2.553513e-16   1.225056e-02   2.136623e-19   1741880
  6.993044e+00   2.492995e-16   1.226862e-02   2.075987e-19   1766454
  7.035588e+00   2.433227e-16   1.229242e-02   2.010397e-19   1791784
  7.078111e+00   2.387156e-16   1.225558e-02   1.970571e-19   1807712
  7.120554e+00   2.335425e-16   1.225110e-02   1.917640e-19   1829002
  7.163037e+00   2.279353e-16   1.226905e-02   1.864604e-19   1854216
  7.205602e+00   2.229093e-16   1.229852e-02   1.811592e-19   1880156
  7.248150e+00   2.178602e-16   1.227340e-02   1.763150e-19   1897568
  7.290651e+00   2.134376e-16   1.227390e-02   1.726214e-19   1920458
  7.333153e+00   2.088672e-16   1.226399e-02   1.679964e-19   1942208
  7.375659e+00   2.045638e-16   1.227125e-02   1.637699e-19   1965612
  7.418175e+00   2.002856e-16   1.227855e-02   1.595139e-19   1989000
  7.460671e+00   1.959148e-16   1.225786e-02   1.553741e-19   2009114
  7.503166e+00   1.916923e-16   1.226960e-02   1.511802e-19   2034464
  7.545695e+00   1.875910e-16   1.228070e-02   1.472655e-19   2058476
  7.588207e+00   1.838625e-16   1.227216e-02   1.439726e-19   2079648
  7.630693e+00   1.800525e-16   1.226356e-02   1.403867e-19   2102578
  7.673222e+00   1.760499e-16   1.228297e-02   1.365088e-19   2129928
  7.715766e+00   1.726108e-16   1.227893e-02   1.332931e-19   2152096
  7.758252e+00   1.687999e-16   1.225143e-02   1.302392e-19   2171142
  7.800741e+00   1.654891e-16   1.227660e-02   1.268974e-19   2200248
  7.843296e+00   1.618335e-16   1.228407e-02   1.235541e-19   2225216
  7.885842e+00   1.584211e-16   1.228377e-02   1.206048e-19   2248448
  7.928336e+00   1.550677e-16   1.225709e-02   1.178300e-19   2267942
  7.970840e+00   1.519538e-16   1.228420e-02   1.148031e-19   2298072
  8.013348e+00   1.486408e-16   1.225627e-02   1.121119e-19   2317272
  8.055842e+00   1.460039e-16   1.227899e-02   1.095878e-19   2345808
  8.098322e+00   1.429323e-16   1.224988e-02   1.068654e-19   2365650
  8.140823e+00   1.398405e-16   1.227972e-02   1.041335e-19   2396940
  8.183368e+00   1.371741e-16   1.227975e-02   1.018741e-19   2421272
  8.225892e+00   1.341047e-16   1.227360e-02   9.913353e-20   2444576
  8.268407e+00   1.314156e-16   1.227899e-02   9.690355e-20   2471490
  8.310912e+00   1.288387e-16   1.225942e-02   9.450225e-20   2493180
  8.353397e+00   1.261308e-16   1.227208e-02   9.238469e-20   2520952
  8.395888e+00   1.237118e-16   1.226128e-02   9.030852e-20   2544946
  8.438392e+00   1.213345e-16   1.227324e-02   8.821948e-20   2573856
  8.480922e+00   1.186774e-16   1.227611e-02   8.607304e-20   2600016
  8.523447e+00   1.163756e-16   1.227641e-02   8.399667e-20   2625484
  8.565959e+00   1.139740e-16   1.227232e-02   8.197791e-20   2651122
  8.608519e+00   1.117926e-16   1.229739e-02   8.013394e-20   2683488
  8.651014e+00   1.093847e-16   1.223786e-02   7.824867e-20   2696352
  8.693483e+00   1.073357e-16   1.228468e-02   7.637027e-20   2733020
  8.736008e+00   1.053613e-16   1.227012e-02   7.483037e-20   2757378
  8.778525e+00   1.030174e-16   1.227177e-02   7.294997e-20   2784864
  8.821036e+00   1.009240e-16   1.227124e-02   7.130776e-20   2811168
  8.863496e+00   9.908448e-17   1.224424e-02   6.987855e-20   2832274
  8.906020e+00   9.730707e-17   1.230244e-02   6.817663e-20   2873636
  8.948567e+00   9.518980e-17   1.225951e-02   6.678955e-20   2890496
  8.991066e+00   9.349302e-17   1.227940e-02   6.519505e-20   2921800
  9.033598e+00   9.134665e-17   1.228441e-02   6.359014e-20   2951298
  9.076126e+00   8.953423e-17   1.226510e-02   6.219102e-20   2975476
  9.118654e+00   8.780445e-17   1.228550e-02   6.082221e-20   3007728
  9.161142e+00   8.623970e-17   1.224754e-02   5.973614e-20   3025776
  9.203640e+00   8.449512e-17   1.229182e-02   5.813293e-20   3065762
  9.246160e+00   8.284501e-17   1.225283e-02   5.688956e-20   3084856
  9.288649e+00   8.120405e-17   1.227594e-02   5.553940e-20   3118044
  9.331129e+00   7.965419e-17   1.225728e-02   5.445721e-20   3141352
  9.373640e+00   7.822259e-17   1.228814e-02   5.319818e-20   3179274
  9.416185e+00   7.658312e-17   1.227073e-02   5.205325e-20   3204120
  9.458671e+00   7.524274e-17   1.225444e-02   5.094701e-20   3227900
  9.501151e+00   7.371012e-17   1.227489e-02   4.985546e-20   3262394
  9.543701e+00   7.236182e-17   1.228726e-02   4.880621e-20   3295680
  9.586236e+00   7.084079e-17   1.226866e-02   4.763159e-20   3319560
  9.628737e+00   6.959844e-17   1.227228e-02   4.670321e-20   3348972
  9.671240e+00   6.822448e-17   1.227416e-02   4.572881e-20   3379722
  9.713763e+00   6.693522e-17   1.227339e-02   4.479377e-20   3410720
  9.756299e+00   6.552437e-17   1.227807e-02   4.366035e-20   3441504
  9.798787e+00   6.439765e-17   1.225320e-02   4.286048e-20   3463624
  9.841266e+00   6.323697e-17   1.227217e-02   4.197516e-20   3499790
  9.883803e+00   6.190534e-17   1.228281e-02   4.094526e-20   3533560
  9.926350e+00   6.079291e-17   1.227932e-02   4.014178e-20   3561920
  9.968836e+00   5.967725e-17   1.225683e-02   3.935766e-20   3585208
  1.001132e+01   5.841309e-17   1.227674e-02   3.844418e-20   3622518
  1.005387e+01   5.743325e-17   1.228938e-02   3.766477e-20   3657584
  1.009637e+01   5.631041e-17   1.225003e-02   3.697267e-20   3676440
  1.013883e+01   5.531431e-17   1.226093e-02   3.611968e-20   3711282
  1.018134e+01   5.427617e-17   1.227505e-02   3.542773e-20   3747696
  1.022386e+01   5.324902e-17   1.226890e-02   3.464129e-20   3776188
  1.026640e+01   5.221632e-17   1.229793e-02   3.384637e-20   3815304
  1.030893e+01   5.129653e-17   1.225864e-02   3.327746e-20   3835370
  1.035143e+01   5.028478e-17   1.227570e-02   3.254910e-20   3873424
  1.039395e+01   4.941565e-17   1.227191e-02   3.192034e-20   3903420
  1.043647e+01   4.834986e-17   1.228014e-02   3.118510e-20   3937624
  1.047898e+01   4.754371e-17   1.226404e-02   3.061964e-20   3965658
  1.052150e+01   4.664328e-17   1.227921e-02   2.997495e-20   4002984
  1.056400e+01   4.584402e-17   1.226054e-02   2.939637e-20   4027928
  1.060647e+01   4.488284e-17   1.225976e-02   2.877909e-20   4059844
  1.064896e+01   4.407665e-17   1.227978e-02   2.818385e-20   4100338
  1.069151e+01   4.327109e-17   1.227651e-02   2.765174e-20   4132264
  1.073403e+01   4.246053e-17   1.227390e-02   2.708227e-20   4163216
  1.077652e+01   4.164998e-17   1.226459e-02   2.653221e-20   4193350
  1.081904e+01   4.086292e-17   1.228427e-02   2.596736e-20   4234456
  1.086156e+01   4.017735e-17   1.225632e-02   2.551137e-20   4257264
  1.090405e+01   3.940219e-17   1.227910e-02   2.495571e-20   4297352
  1.094656e+01   3.867014e-17   1.226998e-02   2.446847e-20   4328642
  1.098909e+01   3.797356e-17   1.228265e-02   2.393282e-20   4367948
  1.103158e+01   3.734572e-17   1.224720e-02   2.355732e-20   4388384
  1.107408e+01   3.660388e-17   1.228899e-02   2.302382e-20   4436648
  1.111661e+01   3.594851e-17   1.227199e-02   2.260420e-20   4465658
  1.115915e+01   3.524591e-17   1.227871e-02   2.216242e-20   4502948
  1.120165e+01   3.459040e-17   1.225915e-02   2.171549e-20   4528880
  1.124413e+01   3.398692e-17   1.226872e-02   2.134074e-20   4566290
  1.128665e+01   3.335396e-17   1.228262e-02   2.085357e-20   4606856
  1.132917e+01   3.280880e-17   1.226621e-02   2.049319e-20   4635380
  1.137166e+01   3.213932e-17   1.226853e-02   2.007532e-20   4670384
  1.141417e+01   3.153274e-17   1.227665e-02   1.965346e-20   4709258
  1.145672e+01   3.103237e-17   1.228130e-02   1.932530e-20   4747352
  1.149922e+01   3.044566e-17   1.225462e-02   1.895383e-20   4771664
  1.154171e+01   2.993027e-17   1.227440e-02   1.859940e-20   4813532
  1.158423e+01   2.937028e-17   1.228175e-02   1.822534e-20   4852322
  1.162677e+01   2.889881e-17   1.227605e-02   1.790768e-20   4886480
  1.166928e+01   2.831248e-17   1.226516e-02   1.754871e-20   4917248
  1.171175e+01   2.784995e-17   1.226039e-02   1.723392e-20   4950828
  1.175428e+01   2.734633e-17   1.229115e-02   1.689443e-20   5000170
  1.179682e+01   2.684906e-17   1.226743e-02   1.656628e-20   5026952
  1.183930e+01   2.632899e-17   1.225870e-02   1.626474e-20   5058752
  1.188178e+01   2.588643e-17   1.227096e-02   1.593528e-20   5100722
  1.192431e+01   2.543443e-17   1.227592e-02   1.565967e-20   5140124
  1.196682e+01   2.499563e-17   1.227175e-02   1.536738e-20   5174072
  1.200934e+01   2.453719e-17   1.227571e-02   1.508432e-20   5211608
  1.205185e+01   2.405403e-17   1.227167e-02   1.479011e-20   5247794
  1.209436e+01   2.363252e-17   1.226763e-02   1.453730e-20   5284196
  1.213689e+01   2.320674e-17   1.228663e-02   1.423571e-20   5328800
  1.217939e+01   2.283386e-17   1.225244e-02   1.402130e-20   5350872
  1.222188e+01   2.238917e-17   1.227843e-02   1.371488e-20   5400634
  1.226439e+01   2.202586e-17   1.226116e-02   1.350604e-20   5430968
  1.230690e+01   2.160765e-17   1.228074e-02   1.323716e-20   5475908
  1.234942e+01   2.123089e-17   1.227341e-02   1.298310e-20   5510016
  1.239194e+01   2.084305e-17   1.227878e-02   1.274495e-20   5552114
  1.243448e+01   2.048516e-17   1.227536e-02   1.252420e-20   5588944
  1.247700e+01   2.011127e-17   1.227081e-02   1.228952e-20   5623828
  1.251949e+01   1.975266e-17   1.226652e-02   1.208305e-20   5660722
  1.256199e+01   1.940573e-17   1.226569e-02   1.185602e-20   5699896
  1.260450e+01   1.906820e-17   1.227587e-02   1.163387e-20   5741936
  1.264701e+01   1.874842e-17   1.227604e-02   1.144661e-20   5779568
  1.268952e+01   1.841126e-17   1.227056e-02   1.122277e-20   5817222
  1.273202e+01   1.806406e-17   1.226405e-02   1.102233e-20   5854600
  1.277454e+01   1.776059e-17   1.227916e-02   1.081822e-20   5900040
  1.281705e+01   1.744332e-17   1.226601e-02   1.063496e-20   5931976
  1.285956e+01   1.715994e-17   1.228040e-02   1.045305e-20   5979390
  1.290207e+01   1.682432e-17   1.226129e-02   1.025842e-20   6010200
  1.294458e+01   1.654123e-17   1.227731e-02   1.007423e-20   6056496
  1.298708e+01   1.626473e-17   1.226484e-02   9.908804e-21   6089504
  1.302958e+01   1.598134e-17   1.227756e-02   9.734454e-21   6137114
  1.307210e+01   1.572454e-17   1.226880e-02   9.561292e-21   6173332
  1.311461e+01   1.542246e-17   1.227153e-02   9.385893e-21   6214128
  1.315711e+01   1.516061e-17   1.226922e-02   9.227924e-21   6253874
  1.319964e+01   1.489881e-17   1.227851e-02   9.069038e-21   6300104
  1.324216e+01   1.461566e-17   1.226546e-02   8.894760e-21   6332612
  1.328467e+01   1.437238e-17   1.228096e-02   8.738262e-21   6379768
  1.332719e+01   1.412744e-17   1.227439e-02   8.602927e-21   6418218
  1.336971e+01   1.387752e-17   1.227344e-02   8.445497e-21   6459880
  1.341221e+01   1.363090e-17   1.226446e-02   8.305305e-21   6495652
  1.345472e+01   1.338929e-17   1.228092e-02   8.154784e-21   6545296
  1.349724e+01   1.316119e-17   1.226891e-02   8.019739e-21   6581570
  1.353974e+01   1.293562e-17   1.226098e-02   7.893083e-21   6618960
  1.358222e+01   1.270412e-17   1.226863e-02   7.751982e-21   6663352
  1.362471e+01   1.248438e-17   1.226151e-02   7.617698e-21   6701334
  1.366724e+01   1.226451e-17   1.229005e-02   7.478221e-21   6759920
  1.370978e+01   1.206794e-17   1.226871e-02   7.365626e-21   6789696
  1.375229e+01   1.185689e-17   1.227982e-02   7.231476e-21   6837208
  1.379481e+01   1.164904e-17   1.226997e-02   7.108019e-21   6874966
  1.383733e+01   1.143100e-17   1.227445e-02   6.984056e-21   6920864
  1.387984e+01   1.124950e-17   1.226703e-02   6.867926e-21   6957816
  1.392234e+01   1.105865e-17   1.227258e-02   6.754312e-21   7002232
  1.396483e+01   1.085102e-17   1.226616e-02   6.636507e-21   7043114
  1.400736e+01   1.066986e-17   1.228161e-02   6.517327e-21   7096020
  1.404988e+01   1.048274e-17   1.226958e-02   6.421756e-21   7130640
  1.409239e+01   1.031121e-17   1.227310e-02   6.304710e-21   7175472
  1.413489e+01   1.012209e-17   1.226899e-02   6.206434e-21   7217786
  1.417741e+01   9.968036e-18   1.227600e-02   6.106739e-21   7265564
  1.421992e+01   9.785229e-18   1.226528e-02   5.997021e-21   7301288
  1.426240e+01   9.607019e-18   1.226550e-02   5.901782e-21   7345330
  1.430491e+01   9.448898e-18   1.227621e-02   5.798334e-21   7397048
  1.434743e+01   9.309974e-18   1.226815e-02   5.709713e-21   7435920
  1.438994e+01   9.114014e-18   1.227688e-02   5.605844e-21   7484140
  1.443245e+01   8.959497e-18   1.227057e-02   5.513846e-21   7525578
  1.447497e+01   8.819428e-18   1.227007e-02   5.426696e-21   7571376
  1.451748e+01   8.685824e-18   1.227392e-02   5.340986e-21   7617064
  1.456001e+01   8.519786e-18   1.227782e-02   5.254481e-21   7662092
  1.460251e+01   8.369554e-18   1.226530e-02   5.167559e-21   7699658
  1.464502e+01   8.231400e-18   1.227578e-02   5.080415e-21   7752416
  1.468755e+01   8.084926e-18   1.227763e-02   4.997065e-21   7797776
  1.473004e+01   7.951038e-18   1.226070e-02   4.914998e-21   7831720
  1.477255e+01   7.809594e-18   1.227889e-02   4.827143e-21   7889926
  1.481507e+01   7.691456e-18   1.227192e-02   4.758481e-21   7931480
  1.485759e+01   7.542126e-18   1.227300e-02   4.673875e-21   7976688
  1.490006e+01   7.417162e-18   1.225048e-02   4.610129e-21   8007786
  1.494256e+01   7.291641e-18   1.228133e-02   4.527369e-21   8074564
  1.498510e+01   7.161552e-18   1.228034e-02   4.459107e-21   8118904
  1.502762e+01   7.041851e-18   1.226783e-02   4.385387e-21   8155824
  1.507013e+01   6.925101e-18   1.228256e-02   4.317325e-21   8212802
  1.511265e+01   6.808399e-18   1.226047e-02   4.251201e-21   8245268
  1.515516e+01   6.685577e-18   1.228702e-02   4.176496e-21   8308816
  1.519769e+01   6.574403e-18   1.226520e-02   4.111906e-21   8340304
  1.524017e+01   6.466127e-18   1.226489e-02   4.048490e-21   8387738
  1.528267e+01   6.367322e-18   1.226883e-02   3.987625e-21   8437624
  1.532518e+01   6.252918e-18   1.227531e-02   3.922119e-21   8487796
  1.536768e+01   6.150197e-18   1.226572e-02   3.865308e-21   8527936
  1.541020e+01   6.046937e-18   1.227764e-02   3.797777e-21   8585122
  1.545272e+01   5.948724e-18   1.227170e-02   3.741378e-21   8628200
  1.549524e+01   5.830311e-18   1.227868e-02   3.678335e-21   8679484
  1.553776e+01   5.743092e-18   1.226928e-02   3.623224e-21   8721466
  1.558025e+01   5.644418e-18   1.226318e-02   3.568286e-21   8765840
  1.562277e+01   5.549660e-18   1.228142e-02   3.513958e-21   8825136
  1.566528e+01   5.456678e-18   1.226701e-02   3.460545e-21   8861768
  1.570779e+01   5.364585e-18   1.227728e-02   3.403398e-21   8919278
  1.575031e+01   5.255688e-18   1.226638e-02   3.349866e-21   8961008
  1.579282e+01   5.173869e-18   1.227512e-02   3.295671e-21   9014456
  1.583534e+01   5.091389e-18   1.227527e-02   3.246624e-21   9062240
  1.587786e+01   5.003635e-18   1.227311e-02   3.193652e-21   9110510
  1.592036e+01   4.924266e-18   1.226582e-02   3.150357e-21   9154048
  1.596285e+01   4.849028e-18   1.226281e-02   3.102748e-21   9198928
  1.600534e+01   4.756699e-18   1.227531e-02   3.053047e-21   9257194
  1.604787e+01   4.677033e-18   1.227745e-02   3.007880e-21   9310168
