# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  5.930266e+00   4.958523e-19   1.224914e-02   3.193721e-19   1268576
  5.972763e+00   2.956833e-19   1.228621e-02   3.089338e-19   1290128
  6.015287e+00   7.692282e-19   1.227337e-02   3.010045e-19   1307402
  6.057820e+00   9.720745e-19   1.227649e-02   2.922064e-19   1327028
  6.100333e+00   7.573997e-19   1.225988e-02   2.850358e-19   1343648
  6.142842e+00   9.770535e-19   1.228087e-02   2.761616e-19   1364096
  6.185363e+00   1.093270e-19   1.227580e-02   2.685837e-19   1382730
  6.227896e+00   4.382248e-19   1.227503e-02   2.614015e-19   1402164
  6.270416e+00   6.009111e-19   1.227264e-02   2.538279e-19   1420464
  6.312883e+00   2.406768e-19   1.225519e-02   2.470675e-19   1437368
  6.355387e+00   1.773339e-19   1.228857e-02   2.398138e-19   1461530
  6.397919e+00   1.282763e-18   1.226028e-02   2.336564e-19   1478264
  6.440432e+00   3.501523e-19   1.227561e-02   2.270369e-19   1499356
  6.482926e+00   7.783879e-20   1.226095e-02   2.213143e-19   1517016
  6.525439e+00   3.639126e-19   1.228340e-02   2.149625e-19   1540090
  6.567953e+00   9.995594e-19   1.226146e-02   2.092270e-19   1557360
  6.610434e+00   1.323838e-18   1.226770e-02   2.033397e-19   1577780
  6.652969e+00   3.649289e-19   1.230043e-02   1.980789e-19   1602578
  6.695499e+00   8.492955e-19   1.225417e-02   1.928646e-19   1617672
  6.737992e+00   3.189844e-19   1.227613e-02   1.878228e-19   1641016
  6.780486e+00   3.981699e-19   1.226032e-02   1.830621e-19   1659416
  6.822983e+00   3.213717e-19   1.227372e-02   1.775668e-19   1682670
  6.865529e+00   7.385607e-19   1.228276e-02   1.731302e-19   1705256
  6.908096e+00   5.215556e-19   1.228756e-02   1.684928e-19   1726312
  6.950582e+00   1.666701e-19   1.225056e-02   1.646228e-19   1741880
  6.993044e+00   2.732357e-19   1.226862e-02   1.601240e-19   1766454
  7.035588e+00   2.574287e-19   1.229242e-02   1.558462e-19   1791784
  7.078111e+00   3.946877e-19   1.225558e-02   1.520517e-19   1807712
  7.120554e+00   4.845997e-19   1.225110e-02   1.480922e-19   1829002
  7.163037e+00   -2.981654e-20   1.226905e-02   1.442345e-19   1854216
  7.205602e+00   5.207168e-19   1.229852e-02   1.407609e-19   1880156
  7.248150e+00   3.065716e-19   1.227340e-02   1.370073e-19   1897568
  7.290651e+00   2.990953e-19   1.227390e-02   1.336839e-19   1920458
  7.333153e+00   2.891007e-19   1.226399e-02   1.303435e-19   1942208
  7.375659e+00   4.057755e-19   1.227125e-02   1.273168e-19   1965612
  7.418175e+00   2.468809e-19   1.227855e-02   1.242840e-19   1989000
  7.460671e+00   4.908602e-19   1.225786e-02   1.211188e-19   2009114
  7.503166e+00   4.679419e-19   1.226960e-02   1.179602e-19   2034464
  7.545695e+00   6.138624e-19   1.228070e-02   1.149920e-19   2058476
  7.588207e+00   6.540986e-19   1.227216e-02   1.124090e-19   2079648
  7.630693e+00   2.548482e-19   1.226356e-02   1.094772e-19   2102578
  7.673222e+00   4.098484e-19   1.228297e-02   1.067917e-19   2129928
  7.715766e+00   4.534907e-19   1.227893e-02   1.043195e-19   2152096
  7.758252e+00   1.593156e-19   1.225143e-02   1.021248e-19   2171142
  7.800741e+00   3.213158e-19   1.227660e-02   9.944481e-20   2200248
  7.843296e+00   5.556242e-19   1.228407e-02   9.696694e-20   2225216
  7.885842e+00   2.324503e-19   1.228377e-02   9.476777e-20   2248448
  7.928336e+00   6.128222e-19   1.225709e-02   9.257454e-20   2267942
  7.970840e+00   6.915540e-19   1.228420e-02   9.015143e-20   2298072
  8.013348e+00   3.437672e-19   1.225627e-02   8.830635e-20   2317272
  8.055842e+00   3.870576e-19   1.227899e-02   8.606366e-20   2345808
  8.098322e+00   3.837699e-19   1.224988e-02   8.402071e-20   2365650
  8.140823e+00   5.961009e-19   1.227972e-02   8.225363e-20   2396940
  8.183368e+00   5.978690e-19   1.227975e-02   8.027393e-20   2421272
  8.225892e+00   3.480433e-19   1.227360e-02   7.854755e-20   2444576
  8.268407e+00   4.706355e-19   1.227899e-02   7.680573e-20   2471490
  8.310912e+00   3.873021e-19   1.225942e-02   7.501576e-20   2493180
  8.353397e+00   3.347380e-19   1.227208e-02   7.319375e-20   2520952
  8.395888e+00   3.278205e-19   1.226128e-02   7.166714e-20   2544946
  8.438392e+00   3.603302e-19   1.227324e-02   7.002219e-20   2573856
  8.480922e+00   4.100574e-19   1.227611e-02   6.834984e-20   2600016
  8.523447e+00   3.968753e-19   1.227641e-02   6.692183e-20   2625484
  8.565959e+00   5.581686e-19   1.227232e-02   6.549731e-20   2651122
  8.608519e+00   3.910990e-19   1.229739e-02   6.393978e-20   2683488
  8.651014e+00   5.329102e-19   1.223786e-02   6.261674e-20   2696352
  8.693483e+00   3.466509e-19   1.228468e-02   6.110184e-20   2733020
  8.736008e+00   3.301489e-19   1.227012e-02   5.973374e-20   2757378
  8.778525e+00   5.690070e-19   1.227177e-02   5.845383e-20   2784864
  8.821036e+00   4.388736e-19   1.227124e-02   5.714598e-20   2811168
  8.863496e+00   4.192405e-19   1.224424e-02   5.595153e-20   2832274
  8.906020e+00   2.890170e-19   1.230244e-02   5.465342e-20   2873636
  8.948567e+00   3.788227e-19   1.225951e-02   5.352227e-20   2890496
  8.991066e+00   3.567276e-19   1.227940e-02   5.238391e-20   2921800
  9.033598e+00   2.563839e-19   1.228441e-02   5.117955e-20   2951298
  9.076126e+00   3.295450e-19   1.226510e-02   5.000819e-20   2975476
  9.118654e+00   2.663462e-19   1.228550e-02   4.896997e-20   3007728
  9.161142e+00   2.228348e-19   1.224754e-02   4.802008e-20   3025776
  9.203640e+00   3.512348e-19   1.229182e-02   4.697879e-20   3065762
  9.246160e+00   1.336817e-19   1.225283e-02   4.600019e-20   3084856
  9.288649e+00   2.653531e-19   1.227594e-02   4.501652e-20   3118044
  9.331129e+00   3.039222e-19   1.225728e-02   4.401915e-20   3141352
  9.373640e+00   2.058729e-20   1.228814e-02   4.308534e-20   3179274
  9.416185e+00   3.218586e-19   1.227073e-02   4.219637e-20   3204120
  9.458671e+00   2.002686e-19   1.225444e-02   4.134535e-20   3227900
  9.501151e+00   2.378167e-19   1.227489e-02   4.047546e-20   3262394
  9.543701e+00   1.686787e-19   1.228726e-02   3.955244e-20   3295680
  9.586236e+00   2.875346e-19   1.226866e-02   3.883902e-20   3319560
  9.628737e+00   3.139475e-19   1.227228e-02   3.806301e-20   3348972
  9.671240e+00   7.678458e-20   1.227416e-02   3.722785e-20   3379722
  9.713763e+00   1.727469e-19   1.227339e-02   3.643010e-20   3410720
  9.756299e+00   1.867912e-19   1.227807e-02   3.571112e-20   3441504
  9.798787e+00   9.880326e-20   1.225320e-02   3.505670e-20   3463624
  9.841266e+00   2.117187e-19   1.227217e-02   3.424773e-20   3499790
  9.883803e+00   1.291049e-19   1.228281e-02   3.356943e-20   3533560
  9.926350e+00   3.825072e-20   1.227932e-02   3.288574e-20   3561920
  9.968836e+00   2.091942e-20   1.225683e-02   3.227266e-20   3585208
  1.001132e+01   8.801801e-20   1.227674e-02   3.166162e-20   3622518
  1.005387e+01   7.878782e-20   1.228938e-02   3.094459e-20   3657584
  1.009637e+01   5.955995e-20   1.225003e-02   3.037455e-20   3676440
  1.013883e+01   6.768934e-20   1.226093e-02   2.975589e-20   3711282
  1.018134e+01   6.632705e-20   1.227505e-02   2.915464e-20   3747696
  1.022386e+01   4.697859e-20   1.226890e-02   2.856839e-20   3776188
  1.026640e+01   6.583002e-20   1.229793e-02   2.799354e-20   3815304
  1.030893e+01   2.255267e-19   1.225864e-02   2.744868e-20   3835370
  1.035143e+01   7.949337e-20   1.227570e-02   2.688872e-20   3873424
  1.039395e+01   1.689799e-19   1.227191e-02   2.636867e-20   3903420
  1.043647e+01   9.156057e-20   1.228014e-02   2.587718e-20   3937624
  1.047898e+01   7.651767e-20   1.226404e-02   2.535131e-20   3965658
  1.052150e+01   7.898848e-20   1.227921e-02   2.486979e-20   4002984
  1.056400e+01   1.194088e-19   1.226054e-02   2.439789e-20   4027928
  1.060647e+01   9.512208e-21   1.225976e-02   2.393213e-20   4059844
  1.064896e+01   1.198332e-19   1.227978e-02   2.346208e-20   4100338
  1.069151e+01   4.131018e-20   1.227651e-02   2.300134e-20   4132264
  1.073403e+01   -1.812711e-20   1.227390e-02   2.255232e-20   4163216
  1.077652e+01   4.386323e-20   1.226459e-02   2.216387e-20   4193350
  1.081904e+01   2.065341e-20   1.228427e-02   2.169902e-20   4234456
  1.086156e+01   5.589151e-20   1.225632e-02   2.132287e-20   4257264
  1.090405e+01   7.355759e-20   1.227910e-02   2.087223e-20   4297352
  1.094656e+01   3.718463e-20   1.226998e-02   2.050697e-20   4328642
  1.098909e+01   6.105842e-20   1.228265e-02   2.009353e-20   4367948
  1.103158e+01   9.551202e-20   1.224720e-02   1.973788e-20   4388384
  1.107408e+01   9.565286e-20   1.228899e-02   1.934834e-20   4436648
  1.111661e+01   1.050116e-19   1.227199e-02   1.901499e-20   4465658
  1.115915e+01   6.395279e-20   1.227871e-02   1.863179e-20   4502948
  1.120165e+01   7.221779e-20   1.225915e-02   1.830745e-20   4528880
  1.124413e+01   9.791951e-20   1.226872e-02   1.796228e-20   4566290
  1.128665e+01   9.897134e-20   1.228262e-02   1.760675e-20   4606856
  1.132917e+01   7.778618e-20   1.226621e-02   1.728639e-20   4635380
  1.137166e+01   7.386331e-20   1.226853e-02   1.698350e-20   4670384
  1.141417e+01   5.458014e-20   1.227665e-02   1.667696e-20   4709258
  1.145672e+01   7.518870e-20   1.228130e-02   1.638212e-20   4747352
  1.149922e+01   5.070885e-20   1.225462e-02   1.606656e-20   4771664
  1.154171e+01   6.154131e-20   1.227440e-02   1.576531e-20   4813532
  1.158423e+01   9.696281e-20   1.228175e-02   1.548365e-20   4852322
  1.162677e+01   1.280472e-19   1.227605e-02   1.519718e-20   4886480
  1.166928e+01   8.872026e-20   1.226516e-02   1.494484e-20   4917248
  1.171175e+01   7.386930e-20   1.226039e-02   1.465452e-20   4950828
  1.175428e+01   8.321336e-20   1.229115e-02   1.437426e-20   5000170
  1.179682e+01   5.713535e-20   1.226743e-02   1.413570e-20   5026952
  1.183930e+01   7.980940e-20   1.225870e-02   1.388979e-20   5058752
  1.188178e+01   6.153275e-20   1.227096e-02   1.361614e-20   5100722
  1.192431e+01   9.914044e-20   1.227592e-02   1.338705e-20   5140124
  1.196682e+01   6.718110e-20   1.227175e-02   1.314294e-20   5174072
  1.200934e+01   8.014194e-20   1.227571e-02   1.291263e-20   5211608
  1.205185e+01   5.248790e-20   1.227167e-02   1.268992e-20   5247794
  1.209436e+01   1.081461e-19   1.226763e-02   1.246659e-20   5284196
  1.213689e+01   8.365328e-20   1.228663e-02   1.223369e-20   5328800
  1.217939e+01   8.310037e-20   1.225244e-02   1.204367e-20   5350872
  1.222188e+01   4.285969e-20   1.227843e-02   1.181009e-20   5400634
  1.226439e+01   5.417422e-20   1.226116e-02   1.160304e-20   5430968
  1.230690e+01   6.065742e-20   1.228074e-02   1.140013e-20   5475908
  1.234942e+01   8.774186e-20   1.227341e-02   1.120369e-20   5510016
  1.239194e+01   6.492788e-20   1.227878e-02   1.102080e-20   5552114
  1.243448e+01   9.363417e-20   1.227536e-02   1.081953e-20   5588944
  1.247700e+01   9.773206e-20   1.227081e-02   1.064334e-20   5623828
  1.251949e+01   6.547671e-20   1.226652e-02   1.045645e-20   5660722
  1.256199e+01   5.643996e-20   1.226569e-02   1.026888e-20   5699896
  1.260450e+01   5.476920e-20   1.227587e-02   1.007531e-20   5741936
  1.264701e+01   3.302796e-20   1.227604e-02   9.908534e-21   5779568
  1.268952e+01   5.407003e-20   1.227056e-02   9.744906e-21   5817222
  1.273202e+01   4.452126e-20   1.226405e-02   9.576020e-21   5854600
  1.277454e+01   7.395635e-20   1.227916e-02   9.411089e-21   5900040
  1.281705e+01   6.411354e-20   1.226601e-02   9.246086e-21   5931976
  1.285956e+01   5.760856e-20   1.228040e-02   9.095759e-21   5979390
  1.290207e+01   2.766684e-20   1.226129e-02   8.940973e-21   6010200
  1.294458e+01   5.756148e-20   1.227731e-02   8.793079e-21   6056496
  1.298708e+01   4.301968e-20   1.226484e-02   8.645457e-21   6089504
  1.302958e+01   6.506998e-20   1.227756e-02   8.492760e-21   6137114
  1.307210e+01   3.845329e-20   1.226880e-02   8.355141e-21   6173332
  1.311461e+01   6.382778e-20   1.227153e-02   8.209050e-21   6214128
  1.315711e+01   3.288937e-20   1.226922e-02   8.071237e-21   6253874
  1.319964e+01   4.489189e-20   1.227851e-02   7.934721e-21   6300104
  1.324216e+01   8.590105e-20   1.226546e-02   7.802514e-21   6332612
  1.328467e+01   6.133519e-20   1.228096e-02   7.663835e-21   6379768
  1.332719e+01   6.432149e-20   1.227439e-02   7.543776e-21   6418218
  1.336971e+01   4.895920e-20   1.227344e-02   7.427764e-21   6459880
  1.341221e+01   7.184685e-20   1.226446e-02   7.302577e-21   6495652
  1.345472e+01   5.091490e-20   1.228092e-02   7.182291e-21   6545296
  1.349724e+01   7.456242e-20   1.226891e-02   7.056248e-21   6581570
  1.353974e+01   4.835351e-20   1.226098e-02   6.947369e-21   6618960
  1.358222e+01   4.870524e-20   1.226863e-02   6.832326e-21   6663352
  1.362471e+01   6.172925e-20   1.226151e-02   6.718654e-21   6701334
  1.366724e+01   6.250386e-20   1.229005e-02   6.593181e-21   6759920
  1.370978e+01   4.929054e-20   1.226871e-02   6.505205e-21   6789696
  1.375229e+01   4.532313e-20   1.227982e-02   6.395224e-21   6837208
  1.379481e+01   4.865688e-20   1.226997e-02   6.288114e-21   6874966
  1.383733e+01   5.620187e-20   1.227445e-02   6.187329e-21   6920864
  1.387984e+01   6.056397e-20   1.226703e-02   6.086848e-21   6957816
  1.392234e+01   4.085871e-20   1.227258e-02   5.991214e-21   7002232
  1.396483e+01   3.645620e-20   1.226616e-02   5.895512e-21   7043114
  1.400736e+01   4.331516e-20   1.228161e-02   5.803745e-21   7096020
  1.404988e+01   3.611600e-20   1.226958e-02   5.704903e-21   7130640
  1.409239e+01   3.599483e-20   1.227310e-02   5.620465e-21   7175472
  1.413489e+01   2.560319e-20   1.226899e-02   5.526607e-21   7217786
  1.417741e+01   2.998960e-20   1.227600e-02   5.433975e-21   7265564
  1.421992e+01   3.410008e-20   1.226528e-02   5.349105e-21   7301288
  1.426240e+01   3.201344e-20   1.226550e-02   5.268714e-21   7345330
  1.430491e+01   2.929841e-20   1.227621e-02   5.183043e-21   7397048
  1.434743e+01   2.843565e-20   1.226815e-02   5.100045e-21   7435920
  1.438994e+01   3.072082e-20   1.227688e-02   5.016958e-21   7484140
  1.443245e+01   3.662701e-20   1.227057e-02   4.939846e-21   7525578
  1.447497e+01   2.310462e-20   1.227007e-02   4.859293e-21   7571376
  1.451748e+01   3.800817e-20   1.227392e-02   4.779565e-21   7617064
  1.456001e+01   2.955638e-20   1.227782e-02   4.710141e-21   7662092
  1.460251e+01   1.555600e-20   1.226530e-02   4.637353e-21   7699658
  1.464502e+01   3.858788e-20   1.227578e-02   4.564902e-21   7752416
  1.468755e+01   1.794233e-20   1.227763e-02   4.489329e-21   7797776
  1.473004e+01   3.574182e-20   1.226070e-02   4.423416e-21   7831720
  1.477255e+01   3.363347e-20   1.227889e-02   4.352107e-21   7889926
  1.481507e+01   2.120621e-20   1.227192e-02   4.283487e-21   7931480
  1.485759e+01   2.654654e-20   1.227300e-02   4.219608e-21   7976688
  1.490006e+01   3.392715e-20   1.225048e-02   4.161251e-21   8007786
  1.494256e+01   1.593121e-20   1.228133e-02   4.085535e-21   8074564
  1.498510e+01   9.548646e-21   1.228034e-02   4.025779e-21   8118904
  1.502762e+01   1.236365e-20   1.226783e-02   3.960883e-21   8155824
  1.507013e+01   2.573472e-20   1.228256e-02   3.903927e-21   8212802
  1.511265e+01   2.065109e-20   1.226047e-02   3.842869e-21   8245268
  1.515516e+01   1.137835e-20   1.228702e-02   3.784146e-21   8308816
  1.519769e+01   2.571323e-20   1.226520e-02   3.729566e-21   8340304
  1.524017e+01   1.658785e-20   1.226489e-02   3.669734e-21   8387738
  1.528267e+01   2.168285e-20   1.226883e-02   3.613879e-21   8437624
  1.532518e+01   2.278599e-20   1.227531e-02   3.559433e-21   8487796
  1.536768e+01   1.705932e-20   1.226572e-02   3.503491e-21   8527936
  1.541020e+01   1.292309e-20   1.227764e-02   3.451767e-21   8585122
  1.545272e+01   2.201556e-20   1.227170e-02   3.399694e-21   8628200
  1.549524e+01   1.518576e-20   1.227868e-02   3.344825e-21   8679484
  1.553776e+01   2.159711e-20   1.226928e-02   3.298667e-21   8721466
  1.558025e+01   2.359059e-20   1.226318e-02   3.249459e-21   8765840
  1.562277e+01   1.965430e-20   1.228142e-02   3.195183e-21   8825136
  1.566528e+01   1.762540e-20   1.226701e-02   3.153466e-21   8861768
  1.570779e+01   1.706946e-20   1.227728e-02   3.103458e-21   8919278
  1.575031e+01   1.888557e-20   1.226638e-02   3.059899e-21   8961008
  1.579282e+01   1.308030e-20   1.227512e-02   3.012435e-21   9014456
  1.583534e+01   1.655597e-20   1.227527e-02   2.967310e-21   9062240
  1.587786e+01   1.093062e-20   1.227311e-02   2.924748e-21   9110510
  1.592036e+01   1.416966e-20   1.226582e-02   2.882989e-21   9154048
  1.596285e+01   7.899513e-21   1.226281e-02   2.837738e-21   9198928
  1.600534e+01   1.294061e-20   1.227531e-02   2.796066e-21   9257194
  1.604787e+01   2.523195e-21   1.227745e-02   2.756088e-21   9310168
