# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.885851
# k              Pk             sigma(k)       sigma(Pk)      count
  5.930266e+00   3.210907e-16   1.224914e-02   2.847047e-19   1268576
  5.972763e+00   3.150628e-16   1.228621e-02   2.771873e-19   1290128
  6.015287e+00   3.095958e-16   1.227337e-02   2.708721e-19   1307402
  6.057820e+00   3.036612e-16   1.227649e-02   2.636436e-19   1327028
  6.100333e+00   2.978946e-16   1.225988e-02   2.568520e-19   1343648
  6.142842e+00   2.930170e-16   1.228087e-02   2.509705e-19   1364096
  6.185363e+00   2.874933e-16   1.227580e-02   2.443990e-19   1382730
  6.227896e+00   2.820415e-16   1.227503e-02   2.384038e-19   1402164
  6.270416e+00   2.776544e-16   1.227264e-02   2.330185e-19   1420464
  6.312883e+00   2.726393e-16   1.225519e-02   2.273510e-19   1437368
  6.355387e+00   2.675776e-16   1.228857e-02   2.213925e-19   1461530
  6.397919e+00   2.633519e-16   1.226028e-02   2.168347e-19   1478264
  6.440432e+00   2.580655e-16   1.227561e-02   2.111970e-19   1499356
  6.482926e+00   2.536867e-16   1.226095e-02   2.060751e-19   1517016
  6.525439e+00   2.494989e-16   1.228340e-02   2.006053e-19   1540090
  6.567953e+00   2.453082e-16   1.226146e-02   1.966604e-19   1557360
  6.610434e+00   2.402888e-16   1.226770e-02   1.909300e-19   1577780
  6.652969e+00   2.367326e-16   1.230043e-02   1.864857e-19   1602578
  6.695499e+00   2.325021e-16   1.225417e-02   1.833078e-19   1617672
  6.737992e+00   2.282426e-16   1.227613e-02   1.783029e-19   1641016
  6.780486e+00   2.242760e-16   1.226032e-02   1.741795e-19   1659416
  6.822983e+00   2.208316e-16   1.227372e-02   1.706283e-19   1682670
  6.865529e+00   2.165389e-16   1.228276e-02   1.660519e-19   1705256
  6.908096e+00   2.126111e-16   1.228756e-02   1.617982e-19   1726312
  6.950582e+00   2.091554e-16   1.225056e-02   1.586587e-19   1741880
  6.993044e+00   2.060147e-16   1.226862e-02   1.552124e-19   1766454
  7.035588e+00   2.026353e-16   1.229242e-02   1.514932e-19   1791784
  7.078111e+00   1.995103e-16   1.225558e-02   1.484719e-19   1807712
  7.120554e+00   1.956817e-16   1.225110e-02   1.448744e-19   1829002
  7.163037e+00   1.924483e-16   1.226905e-02   1.414950e-19   1854216
  7.205602e+00   1.888809e-16   1.229852e-02   1.379885e-19   1880156
  7.248150e+00   1.862767e-16   1.227340e-02   1.352317e-19   1897568
  7.290651e+00   1.831790e-16   1.227390e-02   1.322928e-19   1920458
  7.333153e+00   1.799495e-16   1.226399e-02   1.290121e-19   1942208
  7.375659e+00   1.772197e-16   1.227125e-02   1.265377e-19   1965612
  7.418175e+00   1.744737e-16   1.227855e-02   1.237878e-19   1989000
  7.460671e+00   1.711044e-16   1.225786e-02   1.208107e-19   2009114
  7.503166e+00   1.687179e-16   1.226960e-02   1.180315e-19   2034464
  7.545695e+00   1.657291e-16   1.228070e-02   1.155556e-19   2058476
  7.588207e+00   1.630952e-16   1.227216e-02   1.133421e-19   2079648
  7.630693e+00   1.604517e-16   1.226356e-02   1.109244e-19   2102578
  7.673222e+00   1.581142e-16   1.228297e-02   1.083135e-19   2129928
  7.715766e+00   1.553734e-16   1.227893e-02   1.059348e-19   2152096
  7.758252e+00   1.529844e-16   1.225143e-02   1.038535e-19   2171142
  7.800741e+00   1.505711e-16   1.227660e-02   1.016782e-19   2200248
  7.843296e+00   1.482270e-16   1.228407e-02   9.940078e-20   2225216
  7.885842e+00   1.458097e-16   1.228377e-02   9.730767e-20   2248448
  7.928336e+00   1.434998e-16   1.225709e-02   9.551000e-20   2267942
  7.970840e+00   1.411555e-16   1.228420e-02   9.324830e-20   2298072
  8.013348e+00   1.390577e-16   1.225627e-02   9.132506e-20   2317272
  8.055842e+00   1.369341e-16   1.227899e-02   8.947404e-20   2345808
  8.098322e+00   1.348341e-16   1.224988e-02   8.772725e-20   2365650
  8.140823e+00   1.325542e-16   1.227972e-02   8.570884e-20   2396940
  8.183368e+00   1.307605e-16   1.227975e-02   8.415180e-20   2421272
  8.225892e+00   1.286059e-16   1.227360e-02   8.243389e-20   2444576
  8.268407e+00   1.267574e-16   1.227899e-02   8.068358e-20   2471490
  8.310912e+00   1.246858e-16   1.225942e-02   7.900077e-20   2493180
  8.353397e+00   1.228072e-16   1.227208e-02   7.743682e-20   2520952
  8.395888e+00   1.208230e-16   1.226128e-02   7.588640e-20   2544946
  8.438392e+00   1.191231e-16   1.227324e-02   7.429149e-20   2573856
  8.480922e+00   1.171189e-16   1.227611e-02   7.259283e-20   2600016
  8.523447e+00   1.154259e-16   1.227641e-02   7.135930e-20   2625484
  8.565959e+00   1.137460e-16   1.227232e-02   6.988946e-20   2651122
  8.608519e+00   1.119146e-16   1.229739e-02   6.853928e-20   2683488
  8.651014e+00   1.102015e-16   1.223786e-02   6.725712e-20   2696352
  8.693483e+00   1.085980e-16   1.228468e-02   6.567868e-20   2733020
  8.736008e+00   1.068902e-16   1.227012e-02   6.447484e-20   2757378
  8.778525e+00   1.052899e-16   1.227177e-02   6.315393e-20   2784864
  8.821036e+00   1.036048e-16   1.227124e-02   6.178510e-20   2811168
  8.863496e+00   1.022241e-16   1.224424e-02   6.081345e-20   2832274
  8.906020e+00   1.006232e-16   1.230244e-02   5.940306e-20   2873636
  8.948567e+00   9.933095e-17   1.225951e-02   5.850785e-20   2890496
  8.991066e+00   9.761479e-17   1.227940e-02   5.725326e-20   2921800
  9.033598e+00   9.619667e-17   1.228441e-02   5.605596e-20   2951298
  9.076126e+00   9.494103e-17   1.226510e-02   5.511946e-20   2975476
  9.118654e+00   9.337296e-17   1.228550e-02   5.395430e-20   3007728
  9.161142e+00   9.207572e-17   1.224754e-02   5.306409e-20   3025776
  9.203640e+00   9.074386e-17   1.229182e-02   5.191160e-20   3065762
  9.246160e+00   8.939521e-17   1.225283e-02   5.102314e-20   3084856
  9.288649e+00   8.811810e-17   1.227594e-02   5.000587e-20   3118044
  9.331129e+00   8.668823e-17   1.225728e-02   4.896999e-20   3141352
  9.373640e+00   8.557882e-17   1.228814e-02   4.806391e-20   3179274
  9.416185e+00   8.435844e-17   1.227073e-02   4.717914e-20   3204120
  9.458671e+00   8.304996e-17   1.225444e-02   4.636440e-20   3227900
  9.501151e+00   8.189625e-17   1.227489e-02   4.542541e-20   3262394
  9.543701e+00   8.081727e-17   1.228726e-02   4.462515e-20   3295680
  9.586236e+00   7.960508e-17   1.226866e-02   4.378657e-20   3319560
  9.628737e+00   7.857363e-17   1.227228e-02   4.303160e-20   3348972
  9.671240e+00   7.728868e-17   1.227416e-02   4.219077e-20   3379722
  9.713763e+00   7.619798e-17   1.227339e-02   4.130938e-20   3410720
  9.756299e+00   7.516073e-17   1.227807e-02   4.058752e-20   3441504
  9.798787e+00   7.409048e-17   1.225320e-02   3.994043e-20   3463624
  9.841266e+00   7.303875e-17   1.227217e-02   3.914027e-20   3499790
  9.883803e+00   7.195282e-17   1.228281e-02   3.830619e-20   3533560
  9.926350e+00   7.099631e-17   1.227932e-02   3.765797e-20   3561920
  9.968836e+00   7.006565e-17   1.225683e-02   3.712507e-20   3585208
  1.001132e+01   6.906843e-17   1.227674e-02   3.639715e-20   3622518
  1.005387e+01   6.805614e-17   1.228938e-02   3.565801e-20   3657584
  1.009637e+01   6.718768e-17   1.225003e-02   3.510212e-20   3676440
  1.013883e+01   6.615325e-17   1.226093e-02   3.437433e-20   3711282
  1.018134e+01   6.529078e-17   1.227505e-02   3.384822e-20   3747696
  1.022386e+01   6.435874e-17   1.226890e-02   3.319886e-20   3776188
  1.026640e+01   6.342829e-17   1.229793e-02   3.257309e-20   3815304
  1.030893e+01   6.253185e-17   1.225864e-02   3.200286e-20   3835370
  1.035143e+01   6.171172e-17   1.227570e-02   3.147274e-20   3873424
  1.039395e+01   6.078192e-17   1.227191e-02   3.085697e-20   3903420
  1.043647e+01   5.999653e-17   1.228014e-02   3.033453e-20   3937624
  1.047898e+01   5.909109e-17   1.226404e-02   2.970864e-20   3965658
  1.052150e+01   5.837046e-17   1.227921e-02   2.928178e-20   4002984
  1.056400e+01   5.750939e-17   1.226054e-02   2.875328e-20   4027928
  1.060647e+01   5.678290e-17   1.225976e-02   2.823552e-20   4059844
  1.064896e+01   5.600701e-17   1.227978e-02   2.780797e-20   4100338
  1.069151e+01   5.523384e-17   1.227651e-02   2.727851e-20   4132264
  1.073403e+01   5.454456e-17   1.227390e-02   2.680081e-20   4163216
  1.077652e+01   5.374586e-17   1.226459e-02   2.635229e-20   4193350
  1.081904e+01   5.306348e-17   1.228427e-02   2.587479e-20   4234456
  1.086156e+01   5.225207e-17   1.225632e-02   2.538070e-20   4257264
  1.090405e+01   5.154666e-17   1.227910e-02   2.496115e-20   4297352
  1.094656e+01   5.087251e-17   1.226998e-02   2.453781e-20   4328642
  1.098909e+01   5.019581e-17   1.228265e-02   2.408403e-20   4367948
  1.103158e+01   4.955786e-17   1.224720e-02   2.375771e-20   4388384
  1.107408e+01   4.886868e-17   1.228899e-02   2.328565e-20   4436648
  1.111661e+01   4.817396e-17   1.227199e-02   2.288982e-20   4465658
  1.115915e+01   4.755978e-17   1.227871e-02   2.248718e-20   4502948
  1.120165e+01   4.691043e-17   1.225915e-02   2.215678e-20   4528880
  1.124413e+01   4.635268e-17   1.226872e-02   2.181186e-20   4566290
  1.128665e+01   4.568396e-17   1.228262e-02   2.135465e-20   4606856
  1.132917e+01   4.509523e-17   1.226621e-02   2.101884e-20   4635380
  1.137166e+01   4.448502e-17   1.226853e-02   2.068079e-20   4670384
  1.141417e+01   4.390279e-17   1.227665e-02   2.033282e-20   4709258
  1.145672e+01   4.333838e-17   1.228130e-02   1.999198e-20   4747352
  1.149922e+01   4.267804e-17   1.225462e-02   1.962722e-20   4771664
  1.154171e+01   4.218168e-17   1.227440e-02   1.929751e-20   4813532
  1.158423e+01   4.158032e-17   1.228175e-02   1.896925e-20   4852322
  1.162677e+01   4.103766e-17   1.227605e-02   1.864270e-20   4886480
  1.166928e+01   4.054163e-17   1.226516e-02   1.837121e-20   4917248
  1.171175e+01   3.999780e-17   1.226039e-02   1.808266e-20   4950828
  1.175428e+01   3.947204e-17   1.229115e-02   1.772136e-20   5000170
  1.179682e+01   3.897943e-17   1.226743e-02   1.747625e-20   5026952
  1.183930e+01   3.843416e-17   1.225870e-02   1.713982e-20   5058752
  1.188178e+01   3.794862e-17   1.227096e-02   1.690453e-20   5100722
  1.192431e+01   3.748559e-17   1.227592e-02   1.661021e-20   5140124
  1.196682e+01   3.698967e-17   1.227175e-02   1.634026e-20   5174072
  1.200934e+01   3.648531e-17   1.227571e-02   1.605824e-20   5211608
  1.205185e+01   3.601374e-17   1.227167e-02   1.580522e-20   5247794
  1.209436e+01   3.554950e-17   1.226763e-02   1.555199e-20   5284196
  1.213689e+01   3.513958e-17   1.228663e-02   1.532392e-20   5328800
  1.217939e+01   3.470012e-17   1.225244e-02   1.507442e-20   5350872
  1.222188e+01   3.419719e-17   1.227843e-02   1.480142e-20   5400634
  1.226439e+01   3.376416e-17   1.226116e-02   1.458746e-20   5430968
  1.230690e+01   3.334074e-17   1.228074e-02   1.433788e-20   5475908
  1.234942e+01   3.293366e-17   1.227341e-02   1.410853e-20   5510016
  1.239194e+01   3.250696e-17   1.227878e-02   1.388434e-20   5552114
  1.243448e+01   3.207208e-17   1.227536e-02   1.365383e-20   5588944
  1.247700e+01   3.170623e-17   1.227081e-02   1.344013e-20   5623828
  1.251949e+01   3.129503e-17   1.226652e-02   1.323750e-20   5660722
  1.256199e+01   3.086919e-17   1.226569e-02   1.301131e-20   5699896
  1.260450e+01   3.052594e-17   1.227587e-02   1.282224e-20   5741936
  1.264701e+01   3.010379e-17   1.227604e-02   1.259754e-20   5779568
  1.268952e+01   2.974925e-17   1.227056e-02   1.241946e-20   5817222
  1.273202e+01   2.932971e-17   1.226405e-02   1.219424e-20   5854600
  1.277454e+01   2.899465e-17   1.227916e-02   1.202373e-20   5900040
  1.281705e+01   2.863638e-17   1.226601e-02   1.183041e-20   5931976
  1.285956e+01   2.829629e-17   1.228040e-02   1.165680e-20   5979390
  1.290207e+01   2.790396e-17   1.226129e-02   1.146393e-20   6010200
  1.294458e+01   2.754816e-17   1.227731e-02   1.127118e-20   6056496
  1.298708e+01   2.719190e-17   1.226484e-02   1.110794e-20   6089504
  1.302958e+01   2.688208e-17   1.227756e-02   1.093344e-20   6137114
  1.307210e+01   2.653460e-17   1.226880e-02   1.075716e-20   6173332
  1.311461e+01   2.622562e-17   1.227153e-02   1.059473e-20   6214128
  1.315711e+01   2.589421e-17   1.226922e-02   1.043771e-20   6253874
  1.319964e+01   2.556512e-17   1.227851e-02   1.026170e-20   6300104
  1.324216e+01   2.526467e-17   1.226546e-02   1.012015e-20   6332612
  1.328467e+01   2.494428e-17   1.228096e-02   9.961088e-21   6379768
  1.332719e+01   2.464843e-17   1.227439e-02   9.811431e-21   6418218
  1.336971e+01   2.433956e-17   1.227344e-02   9.650866e-21   6459880
  1.341221e+01   2.406276e-17   1.226446e-02   9.527433e-21   6495652
  1.345472e+01   2.374635e-17   1.228092e-02   9.362928e-21   6545296
  1.349724e+01   2.347254e-17   1.226891e-02   9.234263e-21   6581570
  1.353974e+01   2.316813e-17   1.226098e-02   9.079172e-21   6618960
  1.358222e+01   2.290119e-17   1.226863e-02   8.954296e-21   6663352
  1.362471e+01   2.262069e-17   1.226151e-02   8.823947e-21   6701334
  1.366724e+01   2.236659e-17   1.229005e-02   8.686147e-21   6759920
  1.370978e+01   2.208592e-17   1.226871e-02   8.557007e-21   6789696
  1.375229e+01   2.180045e-17   1.227982e-02   8.411812e-21   6837208
  1.379481e+01   2.153577e-17   1.226997e-02   8.288383e-21   6874966
  1.383733e+01   2.126876e-17   1.227445e-02   8.159141e-21   6920864
  1.387984e+01   2.101456e-17   1.226703e-02   8.033576e-21   6957816
  1.392234e+01   2.076729e-17   1.227258e-02   7.932052e-21   7002232
  1.396483e+01   2.050506e-17   1.226616e-02   7.799436e-21   7043114
  1.400736e+01   2.027259e-17   1.228161e-02   7.683439e-21   7096020
  1.404988e+01   2.001933e-17   1.226958e-02   7.575237e-21   7130640
  1.409239e+01   1.977684e-17   1.227310e-02   7.457195e-21   7175472
  1.413489e+01   1.956352e-17   1.226899e-02   7.357989e-21   7217786
  1.417741e+01   1.930844e-17   1.227600e-02   7.238197e-21   7265564
  1.421992e+01   1.908800e-17   1.226528e-02   7.138477e-21   7301288
  1.426240e+01   1.885543e-17   1.226550e-02   7.034437e-21   7345330
  1.430491e+01   1.865204e-17   1.227621e-02   6.927919e-21   7397048
  1.434743e+01   1.841697e-17   1.226815e-02   6.823480e-21   7435920
  1.438994e+01   1.820636e-17   1.227688e-02   6.732070e-21   7484140
  1.443245e+01   1.798525e-17   1.227057e-02   6.630258e-21   7525578
  1.447497e+01   1.775791e-17   1.227007e-02   6.529531e-21   7571376
  1.451748e+01   1.755892e-17   1.227392e-02   6.436116e-21   7617064
  1.456001e+01   1.734709e-17   1.227782e-02   6.335578e-21   7662092
  1.460251e+01   1.711922e-17   1.226530e-02   6.239475e-21   7699658
  1.464502e+01   1.695067e-17   1.227578e-02   6.157042e-21   7752416
  1.468755e+01   1.674187e-17   1.227763e-02   6.071074e-21   7797776
  1.473004e+01   1.655524e-17   1.226070e-02   5.990890e-21   7831720
  1.477255e+01   1.633194e-17   1.227889e-02   5.888759e-21   7889926
  1.481507e+01   1.616575e-17   1.227192e-02   5.808069e-21   7931480
  1.485759e+01   1.595540e-17   1.227300e-02   5.724723e-21   7976688
  1.490006e+01   1.578500e-17   1.225048e-02   5.645684e-21   8007786
  1.494256e+01   1.559375e-17   1.228133e-02   5.562630e-21   8074564
  1.498510e+01   1.541907e-17   1.228034e-02   5.479950e-21   8118904
  1.502762e+01   1.523956e-17   1.226783e-02   5.407130e-21   8155824
  1.507013e+01   1.506513e-17   1.228256e-02   5.330524e-21   8212802
  1.511265e+01   1.488714e-17   1.226047e-02   5.256503e-21   8245268
  1.515516e+01   1.472292e-17   1.228702e-02   5.178253e-21   8308816
  1.519769e+01   1.454078e-17   1.226520e-02   5.108412e-21   8340304
  1.524017e+01   1.438084e-17   1.226489e-02   5.037680e-21   8387738
  1.528267e+01   1.419296e-17   1.226883e-02   4.953376e-21   8437624
  1.532518e+01   1.403818e-17   1.227531e-02   4.886285e-21   8487796
  1.536768e+01   1.388182e-17   1.226572e-02   4.820508e-21   8527936
  1.541020e+01   1.373173e-17   1.227764e-02   4.759497e-21   8585122
  1.545272e+01   1.357963e-17   1.227170e-02   4.694413e-21   8628200
  1.549524e+01   1.341766e-17   1.227868e-02   4.624491e-21   8679484
  1.553776e+01   1.326793e-17   1.226928e-02   4.564316e-21   8721466
  1.558025e+01   1.311100e-17   1.226318e-02   4.494318e-21   8765840
  1.562277e+01   1.296321e-17   1.228142e-02   4.433885e-21   8825136
  1.566528e+01   1.280923e-17   1.226701e-02   4.371154e-21   8861768
  1.570779e+01   1.268046e-17   1.227728e-02   4.316242e-21   8919278
  1.575031e+01   1.253033e-17   1.226638e-02   4.252224e-21   8961008
  1.579282e+01   1.238118e-17   1.227512e-02   4.189889e-21   9014456
  1.583534e+01   1.223865e-17   1.227527e-02   4.129378e-21   9062240
  1.587786e+01   1.210546e-17   1.227311e-02   4.078482e-21   9110510
  1.592036e+01   1.197721e-17   1.226582e-02   4.027720e-21   9154048
  1.596285e+01   1.183142e-17   1.226281e-02   3.970173e-21   9198928
  1.600534e+01   1.170866e-17   1.227531e-02   3.915721e-21   9257194
  1.604787e+01   1.157418e-17   1.227745e-02   3.862177e-21   9310168
