# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  2.316888e+00   5.136090e-17   1.225358e-02   1.317771e-17   193528
  2.359297e+00   7.950709e-17   1.224273e-02   1.249278e-17   200626
  2.401844e+00   2.905856e-17   1.230642e-02   1.167337e-17   209256
  2.444460e+00   5.431649e-17   1.227865e-02   1.098947e-17   216020
  2.487004e+00   1.872925e-17   1.230299e-02   1.030957e-17   223768
  2.529444e+00   4.821621e-17   1.222313e-02   9.735449e-18   230234
  2.571955e+00   1.278169e-17   1.229969e-02   9.131642e-18   239800
  2.614499e+00   1.478214e-17   1.225221e-02   8.643187e-18   246568
  2.656957e+00   2.304447e-17   1.227331e-02   8.163863e-18   254828
  2.699414e+00   2.150996e-17   1.225769e-02   7.718818e-18   263074
  2.741981e+00   1.803484e-17   1.228604e-02   7.255881e-18   272312
  2.784554e+00   7.834687e-18   1.228079e-02   6.859052e-18   280376
  2.827093e+00   1.404446e-17   1.228600e-02   6.531616e-18   288884
  2.869605e+00   1.612454e-17   1.227401e-02   6.156052e-18   297602
  2.912071e+00   1.108290e-17   1.223046e-02   5.828813e-18   305520
  2.954561e+00   4.617902e-18   1.230079e-02   5.550012e-18   315976
  2.996984e+00   2.931526e-18   1.221089e-02   5.277985e-18   322778
  3.039488e+00   3.126484e-19   1.232008e-02   4.970571e-18   335372
  3.082114e+00   4.598770e-18   1.227327e-02   4.756200e-18   343464
  3.124654e+00   9.793245e-18   1.228282e-02   4.530155e-18   352912
  3.167174e+00   3.006496e-18   1.228199e-02   4.283477e-18   362666
  3.209689e+00   -7.077654e-18   1.225476e-02   4.090390e-18   371884
  3.252186e+00   9.546171e-19   1.227971e-02   3.893496e-18   382280
  3.294633e+00   -2.143746e-17   1.224302e-02   3.738240e-18   390888
  3.337059e+00   -3.165828e-18   1.226867e-02   3.525814e-18   402234
  3.379565e+00   4.785817e-19   1.225933e-02   3.363538e-18   412576
  3.422105e+00   -4.089158e-18   1.228715e-02   3.204266e-18   423732
  3.464636e+00   -9.932110e-18   1.227257e-02   3.056790e-18   433624
  3.507180e+00   -1.763446e-18   1.228881e-02   2.917837e-18   445154
  3.549739e+00   -3.445875e-18   1.227656e-02   2.789464e-18   455584
  3.592238e+00   1.182271e-18   1.225887e-02   2.662799e-18   465588
  3.634685e+00   -8.463558e-18   1.226065e-02   2.544201e-18   476762
  3.677219e+00   -3.869933e-18   1.229242e-02   2.431371e-18   489552
  3.719789e+00   -2.332751e-18   1.227853e-02   2.319205e-18   500328
  3.762251e+00   -4.404172e-18   1.223705e-02   2.227707e-18   509852
  3.804741e+00   1.815953e-18   1.229735e-02   2.119681e-18   524234
  3.847275e+00   2.916875e-18   1.224781e-02   2.035328e-18   534104
  3.889779e+00   -2.598427e-18   1.228211e-02   1.947382e-18   547048
  3.932320e+00   1.002327e-18   1.229545e-02   1.864370e-18   559328
  3.974872e+00   -9.475867e-19   1.228346e-02   1.795097e-18   571326
  4.017355e+00   -6.533722e-18   1.224147e-02   1.718859e-18   581920
  4.059804e+00   -4.751503e-18   1.225835e-02   1.651929e-18   594832
  4.102282e+00   -2.379658e-18   1.227222e-02   1.582017e-18   608048
  4.144825e+00   4.523883e-19   1.228101e-02   1.520371e-18   621526
  4.187356e+00   -5.870744e-18   1.226445e-02   1.459134e-18   633240
  4.229822e+00   -7.936694e-19   1.225981e-02   1.401575e-18   645472
  4.272346e+00   -8.702414e-18   1.230137e-02   1.347114e-18   660906
  4.314903e+00   -4.554864e-18   1.227030e-02   1.292706e-18   672856
  4.357425e+00   -4.952034e-18   1.226838e-02   1.245179e-18   685980
  4.399921e+00   -4.429480e-18   1.227191e-02   1.199879e-18   699256
  4.442476e+00   -3.207462e-18   1.229990e-02   1.152475e-18   714730
  4.484986e+00   -1.408637e-18   1.223739e-02   1.110434e-18   725152
  4.527452e+00   -1.378506e-18   1.227054e-02   1.066244e-18   740420
  4.569941e+00   -1.030005e-18   1.227636e-02   1.029240e-18   754312
  4.612456e+00   -3.008936e-19   1.227959e-02   9.892219e-19   769114
  4.654996e+00   7.452334e-19   1.227684e-02   9.531013e-19   783488
  4.697459e+00   -1.664345e-18   1.223560e-02   9.212380e-19   794968
  4.739925e+00   8.419308e-19   1.228043e-02   8.853711e-19   812366
  4.782438e+00   -2.214607e-18   1.226054e-02   8.556645e-19   825976
  4.825000e+00   -1.378513e-19   1.230088e-02   8.234312e-19   843352
  4.867591e+00   -4.333090e-19   1.229290e-02   7.952850e-19   857280
  4.910094e+00   2.354487e-18   1.225276e-02   7.668227e-19   869542
  4.952587e+00   8.202949e-19   1.228301e-02   7.365506e-19   887128
  4.995087e+00   1.121739e-18   1.225266e-02   7.125972e-19   900032
  5.037553e+00   1.566754e-18   1.226951e-02   6.877382e-19   916560
  5.080018e+00   2.063273e-18   1.224713e-02   6.631448e-19   930922
  5.122540e+00   -1.157488e-18   1.228718e-02   6.388870e-19   949844
  5.165149e+00   1.833223e-18   1.230776e-02   6.191792e-19   966736
  5.207698e+00   2.342068e-18   1.226328e-02   6.010736e-19   978776
  5.250149e+00   1.287052e-18   1.225655e-02   5.797996e-19   994522
  5.292642e+00   2.637224e-18   1.227563e-02   5.600514e-19   1012420
  5.335176e+00   1.075262e-18   1.228639e-02   5.415581e-19   1029408
  5.377640e+00   1.467958e-18   1.223362e-02   5.247160e-19   1041658
  5.420127e+00   2.828754e-18   1.228953e-02   5.059713e-19   1063520
  5.462635e+00   1.128243e-18   1.224276e-02   4.892148e-19   1075808
  5.505175e+00   7.521705e-19   1.232008e-02   4.730003e-19   1098956
  5.547712e+00   1.624102e-18   1.224668e-02   4.584364e-19   1109810
  5.590179e+00   1.546701e-18   1.226115e-02   4.454205e-19   1128608
  5.632713e+00   4.936618e-19   1.229436e-02   4.290639e-19   1148264
  5.675250e+00   2.001634e-18   1.227167e-02   4.159859e-19   1163252
  5.717744e+00   1.788577e-18   1.226828e-02   4.044463e-19   1181042
  5.760239e+00   2.421709e-18   1.225730e-02   3.905506e-19   1197848
  5.802769e+00   2.413661e-18   1.229495e-02   3.781491e-19   1218848
  5.845291e+00   1.018133e-18   1.225944e-02   3.678835e-19   1232916
  5.887780e+00   1.377820e-18   1.227538e-02   3.554091e-19   1253002
  5.930266e+00   -2.711347e-21   1.224914e-02   3.448225e-19   1268576
  5.972763e+00   1.298155e-18   1.228621e-02   3.338114e-19   1290128
  6.015287e+00   8.190413e-20   1.227337e-02   3.240916e-19   1307402
  6.057820e+00   1.028099e-18   1.227649e-02   3.140333e-19   1327028
  6.100333e+00   1.911394e-19   1.225988e-02   3.052301e-19   1343648
  6.142842e+00   8.323382e-19   1.228087e-02   2.959157e-19   1364096
  6.185363e+00   1.120490e-19   1.227580e-02   2.881928e-19   1382730
  6.227896e+00   8.904616e-20   1.227503e-02   2.782624e-19   1402164
  6.270416e+00   6.199358e-19   1.227264e-02   2.709721e-19   1420464
  6.312883e+00   1.090183e-21   1.225519e-02   2.628583e-19   1437368
  6.355387e+00   5.103336e-19   1.228857e-02   2.550241e-19   1461530
  6.397919e+00   2.011722e-19   1.226028e-02   2.482836e-19   1478264
  6.440432e+00   1.915901e-19   1.227561e-02   2.411255e-19   1499356
  6.482926e+00   5.638069e-19   1.226095e-02   2.343788e-19   1517016
  6.525439e+00   1.440131e-19   1.228340e-02   2.269480e-19   1540090
  6.567953e+00   2.956398e-19   1.226146e-02   2.211962e-19   1557360
  6.610434e+00   2.812805e-19   1.226770e-02   2.152337e-19   1577780
  6.652969e+00   1.597107e-19   1.230043e-02   2.086260e-19   1602578
  6.695499e+00   4.016351e-19   1.225417e-02   2.031890e-19   1617672
  6.737992e+00   2.838683e-19   1.227613e-02   1.969475e-19   1641016
  6.780486e+00   -1.571476e-19   1.226032e-02   1.924690e-19   1659416
  6.822983e+00   2.803837e-19   1.227372e-02   1.869350e-19   1682670
  6.865529e+00   -3.502087e-19   1.228276e-02   1.818531e-19   1705256
  6.908096e+00   2.781123e-19   1.228756e-02   1.763519e-19   1726312
  6.950582e+00   -4.127864e-19   1.225056e-02   1.726747e-19   1741880
  6.993044e+00   -5.265719e-19   1.226862e-02   1.676325e-19   1766454
  7.035588e+00   2.498444e-20   1.229242e-02   1.631956e-19   1791784
  7.078111e+00   -5.045593e-19   1.225558e-02   1.588540e-19   1807712
  7.120554e+00   -9.523768e-20   1.225110e-02   1.543709e-19   1829002
  7.163037e+00   1.857527e-19   1.226905e-02   1.502254e-19   1854216
  7.205602e+00   1.724104e-20   1.229852e-02   1.466658e-19   1880156
  7.248150e+00   -4.761762e-20   1.227340e-02   1.427556e-19   1897568
  7.290651e+00   3.800239e-19   1.227390e-02   1.389913e-19   1920458
  7.333153e+00   -2.797498e-20   1.226399e-02   1.354569e-19   1942208
  7.375659e+00   4.288901e-20   1.227125e-02   1.319391e-19   1965612
  7.418175e+00   7.525259e-21   1.227855e-02   1.284317e-19   1989000
  7.460671e+00   -1.920688e-19   1.225786e-02   1.252516e-19   2009114
  7.503166e+00   8.346861e-20   1.226960e-02   1.222769e-19   2034464
  7.545695e+00   -1.000686e-19   1.228070e-02   1.192076e-19   2058476
  7.588207e+00   9.989307e-20   1.227216e-02   1.162783e-19   2079648
  7.630693e+00   1.356600e-19   1.226356e-02   1.130856e-19   2102578
  7.673222e+00   -5.369567e-20   1.228297e-02   1.101124e-19   2129928
  7.715766e+00   -1.369169e-20   1.227893e-02   1.075453e-19   2152096
  7.758252e+00   -3.692471e-19   1.225143e-02   1.050207e-19   2171142
  7.800741e+00   -4.644627e-20   1.227660e-02   1.021842e-19   2200248
  7.843296e+00   5.214653e-20   1.228407e-02   9.973151e-20   2225216
  7.885842e+00   -1.189880e-19   1.228377e-02   9.714766e-20   2248448
  7.928336e+00   1.096134e-19   1.225709e-02   9.484203e-20   2267942
  7.970840e+00   1.143812e-20   1.228420e-02   9.252005e-20   2298072
  8.013348e+00   2.278377e-19   1.225627e-02   9.026190e-20   2317272
  8.055842e+00   -3.869246e-20   1.227899e-02   8.813025e-20   2345808
  8.098322e+00   -6.978967e-20   1.224988e-02   8.595055e-20   2365650
  8.140823e+00   -1.052064e-19   1.227972e-02   8.369243e-20   2396940
  8.183368e+00   -2.201601e-19   1.227975e-02   8.180766e-20   2421272
  8.225892e+00   1.384721e-19   1.227360e-02   8.001650e-20   2444576
  8.268407e+00   -3.279615e-21   1.227899e-02   7.798598e-20   2471490
  8.310912e+00   1.773775e-20   1.225942e-02   7.618249e-20   2493180
  8.353397e+00   5.138205e-20   1.227208e-02   7.442708e-20   2520952
  8.395888e+00   4.678707e-20   1.226128e-02   7.263526e-20   2544946
  8.438392e+00   3.728746e-20   1.227324e-02   7.092384e-20   2573856
  8.480922e+00   1.582473e-20   1.227611e-02   6.933222e-20   2600016
  8.523447e+00   2.055061e-19   1.227641e-02   6.767002e-20   2625484
  8.565959e+00   9.668236e-20   1.227232e-02   6.613797e-20   2651122
  8.608519e+00   4.387127e-20   1.229739e-02   6.456143e-20   2683488
  8.651014e+00   1.209343e-19   1.223786e-02   6.318719e-20   2696352
  8.693483e+00   6.039011e-20   1.228468e-02   6.161332e-20   2733020
  8.736008e+00   2.204761e-20   1.227012e-02   6.022121e-20   2757378
  8.778525e+00   -1.656529e-20   1.227177e-02   5.889367e-20   2784864
  8.821036e+00   3.117018e-21   1.227124e-02   5.756574e-20   2811168
  8.863496e+00   1.702112e-19   1.224424e-02   5.624248e-20   2832274
  8.906020e+00   -1.832567e-21   1.230244e-02   5.481409e-20   2873636
  8.948567e+00   1.146914e-19   1.225951e-02   5.376123e-20   2890496
  8.991066e+00   4.946878e-20   1.227940e-02   5.250384e-20   2921800
  9.033598e+00   6.567241e-20   1.228441e-02   5.122190e-20   2951298
  9.076126e+00   1.619550e-19   1.226510e-02   5.009267e-20   2975476
  9.118654e+00   8.212957e-20   1.228550e-02   4.898562e-20   3007728
  9.161142e+00   1.255517e-19   1.224754e-02   4.801519e-20   3025776
  9.203640e+00   3.029313e-21   1.229182e-02   4.681018e-20   3065762
  9.246160e+00   6.240299e-20   1.225283e-02   4.598631e-20   3084856
  9.288649e+00   -1.142774e-19   1.227594e-02   4.483477e-20   3118044
  9.331129e+00   -1.093307e-19   1.225728e-02   4.392345e-20   3141352
  9.373640e+00   4.120802e-20   1.228814e-02   4.285172e-20   3179274
  9.416185e+00   3.303380e-20   1.227073e-02   4.193996e-20   3204120
  9.458671e+00   -5.242522e-20   1.225444e-02   4.107555e-20   3227900
  9.501151e+00   1.253505e-19   1.227489e-02   4.012297e-20   3262394
  9.543701e+00   -9.176842e-21   1.228726e-02   3.929244e-20   3295680
  9.586236e+00   4.776701e-20   1.226866e-02   3.848962e-20   3319560
  9.628737e+00   1.162009e-19   1.227228e-02   3.764686e-20   3348972
  9.671240e+00   6.601768e-20   1.227416e-02   3.683854e-20   3379722
  9.713763e+00   6.724982e-20   1.227339e-02   3.601032e-20   3410720
  9.756299e+00   1.568593e-19   1.227807e-02   3.530471e-20   3441504
  9.798787e+00   4.027320e-20   1.225320e-02   3.447810e-20   3463624
  9.841266e+00   4.913643e-20   1.227217e-02   3.382522e-20   3499790
  9.883803e+00   6.294479e-21   1.228281e-02   3.308739e-20   3533560
  9.926350e+00   1.479341e-19   1.227932e-02   3.238759e-20   3561920
  9.968836e+00   1.674129e-19   1.225683e-02   3.175315e-20   3585208
  1.001132e+01   1.724422e-19   1.227674e-02   3.106986e-20   3622518
  1.005387e+01   2.535474e-20   1.228938e-02   3.035606e-20   3657584
  1.009637e+01   1.499330e-19   1.225003e-02   2.979962e-20   3676440
  1.013883e+01   1.129308e-19   1.226093e-02   2.919944e-20   3711282
  1.018134e+01   3.203253e-20   1.227505e-02   2.852473e-20   3747696
  1.022386e+01   1.092727e-19   1.226890e-02   2.796858e-20   3776188
  1.026640e+01   1.297456e-19   1.229793e-02   2.732574e-20   3815304
  1.030893e+01   3.371463e-20   1.225864e-02   2.681652e-20   3835370
  1.035143e+01   2.645937e-20   1.227570e-02   2.627038e-20   3873424
  1.039395e+01   1.732835e-19   1.227191e-02   2.572179e-20   3903420
  1.043647e+01   8.538934e-20   1.228014e-02   2.522473e-20   3937624
  1.047898e+01   6.183957e-20   1.226404e-02   2.471496e-20   3965658
  1.052150e+01   6.768543e-20   1.227921e-02   2.420739e-20   4002984
  1.056400e+01   5.042094e-20   1.226054e-02   2.376233e-20   4027928
  1.060647e+01   5.781489e-20   1.225976e-02   2.323356e-20   4059844
  1.064896e+01   7.258810e-20   1.227978e-02   2.276340e-20   4100338
  1.069151e+01   9.735238e-20   1.227651e-02   2.234301e-20   4132264
  1.073403e+01   3.871434e-20   1.227390e-02   2.187246e-20   4163216
  1.077652e+01   8.810363e-20   1.226459e-02   2.144574e-20   4193350
  1.081904e+01   5.896229e-20   1.228427e-02   2.099283e-20   4234456
  1.086156e+01   4.470360e-20   1.225632e-02   2.059138e-20   4257264
  1.090405e+01   1.894819e-20   1.227910e-02   2.016216e-20   4297352
  1.094656e+01   6.153676e-20   1.226998e-02   1.979417e-20   4328642
  1.098909e+01   7.697094e-21   1.228265e-02   1.937889e-20   4367948
  1.103158e+01   1.728213e-20   1.224720e-02   1.902124e-20   4388384
  1.107408e+01   5.687929e-20   1.228899e-02   1.862613e-20   4436648
  1.111661e+01   4.702522e-20   1.227199e-02   1.829818e-20   4465658
  1.115915e+01   4.185908e-20   1.227871e-02   1.791991e-20   4502948
  1.120165e+01   4.519694e-20   1.225915e-02   1.759154e-20   4528880
  1.124413e+01   3.786194e-20   1.226872e-02   1.724055e-20   4566290
  1.128665e+01   1.603648e-20   1.228262e-02   1.689561e-20   4606856
  1.132917e+01   3.687169e-20   1.226621e-02   1.657694e-20   4635380
  1.137166e+01   1.177100e-20   1.226853e-02   1.627787e-20   4670384
  1.141417e+01   2.966246e-20   1.227665e-02   1.593411e-20   4709258
  1.145672e+01   -1.754085e-20   1.228130e-02   1.562686e-20   4747352
  1.149922e+01   2.117971e-21   1.225462e-02   1.534127e-20   4771664
  1.154171e+01   -1.853192e-22   1.227440e-02   1.503611e-20   4813532
  1.158423e+01   -3.559754e-20   1.228175e-02   1.474454e-20   4852322
  1.162677e+01   -1.552823e-20   1.227605e-02   1.449521e-20   4886480
  1.166928e+01   2.018436e-20   1.226516e-02   1.421076e-20   4917248
  1.171175e+01   -2.940247e-20   1.226039e-02   1.394219e-20   4950828
  1.175428e+01   1.007603e-20   1.229115e-02   1.366726e-20   5000170
  1.179682e+01   2.413475e-20   1.226743e-02   1.341534e-20   5026952
  1.183930e+01   -1.798542e-20   1.225870e-02   1.316968e-20   5058752
  1.188178e+01   2.194711e-22   1.227096e-02   1.292914e-20   5100722
  1.192431e+01   -1.359645e-20   1.227592e-02   1.266852e-20   5140124
  1.196682e+01   1.211773e-20   1.227175e-02   1.244454e-20   5174072
  1.200934e+01   9.346990e-21   1.227571e-02   1.221283e-20   5211608
  1.205185e+01   6.498842e-21   1.227167e-02   1.199502e-20   5247794
  1.209436e+01   4.299385e-21   1.226763e-02   1.175659e-20   5284196
  1.213689e+01   -7.501477e-21   1.228663e-02   1.153844e-20   5328800
  1.217939e+01   2.681347e-20   1.225244e-02   1.135398e-20   5350872
  1.222188e+01   -1.855087e-20   1.227843e-02   1.112023e-20   5400634
  1.226439e+01   2.210830e-20   1.226116e-02   1.093307e-20   5430968
  1.230690e+01   4.579105e-21   1.228074e-02   1.071887e-20   5475908
  1.234942e+01   1.253149e-20   1.227341e-02   1.052194e-20   5510016
  1.239194e+01   1.419150e-20   1.227878e-02   1.033409e-20   5552114
  1.243448e+01   -4.514338e-21   1.227536e-02   1.014917e-20   5588944
  1.247700e+01   -1.666227e-20   1.227081e-02   9.963986e-21   5623828
  1.251949e+01   1.404738e-20   1.226652e-02   9.783446e-21   5660722
  1.256199e+01   6.927881e-21   1.226569e-02   9.613505e-21   5699896
  1.260450e+01   6.428717e-22   1.227587e-02   9.423152e-21   5741936
  1.264701e+01   2.427561e-20   1.227604e-02   9.246187e-21   5779568
  1.268952e+01   -4.370150e-22   1.227056e-02   9.091169e-21   5817222
  1.273202e+01   -1.512433e-21   1.226405e-02   8.925992e-21   5854600
  1.277454e+01   -2.014738e-22   1.227916e-02   8.763422e-21   5900040
  1.281705e+01   1.120810e-21   1.226601e-02   8.609837e-21   5931976
  1.285956e+01   1.211122e-20   1.228040e-02   8.452959e-21   5979390
  1.290207e+01   3.396183e-20   1.226129e-02   8.309963e-21   6010200
  1.294458e+01   1.272569e-20   1.227731e-02   8.164826e-21   6056496
  1.298708e+01   1.888449e-20   1.226484e-02   8.017833e-21   6089504
  1.302958e+01   2.738885e-20   1.227756e-02   7.878315e-21   6137114
  1.307210e+01   1.225726e-20   1.226880e-02   7.727802e-21   6173332
  1.311461e+01   9.918395e-21   1.227153e-02   7.595086e-21   6214128
  1.315711e+01   8.778775e-21   1.226922e-02   7.461404e-21   6253874
  1.319964e+01   -1.077596e-20   1.227851e-02   7.325649e-21   6300104
  1.324216e+01   2.583394e-20   1.226546e-02   7.212182e-21   6332612
  1.328467e+01   3.177482e-20   1.228096e-02   7.074546e-21   6379768
  1.332719e+01   2.558200e-20   1.227439e-02   6.946603e-21   6418218
  1.336971e+01   8.682416e-21   1.227344e-02   6.832367e-21   6459880
  1.341221e+01   2.123244e-20   1.226446e-02   6.711705e-21   6495652
  1.345472e+01   3.124274e-20   1.228092e-02   6.591397e-21   6545296
  1.349724e+01   1.115722e-20   1.226891e-02   6.474657e-21   6581570
  1.353974e+01   1.603724e-20   1.226098e-02   6.375546e-21   6618960
  1.358222e+01   1.944304e-20   1.226863e-02   6.261172e-21   6663352
  1.362471e+01   1.764297e-20   1.226151e-02   6.160877e-21   6701334
  1.366724e+01   2.769406e-20   1.229005e-02   6.037300e-21   6759920
  1.370978e+01   1.288210e-20   1.226871e-02   5.944303e-21   6789696
  1.375229e+01   7.683025e-21   1.227982e-02   5.843256e-21   6837208
  1.379481e+01   3.267432e-20   1.226997e-02   5.740952e-21   6874966
  1.383733e+01   1.034926e-20   1.227445e-02   5.641915e-21   6920864
  1.387984e+01   7.226991e-21   1.226703e-02   5.552662e-21   6957816
  1.392234e+01   1.219534e-20   1.227258e-02   5.454151e-21   7002232
  1.396483e+01   7.198766e-21   1.226616e-02   5.359183e-21   7043114
  1.400736e+01   1.773687e-21   1.228161e-02   5.270747e-21   7096020
  1.404988e+01   1.293584e-21   1.226958e-02   5.177244e-21   7130640
  1.409239e+01   1.810943e-20   1.227310e-02   5.090435e-21   7175472
  1.413489e+01   1.853793e-20   1.226899e-02   5.008298e-21   7217786
  1.417741e+01   1.006050e-20   1.227600e-02   4.918089e-21   7265564
  1.421992e+01   8.165622e-21   1.226528e-02   4.844602e-21   7301288
  1.426240e+01   1.616839e-20   1.226550e-02   4.757587e-21   7345330
  1.430491e+01   -1.614850e-21   1.227621e-02   4.679456e-21   7397048
  1.434743e+01   1.604066e-21   1.226815e-02   4.602520e-21   7435920
  1.438994e+01   6.184009e-21   1.227688e-02   4.525590e-21   7484140
  1.443245e+01   1.258749e-20   1.227057e-02   4.450585e-21   7525578
  1.447497e+01   4.577521e-21   1.227007e-02   4.379108e-21   7571376
  1.451748e+01   1.274669e-20   1.227392e-02   4.304180e-21   7617064
  1.456001e+01   9.733070e-21   1.227782e-02   4.229754e-21   7662092
  1.460251e+01   6.567327e-21   1.226530e-02   4.159159e-21   7699658
  1.464502e+01   7.652998e-21   1.227578e-02   4.088053e-21   7752416
  1.468755e+01   2.836489e-21   1.227763e-02   4.025566e-21   7797776
  1.473004e+01   6.193791e-21   1.226070e-02   3.959599e-21   7831720
  1.477255e+01   1.186241e-20   1.227889e-02   3.891227e-21   7889926
  1.481507e+01   6.538655e-21   1.227192e-02   3.828421e-21   7931480
  1.485759e+01   4.602864e-21   1.227300e-02   3.767091e-21   7976688
  1.490006e+01   1.349255e-20   1.225048e-02   3.709341e-21   8007786
  1.494256e+01   1.693404e-20   1.228133e-02   3.641910e-21   8074564
  1.498510e+01   9.686805e-21   1.228034e-02   3.580186e-21   8118904
  1.502762e+01   1.976660e-20   1.226783e-02   3.525850e-21   8155824
  1.507013e+01   8.972523e-21   1.228256e-02   3.466893e-21   8212802
  1.511265e+01   9.573671e-21   1.226047e-02   3.411852e-21   8245268
  1.515516e+01   1.184651e-20   1.228702e-02   3.356313e-21   8308816
  1.519769e+01   1.477219e-20   1.226520e-02   3.302005e-21   8340304
  1.524017e+01   4.498135e-21   1.226489e-02   3.254785e-21   8387738
  1.528267e+01   1.777934e-20   1.226883e-02   3.196591e-21   8437624
  1.532518e+01   2.003890e-20   1.227531e-02   3.146875e-21   8487796
  1.536768e+01   7.852781e-21   1.226572e-02   3.096490e-21   8527936
  1.541020e+01   3.762538e-21   1.227764e-02   3.048272e-21   8585122
  1.545272e+01   9.736091e-21   1.227170e-02   3.000123e-21   8628200
  1.549524e+01   4.323776e-21   1.227868e-02   2.947116e-21   8679484
  1.553776e+01   1.267222e-20   1.226928e-02   2.901124e-21   8721466
  1.558025e+01   1.215646e-20   1.226318e-02   2.854694e-21   8765840
  1.562277e+01   1.459349e-20   1.228142e-02   2.807163e-21   8825136
  1.566528e+01   7.635412e-21   1.226701e-02   2.770910e-21   8861768
  1.570779e+01   1.121480e-20   1.227728e-02   2.722314e-21   8919278
  1.575031e+01   3.521228e-21   1.226638e-02   2.678644e-21   8961008
  1.579282e+01   1.128998e-20   1.227512e-02   2.635670e-21   9014456
  1.583534e+01   1.249331e-20   1.227527e-02   2.595665e-21   9062240
  1.587786e+01   7.268224e-21   1.227311e-02   2.554592e-21   9110510
  1.592036e+01   3.203481e-21   1.226582e-02   2.515471e-21   9154048
  1.596285e+01   1.036352e-21   1.226281e-02   2.475866e-21   9198928
