# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  2.274471e+00   4.194362e-15   1.224284e-02   1.285059e-17   186556
  2.316888e+00   3.949834e-15   1.225358e-02   1.205506e-17   193528
  2.359297e+00   3.732467e-15   1.224273e-02   1.129775e-17   200626
  2.401844e+00   3.486833e-15   1.230642e-02   1.049054e-17   209256
  2.444460e+00   3.286394e-15   1.227865e-02   9.881300e-18   216020
  2.487004e+00   3.125308e-15   1.230299e-02   9.357785e-18   223768
  2.529444e+00   2.930590e-15   1.222313e-02   8.815326e-18   230234
  2.571955e+00   2.769845e-15   1.229969e-02   8.281308e-18   239800
  2.614499e+00   2.613779e-15   1.225221e-02   7.810244e-18   246568
  2.656957e+00   2.472925e-15   1.227331e-02   7.384567e-18   254828
  2.699414e+00   2.323733e-15   1.225769e-02   6.969143e-18   263074
  2.741981e+00   2.206828e-15   1.228604e-02   6.585347e-18   272312
  2.784554e+00   2.085318e-15   1.228079e-02   6.213804e-18   280376
  2.827093e+00   1.964014e-15   1.228600e-02   5.867588e-18   288884
  2.869605e+00   1.867135e-15   1.227401e-02   5.604383e-18   297602
  2.912071e+00   1.749247e-15   1.223046e-02   5.274922e-18   305520
  2.954561e+00   1.690591e-15   1.230079e-02   5.045968e-18   315976
  2.996984e+00   1.579463e-15   1.221089e-02   4.789952e-18   322778
  3.039488e+00   1.488069e-15   1.232008e-02   4.518558e-18   335372
  3.082114e+00   1.401189e-15   1.227327e-02   4.286095e-18   343464
  3.124654e+00   1.341172e-15   1.228282e-02   4.081607e-18   352912
  3.167174e+00   1.253914e-15   1.228199e-02   3.877461e-18   362666
  3.209689e+00   1.191547e-15   1.225476e-02   3.710606e-18   371884
  3.252186e+00   1.121471e-15   1.227971e-02   3.511614e-18   382280
  3.294633e+00   1.062061e-15   1.224302e-02   3.358689e-18   390888
  3.337059e+00   1.008037e-15   1.226867e-02   3.202094e-18   402234
  3.379565e+00   9.487760e-16   1.225933e-02   3.050054e-18   412576
  3.422105e+00   8.911283e-16   1.228715e-02   2.888261e-18   423732
  3.464636e+00   8.442250e-16   1.227257e-02   2.776495e-18   433624
  3.507180e+00   8.057869e-16   1.228881e-02   2.657339e-18   445154
  3.549739e+00   7.567702e-16   1.227656e-02   2.530358e-18   455584
  3.592238e+00   7.184875e-16   1.225887e-02   2.425784e-18   465588
  3.634685e+00   6.785244e-16   1.226065e-02   2.319246e-18   476762
  3.677219e+00   6.395164e-16   1.229242e-02   2.212885e-18   489552
  3.719789e+00   6.022459e-16   1.227853e-02   2.119396e-18   500328
  3.762251e+00   5.668201e-16   1.223705e-02   2.025980e-18   509852
  3.804741e+00   5.434425e-16   1.229735e-02   1.944130e-18   524234
  3.847275e+00   5.113302e-16   1.224781e-02   1.865887e-18   534104
  3.889779e+00   4.828276e-16   1.228211e-02   1.788459e-18   547048
  3.932320e+00   4.591690e-16   1.229545e-02   1.715684e-18   559328
  3.974872e+00   4.316082e-16   1.228346e-02   1.643208e-18   571326
  4.017355e+00   4.056189e-16   1.224147e-02   1.582599e-18   581920
  4.059804e+00   3.855287e-16   1.225835e-02   1.513785e-18   594832
  4.102282e+00   3.589361e-16   1.227222e-02   1.454734e-18   608048
  4.144825e+00   3.426105e-16   1.228101e-02   1.398268e-18   621526
  4.187356e+00   3.236249e-16   1.226445e-02   1.344110e-18   633240
  4.229822e+00   3.048336e-16   1.225981e-02   1.292967e-18   645472
  4.272346e+00   2.906431e-16   1.230137e-02   1.241097e-18   660906
  4.314903e+00   2.717710e-16   1.227030e-02   1.200005e-18   672856
  4.357425e+00   2.581425e-16   1.226838e-02   1.152584e-18   685980
  4.399921e+00   2.394577e-16   1.227191e-02   1.112092e-18   699256
  4.442476e+00   2.296901e-16   1.229990e-02   1.063048e-18   714730
  4.484986e+00   2.170897e-16   1.223739e-02   1.027152e-18   725152
  4.527452e+00   2.030029e-16   1.227054e-02   9.954398e-19   740420
  4.569941e+00   1.933075e-16   1.227636e-02   9.594875e-19   754312
  4.612456e+00   1.811579e-16   1.227959e-02   9.205988e-19   769114
  4.654996e+00   1.728846e-16   1.227684e-02   8.888710e-19   783488
  4.697459e+00   1.618828e-16   1.223560e-02   8.603037e-19   794968
  4.739925e+00   1.501930e-16   1.228043e-02   8.257718e-19   812366
  4.782438e+00   1.427003e-16   1.226054e-02   7.985350e-19   825976
  4.825000e+00   1.355971e-16   1.230088e-02   7.710198e-19   843352
  4.867591e+00   1.263666e-16   1.229290e-02   7.448761e-19   857280
  4.910094e+00   1.202357e-16   1.225276e-02   7.188969e-19   869542
  4.952587e+00   1.146781e-16   1.228301e-02   6.971238e-19   887128
  4.995087e+00   1.065958e-16   1.225266e-02   6.704385e-19   900032
  5.037553e+00   1.018598e-16   1.226951e-02   6.484650e-19   916560
  5.080018e+00   9.549520e-17   1.224713e-02   6.269952e-19   930922
  5.122540e+00   9.005808e-17   1.228718e-02   6.070119e-19   949844
  5.165149e+00   8.636239e-17   1.230776e-02   5.862956e-19   966736
  5.207698e+00   8.035127e-17   1.226328e-02   5.677492e-19   978776
  5.250149e+00   7.647167e-17   1.225655e-02   5.502312e-19   994522
  5.292642e+00   7.247334e-17   1.227563e-02   5.305413e-19   1012420
  5.335176e+00   6.624354e-17   1.228639e-02   5.145317e-19   1029408
  5.377640e+00   6.485764e-17   1.223362e-02   4.995909e-19   1041658
  5.420127e+00   5.975027e-17   1.228953e-02   4.818889e-19   1063520
  5.462635e+00   5.741331e-17   1.224276e-02   4.675071e-19   1075808
  5.505175e+00   5.295188e-17   1.232008e-02   4.522620e-19   1098956
  5.547712e+00   4.923164e-17   1.224668e-02   4.393362e-19   1109810
  5.590179e+00   4.646825e-17   1.226115e-02   4.248908e-19   1128608
  5.632713e+00   4.461048e-17   1.229436e-02   4.123992e-19   1148264
  5.675250e+00   4.189508e-17   1.227167e-02   3.999788e-19   1163252
  5.717744e+00   3.962964e-17   1.226828e-02   3.873709e-19   1181042
  5.760239e+00   3.607843e-17   1.225730e-02   3.765396e-19   1197848
  5.802769e+00   3.423430e-17   1.229495e-02   3.641825e-19   1218848
  5.845291e+00   3.322944e-17   1.225944e-02   3.534911e-19   1232916
  5.887780e+00   3.139630e-17   1.227538e-02   3.426630e-19   1253002
  5.930266e+00   2.984742e-17   1.224914e-02   3.323379e-19   1268576
  5.972763e+00   2.710190e-17   1.228621e-02   3.225534e-19   1290128
  6.015287e+00   2.624610e-17   1.227337e-02   3.144050e-19   1307402
  6.057820e+00   2.498770e-17   1.227649e-02   3.043670e-19   1327028
  6.100333e+00   2.338216e-17   1.225988e-02   2.962103e-19   1343648
  6.142842e+00   2.210074e-17   1.228087e-02   2.869808e-19   1364096
  6.185363e+00   2.043530e-17   1.227580e-02   2.794107e-19   1382730
  6.227896e+00   1.906793e-17   1.227503e-02   2.713800e-19   1402164
  6.270416e+00   1.866648e-17   1.227264e-02   2.634618e-19   1420464
  6.312883e+00   1.765663e-17   1.225519e-02   2.562580e-19   1437368
  6.355387e+00   1.668913e-17   1.228857e-02   2.485559e-19   1461530
  6.397919e+00   1.607863e-17   1.226028e-02   2.419422e-19   1478264
  6.440432e+00   1.483201e-17   1.227561e-02   2.349429e-19   1499356
  6.482926e+00   1.342972e-17   1.226095e-02   2.286184e-19   1517016
  6.525439e+00   1.325799e-17   1.228340e-02   2.228094e-19   1540090
  6.567953e+00   1.271985e-17   1.226146e-02   2.157474e-19   1557360
  6.610434e+00   1.191755e-17   1.226770e-02   2.102439e-19   1577780
  6.652969e+00   1.149781e-17   1.230043e-02   2.044112e-19   1602578
  6.695499e+00   1.019643e-17   1.225417e-02   1.995318e-19   1617672
  6.737992e+00   1.026281e-17   1.227613e-02   1.939100e-19   1641016
  6.780486e+00   9.264347e-18   1.226032e-02   1.888032e-19   1659416
  6.822983e+00   8.853197e-18   1.227372e-02   1.833821e-19   1682670
  6.865529e+00   8.313794e-18   1.228276e-02   1.787396e-19   1705256
  6.908096e+00   8.165825e-18   1.228756e-02   1.734495e-19   1726312
  6.950582e+00   7.456583e-18   1.225056e-02   1.697471e-19   1741880
  6.993044e+00   6.724295e-18   1.226862e-02   1.653318e-19   1766454
  7.035588e+00   6.494401e-18   1.229242e-02   1.604887e-19   1791784
  7.078111e+00   6.159363e-18   1.225558e-02   1.568737e-19   1807712
  7.120554e+00   6.092109e-18   1.225110e-02   1.524861e-19   1829002
  7.163037e+00   5.657563e-18   1.226905e-02   1.484961e-19   1854216
  7.205602e+00   5.212308e-18   1.229852e-02   1.446118e-19   1880156
  7.248150e+00   4.997291e-18   1.227340e-02   1.407676e-19   1897568
  7.290651e+00   4.700027e-18   1.227390e-02   1.373988e-19   1920458
  7.333153e+00   4.664943e-18   1.226399e-02   1.339865e-19   1942208
  7.375659e+00   4.437674e-18   1.227125e-02   1.307196e-19   1965612
  7.418175e+00   4.131248e-18   1.227855e-02   1.272562e-19   1989000
  7.460671e+00   3.849025e-18   1.225786e-02   1.241868e-19   2009114
  7.503166e+00   3.241837e-18   1.226960e-02   1.210730e-19   2034464
  7.545695e+00   3.353240e-18   1.228070e-02   1.179229e-19   2058476
  7.588207e+00   3.507099e-18   1.227216e-02   1.152451e-19   2079648
  7.630693e+00   3.175790e-18   1.226356e-02   1.124081e-19   2102578
  7.673222e+00   2.978994e-18   1.228297e-02   1.095547e-19   2129928
  7.715766e+00   2.697500e-18   1.227893e-02   1.069404e-19   2152096
  7.758252e+00   2.701555e-18   1.225143e-02   1.045319e-19   2171142
  7.800741e+00   2.471876e-18   1.227660e-02   1.020443e-19   2200248
  7.843296e+00   2.447002e-18   1.228407e-02   9.941996e-20   2225216
  7.885842e+00   2.425196e-18   1.228377e-02   9.694134e-20   2248448
  7.928336e+00   2.071802e-18   1.225709e-02   9.477346e-20   2267942
  7.970840e+00   2.152203e-18   1.228420e-02   9.243048e-20   2298072
  8.013348e+00   2.072523e-18   1.225627e-02   9.034781e-20   2317272
  8.055842e+00   1.684569e-18   1.227899e-02   8.824921e-20   2345808
  8.098322e+00   1.804534e-18   1.224988e-02   8.606865e-20   2365650
  8.140823e+00   1.833096e-18   1.227972e-02   8.404661e-20   2396940
  8.183368e+00   1.792806e-18   1.227975e-02   8.206110e-20   2421272
  8.225892e+00   1.731183e-18   1.227360e-02   8.019072e-20   2444576
  8.268407e+00   1.748395e-18   1.227899e-02   7.839603e-20   2471490
  8.310912e+00   1.620738e-18   1.225942e-02   7.657457e-20   2493180
  8.353397e+00   1.425593e-18   1.227208e-02   7.467969e-20   2520952
  8.395888e+00   1.222487e-18   1.226128e-02   7.316937e-20   2544946
  8.438392e+00   1.306982e-18   1.227324e-02   7.143277e-20   2573856
  8.480922e+00   1.218284e-18   1.227611e-02   6.972533e-20   2600016
  8.523447e+00   1.132358e-18   1.227641e-02   6.822011e-20   2625484
  8.565959e+00   1.201656e-18   1.227232e-02   6.667962e-20   2651122
  8.608519e+00   1.166617e-18   1.229739e-02   6.501985e-20   2683488
  8.651014e+00   1.088682e-18   1.223786e-02   6.373653e-20   2696352
  8.693483e+00   1.016916e-18   1.228468e-02   6.215883e-20   2733020
  8.736008e+00   1.020268e-18   1.227012e-02   6.087005e-20   2757378
  8.778525e+00   1.076732e-18   1.227177e-02   5.947642e-20   2784864
  8.821036e+00   8.785551e-19   1.227124e-02   5.817400e-20   2811168
  8.863496e+00   8.413327e-19   1.224424e-02   5.697481e-20   2832274
  8.906020e+00   8.663933e-19   1.230244e-02   5.571915e-20   2873636
  8.948567e+00   7.388933e-19   1.225951e-02   5.444430e-20   2890496
  8.991066e+00   7.826682e-19   1.227940e-02   5.334706e-20   2921800
  9.033598e+00   7.267733e-19   1.228441e-02   5.198321e-20   2951298
  9.076126e+00   7.280916e-19   1.226510e-02   5.092436e-20   2975476
  9.118654e+00   8.740620e-19   1.228550e-02   4.987955e-20   3007728
  9.161142e+00   4.692859e-19   1.224754e-02   4.881508e-20   3025776
  9.203640e+00   6.940903e-19   1.229182e-02   4.766518e-20   3065762
  9.246160e+00   5.985267e-19   1.225283e-02   4.673256e-20   3084856
  9.288649e+00   4.719911e-19   1.227594e-02   4.568621e-20   3118044
  9.331129e+00   6.240939e-19   1.225728e-02   4.476772e-20   3141352
  9.373640e+00   5.386438e-19   1.228814e-02   4.377107e-20   3179274
  9.416185e+00   4.396552e-19   1.227073e-02   4.283521e-20   3204120
  9.458671e+00   3.940311e-19   1.225444e-02   4.200622e-20   3227900
  9.501151e+00   5.206175e-19   1.227489e-02   4.101947e-20   3262394
  9.543701e+00   4.590175e-19   1.228726e-02   4.021323e-20   3295680
  9.586236e+00   4.840597e-19   1.226866e-02   3.943293e-20   3319560
  9.628737e+00   5.446925e-19   1.227228e-02   3.858740e-20   3348972
  9.671240e+00   4.781165e-19   1.227416e-02   3.777723e-20   3379722
  9.713763e+00   4.627886e-19   1.227339e-02   3.691708e-20   3410720
  9.756299e+00   4.744492e-19   1.227807e-02   3.626843e-20   3441504
  9.798787e+00   4.706659e-19   1.225320e-02   3.554378e-20   3463624
  9.841266e+00   5.216594e-19   1.227217e-02   3.476740e-20   3499790
  9.883803e+00   4.359910e-19   1.228281e-02   3.399936e-20   3533560
  9.926350e+00   3.360066e-19   1.227932e-02   3.338663e-20   3561920
  9.968836e+00   3.439146e-19   1.225683e-02   3.271962e-20   3585208
  1.001132e+01   2.776753e-19   1.227674e-02   3.197623e-20   3622518
  1.005387e+01   4.650979e-19   1.228938e-02   3.131038e-20   3657584
  1.009637e+01   4.440050e-19   1.225003e-02   3.075923e-20   3676440
  1.013883e+01   3.426268e-19   1.226093e-02   3.014339e-20   3711282
  1.018134e+01   3.402736e-19   1.227505e-02   2.950969e-20   3747696
  1.022386e+01   3.680814e-19   1.226890e-02   2.890885e-20   3776188
  1.026640e+01   3.930202e-19   1.229793e-02   2.829898e-20   3815304
  1.030893e+01   3.843079e-19   1.225864e-02   2.777155e-20   3835370
  1.035143e+01   3.472927e-19   1.227570e-02   2.717246e-20   3873424
  1.039395e+01   2.864378e-19   1.227191e-02   2.669611e-20   3903420
  1.043647e+01   2.915333e-19   1.228014e-02   2.611110e-20   3937624
  1.047898e+01   3.220384e-19   1.226404e-02   2.563926e-20   3965658
  1.052150e+01   3.171087e-19   1.227921e-02   2.511667e-20   4002984
  1.056400e+01   3.376459e-19   1.226054e-02   2.469857e-20   4027928
  1.060647e+01   3.002559e-19   1.225976e-02   2.418315e-20   4059844
  1.064896e+01   3.080782e-19   1.227978e-02   2.368452e-20   4100338
  1.069151e+01   2.933695e-19   1.227651e-02   2.325555e-20   4132264
  1.073403e+01   2.670157e-19   1.227390e-02   2.277349e-20   4163216
  1.077652e+01   2.884359e-19   1.226459e-02   2.233163e-20   4193350
  1.081904e+01   2.976055e-19   1.228427e-02   2.189474e-20   4234456
  1.086156e+01   3.151143e-19   1.225632e-02   2.152680e-20   4257264
  1.090405e+01   2.480687e-19   1.227910e-02   2.107954e-20   4297352
  1.094656e+01   3.270216e-19   1.226998e-02   2.070479e-20   4328642
  1.098909e+01   2.316498e-19   1.228265e-02   2.028789e-20   4367948
  1.103158e+01   2.588733e-19   1.224720e-02   1.995574e-20   4388384
  1.107408e+01   2.777999e-19   1.228899e-02   1.951883e-20   4436648
  1.111661e+01   2.696053e-19   1.227199e-02   1.918981e-20   4465658
  1.115915e+01   2.503638e-19   1.227871e-02   1.877580e-20   4502948
  1.120165e+01   2.265557e-19   1.225915e-02   1.846734e-20   4528880
  1.124413e+01   2.105299e-19   1.226872e-02   1.809921e-20   4566290
  1.128665e+01   2.318856e-19   1.228262e-02   1.774550e-20   4606856
  1.132917e+01   2.486592e-19   1.226621e-02   1.744236e-20   4635380
  1.137166e+01   2.045561e-19   1.226853e-02   1.711243e-20   4670384
  1.141417e+01   1.948942e-19   1.227665e-02   1.677825e-20   4709258
  1.145672e+01   2.460839e-19   1.228130e-02   1.649362e-20   4747352
  1.149922e+01   2.566473e-19   1.225462e-02   1.619588e-20   4771664
  1.154171e+01   2.181489e-19   1.227440e-02   1.588343e-20   4813532
  1.158423e+01   2.179210e-19   1.228175e-02   1.558343e-20   4852322
  1.162677e+01   2.322237e-19   1.227605e-02   1.530795e-20   4886480
  1.166928e+01   2.495980e-19   1.226516e-02   1.502940e-20   4917248
  1.171175e+01   2.472516e-19   1.226039e-02   1.475591e-20   4950828
  1.175428e+01   2.432462e-19   1.229115e-02   1.449256e-20   5000170
  1.179682e+01   2.363893e-19   1.226743e-02   1.423526e-20   5026952
  1.183930e+01   1.881677e-19   1.225870e-02   1.396434e-20   5058752
  1.188178e+01   2.031751e-19   1.227096e-02   1.372690e-20   5100722
  1.192431e+01   2.067510e-19   1.227592e-02   1.347103e-20   5140124
  1.196682e+01   2.003421e-19   1.227175e-02   1.321630e-20   5174072
  1.200934e+01   2.170978e-19   1.227571e-02   1.299962e-20   5211608
  1.205185e+01   2.028419e-19   1.227167e-02   1.276157e-20   5247794
  1.209436e+01   1.772030e-19   1.226763e-02   1.254103e-20   5284196
  1.213689e+01   2.139104e-19   1.228663e-02   1.229180e-20   5328800
  1.217939e+01   1.973405e-19   1.225244e-02   1.210168e-20   5350872
  1.222188e+01   2.014704e-19   1.227843e-02   1.187517e-20   5400634
  1.226439e+01   1.594712e-19   1.226116e-02   1.168200e-20   5430968
  1.230690e+01   1.737829e-19   1.228074e-02   1.146626e-20   5475908
  1.234942e+01   1.785004e-19   1.227341e-02   1.126142e-20   5510016
  1.239194e+01   1.855670e-19   1.227878e-02   1.106223e-20   5552114
  1.243448e+01   1.746532e-19   1.227536e-02   1.087015e-20   5588944
  1.247700e+01   1.878947e-19   1.227081e-02   1.068773e-20   5623828
  1.251949e+01   1.628795e-19   1.226652e-02   1.049674e-20   5660722
  1.256199e+01   1.669556e-19   1.226569e-02   1.030913e-20   5699896
  1.260450e+01   1.522193e-19   1.227587e-02   1.013005e-20   5741936
  1.264701e+01   1.496511e-19   1.227604e-02   9.959465e-21   5779568
  1.268952e+01   1.553533e-19   1.227056e-02   9.785056e-21   5817222
  1.273202e+01   1.543679e-19   1.226405e-02   9.607355e-21   5854600
  1.277454e+01   1.533754e-19   1.227916e-02   9.441484e-21   5900040
  1.281705e+01   1.626973e-19   1.226601e-02   9.291753e-21   5931976
  1.285956e+01   1.482683e-19   1.228040e-02   9.123574e-21   5979390
  1.290207e+01   1.563666e-19   1.226129e-02   8.973522e-21   6010200
  1.294458e+01   1.639686e-19   1.227731e-02   8.821807e-21   6056496
  1.298708e+01   1.461520e-19   1.226484e-02   8.672268e-21   6089504
  1.302958e+01   1.319323e-19   1.227756e-02   8.518029e-21   6137114
  1.307210e+01   1.203130e-19   1.226880e-02   8.388722e-21   6173332
  1.311461e+01   1.374057e-19   1.227153e-02   8.232680e-21   6214128
  1.315711e+01   1.230744e-19   1.226922e-02   8.093165e-21   6253874
  1.319964e+01   1.370407e-19   1.227851e-02   7.964319e-21   6300104
  1.324216e+01   1.531733e-19   1.226546e-02   7.822381e-21   6332612
  1.328467e+01   1.421573e-19   1.228096e-02   7.686989e-21   6379768
  1.332719e+01   1.271199e-19   1.227439e-02   7.570827e-21   6418218
  1.336971e+01   1.322647e-19   1.227344e-02   7.441971e-21   6459880
  1.341221e+01   1.085398e-19   1.226446e-02   7.317152e-21   6495652
  1.345472e+01   1.083029e-19   1.228092e-02   7.197171e-21   6545296
  1.349724e+01   1.254588e-19   1.226891e-02   7.073717e-21   6581570
  1.353974e+01   1.458931e-19   1.226098e-02   6.970708e-21   6618960
  1.358222e+01   1.030511e-19   1.226863e-02   6.845740e-21   6663352
  1.362471e+01   1.145685e-19   1.226151e-02   6.737277e-21   6701334
  1.366724e+01   1.220422e-19   1.229005e-02   6.622284e-21   6759920
  1.370978e+01   1.190398e-19   1.226871e-02   6.515872e-21   6789696
  1.375229e+01   1.052517e-19   1.227982e-02   6.403673e-21   6837208
  1.379481e+01   1.057875e-19   1.226997e-02   6.301381e-21   6874966
  1.383733e+01   1.137083e-19   1.227445e-02   6.200006e-21   6920864
  1.387984e+01   9.518350e-20   1.226703e-02   6.101533e-21   6957816
  1.392234e+01   9.697868e-20   1.227258e-02   6.000616e-21   7002232
  1.396483e+01   9.806147e-20   1.226616e-02   5.903486e-21   7043114
  1.400736e+01   1.134368e-19   1.228161e-02   5.807419e-21   7096020
  1.404988e+01   8.516498e-20   1.226958e-02   5.710030e-21   7130640
  1.409239e+01   9.664507e-20   1.227310e-02   5.619211e-21   7175472
  1.413489e+01   9.798623e-20   1.226899e-02   5.527578e-21   7217786
  1.417741e+01   1.009248e-19   1.227600e-02   5.436936e-21   7265564
  1.421992e+01   9.188547e-20   1.226528e-02   5.353230e-21   7301288
  1.426240e+01   7.862000e-20   1.226550e-02   5.270174e-21   7345330
  1.430491e+01   9.136839e-20   1.227621e-02   5.181680e-21   7397048
  1.434743e+01   9.556382e-20   1.226815e-02   5.104336e-21   7435920
  1.438994e+01   8.873888e-20   1.227688e-02   5.019299e-21   7484140
  1.443245e+01   7.118073e-20   1.227057e-02   4.933446e-21   7525578
  1.447497e+01   8.715545e-20   1.227007e-02   4.859698e-21   7571376
  1.451748e+01   8.808025e-20   1.227392e-02   4.782041e-21   7617064
  1.456001e+01   6.740756e-20   1.227782e-02   4.702391e-21   7662092
  1.460251e+01   7.682719e-20   1.226530e-02   4.635862e-21   7699658
  1.464502e+01   7.310025e-20   1.227578e-02   4.563261e-21   7752416
  1.468755e+01   7.525499e-20   1.227763e-02   4.487825e-21   7797776
  1.473004e+01   6.512330e-20   1.226070e-02   4.421498e-21   7831720
  1.477255e+01   7.501417e-20   1.227889e-02   4.343889e-21   7889926
  1.481507e+01   6.704184e-20   1.227192e-02   4.281189e-21   7931480
  1.485759e+01   6.910717e-20   1.227300e-02   4.214591e-21   7976688
  1.490006e+01   6.414686e-20   1.225048e-02   4.155239e-21   8007786
  1.494256e+01   6.530192e-20   1.228133e-02   4.082358e-21   8074564
  1.498510e+01   6.134883e-20   1.228034e-02   4.015800e-21   8118904
  1.502762e+01   5.901342e-20   1.226783e-02   3.955486e-21   8155824
  1.507013e+01   4.746667e-20   1.228256e-02   3.895814e-21   8212802
  1.511265e+01   5.037084e-20   1.226047e-02   3.838051e-21   8245268
  1.515516e+01   5.550551e-20   1.228702e-02   3.776669e-21   8308816
  1.519769e+01   4.789956e-20   1.226520e-02   3.717158e-21   8340304
  1.524017e+01   5.092655e-20   1.226489e-02   3.660742e-21   8387738
  1.528267e+01   4.762562e-20   1.226883e-02   3.607197e-21   8437624
  1.532518e+01   4.257176e-20   1.227531e-02   3.548235e-21   8487796
  1.536768e+01   5.058562e-20   1.226572e-02   3.498791e-21   8527936
  1.541020e+01   5.020838e-20   1.227764e-02   3.444160e-21   8585122
  1.545272e+01   5.699910e-20   1.227170e-02   3.392752e-21   8628200
  1.549524e+01   6.040196e-20   1.227868e-02   3.337315e-21   8679484
  1.553776e+01   4.252843e-20   1.226928e-02   3.286025e-21   8721466
  1.558025e+01   4.416956e-20   1.226318e-02   3.242770e-21   8765840
  1.562277e+01   4.607943e-20   1.228142e-02   3.187028e-21   8825136
  1.566528e+01   4.173738e-20   1.226701e-02   3.142087e-21   8861768
  1.570779e+01   4.915275e-20   1.227728e-02   3.093961e-21   8919278
  1.575031e+01   4.811710e-20   1.226638e-02   3.046906e-21   8961008
  1.579282e+01   3.478441e-20   1.227512e-02   3.002825e-21   9014456
  1.583534e+01   4.243368e-20   1.227527e-02   2.957695e-21   9062240
  1.587786e+01   3.919103e-20   1.227311e-02   2.912993e-21   9110510
  1.592036e+01   3.995966e-20   1.226582e-02   2.868600e-21   9154048
  1.596285e+01   3.732848e-20   1.226281e-02   2.828249e-21   9198928
  1.600534e+01   3.794663e-20   1.227531e-02   2.784081e-21   9257194
  1.604787e+01   4.028124e-20   1.227745e-02   2.741084e-21   9310168
