# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  4.272346e+00   -4.082103e-19   1.230137e-02   6.136457e-19   660906
  4.314903e+00   1.942115e-18   1.227030e-02   5.894900e-19   672856
  4.357425e+00   1.314834e-18   1.226838e-02   5.677438e-19   685980
  4.399921e+00   -5.187936e-20   1.227191e-02   5.467907e-19   699256
  4.442476e+00   1.259412e-18   1.229990e-02   5.272569e-19   714730
  4.484986e+00   -2.131227e-20   1.223739e-02   5.094810e-19   725152
  4.527452e+00   1.883005e-18   1.227054e-02   4.916788e-19   740420
  4.569941e+00   2.149550e-18   1.227636e-02   4.718227e-19   754312
  4.612456e+00   -1.011613e-18   1.227959e-02   4.559886e-19   769114
  4.654996e+00   -5.468913e-19   1.227684e-02   4.397984e-19   783488
  4.697459e+00   1.656734e-20   1.223560e-02   4.252192e-19   794968
  4.739925e+00   1.367523e-18   1.228043e-02   4.096152e-19   812366
  4.782438e+00   7.943875e-19   1.226054e-02   3.952398e-19   825976
  4.825000e+00   9.062829e-19   1.230088e-02   3.810488e-19   843352
  4.867591e+00   6.159822e-19   1.229290e-02   3.681253e-19   857280
  4.910094e+00   5.657846e-19   1.225276e-02   3.566556e-19   869542
  4.952587e+00   -2.012782e-19   1.228301e-02   3.444136e-19   887128
  4.995087e+00   7.264270e-19   1.225266e-02   3.340523e-19   900032
  5.037553e+00   8.206545e-20   1.226951e-02   3.234594e-19   916560
  5.080018e+00   1.210579e-19   1.224713e-02   3.123759e-19   930922
  5.122540e+00   -5.859629e-19   1.228718e-02   3.024173e-19   949844
  5.165149e+00   -2.024824e-19   1.230776e-02   2.912499e-19   966736
  5.207698e+00   -6.522471e-19   1.226328e-02   2.829700e-19   978776
  5.250149e+00   -4.392378e-19   1.225655e-02   2.745356e-19   994522
  5.292642e+00   -2.042524e-19   1.227563e-02   2.650957e-19   1012420
  5.335176e+00   -3.913130e-19   1.228639e-02   2.564748e-19   1029408
  5.377640e+00   -1.180432e-19   1.223362e-02   2.491467e-19   1041658
  5.420127e+00   -1.059500e-18   1.228953e-02   2.406784e-19   1063520
  5.462635e+00   -4.021695e-19   1.224276e-02   2.343489e-19   1075808
  5.505175e+00   -5.636714e-19   1.232008e-02   2.265179e-19   1098956
  5.547712e+00   -4.996808e-19   1.224668e-02   2.203628e-19   1109810
  5.590179e+00   -6.658758e-19   1.226115e-02   2.134208e-19   1128608
  5.632713e+00   -1.181294e-19   1.229436e-02   2.071816e-19   1148264
  5.675250e+00   -7.685309e-20   1.227167e-02   2.005136e-19   1163252
  5.717744e+00   -1.167981e-19   1.226828e-02   1.954172e-19   1181042
  5.760239e+00   -2.796739e-19   1.225730e-02   1.894392e-19   1197848
  5.802769e+00   -6.558487e-19   1.229495e-02   1.838344e-19   1218848
  5.845291e+00   -2.940814e-19   1.225944e-02   1.786052e-19   1232916
  5.887780e+00   -1.832061e-19   1.227538e-02   1.738221e-19   1253002
  5.930266e+00   -3.415561e-20   1.224914e-02   1.689771e-19   1268576
  5.972763e+00   1.067486e-19   1.228621e-02   1.640441e-19   1290128
  6.015287e+00   4.866576e-19   1.227337e-02   1.589971e-19   1307402
  6.057820e+00   -9.081887e-20   1.227649e-02   1.547994e-19   1327028
  6.100333e+00   2.560859e-20   1.225988e-02   1.503073e-19   1343648
  6.142842e+00   1.565717e-20   1.228087e-02   1.463000e-19   1364096
  6.185363e+00   6.688187e-21   1.227580e-02   1.421798e-19   1382730
  6.227896e+00   3.886739e-19   1.227503e-02   1.382560e-19   1402164
  6.270416e+00   1.491607e-19   1.227264e-02   1.347066e-19   1420464
  6.312883e+00   -5.763499e-19   1.225519e-02   1.311846e-19   1437368
  6.355387e+00   -2.399895e-19   1.228857e-02   1.277488e-19   1461530
  6.397919e+00   -3.307113e-19   1.226028e-02   1.243190e-19   1478264
  6.440432e+00   -3.356651e-20   1.227561e-02   1.208049e-19   1499356
  6.482926e+00   -2.489860e-19   1.226095e-02   1.177150e-19   1517016
  6.525439e+00   -3.037721e-19   1.228340e-02   1.145025e-19   1540090
  6.567953e+00   -3.117339e-19   1.226146e-02   1.119341e-19   1557360
  6.610434e+00   -1.922068e-19   1.226770e-02   1.089804e-19   1577780
  6.652969e+00   2.138093e-19   1.230043e-02   1.060595e-19   1602578
  6.695499e+00   -3.225665e-20   1.225417e-02   1.034844e-19   1617672
  6.737992e+00   -2.133809e-19   1.227613e-02   1.007851e-19   1641016
  6.780486e+00   -1.404462e-19   1.226032e-02   9.836908e-20   1659416
  6.822983e+00   -9.828843e-20   1.227372e-02   9.548237e-20   1682670
  6.865529e+00   -2.690920e-19   1.228276e-02   9.341998e-20   1705256
  6.908096e+00   -3.630625e-19   1.228756e-02   9.090789e-20   1726312
  6.950582e+00   7.351577e-20   1.225056e-02   8.882288e-20   1741880
  6.993044e+00   2.350489e-20   1.226862e-02   8.661226e-20   1766454
  7.035588e+00   -2.478732e-19   1.229242e-02   8.426954e-20   1791784
  7.078111e+00   -7.238228e-20   1.225558e-02   8.225649e-20   1807712
  7.120554e+00   -1.268197e-19   1.225110e-02   8.041369e-20   1829002
  7.163037e+00   -1.551423e-19   1.226905e-02   7.831407e-20   1854216
  7.205602e+00   -3.182071e-20   1.229852e-02   7.644414e-20   1880156
  7.248150e+00   -5.888447e-20   1.227340e-02   7.472231e-20   1897568
  7.290651e+00   -1.319400e-19   1.227390e-02   7.270566e-20   1920458
  7.333153e+00   -9.674218e-20   1.226399e-02   7.104037e-20   1942208
  7.375659e+00   1.277256e-20   1.227125e-02   6.963503e-20   1965612
  7.418175e+00   2.481162e-20   1.227855e-02   6.789988e-20   1989000
  7.460671e+00   1.388191e-19   1.225786e-02   6.629677e-20   2009114
  7.503166e+00   -1.814894e-19   1.226960e-02   6.465720e-20   2034464
  7.545695e+00   -1.860043e-19   1.228070e-02   6.319774e-20   2058476
  7.588207e+00   -8.361971e-20   1.227216e-02   6.169515e-20   2079648
  7.630693e+00   -5.707156e-20   1.226356e-02   6.041251e-20   2102578
  7.673222e+00   2.089315e-20   1.228297e-02   5.882252e-20   2129928
  7.715766e+00   -9.509105e-20   1.227893e-02   5.742174e-20   2152096
  7.758252e+00   -2.162461e-19   1.225143e-02   5.629377e-20   2171142
  7.800741e+00   -1.186568e-19   1.227660e-02   5.496268e-20   2200248
  7.843296e+00   -3.293526e-20   1.228407e-02   5.374691e-20   2225216
  7.885842e+00   -1.289088e-19   1.228377e-02   5.265283e-20   2248448
  7.928336e+00   1.061643e-19   1.225709e-02   5.142263e-20   2267942
  7.970840e+00   -7.357871e-20   1.228420e-02   5.021529e-20   2298072
  8.013348e+00   6.903227e-20   1.225627e-02   4.917664e-20   2317272
  8.055842e+00   -3.689577e-20   1.227899e-02   4.800078e-20   2345808
  8.098322e+00   -3.915165e-20   1.224988e-02   4.699443e-20   2365650
  8.140823e+00   -1.803080e-20   1.227972e-02   4.600017e-20   2396940
  8.183368e+00   4.056094e-20   1.227975e-02   4.502897e-20   2421272
  8.225892e+00   -8.335088e-20   1.227360e-02   4.395383e-20   2444576
  8.268407e+00   -9.277463e-20   1.227899e-02   4.303607e-20   2471490
  8.310912e+00   -3.096076e-20   1.225942e-02   4.212782e-20   2493180
  8.353397e+00   -2.768914e-20   1.227208e-02   4.118223e-20   2520952
  8.395888e+00   -2.475940e-20   1.226128e-02   4.033583e-20   2544946
  8.438392e+00   8.104902e-21   1.227324e-02   3.945617e-20   2573856
  8.480922e+00   1.064853e-20   1.227611e-02   3.866922e-20   2600016
  8.523447e+00   8.950423e-21   1.227641e-02   3.775781e-20   2625484
  8.565959e+00   -8.650985e-20   1.227232e-02   3.700003e-20   2651122
  8.608519e+00   -5.390092e-20   1.229739e-02   3.621228e-20   2683488
  8.651014e+00   5.258359e-20   1.223786e-02   3.553931e-20   2696352
  8.693483e+00   2.819372e-20   1.228468e-02   3.475021e-20   2733020
  8.736008e+00   1.278093e-20   1.227012e-02   3.408088e-20   2757378
  8.778525e+00   -8.700323e-20   1.227177e-02   3.337864e-20   2784864
  8.821036e+00   7.682873e-20   1.227124e-02   3.273244e-20   2811168
  8.863496e+00   -6.575162e-20   1.224424e-02   3.196658e-20   2832274
  8.906020e+00   6.865219e-20   1.230244e-02   3.127734e-20   2873636
  8.948567e+00   7.753355e-20   1.225951e-02   3.076481e-20   2890496
  8.991066e+00   -2.197680e-20   1.227940e-02   3.011282e-20   2921800
  9.033598e+00   -6.708731e-20   1.228441e-02   2.944182e-20   2951298
  9.076126e+00   -6.566746e-21   1.226510e-02   2.890388e-20   2975476
  9.118654e+00   -3.039137e-21   1.228550e-02   2.825310e-20   3007728
  9.161142e+00   7.951910e-21   1.224754e-02   2.782130e-20   3025776
  9.203640e+00   -1.762293e-20   1.229182e-02   2.715195e-20   3065762
  9.246160e+00   8.185176e-20   1.225283e-02   2.671098e-20   3084856
  9.288649e+00   -2.973661e-20   1.227594e-02   2.612516e-20   3118044
  9.331129e+00   -5.484122e-21   1.225728e-02   2.561073e-20   3141352
  9.373640e+00   -1.009930e-20   1.228814e-02   2.510773e-20   3179274
  9.416185e+00   3.159693e-22   1.227073e-02   2.463733e-20   3204120
  9.458671e+00   2.291267e-20   1.225444e-02   2.416571e-20   3227900
  9.501151e+00   -3.876762e-20   1.227489e-02   2.367400e-20   3262394
  9.543701e+00   3.331587e-20   1.228726e-02   2.319496e-20   3295680
  9.586236e+00   2.248059e-21   1.226866e-02   2.276082e-20   3319560
  9.628737e+00   -3.090856e-21   1.227228e-02   2.235909e-20   3348972
  9.671240e+00   -2.018132e-21   1.227416e-02   2.192879e-20   3379722
  9.713763e+00   -1.918119e-20   1.227339e-02   2.153831e-20   3410720
  9.756299e+00   -2.426789e-21   1.227807e-02   2.108121e-20   3441504
  9.798787e+00   -7.337583e-22   1.225320e-02   2.069404e-20   3463624
  9.841266e+00   6.161498e-21   1.227217e-02   2.025965e-20   3499790
  9.883803e+00   -3.977964e-20   1.228281e-02   1.990864e-20   3533560
  9.926350e+00   -2.279376e-20   1.227932e-02   1.957202e-20   3561920
  9.968836e+00   -2.449261e-20   1.225683e-02   1.919432e-20   3585208
  1.001132e+01   -8.934959e-21   1.227674e-02   1.880716e-20   3622518
  1.005387e+01   4.877986e-21   1.228938e-02   1.844468e-20   3657584
  1.009637e+01   1.171892e-20   1.225003e-02   1.810774e-20   3676440
  1.013883e+01   -2.432555e-20   1.226093e-02   1.779551e-20   3711282
  1.018134e+01   -8.700249e-21   1.227505e-02   1.742644e-20   3747696
  1.022386e+01   3.409563e-20   1.226890e-02   1.712043e-20   3776188
  1.026640e+01   1.285778e-20   1.229793e-02   1.679790e-20   3815304
  1.030893e+01   2.151132e-21   1.225864e-02   1.651114e-20   3835370
  1.035143e+01   5.953662e-21   1.227570e-02   1.620823e-20   3873424
  1.039395e+01   -1.369843e-21   1.227191e-02   1.589509e-20   3903420
  1.043647e+01   1.543658e-20   1.228014e-02   1.560321e-20   3937624
  1.047898e+01   4.943350e-20   1.226404e-02   1.533757e-20   3965658
  1.052150e+01   5.832531e-21   1.227921e-02   1.507115e-20   4002984
  1.056400e+01   6.182643e-20   1.226054e-02   1.480064e-20   4027928
  1.060647e+01   -2.001909e-20   1.225976e-02   1.450758e-20   4059844
  1.064896e+01   2.164927e-20   1.227978e-02   1.425679e-20   4100338
  1.069151e+01   -5.901729e-21   1.227651e-02   1.401403e-20   4132264
  1.073403e+01   1.059750e-20   1.227390e-02   1.375860e-20   4163216
  1.077652e+01   -7.188998e-23   1.226459e-02   1.349311e-20   4193350
  1.081904e+01   1.677726e-20   1.228427e-02   1.326882e-20   4234456
  1.086156e+01   9.634865e-21   1.225632e-02   1.303353e-20   4257264
  1.090405e+01   1.319547e-21   1.227910e-02   1.280323e-20   4297352
  1.094656e+01   1.438651e-20   1.226998e-02   1.259276e-20   4328642
  1.098909e+01   1.945153e-22   1.228265e-02   1.235713e-20   4367948
  1.103158e+01   1.469186e-20   1.224720e-02   1.214424e-20   4388384
  1.107408e+01   2.642144e-20   1.228899e-02   1.192886e-20   4436648
  1.111661e+01   2.459078e-20   1.227199e-02   1.172928e-20   4465658
  1.115915e+01   5.435871e-21   1.227871e-02   1.152429e-20   4502948
  1.120165e+01   -1.717796e-21   1.225915e-02   1.131369e-20   4528880
  1.124413e+01   5.813742e-21   1.226872e-02   1.111233e-20   4566290
  1.128665e+01   1.525901e-20   1.228262e-02   1.093207e-20   4606856
  1.132917e+01   3.105006e-21   1.226621e-02   1.075140e-20   4635380
  1.137166e+01   1.217958e-20   1.226853e-02   1.056021e-20   4670384
  1.141417e+01   3.177057e-20   1.227665e-02   1.037363e-20   4709258
  1.145672e+01   1.023537e-20   1.228130e-02   1.019576e-20   4747352
  1.149922e+01   1.237453e-21   1.225462e-02   1.002816e-20   4771664
  1.154171e+01   -1.453417e-21   1.227440e-02   9.861154e-21   4813532
  1.158423e+01   1.001864e-20   1.228175e-02   9.673366e-21   4852322
  1.162677e+01   -2.088758e-22   1.227605e-02   9.531630e-21   4886480
  1.166928e+01   2.196694e-21   1.226516e-02   9.374607e-21   4917248
  1.171175e+01   3.405861e-20   1.226039e-02   9.211767e-21   4950828
  1.175428e+01   -9.681374e-21   1.229115e-02   9.051042e-21   5000170
  1.179682e+01   -1.099557e-21   1.226743e-02   8.896133e-21   5026952
  1.183930e+01   -1.972274e-20   1.225870e-02   8.761142e-21   5058752
  1.188178e+01   -1.471786e-20   1.227096e-02   8.601619e-21   5100722
  1.192431e+01   1.684226e-20   1.227592e-02   8.476357e-21   5140124
  1.196682e+01   1.385559e-20   1.227175e-02   8.331366e-21   5174072
  1.200934e+01   -3.776057e-21   1.227571e-02   8.192790e-21   5211608
  1.205185e+01   -2.020580e-20   1.227167e-02   8.047586e-21   5247794
  1.209436e+01   8.387174e-21   1.226763e-02   7.921880e-21   5284196
  1.213689e+01   -1.651827e-20   1.228663e-02   7.781094e-21   5328800
  1.217939e+01   1.110838e-20   1.225244e-02   7.663303e-21   5350872
  1.222188e+01   -1.249406e-20   1.227843e-02   7.535678e-21   5400634
  1.226439e+01   1.045739e-20   1.226116e-02   7.413908e-21   5430968
  1.230690e+01   1.698903e-21   1.228074e-02   7.283782e-21   5475908
  1.234942e+01   -2.507669e-21   1.227341e-02   7.173795e-21   5510016
  1.239194e+01   1.412976e-20   1.227878e-02   7.057062e-21   5552114
  1.243448e+01   -2.081872e-20   1.227536e-02   6.942073e-21   5588944
  1.247700e+01   -8.567146e-21   1.227081e-02   6.835474e-21   5623828
  1.251949e+01   -8.524903e-21   1.226652e-02   6.717930e-21   5660722
  1.256199e+01   -7.813722e-21   1.226569e-02   6.606857e-21   5699896
  1.260450e+01   -7.648146e-21   1.227587e-02   6.507691e-21   5741936
  1.264701e+01   -1.017664e-20   1.227604e-02   6.401305e-21   5779568
  1.268952e+01   9.119008e-22   1.227056e-02   6.302818e-21   5817222
  1.273202e+01   -8.466211e-22   1.226405e-02   6.201587e-21   5854600
  1.277454e+01   1.131256e-21   1.227916e-02   6.100125e-21   5900040
  1.281705e+01   -6.392519e-21   1.226601e-02   5.998242e-21   5931976
  1.285956e+01   -1.197482e-20   1.228040e-02   5.913854e-21   5979390
  1.290207e+01   7.773734e-21   1.226129e-02   5.818462e-21   6010200
  1.294458e+01   4.420367e-21   1.227731e-02   5.726021e-21   6056496
  1.298708e+01   7.663617e-21   1.226484e-02   5.634988e-21   6089504
  1.302958e+01   7.790402e-21   1.227756e-02   5.538967e-21   6137114
  1.307210e+01   9.328632e-21   1.226880e-02   5.458540e-21   6173332
  1.311461e+01   3.533722e-21   1.227153e-02   5.375783e-21   6214128
  1.315711e+01   4.661260e-21   1.226922e-02   5.288702e-21   6253874
  1.319964e+01   -1.124504e-20   1.227851e-02   5.203988e-21   6300104
  1.324216e+01   -1.214110e-20   1.226546e-02   5.123467e-21   6332612
  1.328467e+01   -8.891562e-21   1.228096e-02   5.042018e-21   6379768
  1.332719e+01   -4.001796e-21   1.227439e-02   4.966571e-21   6418218
  1.336971e+01   -9.202013e-21   1.227344e-02   4.885599e-21   6459880
  1.341221e+01   -5.053325e-23   1.226446e-02   4.809754e-21   6495652
  1.345472e+01   -8.855547e-21   1.228092e-02   4.735676e-21   6545296
  1.349724e+01   -8.497014e-21   1.226891e-02   4.664103e-21   6581570
  1.353974e+01   -1.603784e-23   1.226098e-02   4.599370e-21   6618960
  1.358222e+01   -5.222601e-21   1.226863e-02   4.525033e-21   6663352
  1.362471e+01   -1.008002e-20   1.226151e-02   4.455366e-21   6701334
  1.366724e+01   6.840251e-21   1.229005e-02   4.385141e-21   6759920
  1.370978e+01   2.587942e-21   1.226871e-02   4.319716e-21   6789696
  1.375229e+01   -4.411808e-21   1.227982e-02   4.254341e-21   6837208
  1.379481e+01   -8.815273e-22   1.226997e-02   4.188910e-21   6874966
  1.383733e+01   -1.489355e-21   1.227445e-02   4.124427e-21   6920864
  1.387984e+01   3.303592e-22   1.226703e-02   4.064694e-21   6957816
  1.392234e+01   6.608738e-21   1.227258e-02   3.996028e-21   7002232
  1.396483e+01   3.064163e-21   1.226616e-02   3.939450e-21   7043114
  1.400736e+01   3.412204e-21   1.228161e-02   3.879881e-21   7096020
  1.404988e+01   8.108370e-22   1.226958e-02   3.823607e-21   7130640
  1.409239e+01   3.482196e-21   1.227310e-02   3.764376e-21   7175472
  1.413489e+01   1.166197e-21   1.226899e-02   3.704560e-21   7217786
  1.417741e+01   -1.209762e-21   1.227600e-02   3.652429e-21   7265564
  1.421992e+01   5.995846e-21   1.226528e-02   3.598766e-21   7301288
  1.426240e+01   3.069094e-21   1.226550e-02   3.546249e-21   7345330
  1.430491e+01   -2.267378e-22   1.227621e-02   3.491011e-21   7397048
  1.434743e+01   6.159696e-21   1.226815e-02   3.440322e-21   7435920
  1.438994e+01   5.767177e-21   1.227688e-02   3.390261e-21   7484140
  1.443245e+01   6.972906e-21   1.227057e-02   3.340599e-21   7525578
  1.447497e+01   -8.590774e-22   1.227007e-02   3.289746e-21   7571376
  1.451748e+01   -5.457018e-21   1.227392e-02   3.237662e-21   7617064
  1.456001e+01   2.049815e-21   1.227782e-02   3.193510e-21   7662092
  1.460251e+01   7.477396e-21   1.226530e-02   3.148199e-21   7699658
  1.464502e+01   6.170968e-22   1.227578e-02   3.103880e-21   7752416
  1.468755e+01   1.195573e-20   1.227763e-02   3.054373e-21   7797776
  1.473004e+01   -6.096456e-21   1.226070e-02   3.011930e-21   7831720
  1.477255e+01   3.327443e-21   1.227889e-02   2.964807e-21   7889926
  1.481507e+01   1.373613e-21   1.227192e-02   2.923746e-21   7931480
  1.485759e+01   -3.510782e-21   1.227300e-02   2.879962e-21   7976688
  1.490006e+01   -1.877047e-21   1.225048e-02   2.838629e-21   8007786
  1.494256e+01   -5.382925e-21   1.228133e-02   2.796110e-21   8074564
  1.498510e+01   3.976677e-21   1.228034e-02   2.760745e-21   8118904
  1.502762e+01   -2.751474e-21   1.226783e-02   2.718356e-21   8155824
  1.507013e+01   -3.765478e-21   1.228256e-02   2.674595e-21   8212802
  1.511265e+01   -4.801962e-22   1.226047e-02   2.639908e-21   8245268
  1.515516e+01   -4.746613e-21   1.228702e-02   2.601881e-21   8308816
  1.519769e+01   -4.340666e-21   1.226520e-02   2.564038e-21   8340304
  1.524017e+01   -6.025115e-21   1.226489e-02   2.527054e-21   8387738
  1.528267e+01   -4.630891e-21   1.226883e-02   2.493866e-21   8437624
  1.532518e+01   4.295363e-21   1.227531e-02   2.455549e-21   8487796
  1.536768e+01   3.020567e-21   1.226572e-02   2.423618e-21   8527936
  1.541020e+01   2.681761e-24   1.227764e-02   2.388574e-21   8585122
  1.545272e+01   -4.217984e-22   1.227170e-02   2.351884e-21   8628200
  1.549524e+01   -1.379095e-21   1.227868e-02   2.318998e-21   8679484
  1.553776e+01   -2.828261e-21   1.226928e-02   2.285114e-21   8721466
  1.558025e+01   -4.052366e-21   1.226318e-02   2.258279e-21   8765840
  1.562277e+01   -2.233488e-21   1.228142e-02   2.222438e-21   8825136
  1.566528e+01   -3.370442e-21   1.226701e-02   2.190636e-21   8861768
  1.570779e+01   7.076866e-22   1.227728e-02   2.159793e-21   8919278
  1.575031e+01   -2.126164e-22   1.226638e-02   2.130131e-21   8961008
  1.579282e+01   -3.700692e-22   1.227512e-02   2.100283e-21   9014456
  1.583534e+01   -8.350463e-22   1.227527e-02   2.072386e-21   9062240
