# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  1.976863e+00   -2.260356e-17   1.225992e-02   1.907279e-17   140952
  2.019285e+00   -3.331033e-17   1.225865e-02   1.775649e-17   147072
  2.061737e+00   -4.461492e-17   1.224320e-02   1.668026e-17   153382
  2.104357e+00   -4.443076e-17   1.233049e-02   1.554843e-17   160952
  2.147003e+00   -3.915040e-17   1.228118e-02   1.455890e-17   166640
  2.189431e+00   -3.271891e-17   1.222861e-02   1.352818e-17   172448
  2.231915e+00   4.224331e-18   1.231031e-02   1.274258e-17   180594
  2.274471e+00   1.189204e-17   1.224284e-02   1.197082e-17   186556
  2.316888e+00   -1.910523e-17   1.225358e-02   1.114901e-17   193528
  2.359297e+00   -5.872337e-18   1.224273e-02   1.053225e-17   200626
  2.401844e+00   -1.114266e-17   1.230642e-02   9.884426e-18   209256
  2.444460e+00   -6.888787e-18   1.227865e-02   9.293887e-18   216020
  2.487004e+00   1.272835e-17   1.230299e-02   8.823300e-18   223768
  2.529444e+00   1.615920e-18   1.222313e-02   8.315171e-18   230234
  2.571955e+00   1.188925e-17   1.229969e-02   7.814108e-18   239800
  2.614499e+00   -1.513571e-17   1.225221e-02   7.393359e-18   246568
  2.656957e+00   -3.543187e-18   1.227331e-02   7.028593e-18   254828
  2.699414e+00   -3.693027e-18   1.225769e-02   6.608088e-18   263074
  2.741981e+00   -6.859363e-18   1.228604e-02   6.219001e-18   272312
  2.784554e+00   5.143872e-18   1.228079e-02   5.932974e-18   280376
  2.827093e+00   -2.488262e-17   1.228600e-02   5.621659e-18   288884
  2.869605e+00   -8.195859e-18   1.227401e-02   5.308360e-18   297602
  2.912071e+00   3.414151e-18   1.223046e-02   5.072899e-18   305520
  2.954561e+00   -4.328372e-18   1.230079e-02   4.807395e-18   315976
  2.996984e+00   -5.389948e-18   1.221089e-02   4.572856e-18   322778
  3.039488e+00   -7.897130e-18   1.232008e-02   4.335903e-18   335372
  3.082114e+00   -7.798378e-18   1.227327e-02   4.138680e-18   343464
  3.124654e+00   -1.054144e-18   1.228282e-02   3.928523e-18   352912
  3.167174e+00   -1.254524e-17   1.228199e-02   3.746244e-18   362666
  3.209689e+00   -5.563662e-18   1.225476e-02   3.583077e-18   371884
  3.252186e+00   -5.507920e-18   1.227971e-02   3.408300e-18   382280
  3.294633e+00   -6.088372e-18   1.224302e-02   3.245847e-18   390888
  3.337059e+00   1.772533e-18   1.226867e-02   3.085244e-18   402234
  3.379565e+00   -3.316462e-18   1.225933e-02   2.968652e-18   412576
  3.422105e+00   1.560562e-18   1.228715e-02   2.811483e-18   423732
  3.464636e+00   -6.771249e-18   1.227257e-02   2.705057e-18   433624
  3.507180e+00   1.500483e-18   1.228881e-02   2.582516e-18   445154
  3.549739e+00   -5.542949e-18   1.227656e-02   2.466711e-18   455584
  3.592238e+00   -5.234661e-18   1.225887e-02   2.356618e-18   465588
  3.634685e+00   -2.478126e-18   1.226065e-02   2.264087e-18   476762
  3.677219e+00   3.718877e-18   1.229242e-02   2.165284e-18   489552
  3.719789e+00   3.794217e-18   1.227853e-02   2.066271e-18   500328
  3.762251e+00   9.440337e-19   1.223705e-02   1.984566e-18   509852
  3.804741e+00   6.274311e-18   1.229735e-02   1.902233e-18   524234
  3.847275e+00   -3.694366e-18   1.224781e-02   1.819400e-18   534104
  3.889779e+00   -2.136348e-19   1.228211e-02   1.750548e-18   547048
  3.932320e+00   4.214040e-18   1.229545e-02   1.684812e-18   559328
  3.974872e+00   4.835584e-18   1.228346e-02   1.617632e-18   571326
  4.017355e+00   3.048577e-18   1.224147e-02   1.548105e-18   581920
  4.059804e+00   4.626714e-18   1.225835e-02   1.489984e-18   594832
  4.102282e+00   3.468612e-18   1.227222e-02   1.434107e-18   608048
  4.144825e+00   -2.197588e-19   1.228101e-02   1.376419e-18   621526
  4.187356e+00   -1.786902e-19   1.226445e-02   1.323700e-18   633240
  4.229822e+00   3.940599e-19   1.225981e-02   1.268675e-18   645472
  4.272346e+00   1.941505e-18   1.230137e-02   1.222329e-18   660906
  4.314903e+00   6.861097e-19   1.227030e-02   1.176152e-18   672856
  4.357425e+00   2.847392e-18   1.226838e-02   1.136127e-18   685980
  4.399921e+00   1.400214e-18   1.227191e-02   1.091393e-18   699256
  4.442476e+00   2.254566e-18   1.229990e-02   1.049920e-18   714730
  4.484986e+00   1.978433e-18   1.223739e-02   1.016273e-18   725152
  4.527452e+00   -4.059683e-20   1.227054e-02   9.763387e-19   740420
  4.569941e+00   1.790313e-18   1.227636e-02   9.428801e-19   754312
  4.612456e+00   1.089605e-18   1.227959e-02   9.098367e-19   769114
  4.654996e+00   4.372281e-19   1.227684e-02   8.792467e-19   783488
  4.697459e+00   9.910940e-19   1.223560e-02   8.490057e-19   794968
  4.739925e+00   1.407602e-18   1.228043e-02   8.192344e-19   812366
  4.782438e+00   -5.826708e-19   1.226054e-02   7.901952e-19   825976
  4.825000e+00   -1.652453e-18   1.230088e-02   7.620250e-19   843352
  4.867591e+00   -5.420058e-19   1.229290e-02   7.361068e-19   857280
  4.910094e+00   -8.128734e-19   1.225276e-02   7.131959e-19   869542
  4.952587e+00   -8.513608e-19   1.228301e-02   6.885624e-19   887128
  4.995087e+00   5.806188e-19   1.225266e-02   6.650302e-19   900032
  5.037553e+00   -1.499039e-18   1.226951e-02   6.430666e-19   916560
  5.080018e+00   -2.218678e-18   1.224713e-02   6.228534e-19   930922
  5.122540e+00   1.649497e-19   1.228718e-02   6.040385e-19   949844
  5.165149e+00   -9.486310e-19   1.230776e-02   5.801315e-19   966736
  5.207698e+00   1.147518e-18   1.226328e-02   5.625219e-19   978776
  5.250149e+00   -4.646322e-19   1.225655e-02   5.451694e-19   994522
  5.292642e+00   -7.317594e-19   1.227563e-02   5.276803e-19   1012420
  5.335176e+00   3.446689e-19   1.228639e-02   5.097577e-19   1029408
  5.377640e+00   2.535122e-19   1.223362e-02   4.948382e-19   1041658
  5.420127e+00   2.762972e-19   1.228953e-02   4.784460e-19   1063520
  5.462635e+00   1.221718e-18   1.224276e-02   4.644388e-19   1075808
  5.505175e+00   7.919873e-19   1.232008e-02   4.471555e-19   1098956
  5.547712e+00   -1.416089e-19   1.224668e-02   4.357058e-19   1109810
  5.590179e+00   -4.168457e-19   1.226115e-02   4.226822e-19   1128608
  5.632713e+00   9.312427e-19   1.229436e-02   4.088927e-19   1148264
  5.675250e+00   8.472071e-19   1.227167e-02   3.958946e-19   1163252
  5.717744e+00   1.390844e-18   1.226828e-02   3.834917e-19   1181042
  5.760239e+00   1.272757e-18   1.225730e-02   3.733842e-19   1197848
  5.802769e+00   1.044143e-18   1.229495e-02   3.605234e-19   1218848
  5.845291e+00   7.277704e-19   1.225944e-02   3.499719e-19   1232916
  5.887780e+00   6.070606e-19   1.227538e-02   3.401064e-19   1253002
  5.930266e+00   -2.439522e-19   1.224914e-02   3.297843e-19   1268576
  5.972763e+00   2.023058e-19   1.228621e-02   3.194842e-19   1290128
  6.015287e+00   1.449834e-18   1.227337e-02   3.106565e-19   1307402
  6.057820e+00   1.042916e-18   1.227649e-02   3.013230e-19   1327028
  6.100333e+00   1.183972e-18   1.225988e-02   2.927801e-19   1343648
  6.142842e+00   8.643614e-19   1.228087e-02   2.839309e-19   1364096
  6.185363e+00   8.165183e-19   1.227580e-02   2.763752e-19   1382730
  6.227896e+00   7.154122e-19   1.227503e-02   2.679318e-19   1402164
  6.270416e+00   6.538552e-19   1.227264e-02   2.613837e-19   1420464
  6.312883e+00   7.605207e-19   1.225519e-02   2.530650e-19   1437368
  6.355387e+00   6.468550e-19   1.228857e-02   2.457940e-19   1461530
  6.397919e+00   4.990057e-19   1.226028e-02   2.389867e-19   1478264
  6.440432e+00   1.773122e-19   1.227561e-02   2.317703e-19   1499356
  6.482926e+00   1.766581e-19   1.226095e-02   2.257936e-19   1517016
  6.525439e+00   2.368128e-19   1.228340e-02   2.203149e-19   1540090
  6.567953e+00   -4.460875e-19   1.226146e-02   2.134869e-19   1557360
  6.610434e+00   1.148508e-19   1.226770e-02   2.083333e-19   1577780
  6.652969e+00   3.509946e-19   1.230043e-02   2.023044e-19   1602578
  6.695499e+00   2.756220e-22   1.225417e-02   1.971005e-19   1617672
  6.737992e+00   -8.305663e-20   1.227613e-02   1.914931e-19   1641016
  6.780486e+00   -1.459147e-19   1.226032e-02   1.863939e-19   1659416
  6.822983e+00   3.501362e-19   1.227372e-02   1.806838e-19   1682670
  6.865529e+00   2.860706e-19   1.228276e-02   1.761066e-19   1705256
  6.908096e+00   9.907226e-20   1.228756e-02   1.711199e-19   1726312
  6.950582e+00   -7.999404e-21   1.225056e-02   1.671639e-19   1741880
  6.993044e+00   6.971752e-20   1.226862e-02   1.628381e-19   1766454
  7.035588e+00   2.875428e-19   1.229242e-02   1.580351e-19   1791784
  7.078111e+00   2.626040e-19   1.225558e-02   1.543674e-19   1807712
  7.120554e+00   4.846434e-19   1.225110e-02   1.506926e-19   1829002
  7.163037e+00   -1.075439e-21   1.226905e-02   1.463238e-19   1854216
  7.205602e+00   3.649370e-19   1.229852e-02   1.421691e-19   1880156
  7.248150e+00   1.771269e-19   1.227340e-02   1.388848e-19   1897568
  7.290651e+00   1.905302e-19   1.227390e-02   1.351295e-19   1920458
  7.333153e+00   -2.411218e-20   1.226399e-02   1.318095e-19   1942208
  7.375659e+00   1.711949e-19   1.227125e-02   1.286714e-19   1965612
  7.418175e+00   -1.138587e-20   1.227855e-02   1.253767e-19   1989000
  7.460671e+00   -1.383595e-19   1.225786e-02   1.224431e-19   2009114
  7.503166e+00   3.605194e-19   1.226960e-02   1.189039e-19   2034464
  7.545695e+00   1.023612e-19   1.228070e-02   1.160811e-19   2058476
  7.588207e+00   1.466629e-19   1.227216e-02   1.133965e-19   2079648
  7.630693e+00   -4.348459e-20   1.226356e-02   1.104481e-19   2102578
  7.673222e+00   -2.241877e-19   1.228297e-02   1.077114e-19   2129928
  7.715766e+00   -6.382801e-20   1.227893e-02   1.051201e-19   2152096
  7.758252e+00   -8.187621e-20   1.225143e-02   1.024772e-19   2171142
  7.800741e+00   -4.585882e-20   1.227660e-02   1.001586e-19   2200248
  7.843296e+00   -1.781278e-19   1.228407e-02   9.756667e-20   2225216
  7.885842e+00   -2.252454e-19   1.228377e-02   9.539394e-20   2248448
  7.928336e+00   8.516064e-20   1.225709e-02   9.295881e-20   2267942
  7.970840e+00   -1.853732e-19   1.228420e-02   9.067228e-20   2298072
  8.013348e+00   -7.961862e-20   1.225627e-02   8.856915e-20   2317272
  8.055842e+00   -2.318493e-19   1.227899e-02   8.648131e-20   2345808
  8.098322e+00   -2.828934e-19   1.224988e-02   8.431539e-20   2365650
  8.140823e+00   -1.525005e-20   1.227972e-02   8.229668e-20   2396940
  8.183368e+00   -1.129078e-19   1.227975e-02   8.045703e-20   2421272
  8.225892e+00   2.052950e-20   1.227360e-02   7.841425e-20   2444576
  8.268407e+00   -5.413214e-20   1.227899e-02   7.674687e-20   2471490
  8.310912e+00   1.369392e-19   1.225942e-02   7.495360e-20   2493180
  8.353397e+00   -6.883835e-20   1.227208e-02   7.309700e-20   2520952
  8.395888e+00   1.066189e-19   1.226128e-02   7.163357e-20   2544946
  8.438392e+00   -1.080186e-19   1.227324e-02   6.984064e-20   2573856
  8.480922e+00   -3.126268e-20   1.227611e-02   6.816392e-20   2600016
  8.523447e+00   -4.003954e-20   1.227641e-02   6.658305e-20   2625484
  8.565959e+00   -1.655196e-19   1.227232e-02   6.511826e-20   2651122
  8.608519e+00   -2.832379e-20   1.229739e-02   6.366419e-20   2683488
  8.651014e+00   -1.374230e-19   1.223786e-02   6.220188e-20   2696352
  8.693483e+00   1.839034e-20   1.228468e-02   6.084072e-20   2733020
  8.736008e+00   2.389873e-21   1.227012e-02   5.942659e-20   2757378
  8.778525e+00   -1.427925e-19   1.227177e-02   5.807097e-20   2784864
  8.821036e+00   1.959644e-20   1.227124e-02   5.671890e-20   2811168
  8.863496e+00   -1.654600e-19   1.224424e-02   5.563828e-20   2832274
  8.906020e+00   -2.335006e-21   1.230244e-02   5.416490e-20   2873636
  8.948567e+00   -8.390943e-20   1.225951e-02   5.305802e-20   2890496
  8.991066e+00   -6.383851e-20   1.227940e-02   5.192462e-20   2921800
  9.033598e+00   -5.099890e-20   1.228441e-02   5.076919e-20   2951298
  9.076126e+00   1.075601e-20   1.226510e-02   4.959385e-20   2975476
  9.118654e+00   -4.594582e-20   1.228550e-02   4.852774e-20   3007728
  9.161142e+00   -8.495089e-20   1.224754e-02   4.766895e-20   3025776
  9.203640e+00   -1.263016e-20   1.229182e-02   4.652029e-20   3065762
  9.246160e+00   4.054301e-20   1.225283e-02   4.548121e-20   3084856
  9.288649e+00   3.041941e-21   1.227594e-02   4.448578e-20   3118044
  9.331129e+00   2.541201e-20   1.225728e-02   4.360047e-20   3141352
  9.373640e+00   -9.451149e-21   1.228814e-02   4.253041e-20   3179274
  9.416185e+00   -5.016183e-20   1.227073e-02   4.170525e-20   3204120
  9.458671e+00   2.895739e-20   1.225444e-02   4.084656e-20   3227900
  9.501151e+00   -1.740868e-20   1.227489e-02   3.989942e-20   3262394
  9.543701e+00   -2.787032e-22   1.228726e-02   3.911733e-20   3295680
  9.586236e+00   -8.729111e-20   1.226866e-02   3.825746e-20   3319560
  9.628737e+00   -1.092684e-21   1.227228e-02   3.750072e-20   3348972
  9.671240e+00   -7.781767e-20   1.227416e-02   3.671224e-20   3379722
  9.713763e+00   7.117307e-20   1.227339e-02   3.590386e-20   3410720
  9.756299e+00   -4.931114e-20   1.227807e-02   3.513758e-20   3441504
  9.798787e+00   -6.451340e-20   1.225320e-02   3.442187e-20   3463624
  9.841266e+00   3.667102e-20   1.227217e-02   3.377152e-20   3499790
  9.883803e+00   -9.172876e-20   1.228281e-02   3.299157e-20   3533560
  9.926350e+00   -6.860037e-20   1.227932e-02   3.230737e-20   3561920
  9.968836e+00   -2.013031e-20   1.225683e-02   3.170934e-20   3585208
  1.001132e+01   -7.855047e-20   1.227674e-02   3.097974e-20   3622518
  1.005387e+01   -1.884782e-20   1.228938e-02   3.036155e-20   3657584
  1.009637e+01   -2.052282e-20   1.225003e-02   2.976364e-20   3676440
  1.013883e+01   -1.149259e-21   1.226093e-02   2.923357e-20   3711282
  1.018134e+01   2.280823e-20   1.227505e-02   2.859863e-20   3747696
  1.022386e+01   -3.845279e-20   1.226890e-02   2.804127e-20   3776188
  1.026640e+01   -8.776286e-20   1.229793e-02   2.742760e-20   3815304
  1.030893e+01   5.879342e-21   1.225864e-02   2.686347e-20   3835370
  1.035143e+01   -1.139078e-20   1.227570e-02   2.630533e-20   3873424
  1.039395e+01   -1.331052e-22   1.227191e-02   2.582391e-20   3903420
  1.043647e+01   -5.564711e-20   1.228014e-02   2.526293e-20   3937624
  1.047898e+01   -6.823392e-20   1.226404e-02   2.476856e-20   3965658
  1.052150e+01   -2.241501e-21   1.227921e-02   2.424700e-20   4002984
  1.056400e+01   -1.313686e-20   1.226054e-02   2.383095e-20   4027928
  1.060647e+01   -3.072786e-20   1.225976e-02   2.334781e-20   4059844
  1.064896e+01   1.044985e-20   1.227978e-02   2.287695e-20   4100338
  1.069151e+01   -2.366558e-20   1.227651e-02   2.244168e-20   4132264
  1.073403e+01   -2.971011e-21   1.227390e-02   2.195915e-20   4163216
  1.077652e+01   2.754201e-21   1.226459e-02   2.157884e-20   4193350
  1.081904e+01   4.377637e-20   1.228427e-02   2.112177e-20   4234456
  1.086156e+01   -2.096859e-20   1.225632e-02   2.075252e-20   4257264
  1.090405e+01   4.413671e-20   1.227910e-02   2.030922e-20   4297352
  1.094656e+01   4.547014e-20   1.226998e-02   1.993117e-20   4328642
  1.098909e+01   3.012679e-20   1.228265e-02   1.955070e-20   4367948
  1.103158e+01   2.996574e-20   1.224720e-02   1.922439e-20   4388384
  1.107408e+01   5.905431e-20   1.228899e-02   1.878426e-20   4436648
  1.111661e+01   7.514504e-20   1.227199e-02   1.844403e-20   4465658
  1.115915e+01   2.687214e-20   1.227871e-02   1.807692e-20   4502948
  1.120165e+01   2.667867e-20   1.225915e-02   1.771627e-20   4528880
  1.124413e+01   4.627875e-20   1.226872e-02   1.740401e-20   4566290
  1.128665e+01   3.757008e-20   1.228262e-02   1.703907e-20   4606856
  1.132917e+01   6.654887e-20   1.226621e-02   1.675187e-20   4635380
  1.137166e+01   2.497590e-20   1.226853e-02   1.641693e-20   4670384
  1.141417e+01   3.704949e-20   1.227665e-02   1.609898e-20   4709258
  1.145672e+01   7.717247e-21   1.228130e-02   1.580114e-20   4747352
  1.149922e+01   6.075915e-20   1.225462e-02   1.552309e-20   4771664
  1.154171e+01   6.557460e-20   1.227440e-02   1.523547e-20   4813532
  1.158423e+01   5.738381e-20   1.228175e-02   1.493586e-20   4852322
  1.162677e+01   7.716049e-20   1.227605e-02   1.469971e-20   4886480
  1.166928e+01   8.548555e-21   1.226516e-02   1.440762e-20   4917248
  1.171175e+01   6.779908e-20   1.226039e-02   1.412678e-20   4950828
  1.175428e+01   5.145126e-20   1.229115e-02   1.387109e-20   5000170
  1.179682e+01   3.643479e-20   1.226743e-02   1.360578e-20   5026952
  1.183930e+01   1.654438e-20   1.225870e-02   1.334487e-20   5058752
  1.188178e+01   4.084861e-20   1.227096e-02   1.310702e-20   5100722
  1.192431e+01   1.579095e-20   1.227592e-02   1.287559e-20   5140124
  1.196682e+01   3.272760e-20   1.227175e-02   1.262771e-20   5174072
  1.200934e+01   2.611453e-20   1.227571e-02   1.240847e-20   5211608
  1.205185e+01   2.100659e-20   1.227167e-02   1.217700e-20   5247794
  1.209436e+01   4.482232e-20   1.226763e-02   1.193935e-20   5284196
  1.213689e+01   2.978982e-20   1.228663e-02   1.171242e-20   5328800
  1.217939e+01   -9.765039e-22   1.225244e-02   1.152676e-20   5350872
  1.222188e+01   4.476207e-20   1.227843e-02   1.131725e-20   5400634
  1.226439e+01   3.856627e-20   1.226116e-02   1.111146e-20   5430968
  1.230690e+01   -5.677723e-21   1.228074e-02   1.090924e-20   5475908
  1.234942e+01   8.494363e-21   1.227341e-02   1.071386e-20   5510016
  1.239194e+01   3.272967e-20   1.227878e-02   1.051267e-20   5552114
  1.243448e+01   1.346847e-20   1.227536e-02   1.034318e-20   5588944
  1.247700e+01   1.692225e-20   1.227081e-02   1.014812e-20   5623828
  1.251949e+01   2.052702e-20   1.226652e-02   9.961654e-21   5660722
  1.256199e+01   1.942948e-20   1.226569e-02   9.784168e-21   5699896
  1.260450e+01   2.122061e-20   1.227587e-02   9.615347e-21   5741936
  1.264701e+01   1.626921e-20   1.227604e-02   9.446610e-21   5779568
  1.268952e+01   8.363872e-21   1.227056e-02   9.288807e-21   5817222
  1.273202e+01   -2.878977e-21   1.226405e-02   9.114164e-21   5854600
  1.277454e+01   1.986638e-20   1.227916e-02   8.953688e-21   5900040
  1.281705e+01   1.167423e-20   1.226601e-02   8.797192e-21   5931976
  1.285956e+01   -1.203751e-20   1.228040e-02   8.634693e-21   5979390
  1.290207e+01   1.303880e-20   1.226129e-02   8.491440e-21   6010200
  1.294458e+01   3.985274e-21   1.227731e-02   8.345354e-21   6056496
  1.298708e+01   -7.168809e-21   1.226484e-02   8.190086e-21   6089504
  1.302958e+01   -6.194708e-22   1.227756e-02   8.049986e-21   6137114
  1.307210e+01   1.975418e-20   1.226880e-02   7.909609e-21   6173332
  1.311461e+01   -1.216338e-20   1.227153e-02   7.777529e-21   6214128
  1.315711e+01   -1.358542e-20   1.226922e-02   7.640251e-21   6253874
  1.319964e+01   8.333526e-21   1.227851e-02   7.503041e-21   6300104
  1.324216e+01   1.088014e-20   1.226546e-02   7.378514e-21   6332612
  1.328467e+01   -1.510506e-21   1.228096e-02   7.254249e-21   6379768
  1.332719e+01   -1.208947e-20   1.227439e-02   7.133005e-21   6418218
  1.336971e+01   -2.128676e-20   1.227344e-02   7.003659e-21   6459880
  1.341221e+01   -1.556193e-20   1.226446e-02   6.889357e-21   6495652
  1.345472e+01   -8.780384e-21   1.228092e-02   6.765777e-21   6545296
  1.349724e+01   1.368067e-21   1.226891e-02   6.652180e-21   6581570
  1.353974e+01   -4.607047e-21   1.226098e-02   6.544214e-21   6618960
  1.358222e+01   -3.150170e-21   1.226863e-02   6.431269e-21   6663352
  1.362471e+01   8.831064e-21   1.226151e-02   6.317447e-21   6701334
  1.366724e+01   -4.510553e-21   1.229005e-02   6.203779e-21   6759920
  1.370978e+01   -6.374996e-21   1.226871e-02   6.112638e-21   6789696
  1.375229e+01   1.464458e-21   1.227982e-02   6.008725e-21   6837208
  1.379481e+01   1.278929e-21   1.226997e-02   5.904224e-21   6874966
  1.383733e+01   -4.135168e-21   1.227445e-02   5.804842e-21   6920864
  1.387984e+01   -1.717125e-21   1.226703e-02   5.707266e-21   6957816
  1.392234e+01   5.010748e-21   1.227258e-02   5.618460e-21   7002232
  1.396483e+01   -5.259634e-21   1.226616e-02   5.521588e-21   7043114
  1.400736e+01   -1.377632e-20   1.228161e-02   5.424094e-21   7096020
  1.404988e+01   1.164670e-23   1.226958e-02   5.331032e-21   7130640
  1.409239e+01   1.440416e-21   1.227310e-02   5.247318e-21   7175472
  1.413489e+01   3.946811e-21   1.226899e-02   5.160744e-21   7217786
  1.417741e+01   9.701433e-22   1.227600e-02   5.074485e-21   7265564
  1.421992e+01   -4.213386e-21   1.226528e-02   4.996052e-21   7301288
  1.426240e+01   -5.824582e-21   1.226550e-02   4.911042e-21   7345330
  1.430491e+01   1.382909e-20   1.227621e-02   4.830083e-21   7397048
  1.434743e+01   -7.224820e-21   1.226815e-02   4.752705e-21   7435920
  1.438994e+01   3.359001e-21   1.227688e-02   4.669047e-21   7484140
  1.443245e+01   9.599295e-21   1.227057e-02   4.593621e-21   7525578
  1.447497e+01   6.160210e-21   1.227007e-02   4.521241e-21   7571376
  1.451748e+01   6.117062e-21   1.227392e-02   4.446812e-21   7617064
  1.456001e+01   7.090759e-21   1.227782e-02   4.371440e-21   7662092
  1.460251e+01   9.535464e-21   1.226530e-02   4.303076e-21   7699658
  1.464502e+01   9.805984e-21   1.227578e-02   4.232332e-21   7752416
  1.468755e+01   -9.399572e-23   1.227763e-02   4.165677e-21   7797776
  1.473004e+01   4.043535e-21   1.226070e-02   4.099218e-21   7831720
  1.477255e+01   7.575232e-21   1.227889e-02   4.026328e-21   7889926
  1.481507e+01   7.140799e-21   1.227192e-02   3.964864e-21   7931480
  1.485759e+01   1.157598e-20   1.227300e-02   3.901042e-21   7976688
  1.490006e+01   -4.898220e-21   1.225048e-02   3.844278e-21   8007786
  1.494256e+01   7.558722e-21   1.228133e-02   3.776357e-21   8074564
  1.498510e+01   8.893680e-22   1.228034e-02   3.716534e-21   8118904
  1.502762e+01   4.069566e-21   1.226783e-02   3.661550e-21   8155824
  1.507013e+01   2.356533e-21   1.228256e-02   3.601641e-21   8212802
  1.511265e+01   -7.290431e-21   1.226047e-02   3.546534e-21   8245268
  1.515516e+01   1.150550e-20   1.228702e-02   3.479850e-21   8308816
  1.519769e+01   1.057647e-20   1.226520e-02   3.433054e-21   8340304
  1.524017e+01   1.220782e-20   1.226489e-02   3.379607e-21   8387738
  1.528267e+01   3.375499e-21   1.226883e-02   3.326871e-21   8437624
  1.532518e+01   8.009533e-21   1.227531e-02   3.271703e-21   8487796
  1.536768e+01   1.154249e-20   1.226572e-02   3.223494e-21   8527936
  1.541020e+01   9.109245e-21   1.227764e-02   3.172044e-21   8585122
  1.545272e+01   1.281471e-21   1.227170e-02   3.117575e-21   8628200
  1.549524e+01   9.245718e-21   1.227868e-02   3.069697e-21   8679484
  1.553776e+01   1.336570e-21   1.226928e-02   3.024012e-21   8721466
  1.558025e+01   -4.372184e-21   1.226318e-02   2.976662e-21   8765840
  1.562277e+01   8.817153e-23   1.228142e-02   2.929411e-21   8825136
  1.566528e+01   1.967018e-21   1.226701e-02   2.886185e-21   8861768
  1.570779e+01   7.919037e-22   1.227728e-02   2.838872e-21   8919278
  1.575031e+01   1.820347e-21   1.226638e-02   2.793967e-21   8961008
  1.579282e+01   -9.346927e-22   1.227512e-02   2.751545e-21   9014456
  1.583534e+01   2.386316e-21   1.227527e-02   2.708422e-21   9062240
  1.587786e+01   -1.099579e-21   1.227311e-02   2.667269e-21   9110510
