# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  2.231915e+00   4.642105e-15   1.231031e-02   1.115619e-17   180594
  2.274471e+00   4.411253e-15   1.224284e-02   1.050478e-17   186556
  2.316888e+00   4.247876e-15   1.225358e-02   9.958465e-18   193528
  2.359297e+00   4.061641e-15   1.224273e-02   9.426242e-18   200626
  2.401844e+00   3.921586e-15   1.230642e-02   8.859193e-18   209256
  2.444460e+00   3.752452e-15   1.227865e-02   8.323686e-18   216020
  2.487004e+00   3.598982e-15   1.230299e-02   7.859245e-18   223768
  2.529444e+00   3.477234e-15   1.222313e-02   7.467989e-18   230234
  2.571955e+00   3.315917e-15   1.229969e-02   6.976328e-18   239800
  2.614499e+00   3.196078e-15   1.225221e-02   6.634514e-18   246568
  2.656957e+00   3.102577e-15   1.227331e-02   6.337739e-18   254828
  2.699414e+00   2.953729e-15   1.225769e-02   5.971307e-18   263074
  2.741981e+00   2.836167e-15   1.228604e-02   5.646927e-18   272312
  2.784554e+00   2.751567e-15   1.228079e-02   5.392273e-18   280376
  2.827093e+00   2.649470e-15   1.228600e-02   5.132197e-18   288884
  2.869605e+00   2.544742e-15   1.227401e-02   4.841025e-18   297602
  2.912071e+00   2.469520e-15   1.223046e-02   4.633585e-18   305520
  2.954561e+00   2.371714e-15   1.230079e-02   4.394764e-18   315976
  2.996984e+00   2.287936e-15   1.221089e-02   4.197135e-18   322778
  3.039488e+00   2.217849e-15   1.232008e-02   4.007048e-18   335372
  3.082114e+00   2.144406e-15   1.227327e-02   3.843600e-18   343464
  3.124654e+00   2.066849e-15   1.228282e-02   3.654687e-18   352912
  3.167174e+00   2.000187e-15   1.228199e-02   3.493229e-18   362666
  3.209689e+00   1.929282e-15   1.225476e-02   3.332876e-18   371884
  3.252186e+00   1.871250e-15   1.227971e-02   3.182361e-18   382280
  3.294633e+00   1.802642e-15   1.224302e-02   3.042646e-18   390888
  3.337059e+00   1.742815e-15   1.226867e-02   2.899175e-18   402234
  3.379565e+00   1.693842e-15   1.225933e-02   2.793079e-18   412576
  3.422105e+00   1.637643e-15   1.228715e-02   2.662576e-18   423732
  3.464636e+00   1.588283e-15   1.227257e-02   2.562438e-18   433624
  3.507180e+00   1.536898e-15   1.228881e-02   2.448935e-18   445154
  3.549739e+00   1.489944e-15   1.227656e-02   2.356561e-18   455584
  3.592238e+00   1.442570e-15   1.225887e-02   2.265516e-18   465588
  3.634685e+00   1.395158e-15   1.226065e-02   2.159172e-18   476762
  3.677219e+00   1.355508e-15   1.229242e-02   2.068466e-18   489552
  3.719789e+00   1.312648e-15   1.227853e-02   1.990987e-18   500328
  3.762251e+00   1.273088e-15   1.223705e-02   1.916930e-18   509852
  3.804741e+00   1.237789e-15   1.229735e-02   1.835800e-18   524234
  3.847275e+00   1.206886e-15   1.224781e-02   1.781532e-18   534104
  3.889779e+00   1.161955e-15   1.228211e-02   1.698573e-18   547048
  3.932320e+00   1.135076e-15   1.229545e-02   1.643524e-18   559328
  3.974872e+00   1.098614e-15   1.228346e-02   1.576505e-18   571326
  4.017355e+00   1.069175e-15   1.224147e-02   1.521811e-18   581920
  4.059804e+00   1.037682e-15   1.225835e-02   1.464378e-18   594832
  4.102282e+00   1.005309e-15   1.227222e-02   1.401873e-18   608048
  4.144825e+00   9.761867e-16   1.228101e-02   1.353618e-18   621526
  4.187356e+00   9.482576e-16   1.226445e-02   1.302904e-18   633240
  4.229822e+00   9.218600e-16   1.225981e-02   1.256974e-18   645472
  4.272346e+00   8.981308e-16   1.230137e-02   1.213589e-18   660906
  4.314903e+00   8.743377e-16   1.227030e-02   1.174974e-18   672856
  4.357425e+00   8.494378e-16   1.226838e-02   1.135977e-18   685980
  4.399921e+00   8.256069e-16   1.227191e-02   1.094519e-18   699256
  4.442476e+00   7.994604e-16   1.229990e-02   1.048515e-18   714730
  4.484986e+00   7.762145e-16   1.223739e-02   1.013112e-18   725152
  4.527452e+00   7.570414e-16   1.227054e-02   9.808152e-19   740420
  4.569941e+00   7.378001e-16   1.227636e-02   9.464933e-19   754312
  4.612456e+00   7.145643e-16   1.227959e-02   9.122073e-19   769114
  4.654996e+00   6.989545e-16   1.227684e-02   8.872749e-19   783488
  4.697459e+00   6.772623e-16   1.223560e-02   8.567182e-19   794968
  4.739925e+00   6.605249e-16   1.228043e-02   8.245980e-19   812366
  4.782438e+00   6.428736e-16   1.226054e-02   7.992218e-19   825976
  4.825000e+00   6.247217e-16   1.230088e-02   7.695703e-19   843352
  4.867591e+00   6.073214e-16   1.229290e-02   7.449497e-19   857280
  4.910094e+00   5.908862e-16   1.225276e-02   7.193211e-19   869542
  4.952587e+00   5.750441e-16   1.228301e-02   6.976620e-19   887128
  4.995087e+00   5.596312e-16   1.225266e-02   6.728487e-19   900032
  5.037553e+00   5.476709e-16   1.226951e-02   6.584163e-19   916560
  5.080018e+00   5.320103e-16   1.224713e-02   6.332992e-19   930922
  5.122540e+00   5.170471e-16   1.228718e-02   6.121400e-19   949844
  5.165149e+00   5.036029e-16   1.230776e-02   5.933717e-19   966736
  5.207698e+00   4.909405e-16   1.226328e-02   5.760094e-19   978776
  5.250149e+00   4.774865e-16   1.225655e-02   5.564568e-19   994522
  5.292642e+00   4.651402e-16   1.227563e-02   5.394490e-19   1012420
  5.335176e+00   4.542322e-16   1.228639e-02   5.217591e-19   1029408
  5.377640e+00   4.426626e-16   1.223362e-02   5.076067e-19   1041658
  5.420127e+00   4.309754e-16   1.228953e-02   4.898388e-19   1063520
  5.462635e+00   4.204585e-16   1.224276e-02   4.766633e-19   1075808
  5.505175e+00   4.079972e-16   1.232008e-02   4.597254e-19   1098956
  5.547712e+00   3.977645e-16   1.224668e-02   4.476226e-19   1109810
  5.590179e+00   3.879845e-16   1.226115e-02   4.350142e-19   1128608
  5.632713e+00   3.781712e-16   1.229436e-02   4.213040e-19   1148264
  5.675250e+00   3.680178e-16   1.227167e-02   4.074679e-19   1163252
  5.717744e+00   3.585334e-16   1.226828e-02   3.962867e-19   1181042
  5.760239e+00   3.510122e-16   1.225730e-02   3.859930e-19   1197848
  5.802769e+00   3.413654e-16   1.229495e-02   3.729954e-19   1218848
  5.845291e+00   3.326460e-16   1.225944e-02   3.616525e-19   1232916
  5.887780e+00   3.238098e-16   1.227538e-02   3.516354e-19   1253002
  5.930266e+00   3.153895e-16   1.224914e-02   3.411047e-19   1268576
  5.972763e+00   3.072117e-16   1.228621e-02   3.298198e-19   1290128
  6.015287e+00   3.004112e-16   1.227337e-02   3.223609e-19   1307402
  6.057820e+00   2.916513e-16   1.227649e-02   3.120621e-19   1327028
  6.100333e+00   2.860397e-16   1.225988e-02   3.043915e-19   1343648
  6.142842e+00   2.785790e-16   1.228087e-02   2.955171e-19   1364096
  6.185363e+00   2.718255e-16   1.227580e-02   2.873145e-19   1382730
  6.227896e+00   2.656252e-16   1.227503e-02   2.793249e-19   1402164
  6.270416e+00   2.582239e-16   1.227264e-02   2.709325e-19   1420464
  6.312883e+00   2.519292e-16   1.225519e-02   2.639266e-19   1437368
  6.355387e+00   2.460076e-16   1.228857e-02   2.556543e-19   1461530
  6.397919e+00   2.395109e-16   1.226028e-02   2.491548e-19   1478264
  6.440432e+00   2.344428e-16   1.227561e-02   2.424556e-19   1499356
  6.482926e+00   2.281429e-16   1.226095e-02   2.361631e-19   1517016
  6.525439e+00   2.227602e-16   1.228340e-02   2.291748e-19   1540090
  6.567953e+00   2.174259e-16   1.226146e-02   2.236510e-19   1557360
  6.610434e+00   2.122975e-16   1.226770e-02   2.170508e-19   1577780
  6.652969e+00   2.063298e-16   1.230043e-02   2.105241e-19   1602578
  6.695499e+00   2.020863e-16   1.225417e-02   2.055597e-19   1617672
  6.737992e+00   1.970061e-16   1.227613e-02   1.998195e-19   1641016
  6.780486e+00   1.922154e-16   1.226032e-02   1.949180e-19   1659416
  6.822983e+00   1.878159e-16   1.227372e-02   1.893393e-19   1682670
  6.865529e+00   1.832331e-16   1.228276e-02   1.845481e-19   1705256
  6.908096e+00   1.786511e-16   1.228756e-02   1.791179e-19   1726312
  6.950582e+00   1.741707e-16   1.225056e-02   1.749379e-19   1741880
  6.993044e+00   1.703432e-16   1.226862e-02   1.703026e-19   1766454
  7.035588e+00   1.657528e-16   1.229242e-02   1.652917e-19   1791784
  7.078111e+00   1.622235e-16   1.225558e-02   1.613827e-19   1807712
  7.120554e+00   1.585280e-16   1.225110e-02   1.577838e-19   1829002
  7.163037e+00   1.545852e-16   1.226905e-02   1.534767e-19   1854216
  7.205602e+00   1.510051e-16   1.229852e-02   1.494596e-19   1880156
  7.248150e+00   1.468646e-16   1.227340e-02   1.455026e-19   1897568
  7.290651e+00   1.436540e-16   1.227390e-02   1.418523e-19   1920458
  7.333153e+00   1.405119e-16   1.226399e-02   1.383784e-19   1942208
  7.375659e+00   1.365875e-16   1.227125e-02   1.346532e-19   1965612
  7.418175e+00   1.336780e-16   1.227855e-02   1.314062e-19   1989000
  7.460671e+00   1.304646e-16   1.225786e-02   1.283036e-19   2009114
  7.503166e+00   1.273294e-16   1.226960e-02   1.250676e-19   2034464
  7.545695e+00   1.246005e-16   1.228070e-02   1.220472e-19   2058476
  7.588207e+00   1.215508e-16   1.227216e-02   1.189451e-19   2079648
  7.630693e+00   1.183363e-16   1.226356e-02   1.159238e-19   2102578
  7.673222e+00   1.157625e-16   1.228297e-02   1.127918e-19   2129928
  7.715766e+00   1.130360e-16   1.227893e-02   1.101708e-19   2152096
  7.758252e+00   1.103631e-16   1.225143e-02   1.076267e-19   2171142
  7.800741e+00   1.074555e-16   1.227660e-02   1.047808e-19   2200248
  7.843296e+00   1.053600e-16   1.228407e-02   1.024515e-19   2225216
  7.885842e+00   1.028673e-16   1.228377e-02   9.994456e-20   2248448
  7.928336e+00   1.003978e-16   1.225709e-02   9.772485e-20   2267942
  7.970840e+00   9.803534e-17   1.228420e-02   9.516240e-20   2298072
  8.013348e+00   9.575870e-17   1.225627e-02   9.289509e-20   2317272
  8.055842e+00   9.329175e-17   1.227899e-02   9.066549e-20   2345808
  8.098322e+00   9.133034e-17   1.224988e-02   8.873213e-20   2365650
  8.140823e+00   8.931810e-17   1.227972e-02   8.634510e-20   2396940
  8.183368e+00   8.711181e-17   1.227975e-02   8.443150e-20   2421272
  8.225892e+00   8.523117e-17   1.227360e-02   8.253340e-20   2444576
  8.268407e+00   8.319480e-17   1.227899e-02   8.046649e-20   2471490
  8.310912e+00   8.106682e-17   1.225942e-02   7.848092e-20   2493180
  8.353397e+00   7.932956e-17   1.227208e-02   7.673866e-20   2520952
  8.395888e+00   7.757062e-17   1.226128e-02   7.515115e-20   2544946
  8.438392e+00   7.559744e-17   1.227324e-02   7.327208e-20   2573856
  8.480922e+00   7.391671e-17   1.227611e-02   7.153356e-20   2600016
  8.523447e+00   7.207040e-17   1.227641e-02   7.000565e-20   2625484
  8.565959e+00   7.044927e-17   1.227232e-02   6.841577e-20   2651122
  8.608519e+00   6.884721e-17   1.229739e-02   6.668731e-20   2683488
  8.651014e+00   6.719203e-17   1.223786e-02   6.542623e-20   2696352
  8.693483e+00   6.580983e-17   1.228468e-02   6.372502e-20   2733020
  8.736008e+00   6.413215e-17   1.227012e-02   6.230320e-20   2757378
  8.778525e+00   6.274672e-17   1.227177e-02   6.104701e-20   2784864
  8.821036e+00   6.135932e-17   1.227124e-02   5.964227e-20   2811168
  8.863496e+00   5.977680e-17   1.224424e-02   5.833381e-20   2832274
  8.906020e+00   5.836472e-17   1.230244e-02   5.684754e-20   2873636
  8.948567e+00   5.722551e-17   1.225951e-02   5.580171e-20   2890496
  8.991066e+00   5.582997e-17   1.227940e-02   5.448169e-20   2921800
  9.033598e+00   5.428927e-17   1.228441e-02   5.313035e-20   2951298
  9.076126e+00   5.327188e-17   1.226510e-02   5.216436e-20   2975476
  9.118654e+00   5.188610e-17   1.228550e-02   5.087178e-20   3007728
  9.161142e+00   5.063043e-17   1.224754e-02   4.985102e-20   3025776
  9.203640e+00   4.959325e-17   1.229182e-02   4.868309e-20   3065762
  9.246160e+00   4.838149e-17   1.225283e-02   4.772942e-20   3084856
  9.288649e+00   4.744634e-17   1.227594e-02   4.669835e-20   3118044
  9.331129e+00   4.631230e-17   1.225728e-02   4.569674e-20   3141352
  9.373640e+00   4.533684e-17   1.228814e-02   4.467889e-20   3179274
  9.416185e+00   4.429515e-17   1.227073e-02   4.372845e-20   3204120
  9.458671e+00   4.323348e-17   1.225444e-02   4.279196e-20   3227900
  9.501151e+00   4.228619e-17   1.227489e-02   4.191633e-20   3262394
  9.543701e+00   4.132040e-17   1.228726e-02   4.098767e-20   3295680
  9.586236e+00   4.030789e-17   1.226866e-02   4.013865e-20   3319560
  9.628737e+00   3.930667e-17   1.227228e-02   3.920229e-20   3348972
  9.671240e+00   3.845470e-17   1.227416e-02   3.844218e-20   3379722
  9.713763e+00   3.767316e-17   1.227339e-02   3.765929e-20   3410720
  9.756299e+00   3.676529e-17   1.227807e-02   3.682343e-20   3441504
  9.798787e+00   3.598258e-17   1.225320e-02   3.617219e-20   3463624
  9.841266e+00   3.505841e-17   1.227217e-02   3.529866e-20   3499790
  9.883803e+00   3.432040e-17   1.228281e-02   3.462490e-20   3533560
  9.926350e+00   3.356746e-17   1.227932e-02   3.392276e-20   3561920
  9.968836e+00   3.276416e-17   1.225683e-02   3.321419e-20   3585208
  1.001132e+01   3.215081e-17   1.227674e-02   3.254869e-20   3622518
  1.005387e+01   3.131681e-17   1.228938e-02   3.185869e-20   3657584
  1.009637e+01   3.063620e-17   1.225003e-02   3.126113e-20   3676440
  1.013883e+01   2.994179e-17   1.226093e-02   3.060384e-20   3711282
  1.018134e+01   2.924786e-17   1.227505e-02   2.998191e-20   3747696
  1.022386e+01   2.858004e-17   1.226890e-02   2.933614e-20   3776188
  1.026640e+01   2.797991e-17   1.229793e-02   2.874181e-20   3815304
  1.030893e+01   2.725913e-17   1.225864e-02   2.819511e-20   3835370
  1.035143e+01   2.669528e-17   1.227570e-02   2.763026e-20   3873424
  1.039395e+01   2.611916e-17   1.227191e-02   2.711234e-20   3903420
  1.043647e+01   2.550942e-17   1.228014e-02   2.648952e-20   3937624
  1.047898e+01   2.490096e-17   1.226404e-02   2.602598e-20   3965658
  1.052150e+01   2.435463e-17   1.227921e-02   2.546261e-20   4002984
  1.056400e+01   2.383850e-17   1.226054e-02   2.498403e-20   4027928
  1.060647e+01   2.324810e-17   1.225976e-02   2.449521e-20   4059844
  1.064896e+01   2.276354e-17   1.227978e-02   2.402640e-20   4100338
  1.069151e+01   2.218311e-17   1.227651e-02   2.353618e-20   4132264
  1.073403e+01   2.171079e-17   1.227390e-02   2.311029e-20   4163216
  1.077652e+01   2.121230e-17   1.226459e-02   2.262179e-20   4193350
  1.081904e+01   2.076324e-17   1.228427e-02   2.219451e-20   4234456
  1.086156e+01   2.027254e-17   1.225632e-02   2.178866e-20   4257264
  1.090405e+01   1.987597e-17   1.227910e-02   2.137987e-20   4297352
  1.094656e+01   1.935856e-17   1.226998e-02   2.094179e-20   4328642
  1.098909e+01   1.893210e-17   1.228265e-02   2.054260e-20   4367948
  1.103158e+01   1.848818e-17   1.224720e-02   2.017054e-20   4388384
  1.107408e+01   1.813982e-17   1.228899e-02   1.975278e-20   4436648
  1.111661e+01   1.767250e-17   1.227199e-02   1.938525e-20   4465658
  1.115915e+01   1.729224e-17   1.227871e-02   1.903947e-20   4502948
  1.120165e+01   1.691647e-17   1.225915e-02   1.868094e-20   4528880
  1.124413e+01   1.649905e-17   1.226872e-02   1.833719e-20   4566290
  1.128665e+01   1.616516e-17   1.228262e-02   1.796129e-20   4606856
  1.132917e+01   1.581642e-17   1.226621e-02   1.763265e-20   4635380
  1.137166e+01   1.547424e-17   1.226853e-02   1.731965e-20   4670384
  1.141417e+01   1.512158e-17   1.227665e-02   1.700720e-20   4709258
  1.145672e+01   1.481727e-17   1.228130e-02   1.670322e-20   4747352
  1.149922e+01   1.443899e-17   1.225462e-02   1.639390e-20   4771664
  1.154171e+01   1.411361e-17   1.227440e-02   1.608654e-20   4813532
  1.158423e+01   1.378161e-17   1.228175e-02   1.576521e-20   4852322
  1.162677e+01   1.347239e-17   1.227605e-02   1.549308e-20   4886480
  1.166928e+01   1.319758e-17   1.226516e-02   1.522841e-20   4917248
  1.171175e+01   1.289265e-17   1.226039e-02   1.492358e-20   4950828
  1.175428e+01   1.259161e-17   1.229115e-02   1.465321e-20   5000170
  1.179682e+01   1.230727e-17   1.226743e-02   1.438569e-20   5026952
  1.183930e+01   1.198112e-17   1.225870e-02   1.412687e-20   5058752
  1.188178e+01   1.172208e-17   1.227096e-02   1.386069e-20   5100722
  1.192431e+01   1.152218e-17   1.227592e-02   1.361062e-20   5140124
  1.196682e+01   1.124293e-17   1.227175e-02   1.337268e-20   5174072
  1.200934e+01   1.100282e-17   1.227571e-02   1.314069e-20   5211608
  1.205185e+01   1.074420e-17   1.227167e-02   1.289708e-20   5247794
  1.209436e+01   1.054346e-17   1.226763e-02   1.267477e-20   5284196
  1.213689e+01   1.024460e-17   1.228663e-02   1.243097e-20   5328800
  1.217939e+01   1.006415e-17   1.225244e-02   1.224050e-20   5350872
  1.222188e+01   9.832572e-18   1.227843e-02   1.200460e-20   5400634
  1.226439e+01   9.599514e-18   1.226116e-02   1.179489e-20   5430968
  1.230690e+01   9.409349e-18   1.228074e-02   1.160139e-20   5475908
  1.234942e+01   9.175126e-18   1.227341e-02   1.138637e-20   5510016
  1.239194e+01   8.976999e-18   1.227878e-02   1.117331e-20   5552114
  1.243448e+01   8.760384e-18   1.227536e-02   1.097765e-20   5588944
  1.247700e+01   8.579421e-18   1.227081e-02   1.080181e-20   5623828
  1.251949e+01   8.400690e-18   1.226652e-02   1.063257e-20   5660722
  1.256199e+01   8.180995e-18   1.226569e-02   1.042741e-20   5699896
  1.260450e+01   8.011184e-18   1.227587e-02   1.026080e-20   5741936
  1.264701e+01   7.841058e-18   1.227604e-02   1.005745e-20   5779568
  1.268952e+01   7.655670e-18   1.227056e-02   9.898451e-21   5817222
  1.273202e+01   7.472106e-18   1.226405e-02   9.718349e-21   5854600
  1.277454e+01   7.348964e-18   1.227916e-02   9.561954e-21   5900040
  1.281705e+01   7.182951e-18   1.226601e-02   9.400352e-21   5931976
  1.285956e+01   6.990382e-18   1.228040e-02   9.228069e-21   5979390
  1.290207e+01   6.866877e-18   1.226129e-02   9.078247e-21   6010200
  1.294458e+01   6.723421e-18   1.227731e-02   8.925057e-21   6056496
  1.298708e+01   6.520711e-18   1.226484e-02   8.775906e-21   6089504
  1.302958e+01   6.394466e-18   1.227756e-02   8.624882e-21   6137114
  1.307210e+01   6.272309e-18   1.226880e-02   8.487323e-21   6173332
  1.311461e+01   6.117702e-18   1.227153e-02   8.341444e-21   6214128
  1.315711e+01   5.972951e-18   1.226922e-02   8.199205e-21   6253874
  1.319964e+01   5.832375e-18   1.227851e-02   8.058486e-21   6300104
  1.324216e+01   5.697608e-18   1.226546e-02   7.926493e-21   6332612
  1.328467e+01   5.598158e-18   1.228096e-02   7.807340e-21   6379768
  1.332719e+01   5.466658e-18   1.227439e-02   7.667670e-21   6418218
  1.336971e+01   5.346774e-18   1.227344e-02   7.540226e-21   6459880
  1.341221e+01   5.228573e-18   1.226446e-02   7.419556e-21   6495652
  1.345472e+01   5.104756e-18   1.228092e-02   7.289331e-21   6545296
  1.349724e+01   4.998619e-18   1.226891e-02   7.180030e-21   6581570
  1.353974e+01   4.894456e-18   1.226098e-02   7.061997e-21   6618960
  1.358222e+01   4.769585e-18   1.226863e-02   6.944513e-21   6663352
  1.362471e+01   4.660160e-18   1.226151e-02   6.831897e-21   6701334
  1.366724e+01   4.544817e-18   1.229005e-02   6.712188e-21   6759920
  1.370978e+01   4.465066e-18   1.226871e-02   6.610528e-21   6789696
  1.375229e+01   4.374661e-18   1.227982e-02   6.505462e-21   6837208
  1.379481e+01   4.265840e-18   1.226997e-02   6.401058e-21   6874966
  1.383733e+01   4.153267e-18   1.227445e-02   6.293030e-21   6920864
  1.387984e+01   4.071629e-18   1.226703e-02   6.198243e-21   6957816
  1.392234e+01   3.984561e-18   1.227258e-02   6.097510e-21   7002232
  1.396483e+01   3.900231e-18   1.226616e-02   5.998974e-21   7043114
  1.400736e+01   3.803842e-18   1.228161e-02   5.890312e-21   7096020
  1.404988e+01   3.713991e-18   1.226958e-02   5.808640e-21   7130640
  1.409239e+01   3.637984e-18   1.227310e-02   5.708842e-21   7175472
  1.413489e+01   3.558460e-18   1.226899e-02   5.622862e-21   7217786
  1.417741e+01   3.461819e-18   1.227600e-02   5.529982e-21   7265564
  1.421992e+01   3.396269e-18   1.226528e-02   5.444714e-21   7301288
  1.426240e+01   3.322277e-18   1.226550e-02   5.354620e-21   7345330
  1.430491e+01   3.260363e-18   1.227621e-02   5.279258e-21   7397048
  1.434743e+01   3.168687e-18   1.226815e-02   5.189224e-21   7435920
  1.438994e+01   3.102281e-18   1.227688e-02   5.105446e-21   7484140
  1.443245e+01   3.031238e-18   1.227057e-02   5.030187e-21   7525578
  1.447497e+01   2.970497e-18   1.227007e-02   4.946649e-21   7571376
  1.451748e+01   2.902201e-18   1.227392e-02   4.874566e-21   7617064
  1.456001e+01   2.847078e-18   1.227782e-02   4.801840e-21   7662092
  1.460251e+01   2.768144e-18   1.226530e-02   4.730010e-21   7699658
  1.464502e+01   2.732902e-18   1.227578e-02   4.650382e-21   7752416
  1.468755e+01   2.661907e-18   1.227763e-02   4.575027e-21   7797776
  1.473004e+01   2.602552e-18   1.226070e-02   4.511063e-21   7831720
  1.477255e+01   2.528319e-18   1.227889e-02   4.438131e-21   7889926
  1.481507e+01   2.481190e-18   1.227192e-02   4.369004e-21   7931480
  1.485759e+01   2.424508e-18   1.227300e-02   4.305263e-21   7976688
  1.490006e+01   2.377953e-18   1.225048e-02   4.243235e-21   8007786
  1.494256e+01   2.318274e-18   1.228133e-02   4.168854e-21   8074564
  1.498510e+01   2.276173e-18   1.228034e-02   4.106374e-21   8118904
  1.502762e+01   2.227454e-18   1.226783e-02   4.052638e-21   8155824
  1.507013e+01   2.182468e-18   1.228256e-02   3.982651e-21   8212802
  1.511265e+01   2.129225e-18   1.226047e-02   3.927505e-21   8245268
  1.515516e+01   2.069353e-18   1.228702e-02   3.865411e-21   8308816
  1.519769e+01   2.040906e-18   1.226520e-02   3.810221e-21   8340304
  1.524017e+01   1.998067e-18   1.226489e-02   3.751963e-21   8387738
  1.528267e+01   1.956909e-18   1.226883e-02   3.699070e-21   8437624
  1.532518e+01   1.910180e-18   1.227531e-02   3.638506e-21   8487796
  1.536768e+01   1.857056e-18   1.226572e-02   3.585491e-21   8527936
  1.541020e+01   1.817530e-18   1.227764e-02   3.529147e-21   8585122
  1.545272e+01   1.773977e-18   1.227170e-02   3.478066e-21   8628200
  1.549524e+01   1.738120e-18   1.227868e-02   3.427999e-21   8679484
  1.553776e+01   1.701067e-18   1.226928e-02   3.374201e-21   8721466
  1.558025e+01   1.661576e-18   1.226318e-02   3.327280e-21   8765840
  1.562277e+01   1.619530e-18   1.228142e-02   3.273870e-21   8825136
  1.566528e+01   1.581897e-18   1.226701e-02   3.226472e-21   8861768
  1.570779e+01   1.551195e-18   1.227728e-02   3.180679e-21   8919278
  1.575031e+01   1.521103e-18   1.226638e-02   3.134534e-21   8961008
  1.579282e+01   1.489310e-18   1.227512e-02   3.089626e-21   9014456
  1.583534e+01   1.459050e-18   1.227527e-02   3.043875e-21   9062240
  1.587786e+01   1.427735e-18   1.227311e-02   2.997523e-21   9110510
  1.592036e+01   1.395542e-18   1.226582e-02   2.953827e-21   9154048
  1.596285e+01   1.360676e-18   1.226281e-02   2.913408e-21   9198928
  1.600534e+01   1.324540e-18   1.227531e-02   2.868197e-21   9257194
  1.604787e+01   1.302653e-18   1.227745e-02   2.827477e-21   9310168
