# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  2.869605e+00   -1.232780e-19   1.227401e-02   5.992301e-18   297602
  2.912071e+00   1.990640e-17   1.223046e-02   5.672007e-18   305520
  2.954561e+00   -7.555883e-18   1.230079e-02   5.429705e-18   315976
  2.996984e+00   8.403952e-20   1.221089e-02   5.149580e-18   322778
  3.039488e+00   -2.526711e-18   1.232008e-02   4.857806e-18   335372
  3.082114e+00   -5.415140e-18   1.227327e-02   4.629766e-18   343464
  3.124654e+00   5.734832e-18   1.228282e-02   4.411392e-18   352912
  3.167174e+00   -3.796458e-18   1.228199e-02   4.188603e-18   362666
  3.209689e+00   -6.912079e-18   1.225476e-02   3.992857e-18   371884
  3.252186e+00   -9.633551e-18   1.227971e-02   3.809276e-18   382280
  3.294633e+00   -1.069909e-17   1.224302e-02   3.636216e-18   390888
  3.337059e+00   3.353656e-18   1.226867e-02   3.442684e-18   402234
  3.379565e+00   -3.694344e-18   1.225933e-02   3.293695e-18   412576
  3.422105e+00   -1.107311e-17   1.228715e-02   3.127710e-18   423732
  3.464636e+00   -3.331832e-18   1.227257e-02   2.997015e-18   433624
  3.507180e+00   -5.655189e-19   1.228881e-02   2.858829e-18   445154
  3.549739e+00   7.740851e-19   1.227656e-02   2.734849e-18   455584
  3.592238e+00   -3.200629e-18   1.225887e-02   2.618433e-18   465588
  3.634685e+00   -6.503942e-18   1.226065e-02   2.494573e-18   476762
  3.677219e+00   -1.782391e-18   1.229242e-02   2.388903e-18   489552
  3.719789e+00   -1.373816e-18   1.227853e-02   2.287992e-18   500328
  3.762251e+00   -1.379740e-18   1.223705e-02   2.184134e-18   509852
  3.804741e+00   -2.811538e-18   1.229735e-02   2.096257e-18   524234
  3.847275e+00   -2.075224e-18   1.224781e-02   2.004187e-18   534104
  3.889779e+00   -3.072277e-18   1.228211e-02   1.921015e-18   547048
  3.932320e+00   -9.942190e-18   1.229545e-02   1.845286e-18   559328
  3.974872e+00   -2.811039e-18   1.228346e-02   1.777279e-18   571326
  4.017355e+00   -4.827552e-18   1.224147e-02   1.701232e-18   581920
  4.059804e+00   -2.149844e-18   1.225835e-02   1.636858e-18   594832
  4.102282e+00   -1.999366e-18   1.227222e-02   1.566841e-18   608048
  4.144825e+00   -1.729309e-18   1.228101e-02   1.501107e-18   621526
  4.187356e+00   -4.876984e-18   1.226445e-02   1.444082e-18   633240
  4.229822e+00   -1.379453e-18   1.225981e-02   1.388928e-18   645472
  4.272346e+00   -4.605713e-18   1.230137e-02   1.330463e-18   660906
  4.314903e+00   -2.468163e-18   1.227030e-02   1.278976e-18   672856
  4.357425e+00   -4.434598e-18   1.226838e-02   1.229760e-18   685980
  4.399921e+00   -4.062679e-18   1.227191e-02   1.185351e-18   699256
  4.442476e+00   -5.156358e-18   1.229990e-02   1.143479e-18   714730
  4.484986e+00   -1.987910e-18   1.223739e-02   1.102003e-18   725152
  4.527452e+00   -3.320960e-18   1.227054e-02   1.057634e-18   740420
  4.569941e+00   -4.353185e-18   1.227636e-02   1.019158e-18   754312
  4.612456e+00   -2.409109e-18   1.227959e-02   9.833852e-19   769114
  4.654996e+00   -1.672774e-18   1.227684e-02   9.497640e-19   783488
  4.697459e+00   -3.255003e-18   1.223560e-02   9.179112e-19   794968
  4.739925e+00   -2.331628e-18   1.228043e-02   8.786863e-19   812366
  4.782438e+00   -3.703623e-18   1.226054e-02   8.499159e-19   825976
  4.825000e+00   1.709764e-19   1.230088e-02   8.176931e-19   843352
  4.867591e+00   -7.021526e-19   1.229290e-02   7.895748e-19   857280
  4.910094e+00   -1.173537e-18   1.225276e-02   7.629978e-19   869542
  4.952587e+00   2.000886e-18   1.228301e-02   7.355078e-19   887128
  4.995087e+00   9.076389e-19   1.225266e-02   7.099487e-19   900032
  5.037553e+00   -1.329482e-18   1.226951e-02   6.868541e-19   916560
  5.080018e+00   4.886112e-19   1.224713e-02   6.635107e-19   930922
  5.122540e+00   -8.634011e-19   1.228718e-02   6.405687e-19   949844
  5.165149e+00   1.547612e-19   1.230776e-02   6.180685e-19   966736
  5.207698e+00   1.375659e-18   1.226328e-02   6.003486e-19   978776
  5.250149e+00   3.978451e-19   1.225655e-02   5.797702e-19   994522
  5.292642e+00   2.864967e-19   1.227563e-02   5.602067e-19   1012420
  5.335176e+00   8.268246e-19   1.228639e-02   5.407677e-19   1029408
  5.377640e+00   2.768585e-19   1.223362e-02   5.233713e-19   1041658
  5.420127e+00   5.286168e-19   1.228953e-02   5.053348e-19   1063520
  5.462635e+00   1.226733e-18   1.224276e-02   4.904760e-19   1075808
  5.505175e+00   9.836046e-19   1.232008e-02   4.727394e-19   1098956
  5.547712e+00   8.634048e-19   1.224668e-02   4.602745e-19   1109810
  5.590179e+00   6.875146e-19   1.226115e-02   4.451061e-19   1128608
  5.632713e+00   8.674154e-19   1.229436e-02   4.305748e-19   1148264
  5.675250e+00   1.419000e-18   1.227167e-02   4.178562e-19   1163252
  5.717744e+00   1.620286e-18   1.226828e-02   4.043291e-19   1181042
  5.760239e+00   1.702634e-18   1.225730e-02   3.920399e-19   1197848
  5.802769e+00   1.568012e-18   1.229495e-02   3.785402e-19   1218848
  5.845291e+00   3.186531e-19   1.225944e-02   3.678549e-19   1232916
  5.887780e+00   1.835901e-18   1.227538e-02   3.563749e-19   1253002
  5.930266e+00   7.214571e-19   1.224914e-02   3.473519e-19   1268576
  5.972763e+00   7.617391e-19   1.228621e-02   3.344896e-19   1290128
  6.015287e+00   8.845651e-19   1.227337e-02   3.252709e-19   1307402
  6.057820e+00   5.325806e-19   1.227649e-02   3.155197e-19   1327028
  6.100333e+00   1.728683e-18   1.225988e-02   3.065256e-19   1343648
  6.142842e+00   7.806867e-19   1.228087e-02   2.978036e-19   1364096
  6.185363e+00   6.499591e-19   1.227580e-02   2.886069e-19   1382730
  6.227896e+00   5.798472e-19   1.227503e-02   2.804204e-19   1402164
  6.270416e+00   4.204934e-19   1.227264e-02   2.717451e-19   1420464
  6.312883e+00   6.467679e-19   1.225519e-02   2.649107e-19   1437368
  6.355387e+00   9.995407e-19   1.228857e-02   2.566309e-19   1461530
  6.397919e+00   1.174404e-18   1.226028e-02   2.495215e-19   1478264
  6.440432e+00   1.289470e-18   1.227561e-02   2.421270e-19   1499356
  6.482926e+00   -2.805093e-20   1.226095e-02   2.360444e-19   1517016
  6.525439e+00   8.438238e-19   1.228340e-02   2.283657e-19   1540090
  6.567953e+00   8.021299e-19   1.226146e-02   2.218070e-19   1557360
  6.610434e+00   4.127454e-19   1.226770e-02   2.160299e-19   1577780
  6.652969e+00   5.484685e-19   1.230043e-02   2.097147e-19   1602578
  6.695499e+00   8.656126e-19   1.225417e-02   2.038008e-19   1617672
  6.737992e+00   1.152151e-18   1.227613e-02   1.981908e-19   1641016
  6.780486e+00   3.032789e-21   1.226032e-02   1.929899e-19   1659416
  6.822983e+00   6.840594e-19   1.227372e-02   1.873239e-19   1682670
  6.865529e+00   6.424576e-19   1.228276e-02   1.821655e-19   1705256
  6.908096e+00   1.811912e-19   1.228756e-02   1.773045e-19   1726312
  6.950582e+00   -8.640908e-20   1.225056e-02   1.724364e-19   1741880
  6.993044e+00   -2.454739e-19   1.226862e-02   1.682880e-19   1766454
  7.035588e+00   -1.801515e-19   1.229242e-02   1.636855e-19   1791784
  7.078111e+00   2.905650e-19   1.225558e-02   1.592915e-19   1807712
  7.120554e+00   8.648430e-20   1.225110e-02   1.555418e-19   1829002
  7.163037e+00   2.507412e-19   1.226905e-02   1.511942e-19   1854216
  7.205602e+00   3.642445e-19   1.229852e-02   1.469069e-19   1880156
  7.248150e+00   1.884927e-19   1.227340e-02   1.431816e-19   1897568
  7.290651e+00   6.506805e-19   1.227390e-02   1.395472e-19   1920458
  7.333153e+00   5.256416e-19   1.226399e-02   1.357890e-19   1942208
  7.375659e+00   6.171207e-19   1.227125e-02   1.322435e-19   1965612
  7.418175e+00   2.852234e-19   1.227855e-02   1.291095e-19   1989000
  7.460671e+00   3.179187e-19   1.225786e-02   1.257385e-19   2009114
  7.503166e+00   2.856043e-19   1.226960e-02   1.224861e-19   2034464
  7.545695e+00   4.683310e-19   1.228070e-02   1.194592e-19   2058476
  7.588207e+00   2.156640e-19   1.227216e-02   1.164793e-19   2079648
  7.630693e+00   2.362359e-19   1.226356e-02   1.136035e-19   2102578
  7.673222e+00   2.677996e-19   1.228297e-02   1.103235e-19   2129928
  7.715766e+00   7.405530e-20   1.227893e-02   1.079632e-19   2152096
  7.758252e+00   3.548766e-19   1.225143e-02   1.053989e-19   2171142
  7.800741e+00   3.315240e-19   1.227660e-02   1.027254e-19   2200248
  7.843296e+00   1.242245e-19   1.228407e-02   1.000707e-19   2225216
  7.885842e+00   3.568541e-19   1.228377e-02   9.771327e-20   2248448
  7.928336e+00   3.393883e-19   1.225709e-02   9.533138e-20   2267942
  7.970840e+00   1.715966e-19   1.228420e-02   9.282038e-20   2298072
  8.013348e+00   1.308341e-19   1.225627e-02   9.079928e-20   2317272
  8.055842e+00   2.422358e-19   1.227899e-02   8.848402e-20   2345808
  8.098322e+00   3.862085e-20   1.224988e-02   8.636946e-20   2365650
  8.140823e+00   8.922690e-20   1.227972e-02   8.428319e-20   2396940
  8.183368e+00   3.565506e-19   1.227975e-02   8.219405e-20   2421272
  8.225892e+00   1.306260e-19   1.227360e-02   8.033532e-20   2444576
  8.268407e+00   2.041573e-19   1.227899e-02   7.839965e-20   2471490
  8.310912e+00   1.578657e-20   1.225942e-02   7.670006e-20   2493180
  8.353397e+00   -1.108720e-19   1.227208e-02   7.462373e-20   2520952
  8.395888e+00   -1.780595e-19   1.226128e-02   7.300429e-20   2544946
  8.438392e+00   -1.018079e-19   1.227324e-02   7.127685e-20   2573856
  8.480922e+00   -1.017159e-19   1.227611e-02   6.954173e-20   2600016
  8.523447e+00   -4.706591e-20   1.227641e-02   6.799066e-20   2625484
  8.565959e+00   -1.454778e-20   1.227232e-02   6.653204e-20   2651122
  8.608519e+00   1.420525e-19   1.229739e-02   6.474174e-20   2683488
  8.651014e+00   -3.924375e-21   1.223786e-02   6.349502e-20   2696352
  8.693483e+00   -6.788032e-20   1.228468e-02   6.194559e-20   2733020
  8.736008e+00   3.619863e-20   1.227012e-02   6.050593e-20   2757378
  8.778525e+00   9.474983e-20   1.227177e-02   5.904605e-20   2784864
  8.821036e+00   -3.163816e-20   1.227124e-02   5.771246e-20   2811168
  8.863496e+00   1.546580e-19   1.224424e-02   5.665828e-20   2832274
  8.906020e+00   -5.388099e-20   1.230244e-02   5.510546e-20   2873636
  8.948567e+00   1.257962e-19   1.225951e-02   5.393688e-20   2890496
  8.991066e+00   -1.387579e-21   1.227940e-02   5.279955e-20   2921800
  9.033598e+00   1.562660e-19   1.228441e-02   5.160857e-20   2951298
  9.076126e+00   1.211148e-19   1.226510e-02   5.047545e-20   2975476
  9.118654e+00   4.106606e-20   1.228550e-02   4.935231e-20   3007728
  9.161142e+00   1.051210e-19   1.224754e-02   4.827716e-20   3025776
  9.203640e+00   2.096566e-19   1.229182e-02   4.723034e-20   3065762
  9.246160e+00   1.673904e-19   1.225283e-02   4.615723e-20   3084856
  9.288649e+00   1.582877e-21   1.227594e-02   4.517844e-20   3118044
  9.331129e+00   2.713616e-20   1.225728e-02   4.418055e-20   3141352
  9.373640e+00   -2.866885e-20   1.228814e-02   4.314496e-20   3179274
  9.416185e+00   1.100769e-20   1.227073e-02   4.227832e-20   3204120
  9.458671e+00   9.063932e-20   1.225444e-02   4.138895e-20   3227900
  9.501151e+00   1.088235e-19   1.227489e-02   4.049169e-20   3262394
  9.543701e+00   -1.754378e-20   1.228726e-02   3.959762e-20   3295680
  9.586236e+00   5.473028e-20   1.226866e-02   3.874806e-20   3319560
  9.628737e+00   -3.581691e-20   1.227228e-02   3.798596e-20   3348972
  9.671240e+00   9.471550e-20   1.227416e-02   3.712785e-20   3379722
  9.713763e+00   1.189644e-20   1.227339e-02   3.629525e-20   3410720
  9.756299e+00   7.283411e-20   1.227807e-02   3.560862e-20   3441504
  9.798787e+00   1.807957e-20   1.225320e-02   3.483837e-20   3463624
  9.841266e+00   7.292349e-20   1.227217e-02   3.413013e-20   3499790
  9.883803e+00   2.306410e-20   1.228281e-02   3.332788e-20   3533560
  9.926350e+00   7.867637e-20   1.227932e-02   3.265816e-20   3561920
  9.968836e+00   9.923541e-20   1.225683e-02   3.202511e-20   3585208
  1.001132e+01   4.053710e-20   1.227674e-02   3.135550e-20   3622518
  1.005387e+01   -3.842757e-21   1.228938e-02   3.066881e-20   3657584
  1.009637e+01   1.722263e-20   1.225003e-02   3.009350e-20   3676440
  1.013883e+01   4.514958e-20   1.226093e-02   2.951059e-20   3711282
  1.018134e+01   -5.460916e-20   1.227505e-02   2.881874e-20   3747696
  1.022386e+01   -1.064729e-20   1.226890e-02   2.825088e-20   3776188
  1.026640e+01   1.088251e-20   1.229793e-02   2.761538e-20   3815304
  1.030893e+01   -7.437831e-23   1.225864e-02   2.710765e-20   3835370
  1.035143e+01   -3.580988e-20   1.227570e-02   2.649228e-20   3873424
  1.039395e+01   7.080617e-20   1.227191e-02   2.599181e-20   3903420
  1.043647e+01   -1.914189e-20   1.228014e-02   2.546838e-20   3937624
  1.047898e+01   -8.417004e-21   1.226404e-02   2.498863e-20   3965658
  1.052150e+01   9.769719e-21   1.227921e-02   2.445200e-20   4002984
  1.056400e+01   1.129474e-20   1.226054e-02   2.399977e-20   4027928
  1.060647e+01   2.707746e-20   1.225976e-02   2.350766e-20   4059844
  1.064896e+01   -2.240170e-20   1.227978e-02   2.302538e-20   4100338
  1.069151e+01   -1.002002e-20   1.227651e-02   2.258618e-20   4132264
  1.073403e+01   3.469622e-20   1.227390e-02   2.210842e-20   4163216
  1.077652e+01   2.061879e-20   1.226459e-02   2.169135e-20   4193350
  1.081904e+01   -5.039411e-20   1.228427e-02   2.125295e-20   4234456
  1.086156e+01   2.713633e-20   1.225632e-02   2.086109e-20   4257264
  1.090405e+01   -3.537103e-20   1.227910e-02   2.045276e-20   4297352
  1.094656e+01   -6.635537e-20   1.226998e-02   2.004944e-20   4328642
  1.098909e+01   -1.664141e-20   1.228265e-02   1.965167e-20   4367948
  1.103158e+01   -2.104188e-20   1.224720e-02   1.927619e-20   4388384
  1.107408e+01   -8.706089e-20   1.228899e-02   1.887286e-20   4436648
  1.111661e+01   -4.352201e-20   1.227199e-02   1.853526e-20   4465658
  1.115915e+01   -5.621821e-20   1.227871e-02   1.814332e-20   4502948
  1.120165e+01   -1.950935e-20   1.225915e-02   1.782326e-20   4528880
  1.124413e+01   -6.046719e-21   1.226872e-02   1.748279e-20   4566290
  1.128665e+01   -2.777097e-20   1.228262e-02   1.712844e-20   4606856
  1.132917e+01   -3.017567e-20   1.226621e-02   1.679669e-20   4635380
  1.137166e+01   -1.343837e-20   1.226853e-02   1.646581e-20   4670384
  1.141417e+01   -1.461430e-20   1.227665e-02   1.615041e-20   4709258
  1.145672e+01   -2.555578e-20   1.228130e-02   1.585645e-20   4747352
  1.149922e+01   2.072125e-20   1.225462e-02   1.558683e-20   4771664
  1.154171e+01   -5.567417e-21   1.227440e-02   1.526455e-20   4813532
  1.158423e+01   -1.892149e-20   1.228175e-02   1.495607e-20   4852322
  1.162677e+01   -8.529197e-21   1.227605e-02   1.469485e-20   4886480
  1.166928e+01   -1.555814e-20   1.226516e-02   1.440929e-20   4917248
  1.171175e+01   -2.010884e-20   1.226039e-02   1.412974e-20   4950828
  1.175428e+01   1.470469e-20   1.229115e-02   1.386005e-20   5000170
  1.179682e+01   -5.139021e-20   1.226743e-02   1.361968e-20   5026952
  1.183930e+01   -2.746076e-20   1.225870e-02   1.336540e-20   5058752
  1.188178e+01   -8.453007e-21   1.227096e-02   1.310992e-20   5100722
  1.192431e+01   -2.246069e-20   1.227592e-02   1.286740e-20   5140124
  1.196682e+01   -1.905485e-20   1.227175e-02   1.262701e-20   5174072
  1.200934e+01   3.784716e-21   1.227571e-02   1.239928e-20   5211608
  1.205185e+01   -3.743329e-20   1.227167e-02   1.217268e-20   5247794
  1.209436e+01   -8.782805e-21   1.226763e-02   1.193843e-20   5284196
  1.213689e+01   -3.144120e-20   1.228663e-02   1.172230e-20   5328800
  1.217939e+01   -1.694370e-20   1.225244e-02   1.151913e-20   5350872
  1.222188e+01   6.383503e-21   1.227843e-02   1.131066e-20   5400634
  1.226439e+01   1.691179e-20   1.226116e-02   1.111057e-20   5430968
  1.230690e+01   -6.694218e-21   1.228074e-02   1.089725e-20   5475908
  1.234942e+01   -4.695868e-21   1.227341e-02   1.070215e-20   5510016
  1.239194e+01   1.463747e-20   1.227878e-02   1.049843e-20   5552114
  1.243448e+01   1.265545e-20   1.227536e-02   1.030422e-20   5588944
  1.247700e+01   1.110821e-20   1.227081e-02   1.013113e-20   5623828
  1.251949e+01   2.127493e-20   1.226652e-02   9.944538e-21   5660722
  1.256199e+01   2.334431e-20   1.226569e-02   9.764771e-21   5699896
  1.260450e+01   2.012970e-20   1.227587e-02   9.591540e-21   5741936
  1.264701e+01   -7.195330e-21   1.227604e-02   9.419570e-21   5779568
  1.268952e+01   2.138178e-20   1.227056e-02   9.252796e-21   5817222
  1.273202e+01   -9.873607e-22   1.226405e-02   9.085279e-21   5854600
  1.277454e+01   1.065102e-20   1.227916e-02   8.927764e-21   5900040
  1.281705e+01   7.429048e-21   1.226601e-02   8.772902e-21   5931976
  1.285956e+01   8.088787e-21   1.228040e-02   8.606068e-21   5979390
  1.290207e+01   1.919010e-20   1.226129e-02   8.464054e-21   6010200
  1.294458e+01   3.603365e-20   1.227731e-02   8.314259e-21   6056496
  1.298708e+01   7.031927e-21   1.226484e-02   8.168666e-21   6089504
  1.302958e+01   -6.091983e-21   1.227756e-02   8.015866e-21   6137114
  1.307210e+01   1.463851e-20   1.226880e-02   7.871741e-21   6173332
  1.311461e+01   -1.033499e-20   1.227153e-02   7.740517e-21   6214128
  1.315711e+01   1.053733e-20   1.226922e-02   7.599394e-21   6253874
  1.319964e+01   2.004937e-20   1.227851e-02   7.472128e-21   6300104
  1.324216e+01   3.867950e-21   1.226546e-02   7.346236e-21   6332612
  1.328467e+01   -1.209132e-20   1.228096e-02   7.206533e-21   6379768
  1.332719e+01   -6.541682e-21   1.227439e-02   7.089467e-21   6418218
  1.336971e+01   -1.438198e-20   1.227344e-02   6.959426e-21   6459880
  1.341221e+01   -7.183958e-21   1.226446e-02   6.848437e-21   6495652
  1.345472e+01   9.275291e-21   1.228092e-02   6.730619e-21   6545296
  1.349724e+01   -8.173151e-21   1.226891e-02   6.600665e-21   6581570
  1.353974e+01   1.637075e-20   1.226098e-02   6.497913e-21   6618960
  1.358222e+01   2.137091e-21   1.226863e-02   6.384813e-21   6663352
  1.362471e+01   5.874826e-21   1.226151e-02   6.279264e-21   6701334
  1.366724e+01   8.381875e-21   1.229005e-02   6.164350e-21   6759920
  1.370978e+01   6.369927e-21   1.226871e-02   6.065771e-21   6789696
  1.375229e+01   1.829291e-20   1.227982e-02   5.961312e-21   6837208
  1.379481e+01   9.616620e-21   1.226997e-02   5.861930e-21   6874966
  1.383733e+01   6.485974e-21   1.227445e-02   5.761112e-21   6920864
  1.387984e+01   1.276277e-20   1.226703e-02   5.659652e-21   6957816
  1.392234e+01   2.249381e-20   1.227258e-02   5.560517e-21   7002232
  1.396483e+01   3.670024e-20   1.226616e-02   5.475196e-21   7043114
  1.400736e+01   1.636592e-20   1.228161e-02   5.377799e-21   7096020
  1.404988e+01   1.686682e-20   1.226958e-02   5.293292e-21   7130640
  1.409239e+01   8.484338e-21   1.227310e-02   5.201054e-21   7175472
  1.413489e+01   1.934983e-20   1.226899e-02   5.116542e-21   7217786
  1.417741e+01   2.174749e-20   1.227600e-02   5.028499e-21   7265564
  1.421992e+01   1.288078e-20   1.226528e-02   4.948306e-21   7301288
  1.426240e+01   2.465196e-20   1.226550e-02   4.862427e-21   7345330
  1.430491e+01   1.642462e-20   1.227621e-02   4.783461e-21   7397048
  1.434743e+01   5.654343e-21   1.226815e-02   4.705236e-21   7435920
  1.438994e+01   7.023915e-21   1.227688e-02   4.629023e-21   7484140
  1.443245e+01   1.095675e-20   1.227057e-02   4.551081e-21   7525578
  1.447497e+01   2.416608e-20   1.227007e-02   4.471397e-21   7571376
  1.451748e+01   1.154938e-20   1.227392e-02   4.402400e-21   7617064
  1.456001e+01   1.423250e-20   1.227782e-02   4.324516e-21   7662092
  1.460251e+01   8.075845e-21   1.226530e-02   4.257970e-21   7699658
  1.464502e+01   6.261824e-21   1.227578e-02   4.182418e-21   7752416
  1.468755e+01   1.456878e-20   1.227763e-02   4.114306e-21   7797776
  1.473004e+01   5.334671e-21   1.226070e-02   4.053347e-21   7831720
  1.477255e+01   1.165275e-20   1.227889e-02   3.980640e-21   7889926
  1.481507e+01   1.711584e-20   1.227192e-02   3.918268e-21   7931480
  1.485759e+01   2.307979e-20   1.227300e-02   3.858969e-21   7976688
  1.490006e+01   1.275226e-20   1.225048e-02   3.800843e-21   8007786
  1.494256e+01   1.000009e-20   1.228133e-02   3.730289e-21   8074564
  1.498510e+01   9.993927e-21   1.228034e-02   3.671295e-21   8118904
  1.502762e+01   6.159562e-21   1.226783e-02   3.612982e-21   8155824
  1.507013e+01   1.216542e-20   1.228256e-02   3.553478e-21   8212802
  1.511265e+01   1.271472e-20   1.226047e-02   3.501259e-21   8245268
  1.515516e+01   1.830046e-20   1.228702e-02   3.440703e-21   8308816
  1.519769e+01   1.545245e-20   1.226520e-02   3.387029e-21   8340304
  1.524017e+01   1.159882e-20   1.226489e-02   3.333403e-21   8387738
  1.528267e+01   7.595624e-21   1.226883e-02   3.281009e-21   8437624
  1.532518e+01   8.913338e-21   1.227531e-02   3.226076e-21   8487796
  1.536768e+01   7.283111e-21   1.226572e-02   3.177319e-21   8527936
  1.541020e+01   8.118143e-21   1.227764e-02   3.124385e-21   8585122
  1.545272e+01   5.169013e-21   1.227170e-02   3.072913e-21   8628200
  1.549524e+01   9.891687e-21   1.227868e-02   3.025759e-21   8679484
  1.553776e+01   3.201365e-22   1.226928e-02   2.976688e-21   8721466
  1.558025e+01   8.062502e-21   1.226318e-02   2.932823e-21   8765840
  1.562277e+01   1.194353e-20   1.228142e-02   2.881887e-21   8825136
  1.566528e+01   1.503989e-20   1.226701e-02   2.840611e-21   8861768
  1.570779e+01   6.664069e-21   1.227728e-02   2.795822e-21   8919278
  1.575031e+01   7.427819e-21   1.226638e-02   2.753713e-21   8961008
  1.579282e+01   1.408912e-20   1.227512e-02   2.706826e-21   9014456
  1.583534e+01   1.179444e-20   1.227527e-02   2.665589e-21   9062240
  1.587786e+01   5.794735e-21   1.227311e-02   2.626356e-21   9110510
  1.592036e+01   -1.082635e-21   1.226582e-02   2.583766e-21   9154048
