# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  1.209436e+01   -5.521725e-21   1.226763e-02   1.193070e-20   5284196
  1.213689e+01   1.689753e-20   1.228663e-02   1.170508e-20   5328800
  1.217939e+01   -7.687154e-21   1.225244e-02   1.151057e-20   5350872
  1.222188e+01   1.060341e-20   1.227843e-02   1.129532e-20   5400634
  1.226439e+01   1.910889e-20   1.226116e-02   1.108544e-20   5430968
  1.230690e+01   -2.984882e-20   1.228074e-02   1.089387e-20   5475908
  1.234942e+01   3.413178e-20   1.227341e-02   1.069935e-20   5510016
  1.239194e+01   1.281342e-20   1.227878e-02   1.051445e-20   5552114
  1.243448e+01   9.077317e-21   1.227536e-02   1.033552e-20   5588944
  1.247700e+01   1.434574e-20   1.227081e-02   1.014886e-20   5623828
  1.251949e+01   -2.370547e-20   1.226652e-02   9.975087e-21   5660722
  1.256199e+01   -1.216243e-21   1.226569e-02   9.799056e-21   5699896
  1.260450e+01   -4.296853e-21   1.227587e-02   9.637391e-21   5741936
  1.264701e+01   3.024841e-20   1.227604e-02   9.471749e-21   5779568
  1.268952e+01   4.325013e-21   1.227056e-02   9.297741e-21   5817222
  1.273202e+01   7.450342e-21   1.226405e-02   9.154199e-21   5854600
  1.277454e+01   -8.469166e-21   1.227916e-02   8.978689e-21   5900040
  1.281705e+01   -9.189581e-21   1.226601e-02   8.849279e-21   5931976
  1.285956e+01   -1.011457e-20   1.228040e-02   8.688403e-21   5979390
  1.290207e+01   -5.626348e-21   1.226129e-02   8.538788e-21   6010200
  1.294458e+01   -1.979262e-20   1.227731e-02   8.397035e-21   6056496
  1.298708e+01   -1.475978e-20   1.226484e-02   8.252548e-21   6089504
  1.302958e+01   -2.048365e-21   1.227756e-02   8.113432e-21   6137114
  1.307210e+01   2.040301e-20   1.226880e-02   7.974690e-21   6173332
  1.311461e+01   -5.416728e-21   1.227153e-02   7.842114e-21   6214128
  1.315711e+01   -5.980223e-21   1.226922e-02   7.710535e-21   6253874
  1.319964e+01   -1.433473e-20   1.227851e-02   7.572901e-21   6300104
  1.324216e+01   -4.846956e-21   1.226546e-02   7.445909e-21   6332612
  1.328467e+01   -8.411744e-22   1.228096e-02   7.317914e-21   6379768
  1.332719e+01   -8.918728e-21   1.227439e-02   7.208885e-21   6418218
  1.336971e+01   -1.194837e-20   1.227344e-02   7.084140e-21   6459880
  1.341221e+01   -2.752872e-20   1.226446e-02   6.967875e-21   6495652
  1.345472e+01   -9.691292e-21   1.228092e-02   6.842860e-21   6545296
  1.349724e+01   -1.049189e-20   1.226891e-02   6.733426e-21   6581570
  1.353974e+01   -6.532238e-21   1.226098e-02   6.624869e-21   6618960
  1.358222e+01   1.072612e-21   1.226863e-02   6.507619e-21   6663352
  1.362471e+01   -2.119657e-20   1.226151e-02   6.408566e-21   6701334
  1.366724e+01   -2.316961e-20   1.229005e-02   6.296701e-21   6759920
  1.370978e+01   -7.006900e-21   1.226871e-02   6.197153e-21   6789696
  1.375229e+01   -1.132105e-20   1.227982e-02   6.094124e-21   6837208
  1.379481e+01   -1.945745e-20   1.226997e-02   5.997871e-21   6874966
  1.383733e+01   -1.274108e-20   1.227445e-02   5.898499e-21   6920864
  1.387984e+01   -1.108788e-20   1.226703e-02   5.800574e-21   6957816
  1.392234e+01   -8.072382e-21   1.227258e-02   5.704317e-21   7002232
  1.396483e+01   -8.851057e-21   1.226616e-02   5.614515e-21   7043114
  1.400736e+01   -3.571510e-21   1.228161e-02   5.520629e-21   7096020
  1.404988e+01   -2.552065e-21   1.226958e-02   5.430164e-21   7130640
  1.409239e+01   -1.462648e-20   1.227310e-02   5.343207e-21   7175472
  1.413489e+01   -4.506279e-21   1.226899e-02   5.251484e-21   7217786
  1.417741e+01   -5.694150e-21   1.227600e-02   5.174030e-21   7265564
  1.421992e+01   -8.677193e-21   1.226528e-02   5.091306e-21   7301288
  1.426240e+01   -9.742447e-21   1.226550e-02   5.009559e-21   7345330
  1.430491e+01   -7.376925e-21   1.227621e-02   4.923085e-21   7397048
  1.434743e+01   -1.089694e-20   1.226815e-02   4.847244e-21   7435920
  1.438994e+01   -5.128927e-21   1.227688e-02   4.764278e-21   7484140
  1.443245e+01   4.381946e-21   1.227057e-02   4.696123e-21   7525578
  1.447497e+01   2.762341e-21   1.227007e-02   4.621467e-21   7571376
  1.451748e+01   8.212442e-22   1.227392e-02   4.547269e-21   7617064
  1.456001e+01   -8.300998e-22   1.227782e-02   4.477553e-21   7662092
  1.460251e+01   3.129928e-21   1.226530e-02   4.406732e-21   7699658
  1.464502e+01   -1.274355e-20   1.227578e-02   4.336829e-21   7752416
  1.468755e+01   -4.705104e-21   1.227763e-02   4.265797e-21   7797776
  1.473004e+01   -9.486564e-22   1.226070e-02   4.203946e-21   7831720
  1.477255e+01   -7.906396e-21   1.227889e-02   4.131642e-21   7889926
  1.481507e+01   1.811424e-21   1.227192e-02   4.066616e-21   7931480
  1.485759e+01   3.108573e-21   1.227300e-02   4.005859e-21   7976688
  1.490006e+01   1.518565e-22   1.225048e-02   3.947177e-21   8007786
  1.494256e+01   1.427412e-20   1.228133e-02   3.876472e-21   8074564
  1.498510e+01   2.425013e-21   1.228034e-02   3.816430e-21   8118904
  1.502762e+01   1.151746e-21   1.226783e-02   3.761542e-21   8155824
  1.507013e+01   8.222251e-21   1.228256e-02   3.699169e-21   8212802
  1.511265e+01   -1.928024e-21   1.226047e-02   3.643942e-21   8245268
  1.515516e+01   2.191764e-21   1.228702e-02   3.582233e-21   8308816
  1.519769e+01   3.327386e-21   1.226520e-02   3.533070e-21   8340304
  1.524017e+01   1.666990e-21   1.226489e-02   3.482872e-21   8387738
  1.528267e+01   4.215047e-21   1.226883e-02   3.425334e-21   8437624
  1.532518e+01   -5.571748e-21   1.227531e-02   3.370263e-21   8487796
  1.536768e+01   5.099995e-21   1.226572e-02   3.325030e-21   8527936
  1.541020e+01   -3.040642e-21   1.227764e-02   3.268467e-21   8585122
  1.545272e+01   -3.108545e-22   1.227170e-02   3.221243e-21   8628200
  1.549524e+01   4.462728e-21   1.227868e-02   3.168683e-21   8679484
  1.553776e+01   -1.638674e-21   1.226928e-02   3.117678e-21   8721466
  1.558025e+01   7.243866e-22   1.226318e-02   3.076668e-21   8765840
  1.562277e+01   8.930760e-22   1.228142e-02   3.025474e-21   8825136
  1.566528e+01   1.432345e-21   1.226701e-02   2.980404e-21   8861768
  1.570779e+01   4.442239e-21   1.227728e-02   2.934403e-21   8919278
  1.575031e+01   -1.508984e-21   1.226638e-02   2.891548e-21   8961008
  1.579282e+01   -9.175344e-21   1.227512e-02   2.844658e-21   9014456
  1.583534e+01   -1.845068e-21   1.227527e-02   2.800842e-21   9062240
  1.587786e+01   -3.854462e-21   1.227311e-02   2.763502e-21   9110510
