# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  1.339187e+00   1.113383e-14   1.230532e-02   5.031987e-17   65044
  1.381689e+00   1.019055e-14   1.223104e-02   4.534474e-17   68720
  1.424202e+00   9.389567e-15   1.231312e-02   4.093180e-17   73538
  1.466870e+00   8.563609e-15   1.230776e-02   3.668969e-17   78080
  1.509304e+00   7.821943e-15   1.215944e-02   3.319778e-17   81572
  1.551677e+00   7.214133e-15   1.232495e-02   3.016798e-17   87248
  1.594353e+00   6.612464e-15   1.233837e-02   2.711899e-17   92266
  1.636929e+00   6.027337e-15   1.225268e-02   2.440560e-17   96696
  1.679216e+00   5.625838e-15   1.215041e-02   2.249973e-17   100904
  1.721516e+00   5.179349e-15   1.226207e-02   2.070719e-17   107036
  1.764192e+00   4.810853e-15   1.235795e-02   1.879196e-17   113362
  1.806923e+00   4.445925e-15   1.228837e-02   1.729663e-17   118176
  1.849351e+00   4.141884e-15   1.221864e-02   1.594879e-17   122944
  1.891857e+00   3.807069e-15   1.233203e-02   1.457799e-17   129902
  1.934420e+00   3.529786e-15   1.224691e-02   1.356026e-17   134944
  1.976863e+00   3.268444e-15   1.225992e-02   1.250670e-17   140952
  2.019285e+00   3.040831e-15   1.225865e-02   1.161179e-17   147072
  2.061737e+00   2.836835e-15   1.224320e-02   1.079243e-17   153382
  2.104357e+00   2.636914e-15   1.233049e-02   9.901780e-18   160952
  2.147003e+00   2.440279e-15   1.228118e-02   9.226031e-18   166640
  2.189431e+00   2.250673e-15   1.222861e-02   8.603506e-18   172448
  2.231915e+00   2.128865e-15   1.231031e-02   8.028256e-18   180594
  2.274471e+00   1.956525e-15   1.224284e-02   7.483164e-18   186556
  2.316888e+00   1.852333e-15   1.225358e-02   7.095881e-18   193528
  2.359297e+00   1.714618e-15   1.224273e-02   6.665629e-18   200626
  2.401844e+00   1.606544e-15   1.230642e-02   6.210202e-18   209256
  2.444460e+00   1.496212e-15   1.227865e-02   5.831290e-18   216020
  2.487004e+00   1.397570e-15   1.230299e-02   5.480315e-18   223768
  2.529444e+00   1.322311e-15   1.222313e-02   5.192545e-18   230234
  2.571955e+00   1.213258e-15   1.229969e-02   4.823331e-18   239800
  2.614499e+00   1.139603e-15   1.225221e-02   4.583675e-18   246568
  2.656957e+00   1.082244e-15   1.227331e-02   4.372790e-18   254828
  2.699414e+00   9.849733e-16   1.225769e-02   4.090927e-18   263074
  2.741981e+00   9.282823e-16   1.228604e-02   3.868489e-18   272312
  2.784554e+00   8.706896e-16   1.228079e-02   3.688029e-18   280376
  2.827093e+00   8.124240e-16   1.228600e-02   3.484824e-18   288884
  2.869605e+00   7.569756e-16   1.227401e-02   3.294910e-18   297602
  2.912071e+00   7.098056e-16   1.223046e-02   3.138147e-18   305520
  2.954561e+00   6.672936e-16   1.230079e-02   2.983797e-18   315976
  2.996984e+00   6.201684e-16   1.221089e-02   2.825060e-18   322778
  3.039488e+00   5.807786e-16   1.232008e-02   2.688118e-18   335372
  3.082114e+00   5.407144e-16   1.227327e-02   2.574747e-18   343464
  3.124654e+00   5.040224e-16   1.228282e-02   2.454383e-18   352912
  3.167174e+00   4.692866e-16   1.228199e-02   2.329860e-18   362666
  3.209689e+00   4.409215e-16   1.225476e-02   2.233681e-18   371884
  3.252186e+00   4.126184e-16   1.227971e-02   2.123528e-18   382280
  3.294633e+00   3.817829e-16   1.224302e-02   2.032026e-18   390888
  3.337059e+00   3.614866e-16   1.226867e-02   1.935018e-18   402234
  3.379565e+00   3.359880e-16   1.225933e-02   1.862132e-18   412576
  3.422105e+00   3.134426e-16   1.228715e-02   1.777568e-18   423732
  3.464636e+00   2.932912e-16   1.227257e-02   1.715697e-18   433624
  3.507180e+00   2.731594e-16   1.228881e-02   1.629190e-18   445154
  3.549739e+00   2.563217e-16   1.227656e-02   1.565997e-18   455584
  3.592238e+00   2.427855e-16   1.225887e-02   1.502694e-18   465588
  3.634685e+00   2.237088e-16   1.226065e-02   1.446911e-18   476762
  3.677219e+00   2.121513e-16   1.229242e-02   1.388283e-18   489552
  3.719789e+00   1.969924e-16   1.227853e-02   1.332111e-18   500328
  3.762251e+00   1.850483e-16   1.223705e-02   1.280369e-18   509852
  3.804741e+00   1.729911e-16   1.229735e-02   1.232652e-18   524234
  3.847275e+00   1.617634e-16   1.224781e-02   1.189330e-18   534104
  3.889779e+00   1.479169e-16   1.228211e-02   1.140954e-18   547048
  3.932320e+00   1.417721e-16   1.229545e-02   1.098895e-18   559328
  3.974872e+00   1.322355e-16   1.228346e-02   1.058275e-18   571326
  4.017355e+00   1.217994e-16   1.224147e-02   1.020814e-18   581920
  4.059804e+00   1.169479e-16   1.225835e-02   9.867321e-19   594832
  4.102282e+00   1.062173e-16   1.227222e-02   9.457503e-19   608048
  4.144825e+00   1.018820e-16   1.228101e-02   9.148435e-19   621526
  4.187356e+00   9.498047e-17   1.226445e-02   8.809648e-19   633240
  4.229822e+00   8.739876e-17   1.225981e-02   8.526923e-19   645472
  4.272346e+00   8.325069e-17   1.230137e-02   8.194733e-19   660906
  4.314903e+00   7.789947e-17   1.227030e-02   7.924710e-19   672856
  4.357425e+00   7.017796e-17   1.226838e-02   7.676797e-19   685980
  4.399921e+00   6.479510e-17   1.227191e-02   7.405625e-19   699256
  4.442476e+00   6.021318e-17   1.229990e-02   7.117174e-19   714730
  4.484986e+00   5.943744e-17   1.223739e-02   6.923587e-19   725152
  4.527452e+00   5.216726e-17   1.227054e-02   6.692642e-19   740420
  4.569941e+00   4.982553e-17   1.227636e-02   6.486164e-19   754312
  4.612456e+00   4.684781e-17   1.227959e-02   6.246422e-19   769114
  4.654996e+00   4.438322e-17   1.227684e-02   6.061176e-19   783488
  4.697459e+00   3.992763e-17   1.223560e-02   5.873746e-19   794968
  4.739925e+00   3.776517e-17   1.228043e-02   5.678401e-19   812366
  4.782438e+00   3.531955e-17   1.226054e-02   5.515561e-19   825976
  4.825000e+00   3.196267e-17   1.230088e-02   5.310469e-19   843352
  4.867591e+00   3.058133e-17   1.229290e-02   5.161486e-19   857280
  4.910094e+00   2.959748e-17   1.225276e-02   5.004311e-19   869542
  4.952587e+00   2.716700e-17   1.228301e-02   4.839655e-19   887128
  4.995087e+00   2.436580e-17   1.225266e-02   4.705725e-19   900032
  5.037553e+00   2.371863e-17   1.226951e-02   4.563475e-19   916560
  5.080018e+00   2.251715e-17   1.224713e-02   4.430138e-19   930922
  5.122540e+00   2.024909e-17   1.228718e-02   4.283558e-19   949844
  5.165149e+00   1.897623e-17   1.230776e-02   4.145517e-19   966736
  5.207698e+00   1.794628e-17   1.226328e-02   4.047151e-19   978776
  5.250149e+00   1.648479e-17   1.225655e-02   3.917937e-19   994522
  5.292642e+00   1.584996e-17   1.227563e-02   3.806869e-19   1012420
  5.335176e+00   1.486285e-17   1.228639e-02   3.701598e-19   1029408
  5.377640e+00   1.377166e-17   1.223362e-02   3.596368e-19   1041658
  5.420127e+00   1.273769e-17   1.228953e-02   3.482764e-19   1063520
  5.462635e+00   1.159803e-17   1.224276e-02   3.392246e-19   1075808
  5.505175e+00   1.085682e-17   1.232008e-02   3.280895e-19   1098956
  5.547712e+00   1.005868e-17   1.224668e-02   3.197637e-19   1109810
  5.590179e+00   9.714255e-18   1.226115e-02   3.105648e-19   1128608
  5.632713e+00   9.260890e-18   1.229436e-02   3.027237e-19   1148264
  5.675250e+00   7.988372e-18   1.227167e-02   2.933160e-19   1163252
  5.717744e+00   7.444942e-18   1.226828e-02   2.856134e-19   1181042
  5.760239e+00   7.525879e-18   1.225730e-02   2.783938e-19   1197848
  5.802769e+00   6.880179e-18   1.229495e-02   2.696883e-19   1218848
  5.845291e+00   6.375463e-18   1.225944e-02   2.628145e-19   1232916
  5.887780e+00   6.319690e-18   1.227538e-02   2.553614e-19   1253002
  5.930266e+00   5.194922e-18   1.224914e-02   2.492766e-19   1268576
  5.972763e+00   5.050791e-18   1.228621e-02   2.418109e-19   1290128
  6.015287e+00   5.384068e-18   1.227337e-02   2.358197e-19   1307402
  6.057820e+00   4.323787e-18   1.227649e-02   2.293316e-19   1327028
  6.100333e+00   3.963637e-18   1.225988e-02   2.234640e-19   1343648
  6.142842e+00   3.859991e-18   1.228087e-02   2.178261e-19   1364096
  6.185363e+00   3.605854e-18   1.227580e-02   2.120496e-19   1382730
  6.227896e+00   3.791914e-18   1.227503e-02   2.061997e-19   1402164
  6.270416e+00   3.399304e-18   1.227264e-02   2.014463e-19   1420464
  6.312883e+00   3.352739e-18   1.225519e-02   1.961198e-19   1437368
  6.355387e+00   2.977250e-18   1.228857e-02   1.906703e-19   1461530
  6.397919e+00   2.708058e-18   1.226028e-02   1.862889e-19   1478264
  6.440432e+00   2.860559e-18   1.227561e-02   1.815399e-19   1499356
  6.482926e+00   2.032882e-18   1.226095e-02   1.771502e-19   1517016
  6.525439e+00   2.167642e-18   1.228340e-02   1.724187e-19   1540090
  6.567953e+00   2.279458e-18   1.226146e-02   1.681677e-19   1557360
  6.610434e+00   2.086592e-18   1.226770e-02   1.639742e-19   1577780
  6.652969e+00   1.830408e-18   1.230043e-02   1.599530e-19   1602578
  6.695499e+00   1.559986e-18   1.225417e-02   1.560293e-19   1617672
  6.737992e+00   1.363383e-18   1.227613e-02   1.519616e-19   1641016
  6.780486e+00   1.125986e-18   1.226032e-02   1.481551e-19   1659416
  6.822983e+00   1.358615e-18   1.227372e-02   1.446659e-19   1682670
  6.865529e+00   1.453739e-18   1.228276e-02   1.409458e-19   1705256
  6.908096e+00   1.593763e-18   1.228756e-02   1.373343e-19   1726312
  6.950582e+00   1.225994e-18   1.225056e-02   1.344298e-19   1741880
  6.993044e+00   1.099342e-18   1.226862e-02   1.310834e-19   1766454
  7.035588e+00   1.290945e-18   1.229242e-02   1.279638e-19   1791784
  7.078111e+00   1.125418e-18   1.225558e-02   1.250738e-19   1807712
  7.120554e+00   9.682774e-19   1.225110e-02   1.220879e-19   1829002
  7.163037e+00   9.430056e-19   1.226905e-02   1.190713e-19   1854216
  7.205602e+00   1.059266e-18   1.229852e-02   1.159650e-19   1880156
  7.248150e+00   5.758381e-19   1.227340e-02   1.135679e-19   1897568
  7.290651e+00   6.709254e-19   1.227390e-02   1.109217e-19   1920458
  7.333153e+00   9.936750e-19   1.226399e-02   1.083098e-19   1942208
  7.375659e+00   5.631052e-19   1.227125e-02   1.058528e-19   1965612
  7.418175e+00   4.894844e-19   1.227855e-02   1.035556e-19   1989000
  7.460671e+00   4.530100e-19   1.225786e-02   1.010677e-19   2009114
  7.503166e+00   5.564070e-19   1.226960e-02   9.860986e-20   2034464
  7.545695e+00   7.343714e-19   1.228070e-02   9.629764e-20   2058476
  7.588207e+00   5.419553e-19   1.227216e-02   9.425331e-20   2079648
  7.630693e+00   7.468620e-19   1.226356e-02   9.188289e-20   2102578
  7.673222e+00   4.528356e-19   1.228297e-02   9.003194e-20   2129928
  7.715766e+00   3.965074e-19   1.227893e-02   8.785859e-20   2152096
  7.758252e+00   6.759499e-19   1.225143e-02   8.619263e-20   2171142
  7.800741e+00   6.500469e-19   1.227660e-02   8.397006e-20   2200248
  7.843296e+00   4.816474e-19   1.228407e-02   8.211232e-20   2225216
  7.885842e+00   3.983299e-19   1.228377e-02   8.031502e-20   2248448
  7.928336e+00   4.645601e-19   1.225709e-02   7.850061e-20   2267942
  7.970840e+00   3.963014e-19   1.228420e-02   7.684375e-20   2298072
  8.013348e+00   3.892087e-19   1.225627e-02   7.506588e-20   2317272
  8.055842e+00   5.939259e-19   1.227899e-02   7.337941e-20   2345808
  8.098322e+00   5.332094e-19   1.224988e-02   7.183172e-20   2365650
  8.140823e+00   4.379168e-19   1.227972e-02   7.031913e-20   2396940
  8.183368e+00   5.219717e-19   1.227975e-02   6.881751e-20   2421272
  8.225892e+00   4.490941e-19   1.227360e-02   6.732051e-20   2444576
  8.268407e+00   4.020065e-19   1.227899e-02   6.599957e-20   2471490
  8.310912e+00   3.130503e-19   1.225942e-02   6.439643e-20   2493180
  8.353397e+00   4.500276e-19   1.227208e-02   6.304039e-20   2520952
  8.395888e+00   4.745408e-19   1.226128e-02   6.178012e-20   2544946
  8.438392e+00   2.903413e-19   1.227324e-02   6.039803e-20   2573856
  8.480922e+00   3.832045e-19   1.227611e-02   5.911204e-20   2600016
  8.523447e+00   3.202878e-19   1.227641e-02   5.784602e-20   2625484
  8.565959e+00   4.343189e-19   1.227232e-02   5.671864e-20   2651122
  8.608519e+00   3.306633e-19   1.229739e-02   5.543968e-20   2683488
  8.651014e+00   2.678225e-19   1.223786e-02   5.430422e-20   2696352
  8.693483e+00   3.817554e-19   1.228468e-02   5.308786e-20   2733020
  8.736008e+00   3.246953e-19   1.227012e-02   5.200155e-20   2757378
  8.778525e+00   2.958405e-19   1.227177e-02   5.100315e-20   2784864
  8.821036e+00   3.192300e-19   1.227124e-02   4.985574e-20   2811168
  8.863496e+00   3.419351e-19   1.224424e-02   4.897043e-20   2832274
  8.906020e+00   3.284867e-19   1.230244e-02   4.790473e-20   2873636
  8.948567e+00   3.125705e-19   1.225951e-02   4.699205e-20   2890496
  8.991066e+00   3.423092e-19   1.227940e-02   4.589600e-20   2921800
  9.033598e+00   3.070151e-19   1.228441e-02   4.499922e-20   2951298
  9.076126e+00   2.118776e-19   1.226510e-02   4.415159e-20   2975476
  9.118654e+00   3.087848e-19   1.228550e-02   4.317478e-20   3007728
  9.161142e+00   2.932105e-19   1.224754e-02   4.246854e-20   3025776
  9.203640e+00   3.343907e-19   1.229182e-02   4.143786e-20   3065762
  9.246160e+00   2.813462e-19   1.225283e-02   4.067085e-20   3084856
  9.288649e+00   3.067538e-19   1.227594e-02   3.977657e-20   3118044
  9.331129e+00   2.705161e-19   1.225728e-02   3.905237e-20   3141352
  9.373640e+00   2.535098e-19   1.228814e-02   3.828224e-20   3179274
  9.416185e+00   2.149649e-19   1.227073e-02   3.753994e-20   3204120
  9.458671e+00   2.856312e-19   1.225444e-02   3.680884e-20   3227900
  9.501151e+00   1.798004e-19   1.227489e-02   3.599493e-20   3262394
  9.543701e+00   2.066245e-19   1.228726e-02   3.532499e-20   3295680
  9.586236e+00   2.447521e-19   1.226866e-02   3.464965e-20   3319560
  9.628737e+00   2.512171e-19   1.227228e-02   3.399828e-20   3348972
  9.671240e+00   2.390457e-19   1.227416e-02   3.327216e-20   3379722
  9.713763e+00   2.374580e-19   1.227339e-02   3.264081e-20   3410720
  9.756299e+00   2.782344e-19   1.227807e-02   3.200878e-20   3441504
  9.798787e+00   2.308434e-19   1.225320e-02   3.147228e-20   3463624
  9.841266e+00   1.738435e-19   1.227217e-02   3.085387e-20   3499790
  9.883803e+00   1.450801e-19   1.228281e-02   3.016598e-20   3533560
  9.926350e+00   2.849826e-19   1.227932e-02   2.964086e-20   3561920
  9.968836e+00   1.869337e-19   1.225683e-02   2.911703e-20   3585208
  1.001132e+01   2.100614e-19   1.227674e-02   2.849587e-20   3622518
  1.005387e+01   2.517728e-19   1.228938e-02   2.796009e-20   3657584
  1.009637e+01   2.026590e-19   1.225003e-02   2.748831e-20   3676440
  1.013883e+01   1.740405e-19   1.226093e-02   2.695451e-20   3711282
  1.018134e+01   1.878154e-19   1.227505e-02   2.644379e-20   3747696
  1.022386e+01   1.179629e-19   1.226890e-02   2.590331e-20   3776188
  1.026640e+01   1.534654e-19   1.229793e-02   2.543351e-20   3815304
  1.030893e+01   1.355882e-19   1.225864e-02   2.496084e-20   3835370
  1.035143e+01   1.513042e-19   1.227570e-02   2.447958e-20   3873424
  1.039395e+01   1.045578e-19   1.227191e-02   2.403393e-20   3903420
  1.043647e+01   8.938441e-20   1.228014e-02   2.360473e-20   3937624
  1.047898e+01   1.359406e-19   1.226404e-02   2.315305e-20   3965658
  1.052150e+01   1.059004e-19   1.227921e-02   2.269385e-20   4002984
  1.056400e+01   1.503606e-19   1.226054e-02   2.231801e-20   4027928
  1.060647e+01   8.845559e-20   1.225976e-02   2.190788e-20   4059844
  1.064896e+01   1.372273e-19   1.227978e-02   2.148655e-20   4100338
  1.069151e+01   6.889288e-20   1.227651e-02   2.105073e-20   4132264
  1.073403e+01   1.245096e-19   1.227390e-02   2.071046e-20   4163216
  1.077652e+01   7.648655e-20   1.226459e-02   2.037305e-20   4193350
  1.081904e+01   1.528883e-19   1.228427e-02   1.996644e-20   4234456
  1.086156e+01   1.097046e-19   1.225632e-02   1.962980e-20   4257264
  1.090405e+01   1.151774e-19   1.227910e-02   1.924853e-20   4297352
  1.094656e+01   1.215815e-19   1.226998e-02   1.891459e-20   4328642
  1.098909e+01   8.394871e-20   1.228265e-02   1.855906e-20   4367948
  1.103158e+01   9.886930e-20   1.224720e-02   1.823379e-20   4388384
  1.107408e+01   7.889384e-20   1.228899e-02   1.790188e-20   4436648
  1.111661e+01   1.111458e-19   1.227199e-02   1.757108e-20   4465658
  1.115915e+01   1.077465e-19   1.227871e-02   1.726019e-20   4502948
  1.120165e+01   9.003925e-20   1.225915e-02   1.697047e-20   4528880
  1.124413e+01   6.549423e-20   1.226872e-02   1.668071e-20   4566290
  1.128665e+01   5.824829e-20   1.228262e-02   1.635057e-20   4606856
  1.132917e+01   8.831935e-20   1.226621e-02   1.608955e-20   4635380
  1.137166e+01   9.020661e-20   1.226853e-02   1.582006e-20   4670384
  1.141417e+01   6.023131e-20   1.227665e-02   1.552263e-20   4709258
  1.145672e+01   8.249204e-20   1.228130e-02   1.526701e-20   4747352
  1.149922e+01   9.468894e-20   1.225462e-02   1.500115e-20   4771664
  1.154171e+01   6.150004e-20   1.227440e-02   1.474257e-20   4813532
  1.158423e+01   8.312520e-20   1.228175e-02   1.446492e-20   4852322
  1.162677e+01   8.180616e-20   1.227605e-02   1.421001e-20   4886480
  1.166928e+01   7.287902e-20   1.226516e-02   1.398618e-20   4917248
  1.171175e+01   6.211583e-20   1.226039e-02   1.373893e-20   4950828
  1.175428e+01   8.404564e-20   1.229115e-02   1.347182e-20   5000170
  1.179682e+01   6.374051e-20   1.226743e-02   1.325497e-20   5026952
  1.183930e+01   4.778691e-20   1.225870e-02   1.302662e-20   5058752
  1.188178e+01   7.136361e-20   1.227096e-02   1.279200e-20   5100722
  1.192431e+01   6.397773e-20   1.227592e-02   1.260684e-20   5140124
  1.196682e+01   7.240468e-20   1.227175e-02   1.238774e-20   5174072
  1.200934e+01   9.294571e-20   1.227571e-02   1.217116e-20   5211608
  1.205185e+01   7.204718e-20   1.227167e-02   1.195756e-20   5247794
  1.209436e+01   4.408357e-20   1.226763e-02   1.176258e-20   5284196
  1.213689e+01   6.523598e-20   1.228663e-02   1.156123e-20   5328800
  1.217939e+01   5.247154e-21   1.225244e-02   1.138220e-20   5350872
  1.222188e+01   3.505988e-20   1.227843e-02   1.116801e-20   5400634
  1.226439e+01   8.081812e-20   1.226116e-02   1.098392e-20   5430968
  1.230690e+01   4.538141e-20   1.228074e-02   1.078697e-20   5475908
  1.234942e+01   1.755221e-20   1.227341e-02   1.062601e-20   5510016
  1.239194e+01   4.192014e-20   1.227878e-02   1.043900e-20   5552114
  1.243448e+01   4.509158e-20   1.227536e-02   1.026043e-20   5588944
  1.247700e+01   3.205805e-20   1.227081e-02   1.011318e-20   5623828
  1.251949e+01   2.617493e-20   1.226652e-02   9.936618e-21   5660722
  1.256199e+01   3.642935e-20   1.226569e-02   9.766865e-21   5699896
  1.260450e+01   5.196078e-20   1.227587e-02   9.612909e-21   5741936
  1.264701e+01   3.816838e-20   1.227604e-02   9.447888e-21   5779568
  1.268952e+01   3.475276e-20   1.227056e-02   9.291463e-21   5817222
  1.273202e+01   4.364885e-20   1.226405e-02   9.138993e-21   5854600
  1.277454e+01   2.237021e-20   1.227916e-02   8.986102e-21   5900040
  1.281705e+01   3.942687e-20   1.226601e-02   8.844428e-21   5931976
  1.285956e+01   3.317733e-20   1.228040e-02   8.701777e-21   5979390
  1.290207e+01   4.463926e-20   1.226129e-02   8.551865e-21   6010200
  1.294458e+01   4.502882e-20   1.227731e-02   8.422734e-21   6056496
  1.298708e+01   5.436614e-20   1.226484e-02   8.285065e-21   6089504
  1.302958e+01   3.821764e-20   1.227756e-02   8.151635e-21   6137114
  1.307210e+01   3.059830e-20   1.226880e-02   8.017569e-21   6173332
  1.311461e+01   3.829059e-20   1.227153e-02   7.886982e-21   6214128
  1.315711e+01   3.384896e-20   1.226922e-02   7.766329e-21   6253874
  1.319964e+01   2.241091e-20   1.227851e-02   7.631413e-21   6300104
  1.324216e+01   2.843933e-20   1.226546e-02   7.515794e-21   6332612
  1.328467e+01   3.360634e-20   1.228096e-02   7.386681e-21   6379768
  1.332719e+01   4.345045e-20   1.227439e-02   7.276813e-21   6418218
  1.336971e+01   3.726708e-20   1.227344e-02   7.157959e-21   6459880
  1.341221e+01   2.483168e-20   1.226446e-02   7.051906e-21   6495652
  1.345472e+01   3.731277e-20   1.228092e-02   6.927609e-21   6545296
  1.349724e+01   4.629958e-20   1.226891e-02   6.826150e-21   6581570
  1.353974e+01   3.334027e-20   1.226098e-02   6.724312e-21   6618960
  1.358222e+01   1.742581e-20   1.226863e-02   6.615816e-21   6663352
  1.362471e+01   3.002551e-20   1.226151e-02   6.513566e-21   6701334
  1.366724e+01   2.382412e-20   1.229005e-02   6.406421e-21   6759920
  1.370978e+01   1.287332e-20   1.226871e-02   6.308677e-21   6789696
  1.375229e+01   1.941745e-20   1.227982e-02   6.207290e-21   6837208
  1.379481e+01   3.669884e-20   1.226997e-02   6.107183e-21   6874966
  1.383733e+01   2.196292e-20   1.227445e-02   6.012913e-21   6920864
  1.387984e+01   2.650593e-20   1.226703e-02   5.921618e-21   6957816
  1.392234e+01   2.237521e-20   1.227258e-02   5.832017e-21   7002232
  1.396483e+01   2.879379e-20   1.226616e-02   5.744406e-21   7043114
  1.400736e+01   1.430746e-20   1.228161e-02   5.650057e-21   7096020
  1.404988e+01   2.648997e-20   1.226958e-02   5.564331e-21   7130640
  1.409239e+01   1.727460e-20   1.227310e-02   5.478149e-21   7175472
  1.413489e+01   1.672122e-20   1.226899e-02   5.401610e-21   7217786
  1.417741e+01   2.630845e-20   1.227600e-02   5.310953e-21   7265564
  1.421992e+01   2.103491e-20   1.226528e-02   5.226806e-21   7301288
  1.426240e+01   2.165972e-20   1.226550e-02   5.147999e-21   7345330
  1.430491e+01   2.713186e-20   1.227621e-02   5.072743e-21   7397048
  1.434743e+01   3.889194e-20   1.226815e-02   4.995585e-21   7435920
  1.438994e+01   1.682475e-20   1.227688e-02   4.919436e-21   7484140
  1.443245e+01   1.991222e-20   1.227057e-02   4.844648e-21   7525578
  1.447497e+01   2.328461e-20   1.227007e-02   4.770752e-21   7571376
  1.451748e+01   2.353308e-20   1.227392e-02   4.702154e-21   7617064
  1.456001e+01   2.165840e-20   1.227782e-02   4.626223e-21   7662092
  1.460251e+01   2.433170e-20   1.226530e-02   4.555863e-21   7699658
  1.464502e+01   2.526041e-20   1.227578e-02   4.489318e-21   7752416
  1.468755e+01   2.563459e-20   1.227763e-02   4.420426e-21   7797776
  1.473004e+01   1.874368e-20   1.226070e-02   4.360074e-21   7831720
  1.477255e+01   2.481752e-20   1.227889e-02   4.291843e-21   7889926
  1.481507e+01   2.263830e-20   1.227192e-02   4.226400e-21   7931480
  1.485759e+01   2.145890e-20   1.227300e-02   4.162035e-21   7976688
  1.490006e+01   2.753564e-20   1.225048e-02   4.107488e-21   8007786
  1.494256e+01   1.593298e-20   1.228133e-02   4.040318e-21   8074564
  1.498510e+01   2.119449e-20   1.228034e-02   3.981659e-21   8118904
  1.502762e+01   3.233428e-20   1.226783e-02   3.920549e-21   8155824
  1.507013e+01   2.797725e-20   1.228256e-02   3.863504e-21   8212802
  1.511265e+01   2.217106e-20   1.226047e-02   3.808489e-21   8245268
  1.515516e+01   1.933452e-20   1.228702e-02   3.749336e-21   8308816
  1.519769e+01   1.692772e-20   1.226520e-02   3.698465e-21   8340304
  1.524017e+01   2.577091e-20   1.226489e-02   3.642525e-21   8387738
  1.528267e+01   2.370228e-20   1.226883e-02   3.590398e-21   8437624
  1.532518e+01   2.600426e-20   1.227531e-02   3.536107e-21   8487796
  1.536768e+01   2.177314e-20   1.226572e-02   3.482300e-21   8527936
  1.541020e+01   2.271317e-20   1.227764e-02   3.432158e-21   8585122
  1.545272e+01   2.505292e-20   1.227170e-02   3.387962e-21   8628200
  1.549524e+01   2.317210e-20   1.227868e-02   3.334037e-21   8679484
  1.553776e+01   1.896626e-20   1.226928e-02   3.286970e-21   8721466
  1.558025e+01   1.748272e-20   1.226318e-02   3.241387e-21   8765840
  1.562277e+01   2.489803e-20   1.228142e-02   3.192556e-21   8825136
  1.566528e+01   2.589871e-20   1.226701e-02   3.146739e-21   8861768
  1.570779e+01   2.096279e-20   1.227728e-02   3.104548e-21   8919278
  1.575031e+01   2.144127e-20   1.226638e-02   3.060753e-21   8961008
  1.579282e+01   2.074640e-20   1.227512e-02   3.011125e-21   9014456
  1.583534e+01   3.178043e-20   1.227527e-02   2.972496e-21   9062240
  1.587786e+01   1.670390e-20   1.227311e-02   2.928083e-21   9110510
  1.592036e+01   1.400996e-20   1.226582e-02   2.891873e-21   9154048
  1.596285e+01   1.738994e-20   1.226281e-02   2.846327e-21   9198928
  1.600534e+01   1.822000e-20   1.227531e-02   2.806329e-21   9257194
  1.604787e+01   1.174691e-20   1.227745e-02   2.768241e-21   9310168
