# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  8.523447e+00   1.608745e-19   1.227641e-02   6.923043e-20   2625484
  8.565959e+00   1.934762e-19   1.227232e-02   6.757559e-20   2651122
  8.608519e+00   2.517875e-19   1.229739e-02   6.606090e-20   2683488
  8.651014e+00   2.248953e-19   1.223786e-02   6.471052e-20   2696352
  8.693483e+00   2.036848e-19   1.228468e-02   6.291424e-20   2733020
  8.736008e+00   1.246030e-19   1.227012e-02   6.163904e-20   2757378
  8.778525e+00   1.791929e-19   1.227177e-02   6.031193e-20   2784864
  8.821036e+00   2.484278e-19   1.227124e-02   5.887860e-20   2811168
  8.863496e+00   2.595728e-19   1.224424e-02   5.767596e-20   2832274
  8.906020e+00   2.607846e-19   1.230244e-02   5.631518e-20   2873636
  8.948567e+00   2.536654e-19   1.225951e-02   5.506106e-20   2890496
  8.991066e+00   1.970911e-19   1.227940e-02   5.376735e-20   2921800
  9.033598e+00   4.351445e-19   1.228441e-02   5.264061e-20   2951298
  9.076126e+00   2.112478e-19   1.226510e-02   5.140484e-20   2975476
  9.118654e+00   1.847715e-19   1.228550e-02   5.029766e-20   3007728
  9.161142e+00   2.452947e-19   1.224754e-02   4.929367e-20   3025776
  9.203640e+00   3.342194e-19   1.229182e-02   4.806281e-20   3065762
  9.246160e+00   2.359461e-19   1.225283e-02   4.713861e-20   3084856
  9.288649e+00   1.513216e-19   1.227594e-02   4.608657e-20   3118044
  9.331129e+00   2.097326e-19   1.225728e-02   4.506835e-20   3141352
  9.373640e+00   1.424452e-19   1.228814e-02   4.405659e-20   3179274
  9.416185e+00   1.348921e-19   1.227073e-02   4.315403e-20   3204120
  9.458671e+00   1.437502e-19   1.225444e-02   4.225441e-20   3227900
  9.501151e+00   2.033483e-19   1.227489e-02   4.136026e-20   3262394
  9.543701e+00   9.403310e-20   1.228726e-02   4.032027e-20   3295680
  9.586236e+00   1.088429e-19   1.226866e-02   3.958676e-20   3319560
  9.628737e+00   1.642508e-19   1.227228e-02   3.871059e-20   3348972
  9.671240e+00   1.548856e-19   1.227416e-02   3.798347e-20   3379722
  9.713763e+00   2.196613e-19   1.227339e-02   3.711364e-20   3410720
  9.756299e+00   5.431318e-20   1.227807e-02   3.636547e-20   3441504
  9.798787e+00   2.274498e-19   1.225320e-02   3.563207e-20   3463624
  9.841266e+00   1.225687e-19   1.227217e-02   3.486428e-20   3499790
  9.883803e+00   9.007460e-20   1.228281e-02   3.414971e-20   3533560
  9.926350e+00   9.956873e-20   1.227932e-02   3.346394e-20   3561920
  9.968836e+00   8.136468e-20   1.225683e-02   3.279197e-20   3585208
  1.001132e+01   1.847804e-19   1.227674e-02   3.204470e-20   3622518
  1.005387e+01   9.656658e-20   1.228938e-02   3.139138e-20   3657584
  1.009637e+01   4.428381e-20   1.225003e-02   3.079057e-20   3676440
  1.013883e+01   9.417843e-20   1.226093e-02   3.017050e-20   3711282
  1.018134e+01   1.134490e-19   1.227505e-02   2.950289e-20   3747696
  1.022386e+01   6.844363e-20   1.226890e-02   2.892858e-20   3776188
  1.026640e+01   4.670193e-20   1.229793e-02   2.829794e-20   3815304
  1.030893e+01   1.589902e-20   1.225864e-02   2.775893e-20   3835370
  1.035143e+01   6.409921e-20   1.227570e-02   2.716565e-20   3873424
  1.039395e+01   6.845863e-20   1.227191e-02   2.666582e-20   3903420
  1.043647e+01   9.654639e-20   1.228014e-02   2.609754e-20   3937624
  1.047898e+01   9.915031e-20   1.226404e-02   2.562030e-20   3965658
  1.052150e+01   7.549650e-20   1.227921e-02   2.509959e-20   4002984
  1.056400e+01   7.272920e-20   1.226054e-02   2.461550e-20   4027928
  1.060647e+01   9.000454e-20   1.225976e-02   2.410492e-20   4059844
  1.064896e+01   1.348809e-19   1.227978e-02   2.363988e-20   4100338
  1.069151e+01   2.278208e-20   1.227651e-02   2.314635e-20   4132264
  1.073403e+01   1.111114e-19   1.227390e-02   2.266821e-20   4163216
  1.077652e+01   6.837427e-20   1.226459e-02   2.224254e-20   4193350
  1.081904e+01   6.388251e-20   1.228427e-02   2.178574e-20   4234456
  1.086156e+01   1.017977e-19   1.225632e-02   2.142385e-20   4257264
  1.090405e+01   4.500537e-20   1.227910e-02   2.092701e-20   4297352
  1.094656e+01   1.374011e-20   1.226998e-02   2.058382e-20   4328642
  1.098909e+01   5.583855e-20   1.228265e-02   2.017028e-20   4367948
  1.103158e+01   6.553814e-20   1.224720e-02   1.978360e-20   4388384
  1.107408e+01   8.334841e-20   1.228899e-02   1.940158e-20   4436648
  1.111661e+01   8.392045e-20   1.227199e-02   1.903070e-20   4465658
  1.115915e+01   1.186119e-19   1.227871e-02   1.868608e-20   4502948
  1.120165e+01   5.213004e-20   1.225915e-02   1.833046e-20   4528880
  1.124413e+01   5.415005e-20   1.226872e-02   1.796105e-20   4566290
  1.128665e+01   7.243623e-20   1.228262e-02   1.759791e-20   4606856
  1.132917e+01   3.659284e-20   1.226621e-02   1.727792e-20   4635380
  1.137166e+01   8.883913e-20   1.226853e-02   1.694947e-20   4670384
  1.141417e+01   6.315048e-20   1.227665e-02   1.663707e-20   4709258
  1.145672e+01   5.632356e-20   1.228130e-02   1.631667e-20   4747352
  1.149922e+01   6.244492e-20   1.225462e-02   1.601993e-20   4771664
  1.154171e+01   3.622242e-20   1.227440e-02   1.572664e-20   4813532
  1.158423e+01   3.106007e-20   1.228175e-02   1.539212e-20   4852322
  1.162677e+01   6.073337e-20   1.227605e-02   1.512993e-20   4886480
  1.166928e+01   9.671083e-20   1.226516e-02   1.484950e-20   4917248
  1.171175e+01   3.823143e-20   1.226039e-02   1.457520e-20   4950828
  1.175428e+01   5.742124e-20   1.229115e-02   1.429811e-20   5000170
  1.179682e+01   3.128152e-20   1.226743e-02   1.404470e-20   5026952
  1.183930e+01   4.671187e-20   1.225870e-02   1.379894e-20   5058752
  1.188178e+01   3.661594e-20   1.227096e-02   1.352317e-20   5100722
  1.192431e+01   5.668022e-20   1.227592e-02   1.327232e-20   5140124
  1.196682e+01   7.026318e-20   1.227175e-02   1.303323e-20   5174072
  1.200934e+01   6.530138e-20   1.227571e-02   1.279588e-20   5211608
  1.205185e+01   4.898668e-20   1.227167e-02   1.256580e-20   5247794
  1.209436e+01   6.970408e-20   1.226763e-02   1.234800e-20   5284196
  1.213689e+01   5.272325e-20   1.228663e-02   1.212468e-20   5328800
  1.217939e+01   2.588657e-20   1.225244e-02   1.190166e-20   5350872
  1.222188e+01   3.052651e-20   1.227843e-02   1.165897e-20   5400634
  1.226439e+01   2.467474e-20   1.226116e-02   1.147600e-20   5430968
  1.230690e+01   2.278822e-20   1.228074e-02   1.126023e-20   5475908
  1.234942e+01   5.926703e-20   1.227341e-02   1.107182e-20   5510016
  1.239194e+01   4.323133e-20   1.227878e-02   1.085707e-20   5552114
  1.243448e+01   6.606889e-20   1.227536e-02   1.067167e-20   5588944
  1.247700e+01   4.737962e-20   1.227081e-02   1.048315e-20   5623828
  1.251949e+01   3.946561e-20   1.226652e-02   1.030625e-20   5660722
  1.256199e+01   3.326191e-20   1.226569e-02   1.012184e-20   5699896
  1.260450e+01   3.365135e-20   1.227587e-02   9.926191e-21   5741936
  1.264701e+01   3.201637e-20   1.227604e-02   9.761972e-21   5779568
  1.268952e+01   7.290583e-20   1.227056e-02   9.596595e-21   5817222
  1.273202e+01   3.375299e-20   1.226405e-02   9.414266e-21   5854600
  1.277454e+01   3.726795e-20   1.227916e-02   9.244220e-21   5900040
  1.281705e+01   3.046339e-20   1.226601e-02   9.098577e-21   5931976
  1.285956e+01   3.023317e-20   1.228040e-02   8.920429e-21   5979390
  1.290207e+01   3.895235e-20   1.226129e-02   8.777953e-21   6010200
  1.294458e+01   3.937738e-20   1.227731e-02   8.627419e-21   6056496
  1.298708e+01   3.161887e-20   1.226484e-02   8.473965e-21   6089504
  1.302958e+01   4.066821e-20   1.227756e-02   8.327561e-21   6137114
  1.307210e+01   3.758730e-20   1.226880e-02   8.180248e-21   6173332
  1.311461e+01   1.937076e-20   1.227153e-02   8.040262e-21   6214128
  1.315711e+01   1.756611e-20   1.226922e-02   7.890372e-21   6253874
  1.319964e+01   2.465675e-21   1.227851e-02   7.764905e-21   6300104
  1.324216e+01   4.679191e-21   1.226546e-02   7.632413e-21   6332612
  1.328467e+01   1.520086e-20   1.228096e-02   7.490263e-21   6379768
  1.332719e+01   1.455784e-20   1.227439e-02   7.369717e-21   6418218
  1.336971e+01   1.931571e-20   1.227344e-02   7.249307e-21   6459880
  1.341221e+01   1.859141e-20   1.226446e-02   7.128424e-21   6495652
  1.345472e+01   4.107296e-21   1.228092e-02   7.006486e-21   6545296
  1.349724e+01   -1.216811e-21   1.226891e-02   6.877910e-21   6581570
  1.353974e+01   3.843313e-20   1.226098e-02   6.770817e-21   6618960
  1.358222e+01   2.608757e-22   1.226863e-02   6.652947e-21   6663352
  1.362471e+01   6.387502e-21   1.226151e-02   6.545675e-21   6701334
  1.366724e+01   -7.145698e-21   1.229005e-02   6.428783e-21   6759920
  1.370978e+01   1.252847e-20   1.226871e-02   6.332017e-21   6789696
  1.375229e+01   2.186827e-20   1.227982e-02   6.217695e-21   6837208
  1.379481e+01   1.177784e-20   1.226997e-02   6.107885e-21   6874966
  1.383733e+01   5.342817e-23   1.227445e-02   6.013411e-21   6920864
  1.387984e+01   1.074898e-21   1.226703e-02   5.906825e-21   6957816
  1.392234e+01   1.231648e-20   1.227258e-02   5.809818e-21   7002232
  1.396483e+01   6.973831e-21   1.226616e-02   5.722027e-21   7043114
  1.400736e+01   1.077569e-20   1.228161e-02   5.616970e-21   7096020
  1.404988e+01   -8.192210e-21   1.226958e-02   5.528681e-21   7130640
  1.409239e+01   -1.759725e-21   1.227310e-02   5.435640e-21   7175472
  1.413489e+01   1.031299e-20   1.226899e-02   5.348575e-21   7217786
  1.417741e+01   1.172658e-20   1.227600e-02   5.262551e-21   7265564
  1.421992e+01   1.740312e-20   1.226528e-02   5.170137e-21   7301288
  1.426240e+01   5.413649e-21   1.226550e-02   5.087722e-21   7345330
  1.430491e+01   2.467731e-21   1.227621e-02   5.003376e-21   7397048
  1.434743e+01   1.172653e-20   1.226815e-02   4.922441e-21   7435920
  1.438994e+01   2.156598e-20   1.227688e-02   4.840779e-21   7484140
  1.443245e+01   1.731106e-20   1.227057e-02   4.763769e-21   7525578
  1.447497e+01   1.417130e-20   1.227007e-02   4.683081e-21   7571376
  1.451748e+01   1.423130e-20   1.227392e-02   4.603018e-21   7617064
  1.456001e+01   2.618944e-20   1.227782e-02   4.531282e-21   7662092
  1.460251e+01   2.444432e-20   1.226530e-02   4.462900e-21   7699658
  1.464502e+01   2.411787e-20   1.227578e-02   4.389841e-21   7752416
  1.468755e+01   2.952778e-20   1.227763e-02   4.319318e-21   7797776
  1.473004e+01   1.375701e-20   1.226070e-02   4.253684e-21   7831720
  1.477255e+01   2.392579e-20   1.227889e-02   4.178119e-21   7889926
  1.481507e+01   2.907792e-20   1.227192e-02   4.110791e-21   7931480
  1.485759e+01   1.848674e-20   1.227300e-02   4.048909e-21   7976688
  1.490006e+01   2.281651e-20   1.225048e-02   3.988958e-21   8007786
  1.494256e+01   2.291340e-20   1.228133e-02   3.919128e-21   8074564
  1.498510e+01   1.471256e-20   1.228034e-02   3.854677e-21   8118904
  1.502762e+01   9.991105e-21   1.226783e-02   3.794580e-21   8155824
  1.507013e+01   1.674185e-20   1.228256e-02   3.737381e-21   8212802
  1.511265e+01   1.509770e-20   1.226047e-02   3.680228e-21   8245268
  1.515516e+01   1.911435e-20   1.228702e-02   3.620594e-21   8308816
  1.519769e+01   2.982028e-20   1.226520e-02   3.563752e-21   8340304
  1.524017e+01   2.104720e-20   1.226489e-02   3.507035e-21   8387738
  1.528267e+01   1.813361e-20   1.226883e-02   3.454216e-21   8437624
  1.532518e+01   1.706502e-20   1.227531e-02   3.392776e-21   8487796
  1.536768e+01   1.548190e-20   1.226572e-02   3.346653e-21   8527936
  1.541020e+01   3.907758e-21   1.227764e-02   3.287951e-21   8585122
  1.545272e+01   1.359824e-20   1.227170e-02   3.240725e-21   8628200
  1.549524e+01   1.646466e-20   1.227868e-02   3.186796e-21   8679484
  1.553776e+01   1.426950e-20   1.226928e-02   3.140910e-21   8721466
  1.558025e+01   9.934865e-21   1.226318e-02   3.092841e-21   8765840
  1.562277e+01   2.092328e-20   1.228142e-02   3.038635e-21   8825136
  1.566528e+01   1.833509e-20   1.226701e-02   2.995975e-21   8861768
  1.570779e+01   2.148742e-20   1.227728e-02   2.948200e-21   8919278
  1.575031e+01   1.681266e-20   1.226638e-02   2.905546e-21   8961008
  1.579282e+01   2.113566e-20   1.227512e-02   2.856847e-21   9014456
  1.583534e+01   1.982185e-20   1.227527e-02   2.814825e-21   9062240
  1.587786e+01   1.571951e-20   1.227311e-02   2.774269e-21   9110510
  1.592036e+01   8.330384e-21   1.226582e-02   2.731630e-21   9154048
  1.596285e+01   1.776636e-20   1.226281e-02   2.689438e-21   9198928
  1.600534e+01   6.856096e-21   1.227531e-02   2.646329e-21   9257194
  1.604787e+01   1.180242e-20   1.227745e-02   2.603129e-21   9310168
