# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.190379
# k              Pk             sigma(k)       sigma(Pk)      count
  2.699414e+00   1.727316e-15   1.225769e-02   4.302070e-18   263074
  2.741981e+00   1.651693e-15   1.228604e-02   4.063194e-18   272312
  2.784554e+00   1.579154e-15   1.228079e-02   3.866828e-18   280376
  2.827093e+00   1.507188e-15   1.228600e-02   3.661104e-18   288884
  2.869605e+00   1.433995e-15   1.227401e-02   3.459360e-18   297602
  2.912071e+00   1.370293e-15   1.223046e-02   3.290134e-18   305520
  2.954561e+00   1.307300e-15   1.230079e-02   3.125662e-18   315976
  2.996984e+00   1.244735e-15   1.221089e-02   2.963943e-18   322778
  3.039488e+00   1.186846e-15   1.232008e-02   2.805520e-18   335372
  3.082114e+00   1.133331e-15   1.227327e-02   2.683490e-18   343464
  3.124654e+00   1.081316e-15   1.228282e-02   2.554381e-18   352912
  3.167174e+00   1.026574e-15   1.228199e-02   2.415231e-18   362666
  3.209689e+00   9.842897e-16   1.225476e-02   2.316035e-18   371884
  3.252186e+00   9.407974e-16   1.227971e-02   2.209962e-18   382280
  3.294633e+00   8.937926e-16   1.224302e-02   2.104561e-18   390888
  3.337059e+00   8.577714e-16   1.226867e-02   2.004484e-18   402234
  3.379565e+00   8.211608e-16   1.225933e-02   1.922220e-18   412576
  3.422105e+00   7.847469e-16   1.228715e-02   1.838399e-18   423732
  3.464636e+00   7.537362e-16   1.227257e-02   1.765520e-18   433624
  3.507180e+00   7.170672e-16   1.228881e-02   1.676992e-18   445154
  3.549739e+00   6.850828e-16   1.227656e-02   1.603899e-18   455584
  3.592238e+00   6.579803e-16   1.225887e-02   1.542575e-18   465588
  3.634685e+00   6.302210e-16   1.226065e-02   1.476504e-18   476762
  3.677219e+00   5.994568e-16   1.229242e-02   1.413065e-18   489552
  3.719789e+00   5.771901e-16   1.227853e-02   1.360529e-18   500328
  3.762251e+00   5.528704e-16   1.223705e-02   1.306239e-18   509852
  3.804741e+00   5.259835e-16   1.229735e-02   1.250779e-18   524234
  3.847275e+00   5.053658e-16   1.224781e-02   1.205918e-18   534104
  3.889779e+00   4.794806e-16   1.228211e-02   1.150657e-18   547048
  3.932320e+00   4.630257e-16   1.229545e-02   1.108592e-18   559328
  3.974872e+00   4.439462e-16   1.228346e-02   1.068603e-18   571326
  4.017355e+00   4.213148e-16   1.224147e-02   1.027009e-18   581920
  4.059804e+00   4.066566e-16   1.225835e-02   9.922821e-19   594832
  4.102282e+00   3.868833e-16   1.227222e-02   9.494309e-19   608048
  4.144825e+00   3.717426e-16   1.228101e-02   9.170625e-19   621526
  4.187356e+00   3.563037e-16   1.226445e-02   8.810887e-19   633240
  4.229822e+00   3.414536e-16   1.225981e-02   8.504222e-19   645472
  4.272346e+00   3.288053e-16   1.230137e-02   8.207639e-19   660906
  4.314903e+00   3.147983e-16   1.227030e-02   7.899331e-19   672856
  4.357425e+00   2.984057e-16   1.226838e-02   7.604988e-19   685980
  4.399921e+00   2.853471e-16   1.227191e-02   7.330285e-19   699256
  4.442476e+00   2.719956e-16   1.229990e-02   7.051331e-19   714730
  4.484986e+00   2.631716e-16   1.223739e-02   6.848128e-19   725152
  4.527452e+00   2.503508e-16   1.227054e-02   6.612975e-19   740420
  4.569941e+00   2.401754e-16   1.227636e-02   6.387822e-19   754312
  4.612456e+00   2.307254e-16   1.227959e-02   6.157336e-19   769114
  4.654996e+00   2.218450e-16   1.227684e-02   5.981641e-19   783488
  4.697459e+00   2.120479e-16   1.223560e-02   5.767312e-19   794968
  4.739925e+00   2.019083e-16   1.228043e-02   5.572414e-19   812366
  4.782438e+00   1.942894e-16   1.226054e-02   5.409170e-19   825976
  4.825000e+00   1.843979e-16   1.230088e-02   5.193991e-19   843352
  4.867591e+00   1.760734e-16   1.229290e-02   5.041459e-19   857280
  4.910094e+00   1.704841e-16   1.225276e-02   4.890877e-19   869542
  4.952587e+00   1.626075e-16   1.228301e-02   4.735261e-19   887128
  4.995087e+00   1.557572e-16   1.225266e-02   4.592532e-19   900032
  5.037553e+00   1.496640e-16   1.226951e-02   4.456235e-19   916560
  5.080018e+00   1.429890e-16   1.224713e-02   4.321774e-19   930922
  5.122540e+00   1.361329e-16   1.228718e-02   4.172091e-19   949844
  5.165149e+00   1.306467e-16   1.230776e-02   4.038602e-19   966736
  5.207698e+00   1.252634e-16   1.226328e-02   3.932218e-19   978776
  5.250149e+00   1.194197e-16   1.225655e-02   3.804904e-19   994522
  5.292642e+00   1.154546e-16   1.227563e-02   3.690106e-19   1012420
  5.335176e+00   1.106035e-16   1.228639e-02   3.588465e-19   1029408
  5.377640e+00   1.053225e-16   1.223362e-02   3.489001e-19   1041658
  5.420127e+00   9.986307e-17   1.228953e-02   3.372666e-19   1063520
  5.462635e+00   9.711791e-17   1.224276e-02   3.292680e-19   1075808
  5.505175e+00   9.276204e-17   1.232008e-02   3.178813e-19   1098956
  5.547712e+00   8.957669e-17   1.224668e-02   3.102214e-19   1109810
  5.590179e+00   8.475561e-17   1.226115e-02   3.011597e-19   1128608
  5.632713e+00   8.158448e-17   1.229436e-02   2.920233e-19   1148264
  5.675250e+00   7.744901e-17   1.227167e-02   2.843108e-19   1163252
  5.717744e+00   7.468390e-17   1.226828e-02   2.758792e-19   1181042
  5.760239e+00   7.146406e-17   1.225730e-02   2.694708e-19   1197848
  5.802769e+00   6.861052e-17   1.229495e-02   2.612387e-19   1218848
  5.845291e+00   6.573417e-17   1.225944e-02   2.538077e-19   1232916
  5.887780e+00   6.256646e-17   1.227538e-02   2.470203e-19   1253002
  5.930266e+00   5.981121e-17   1.224914e-02   2.405317e-19   1268576
  5.972763e+00   5.719650e-17   1.228621e-02   2.330538e-19   1290128
  6.015287e+00   5.528724e-17   1.227337e-02   2.277583e-19   1307402
  6.057820e+00   5.193604e-17   1.227649e-02   2.211757e-19   1327028
  6.100333e+00   5.043252e-17   1.225988e-02   2.159302e-19   1343648
  6.142842e+00   4.791831e-17   1.228087e-02   2.100407e-19   1364096
  6.185363e+00   4.591946e-17   1.227580e-02   2.045599e-19   1382730
  6.227896e+00   4.422743e-17   1.227503e-02   1.989813e-19   1402164
  6.270416e+00   4.225788e-17   1.227264e-02   1.942578e-19   1420464
  6.312883e+00   4.074039e-17   1.225519e-02   1.895793e-19   1437368
  6.355387e+00   3.886030e-17   1.228857e-02   1.843627e-19   1461530
  6.397919e+00   3.678138e-17   1.226028e-02   1.795638e-19   1478264
  6.440432e+00   3.578307e-17   1.227561e-02   1.753026e-19   1499356
  6.482926e+00   3.384884e-17   1.226095e-02   1.708062e-19   1517016
  6.525439e+00   3.214059e-17   1.228340e-02   1.662646e-19   1540090
  6.567953e+00   3.107907e-17   1.226146e-02   1.625328e-19   1557360
  6.610434e+00   2.951178e-17   1.226770e-02   1.583263e-19   1577780
  6.652969e+00   2.834787e-17   1.230043e-02   1.541530e-19   1602578
  6.695499e+00   2.674407e-17   1.225417e-02   1.506020e-19   1617672
  6.737992e+00   2.608371e-17   1.227613e-02   1.468858e-19   1641016
  6.780486e+00   2.485025e-17   1.226032e-02   1.432886e-19   1659416
  6.822983e+00   2.381764e-17   1.227372e-02   1.396834e-19   1682670
  6.865529e+00   2.267632e-17   1.228276e-02   1.360332e-19   1705256
  6.908096e+00   2.167009e-17   1.228756e-02   1.326063e-19   1726312
  6.950582e+00   2.070088e-17   1.225056e-02   1.299126e-19   1741880
  6.993044e+00   1.972808e-17   1.226862e-02   1.266944e-19   1766454
  7.035588e+00   1.916865e-17   1.229242e-02   1.237190e-19   1791784
  7.078111e+00   1.821534e-17   1.225558e-02   1.211115e-19   1807712
  7.120554e+00   1.707033e-17   1.225110e-02   1.181399e-19   1829002
  7.163037e+00   1.683909e-17   1.226905e-02   1.152411e-19   1854216
  7.205602e+00   1.589882e-17   1.229852e-02   1.122076e-19   1880156
  7.248150e+00   1.507823e-17   1.227340e-02   1.100900e-19   1897568
  7.290651e+00   1.442773e-17   1.227390e-02   1.072152e-19   1920458
  7.333153e+00   1.370861e-17   1.226399e-02   1.049001e-19   1942208
  7.375659e+00   1.326459e-17   1.227125e-02   1.023292e-19   1965612
  7.418175e+00   1.260917e-17   1.227855e-02   9.998296e-20   1989000
  7.460671e+00   1.192682e-17   1.225786e-02   9.766133e-20   2009114
  7.503166e+00   1.165481e-17   1.226960e-02   9.553694e-20   2034464
  7.545695e+00   1.107769e-17   1.228070e-02   9.340691e-20   2058476
  7.588207e+00   1.046866e-17   1.227216e-02   9.123354e-20   2079648
  7.630693e+00   1.009077e-17   1.226356e-02   8.907374e-20   2102578
  7.673222e+00   9.571454e-18   1.228297e-02   8.710275e-20   2129928
  7.715766e+00   9.234433e-18   1.227893e-02   8.525786e-20   2152096
  7.758252e+00   8.827682e-18   1.225143e-02   8.348908e-20   2171142
  7.800741e+00   8.570991e-18   1.227660e-02   8.148917e-20   2200248
  7.843296e+00   8.055352e-18   1.228407e-02   7.980375e-20   2225216
  7.885842e+00   7.861020e-18   1.228377e-02   7.798068e-20   2248448
  7.928336e+00   7.334740e-18   1.225709e-02   7.648288e-20   2267942
  7.970840e+00   7.115960e-18   1.228420e-02   7.454649e-20   2298072
  8.013348e+00   6.919015e-18   1.225627e-02   7.301733e-20   2317272
  8.055842e+00   6.646914e-18   1.227899e-02   7.140179e-20   2345808
  8.098322e+00   6.188098e-18   1.224988e-02   6.992996e-20   2365650
  8.140823e+00   5.976733e-18   1.227972e-02   6.838710e-20   2396940
  8.183368e+00   5.867204e-18   1.227975e-02   6.693248e-20   2421272
  8.225892e+00   5.594822e-18   1.227360e-02   6.545669e-20   2444576
  8.268407e+00   5.360918e-18   1.227899e-02   6.412347e-20   2471490
  8.310912e+00   5.110459e-18   1.225942e-02   6.267346e-20   2493180
  8.353397e+00   4.937649e-18   1.227208e-02   6.151165e-20   2520952
  8.395888e+00   4.581436e-18   1.226128e-02   6.018965e-20   2544946
  8.438392e+00   4.354428e-18   1.227324e-02   5.884658e-20   2573856
  8.480922e+00   4.257975e-18   1.227611e-02   5.758352e-20   2600016
  8.523447e+00   4.086563e-18   1.227641e-02   5.645522e-20   2625484
  8.565959e+00   3.908821e-18   1.227232e-02   5.521465e-20   2651122
  8.608519e+00   3.800488e-18   1.229739e-02   5.410258e-20   2683488
  8.651014e+00   3.655526e-18   1.223786e-02   5.300542e-20   2696352
  8.693483e+00   3.451208e-18   1.228468e-02   5.189453e-20   2733020
  8.736008e+00   3.334516e-18   1.227012e-02   5.081803e-20   2757378
  8.778525e+00   3.119479e-18   1.227177e-02   4.980898e-20   2784864
  8.821036e+00   3.061736e-18   1.227124e-02   4.871559e-20   2811168
  8.863496e+00   3.139890e-18   1.224424e-02   4.781424e-20   2832274
  8.906020e+00   2.951257e-18   1.230244e-02   4.670883e-20   2873636
  8.948567e+00   2.753277e-18   1.225951e-02   4.586683e-20   2890496
  8.991066e+00   2.557812e-18   1.227940e-02   4.486661e-20   2921800
  9.033598e+00   2.538579e-18   1.228441e-02   4.393228e-20   2951298
  9.076126e+00   2.412725e-18   1.226510e-02   4.312339e-20   2975476
  9.118654e+00   2.216838e-18   1.228550e-02   4.220051e-20   3007728
  9.161142e+00   2.327248e-18   1.224754e-02   4.146193e-20   3025776
  9.203640e+00   2.114884e-18   1.229182e-02   4.049900e-20   3065762
  9.246160e+00   2.223553e-18   1.225283e-02   3.978481e-20   3084856
  9.288649e+00   2.040268e-18   1.227594e-02   3.901251e-20   3118044
  9.331129e+00   1.839493e-18   1.225728e-02   3.820494e-20   3141352
  9.373640e+00   1.831077e-18   1.228814e-02   3.749043e-20   3179274
  9.416185e+00   1.742992e-18   1.227073e-02   3.670623e-20   3204120
  9.458671e+00   1.730677e-18   1.225444e-02   3.604950e-20   3227900
  9.501151e+00   1.637648e-18   1.227489e-02   3.533794e-20   3262394
  9.543701e+00   1.684048e-18   1.228726e-02   3.465960e-20   3295680
  9.586236e+00   1.522362e-18   1.226866e-02   3.400375e-20   3319560
  9.628737e+00   1.505380e-18   1.227228e-02   3.333591e-20   3348972
  9.671240e+00   1.424605e-18   1.227416e-02   3.267407e-20   3379722
  9.713763e+00   1.390008e-18   1.227339e-02   3.202979e-20   3410720
  9.756299e+00   1.341075e-18   1.227807e-02   3.145711e-20   3441504
  9.798787e+00   1.273438e-18   1.225320e-02   3.084991e-20   3463624
  9.841266e+00   1.196965e-18   1.227217e-02   3.025432e-20   3499790
  9.883803e+00   1.167563e-18   1.228281e-02   2.962999e-20   3533560
  9.926350e+00   1.209654e-18   1.227932e-02   2.905825e-20   3561920
  9.968836e+00   1.118680e-18   1.225683e-02   2.857093e-20   3585208
  1.001132e+01   1.116313e-18   1.227674e-02   2.800877e-20   3622518
  1.005387e+01   1.030793e-18   1.228938e-02   2.747270e-20   3657584
  1.009637e+01   9.186358e-19   1.225003e-02   2.699590e-20   3676440
  1.013883e+01   9.802632e-19   1.226093e-02   2.649950e-20   3711282
  1.018134e+01   9.613070e-19   1.227505e-02   2.599260e-20   3747696
  1.022386e+01   8.794540e-19   1.226890e-02   2.552789e-20   3776188
  1.026640e+01   9.173359e-19   1.229793e-02   2.501083e-20   3815304
  1.030893e+01   8.524858e-19   1.225864e-02   2.456317e-20   3835370
  1.035143e+01   8.538607e-19   1.227570e-02   2.408634e-20   3873424
  1.039395e+01   7.248269e-19   1.227191e-02   2.364122e-20   3903420
  1.043647e+01   7.906095e-19   1.228014e-02   2.322503e-20   3937624
  1.047898e+01   7.873720e-19   1.226404e-02   2.280502e-20   3965658
  1.052150e+01   7.728176e-19   1.227921e-02   2.238046e-20   4002984
  1.056400e+01   7.162406e-19   1.226054e-02   2.196984e-20   4027928
  1.060647e+01   6.629606e-19   1.225976e-02   2.156083e-20   4059844
  1.064896e+01   6.628214e-19   1.227978e-02   2.118555e-20   4100338
  1.069151e+01   6.776186e-19   1.227651e-02   2.073134e-20   4132264
  1.073403e+01   6.899120e-19   1.227390e-02   2.042219e-20   4163216
  1.077652e+01   6.421405e-19   1.226459e-02   2.002937e-20   4193350
  1.081904e+01   6.578599e-19   1.228427e-02   1.970634e-20   4234456
  1.086156e+01   6.356819e-19   1.225632e-02   1.935113e-20   4257264
  1.090405e+01   6.485659e-19   1.227910e-02   1.897186e-20   4297352
  1.094656e+01   5.735533e-19   1.226998e-02   1.865346e-20   4328642
  1.098909e+01   5.527287e-19   1.228265e-02   1.831603e-20   4367948
  1.103158e+01   5.607525e-19   1.224720e-02   1.802688e-20   4388384
  1.107408e+01   5.641169e-19   1.228899e-02   1.768417e-20   4436648
  1.111661e+01   5.222962e-19   1.227199e-02   1.736429e-20   4465658
  1.115915e+01   5.466635e-19   1.227871e-02   1.702248e-20   4502948
  1.120165e+01   4.404032e-19   1.225915e-02   1.677517e-20   4528880
  1.124413e+01   4.962075e-19   1.226872e-02   1.647994e-20   4566290
  1.128665e+01   4.779611e-19   1.228262e-02   1.619197e-20   4606856
  1.132917e+01   4.652226e-19   1.226621e-02   1.588384e-20   4635380
  1.137166e+01   4.445024e-19   1.226853e-02   1.563074e-20   4670384
  1.141417e+01   3.990835e-19   1.227665e-02   1.534751e-20   4709258
  1.145672e+01   4.046216e-19   1.228130e-02   1.507084e-20   4747352
  1.149922e+01   3.890550e-19   1.225462e-02   1.481584e-20   4771664
  1.154171e+01   4.177467e-19   1.227440e-02   1.455247e-20   4813532
  1.158423e+01   3.979142e-19   1.228175e-02   1.429049e-20   4852322
  1.162677e+01   3.416296e-19   1.227605e-02   1.406419e-20   4886480
  1.166928e+01   3.926729e-19   1.226516e-02   1.382865e-20   4917248
  1.171175e+01   3.649591e-19   1.226039e-02   1.358684e-20   4950828
  1.175428e+01   3.453431e-19   1.229115e-02   1.333683e-20   5000170
  1.179682e+01   3.220015e-19   1.226743e-02   1.312432e-20   5026952
  1.183930e+01   3.258677e-19   1.225870e-02   1.290167e-20   5058752
  1.188178e+01   3.262263e-19   1.227096e-02   1.267397e-20   5100722
  1.192431e+01   2.935204e-19   1.227592e-02   1.247856e-20   5140124
  1.196682e+01   3.255864e-19   1.227175e-02   1.225098e-20   5174072
  1.200934e+01   3.172128e-19   1.227571e-02   1.204374e-20   5211608
  1.205185e+01   3.444986e-19   1.227167e-02   1.183266e-20   5247794
  1.209436e+01   2.958216e-19   1.226763e-02   1.164920e-20   5284196
  1.213689e+01   2.824376e-19   1.228663e-02   1.143694e-20   5328800
  1.217939e+01   2.666987e-19   1.225244e-02   1.128333e-20   5350872
  1.222188e+01   3.026189e-19   1.227843e-02   1.106076e-20   5400634
  1.226439e+01   2.791214e-19   1.226116e-02   1.089523e-20   5430968
  1.230690e+01   2.604775e-19   1.228074e-02   1.069818e-20   5475908
  1.234942e+01   2.578172e-19   1.227341e-02   1.052445e-20   5510016
  1.239194e+01   2.875674e-19   1.227878e-02   1.035075e-20   5552114
  1.243448e+01   2.523986e-19   1.227536e-02   1.017028e-20   5588944
  1.247700e+01   2.517633e-19   1.227081e-02   1.001569e-20   5623828
  1.251949e+01   2.642971e-19   1.226652e-02   9.855281e-21   5660722
  1.256199e+01   2.324154e-19   1.226569e-02   9.681276e-21   5699896
  1.260450e+01   2.567509e-19   1.227587e-02   9.533140e-21   5741936
  1.264701e+01   2.385627e-19   1.227604e-02   9.366718e-21   5779568
  1.268952e+01   2.391075e-19   1.227056e-02   9.232795e-21   5817222
  1.273202e+01   2.283049e-19   1.226405e-02   9.066341e-21   5854600
  1.277454e+01   2.130523e-19   1.227916e-02   8.927127e-21   5900040
  1.281705e+01   2.320908e-19   1.226601e-02   8.780656e-21   5931976
  1.285956e+01   1.952530e-19   1.228040e-02   8.636298e-21   5979390
  1.290207e+01   2.310526e-19   1.226129e-02   8.497639e-21   6010200
  1.294458e+01   2.194640e-19   1.227731e-02   8.355926e-21   6056496
  1.298708e+01   2.013963e-19   1.226484e-02   8.222234e-21   6089504
  1.302958e+01   2.044760e-19   1.227756e-02   8.100432e-21   6137114
  1.307210e+01   1.977585e-19   1.226880e-02   7.971871e-21   6173332
  1.311461e+01   1.991949e-19   1.227153e-02   7.840817e-21   6214128
  1.315711e+01   2.006693e-19   1.226922e-02   7.710497e-21   6253874
  1.319964e+01   1.909088e-19   1.227851e-02   7.582360e-21   6300104
  1.324216e+01   1.939335e-19   1.226546e-02   7.463291e-21   6332612
  1.328467e+01   1.775603e-19   1.228096e-02   7.359387e-21   6379768
  1.332719e+01   1.759726e-19   1.227439e-02   7.237240e-21   6418218
  1.336971e+01   1.866862e-19   1.227344e-02   7.113454e-21   6459880
  1.341221e+01   1.643694e-19   1.226446e-02   7.019362e-21   6495652
  1.345472e+01   1.589088e-19   1.228092e-02   6.888119e-21   6545296
  1.349724e+01   1.757365e-19   1.226891e-02   6.791016e-21   6581570
  1.353974e+01   1.938204e-19   1.226098e-02   6.682967e-21   6618960
  1.358222e+01   1.597273e-19   1.226863e-02   6.574748e-21   6663352
  1.362471e+01   1.729589e-19   1.226151e-02   6.477288e-21   6701334
  1.366724e+01   1.739914e-19   1.229005e-02   6.379911e-21   6759920
  1.370978e+01   1.534562e-19   1.226871e-02   6.272763e-21   6789696
  1.375229e+01   1.600342e-19   1.227982e-02   6.178417e-21   6837208
  1.379481e+01   1.524022e-19   1.226997e-02   6.079471e-21   6874966
  1.383733e+01   1.529193e-19   1.227445e-02   5.990521e-21   6920864
  1.387984e+01   1.500321e-19   1.226703e-02   5.902122e-21   6957816
  1.392234e+01   1.454694e-19   1.227258e-02   5.804959e-21   7002232
  1.396483e+01   1.338894e-19   1.226616e-02   5.713252e-21   7043114
  1.400736e+01   1.543198e-19   1.228161e-02   5.627851e-21   7096020
  1.404988e+01   1.468924e-19   1.226958e-02   5.546420e-21   7130640
  1.409239e+01   1.341272e-19   1.227310e-02   5.453142e-21   7175472
  1.413489e+01   1.354532e-19   1.226899e-02   5.378940e-21   7217786
  1.417741e+01   1.357470e-19   1.227600e-02   5.292872e-21   7265564
  1.421992e+01   1.259635e-19   1.226528e-02   5.213286e-21   7301288
  1.426240e+01   1.349023e-19   1.226550e-02   5.128695e-21   7345330
  1.430491e+01   1.333465e-19   1.227621e-02   5.051796e-21   7397048
  1.434743e+01   1.339368e-19   1.226815e-02   4.977419e-21   7435920
  1.438994e+01   1.259879e-19   1.227688e-02   4.905361e-21   7484140
  1.443245e+01   1.239493e-19   1.227057e-02   4.837141e-21   7525578
  1.447497e+01   1.229721e-19   1.227007e-02   4.756596e-21   7571376
  1.451748e+01   1.266469e-19   1.227392e-02   4.686224e-21   7617064
  1.456001e+01   1.346065e-19   1.227782e-02   4.617066e-21   7662092
  1.460251e+01   1.168949e-19   1.226530e-02   4.545635e-21   7699658
  1.464502e+01   1.222779e-19   1.227578e-02   4.483179e-21   7752416
  1.468755e+01   1.120023e-19   1.227763e-02   4.413184e-21   7797776
  1.473004e+01   1.233739e-19   1.226070e-02   4.356321e-21   7831720
  1.477255e+01   1.157536e-19   1.227889e-02   4.280563e-21   7889926
  1.481507e+01   1.018876e-19   1.227192e-02   4.219839e-21   7931480
  1.485759e+01   1.200725e-19   1.227300e-02   4.155524e-21   7976688
  1.490006e+01   1.096115e-19   1.225048e-02   4.098934e-21   8007786
  1.494256e+01   1.065362e-19   1.228133e-02   4.034035e-21   8074564
  1.498510e+01   9.852479e-20   1.228034e-02   3.971762e-21   8118904
  1.502762e+01   9.648460e-20   1.226783e-02   3.918682e-21   8155824
  1.507013e+01   1.049713e-19   1.228256e-02   3.856423e-21   8212802
  1.511265e+01   1.075650e-19   1.226047e-02   3.807525e-21   8245268
  1.515516e+01   9.344230e-20   1.228702e-02   3.747057e-21   8308816
  1.519769e+01   1.115929e-19   1.226520e-02   3.698582e-21   8340304
  1.524017e+01   1.040525e-19   1.226489e-02   3.640071e-21   8387738
  1.528267e+01   9.217793e-20   1.226883e-02   3.584979e-21   8437624
  1.532518e+01   9.413967e-20   1.227531e-02   3.532778e-21   8487796
  1.536768e+01   9.284510e-20   1.226572e-02   3.486224e-21   8527936
  1.541020e+01   8.858119e-20   1.227764e-02   3.431397e-21   8585122
  1.545272e+01   8.657807e-20   1.227170e-02   3.382966e-21   8628200
  1.549524e+01   9.443988e-20   1.227868e-02   3.336245e-21   8679484
  1.553776e+01   8.160448e-20   1.226928e-02   3.287688e-21   8721466
  1.558025e+01   8.297106e-20   1.226318e-02   3.241521e-21   8765840
  1.562277e+01   8.775642e-20   1.228142e-02   3.194345e-21   8825136
  1.566528e+01   8.511519e-20   1.226701e-02   3.148461e-21   8861768
  1.570779e+01   8.760869e-20   1.227728e-02   3.103868e-21   8919278
  1.575031e+01   7.829667e-20   1.226638e-02   3.056669e-21   8961008
  1.579282e+01   7.790391e-20   1.227512e-02   3.009886e-21   9014456
  1.583534e+01   7.582273e-20   1.227527e-02   2.972788e-21   9062240
  1.587786e+01   8.021277e-20   1.227311e-02   2.930185e-21   9110510
  1.592036e+01   7.750724e-20   1.226582e-02   2.888307e-21   9154048
  1.596285e+01   8.166270e-20   1.226281e-02   2.851018e-21   9198928
  1.600534e+01   7.945046e-20   1.227531e-02   2.805354e-21   9257194
  1.604787e+01   7.645154e-20   1.227745e-02   2.768564e-21   9310168
