# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.093858
# k              Pk             sigma(k)       sigma(Pk)      count
  4.187356e+00   7.500858e-19   1.226445e-02   9.571672e-19   633240
  4.229822e+00   2.368494e-18   1.225981e-02   9.242469e-19   645472
  4.272346e+00   1.364962e-18   1.230137e-02   8.910252e-19   660906
  4.314903e+00   -7.987090e-19   1.227030e-02   8.595070e-19   672856
  4.357425e+00   6.611972e-20   1.226838e-02   8.297013e-19   685980
  4.399921e+00   -1.434933e-19   1.227191e-02   7.975611e-19   699256
  4.442476e+00   -7.249483e-20   1.229990e-02   7.709053e-19   714730
  4.484986e+00   1.241639e-18   1.223739e-02   7.433698e-19   725152
  4.527452e+00   2.711485e-18   1.227054e-02   7.212022e-19   740420
  4.569941e+00   1.731103e-18   1.227636e-02   6.957295e-19   754312
  4.612456e+00   1.988328e-18   1.227959e-02   6.691985e-19   769114
  4.654996e+00   1.411728e-18   1.227684e-02   6.476304e-19   783488
  4.697459e+00   2.380973e-18   1.223560e-02   6.306535e-19   794968
  4.739925e+00   7.866839e-19   1.228043e-02   6.065569e-19   812366
  4.782438e+00   1.387772e-18   1.226054e-02   5.872528e-19   825976
  4.825000e+00   1.078926e-18   1.230088e-02   5.661868e-19   843352
  4.867591e+00   1.732201e-18   1.229290e-02   5.487779e-19   857280
  4.910094e+00   2.345584e-18   1.225276e-02   5.307593e-19   869542
  4.952587e+00   1.237840e-18   1.228301e-02   5.140879e-19   887128
  4.995087e+00   1.855660e-18   1.225266e-02   4.962264e-19   900032
  5.037553e+00   2.286841e-18   1.226951e-02   4.834229e-19   916560
  5.080018e+00   2.054412e-18   1.224713e-02   4.687817e-19   930922
  5.122540e+00   1.680369e-18   1.228718e-02   4.518211e-19   949844
  5.165149e+00   8.487609e-19   1.230776e-02   4.389095e-19   966736
  5.207698e+00   1.670277e-18   1.226328e-02   4.270281e-19   978776
  5.250149e+00   1.569629e-18   1.225655e-02   4.144290e-19   994522
  5.292642e+00   -1.312250e-19   1.227563e-02   3.999989e-19   1012420
  5.335176e+00   7.067749e-19   1.228639e-02   3.879339e-19   1029408
  5.377640e+00   -1.215366e-19   1.223362e-02   3.773186e-19   1041658
  5.420127e+00   8.114288e-19   1.228953e-02   3.655748e-19   1063520
  5.462635e+00   -1.762704e-19   1.224276e-02   3.557397e-19   1075808
  5.505175e+00   -2.128219e-19   1.232008e-02   3.433284e-19   1098956
  5.547712e+00   2.375413e-19   1.224668e-02   3.343243e-19   1109810
  5.590179e+00   -4.973568e-19   1.226115e-02   3.252041e-19   1128608
  5.632713e+00   -4.266775e-19   1.229436e-02   3.146745e-19   1148264
  5.675250e+00   4.579214e-19   1.227167e-02   3.055573e-19   1163252
  5.717744e+00   6.221576e-19   1.226828e-02   2.974695e-19   1181042
  5.760239e+00   -5.791056e-19   1.225730e-02   2.893611e-19   1197848
  5.802769e+00   2.122020e-19   1.229495e-02   2.795687e-19   1218848
  5.845291e+00   3.300141e-19   1.225944e-02   2.721647e-19   1232916
  5.887780e+00   7.148499e-19   1.227538e-02   2.650376e-19   1253002
  5.930266e+00   3.802668e-19   1.224914e-02   2.580989e-19   1268576
  5.972763e+00   -6.870468e-20   1.228621e-02   2.500168e-19   1290128
  6.015287e+00   -1.144178e-19   1.227337e-02   2.436335e-19   1307402
  6.057820e+00   3.218390e-19   1.227649e-02   2.365662e-19   1327028
  6.100333e+00   -5.367476e-19   1.225988e-02   2.305467e-19   1343648
  6.142842e+00   -6.871013e-21   1.228087e-02   2.248977e-19   1364096
  6.185363e+00   -3.477777e-19   1.227580e-02   2.179401e-19   1382730
  6.227896e+00   3.072538e-19   1.227503e-02   2.124468e-19   1402164
  6.270416e+00   8.943211e-19   1.227264e-02   2.067301e-19   1420464
  6.312883e+00   3.094211e-19   1.225519e-02   2.018665e-19   1437368
  6.355387e+00   1.208364e-19   1.228857e-02   1.964820e-19   1461530
  6.397919e+00   8.556825e-20   1.226028e-02   1.914421e-19   1478264
  6.440432e+00   5.734861e-21   1.227561e-02   1.860967e-19   1499356
  6.482926e+00   3.566350e-19   1.226095e-02   1.811396e-19   1517016
  6.525439e+00   5.069022e-19   1.228340e-02   1.769209e-19   1540090
  6.567953e+00   -1.630828e-19   1.226146e-02   1.721769e-19   1557360
  6.610434e+00   -1.714660e-19   1.226770e-02   1.674730e-19   1577780
  6.652969e+00   -1.163146e-19   1.230043e-02   1.629377e-19   1602578
  6.695499e+00   -3.666639e-19   1.225417e-02   1.591931e-19   1617672
  6.737992e+00   7.974472e-20   1.227613e-02   1.551765e-19   1641016
  6.780486e+00   5.784282e-19   1.226032e-02   1.513518e-19   1659416
  6.822983e+00   4.767068e-19   1.227372e-02   1.476126e-19   1682670
  6.865529e+00   3.652897e-19   1.228276e-02   1.434990e-19   1705256
  6.908096e+00   3.316867e-19   1.228756e-02   1.397211e-19   1726312
  6.950582e+00   5.493750e-19   1.225056e-02   1.366675e-19   1741880
  6.993044e+00   3.635986e-19   1.226862e-02   1.334552e-19   1766454
  7.035588e+00   4.140093e-19   1.229242e-02   1.298522e-19   1791784
  7.078111e+00   4.621930e-19   1.225558e-02   1.270471e-19   1807712
  7.120554e+00   3.851648e-19   1.225110e-02   1.239401e-19   1829002
  7.163037e+00   3.481909e-19   1.226905e-02   1.206986e-19   1854216
  7.205602e+00   2.495050e-19   1.229852e-02   1.176606e-19   1880156
  7.248150e+00   2.903935e-19   1.227340e-02   1.151898e-19   1897568
  7.290651e+00   4.411141e-19   1.227390e-02   1.123871e-19   1920458
  7.333153e+00   3.064292e-19   1.226399e-02   1.095814e-19   1942208
  7.375659e+00   1.690173e-19   1.227125e-02   1.069346e-19   1965612
  7.418175e+00   5.436349e-20   1.227855e-02   1.043875e-19   1989000
  7.460671e+00   3.887747e-19   1.225786e-02   1.018971e-19   2009114
  7.503166e+00   3.581609e-19   1.226960e-02   9.954952e-20   2034464
  7.545695e+00   2.333101e-19   1.228070e-02   9.714492e-20   2058476
  7.588207e+00   2.203066e-19   1.227216e-02   9.502814e-20   2079648
  7.630693e+00   3.006962e-19   1.226356e-02   9.280583e-20   2102578
  7.673222e+00   3.615777e-19   1.228297e-02   9.048624e-20   2129928
  7.715766e+00   5.416799e-19   1.227893e-02   8.868263e-20   2152096
  7.758252e+00   1.822642e-19   1.225143e-02   8.664182e-20   2171142
  7.800741e+00   7.647985e-20   1.227660e-02   8.434282e-20   2200248
  7.843296e+00   2.265763e-19   1.228407e-02   8.259475e-20   2225216
  7.885842e+00   2.236230e-19   1.228377e-02   8.069984e-20   2248448
  7.928336e+00   1.259352e-19   1.225709e-02   7.908110e-20   2267942
  7.970840e+00   1.661644e-19   1.228420e-02   7.709660e-20   2298072
  8.013348e+00   1.226025e-19   1.225627e-02   7.556586e-20   2317272
  8.055842e+00   -1.333980e-20   1.227899e-02   7.381574e-20   2345808
  8.098322e+00   1.796716e-20   1.224988e-02   7.215849e-20   2365650
  8.140823e+00   -8.911014e-20   1.227972e-02   7.045826e-20   2396940
  8.183368e+00   2.251843e-19   1.227975e-02   6.902458e-20   2421272
  8.225892e+00   1.511799e-19   1.227360e-02   6.755426e-20   2444576
  8.268407e+00   2.432085e-20   1.227899e-02   6.602043e-20   2471490
  8.310912e+00   1.913415e-19   1.225942e-02   6.462798e-20   2493180
  8.353397e+00   -4.830067e-20   1.227208e-02   6.315265e-20   2520952
  8.395888e+00   -6.185587e-20   1.226128e-02   6.171513e-20   2544946
  8.438392e+00   1.956233e-20   1.227324e-02   6.045482e-20   2573856
  8.480922e+00   2.157057e-20   1.227611e-02   5.913343e-20   2600016
  8.523447e+00   1.043869e-19   1.227641e-02   5.789069e-20   2625484
  8.565959e+00   2.002862e-19   1.227232e-02   5.666651e-20   2651122
  8.608519e+00   -9.797976e-20   1.229739e-02   5.549329e-20   2683488
  8.651014e+00   8.209943e-20   1.223786e-02   5.435202e-20   2696352
  8.693483e+00   4.826587e-20   1.228468e-02   5.306785e-20   2733020
  8.736008e+00   7.711007e-20   1.227012e-02   5.200147e-20   2757378
  8.778525e+00   -5.026362e-20   1.227177e-02   5.090545e-20   2784864
  8.821036e+00   2.280275e-20   1.227124e-02   4.975581e-20   2811168
  8.863496e+00   1.345073e-19   1.224424e-02   4.889750e-20   2832274
  8.906020e+00   7.093458e-20   1.230244e-02   4.771132e-20   2873636
  8.948567e+00   -4.375697e-20   1.225951e-02   4.684126e-20   2890496
  8.991066e+00   1.158946e-19   1.227940e-02   4.576904e-20   2921800
  9.033598e+00   -9.412821e-20   1.228441e-02   4.481425e-20   2951298
  9.076126e+00   2.030031e-20   1.226510e-02   4.397351e-20   2975476
  9.118654e+00   6.474610e-20   1.228550e-02   4.298763e-20   3007728
  9.161142e+00   1.044401e-19   1.224754e-02   4.222935e-20   3025776
  9.203640e+00   -1.753672e-20   1.229182e-02   4.126360e-20   3065762
  9.246160e+00   1.068464e-19   1.225283e-02   4.054942e-20   3084856
  9.288649e+00   -1.923223e-20   1.227594e-02   3.966123e-20   3118044
  9.331129e+00   2.038120e-19   1.225728e-02   3.883598e-20   3141352
  9.373640e+00   4.300438e-20   1.228814e-02   3.807522e-20   3179274
  9.416185e+00   9.637036e-20   1.227073e-02   3.736355e-20   3204120
  9.458671e+00   2.665835e-20   1.225444e-02   3.661529e-20   3227900
  9.501151e+00   6.849080e-20   1.227489e-02   3.580060e-20   3262394
  9.543701e+00   -8.442886e-20   1.228726e-02   3.516173e-20   3295680
  9.586236e+00   -5.010682e-20   1.226866e-02   3.446760e-20   3319560
  9.628737e+00   1.366268e-20   1.227228e-02   3.380032e-20   3348972
  9.671240e+00   1.128200e-20   1.227416e-02   3.309458e-20   3379722
  9.713763e+00   4.177661e-20   1.227339e-02   3.243029e-20   3410720
  9.756299e+00   -4.928014e-20   1.227807e-02   3.184161e-20   3441504
  9.798787e+00   2.863418e-20   1.225320e-02   3.118136e-20   3463624
  9.841266e+00   2.139194e-20   1.227217e-02   3.056179e-20   3499790
  9.883803e+00   5.194783e-20   1.228281e-02   2.997795e-20   3533560
  9.926350e+00   2.882077e-20   1.227932e-02   2.942206e-20   3561920
  9.968836e+00   3.277009e-20   1.225683e-02   2.889418e-20   3585208
  1.001132e+01   2.846232e-20   1.227674e-02   2.832572e-20   3622518
  1.005387e+01   3.039856e-20   1.228938e-02   2.773703e-20   3657584
  1.009637e+01   1.861786e-20   1.225003e-02   2.725351e-20   3676440
  1.013883e+01   -2.207067e-20   1.226093e-02   2.675450e-20   3711282
  1.018134e+01   3.826474e-21   1.227505e-02   2.619064e-20   3747696
  1.022386e+01   -1.001297e-20   1.226890e-02   2.570389e-20   3776188
  1.026640e+01   3.752518e-21   1.229793e-02   2.520217e-20   3815304
  1.030893e+01   4.062165e-20   1.225864e-02   2.469950e-20   3835370
  1.035143e+01   1.798562e-20   1.227570e-02   2.427090e-20   3873424
  1.039395e+01   4.194732e-20   1.227191e-02   2.377019e-20   3903420
  1.043647e+01   5.446147e-20   1.228014e-02   2.334903e-20   3937624
  1.047898e+01   5.552712e-20   1.226404e-02   2.289293e-20   3965658
  1.052150e+01   2.584190e-20   1.227921e-02   2.249225e-20   4002984
  1.056400e+01   2.594866e-20   1.226054e-02   2.210779e-20   4027928
  1.060647e+01   4.122022e-20   1.225976e-02   2.168675e-20   4059844
  1.064896e+01   9.248783e-21   1.227978e-02   2.127434e-20   4100338
  1.069151e+01   5.407708e-20   1.227651e-02   2.088743e-20   4132264
  1.073403e+01   -2.269007e-20   1.227390e-02   2.050339e-20   4163216
  1.077652e+01   -4.334088e-20   1.226459e-02   2.013985e-20   4193350
  1.081904e+01   -4.096466e-20   1.228427e-02   1.975787e-20   4234456
  1.086156e+01   -2.464751e-20   1.225632e-02   1.937697e-20   4257264
  1.090405e+01   -3.454495e-20   1.227910e-02   1.900653e-20   4297352
  1.094656e+01   3.103040e-20   1.226998e-02   1.868185e-20   4328642
  1.098909e+01   -4.589440e-21   1.228265e-02   1.833705e-20   4367948
  1.103158e+01   4.578873e-20   1.224720e-02   1.802387e-20   4388384
  1.107408e+01   6.628700e-20   1.228899e-02   1.765943e-20   4436648
  1.111661e+01   4.366874e-21   1.227199e-02   1.735905e-20   4465658
  1.115915e+01   -6.153553e-21   1.227871e-02   1.705302e-20   4502948
  1.120165e+01   2.647471e-20   1.225915e-02   1.674014e-20   4528880
  1.124413e+01   -4.315692e-21   1.226872e-02   1.644700e-20   4566290
  1.128665e+01   3.517850e-21   1.228262e-02   1.614225e-20   4606856
  1.132917e+01   -9.106199e-21   1.226621e-02   1.586543e-20   4635380
  1.137166e+01   -1.792554e-20   1.226853e-02   1.556717e-20   4670384
  1.141417e+01   -2.214278e-20   1.227665e-02   1.530455e-20   4709258
  1.145672e+01   -5.159338e-21   1.228130e-02   1.501298e-20   4747352
  1.149922e+01   1.795552e-20   1.225462e-02   1.476775e-20   4771664
  1.154171e+01   3.226883e-21   1.227440e-02   1.450124e-20   4813532
  1.158423e+01   -1.437302e-20   1.228175e-02   1.424630e-20   4852322
  1.162677e+01   -1.769956e-20   1.227605e-02   1.399547e-20   4886480
  1.166928e+01   2.094616e-20   1.226516e-02   1.376551e-20   4917248
  1.171175e+01   -5.223892e-21   1.226039e-02   1.352387e-20   4950828
  1.175428e+01   1.559608e-20   1.229115e-02   1.328309e-20   5000170
  1.179682e+01   6.542247e-21   1.226743e-02   1.304755e-20   5026952
  1.183930e+01   2.575509e-20   1.225870e-02   1.282886e-20   5058752
  1.188178e+01   -5.817574e-21   1.227096e-02   1.263267e-20   5100722
  1.192431e+01   -1.769261e-21   1.227592e-02   1.238361e-20   5140124
  1.196682e+01   3.427478e-20   1.227175e-02   1.217501e-20   5174072
  1.200934e+01   -1.188315e-20   1.227571e-02   1.195537e-20   5211608
  1.205185e+01   2.220009e-20   1.227167e-02   1.175050e-20   5247794
  1.209436e+01   2.354540e-20   1.226763e-02   1.156146e-20   5284196
  1.213689e+01   1.503330e-20   1.228663e-02   1.135260e-20   5328800
  1.217939e+01   2.912166e-20   1.225244e-02   1.117623e-20   5350872
  1.222188e+01   4.448679e-20   1.227843e-02   1.097045e-20   5400634
  1.226439e+01   2.800099e-20   1.226116e-02   1.079632e-20   5430968
  1.230690e+01   2.308655e-20   1.228074e-02   1.060818e-20   5475908
  1.234942e+01   -9.288521e-21   1.227341e-02   1.042950e-20   5510016
  1.239194e+01   1.494178e-20   1.227878e-02   1.024948e-20   5552114
  1.243448e+01   3.160312e-20   1.227536e-02   1.006813e-20   5588944
  1.247700e+01   -2.738728e-21   1.227081e-02   9.915790e-21   5623828
  1.251949e+01   3.774082e-21   1.226652e-02   9.744093e-21   5660722
  1.256199e+01   1.549033e-20   1.226569e-02   9.580025e-21   5699896
  1.260450e+01   2.471166e-21   1.227587e-02   9.419187e-21   5741936
  1.264701e+01   8.902336e-22   1.227604e-02   9.252371e-21   5779568
  1.268952e+01   -1.049899e-20   1.227056e-02   9.122345e-21   5817222
  1.273202e+01   3.718140e-21   1.226405e-02   8.955502e-21   5854600
  1.277454e+01   1.400838e-20   1.227916e-02   8.811357e-21   5900040
  1.281705e+01   1.160786e-20   1.226601e-02   8.668423e-21   5931976
  1.285956e+01   6.798124e-21   1.228040e-02   8.529997e-21   5979390
  1.290207e+01   -2.309929e-21   1.226129e-02   8.380416e-21   6010200
  1.294458e+01   1.968026e-20   1.227731e-02   8.241806e-21   6056496
  1.298708e+01   2.010120e-20   1.226484e-02   8.113179e-21   6089504
  1.302958e+01   2.437145e-20   1.227756e-02   7.983341e-21   6137114
  1.307210e+01   2.486271e-20   1.226880e-02   7.841039e-21   6173332
  1.311461e+01   2.616864e-20   1.227153e-02   7.718622e-21   6214128
  1.315711e+01   1.081143e-20   1.226922e-02   7.598818e-21   6253874
  1.319964e+01   3.277627e-20   1.227851e-02   7.468090e-21   6300104
  1.324216e+01   2.967612e-20   1.226546e-02   7.359462e-21   6332612
  1.328467e+01   5.367368e-21   1.228096e-02   7.230832e-21   6379768
  1.332719e+01   9.150372e-21   1.227439e-02   7.111245e-21   6418218
  1.336971e+01   1.783769e-20   1.227344e-02   7.004021e-21   6459880
  1.341221e+01   2.629900e-20   1.226446e-02   6.894620e-21   6495652
  1.345472e+01   2.413197e-20   1.228092e-02   6.781308e-21   6545296
  1.349724e+01   1.929776e-20   1.226891e-02   6.672087e-21   6581570
  1.353974e+01   1.056294e-20   1.226098e-02   6.566583e-21   6618960
  1.358222e+01   1.569932e-20   1.226863e-02   6.459655e-21   6663352
  1.362471e+01   3.076603e-20   1.226151e-02   6.353928e-21   6701334
  1.366724e+01   9.450267e-21   1.229005e-02   6.257790e-21   6759920
  1.370978e+01   1.351577e-20   1.226871e-02   6.156389e-21   6789696
  1.375229e+01   1.522785e-20   1.227982e-02   6.058118e-21   6837208
  1.379481e+01   2.385976e-21   1.226997e-02   5.967513e-21   6874966
  1.383733e+01   5.180664e-21   1.227445e-02   5.868753e-21   6920864
  1.387984e+01   1.387886e-20   1.226703e-02   5.777716e-21   6957816
  1.392234e+01   8.311902e-21   1.227258e-02   5.685590e-21   7002232
  1.396483e+01   1.626536e-20   1.226616e-02   5.591550e-21   7043114
  1.400736e+01   1.176992e-20   1.228161e-02   5.502216e-21   7096020
  1.404988e+01   4.601661e-21   1.226958e-02   5.415346e-21   7130640
  1.409239e+01   1.182417e-20   1.227310e-02   5.336193e-21   7175472
  1.413489e+01   -2.179618e-21   1.226899e-02   5.250928e-21   7217786
  1.417741e+01   5.929932e-21   1.227600e-02   5.172010e-21   7265564
  1.421992e+01   4.788500e-21   1.226528e-02   5.095918e-21   7301288
  1.426240e+01   4.175309e-21   1.226550e-02   5.015712e-21   7345330
  1.430491e+01   9.951572e-21   1.227621e-02   4.937482e-21   7397048
  1.434743e+01   8.921070e-21   1.226815e-02   4.858818e-21   7435920
  1.438994e+01   7.014430e-21   1.227688e-02   4.785002e-21   7484140
  1.443245e+01   2.292206e-21   1.227057e-02   4.718114e-21   7525578
  1.447497e+01   1.232886e-20   1.227007e-02   4.640019e-21   7571376
  1.451748e+01   1.105960e-20   1.227392e-02   4.562422e-21   7617064
  1.456001e+01   3.732793e-21   1.227782e-02   4.497156e-21   7662092
  1.460251e+01   6.017545e-21   1.226530e-02   4.429469e-21   7699658
  1.464502e+01   -1.745779e-21   1.227578e-02   4.359372e-21   7752416
  1.468755e+01   2.040529e-21   1.227763e-02   4.298668e-21   7797776
  1.473004e+01   2.255148e-20   1.226070e-02   4.232808e-21   7831720
  1.477255e+01   6.068385e-21   1.227889e-02   4.166665e-21   7889926
  1.481507e+01   4.055715e-21   1.227192e-02   4.103791e-21   7931480
  1.485759e+01   9.101757e-21   1.227300e-02   4.041348e-21   7976688
  1.490006e+01   6.873729e-21   1.225048e-02   3.985750e-21   8007786
  1.494256e+01   4.084781e-21   1.228133e-02   3.917567e-21   8074564
  1.498510e+01   -5.293340e-21   1.228034e-02   3.861097e-21   8118904
  1.502762e+01   -2.947739e-21   1.226783e-02   3.809234e-21   8155824
  1.507013e+01   5.557686e-21   1.228256e-02   3.745936e-21   8212802
  1.511265e+01   -2.826225e-23   1.226047e-02   3.692934e-21   8245268
  1.515516e+01   -1.114042e-21   1.228702e-02   3.633990e-21   8308816
  1.519769e+01   1.849576e-21   1.226520e-02   3.587295e-21   8340304
  1.524017e+01   -1.255115e-21   1.226489e-02   3.530441e-21   8387738
  1.528267e+01   3.654294e-21   1.226883e-02   3.476856e-21   8437624
  1.532518e+01   5.307165e-21   1.227531e-02   3.424945e-21   8487796
  1.536768e+01   2.229895e-21   1.226572e-02   3.376899e-21   8527936
  1.541020e+01   7.538940e-21   1.227764e-02   3.326596e-21   8585122
  1.545272e+01   1.352275e-21   1.227170e-02   3.272667e-21   8628200
  1.549524e+01   -9.547489e-21   1.227868e-02   3.231451e-21   8679484
  1.553776e+01   1.139931e-20   1.226928e-02   3.178853e-21   8721466
  1.558025e+01   -2.936826e-21   1.226318e-02   3.137864e-21   8765840
  1.562277e+01   -4.353116e-21   1.228142e-02   3.085168e-21   8825136
  1.566528e+01   -4.957679e-21   1.226701e-02   3.044404e-21   8861768
  1.570779e+01   1.885261e-21   1.227728e-02   2.996773e-21   8919278
  1.575031e+01   -4.549958e-21   1.226638e-02   2.955566e-21   8961008
  1.579282e+01   -2.148174e-22   1.227512e-02   2.912606e-21   9014456
  1.583534e+01   -2.071496e-21   1.227527e-02   2.868453e-21   9062240
  1.587786e+01   -6.627426e-21   1.227311e-02   2.828495e-21   9110510
  1.592036e+01   -2.758400e-21   1.226582e-02   2.790808e-21   9154048
  1.596285e+01   3.547663e-21   1.226281e-02   2.745457e-21   9198928
