# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  3.634685e+00   2.750175e-16   1.226065e-02   2.564342e-18   476762
  3.677219e+00   2.484143e-16   1.229242e-02   2.438435e-18   489552
  3.719789e+00   2.341052e-16   1.227853e-02   2.327503e-18   500328
  3.762251e+00   2.114153e-16   1.223705e-02   2.238156e-18   509852
  3.804741e+00   1.946148e-16   1.229735e-02   2.140649e-18   524234
  3.847275e+00   1.814218e-16   1.224781e-02   2.054249e-18   534104
  3.889779e+00   1.648455e-16   1.228211e-02   1.963469e-18   547048
  3.932320e+00   1.490788e-16   1.229545e-02   1.871415e-18   559328
  3.974872e+00   1.374023e-16   1.228346e-02   1.800160e-18   571326
  4.017355e+00   1.361359e-16   1.224147e-02   1.728479e-18   581920
  4.059804e+00   1.176043e-16   1.225835e-02   1.660183e-18   594832
  4.102282e+00   1.088112e-16   1.227222e-02   1.588124e-18   608048
  4.144825e+00   1.050613e-16   1.228101e-02   1.529469e-18   621526
  4.187356e+00   9.703758e-17   1.226445e-02   1.470548e-18   633240
  4.229822e+00   8.594385e-17   1.225981e-02   1.410329e-18   645472
  4.272346e+00   8.442611e-17   1.230137e-02   1.352316e-18   660906
  4.314903e+00   7.300968e-17   1.227030e-02   1.305244e-18   672856
  4.357425e+00   6.609271e-17   1.226838e-02   1.257097e-18   685980
  4.399921e+00   6.340830e-17   1.227191e-02   1.206091e-18   699256
  4.442476e+00   5.484495e-17   1.229990e-02   1.159328e-18   714730
  4.484986e+00   5.540384e-17   1.223739e-02   1.114348e-18   725152
  4.527452e+00   4.924299e-17   1.227054e-02   1.077290e-18   740420
  4.569941e+00   4.491646e-17   1.227636e-02   1.034946e-18   754312
  4.612456e+00   4.286552e-17   1.227959e-02   9.965586e-19   769114
  4.654996e+00   4.014459e-17   1.227684e-02   9.611634e-19   783488
  4.697459e+00   3.576093e-17   1.223560e-02   9.282939e-19   794968
  4.739925e+00   3.175024e-17   1.228043e-02   8.937259e-19   812366
  4.782438e+00   2.905709e-17   1.226054e-02   8.645390e-19   825976
  4.825000e+00   2.865699e-17   1.230088e-02   8.304931e-19   843352
  4.867591e+00   2.528239e-17   1.229290e-02   7.987793e-19   857280
  4.910094e+00   2.256119e-17   1.225276e-02   7.756008e-19   869542
  4.952587e+00   2.101243e-17   1.228301e-02   7.466054e-19   887128
  4.995087e+00   2.021022e-17   1.225266e-02   7.217899e-19   900032
  5.037553e+00   1.844340e-17   1.226951e-02   6.977793e-19   916560
  5.080018e+00   1.544080e-17   1.224713e-02   6.723098e-19   930922
  5.122540e+00   1.499840e-17   1.228718e-02   6.489475e-19   949844
  5.165149e+00   1.362790e-17   1.230776e-02   6.274052e-19   966736
  5.207698e+00   1.290443e-17   1.226328e-02   6.091122e-19   978776
  5.250149e+00   1.070223e-17   1.225655e-02   5.882757e-19   994522
  5.292642e+00   1.189841e-17   1.227563e-02   5.676909e-19   1012420
  5.335176e+00   1.038028e-17   1.228639e-02   5.487300e-19   1029408
  5.377640e+00   1.046967e-17   1.223362e-02   5.320003e-19   1041658
  5.420127e+00   9.601962e-18   1.228953e-02   5.122714e-19   1063520
  5.462635e+00   8.396015e-18   1.224276e-02   4.981134e-19   1075808
  5.505175e+00   7.489820e-18   1.232008e-02   4.798565e-19   1098956
  5.547712e+00   7.365149e-18   1.224668e-02   4.653088e-19   1109810
  5.590179e+00   7.141456e-18   1.226115e-02   4.517873e-19   1128608
  5.632713e+00   6.192380e-18   1.229436e-02   4.359962e-19   1148264
  5.675250e+00   5.609898e-18   1.227167e-02   4.231128e-19   1163252
  5.717744e+00   5.613519e-18   1.226828e-02   4.106482e-19   1181042
  5.760239e+00   6.455703e-18   1.225730e-02   3.980515e-19   1197848
  5.802769e+00   5.659319e-18   1.229495e-02   3.843757e-19   1218848
  5.845291e+00   4.797158e-18   1.225944e-02   3.729208e-19   1232916
  5.887780e+00   4.424628e-18   1.227538e-02   3.616067e-19   1253002
  5.930266e+00   4.662473e-18   1.224914e-02   3.505424e-19   1268576
  5.972763e+00   4.298567e-18   1.228621e-02   3.396918e-19   1290128
  6.015287e+00   4.098766e-18   1.227337e-02   3.296505e-19   1307402
  6.057820e+00   3.227846e-18   1.227649e-02   3.196203e-19   1327028
  6.100333e+00   3.788712e-18   1.225988e-02   3.105161e-19   1343648
  6.142842e+00   3.556306e-18   1.228087e-02   3.006243e-19   1364096
  6.185363e+00   3.174300e-18   1.227580e-02   2.927791e-19   1382730
  6.227896e+00   3.432716e-18   1.227503e-02   2.840213e-19   1402164
  6.270416e+00   3.471222e-18   1.227264e-02   2.760658e-19   1420464
  6.312883e+00   2.879720e-18   1.225519e-02   2.675754e-19   1437368
  6.355387e+00   2.439284e-18   1.228857e-02   2.597298e-19   1461530
  6.397919e+00   1.724434e-18   1.226028e-02   2.528792e-19   1478264
  6.440432e+00   2.727358e-18   1.227561e-02   2.460103e-19   1499356
  6.482926e+00   2.813497e-18   1.226095e-02   2.387289e-19   1517016
  6.525439e+00   2.500943e-18   1.228340e-02   2.320641e-19   1540090
  6.567953e+00   2.607284e-18   1.226146e-02   2.252538e-19   1557360
  6.610434e+00   2.624471e-18   1.226770e-02   2.191618e-19   1577780
  6.652969e+00   2.312437e-18   1.230043e-02   2.127692e-19   1602578
  6.695499e+00   2.338920e-18   1.225417e-02   2.067769e-19   1617672
  6.737992e+00   1.925452e-18   1.227613e-02   2.012681e-19   1641016
  6.780486e+00   2.479999e-18   1.226032e-02   1.960762e-19   1659416
  6.822983e+00   2.077880e-18   1.227372e-02   1.902893e-19   1682670
  6.865529e+00   1.956333e-18   1.228276e-02   1.850168e-19   1705256
  6.908096e+00   2.001813e-18   1.228756e-02   1.802298e-19   1726312
  6.950582e+00   1.580799e-18   1.225056e-02   1.758257e-19   1741880
  6.993044e+00   1.834393e-18   1.226862e-02   1.710398e-19   1766454
  7.035588e+00   1.999262e-18   1.229242e-02   1.658305e-19   1791784
  7.078111e+00   1.457595e-18   1.225558e-02   1.617878e-19   1807712
  7.120554e+00   2.086448e-18   1.225110e-02   1.576096e-19   1829002
  7.163037e+00   1.831041e-18   1.226905e-02   1.533757e-19   1854216
  7.205602e+00   1.405017e-18   1.229852e-02   1.489844e-19   1880156
  7.248150e+00   1.344588e-18   1.227340e-02   1.453879e-19   1897568
  7.290651e+00   1.596991e-18   1.227390e-02   1.420977e-19   1920458
  7.333153e+00   1.601763e-18   1.226399e-02   1.379956e-19   1942208
  7.375659e+00   1.277627e-18   1.227125e-02   1.343721e-19   1965612
  7.418175e+00   1.341727e-18   1.227855e-02   1.308859e-19   1989000
  7.460671e+00   1.163080e-18   1.225786e-02   1.277998e-19   2009114
  7.503166e+00   1.477787e-18   1.226960e-02   1.243146e-19   2034464
  7.545695e+00   1.162050e-18   1.228070e-02   1.211998e-19   2058476
  7.588207e+00   8.280120e-19   1.227216e-02   1.185101e-19   2079648
  7.630693e+00   8.899558e-19   1.226356e-02   1.152538e-19   2102578
  7.673222e+00   1.147892e-18   1.228297e-02   1.121945e-19   2129928
  7.715766e+00   1.234456e-18   1.227893e-02   1.096842e-19   2152096
  7.758252e+00   1.130047e-18   1.225143e-02   1.069247e-19   2171142
  7.800741e+00   8.136802e-19   1.227660e-02   1.042857e-19   2200248
  7.843296e+00   8.897864e-19   1.228407e-02   1.014121e-19   2225216
  7.885842e+00   1.352821e-18   1.228377e-02   9.882593e-20   2248448
  7.928336e+00   8.367072e-19   1.225709e-02   9.660525e-20   2267942
  7.970840e+00   1.092934e-18   1.228420e-02   9.436162e-20   2298072
  8.013348e+00   1.046849e-18   1.225627e-02   9.199499e-20   2317272
  8.055842e+00   9.864083e-19   1.227899e-02   8.982088e-20   2345808
  8.098322e+00   8.340336e-19   1.224988e-02   8.781665e-20   2365650
  8.140823e+00   1.061895e-18   1.227972e-02   8.553762e-20   2396940
  8.183368e+00   8.139012e-19   1.227975e-02   8.357541e-20   2421272
  8.225892e+00   1.001321e-18   1.227360e-02   8.167964e-20   2444576
  8.268407e+00   8.901620e-19   1.227899e-02   7.974023e-20   2471490
  8.310912e+00   6.902772e-19   1.225942e-02   7.774054e-20   2493180
  8.353397e+00   7.511857e-19   1.227208e-02   7.601995e-20   2520952
  8.395888e+00   7.001630e-19   1.226128e-02   7.416670e-20   2544946
  8.438392e+00   7.109814e-19   1.227324e-02   7.241637e-20   2573856
  8.480922e+00   6.772767e-19   1.227611e-02   7.070348e-20   2600016
  8.523447e+00   6.235748e-19   1.227641e-02   6.913880e-20   2625484
  8.565959e+00   5.930306e-19   1.227232e-02   6.746508e-20   2651122
  8.608519e+00   6.001728e-19   1.229739e-02   6.594102e-20   2683488
  8.651014e+00   5.820602e-19   1.223786e-02   6.461508e-20   2696352
  8.693483e+00   6.850227e-19   1.228468e-02   6.291169e-20   2733020
  8.736008e+00   4.778782e-19   1.227012e-02   6.161022e-20   2757378
  8.778525e+00   4.668685e-19   1.227177e-02   6.016631e-20   2784864
  8.821036e+00   3.932129e-19   1.227124e-02   5.880531e-20   2811168
  8.863496e+00   5.156164e-19   1.224424e-02   5.751998e-20   2832274
  8.906020e+00   4.043507e-19   1.230244e-02   5.615817e-20   2873636
  8.948567e+00   2.716087e-19   1.225951e-02   5.492595e-20   2890496
  8.991066e+00   3.999118e-19   1.227940e-02   5.371152e-20   2921800
  9.033598e+00   4.522201e-19   1.228441e-02   5.261200e-20   2951298
  9.076126e+00   4.330671e-19   1.226510e-02   5.139412e-20   2975476
  9.118654e+00   4.050651e-19   1.228550e-02   5.023173e-20   3007728
  9.161142e+00   3.676556e-19   1.224754e-02   4.916474e-20   3025776
  9.203640e+00   4.256075e-19   1.229182e-02   4.796824e-20   3065762
  9.246160e+00   3.871717e-19   1.225283e-02   4.714258e-20   3084856
  9.288649e+00   4.180878e-19   1.227594e-02   4.597456e-20   3118044
  9.331129e+00   3.626074e-19   1.225728e-02   4.508653e-20   3141352
  9.373640e+00   3.193539e-19   1.228814e-02   4.398814e-20   3179274
  9.416185e+00   2.831235e-19   1.227073e-02   4.309209e-20   3204120
  9.458671e+00   3.021984e-19   1.225444e-02   4.216051e-20   3227900
  9.501151e+00   3.308106e-19   1.227489e-02   4.123151e-20   3262394
  9.543701e+00   2.353956e-19   1.228726e-02   4.032936e-20   3295680
  9.586236e+00   2.268984e-19   1.226866e-02   3.952401e-20   3319560
  9.628737e+00   2.029481e-19   1.227228e-02   3.863081e-20   3348972
  9.671240e+00   2.585562e-19   1.227416e-02   3.789090e-20   3379722
  9.713763e+00   2.787542e-19   1.227339e-02   3.701060e-20   3410720
  9.756299e+00   1.870317e-19   1.227807e-02   3.627060e-20   3441504
  9.798787e+00   2.436215e-19   1.225320e-02   3.554654e-20   3463624
  9.841266e+00   3.183193e-19   1.227217e-02   3.483667e-20   3499790
  9.883803e+00   2.500776e-19   1.228281e-02   3.403558e-20   3533560
  9.926350e+00   2.550063e-19   1.227932e-02   3.333105e-20   3561920
  9.968836e+00   2.804023e-19   1.225683e-02   3.268356e-20   3585208
  1.001132e+01   2.473622e-19   1.227674e-02   3.200865e-20   3622518
  1.005387e+01   2.320764e-19   1.228938e-02   3.134868e-20   3657584
  1.009637e+01   2.110894e-19   1.225003e-02   3.075237e-20   3676440
  1.013883e+01   2.799965e-19   1.226093e-02   3.011057e-20   3711282
  1.018134e+01   2.159046e-19   1.227505e-02   2.941142e-20   3747696
  1.022386e+01   2.129276e-19   1.226890e-02   2.885901e-20   3776188
  1.026640e+01   2.455303e-19   1.229793e-02   2.822302e-20   3815304
  1.030893e+01   1.572912e-19   1.225864e-02   2.771538e-20   3835370
  1.035143e+01   1.264309e-19   1.227570e-02   2.713636e-20   3873424
  1.039395e+01   1.689632e-19   1.227191e-02   2.658285e-20   3903420
  1.043647e+01   2.059424e-19   1.228014e-02   2.604480e-20   3937624
  1.047898e+01   1.664921e-19   1.226404e-02   2.553294e-20   3965658
  1.052150e+01   1.607820e-19   1.227921e-02   2.504932e-20   4002984
  1.056400e+01   1.622445e-19   1.226054e-02   2.451411e-20   4027928
  1.060647e+01   1.326144e-19   1.225976e-02   2.402359e-20   4059844
  1.064896e+01   1.537290e-19   1.227978e-02   2.357194e-20   4100338
  1.069151e+01   1.420384e-19   1.227651e-02   2.309522e-20   4132264
  1.073403e+01   1.502887e-19   1.227390e-02   2.264350e-20   4163216
  1.077652e+01   1.770667e-19   1.226459e-02   2.220169e-20   4193350
  1.081904e+01   1.366552e-19   1.228427e-02   2.175766e-20   4234456
  1.086156e+01   1.429607e-19   1.225632e-02   2.135981e-20   4257264
  1.090405e+01   6.031645e-20   1.227910e-02   2.090180e-20   4297352
  1.094656e+01   5.501737e-20   1.226998e-02   2.052351e-20   4328642
  1.098909e+01   1.043725e-19   1.228265e-02   2.009873e-20   4367948
  1.103158e+01   1.071127e-19   1.224720e-02   1.974214e-20   4388384
  1.107408e+01   1.237234e-19   1.228899e-02   1.934948e-20   4436648
  1.111661e+01   1.049863e-19   1.227199e-02   1.898538e-20   4465658
  1.115915e+01   1.285686e-19   1.227871e-02   1.861680e-20   4502948
  1.120165e+01   1.129783e-19   1.225915e-02   1.828595e-20   4528880
  1.124413e+01   1.033502e-19   1.226872e-02   1.791038e-20   4566290
  1.128665e+01   1.025362e-19   1.228262e-02   1.755553e-20   4606856
  1.132917e+01   1.306597e-19   1.226621e-02   1.722869e-20   4635380
  1.137166e+01   5.197262e-20   1.226853e-02   1.691461e-20   4670384
  1.141417e+01   8.381094e-20   1.227665e-02   1.659209e-20   4709258
  1.145672e+01   5.975668e-20   1.228130e-02   1.625460e-20   4747352
  1.149922e+01   8.606591e-20   1.225462e-02   1.599263e-20   4771664
  1.154171e+01   9.300582e-20   1.227440e-02   1.565655e-20   4813532
  1.158423e+01   9.892357e-20   1.228175e-02   1.536955e-20   4852322
  1.162677e+01   9.137190e-20   1.227605e-02   1.507917e-20   4886480
  1.166928e+01   1.221196e-19   1.226516e-02   1.481554e-20   4917248
  1.171175e+01   7.703576e-20   1.226039e-02   1.454379e-20   4950828
  1.175428e+01   9.261964e-20   1.229115e-02   1.424689e-20   5000170
  1.179682e+01   8.182492e-20   1.226743e-02   1.400462e-20   5026952
  1.183930e+01   8.932970e-20   1.225870e-02   1.376362e-20   5058752
  1.188178e+01   1.073643e-19   1.227096e-02   1.349757e-20   5100722
  1.192431e+01   7.789362e-20   1.227592e-02   1.322774e-20   5140124
  1.196682e+01   1.209037e-19   1.227175e-02   1.298909e-20   5174072
  1.200934e+01   9.405180e-20   1.227571e-02   1.276345e-20   5211608
  1.205185e+01   9.330426e-20   1.227167e-02   1.252373e-20   5247794
  1.209436e+01   1.029900e-19   1.226763e-02   1.230918e-20   5284196
  1.213689e+01   7.017794e-20   1.228663e-02   1.207488e-20   5328800
  1.217939e+01   8.398452e-20   1.225244e-02   1.185423e-20   5350872
  1.222188e+01   7.198266e-20   1.227843e-02   1.162926e-20   5400634
  1.226439e+01   6.821946e-20   1.226116e-02   1.143529e-20   5430968
  1.230690e+01   7.924618e-20   1.228074e-02   1.122904e-20   5475908
  1.234942e+01   7.375333e-20   1.227341e-02   1.103182e-20   5510016
  1.239194e+01   9.246746e-20   1.227878e-02   1.082027e-20   5552114
  1.243448e+01   5.839295e-20   1.227536e-02   1.062258e-20   5588944
  1.247700e+01   6.130228e-20   1.227081e-02   1.044910e-20   5623828
  1.251949e+01   8.248007e-20   1.226652e-02   1.026364e-20   5660722
  1.256199e+01   7.790618e-20   1.226569e-02   1.008382e-20   5699896
  1.260450e+01   5.994061e-20   1.227587e-02   9.890992e-21   5741936
  1.264701e+01   7.734955e-20   1.227604e-02   9.719044e-21   5779568
  1.268952e+01   8.409901e-20   1.227056e-02   9.560505e-21   5817222
  1.273202e+01   8.134258e-20   1.226405e-02   9.386713e-21   5854600
  1.277454e+01   4.930715e-20   1.227916e-02   9.208661e-21   5900040
  1.281705e+01   5.821388e-20   1.226601e-02   9.054745e-21   5931976
  1.285956e+01   9.048093e-20   1.228040e-02   8.900727e-21   5979390
  1.290207e+01   7.158834e-20   1.226129e-02   8.748369e-21   6010200
  1.294458e+01   7.985086e-20   1.227731e-02   8.585360e-21   6056496
  1.298708e+01   7.431546e-20   1.226484e-02   8.443051e-21   6089504
  1.302958e+01   5.226556e-20   1.227756e-02   8.289625e-21   6137114
  1.307210e+01   8.902734e-20   1.226880e-02   8.140867e-21   6173332
  1.311461e+01   6.075571e-20   1.227153e-02   8.004667e-21   6214128
  1.315711e+01   7.588283e-20   1.226922e-02   7.859378e-21   6253874
  1.319964e+01   5.172811e-20   1.227851e-02   7.731612e-21   6300104
  1.324216e+01   6.898538e-20   1.226546e-02   7.605392e-21   6332612
  1.328467e+01   5.385368e-20   1.228096e-02   7.465648e-21   6379768
  1.332719e+01   7.058713e-20   1.227439e-02   7.337766e-21   6418218
  1.336971e+01   7.045093e-20   1.227344e-02   7.216709e-21   6459880
  1.341221e+01   6.311198e-20   1.226446e-02   7.094329e-21   6495652
  1.345472e+01   4.367734e-20   1.228092e-02   6.976477e-21   6545296
  1.349724e+01   5.769297e-20   1.226891e-02   6.850658e-21   6581570
  1.353974e+01   6.026689e-20   1.226098e-02   6.734625e-21   6618960
  1.358222e+01   6.097155e-20   1.226863e-02   6.620979e-21   6663352
  1.362471e+01   4.515486e-20   1.226151e-02   6.499708e-21   6701334
  1.366724e+01   4.567615e-20   1.229005e-02   6.393176e-21   6759920
  1.370978e+01   4.584498e-20   1.226871e-02   6.291076e-21   6789696
  1.375229e+01   5.916544e-20   1.227982e-02   6.183134e-21   6837208
  1.379481e+01   5.427627e-20   1.226997e-02   6.083099e-21   6874966
  1.383733e+01   4.327823e-20   1.227445e-02   5.976050e-21   6920864
  1.387984e+01   4.100064e-20   1.226703e-02   5.882002e-21   6957816
  1.392234e+01   4.697740e-20   1.227258e-02   5.782959e-21   7002232
  1.396483e+01   4.419582e-20   1.226616e-02   5.685004e-21   7043114
  1.400736e+01   4.383953e-20   1.228161e-02   5.585980e-21   7096020
  1.404988e+01   3.712195e-20   1.226958e-02   5.498536e-21   7130640
  1.409239e+01   3.389278e-20   1.227310e-02   5.404618e-21   7175472
  1.413489e+01   4.360790e-20   1.226899e-02   5.315118e-21   7217786
  1.417741e+01   2.880937e-20   1.227600e-02   5.226341e-21   7265564
  1.421992e+01   2.914039e-20   1.226528e-02   5.142982e-21   7301288
  1.426240e+01   3.928853e-20   1.226550e-02   5.059271e-21   7345330
  1.430491e+01   4.159247e-20   1.227621e-02   4.974333e-21   7397048
  1.434743e+01   3.643198e-20   1.226815e-02   4.894404e-21   7435920
  1.438994e+01   4.051330e-20   1.227688e-02   4.805098e-21   7484140
  1.443245e+01   3.422740e-20   1.227057e-02   4.737900e-21   7525578
  1.447497e+01   3.538285e-20   1.227007e-02   4.656174e-21   7571376
  1.451748e+01   1.791153e-20   1.227392e-02   4.578171e-21   7617064
  1.456001e+01   3.659728e-20   1.227782e-02   4.504181e-21   7662092
  1.460251e+01   3.220312e-20   1.226530e-02   4.430686e-21   7699658
  1.464502e+01   3.614059e-20   1.227578e-02   4.360291e-21   7752416
  1.468755e+01   4.065624e-20   1.227763e-02   4.290699e-21   7797776
  1.473004e+01   2.689166e-20   1.226070e-02   4.219282e-21   7831720
  1.477255e+01   3.157599e-20   1.227889e-02   4.152490e-21   7889926
  1.481507e+01   3.206463e-20   1.227192e-02   4.084895e-21   7931480
  1.485759e+01   3.562884e-20   1.227300e-02   4.024548e-21   7976688
  1.490006e+01   2.162984e-20   1.225048e-02   3.961508e-21   8007786
  1.494256e+01   2.792192e-20   1.228133e-02   3.895814e-21   8074564
  1.498510e+01   3.984247e-20   1.228034e-02   3.830546e-21   8118904
  1.502762e+01   2.783381e-20   1.226783e-02   3.772803e-21   8155824
  1.507013e+01   2.864386e-20   1.228256e-02   3.706150e-21   8212802
  1.511265e+01   2.933506e-20   1.226047e-02   3.654583e-21   8245268
  1.515516e+01   2.970090e-20   1.228702e-02   3.590760e-21   8308816
  1.519769e+01   2.515734e-20   1.226520e-02   3.536988e-21   8340304
  1.524017e+01   2.719590e-20   1.226489e-02   3.482140e-21   8387738
  1.528267e+01   2.672417e-20   1.226883e-02   3.430066e-21   8437624
  1.532518e+01   2.537739e-20   1.227531e-02   3.370167e-21   8487796
  1.536768e+01   2.435961e-20   1.226572e-02   3.322656e-21   8527936
  1.541020e+01   2.187087e-20   1.227764e-02   3.266423e-21   8585122
  1.545272e+01   2.137312e-20   1.227170e-02   3.213483e-21   8628200
  1.549524e+01   2.633799e-20   1.227868e-02   3.166327e-21   8679484
  1.553776e+01   2.380632e-20   1.226928e-02   3.117329e-21   8721466
  1.558025e+01   1.710159e-20   1.226318e-02   3.071085e-21   8765840
  1.562277e+01   2.376130e-20   1.228142e-02   3.017033e-21   8825136
  1.566528e+01   3.304112e-20   1.226701e-02   2.975173e-21   8861768
  1.570779e+01   2.450442e-20   1.227728e-02   2.929935e-21   8919278
  1.575031e+01   1.546854e-20   1.226638e-02   2.879254e-21   8961008
  1.579282e+01   2.191071e-20   1.227512e-02   2.837912e-21   9014456
  1.583534e+01   2.038365e-20   1.227527e-02   2.793697e-21   9062240
  1.587786e+01   1.950936e-20   1.227311e-02   2.753189e-21   9110510
  1.592036e+01   1.076172e-20   1.226582e-02   2.709476e-21   9154048
  1.596285e+01   1.514414e-20   1.226281e-02   2.667013e-21   9198928
  1.600534e+01   2.388427e-20   1.227531e-02   2.625768e-21   9257194
  1.604787e+01   1.727957e-20   1.227745e-02   2.584494e-21   9310168
