# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  6.440432e+00   2.841909e-20   1.227561e-02   2.366551e-19   1499356
  6.482926e+00   4.602486e-19   1.226095e-02   2.305246e-19   1517016
  6.525439e+00   8.980373e-19   1.228340e-02   2.239356e-19   1540090
  6.567953e+00   4.998982e-19   1.226146e-02   2.177282e-19   1557360
  6.610434e+00   8.891472e-19   1.226770e-02   2.118128e-19   1577780
  6.652969e+00   7.413065e-20   1.230043e-02   2.054034e-19   1602578
  6.695499e+00   2.965587e-19   1.225417e-02   2.007532e-19   1617672
  6.737992e+00   4.651669e-19   1.227613e-02   1.951535e-19   1641016
  6.780486e+00   7.820614e-19   1.226032e-02   1.896248e-19   1659416
  6.822983e+00   4.966786e-19   1.227372e-02   1.840067e-19   1682670
  6.865529e+00   5.440723e-19   1.228276e-02   1.796477e-19   1705256
  6.908096e+00   3.021711e-19   1.228756e-02   1.747219e-19   1726312
  6.950582e+00   5.664986e-19   1.225056e-02   1.703004e-19   1741880
  6.993044e+00   4.059150e-19   1.226862e-02   1.656415e-19   1766454
  7.035588e+00   9.823782e-19   1.229242e-02   1.610536e-19   1791784
  7.078111e+00   5.285734e-19   1.225558e-02   1.572491e-19   1807712
  7.120554e+00   5.549253e-19   1.225110e-02   1.530030e-19   1829002
  7.163037e+00   5.641246e-19   1.226905e-02   1.490339e-19   1854216
  7.205602e+00   5.920084e-19   1.229852e-02   1.449835e-19   1880156
  7.248150e+00   4.870619e-19   1.227340e-02   1.412952e-19   1897568
  7.290651e+00   7.500464e-19   1.227390e-02   1.378465e-19   1920458
  7.333153e+00   7.821018e-19   1.226399e-02   1.341719e-19   1942208
  7.375659e+00   4.661994e-19   1.227125e-02   1.306699e-19   1965612
  7.418175e+00   8.255326e-20   1.227855e-02   1.273202e-19   1989000
  7.460671e+00   5.192604e-19   1.225786e-02   1.243441e-19   2009114
  7.503166e+00   7.032547e-19   1.226960e-02   1.211982e-19   2034464
  7.545695e+00   6.777077e-20   1.228070e-02   1.179036e-19   2058476
  7.588207e+00   7.123110e-19   1.227216e-02   1.151270e-19   2079648
  7.630693e+00   6.491367e-19   1.226356e-02   1.124260e-19   2102578
  7.673222e+00   6.472324e-19   1.228297e-02   1.095907e-19   2129928
  7.715766e+00   3.051133e-19   1.227893e-02   1.068245e-19   2152096
  7.758252e+00   3.584545e-19   1.225143e-02   1.045850e-19   2171142
  7.800741e+00   7.924234e-19   1.227660e-02   1.018712e-19   2200248
  7.843296e+00   6.592835e-19   1.228407e-02   9.907755e-20   2225216
  7.885842e+00   3.624332e-19   1.228377e-02   9.670149e-20   2248448
  7.928336e+00   2.897458e-19   1.225709e-02   9.469333e-20   2267942
  7.970840e+00   6.494996e-19   1.228420e-02   9.227268e-20   2298072
  8.013348e+00   5.343998e-19   1.225627e-02   9.006181e-20   2317272
  8.055842e+00   4.784162e-19   1.227899e-02   8.806621e-20   2345808
  8.098322e+00   6.044104e-19   1.224988e-02   8.614660e-20   2365650
  8.140823e+00   6.561564e-19   1.227972e-02   8.398942e-20   2396940
  8.183368e+00   2.719902e-19   1.227975e-02   8.192087e-20   2421272
  8.225892e+00   3.584805e-19   1.227360e-02   8.011951e-20   2444576
  8.268407e+00   5.109056e-19   1.227899e-02   7.816210e-20   2471490
  8.310912e+00   3.879706e-19   1.225942e-02   7.627455e-20   2493180
  8.353397e+00   3.699015e-19   1.227208e-02   7.453501e-20   2520952
  8.395888e+00   4.387792e-19   1.226128e-02   7.282945e-20   2544946
  8.438392e+00   3.031653e-19   1.227324e-02   7.121628e-20   2573856
  8.480922e+00   3.444699e-19   1.227611e-02   6.944454e-20   2600016
  8.523447e+00   1.471070e-19   1.227641e-02   6.800076e-20   2625484
  8.565959e+00   1.856598e-19   1.227232e-02   6.637931e-20   2651122
  8.608519e+00   1.584466e-19   1.229739e-02   6.481428e-20   2683488
  8.651014e+00   3.331838e-19   1.223786e-02   6.339604e-20   2696352
  8.693483e+00   1.016995e-19   1.228468e-02   6.177920e-20   2733020
  8.736008e+00   2.494501e-19   1.227012e-02   6.058321e-20   2757378
  8.778525e+00   1.339155e-19   1.227177e-02   5.916595e-20   2784864
  8.821036e+00   2.556295e-19   1.227124e-02   5.790844e-20   2811168
  8.863496e+00   1.222757e-19   1.224424e-02   5.660929e-20   2832274
  8.906020e+00   2.357202e-19   1.230244e-02   5.539813e-20   2873636
  8.948567e+00   7.378610e-20   1.225951e-02   5.410754e-20   2890496
  8.991066e+00   1.449258e-19   1.227940e-02   5.290025e-20   2921800
  9.033598e+00   4.180570e-20   1.228441e-02   5.169383e-20   2951298
  9.076126e+00   8.462659e-20   1.226510e-02   5.062160e-20   2975476
  9.118654e+00   1.314764e-19   1.228550e-02   4.955336e-20   3007728
  9.161142e+00   7.782463e-21   1.224754e-02   4.852568e-20   3025776
  9.203640e+00   4.965737e-20   1.229182e-02   4.736115e-20   3065762
  9.246160e+00   -8.909905e-20   1.225283e-02   4.644674e-20   3084856
  9.288649e+00   3.503404e-20   1.227594e-02   4.533727e-20   3118044
  9.331129e+00   1.102721e-19   1.225728e-02   4.447130e-20   3141352
  9.373640e+00   -3.211629e-20   1.228814e-02   4.339751e-20   3179274
  9.416185e+00   3.617713e-20   1.227073e-02   4.249571e-20   3204120
  9.458671e+00   -2.318652e-20   1.225444e-02   4.170041e-20   3227900
  9.501151e+00   -9.913068e-21   1.227489e-02   4.076522e-20   3262394
  9.543701e+00   1.768946e-20   1.228726e-02   3.989802e-20   3295680
  9.586236e+00   -1.201550e-20   1.226866e-02   3.904688e-20   3319560
  9.628737e+00   -9.012046e-20   1.227228e-02   3.822043e-20   3348972
  9.671240e+00   4.741264e-20   1.227416e-02   3.746065e-20   3379722
  9.713763e+00   2.324537e-20   1.227339e-02   3.666068e-20   3410720
  9.756299e+00   -9.767721e-20   1.227807e-02   3.582482e-20   3441504
  9.798787e+00   -2.630967e-20   1.225320e-02   3.524000e-20   3463624
  9.841266e+00   -5.831490e-20   1.227217e-02   3.440267e-20   3499790
  9.883803e+00   -1.172526e-20   1.228281e-02   3.371491e-20   3533560
  9.926350e+00   4.860616e-20   1.227932e-02   3.301630e-20   3561920
  9.968836e+00   6.189975e-20   1.225683e-02   3.237349e-20   3585208
  1.001132e+01   -1.446671e-20   1.227674e-02   3.166916e-20   3622518
  1.005387e+01   2.871509e-20   1.228938e-02   3.102425e-20   3657584
  1.009637e+01   -4.149322e-20   1.225003e-02   3.037711e-20   3676440
  1.013883e+01   4.038469e-20   1.226093e-02   2.978988e-20   3711282
  1.018134e+01   2.822174e-20   1.227505e-02   2.917296e-20   3747696
  1.022386e+01   2.958860e-20   1.226890e-02   2.856814e-20   3776188
  1.026640e+01   4.977002e-20   1.229793e-02   2.793935e-20   3815304
  1.030893e+01   4.767791e-20   1.225864e-02   2.743790e-20   3835370
  1.035143e+01   -2.390151e-21   1.227570e-02   2.688805e-20   3873424
  1.039395e+01   5.806029e-20   1.227191e-02   2.634969e-20   3903420
  1.043647e+01   8.951721e-21   1.228014e-02   2.582931e-20   3937624
  1.047898e+01   4.684774e-20   1.226404e-02   2.531424e-20   3965658
  1.052150e+01   1.170368e-19   1.227921e-02   2.481096e-20   4002984
  1.056400e+01   6.969377e-20   1.226054e-02   2.431299e-20   4027928
  1.060647e+01   -4.406983e-21   1.225976e-02   2.384524e-20   4059844
  1.064896e+01   6.824698e-20   1.227978e-02   2.337046e-20   4100338
  1.069151e+01   5.713535e-20   1.227651e-02   2.291472e-20   4132264
  1.073403e+01   7.322295e-20   1.227390e-02   2.246852e-20   4163216
  1.077652e+01   5.111283e-20   1.226459e-02   2.201507e-20   4193350
  1.081904e+01   3.415840e-20   1.228427e-02   2.158435e-20   4234456
  1.086156e+01   1.832631e-20   1.225632e-02   2.120684e-20   4257264
  1.090405e+01   7.776985e-20   1.227910e-02   2.076626e-20   4297352
  1.094656e+01   2.586979e-20   1.226998e-02   2.035468e-20   4328642
  1.098909e+01   4.918892e-20   1.228265e-02   1.996031e-20   4367948
  1.103158e+01   1.747838e-20   1.224720e-02   1.964323e-20   4388384
  1.107408e+01   1.985958e-20   1.228899e-02   1.920466e-20   4436648
  1.111661e+01   2.865452e-20   1.227199e-02   1.884462e-20   4465658
  1.115915e+01   5.150295e-20   1.227871e-02   1.846963e-20   4502948
  1.120165e+01   -2.943243e-20   1.225915e-02   1.814488e-20   4528880
  1.124413e+01   4.376119e-20   1.226872e-02   1.782506e-20   4566290
  1.128665e+01   2.906218e-20   1.228262e-02   1.744540e-20   4606856
  1.132917e+01   1.612360e-20   1.226621e-02   1.715126e-20   4635380
  1.137166e+01   2.110259e-20   1.226853e-02   1.679448e-20   4670384
  1.141417e+01   -3.074328e-20   1.227665e-02   1.647834e-20   4709258
  1.145672e+01   -1.239224e-20   1.228130e-02   1.616051e-20   4747352
  1.149922e+01   1.281967e-20   1.225462e-02   1.589427e-20   4771664
  1.154171e+01   -3.765266e-20   1.227440e-02   1.557039e-20   4813532
  1.158423e+01   2.330953e-20   1.228175e-02   1.528445e-20   4852322
  1.162677e+01   7.821725e-21   1.227605e-02   1.499899e-20   4886480
  1.166928e+01   2.164007e-20   1.226516e-02   1.474765e-20   4917248
  1.171175e+01   2.704045e-20   1.226039e-02   1.448521e-20   4950828
  1.175428e+01   3.867240e-21   1.229115e-02   1.420007e-20   5000170
  1.179682e+01   -2.268525e-20   1.226743e-02   1.392481e-20   5026952
  1.183930e+01   1.507629e-20   1.225870e-02   1.368904e-20   5058752
  1.188178e+01   -1.537970e-20   1.227096e-02   1.343092e-20   5100722
  1.192431e+01   -6.659977e-21   1.227592e-02   1.319015e-20   5140124
  1.196682e+01   -1.246776e-20   1.227175e-02   1.294587e-20   5174072
  1.200934e+01   2.718566e-20   1.227571e-02   1.271335e-20   5211608
  1.205185e+01   -9.970336e-21   1.227167e-02   1.247928e-20   5247794
  1.209436e+01   1.138939e-20   1.226763e-02   1.225138e-20   5284196
  1.213689e+01   -2.207207e-20   1.228663e-02   1.201946e-20   5328800
  1.217939e+01   -7.666207e-21   1.225244e-02   1.182954e-20   5350872
  1.222188e+01   1.162444e-20   1.227843e-02   1.159946e-20   5400634
  1.226439e+01   1.844803e-20   1.226116e-02   1.141341e-20   5430968
  1.230690e+01   -5.916479e-21   1.228074e-02   1.120479e-20   5475908
  1.234942e+01   1.296228e-20   1.227341e-02   1.098214e-20   5510016
  1.239194e+01   -7.345977e-21   1.227878e-02   1.079004e-20   5552114
  1.243448e+01   2.289979e-20   1.227536e-02   1.060569e-20   5588944
  1.247700e+01   2.093598e-21   1.227081e-02   1.041931e-20   5623828
  1.251949e+01   1.345997e-20   1.226652e-02   1.022967e-20   5660722
  1.256199e+01   -9.869404e-22   1.226569e-02   1.004860e-20   5699896
  1.260450e+01   9.034631e-21   1.227587e-02   9.875643e-21   5741936
  1.264701e+01   -5.721776e-21   1.227604e-02   9.719070e-21   5779568
  1.268952e+01   6.361080e-21   1.227056e-02   9.530148e-21   5817222
  1.273202e+01   3.286560e-20   1.226405e-02   9.364121e-21   5854600
  1.277454e+01   8.906347e-21   1.227916e-02   9.199922e-21   5900040
  1.281705e+01   1.052370e-20   1.226601e-02   9.028453e-21   5931976
  1.285956e+01   -8.210009e-21   1.228040e-02   8.877083e-21   5979390
  1.290207e+01   2.047956e-20   1.226129e-02   8.727265e-21   6010200
  1.294458e+01   1.473750e-20   1.227731e-02   8.575098e-21   6056496
  1.298708e+01   2.333726e-21   1.226484e-02   8.442399e-21   6089504
  1.302958e+01   1.178382e-20   1.227756e-02   8.283140e-21   6137114
  1.307210e+01   -3.503124e-22   1.226880e-02   8.148424e-21   6173332
  1.311461e+01   2.168391e-20   1.227153e-02   8.002828e-21   6214128
  1.315711e+01   3.898187e-23   1.226922e-02   7.872573e-21   6253874
  1.319964e+01   2.186752e-20   1.227851e-02   7.732006e-21   6300104
  1.324216e+01   -8.953888e-21   1.226546e-02   7.596547e-21   6332612
  1.328467e+01   6.240998e-22   1.228096e-02   7.455151e-21   6379768
  1.332719e+01   2.760369e-20   1.227439e-02   7.344369e-21   6418218
  1.336971e+01   1.898516e-20   1.227344e-02   7.214787e-21   6459880
  1.341221e+01   4.757994e-21   1.226446e-02   7.096535e-21   6495652
  1.345472e+01   1.530968e-21   1.228092e-02   6.974853e-21   6545296
  1.349724e+01   8.280632e-21   1.226891e-02   6.858184e-21   6581570
  1.353974e+01   1.064652e-20   1.226098e-02   6.738222e-21   6618960
  1.358222e+01   1.270345e-20   1.226863e-02   6.630138e-21   6663352
  1.362471e+01   -9.182919e-21   1.226151e-02   6.517148e-21   6701334
  1.366724e+01   7.808661e-21   1.229005e-02   6.404146e-21   6759920
  1.370978e+01   -7.711574e-21   1.226871e-02   6.301631e-21   6789696
  1.375229e+01   3.965985e-21   1.227982e-02   6.190428e-21   6837208
  1.379481e+01   -1.994078e-21   1.226997e-02   6.092570e-21   6874966
  1.383733e+01   3.759766e-21   1.227445e-02   5.985771e-21   6920864
  1.387984e+01   8.249162e-21   1.226703e-02   5.894438e-21   6957816
  1.392234e+01   3.514480e-22   1.227258e-02   5.788002e-21   7002232
  1.396483e+01   3.340713e-21   1.226616e-02   5.708418e-21   7043114
  1.400736e+01   1.748152e-20   1.228161e-02   5.606805e-21   7096020
  1.404988e+01   -8.641748e-21   1.226958e-02   5.513804e-21   7130640
  1.409239e+01   7.779057e-21   1.227310e-02   5.419233e-21   7175472
  1.413489e+01   1.104444e-20   1.226899e-02   5.332956e-21   7217786
  1.417741e+01   8.668813e-21   1.227600e-02   5.246233e-21   7265564
  1.421992e+01   5.041615e-21   1.226528e-02   5.157320e-21   7301288
  1.426240e+01   4.524353e-21   1.226550e-02   5.079085e-21   7345330
  1.430491e+01   6.732698e-21   1.227621e-02   4.992651e-21   7397048
  1.434743e+01   2.684343e-21   1.226815e-02   4.918242e-21   7435920
  1.438994e+01   -6.134852e-21   1.227688e-02   4.831264e-21   7484140
  1.443245e+01   7.007304e-21   1.227057e-02   4.755397e-21   7525578
  1.447497e+01   8.712263e-21   1.227007e-02   4.680235e-21   7571376
  1.451748e+01   -1.943272e-22   1.227392e-02   4.602370e-21   7617064
  1.456001e+01   1.839530e-20   1.227782e-02   4.526227e-21   7662092
  1.460251e+01   1.296123e-20   1.226530e-02   4.455906e-21   7699658
  1.464502e+01   5.700255e-21   1.227578e-02   4.387882e-21   7752416
  1.468755e+01   1.377545e-21   1.227763e-02   4.309779e-21   7797776
  1.473004e+01   -1.310271e-21   1.226070e-02   4.245270e-21   7831720
  1.477255e+01   -3.390525e-21   1.227889e-02   4.170690e-21   7889926
  1.481507e+01   -2.175008e-21   1.227192e-02   4.106999e-21   7931480
  1.485759e+01   1.525012e-21   1.227300e-02   4.042928e-21   7976688
  1.490006e+01   -2.159973e-21   1.225048e-02   3.983052e-21   8007786
  1.494256e+01   3.202503e-21   1.228133e-02   3.915748e-21   8074564
  1.498510e+01   4.093687e-21   1.228034e-02   3.852629e-21   8118904
  1.502762e+01   -3.888601e-21   1.226783e-02   3.791761e-21   8155824
  1.507013e+01   2.169191e-21   1.228256e-02   3.732568e-21   8212802
  1.511265e+01   -3.258541e-21   1.226047e-02   3.676242e-21   8245268
  1.515516e+01   -2.489486e-21   1.228702e-02   3.615756e-21   8308816
  1.519769e+01   -8.244357e-21   1.226520e-02   3.564121e-21   8340304
  1.524017e+01   -1.192261e-21   1.226489e-02   3.503205e-21   8387738
  1.528267e+01   -1.234538e-22   1.226883e-02   3.452107e-21   8437624
  1.532518e+01   -4.806063e-22   1.227531e-02   3.395718e-21   8487796
  1.536768e+01   2.019161e-21   1.226572e-02   3.348937e-21   8527936
  1.541020e+01   -6.574782e-22   1.227764e-02   3.291090e-21   8585122
  1.545272e+01   -1.108911e-21   1.227170e-02   3.239273e-21   8628200
  1.549524e+01   3.884384e-21   1.227868e-02   3.188462e-21   8679484
  1.553776e+01   -1.062749e-21   1.226928e-02   3.138329e-21   8721466
  1.558025e+01   1.214743e-21   1.226318e-02   3.092400e-21   8765840
  1.562277e+01   -4.677838e-21   1.228142e-02   3.046046e-21   8825136
  1.566528e+01   -5.117078e-22   1.226701e-02   2.998729e-21   8861768
  1.570779e+01   -7.276965e-21   1.227728e-02   2.950883e-21   8919278
  1.575031e+01   -2.963525e-21   1.226638e-02   2.903928e-21   8961008
  1.579282e+01   2.870611e-21   1.227512e-02   2.860747e-21   9014456
  1.583534e+01   2.470624e-21   1.227527e-02   2.817308e-21   9062240
  1.587786e+01   -6.076870e-22   1.227311e-02   2.772868e-21   9110510
  1.592036e+01   -3.889606e-21   1.226582e-02   2.731235e-21   9154048
  1.596285e+01   3.784260e-21   1.226281e-02   2.693033e-21   9198928
