# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  1.594353e+00   7.033227e-18   1.233837e-02   3.207065e-17   92266
  1.636929e+00   1.767052e-17   1.225268e-02   2.944677e-17   96696
  1.679216e+00   -4.794189e-17   1.215041e-02   2.693651e-17   100904
  1.721516e+00   7.294381e-18   1.226207e-02   2.493285e-17   107036
  1.764192e+00   8.413841e-18   1.235795e-02   2.289911e-17   113362
  1.806923e+00   -4.420841e-17   1.228837e-02   2.114541e-17   118176
  1.849351e+00   -3.843213e-17   1.221864e-02   1.959614e-17   122944
  1.891857e+00   -3.830068e-18   1.233203e-02   1.806192e-17   129902
  1.934420e+00   1.200020e-17   1.224691e-02   1.683192e-17   134944
  1.976863e+00   1.419912e-17   1.225992e-02   1.569966e-17   140952
  2.019285e+00   1.075815e-17   1.225865e-02   1.447224e-17   147072
  2.061737e+00   1.863677e-17   1.224320e-02   1.357944e-17   153382
  2.104357e+00   9.455668e-18   1.233049e-02   1.255928e-17   160952
  2.147003e+00   -7.482769e-18   1.228118e-02   1.176983e-17   166640
  2.189431e+00   8.866147e-18   1.222861e-02   1.094348e-17   172448
  2.231915e+00   1.078982e-17   1.231031e-02   1.029878e-17   180594
  2.274471e+00   -4.890047e-18   1.224284e-02   9.667038e-18   186556
  2.316888e+00   -1.383739e-17   1.225358e-02   9.039461e-18   193528
  2.359297e+00   4.657643e-18   1.224273e-02   8.500275e-18   200626
  2.401844e+00   -1.212360e-17   1.230642e-02   7.958397e-18   209256
  2.444460e+00   9.611737e-19   1.227865e-02   7.468993e-18   216020
  2.487004e+00   9.960710e-19   1.230299e-02   7.090863e-18   223768
  2.529444e+00   -6.477123e-18   1.222313e-02   6.661111e-18   230234
  2.571955e+00   -3.943569e-18   1.229969e-02   6.247916e-18   239800
  2.614499e+00   -9.166733e-18   1.225221e-02   5.955666e-18   246568
  2.656957e+00   -4.552187e-18   1.227331e-02   5.629375e-18   254828
  2.699414e+00   -4.375896e-18   1.225769e-02   5.292231e-18   263074
  2.741981e+00   1.434396e-17   1.228604e-02   5.014857e-18   272312
  2.784554e+00   4.396015e-18   1.228079e-02   4.759313e-18   280376
  2.827093e+00   8.264731e-19   1.228600e-02   4.518414e-18   288884
  2.869605e+00   4.653934e-18   1.227401e-02   4.287720e-18   297602
  2.912071e+00   1.838835e-17   1.223046e-02   4.065736e-18   305520
  2.954561e+00   2.139419e-18   1.230079e-02   3.863662e-18   315976
  2.996984e+00   7.327526e-18   1.221089e-02   3.674871e-18   322778
  3.039488e+00   6.263996e-18   1.232008e-02   3.485424e-18   335372
  3.082114e+00   1.587600e-18   1.227327e-02   3.299047e-18   343464
  3.124654e+00   -1.003879e-18   1.228282e-02   3.170294e-18   352912
  3.167174e+00   2.321326e-18   1.228199e-02   2.990516e-18   362666
  3.209689e+00   -2.021201e-19   1.225476e-02   2.867048e-18   371884
  3.252186e+00   -1.171555e-18   1.227971e-02   2.733571e-18   382280
  3.294633e+00   1.823373e-18   1.224302e-02   2.601679e-18   390888
  3.337059e+00   8.141280e-19   1.226867e-02   2.484331e-18   402234
  3.379565e+00   5.632862e-18   1.225933e-02   2.385993e-18   412576
  3.422105e+00   3.608138e-18   1.228715e-02   2.278649e-18   423732
  3.464636e+00   4.609390e-18   1.227257e-02   2.184903e-18   433624
  3.507180e+00   -2.426225e-18   1.228881e-02   2.075627e-18   445154
  3.549739e+00   -1.477477e-19   1.227656e-02   1.995721e-18   455584
  3.592238e+00   -2.552386e-18   1.225887e-02   1.907893e-18   465588
  3.634685e+00   -4.154060e-19   1.226065e-02   1.832575e-18   476762
  3.677219e+00   -2.580659e-18   1.229242e-02   1.749493e-18   489552
  3.719789e+00   -2.542231e-18   1.227853e-02   1.677887e-18   500328
  3.762251e+00   -9.565861e-19   1.223705e-02   1.616579e-18   509852
  3.804741e+00   1.611164e-19   1.229735e-02   1.551002e-18   524234
  3.847275e+00   1.034413e-18   1.224781e-02   1.486195e-18   534104
  3.889779e+00   1.141191e-18   1.228211e-02   1.428509e-18   547048
  3.932320e+00   4.125912e-18   1.229545e-02   1.370023e-18   559328
  3.974872e+00   4.957545e-18   1.228346e-02   1.321382e-18   571326
  4.017355e+00   -8.239293e-19   1.224147e-02   1.266426e-18   581920
  4.059804e+00   2.861626e-18   1.225835e-02   1.221269e-18   594832
  4.102282e+00   -8.280211e-19   1.227222e-02   1.171243e-18   608048
  4.144825e+00   6.902504e-19   1.228101e-02   1.130343e-18   621526
  4.187356e+00   5.296193e-18   1.226445e-02   1.087058e-18   633240
  4.229822e+00   -4.367155e-19   1.225981e-02   1.045816e-18   645472
  4.272346e+00   2.049013e-18   1.230137e-02   1.008699e-18   660906
  4.314903e+00   4.094223e-19   1.227030e-02   9.701828e-19   672856
  4.357425e+00   1.067612e-18   1.226838e-02   9.363420e-19   685980
  4.399921e+00   1.904991e-18   1.227191e-02   9.022178e-19   699256
  4.442476e+00   4.313837e-18   1.229990e-02   8.665321e-19   714730
  4.484986e+00   1.950924e-19   1.223739e-02   8.424215e-19   725152
  4.527452e+00   2.089773e-18   1.227054e-02   8.107105e-19   740420
  4.569941e+00   3.335867e-18   1.227636e-02   7.814588e-19   754312
  4.612456e+00   3.206690e-18   1.227959e-02   7.558625e-19   769114
  4.654996e+00   2.526355e-18   1.227684e-02   7.323074e-19   783488
  4.697459e+00   9.313496e-19   1.223560e-02   7.066121e-19   794968
  4.739925e+00   1.195418e-18   1.228043e-02   6.790588e-19   812366
  4.782438e+00   2.274385e-18   1.226054e-02   6.580056e-19   825976
  4.825000e+00   2.668043e-18   1.230088e-02   6.330962e-19   843352
  4.867591e+00   1.251353e-18   1.229290e-02   6.150939e-19   857280
  4.910094e+00   3.738141e-18   1.225276e-02   5.955496e-19   869542
  4.952587e+00   7.603562e-19   1.228301e-02   5.747556e-19   887128
  4.995087e+00   1.891775e-19   1.225266e-02   5.567275e-19   900032
  5.037553e+00   1.535837e-18   1.226951e-02   5.395469e-19   916560
  5.080018e+00   8.331379e-19   1.224713e-02   5.220675e-19   930922
  5.122540e+00   3.857708e-19   1.228718e-02   5.052066e-19   949844
  5.165149e+00   7.403045e-19   1.230776e-02   4.875680e-19   966736
  5.207698e+00   -5.680952e-19   1.226328e-02   4.736258e-19   978776
  5.250149e+00   2.656797e-19   1.225655e-02   4.586228e-19   994522
  5.292642e+00   -7.099188e-19   1.227563e-02   4.448519e-19   1012420
  5.335176e+00   3.839024e-19   1.228639e-02   4.315316e-19   1029408
  5.377640e+00   -4.544181e-19   1.223362e-02   4.181261e-19   1041658
  5.420127e+00   1.024830e-18   1.228953e-02   4.047522e-19   1063520
  5.462635e+00   3.477851e-19   1.224276e-02   3.937039e-19   1075808
  5.505175e+00   7.602629e-20   1.232008e-02   3.807266e-19   1098956
  5.547712e+00   -1.336225e-19   1.224668e-02   3.696105e-19   1109810
  5.590179e+00   -3.304673e-19   1.226115e-02   3.583969e-19   1128608
  5.632713e+00   -9.928970e-19   1.229436e-02   3.484818e-19   1148264
  5.675250e+00   -9.417293e-20   1.227167e-02   3.373113e-19   1163252
  5.717744e+00   1.129362e-18   1.226828e-02   3.282566e-19   1181042
  5.760239e+00   -7.543621e-20   1.225730e-02   3.191995e-19   1197848
  5.802769e+00   4.154768e-20   1.229495e-02   3.091859e-19   1218848
  5.845291e+00   -6.894527e-19   1.225944e-02   3.000231e-19   1232916
  5.887780e+00   4.256930e-19   1.227538e-02   2.920955e-19   1253002
  5.930266e+00   6.926503e-19   1.224914e-02   2.837411e-19   1268576
  5.972763e+00   -2.276190e-19   1.228621e-02   2.758498e-19   1290128
  6.015287e+00   -6.150728e-19   1.227337e-02   2.676922e-19   1307402
  6.057820e+00   -3.774598e-19   1.227649e-02   2.602415e-19   1327028
  6.100333e+00   -2.074365e-19   1.225988e-02   2.524162e-19   1343648
  6.142842e+00   2.714828e-19   1.228087e-02   2.456247e-19   1364096
  6.185363e+00   -8.457050e-20   1.227580e-02   2.392361e-19   1382730
  6.227896e+00   -8.977544e-20   1.227503e-02   2.318744e-19   1402164
  6.270416e+00   -5.394091e-20   1.227264e-02   2.263604e-19   1420464
  6.312883e+00   -1.687953e-19   1.225519e-02   2.204063e-19   1437368
  6.355387e+00   1.031073e-19   1.228857e-02   2.147224e-19   1461530
  6.397919e+00   -9.370389e-20   1.226028e-02   2.084640e-19   1478264
  6.440432e+00   -1.312471e-21   1.227561e-02   2.027211e-19   1499356
  6.482926e+00   2.711370e-19   1.226095e-02   1.975366e-19   1517016
  6.525439e+00   3.298296e-19   1.228340e-02   1.922315e-19   1540090
  6.567953e+00   5.836002e-20   1.226146e-02   1.875026e-19   1557360
  6.610434e+00   -3.597545e-19   1.226770e-02   1.828881e-19   1577780
  6.652969e+00   -1.451783e-19   1.230043e-02   1.774202e-19   1602578
  6.695499e+00   -8.228188e-20   1.225417e-02   1.728681e-19   1617672
  6.737992e+00   -3.795542e-19   1.227613e-02   1.686969e-19   1641016
  6.780486e+00   -2.108281e-19   1.226032e-02   1.640412e-19   1659416
  6.822983e+00   1.093011e-19   1.227372e-02   1.597892e-19   1682670
  6.865529e+00   1.198812e-19   1.228276e-02   1.558401e-19   1705256
  6.908096e+00   3.591143e-20   1.228756e-02   1.517603e-19   1726312
  6.950582e+00   -1.558029e-19   1.225056e-02   1.480258e-19   1741880
  6.993044e+00   -4.882638e-19   1.226862e-02   1.445883e-19   1766454
  7.035588e+00   1.315968e-19   1.229242e-02   1.402794e-19   1791784
  7.078111e+00   -3.130387e-19   1.225558e-02   1.372730e-19   1807712
  7.120554e+00   -4.971125e-19   1.225110e-02   1.336696e-19   1829002
  7.163037e+00   -6.440245e-20   1.226905e-02   1.302995e-19   1854216
  7.205602e+00   -1.520193e-19   1.229852e-02   1.266834e-19   1880156
  7.248150e+00   2.119979e-19   1.227340e-02   1.239294e-19   1897568
  7.290651e+00   -4.003787e-19   1.227390e-02   1.208158e-19   1920458
  7.333153e+00   -1.038869e-19   1.226399e-02   1.179833e-19   1942208
  7.375659e+00   2.605746e-20   1.227125e-02   1.152094e-19   1965612
  7.418175e+00   1.686521e-19   1.227855e-02   1.124053e-19   1989000
  7.460671e+00   4.085025e-20   1.225786e-02   1.096388e-19   2009114
  7.503166e+00   9.694757e-20   1.226960e-02   1.069353e-19   2034464
  7.545695e+00   2.182817e-19   1.228070e-02   1.044634e-19   2058476
  7.588207e+00   -5.323280e-20   1.227216e-02   1.021421e-19   2079648
  7.630693e+00   5.004807e-20   1.226356e-02   9.945580e-20   2102578
  7.673222e+00   2.111492e-20   1.228297e-02   9.713344e-20   2129928
  7.715766e+00   1.844948e-19   1.227893e-02   9.458758e-20   2152096
  7.758252e+00   8.090396e-20   1.225143e-02   9.284843e-20   2171142
  7.800741e+00   2.375120e-19   1.227660e-02   9.034061e-20   2200248
  7.843296e+00   9.414410e-20   1.228407e-02   8.834878e-20   2225216
  7.885842e+00   9.152296e-20   1.228377e-02   8.625344e-20   2248448
  7.928336e+00   2.240798e-19   1.225709e-02   8.457463e-20   2267942
  7.970840e+00   1.646209e-19   1.228420e-02   8.220902e-20   2298072
  8.013348e+00   -1.033513e-19   1.225627e-02   8.062877e-20   2317272
  8.055842e+00   -3.282598e-20   1.227899e-02   7.860013e-20   2345808
  8.098322e+00   -2.905572e-19   1.224988e-02   7.676126e-20   2365650
  8.140823e+00   -8.370282e-21   1.227972e-02   7.507813e-20   2396940
  8.183368e+00   -5.934397e-20   1.227975e-02   7.331284e-20   2421272
  8.225892e+00   6.082585e-21   1.227360e-02   7.160208e-20   2444576
  8.268407e+00   -4.810443e-20   1.227899e-02   7.002238e-20   2471490
  8.310912e+00   9.016836e-20   1.225942e-02   6.849421e-20   2493180
  8.353397e+00   1.082301e-19   1.227208e-02   6.686625e-20   2520952
  8.395888e+00   -2.340660e-19   1.226128e-02   6.558107e-20   2544946
  8.438392e+00   -1.943361e-19   1.227324e-02   6.399791e-20   2573856
  8.480922e+00   -3.686215e-20   1.227611e-02   6.255764e-20   2600016
  8.523447e+00   8.799789e-20   1.227641e-02   6.125024e-20   2625484
  8.565959e+00   -6.962429e-20   1.227232e-02   5.988101e-20   2651122
  8.608519e+00   -6.952387e-20   1.229739e-02   5.856860e-20   2683488
  8.651014e+00   1.722701e-19   1.223786e-02   5.735036e-20   2696352
  8.693483e+00   -3.469077e-20   1.228468e-02   5.603663e-20   2733020
  8.736008e+00   1.616986e-19   1.227012e-02   5.485238e-20   2757378
  8.778525e+00   -8.854956e-21   1.227177e-02   5.364524e-20   2784864
  8.821036e+00   -5.271929e-20   1.227124e-02   5.251962e-20   2811168
  8.863496e+00   3.447475e-20   1.224424e-02   5.142942e-20   2832274
  8.906020e+00   -7.670108e-20   1.230244e-02   5.012353e-20   2873636
  8.948567e+00   -2.186129e-20   1.225951e-02   4.916390e-20   2890496
  8.991066e+00   -9.777077e-21   1.227940e-02   4.806268e-20   2921800
  9.033598e+00   -6.851376e-20   1.228441e-02   4.700932e-20   2951298
  9.076126e+00   -3.654651e-20   1.226510e-02   4.605484e-20   2975476
  9.118654e+00   -3.102297e-20   1.228550e-02   4.502698e-20   3007728
  9.161142e+00   1.104262e-20   1.224754e-02   4.417627e-20   3025776
  9.203640e+00   -3.929902e-20   1.229182e-02   4.316535e-20   3065762
  9.246160e+00   5.366253e-20   1.225283e-02   4.235751e-20   3084856
  9.288649e+00   -2.214419e-20   1.227594e-02   4.141508e-20   3118044
  9.331129e+00   2.722834e-20   1.225728e-02   4.067906e-20   3141352
  9.373640e+00   2.612520e-20   1.228814e-02   3.973396e-20   3179274
  9.416185e+00   -6.538707e-22   1.227073e-02   3.893439e-20   3204120
  9.458671e+00   1.506894e-19   1.225444e-02   3.817049e-20   3227900
  9.501151e+00   1.090702e-20   1.227489e-02   3.732525e-20   3262394
  9.543701e+00   2.608557e-20   1.228726e-02   3.658747e-20   3295680
  9.586236e+00   8.128191e-21   1.226866e-02   3.583930e-20   3319560
  9.628737e+00   2.207642e-20   1.227228e-02   3.513615e-20   3348972
  9.671240e+00   1.027813e-19   1.227416e-02   3.442766e-20   3379722
  9.713763e+00   -2.283666e-20   1.227339e-02   3.368136e-20   3410720
  9.756299e+00   4.829141e-20   1.227807e-02   3.304055e-20   3441504
  9.798787e+00   4.591666e-20   1.225320e-02   3.236214e-20   3463624
  9.841266e+00   3.099775e-20   1.227217e-02   3.168757e-20   3499790
  9.883803e+00   8.290060e-20   1.228281e-02   3.107750e-20   3533560
  9.926350e+00   5.811736e-20   1.227932e-02   3.049852e-20   3561920
  9.968836e+00   2.250333e-20   1.225683e-02   2.982640e-20   3585208
  1.001132e+01   2.332443e-20   1.227674e-02   2.924701e-20   3622518
  1.005387e+01   4.741614e-20   1.228938e-02   2.867821e-20   3657584
  1.009637e+01   6.235826e-20   1.225003e-02   2.811010e-20   3676440
  1.013883e+01   4.270087e-20   1.226093e-02   2.752351e-20   3711282
  1.018134e+01   -1.660599e-20   1.227505e-02   2.696067e-20   3747696
  1.022386e+01   -2.722258e-20   1.226890e-02   2.649194e-20   3776188
  1.026640e+01   -6.459295e-20   1.229793e-02   2.591545e-20   3815304
  1.030893e+01   -1.570910e-20   1.225864e-02   2.547742e-20   3835370
  1.035143e+01   -4.101843e-20   1.227570e-02   2.497319e-20   3873424
  1.039395e+01   -1.055484e-21   1.227191e-02   2.443777e-20   3903420
  1.043647e+01   -3.535873e-20   1.228014e-02   2.401221e-20   3937624
  1.047898e+01   -8.959198e-20   1.226404e-02   2.354218e-20   3965658
  1.052150e+01   -3.127796e-20   1.227921e-02   2.306508e-20   4002984
  1.056400e+01   -5.161806e-20   1.226054e-02   2.265543e-20   4027928
  1.060647e+01   -6.649453e-21   1.225976e-02   2.216855e-20   4059844
  1.064896e+01   -2.796365e-20   1.227978e-02   2.175550e-20   4100338
  1.069151e+01   -4.109258e-20   1.227651e-02   2.135546e-20   4132264
  1.073403e+01   -2.431546e-20   1.227390e-02   2.093957e-20   4163216
  1.077652e+01   9.503013e-21   1.226459e-02   2.054453e-20   4193350
  1.081904e+01   -8.864021e-21   1.228427e-02   2.012416e-20   4234456
  1.086156e+01   -1.710492e-20   1.225632e-02   1.979532e-20   4257264
  1.090405e+01   -2.652818e-20   1.227910e-02   1.940757e-20   4297352
  1.094656e+01   -3.360753e-20   1.226998e-02   1.902613e-20   4328642
  1.098909e+01   -2.522723e-20   1.228265e-02   1.865913e-20   4367948
  1.103158e+01   -4.380546e-20   1.224720e-02   1.833401e-20   4388384
  1.107408e+01   -4.117859e-20   1.228899e-02   1.798875e-20   4436648
  1.111661e+01   -2.474161e-20   1.227199e-02   1.764034e-20   4465658
  1.115915e+01   -6.549361e-21   1.227871e-02   1.730339e-20   4502948
  1.120165e+01   -1.698805e-20   1.225915e-02   1.698980e-20   4528880
  1.124413e+01   -2.020177e-20   1.226872e-02   1.667845e-20   4566290
  1.128665e+01   -2.475511e-20   1.228262e-02   1.638413e-20   4606856
  1.132917e+01   -1.406628e-20   1.226621e-02   1.609941e-20   4635380
  1.137166e+01   6.999756e-22   1.226853e-02   1.577036e-20   4670384
  1.141417e+01   -7.103023e-20   1.227665e-02   1.548774e-20   4709258
  1.145672e+01   -1.280807e-21   1.228130e-02   1.520872e-20   4747352
  1.149922e+01   2.417879e-20   1.225462e-02   1.491963e-20   4771664
  1.154171e+01   -2.467723e-20   1.227440e-02   1.465029e-20   4813532
  1.158423e+01   -2.948219e-20   1.228175e-02   1.437965e-20   4852322
  1.162677e+01   -1.979256e-20   1.227605e-02   1.409758e-20   4886480
  1.166928e+01   1.520240e-20   1.226516e-02   1.386391e-20   4917248
  1.171175e+01   -8.633758e-21   1.226039e-02   1.363214e-20   4950828
  1.175428e+01   1.567635e-20   1.229115e-02   1.336163e-20   5000170
  1.179682e+01   3.115357e-20   1.226743e-02   1.314594e-20   5026952
  1.183930e+01   1.661296e-20   1.225870e-02   1.289638e-20   5058752
  1.188178e+01   1.588183e-20   1.227096e-02   1.265400e-20   5100722
  1.192431e+01   1.064217e-21   1.227592e-02   1.244055e-20   5140124
  1.196682e+01   1.667660e-20   1.227175e-02   1.222528e-20   5174072
  1.200934e+01   6.710274e-22   1.227571e-02   1.201713e-20   5211608
  1.205185e+01   -1.199220e-20   1.227167e-02   1.178645e-20   5247794
  1.209436e+01   1.233883e-20   1.226763e-02   1.160071e-20   5284196
  1.213689e+01   2.747247e-20   1.228663e-02   1.137111e-20   5328800
  1.217939e+01   -7.941860e-21   1.225244e-02   1.119662e-20   5350872
  1.222188e+01   2.110098e-20   1.227843e-02   1.097908e-20   5400634
  1.226439e+01   -9.458368e-21   1.226116e-02   1.078800e-20   5430968
  1.230690e+01   -4.697756e-21   1.228074e-02   1.059020e-20   5475908
  1.234942e+01   -6.056129e-21   1.227341e-02   1.041481e-20   5510016
  1.239194e+01   4.821177e-21   1.227878e-02   1.021798e-20   5552114
  1.243448e+01   2.985361e-21   1.227536e-02   1.003911e-20   5588944
  1.247700e+01   -2.115746e-21   1.227081e-02   9.878569e-21   5623828
  1.251949e+01   -7.558421e-21   1.226652e-02   9.706449e-21   5660722
  1.256199e+01   8.850887e-21   1.226569e-02   9.537675e-21   5699896
  1.260450e+01   2.355048e-20   1.227587e-02   9.363921e-21   5741936
  1.264701e+01   -2.043912e-20   1.227604e-02   9.207356e-21   5779568
  1.268952e+01   -1.152258e-20   1.227056e-02   9.052317e-21   5817222
  1.273202e+01   1.283208e-20   1.226405e-02   8.899823e-21   5854600
  1.277454e+01   -7.630674e-21   1.227916e-02   8.734430e-21   5900040
  1.281705e+01   -2.314934e-20   1.226601e-02   8.586765e-21   5931976
  1.285956e+01   3.522411e-23   1.228040e-02   8.437513e-21   5979390
  1.290207e+01   1.202635e-20   1.226129e-02   8.299465e-21   6010200
  1.294458e+01   -1.807047e-20   1.227731e-02   8.155840e-21   6056496
  1.298708e+01   -2.160749e-22   1.226484e-02   8.025929e-21   6089504
  1.302958e+01   -2.659731e-20   1.227756e-02   7.875598e-21   6137114
  1.307210e+01   3.187313e-21   1.226880e-02   7.755965e-21   6173332
  1.311461e+01   -1.366117e-20   1.227153e-02   7.619154e-21   6214128
  1.315711e+01   -7.646373e-21   1.226922e-02   7.485841e-21   6253874
  1.319964e+01   -3.393577e-21   1.227851e-02   7.365816e-21   6300104
  1.324216e+01   -9.763088e-22   1.226546e-02   7.230834e-21   6332612
  1.328467e+01   1.038803e-20   1.228096e-02   7.122762e-21   6379768
  1.332719e+01   3.805810e-21   1.227439e-02   7.003406e-21   6418218
  1.336971e+01   8.132482e-21   1.227344e-02   6.878429e-21   6459880
  1.341221e+01   1.765286e-20   1.226446e-02   6.765512e-21   6495652
  1.345472e+01   -1.137228e-21   1.228092e-02   6.657679e-21   6545296
  1.349724e+01   4.115543e-21   1.226891e-02   6.550427e-21   6581570
  1.353974e+01   4.722265e-21   1.226098e-02   6.435047e-21   6618960
  1.358222e+01   -1.345445e-20   1.226863e-02   6.324366e-21   6663352
  1.362471e+01   2.122470e-21   1.226151e-02   6.237285e-21   6701334
  1.366724e+01   1.001855e-20   1.229005e-02   6.121659e-21   6759920
  1.370978e+01   1.167306e-21   1.226871e-02   6.023892e-21   6789696
  1.375229e+01   8.067772e-21   1.227982e-02   5.919074e-21   6837208
  1.379481e+01   -7.147941e-21   1.226997e-02   5.819991e-21   6874966
  1.383733e+01   -1.345407e-20   1.227445e-02   5.725881e-21   6920864
  1.387984e+01   1.385504e-20   1.226703e-02   5.636776e-21   6957816
  1.392234e+01   -7.991944e-21   1.227258e-02   5.544787e-21   7002232
  1.396483e+01   8.207612e-21   1.226616e-02   5.455742e-21   7043114
  1.400736e+01   -2.531556e-22   1.228161e-02   5.360625e-21   7096020
  1.404988e+01   -2.246541e-21   1.226958e-02   5.279028e-21   7130640
  1.409239e+01   -1.199811e-20   1.227310e-02   5.192042e-21   7175472
  1.413489e+01   1.937937e-21   1.226899e-02   5.103066e-21   7217786
  1.417741e+01   -1.301260e-20   1.227600e-02   5.030380e-21   7265564
  1.421992e+01   7.252285e-21   1.226528e-02   4.943503e-21   7301288
  1.426240e+01   -2.852511e-22   1.226550e-02   4.862177e-21   7345330
  1.430491e+01   -3.596670e-21   1.227621e-02   4.783926e-21   7397048
  1.434743e+01   2.787718e-21   1.226815e-02   4.707484e-21   7435920
  1.438994e+01   -4.574130e-21   1.227688e-02   4.636984e-21   7484140
  1.443245e+01   -1.745347e-20   1.227057e-02   4.562602e-21   7525578
  1.447497e+01   1.889984e-20   1.227007e-02   4.486434e-21   7571376
  1.451748e+01   -4.760880e-21   1.227392e-02   4.416990e-21   7617064
  1.456001e+01   -7.934171e-21   1.227782e-02   4.349325e-21   7662092
  1.460251e+01   -3.517087e-21   1.226530e-02   4.281040e-21   7699658
  1.464502e+01   -9.707814e-21   1.227578e-02   4.211589e-21   7752416
  1.468755e+01   -3.727939e-21   1.227763e-02   4.142051e-21   7797776
  1.473004e+01   -1.535962e-20   1.226070e-02   4.083113e-21   7831720
  1.477255e+01   5.568347e-21   1.227889e-02   4.012102e-21   7889926
  1.481507e+01   6.044976e-21   1.227192e-02   3.949169e-21   7931480
  1.485759e+01   -4.254268e-21   1.227300e-02   3.889342e-21   7976688
  1.490006e+01   -3.859911e-21   1.225048e-02   3.830750e-21   8007786
  1.494256e+01   -4.103126e-21   1.228133e-02   3.768120e-21   8074564
  1.498510e+01   -9.284824e-22   1.228034e-02   3.711533e-21   8118904
  1.502762e+01   -2.863832e-22   1.226783e-02   3.651976e-21   8155824
  1.507013e+01   -5.353813e-22   1.228256e-02   3.594340e-21   8212802
  1.511265e+01   -1.266472e-20   1.226047e-02   3.543732e-21   8245268
  1.515516e+01   -1.609727e-21   1.228702e-02   3.481604e-21   8308816
  1.519769e+01   1.431795e-22   1.226520e-02   3.427917e-21   8340304
  1.524017e+01   -5.496647e-21   1.226489e-02   3.377523e-21   8387738
  1.528267e+01   -6.404535e-21   1.226883e-02   3.328009e-21   8437624
  1.532518e+01   -5.640465e-21   1.227531e-02   3.273231e-21   8487796
  1.536768e+01   4.136289e-22   1.226572e-02   3.226700e-21   8527936
  1.541020e+01   -3.929489e-21   1.227764e-02   3.173876e-21   8585122
  1.545272e+01   -6.281405e-21   1.227170e-02   3.129720e-21   8628200
  1.549524e+01   -1.002175e-20   1.227868e-02   3.076972e-21   8679484
  1.553776e+01   -5.713668e-21   1.226928e-02   3.031308e-21   8721466
  1.558025e+01   -3.149622e-21   1.226318e-02   2.988177e-21   8765840
  1.562277e+01   -2.250628e-21   1.228142e-02   2.936171e-21   8825136
  1.566528e+01   -7.993890e-22   1.226701e-02   2.895545e-21   8861768
  1.570779e+01   -1.761097e-21   1.227728e-02   2.851720e-21   8919278
  1.575031e+01   -6.125508e-21   1.226638e-02   2.807375e-21   8961008
  1.579282e+01   -7.351671e-21   1.227512e-02   2.762067e-21   9014456
  1.583534e+01   -5.211601e-21   1.227527e-02   2.725024e-21   9062240
