# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.885851
# k              Pk             sigma(k)       sigma(Pk)      count
  2.614499e+00   2.262564e-15   1.225221e-02   4.577062e-18   246568
  2.656957e+00   2.184970e-15   1.227331e-02   4.332875e-18   254828
  2.699414e+00   2.081631e-15   1.225769e-02   4.067541e-18   263074
  2.741981e+00   2.007425e-15   1.228604e-02   3.865653e-18   272312
  2.784554e+00   1.947795e-15   1.228079e-02   3.706967e-18   280376
  2.827093e+00   1.877869e-15   1.228600e-02   3.514306e-18   288884
  2.869605e+00   1.813296e-15   1.227401e-02   3.347908e-18   297602
  2.912071e+00   1.745543e-15   1.223046e-02   3.164913e-18   305520
  2.954561e+00   1.687342e-15   1.230079e-02   3.011317e-18   315976
  2.996984e+00   1.629473e-15   1.221089e-02   2.877934e-18   322778
  3.039488e+00   1.571022e-15   1.232008e-02   2.714882e-18   335372
  3.082114e+00   1.522175e-15   1.227327e-02   2.612430e-18   343464
  3.124654e+00   1.476556e-15   1.228282e-02   2.491224e-18   352912
  3.167174e+00   1.419616e-15   1.228199e-02   2.362725e-18   362666
  3.209689e+00   1.384460e-15   1.225476e-02   2.287725e-18   371884
  3.252186e+00   1.339878e-15   1.227971e-02   2.188793e-18   382280
  3.294633e+00   1.291357e-15   1.224302e-02   2.074512e-18   390888
  3.337059e+00   1.258283e-15   1.226867e-02   1.999843e-18   402234
  3.379565e+00   1.227690e-15   1.225933e-02   1.918279e-18   412576
  3.422105e+00   1.193883e-15   1.228715e-02   1.846873e-18   423732
  3.464636e+00   1.155582e-15   1.227257e-02   1.760709e-18   433624
  3.507180e+00   1.114829e-15   1.228881e-02   1.680188e-18   445154
  3.549739e+00   1.086193e-15   1.227656e-02   1.617136e-18   455584
  3.592238e+00   1.055598e-15   1.225887e-02   1.555449e-18   465588
  3.634685e+00   1.026229e-15   1.226065e-02   1.492977e-18   476762
  3.677219e+00   9.992897e-16   1.229242e-02   1.437100e-18   489552
  3.719789e+00   9.732432e-16   1.227853e-02   1.385292e-18   500328
  3.762251e+00   9.490129e-16   1.223705e-02   1.339480e-18   509852
  3.804741e+00   9.216205e-16   1.229735e-02   1.281386e-18   524234
  3.847275e+00   8.989334e-16   1.224781e-02   1.239531e-18   534104
  3.889779e+00   8.744864e-16   1.228211e-02   1.188367e-18   547048
  3.932320e+00   8.500784e-16   1.229545e-02   1.147244e-18   559328
  3.974872e+00   8.328704e-16   1.228346e-02   1.111158e-18   571326
  4.017355e+00   8.092033e-16   1.224147e-02   1.067857e-18   581920
  4.059804e+00   7.903008e-16   1.225835e-02   1.036147e-18   594832
  4.102282e+00   7.690057e-16   1.227222e-02   9.909280e-19   608048
  4.144825e+00   7.504014e-16   1.228101e-02   9.601619e-19   621526
  4.187356e+00   7.306668e-16   1.226445e-02   9.280968e-19   633240
  4.229822e+00   7.149237e-16   1.225981e-02   8.985158e-19   645472
  4.272346e+00   6.972905e-16   1.230137e-02   8.656011e-19   660906
  4.314903e+00   6.792902e-16   1.227030e-02   8.352142e-19   672856
  4.357425e+00   6.638699e-16   1.226838e-02   8.108318e-19   685980
  4.399921e+00   6.474032e-16   1.227191e-02   7.808805e-19   699256
  4.442476e+00   6.327431e-16   1.229990e-02   7.551449e-19   714730
  4.484986e+00   6.160073e-16   1.223739e-02   7.315480e-19   725152
  4.527452e+00   6.059592e-16   1.227054e-02   7.130509e-19   740420
  4.569941e+00   5.900271e-16   1.227636e-02   6.891912e-19   754312
  4.612456e+00   5.757764e-16   1.227959e-02   6.645854e-19   769114
  4.654996e+00   5.636830e-16   1.227684e-02   6.431375e-19   783488
  4.697459e+00   5.512093e-16   1.223560e-02   6.262462e-19   794968
  4.739925e+00   5.382735e-16   1.228043e-02   6.050148e-19   812366
  4.782438e+00   5.265926e-16   1.226054e-02   5.876418e-19   825976
  4.825000e+00   5.145732e-16   1.230088e-02   5.674100e-19   843352
  4.867591e+00   5.037393e-16   1.229290e-02   5.493223e-19   857280
  4.910094e+00   4.933270e-16   1.225276e-02   5.378102e-19   869542
  4.952587e+00   4.817508e-16   1.228301e-02   5.176492e-19   887128
  4.995087e+00   4.723516e-16   1.225266e-02   5.040875e-19   900032
  5.037553e+00   4.623314e-16   1.226951e-02   4.906176e-19   916560
  5.080018e+00   4.526364e-16   1.224713e-02   4.755930e-19   930922
  5.122540e+00   4.427100e-16   1.228718e-02   4.612508e-19   949844
  5.165149e+00   4.336046e-16   1.230776e-02   4.478022e-19   966736
  5.207698e+00   4.256819e-16   1.226328e-02   4.361756e-19   978776
  5.250149e+00   4.155679e-16   1.225655e-02   4.223641e-19   994522
  5.292642e+00   4.070408e-16   1.227563e-02   4.100791e-19   1012420
  5.335176e+00   3.988923e-16   1.228639e-02   3.996134e-19   1029408
  5.377640e+00   3.911249e-16   1.223362e-02   3.890418e-19   1041658
  5.420127e+00   3.834258e-16   1.228953e-02   3.780337e-19   1063520
  5.462635e+00   3.750024e-16   1.224276e-02   3.660409e-19   1075808
  5.505175e+00   3.676704e-16   1.232008e-02   3.565788e-19   1098956
  5.547712e+00   3.607318e-16   1.224668e-02   3.487128e-19   1109810
  5.590179e+00   3.532604e-16   1.226115e-02   3.376679e-19   1128608
  5.632713e+00   3.474579e-16   1.229436e-02   3.292056e-19   1148264
  5.675250e+00   3.395730e-16   1.227167e-02   3.200782e-19   1163252
  5.717744e+00   3.338675e-16   1.226828e-02   3.126075e-19   1181042
  5.760239e+00   3.267678e-16   1.225730e-02   3.041277e-19   1197848
  5.802769e+00   3.206573e-16   1.229495e-02   2.954989e-19   1218848
  5.845291e+00   3.141757e-16   1.225944e-02   2.882438e-19   1232916
  5.887780e+00   3.078940e-16   1.227538e-02   2.803069e-19   1253002
  5.930266e+00   3.025145e-16   1.224914e-02   2.733347e-19   1268576
  5.972763e+00   2.965839e-16   1.228621e-02   2.659113e-19   1290128
  6.015287e+00   2.912162e-16   1.227337e-02   2.597142e-19   1307402
  6.057820e+00   2.856185e-16   1.227649e-02   2.529676e-19   1327028
  6.100333e+00   2.799178e-16   1.225988e-02   2.462545e-19   1343648
  6.142842e+00   2.754720e-16   1.228087e-02   2.406607e-19   1364096
  6.185363e+00   2.700400e-16   1.227580e-02   2.342122e-19   1382730
  6.227896e+00   2.649070e-16   1.227503e-02   2.285831e-19   1402164
  6.270416e+00   2.604960e-16   1.227264e-02   2.231763e-19   1420464
  6.312883e+00   2.556050e-16   1.225519e-02   2.176709e-19   1437368
  6.355387e+00   2.508508e-16   1.228857e-02   2.120468e-19   1461530
  6.397919e+00   2.466951e-16   1.226028e-02   2.074810e-19   1478264
  6.440432e+00   2.416286e-16   1.227561e-02   2.022601e-19   1499356
  6.482926e+00   2.374275e-16   1.226095e-02   1.972625e-19   1517016
  6.525439e+00   2.333207e-16   1.228340e-02   1.920056e-19   1540090
  6.567953e+00   2.293199e-16   1.226146e-02   1.881811e-19   1557360
  6.610434e+00   2.244610e-16   1.226770e-02   1.825327e-19   1577780
  6.652969e+00   2.210018e-16   1.230043e-02   1.783311e-19   1602578
  6.695499e+00   2.169191e-16   1.225417e-02   1.752076e-19   1617672
  6.737992e+00   2.127981e-16   1.227613e-02   1.702783e-19   1641016
  6.780486e+00   2.091071e-16   1.226032e-02   1.664217e-19   1659416
  6.822983e+00   2.057529e-16   1.227372e-02   1.629948e-19   1682670
  6.865529e+00   2.015778e-16   1.228276e-02   1.586626e-19   1705256
  6.908096e+00   1.979191e-16   1.228756e-02   1.545668e-19   1726312
  6.950582e+00   1.946717e-16   1.225056e-02   1.516486e-19   1741880
  6.993044e+00   1.915297e-16   1.226862e-02   1.481019e-19   1766454
  7.035588e+00   1.882875e-16   1.229242e-02   1.445191e-19   1791784
  7.078111e+00   1.853129e-16   1.225558e-02   1.416437e-19   1807712
  7.120554e+00   1.816220e-16   1.225110e-02   1.381714e-19   1829002
  7.163037e+00   1.784602e-16   1.226905e-02   1.349091e-19   1854216
  7.205602e+00   1.751047e-16   1.229852e-02   1.315226e-19   1880156
  7.248150e+00   1.725238e-16   1.227340e-02   1.288546e-19   1897568
  7.290651e+00   1.696438e-16   1.227390e-02   1.259896e-19   1920458
  7.333153e+00   1.665563e-16   1.226399e-02   1.229485e-19   1942208
  7.375659e+00   1.639597e-16   1.227125e-02   1.205627e-19   1965612
  7.418175e+00   1.612736e-16   1.227855e-02   1.178322e-19   1989000
  7.460671e+00   1.580837e-16   1.225786e-02   1.149953e-19   2009114
  7.503166e+00   1.558228e-16   1.226960e-02   1.124190e-19   2034464
  7.545695e+00   1.528932e-16   1.228070e-02   1.098897e-19   2058476
  7.588207e+00   1.504354e-16   1.227216e-02   1.077899e-19   2079648
  7.630693e+00   1.479432e-16   1.226356e-02   1.055172e-19   2102578
  7.673222e+00   1.456762e-16   1.228297e-02   1.030181e-19   2129928
  7.715766e+00   1.430442e-16   1.227893e-02   1.007077e-19   2152096
  7.758252e+00   1.407909e-16   1.225143e-02   9.873752e-20   2171142
  7.800741e+00   1.384439e-16   1.227660e-02   9.656837e-20   2200248
  7.843296e+00   1.362551e-16   1.228407e-02   9.444968e-20   2225216
  7.885842e+00   1.339497e-16   1.228377e-02   9.247437e-20   2248448
  7.928336e+00   1.317250e-16   1.225709e-02   9.074360e-20   2267942
  7.970840e+00   1.295017e-16   1.228420e-02   8.861994e-20   2298072
  8.013348e+00   1.275710e-16   1.225627e-02   8.679518e-20   2317272
  8.055842e+00   1.255391e-16   1.227899e-02   8.498904e-20   2345808
  8.098322e+00   1.234774e-16   1.224988e-02   8.318951e-20   2365650
  8.140823e+00   1.212812e-16   1.227972e-02   8.129293e-20   2396940
  8.183368e+00   1.196121e-16   1.227975e-02   7.981325e-20   2421272
  8.225892e+00   1.175741e-16   1.227360e-02   7.818305e-20   2444576
  8.268407e+00   1.157572e-16   1.227899e-02   7.648015e-20   2471490
  8.310912e+00   1.138494e-16   1.225942e-02   7.489663e-20   2493180
  8.353397e+00   1.119612e-16   1.227208e-02   7.330241e-20   2520952
  8.395888e+00   1.101325e-16   1.226128e-02   7.187573e-20   2544946
  8.438392e+00   1.084847e-16   1.227324e-02   7.036717e-20   2573856
  8.480922e+00   1.066199e-16   1.227611e-02   6.870547e-20   2600016
  8.523447e+00   1.049688e-16   1.227641e-02   6.748412e-20   2625484
  8.565959e+00   1.034207e-16   1.227232e-02   6.611112e-20   2651122
  8.608519e+00   1.016812e-16   1.229739e-02   6.481330e-20   2683488
  8.651014e+00   1.000477e-16   1.223786e-02   6.361141e-20   2696352
  8.693483e+00   9.849835e-17   1.228468e-02   6.209573e-20   2733020
  8.736008e+00   9.691921e-17   1.227012e-02   6.093011e-20   2757378
  8.778525e+00   9.536234e-17   1.227177e-02   5.967667e-20   2784864
  8.821036e+00   9.384241e-17   1.227124e-02   5.844550e-20   2811168
  8.863496e+00   9.251572e-17   1.224424e-02   5.746940e-20   2832274
  8.906020e+00   9.098483e-17   1.230244e-02   5.608546e-20   2873636
  8.948567e+00   8.974303e-17   1.225951e-02   5.521827e-20   2890496
  8.991066e+00   8.812731e-17   1.227940e-02   5.397979e-20   2921800
  9.033598e+00   8.682377e-17   1.228441e-02   5.288113e-20   2951298
  9.076126e+00   8.562013e-17   1.226510e-02   5.199028e-20   2975476
  9.118654e+00   8.412949e-17   1.228550e-02   5.087444e-20   3007728
  9.161142e+00   8.289431e-17   1.224754e-02   5.001771e-20   3025776
  9.203640e+00   8.166350e-17   1.229182e-02   4.892832e-20   3065762
  9.246160e+00   8.039475e-17   1.225283e-02   4.807405e-20   3084856
  9.288649e+00   7.916623e-17   1.227594e-02   4.708561e-20   3118044
  9.331129e+00   7.781983e-17   1.225728e-02   4.612263e-20   3141352
  9.373640e+00   7.677571e-17   1.228814e-02   4.524056e-20   3179274
  9.416185e+00   7.562946e-17   1.227073e-02   4.442015e-20   3204120
  9.458671e+00   7.440375e-17   1.225444e-02   4.360262e-20   3227900
  9.501151e+00   7.332370e-17   1.227489e-02   4.274688e-20   3262394
  9.543701e+00   7.230366e-17   1.228726e-02   4.197109e-20   3295680
  9.586236e+00   7.114788e-17   1.226866e-02   4.117216e-20   3319560
  9.628737e+00   7.016858e-17   1.227228e-02   4.044345e-20   3348972
  9.671240e+00   6.898817e-17   1.227416e-02   3.965623e-20   3379722
  9.713763e+00   6.795043e-17   1.227339e-02   3.882098e-20   3410720
  9.756299e+00   6.698112e-17   1.227807e-02   3.814129e-20   3441504
  9.798787e+00   6.597279e-17   1.225320e-02   3.746309e-20   3463624
  9.841266e+00   6.499037e-17   1.227217e-02   3.674957e-20   3499790
  9.883803e+00   6.399439e-17   1.228281e-02   3.595958e-20   3533560
  9.926350e+00   6.309237e-17   1.227932e-02   3.533925e-20   3561920
  9.968836e+00   6.219405e-17   1.225683e-02   3.478725e-20   3585208
  1.001132e+01   6.124349e-17   1.227674e-02   3.410782e-20   3622518
  1.005387e+01   6.031643e-17   1.228938e-02   3.341951e-20   3657584
  1.009637e+01   5.950721e-17   1.225003e-02   3.288132e-20   3676440
  1.013883e+01   5.852542e-17   1.226093e-02   3.219258e-20   3711282
  1.018134e+01   5.770499e-17   1.227505e-02   3.168506e-20   3747696
  1.022386e+01   5.684148e-17   1.226890e-02   3.106399e-20   3776188
  1.026640e+01   5.596488e-17   1.229793e-02   3.045135e-20   3815304
  1.030893e+01   5.513457e-17   1.225864e-02   2.992870e-20   3835370
  1.035143e+01   5.436670e-17   1.227570e-02   2.941187e-20   3873424
  1.039395e+01   5.351240e-17   1.227191e-02   2.884084e-20   3903420
  1.043647e+01   5.276906e-17   1.228014e-02   2.835131e-20   3937624
  1.047898e+01   5.192120e-17   1.226404e-02   2.775754e-20   3965658
  1.052150e+01   5.125667e-17   1.227921e-02   2.735507e-20   4002984
  1.056400e+01   5.047203e-17   1.226054e-02   2.684833e-20   4027928
  1.060647e+01   4.977438e-17   1.225976e-02   2.634730e-20   4059844
  1.064896e+01   4.907641e-17   1.227978e-02   2.592648e-20   4100338
  1.069151e+01   4.835229e-17   1.227651e-02   2.543380e-20   4132264
  1.073403e+01   4.769556e-17   1.227390e-02   2.498812e-20   4163216
  1.077652e+01   4.695454e-17   1.226459e-02   2.454835e-20   4193350
  1.081904e+01   4.630349e-17   1.228427e-02   2.410064e-20   4234456
  1.086156e+01   4.555121e-17   1.225632e-02   2.362390e-20   4257264
  1.090405e+01   4.491038e-17   1.227910e-02   2.324439e-20   4297352
  1.094656e+01   4.428429e-17   1.226998e-02   2.282123e-20   4328642
  1.098909e+01   4.364443e-17   1.228265e-02   2.240498e-20   4367948
  1.103158e+01   4.307442e-17   1.224720e-02   2.208460e-20   4388384
  1.107408e+01   4.241665e-17   1.228899e-02   2.164013e-20   4436648
  1.111661e+01   4.177370e-17   1.227199e-02   2.126106e-20   4465658
  1.115915e+01   4.120877e-17   1.227871e-02   2.088133e-20   4502948
  1.120165e+01   4.060104e-17   1.225915e-02   2.057755e-20   4528880
  1.124413e+01   4.009463e-17   1.226872e-02   2.023931e-20   4566290
  1.128665e+01   3.947142e-17   1.228262e-02   1.982103e-20   4606856
  1.132917e+01   3.893121e-17   1.226621e-02   1.948992e-20   4635380
  1.137166e+01   3.833625e-17   1.226853e-02   1.915492e-20   4670384
  1.141417e+01   3.781759e-17   1.227665e-02   1.883699e-20   4709258
  1.145672e+01   3.728319e-17   1.228130e-02   1.850297e-20   4747352
  1.149922e+01   3.669192e-17   1.225462e-02   1.817216e-20   4771664
  1.154171e+01   3.623118e-17   1.227440e-02   1.785946e-20   4813532
  1.158423e+01   3.566495e-17   1.228175e-02   1.754187e-20   4852322
  1.162677e+01   3.517498e-17   1.227605e-02   1.723920e-20   4886480
  1.166928e+01   3.472406e-17   1.226516e-02   1.697703e-20   4917248
  1.171175e+01   3.421673e-17   1.226039e-02   1.671493e-20   4950828
  1.175428e+01   3.373225e-17   1.229115e-02   1.636780e-20   5000170
  1.179682e+01   3.328172e-17   1.226743e-02   1.613419e-20   5026952
  1.183930e+01   3.277404e-17   1.225870e-02   1.581579e-20   5058752
  1.188178e+01   3.234269e-17   1.227096e-02   1.559802e-20   5100722
  1.192431e+01   3.190445e-17   1.227592e-02   1.531025e-20   5140124
  1.196682e+01   3.145960e-17   1.227175e-02   1.506803e-20   5174072
  1.200934e+01   3.098870e-17   1.227571e-02   1.479537e-20   5211608
  1.205185e+01   3.056694e-17   1.227167e-02   1.455802e-20   5247794
  1.209436e+01   3.014576e-17   1.226763e-02   1.432543e-20   5284196
  1.213689e+01   2.976005e-17   1.228663e-02   1.410105e-20   5328800
  1.217939e+01   2.935441e-17   1.225244e-02   1.387144e-20   5350872
  1.222188e+01   2.890452e-17   1.227843e-02   1.361298e-20   5400634
  1.226439e+01   2.851447e-17   1.226116e-02   1.341336e-20   5430968
  1.230690e+01   2.813249e-17   1.228074e-02   1.318009e-20   5475908
  1.234942e+01   2.775423e-17   1.227341e-02   1.296242e-20   5510016
  1.239194e+01   2.737792e-17   1.227878e-02   1.275012e-20   5552114
  1.243448e+01   2.696826e-17   1.227536e-02   1.253355e-20   5588944
  1.247700e+01   2.662660e-17   1.227081e-02   1.232932e-20   5623828
  1.251949e+01   2.625690e-17   1.226652e-02   1.214338e-20   5660722
  1.256199e+01   2.587535e-17   1.226569e-02   1.193408e-20   5699896
  1.260450e+01   2.555564e-17   1.227587e-02   1.174528e-20   5741936
  1.264701e+01   2.517092e-17   1.227604e-02   1.153385e-20   5779568
  1.268952e+01   2.485614e-17   1.227056e-02   1.136992e-20   5817222
  1.273202e+01   2.447990e-17   1.226405e-02   1.116382e-20   5854600
  1.277454e+01   2.418232e-17   1.227916e-02   1.100815e-20   5900040
  1.281705e+01   2.386000e-17   1.226601e-02   1.082528e-20   5931976
  1.285956e+01   2.354689e-17   1.228040e-02   1.065884e-20   5979390
  1.290207e+01   2.318407e-17   1.226129e-02   1.047766e-20   6010200
  1.294458e+01   2.286759e-17   1.227731e-02   1.029671e-20   6056496
  1.298708e+01   2.254848e-17   1.226484e-02   1.014279e-20   6089504
  1.302958e+01   2.226838e-17   1.227756e-02   9.977469e-21   6137114
  1.307210e+01   2.194959e-17   1.226880e-02   9.815465e-21   6173332
  1.311461e+01   2.167335e-17   1.227153e-02   9.657936e-21   6214128
  1.315711e+01   2.138851e-17   1.226922e-02   9.518743e-21   6253874
  1.319964e+01   2.108043e-17   1.227851e-02   9.342873e-21   6300104
  1.324216e+01   2.082311e-17   1.226546e-02   9.222500e-21   6332612
  1.328467e+01   2.051696e-17   1.228096e-02   9.061644e-21   6379768
  1.332719e+01   2.025632e-17   1.227439e-02   8.932728e-21   6418218
  1.336971e+01   1.997397e-17   1.227344e-02   8.777406e-21   6459880
  1.341221e+01   1.973744e-17   1.226446e-02   8.667413e-21   6495652
  1.345472e+01   1.945131e-17   1.228092e-02   8.511486e-21   6545296
  1.349724e+01   1.921130e-17   1.226891e-02   8.389050e-21   6581570
  1.353974e+01   1.893096e-17   1.226098e-02   8.245008e-21   6618960
  1.358222e+01   1.868223e-17   1.226863e-02   8.119179e-21   6663352
  1.362471e+01   1.843649e-17   1.226151e-02   8.005715e-21   6701334
  1.366724e+01   1.821936e-17   1.229005e-02   7.874867e-21   6759920
  1.370978e+01   1.796354e-17   1.226871e-02   7.753111e-21   6789696
  1.375229e+01   1.769348e-17   1.227982e-02   7.612502e-21   6837208
  1.379481e+01   1.747591e-17   1.226997e-02   7.502035e-21   6874966
  1.383733e+01   1.723563e-17   1.227445e-02   7.387341e-21   6920864
  1.387984e+01   1.701212e-17   1.226703e-02   7.268042e-21   6957816
  1.392234e+01   1.678908e-17   1.227258e-02   7.173792e-21   7002232
  1.396483e+01   1.655788e-17   1.226616e-02   7.049718e-21   7043114
  1.400736e+01   1.635023e-17   1.228161e-02   6.942938e-21   7096020
  1.404988e+01   1.612261e-17   1.226958e-02   6.838532e-21   7130640
  1.409239e+01   1.591459e-17   1.227310e-02   6.733829e-21   7175472
  1.413489e+01   1.571539e-17   1.226899e-02   6.631582e-21   7217786
  1.417741e+01   1.549010e-17   1.227600e-02   6.523086e-21   7265564
  1.421992e+01   1.530113e-17   1.226528e-02   6.433684e-21   7301288
  1.426240e+01   1.510191e-17   1.226550e-02   6.335859e-21   7345330
  1.430491e+01   1.490865e-17   1.227621e-02   6.233621e-21   7397048
  1.434743e+01   1.470547e-17   1.226815e-02   6.138933e-21   7435920
  1.438994e+01   1.452170e-17   1.227688e-02   6.051101e-21   7484140
  1.443245e+01   1.432723e-17   1.227057e-02   5.959367e-21   7525578
  1.447497e+01   1.412740e-17   1.227007e-02   5.868007e-21   7571376
  1.451748e+01   1.394917e-17   1.227392e-02   5.780070e-21   7617064
  1.456001e+01   1.376501e-17   1.227782e-02   5.689936e-21   7662092
  1.460251e+01   1.357376e-17   1.226530e-02   5.605341e-21   7699658
  1.464502e+01   1.341714e-17   1.227578e-02   5.521971e-21   7752416
  1.468755e+01   1.324074e-17   1.227763e-02   5.444025e-21   7797776
  1.473004e+01   1.307403e-17   1.226070e-02   5.368978e-21   7831720
  1.477255e+01   1.288514e-17   1.227889e-02   5.274840e-21   7889926
  1.481507e+01   1.272889e-17   1.227192e-02   5.196170e-21   7931480
  1.485759e+01   1.254690e-17   1.227300e-02   5.123480e-21   7976688
  1.490006e+01   1.239653e-17   1.225048e-02   5.050668e-21   8007786
  1.494256e+01   1.223241e-17   1.228133e-02   4.970000e-21   8074564
  1.498510e+01   1.208581e-17   1.228034e-02   4.896838e-21   8118904
  1.502762e+01   1.192690e-17   1.226783e-02   4.831208e-21   8155824
  1.507013e+01   1.177545e-17   1.228256e-02   4.758401e-21   8212802
  1.511265e+01   1.161991e-17   1.226047e-02   4.687034e-21   8245268
  1.515516e+01   1.147203e-17   1.228702e-02   4.617785e-21   8308816
  1.519769e+01   1.131972e-17   1.226520e-02   4.553296e-21   8340304
  1.524017e+01   1.118135e-17   1.226489e-02   4.487958e-21   8387738
  1.528267e+01   1.101770e-17   1.226883e-02   4.413801e-21   8437624
  1.532518e+01   1.088710e-17   1.227531e-02   4.351516e-21   8487796
  1.536768e+01   1.075113e-17   1.226572e-02   4.291349e-21   8527936
  1.541020e+01   1.062018e-17   1.227764e-02   4.233834e-21   8585122
  1.545272e+01   1.048616e-17   1.227170e-02   4.170608e-21   8628200
  1.549524e+01   1.035136e-17   1.227868e-02   4.106403e-21   8679484
  1.553776e+01   1.021417e-17   1.226928e-02   4.049161e-21   8721466
  1.558025e+01   1.008170e-17   1.226318e-02   3.988129e-21   8765840
  1.562277e+01   9.955781e-18   1.228142e-02   3.931702e-21   8825136
  1.566528e+01   9.825398e-18   1.226701e-02   3.876190e-21   8861768
  1.570779e+01   9.709387e-18   1.227728e-02   3.822601e-21   8919278
  1.575031e+01   9.581907e-18   1.226638e-02   3.764091e-21   8961008
  1.579282e+01   9.457794e-18   1.227512e-02   3.709557e-21   9014456
  1.583534e+01   9.334132e-18   1.227527e-02   3.654762e-21   9062240
  1.587786e+01   9.216846e-18   1.227311e-02   3.605985e-21   9110510
  1.592036e+01   9.102232e-18   1.226582e-02   3.554997e-21   9154048
  1.596285e+01   8.983153e-18   1.226281e-02   3.505621e-21   9198928
  1.600534e+01   8.877550e-18   1.227531e-02   3.455131e-21   9257194
  1.604787e+01   8.761865e-18   1.227745e-02   3.405335e-21   9310168
