# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  7.248150e+00   1.074020e-16   1.227340e-02   1.556846e-19   1897568
  7.290651e+00   1.045607e-16   1.227390e-02   1.514719e-19   1920458
  7.333153e+00   1.011629e-16   1.226399e-02   1.472666e-19   1942208
  7.375659e+00   9.808857e-17   1.227125e-02   1.430675e-19   1965612
  7.418175e+00   9.503135e-17   1.227855e-02   1.394587e-19   1989000
  7.460671e+00   9.243374e-17   1.225786e-02   1.354525e-19   2009114
  7.503166e+00   8.968681e-17   1.226960e-02   1.317114e-19   2034464
  7.545695e+00   8.656490e-17   1.228070e-02   1.280160e-19   2058476
  7.588207e+00   8.396008e-17   1.227216e-02   1.250154e-19   2079648
  7.630693e+00   8.148270e-17   1.226356e-02   1.216186e-19   2102578
  7.673222e+00   7.918866e-17   1.228297e-02   1.186249e-19   2129928
  7.715766e+00   7.644244e-17   1.227893e-02   1.153642e-19   2152096
  7.758252e+00   7.402162e-17   1.225143e-02   1.121927e-19   2171142
  7.800741e+00   7.210421e-17   1.227660e-02   1.094386e-19   2200248
  7.843296e+00   6.983685e-17   1.228407e-02   1.064478e-19   2225216
  7.885842e+00   6.795442e-17   1.228377e-02   1.036679e-19   2248448
  7.928336e+00   6.586158e-17   1.225709e-02   1.014332e-19   2267942
  7.970840e+00   6.406803e-17   1.228420e-02   9.867900e-20   2298072
  8.013348e+00   6.185492e-17   1.225627e-02   9.597767e-20   2317272
  8.055842e+00   6.029804e-17   1.227899e-02   9.376791e-20   2345808
  8.098322e+00   5.849864e-17   1.224988e-02   9.150696e-20   2365650
  8.140823e+00   5.649741e-17   1.227972e-02   8.889112e-20   2396940
  8.183368e+00   5.505168e-17   1.227975e-02   8.680496e-20   2421272
  8.225892e+00   5.337502e-17   1.227360e-02   8.469580e-20   2444576
  8.268407e+00   5.177462e-17   1.227899e-02   8.257353e-20   2471490
  8.310912e+00   5.011492e-17   1.225942e-02   8.056030e-20   2493180
  8.353397e+00   4.864998e-17   1.227208e-02   7.865131e-20   2520952
  8.395888e+00   4.719410e-17   1.226128e-02   7.673969e-20   2544946
  8.438392e+00   4.590326e-17   1.227324e-02   7.479452e-20   2573856
  8.480922e+00   4.465103e-17   1.227611e-02   7.291622e-20   2600016
  8.523447e+00   4.312889e-17   1.227641e-02   7.123995e-20   2625484
  8.565959e+00   4.193462e-17   1.227232e-02   6.943178e-20   2651122
  8.608519e+00   4.069256e-17   1.229739e-02   6.777326e-20   2683488
  8.651014e+00   3.958196e-17   1.223786e-02   6.618966e-20   2696352
  8.693483e+00   3.839080e-17   1.228468e-02   6.470477e-20   2733020
  8.736008e+00   3.705780e-17   1.227012e-02   6.303262e-20   2757378
  8.778525e+00   3.602120e-17   1.227177e-02   6.164408e-20   2784864
  8.821036e+00   3.499140e-17   1.227124e-02   6.026491e-20   2811168
  8.863496e+00   3.396254e-17   1.224424e-02   5.889784e-20   2832274
  8.906020e+00   3.297336e-17   1.230244e-02   5.741410e-20   2873636
  8.948567e+00   3.172073e-17   1.225951e-02   5.598939e-20   2890496
  8.991066e+00   3.104445e-17   1.227940e-02   5.477755e-20   2921800
  9.033598e+00   3.005254e-17   1.228441e-02   5.348337e-20   2951298
  9.076126e+00   2.915117e-17   1.226510e-02   5.233828e-20   2975476
  9.118654e+00   2.831231e-17   1.228550e-02   5.107053e-20   3007728
  9.161142e+00   2.750192e-17   1.224754e-02   4.994108e-20   3025776
  9.203640e+00   2.672984e-17   1.229182e-02   4.871893e-20   3065762
  9.246160e+00   2.598880e-17   1.225283e-02   4.776605e-20   3084856
  9.288649e+00   2.519341e-17   1.227594e-02   4.658177e-20   3118044
  9.331129e+00   2.437647e-17   1.225728e-02   4.564938e-20   3141352
  9.373640e+00   2.377913e-17   1.228814e-02   4.453204e-20   3179274
  9.416185e+00   2.304164e-17   1.227073e-02   4.362252e-20   3204120
  9.458671e+00   2.238453e-17   1.225444e-02   4.262926e-20   3227900
  9.501151e+00   2.161774e-17   1.227489e-02   4.167390e-20   3262394
  9.543701e+00   2.098730e-17   1.228726e-02   4.070724e-20   3295680
  9.586236e+00   2.047520e-17   1.226866e-02   3.980526e-20   3319560
  9.628737e+00   1.978184e-17   1.227228e-02   3.893511e-20   3348972
  9.671240e+00   1.926153e-17   1.227416e-02   3.808313e-20   3379722
  9.713763e+00   1.871834e-17   1.227339e-02   3.727936e-20   3410720
  9.756299e+00   1.819506e-17   1.227807e-02   3.644789e-20   3441504
  9.798787e+00   1.762260e-17   1.225320e-02   3.577515e-20   3463624
  9.841266e+00   1.708568e-17   1.227217e-02   3.489540e-20   3499790
  9.883803e+00   1.660300e-17   1.228281e-02   3.414952e-20   3533560
  9.926350e+00   1.610401e-17   1.227932e-02   3.341119e-20   3561920
  9.968836e+00   1.563165e-17   1.225683e-02   3.269968e-20   3585208
  1.001132e+01   1.525147e-17   1.227674e-02   3.204856e-20   3622518
  1.005387e+01   1.483640e-17   1.228938e-02   3.136337e-20   3657584
  1.009637e+01   1.429806e-17   1.225003e-02   3.065755e-20   3676440
  1.013883e+01   1.394684e-17   1.226093e-02   3.007089e-20   3711282
  1.018134e+01   1.356205e-17   1.227505e-02   2.939462e-20   3747696
  1.022386e+01   1.322685e-17   1.226890e-02   2.874216e-20   3776188
  1.026640e+01   1.273831e-17   1.229793e-02   2.814034e-20   3815304
  1.030893e+01   1.231978e-17   1.225864e-02   2.762222e-20   3835370
  1.035143e+01   1.205463e-17   1.227570e-02   2.701500e-20   3873424
  1.039395e+01   1.168824e-17   1.227191e-02   2.649143e-20   3903420
  1.043647e+01   1.134243e-17   1.228014e-02   2.589770e-20   3937624
  1.047898e+01   1.104380e-17   1.226404e-02   2.538873e-20   3965658
  1.052150e+01   1.078332e-17   1.227921e-02   2.489833e-20   4002984
  1.056400e+01   1.043257e-17   1.226054e-02   2.437727e-20   4027928
  1.060647e+01   1.010812e-17   1.225976e-02   2.386232e-20   4059844
  1.064896e+01   9.813846e-18   1.227978e-02   2.333852e-20   4100338
  1.069151e+01   9.598550e-18   1.227651e-02   2.289869e-20   4132264
  1.073403e+01   9.247385e-18   1.227390e-02   2.242181e-20   4163216
  1.077652e+01   9.065641e-18   1.226459e-02   2.197670e-20   4193350
  1.081904e+01   8.805247e-18   1.228427e-02   2.156012e-20   4234456
  1.086156e+01   8.555440e-18   1.225632e-02   2.111840e-20   4257264
  1.090405e+01   8.284979e-18   1.227910e-02   2.070559e-20   4297352
  1.094656e+01   8.046690e-18   1.226998e-02   2.027812e-20   4328642
  1.098909e+01   7.814321e-18   1.228265e-02   1.986044e-20   4367948
  1.103158e+01   7.593290e-18   1.224720e-02   1.950542e-20   4388384
  1.107408e+01   7.380380e-18   1.228899e-02   1.909199e-20   4436648
  1.111661e+01   7.193260e-18   1.227199e-02   1.871654e-20   4465658
  1.115915e+01   6.944898e-18   1.227871e-02   1.831587e-20   4502948
  1.120165e+01   6.705199e-18   1.225915e-02   1.799949e-20   4528880
  1.124413e+01   6.559831e-18   1.226872e-02   1.766846e-20   4566290
  1.128665e+01   6.389157e-18   1.228262e-02   1.729293e-20   4606856
  1.132917e+01   6.179539e-18   1.226621e-02   1.697447e-20   4635380
  1.137166e+01   6.033420e-18   1.226853e-02   1.663178e-20   4670384
  1.141417e+01   5.865678e-18   1.227665e-02   1.629789e-20   4709258
  1.145672e+01   5.693774e-18   1.228130e-02   1.598061e-20   4747352
  1.149922e+01   5.535028e-18   1.225462e-02   1.570177e-20   4771664
  1.154171e+01   5.367527e-18   1.227440e-02   1.535502e-20   4813532
  1.158423e+01   5.237195e-18   1.228175e-02   1.508485e-20   4852322
  1.162677e+01   5.104576e-18   1.227605e-02   1.479503e-20   4886480
  1.166928e+01   4.933281e-18   1.226516e-02   1.453283e-20   4917248
  1.171175e+01   4.797642e-18   1.226039e-02   1.423611e-20   4950828
  1.175428e+01   4.691346e-18   1.229115e-02   1.395926e-20   5000170
  1.179682e+01   4.536549e-18   1.226743e-02   1.370628e-20   5026952
  1.183930e+01   4.446414e-18   1.225870e-02   1.346511e-20   5058752
  1.188178e+01   4.287048e-18   1.227096e-02   1.318596e-20   5100722
  1.192431e+01   4.191472e-18   1.227592e-02   1.293978e-20   5140124
  1.196682e+01   4.079459e-18   1.227175e-02   1.269387e-20   5174072
  1.200934e+01   3.967045e-18   1.227571e-02   1.246605e-20   5211608
  1.205185e+01   3.858487e-18   1.227167e-02   1.223734e-20   5247794
  1.209436e+01   3.761900e-18   1.226763e-02   1.199001e-20   5284196
  1.213689e+01   3.662365e-18   1.228663e-02   1.176797e-20   5328800
  1.217939e+01   3.571096e-18   1.225244e-02   1.157612e-20   5350872
  1.222188e+01   3.456149e-18   1.227843e-02   1.134884e-20   5400634
  1.226439e+01   3.380350e-18   1.226116e-02   1.114245e-20   5430968
  1.230690e+01   3.259546e-18   1.228074e-02   1.094209e-20   5475908
  1.234942e+01   3.171086e-18   1.227341e-02   1.072434e-20   5510016
  1.239194e+01   3.079998e-18   1.227878e-02   1.052257e-20   5552114
  1.243448e+01   3.000884e-18   1.227536e-02   1.034845e-20   5588944
  1.247700e+01   2.881708e-18   1.227081e-02   1.016473e-20   5623828
  1.251949e+01   2.820842e-18   1.226652e-02   9.964433e-21   5660722
  1.256199e+01   2.739606e-18   1.226569e-02   9.794110e-21   5699896
  1.260450e+01   2.659089e-18   1.227587e-02   9.611049e-21   5741936
  1.264701e+01   2.576261e-18   1.227604e-02   9.445528e-21   5779568
  1.268952e+01   2.509167e-18   1.227056e-02   9.281252e-21   5817222
  1.273202e+01   2.448455e-18   1.226405e-02   9.100978e-21   5854600
  1.277454e+01   2.402405e-18   1.227916e-02   8.937804e-21   5900040
  1.281705e+01   2.325718e-18   1.226601e-02   8.772956e-21   5931976
  1.285956e+01   2.270860e-18   1.228040e-02   8.612038e-21   5979390
  1.290207e+01   2.197991e-18   1.226129e-02   8.472538e-21   6010200
  1.294458e+01   2.119436e-18   1.227731e-02   8.309808e-21   6056496
  1.298708e+01   2.069950e-18   1.226484e-02   8.171370e-21   6089504
  1.302958e+01   2.030613e-18   1.227756e-02   8.014376e-21   6137114
  1.307210e+01   1.975034e-18   1.226880e-02   7.874471e-21   6173332
  1.311461e+01   1.918904e-18   1.227153e-02   7.737959e-21   6214128
  1.315711e+01   1.870076e-18   1.226922e-02   7.603484e-21   6253874
  1.319964e+01   1.807099e-18   1.227851e-02   7.469017e-21   6300104
  1.324216e+01   1.785566e-18   1.226546e-02   7.335469e-21   6332612
  1.328467e+01   1.734329e-18   1.228096e-02   7.199787e-21   6379768
  1.332719e+01   1.671907e-18   1.227439e-02   7.080498e-21   6418218
  1.336971e+01   1.640640e-18   1.227344e-02   6.957258e-21   6459880
  1.341221e+01   1.604166e-18   1.226446e-02   6.836396e-21   6495652
  1.345472e+01   1.560496e-18   1.228092e-02   6.708029e-21   6545296
  1.349724e+01   1.524814e-18   1.226891e-02   6.601789e-21   6581570
  1.353974e+01   1.485005e-18   1.226098e-02   6.487022e-21   6618960
  1.358222e+01   1.431211e-18   1.226863e-02   6.370583e-21   6663352
  1.362471e+01   1.392776e-18   1.226151e-02   6.266848e-21   6701334
  1.366724e+01   1.348528e-18   1.229005e-02   6.148038e-21   6759920
  1.370978e+01   1.318130e-18   1.226871e-02   6.046072e-21   6789696
  1.375229e+01   1.291238e-18   1.227982e-02   5.935302e-21   6837208
  1.379481e+01   1.256859e-18   1.226997e-02   5.839784e-21   6874966
  1.383733e+01   1.231563e-18   1.227445e-02   5.743182e-21   6920864
  1.387984e+01   1.206760e-18   1.226703e-02   5.641067e-21   6957816
  1.392234e+01   1.144601e-18   1.227258e-02   5.543811e-21   7002232
  1.396483e+01   1.146916e-18   1.226616e-02   5.457977e-21   7043114
  1.400736e+01   1.108030e-18   1.228161e-02   5.361478e-21   7096020
  1.404988e+01   1.079842e-18   1.226958e-02   5.269663e-21   7130640
  1.409239e+01   1.061154e-18   1.227310e-02   5.179867e-21   7175472
  1.413489e+01   1.028034e-18   1.226899e-02   5.087270e-21   7217786
  1.417741e+01   1.007690e-18   1.227600e-02   5.002222e-21   7265564
  1.421992e+01   9.831298e-19   1.226528e-02   4.923265e-21   7301288
  1.426240e+01   9.530252e-19   1.226550e-02   4.843992e-21   7345330
  1.430491e+01   9.184052e-19   1.227621e-02   4.751987e-21   7397048
  1.434743e+01   9.115316e-19   1.226815e-02   4.678585e-21   7435920
  1.438994e+01   8.836307e-19   1.227688e-02   4.601384e-21   7484140
  1.443245e+01   8.688586e-19   1.227057e-02   4.522298e-21   7525578
  1.447497e+01   8.500208e-19   1.227007e-02   4.449996e-21   7571376
  1.451748e+01   8.354328e-19   1.227392e-02   4.371629e-21   7617064
  1.456001e+01   8.072906e-19   1.227782e-02   4.300146e-21   7662092
  1.460251e+01   7.953235e-19   1.226530e-02   4.235279e-21   7699658
  1.464502e+01   7.735421e-19   1.227578e-02   4.159649e-21   7752416
  1.468755e+01   7.598975e-19   1.227763e-02   4.091571e-21   7797776
  1.473004e+01   7.370812e-19   1.226070e-02   4.025260e-21   7831720
  1.477255e+01   7.157991e-19   1.227889e-02   3.955498e-21   7889926
  1.481507e+01   7.077313e-19   1.227192e-02   3.890217e-21   7931480
  1.485759e+01   6.832271e-19   1.227300e-02   3.826657e-21   7976688
  1.490006e+01   6.739708e-19   1.225048e-02   3.766188e-21   8007786
  1.494256e+01   6.588497e-19   1.228133e-02   3.704869e-21   8074564
  1.498510e+01   6.398615e-19   1.228034e-02   3.640735e-21   8118904
  1.502762e+01   6.319739e-19   1.226783e-02   3.586526e-21   8155824
  1.507013e+01   6.049221e-19   1.228256e-02   3.524608e-21   8212802
  1.511265e+01   6.084048e-19   1.226047e-02   3.472170e-21   8245268
  1.515516e+01   5.862888e-19   1.228702e-02   3.413438e-21   8308816
  1.519769e+01   5.691736e-19   1.226520e-02   3.354557e-21   8340304
  1.524017e+01   5.558854e-19   1.226489e-02   3.301500e-21   8387738
  1.528267e+01   5.416643e-19   1.226883e-02   3.252652e-21   8437624
  1.532518e+01   5.371691e-19   1.227531e-02   3.196939e-21   8487796
  1.536768e+01   5.306000e-19   1.226572e-02   3.150906e-21   8527936
  1.541020e+01   5.116357e-19   1.227764e-02   3.092764e-21   8585122
  1.545272e+01   5.042307e-19   1.227170e-02   3.044246e-21   8628200
  1.549524e+01   4.949902e-19   1.227868e-02   2.996649e-21   8679484
  1.553776e+01   4.747775e-19   1.226928e-02   2.949169e-21   8721466
  1.558025e+01   4.684478e-19   1.226318e-02   2.903568e-21   8765840
  1.562277e+01   4.565716e-19   1.228142e-02   2.855953e-21   8825136
  1.566528e+01   4.546672e-19   1.226701e-02   2.808746e-21   8861768
  1.570779e+01   4.404760e-19   1.227728e-02   2.764555e-21   8919278
  1.575031e+01   4.235532e-19   1.226638e-02   2.721669e-21   8961008
  1.579282e+01   4.188860e-19   1.227512e-02   2.679876e-21   9014456
  1.583534e+01   4.089395e-19   1.227527e-02   2.633858e-21   9062240
  1.587786e+01   4.048610e-19   1.227311e-02   2.597493e-21   9110510
  1.592036e+01   3.968266e-19   1.226582e-02   2.553605e-21   9154048
  1.596285e+01   3.900180e-19   1.226281e-02   2.514069e-21   9198928
  1.600534e+01   3.819965e-19   1.227531e-02   2.476107e-21   9257194
  1.604787e+01   3.748574e-19   1.227745e-02   2.435223e-21   9310168
