# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  5.717744e+00   6.323810e-19   1.226828e-02   3.773956e-19   1181042
  5.760239e+00   -3.724602e-19   1.225730e-02   3.667346e-19   1197848
  5.802769e+00   -4.639672e-20   1.229495e-02   3.551474e-19   1218848
  5.845291e+00   -3.953734e-19   1.225944e-02   3.448599e-19   1232916
  5.887780e+00   -1.047365e-19   1.227538e-02   3.339249e-19   1253002
  5.930266e+00   -2.845714e-19   1.224914e-02   3.251046e-19   1268576
  5.972763e+00   -9.150634e-19   1.228621e-02   3.143195e-19   1290128
  6.015287e+00   -7.571503e-19   1.227337e-02   3.055267e-19   1307402
  6.057820e+00   -2.629975e-19   1.227649e-02   2.966102e-19   1327028
  6.100333e+00   2.218362e-19   1.225988e-02   2.887501e-19   1343648
  6.142842e+00   4.312923e-19   1.228087e-02   2.799679e-19   1364096
  6.185363e+00   1.296374e-19   1.227580e-02   2.722588e-19   1382730
  6.227896e+00   1.944168e-19   1.227503e-02   2.646944e-19   1402164
  6.270416e+00   2.326353e-19   1.227264e-02   2.573256e-19   1420464
  6.312883e+00   1.035222e-18   1.225519e-02   2.496184e-19   1437368
  6.355387e+00   3.572262e-19   1.228857e-02   2.422306e-19   1461530
  6.397919e+00   6.284696e-19   1.226028e-02   2.362766e-19   1478264
  6.440432e+00   9.079188e-19   1.227561e-02   2.296460e-19   1499356
  6.482926e+00   1.037377e-18   1.226095e-02   2.237115e-19   1517016
  6.525439e+00   7.809381e-19   1.228340e-02   2.175158e-19   1540090
  6.567953e+00   7.578871e-19   1.226146e-02   2.115726e-19   1557360
  6.610434e+00   8.305358e-19   1.226770e-02   2.064056e-19   1577780
  6.652969e+00   3.688586e-19   1.230043e-02   2.000569e-19   1602578
  6.695499e+00   7.753242e-19   1.225417e-02   1.948870e-19   1617672
  6.737992e+00   5.826203e-19   1.227613e-02   1.895045e-19   1641016
  6.780486e+00   9.432143e-19   1.226032e-02   1.841705e-19   1659416
  6.822983e+00   5.305951e-19   1.227372e-02   1.797499e-19   1682670
  6.865529e+00   9.758725e-19   1.228276e-02   1.749837e-19   1705256
  6.908096e+00   7.519201e-19   1.228756e-02   1.703263e-19   1726312
  6.950582e+00   5.062613e-19   1.225056e-02   1.658271e-19   1741880
  6.993044e+00   6.957699e-19   1.226862e-02   1.612154e-19   1766454
  7.035588e+00   6.932891e-19   1.229242e-02   1.571881e-19   1791784
  7.078111e+00   3.260321e-19   1.225558e-02   1.531253e-19   1807712
  7.120554e+00   7.405147e-19   1.225110e-02   1.494832e-19   1829002
  7.163037e+00   2.971883e-19   1.226905e-02   1.454537e-19   1854216
  7.205602e+00   3.117613e-19   1.229852e-02   1.419855e-19   1880156
  7.248150e+00   1.954167e-19   1.227340e-02   1.382151e-19   1897568
  7.290651e+00   5.335449e-19   1.227390e-02   1.349599e-19   1920458
  7.333153e+00   8.026992e-19   1.226399e-02   1.313621e-19   1942208
  7.375659e+00   -4.457209e-20   1.227125e-02   1.279070e-19   1965612
  7.418175e+00   1.981982e-19   1.227855e-02   1.249931e-19   1989000
  7.460671e+00   3.138791e-19   1.225786e-02   1.216810e-19   2009114
  7.503166e+00   5.393580e-19   1.226960e-02   1.187392e-19   2034464
  7.545695e+00   3.215725e-19   1.228070e-02   1.158918e-19   2058476
  7.588207e+00   3.040780e-19   1.227216e-02   1.131237e-19   2079648
  7.630693e+00   3.173870e-19   1.226356e-02   1.104574e-19   2102578
  7.673222e+00   1.582504e-19   1.228297e-02   1.075170e-19   2129928
  7.715766e+00   3.444411e-19   1.227893e-02   1.047952e-19   2152096
  7.758252e+00   3.186271e-19   1.225143e-02   1.023669e-19   2171142
  7.800741e+00   1.868873e-20   1.227660e-02   9.992046e-20   2200248
  7.843296e+00   1.265816e-19   1.228407e-02   9.753835e-20   2225216
  7.885842e+00   3.448962e-19   1.228377e-02   9.519066e-20   2248448
  7.928336e+00   -2.178272e-21   1.225709e-02   9.270701e-20   2267942
  7.970840e+00   -7.605405e-20   1.228420e-02   9.064691e-20   2298072
  8.013348e+00   1.803001e-19   1.225627e-02   8.869749e-20   2317272
  8.055842e+00   2.303165e-19   1.227899e-02   8.628394e-20   2345808
  8.098322e+00   -1.365346e-19   1.224988e-02   8.434954e-20   2365650
  8.140823e+00   1.454118e-19   1.227972e-02   8.246203e-20   2396940
  8.183368e+00   1.272374e-19   1.227975e-02   8.053514e-20   2421272
  8.225892e+00   1.723637e-19   1.227360e-02   7.870319e-20   2444576
  8.268407e+00   1.297788e-19   1.227899e-02   7.694080e-20   2471490
  8.310912e+00   2.160399e-19   1.225942e-02   7.502649e-20   2493180
  8.353397e+00   6.656671e-20   1.227208e-02   7.343415e-20   2520952
  8.395888e+00   3.746738e-20   1.226128e-02   7.182089e-20   2544946
  8.438392e+00   4.858848e-20   1.227324e-02   7.007513e-20   2573856
  8.480922e+00   2.716778e-19   1.227611e-02   6.851009e-20   2600016
  8.523447e+00   1.041543e-19   1.227641e-02   6.686235e-20   2625484
  8.565959e+00   1.201555e-19   1.227232e-02   6.546101e-20   2651122
  8.608519e+00   9.079034e-20   1.229739e-02   6.386151e-20   2683488
  8.651014e+00   -1.293435e-20   1.223786e-02   6.244981e-20   2696352
  8.693483e+00   2.174275e-20   1.228468e-02   6.096340e-20   2733020
  8.736008e+00   8.450133e-20   1.227012e-02   5.965791e-20   2757378
  8.778525e+00   9.752907e-21   1.227177e-02   5.849344e-20   2784864
  8.821036e+00   -1.794303e-19   1.227124e-02   5.711537e-20   2811168
  8.863496e+00   5.370891e-20   1.224424e-02   5.591078e-20   2832274
  8.906020e+00   -7.467147e-21   1.230244e-02   5.453859e-20   2873636
  8.948567e+00   1.585026e-19   1.225951e-02   5.342539e-20   2890496
  8.991066e+00   9.395418e-20   1.227940e-02   5.231097e-20   2921800
  9.033598e+00   8.761623e-20   1.228441e-02   5.117557e-20   2951298
  9.076126e+00   -7.678928e-20   1.226510e-02   5.004187e-20   2975476
  9.118654e+00   2.949025e-20   1.228550e-02   4.890850e-20   3007728
  9.161142e+00   -6.115424e-21   1.224754e-02   4.791656e-20   3025776
  9.203640e+00   -3.391755e-20   1.229182e-02   4.680591e-20   3065762
  9.246160e+00   -4.682710e-20   1.225283e-02   4.585868e-20   3084856
  9.288649e+00   5.316044e-20   1.227594e-02   4.486851e-20   3118044
  9.331129e+00   8.529065e-20   1.225728e-02   4.386790e-20   3141352
  9.373640e+00   5.806355e-20   1.228814e-02   4.301080e-20   3179274
  9.416185e+00   -3.014545e-20   1.227073e-02   4.200818e-20   3204120
  9.458671e+00   -1.631559e-20   1.225444e-02   4.118479e-20   3227900
  9.501151e+00   1.309947e-19   1.227489e-02   4.028035e-20   3262394
  9.543701e+00   -6.301916e-20   1.228726e-02   3.941959e-20   3295680
  9.586236e+00   -6.293959e-20   1.226866e-02   3.863509e-20   3319560
  9.628737e+00   1.162968e-19   1.227228e-02   3.780132e-20   3348972
  9.671240e+00   -4.032539e-20   1.227416e-02   3.705701e-20   3379722
  9.713763e+00   -7.620116e-21   1.227339e-02   3.627484e-20   3410720
  9.756299e+00   1.305114e-21   1.227807e-02   3.552258e-20   3441504
  9.798787e+00   -1.036458e-19   1.225320e-02   3.487372e-20   3463624
  9.841266e+00   -2.048725e-20   1.227217e-02   3.405992e-20   3499790
  9.883803e+00   -4.226878e-20   1.228281e-02   3.341217e-20   3533560
  9.926350e+00   -1.910049e-20   1.227932e-02   3.271504e-20   3561920
  9.968836e+00   -4.346717e-20   1.225683e-02   3.205367e-20   3585208
  1.001132e+01   -9.620985e-21   1.227674e-02   3.142575e-20   3622518
  1.005387e+01   5.668067e-20   1.228938e-02   3.076309e-20   3657584
  1.009637e+01   -3.839233e-20   1.225003e-02   3.019435e-20   3676440
  1.013883e+01   -3.461547e-20   1.226093e-02   2.959599e-20   3711282
  1.018134e+01   -6.041441e-20   1.227505e-02   2.892212e-20   3747696
  1.022386e+01   -2.894026e-20   1.226890e-02   2.839749e-20   3776188
  1.026640e+01   -4.702944e-20   1.229793e-02   2.774873e-20   3815304
  1.030893e+01   8.323456e-20   1.225864e-02   2.723049e-20   3835370
  1.035143e+01   -3.557986e-20   1.227570e-02   2.671411e-20   3873424
  1.039395e+01   3.137619e-20   1.227191e-02   2.622159e-20   3903420
  1.043647e+01   1.620199e-20   1.228014e-02   2.565362e-20   3937624
  1.047898e+01   -2.435279e-20   1.226404e-02   2.516738e-20   3965658
  1.052150e+01   6.303303e-20   1.227921e-02   2.464557e-20   4002984
  1.056400e+01   7.155837e-20   1.226054e-02   2.419681e-20   4027928
  1.060647e+01   -6.933250e-22   1.225976e-02   2.373353e-20   4059844
  1.064896e+01   3.744637e-20   1.227978e-02   2.327078e-20   4100338
  1.069151e+01   1.135322e-19   1.227651e-02   2.277206e-20   4132264
  1.073403e+01   3.034019e-20   1.227390e-02   2.236910e-20   4163216
  1.077652e+01   2.890028e-20   1.226459e-02   2.195589e-20   4193350
  1.081904e+01   6.055450e-20   1.228427e-02   2.150595e-20   4234456
  1.086156e+01   4.440056e-20   1.225632e-02   2.113873e-20   4257264
  1.090405e+01   4.261629e-20   1.227910e-02   2.068150e-20   4297352
  1.094656e+01   8.046288e-20   1.226998e-02   2.030116e-20   4328642
  1.098909e+01   4.810470e-20   1.228265e-02   1.988992e-20   4367948
  1.103158e+01   5.955074e-20   1.224720e-02   1.955113e-20   4388384
  1.107408e+01   5.792566e-20   1.228899e-02   1.914986e-20   4436648
  1.111661e+01   5.083244e-20   1.227199e-02   1.881684e-20   4465658
  1.115915e+01   1.232340e-20   1.227871e-02   1.845692e-20   4502948
  1.120165e+01   6.249963e-20   1.225915e-02   1.811299e-20   4528880
  1.124413e+01   -2.399600e-20   1.226872e-02   1.776003e-20   4566290
  1.128665e+01   1.903164e-20   1.228262e-02   1.740469e-20   4606856
  1.132917e+01   3.812115e-20   1.226621e-02   1.709583e-20   4635380
  1.137166e+01   1.179965e-20   1.226853e-02   1.677938e-20   4670384
  1.141417e+01   2.349270e-20   1.227665e-02   1.647138e-20   4709258
  1.145672e+01   4.420221e-20   1.228130e-02   1.616674e-20   4747352
  1.149922e+01   2.035757e-20   1.225462e-02   1.587060e-20   4771664
  1.154171e+01   7.376888e-21   1.227440e-02   1.558905e-20   4813532
  1.158423e+01   -7.108751e-21   1.228175e-02   1.527258e-20   4852322
  1.162677e+01   8.122544e-21   1.227605e-02   1.501590e-20   4886480
  1.166928e+01   3.500584e-20   1.226516e-02   1.473857e-20   4917248
  1.171175e+01   2.398379e-20   1.226039e-02   1.446134e-20   4950828
  1.175428e+01   -8.368033e-21   1.229115e-02   1.418230e-20   5000170
  1.179682e+01   1.864218e-20   1.226743e-02   1.393223e-20   5026952
  1.183930e+01   2.086917e-20   1.225870e-02   1.368656e-20   5058752
  1.188178e+01   4.731678e-20   1.227096e-02   1.343938e-20   5100722
  1.192431e+01   1.742375e-20   1.227592e-02   1.319129e-20   5140124
  1.196682e+01   1.357465e-20   1.227175e-02   1.297115e-20   5174072
  1.200934e+01   1.298752e-20   1.227571e-02   1.273262e-20   5211608
  1.205185e+01   2.087174e-20   1.227167e-02   1.251525e-20   5247794
  1.209436e+01   3.021313e-20   1.226763e-02   1.227776e-20   5284196
  1.213689e+01   5.655301e-21   1.228663e-02   1.204815e-20   5328800
  1.217939e+01   8.777180e-21   1.225244e-02   1.185713e-20   5350872
  1.222188e+01   7.269225e-21   1.227843e-02   1.162930e-20   5400634
  1.226439e+01   2.355326e-20   1.226116e-02   1.141751e-20   5430968
  1.230690e+01   1.261348e-20   1.228074e-02   1.121959e-20   5475908
  1.234942e+01   1.076154e-20   1.227341e-02   1.102318e-20   5510016
  1.239194e+01   -1.374442e-20   1.227878e-02   1.082714e-20   5552114
  1.243448e+01   -3.158032e-21   1.227536e-02   1.064014e-20   5588944
  1.247700e+01   1.671799e-20   1.227081e-02   1.046217e-20   5623828
  1.251949e+01   5.056017e-21   1.226652e-02   1.027611e-20   5660722
  1.256199e+01   -6.225685e-21   1.226569e-02   1.011187e-20   5699896
  1.260450e+01   -2.291752e-22   1.227587e-02   9.911496e-21   5741936
  1.264701e+01   -2.388234e-20   1.227604e-02   9.736539e-21   5779568
  1.268952e+01   -2.140043e-20   1.227056e-02   9.565843e-21   5817222
  1.273202e+01   -1.416801e-21   1.226405e-02   9.406708e-21   5854600
  1.277454e+01   -3.753433e-21   1.227916e-02   9.238110e-21   5900040
  1.281705e+01   7.073361e-21   1.226601e-02   9.087445e-21   5931976
  1.285956e+01   3.347763e-22   1.228040e-02   8.934827e-21   5979390
  1.290207e+01   1.197417e-20   1.226129e-02   8.783630e-21   6010200
  1.294458e+01   9.504458e-21   1.227731e-02   8.624071e-21   6056496
  1.298708e+01   -1.264686e-20   1.226484e-02   8.478950e-21   6089504
  1.302958e+01   -2.403891e-21   1.227756e-02   8.324710e-21   6137114
  1.307210e+01   2.192401e-20   1.226880e-02   8.203584e-21   6173332
  1.311461e+01   6.785989e-21   1.227153e-02   8.049293e-21   6214128
  1.315711e+01   1.953631e-20   1.226922e-02   7.897565e-21   6253874
  1.319964e+01   -1.034173e-22   1.227851e-02   7.778109e-21   6300104
  1.324216e+01   7.615699e-21   1.226546e-02   7.649415e-21   6332612
  1.328467e+01   5.876417e-21   1.228096e-02   7.512590e-21   6379768
  1.332719e+01   -1.307705e-20   1.227439e-02   7.391867e-21   6418218
  1.336971e+01   9.821249e-21   1.227344e-02   7.274852e-21   6459880
  1.341221e+01   1.077126e-20   1.226446e-02   7.149302e-21   6495652
  1.345472e+01   -6.237401e-21   1.228092e-02   7.017904e-21   6545296
  1.349724e+01   6.364987e-21   1.226891e-02   6.901963e-21   6581570
  1.353974e+01   7.595863e-21   1.226098e-02   6.797948e-21   6618960
  1.358222e+01   2.780385e-21   1.226863e-02   6.686692e-21   6663352
  1.362471e+01   1.337723e-20   1.226151e-02   6.570403e-21   6701334
  1.366724e+01   -3.853944e-21   1.229005e-02   6.454583e-21   6759920
  1.370978e+01   -1.917140e-20   1.226871e-02   6.350970e-21   6789696
  1.375229e+01   -5.165637e-21   1.227982e-02   6.250527e-21   6837208
  1.379481e+01   1.098095e-20   1.226997e-02   6.148817e-21   6874966
  1.383733e+01   6.365524e-21   1.227445e-02   6.043054e-21   6920864
  1.387984e+01   2.233671e-21   1.226703e-02   5.955195e-21   6957816
  1.392234e+01   5.136858e-21   1.227258e-02   5.845907e-21   7002232
  1.396483e+01   1.130433e-20   1.226616e-02   5.756049e-21   7043114
  1.400736e+01   5.906497e-21   1.228161e-02   5.652288e-21   7096020
  1.404988e+01   8.400430e-21   1.226958e-02   5.566037e-21   7130640
  1.409239e+01   2.641278e-21   1.227310e-02   5.474089e-21   7175472
  1.413489e+01   -6.472825e-21   1.226899e-02   5.389037e-21   7217786
  1.417741e+01   -4.051257e-22   1.227600e-02   5.298093e-21   7265564
  1.421992e+01   5.196562e-21   1.226528e-02   5.210810e-21   7301288
  1.426240e+01   5.351592e-21   1.226550e-02   5.130548e-21   7345330
  1.430491e+01   2.223970e-20   1.227621e-02   5.048984e-21   7397048
  1.434743e+01   -1.613393e-21   1.226815e-02   4.966926e-21   7435920
  1.438994e+01   2.482802e-21   1.227688e-02   4.880126e-21   7484140
  1.443245e+01   -9.853243e-21   1.227057e-02   4.805613e-21   7525578
  1.447497e+01   -3.503288e-21   1.227007e-02   4.725445e-21   7571376
  1.451748e+01   5.181001e-22   1.227392e-02   4.650733e-21   7617064
  1.456001e+01   -6.469019e-21   1.227782e-02   4.577218e-21   7662092
  1.460251e+01   -1.227073e-20   1.226530e-02   4.506141e-21   7699658
  1.464502e+01   9.173442e-22   1.227578e-02   4.436716e-21   7752416
  1.468755e+01   -9.898181e-21   1.227763e-02   4.361044e-21   7797776
  1.473004e+01   -3.529420e-21   1.226070e-02   4.296993e-21   7831720
  1.477255e+01   -2.502628e-21   1.227889e-02   4.226776e-21   7889926
  1.481507e+01   -3.302584e-21   1.227192e-02   4.161357e-21   7931480
  1.485759e+01   -5.399429e-21   1.227300e-02   4.095233e-21   7976688
  1.490006e+01   6.442756e-21   1.225048e-02   4.031738e-21   8007786
  1.494256e+01   4.424344e-22   1.228133e-02   3.966984e-21   8074564
  1.498510e+01   4.800251e-21   1.228034e-02   3.903452e-21   8118904
  1.502762e+01   6.593150e-22   1.226783e-02   3.844037e-21   8155824
  1.507013e+01   -6.885215e-21   1.228256e-02   3.782016e-21   8212802
  1.511265e+01   -4.520305e-21   1.226047e-02   3.726939e-21   8245268
  1.515516e+01   3.576416e-21   1.228702e-02   3.663518e-21   8308816
  1.519769e+01   -3.207841e-21   1.226520e-02   3.614239e-21   8340304
  1.524017e+01   -4.712289e-21   1.226489e-02   3.557060e-21   8387738
  1.528267e+01   1.995342e-21   1.226883e-02   3.503226e-21   8437624
  1.532518e+01   2.428611e-21   1.227531e-02   3.443108e-21   8487796
  1.536768e+01   9.281845e-21   1.226572e-02   3.395365e-21   8527936
  1.541020e+01   -8.210998e-21   1.227764e-02   3.338485e-21   8585122
  1.545272e+01   7.493191e-21   1.227170e-02   3.291477e-21   8628200
  1.549524e+01   3.437875e-21   1.227868e-02   3.238308e-21   8679484
  1.553776e+01   -8.411394e-22   1.226928e-02   3.191788e-21   8721466
  1.558025e+01   6.909730e-21   1.226318e-02   3.145724e-21   8765840
  1.562277e+01   2.689461e-21   1.228142e-02   3.093533e-21   8825136
  1.566528e+01   -3.774529e-21   1.226701e-02   3.047587e-21   8861768
  1.570779e+01   -4.058300e-21   1.227728e-02   2.999289e-21   8919278
  1.575031e+01   4.318441e-21   1.226638e-02   2.954437e-21   8961008
  1.579282e+01   -1.077817e-21   1.227512e-02   2.907321e-21   9014456
  1.583534e+01   2.985058e-22   1.227527e-02   2.866210e-21   9062240
  1.587786e+01   -3.141015e-21   1.227311e-02   2.822563e-21   9110510
  1.592036e+01   3.140077e-21   1.226582e-02   2.780130e-21   9154048
