# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.596867
# k              Pk             sigma(k)       sigma(Pk)      count
  2.444460e+00   3.104946e-15   1.227865e-02   6.669645e-18   216020
  2.487004e+00   2.981503e-15   1.230299e-02   6.275704e-18   223768
  2.529444e+00   2.870858e-15   1.222313e-02   6.000804e-18   230234
  2.571955e+00   2.746178e-15   1.229969e-02   5.572509e-18   239800
  2.614499e+00   2.652291e-15   1.225221e-02   5.343662e-18   246568
  2.656957e+00   2.572443e-15   1.227331e-02   5.076434e-18   254828
  2.699414e+00   2.449894e-15   1.225769e-02   4.786468e-18   263074
  2.741981e+00   2.367177e-15   1.228604e-02   4.542050e-18   272312
  2.784554e+00   2.296608e-15   1.228079e-02   4.342165e-18   280376
  2.827093e+00   2.217066e-15   1.228600e-02   4.130042e-18   288884
  2.869605e+00   2.141205e-15   1.227401e-02   3.924879e-18   297602
  2.912071e+00   2.072740e-15   1.223046e-02   3.739107e-18   305520
  2.954561e+00   2.000699e-15   1.230079e-02   3.555474e-18   315976
  2.996984e+00   1.933967e-15   1.221089e-02   3.397955e-18   322778
  3.039488e+00   1.870530e-15   1.232008e-02   3.216213e-18   335372
  3.082114e+00   1.810503e-15   1.227327e-02   3.086172e-18   343464
  3.124654e+00   1.755751e-15   1.228282e-02   2.948082e-18   352912
  3.167174e+00   1.691596e-15   1.228199e-02   2.799815e-18   362666
  3.209689e+00   1.644714e-15   1.225476e-02   2.697618e-18   371884
  3.252186e+00   1.596924e-15   1.227971e-02   2.591701e-18   382280
  3.294633e+00   1.541678e-15   1.224302e-02   2.467918e-18   390888
  3.337059e+00   1.501288e-15   1.226867e-02   2.369080e-18   402234
  3.379565e+00   1.462797e-15   1.225933e-02   2.274571e-18   412576
  3.422105e+00   1.420829e-15   1.228715e-02   2.185141e-18   423732
  3.464636e+00   1.384349e-15   1.227257e-02   2.102549e-18   433624
  3.507180e+00   1.336455e-15   1.228881e-02   2.004005e-18   445154
  3.549739e+00   1.299952e-15   1.227656e-02   1.926771e-18   455584
  3.592238e+00   1.263362e-15   1.225887e-02   1.855658e-18   465588
  3.634685e+00   1.233167e-15   1.226065e-02   1.783456e-18   476762
  3.677219e+00   1.195687e-15   1.229242e-02   1.709787e-18   489552
  3.719789e+00   1.168537e-15   1.227853e-02   1.652031e-18   500328
  3.762251e+00   1.139208e-15   1.223705e-02   1.596227e-18   509852
  3.804741e+00   1.104614e-15   1.229735e-02   1.527898e-18   524234
  3.847275e+00   1.078764e-15   1.224781e-02   1.478273e-18   534104
  3.889779e+00   1.046961e-15   1.228211e-02   1.415455e-18   547048
  3.932320e+00   1.023322e-15   1.229545e-02   1.371343e-18   559328
  3.974872e+00   1.001365e-15   1.228346e-02   1.324359e-18   571326
  4.017355e+00   9.715105e-16   1.224147e-02   1.272954e-18   581920
  4.059804e+00   9.507023e-16   1.225835e-02   1.240420e-18   594832
  4.102282e+00   9.250805e-16   1.227222e-02   1.185944e-18   608048
  4.144825e+00   9.030133e-16   1.228101e-02   1.147163e-18   621526
  4.187356e+00   8.820006e-16   1.226445e-02   1.109710e-18   633240
  4.229822e+00   8.610216e-16   1.225981e-02   1.074411e-18   645472
  4.272346e+00   8.428298e-16   1.230137e-02   1.036427e-18   660906
  4.314903e+00   8.207003e-16   1.227030e-02   9.991633e-19   672856
  4.357425e+00   8.001896e-16   1.226838e-02   9.647901e-19   685980
  4.399921e+00   7.805701e-16   1.227191e-02   9.332805e-19   699256
  4.442476e+00   7.603266e-16   1.229990e-02   8.996040e-19   714730
  4.484986e+00   7.454970e-16   1.223739e-02   8.741658e-19   725152
  4.527452e+00   7.279192e-16   1.227054e-02   8.457954e-19   740420
  4.569941e+00   7.112962e-16   1.227636e-02   8.194675e-19   754312
  4.612456e+00   6.951484e-16   1.227959e-02   7.919043e-19   769114
  4.654996e+00   6.813083e-16   1.227684e-02   7.701443e-19   783488
  4.697459e+00   6.655404e-16   1.223560e-02   7.442066e-19   794968
  4.739925e+00   6.495785e-16   1.228043e-02   7.197881e-19   812366
  4.782438e+00   6.368163e-16   1.226054e-02   7.025392e-19   825976
  4.825000e+00   6.212018e-16   1.230088e-02   6.767593e-19   843352
  4.867591e+00   6.076085e-16   1.229290e-02   6.562686e-19   857280
  4.910094e+00   5.955890e-16   1.225276e-02   6.408246e-19   869542
  4.952587e+00   5.813128e-16   1.228301e-02   6.170173e-19   887128
  4.995087e+00   5.695697e-16   1.225266e-02   6.006842e-19   900032
  5.037553e+00   5.573847e-16   1.226951e-02   5.840549e-19   916560
  5.080018e+00   5.453056e-16   1.224713e-02   5.655707e-19   930922
  5.122540e+00   5.343641e-16   1.228718e-02   5.492227e-19   949844
  5.165149e+00   5.235766e-16   1.230776e-02   5.319245e-19   966736
  5.207698e+00   5.126981e-16   1.226328e-02   5.182938e-19   978776
  5.250149e+00   5.015055e-16   1.225655e-02   5.022551e-19   994522
  5.292642e+00   4.917872e-16   1.227563e-02   4.887707e-19   1012420
  5.335176e+00   4.824881e-16   1.228639e-02   4.751762e-19   1029408
  5.377640e+00   4.714591e-16   1.223362e-02   4.628332e-19   1041658
  5.420127e+00   4.614144e-16   1.228953e-02   4.477093e-19   1063520
  5.462635e+00   4.541930e-16   1.224276e-02   4.374560e-19   1075808
  5.505175e+00   4.438846e-16   1.232008e-02   4.234490e-19   1098956
  5.547712e+00   4.354569e-16   1.224668e-02   4.141799e-19   1109810
  5.590179e+00   4.262834e-16   1.226115e-02   4.019550e-19   1128608
  5.632713e+00   4.185229e-16   1.229436e-02   3.898468e-19   1148264
  5.675250e+00   4.093410e-16   1.227167e-02   3.805821e-19   1163252
  5.717744e+00   4.022585e-16   1.226828e-02   3.704719e-19   1181042
  5.760239e+00   3.938729e-16   1.225730e-02   3.603228e-19   1197848
  5.802769e+00   3.863898e-16   1.229495e-02   3.504526e-19   1218848
  5.845291e+00   3.786141e-16   1.225944e-02   3.417464e-19   1232916
  5.887780e+00   3.710577e-16   1.227538e-02   3.316886e-19   1253002
  5.930266e+00   3.642210e-16   1.224914e-02   3.235221e-19   1268576
  5.972763e+00   3.574606e-16   1.228621e-02   3.143017e-19   1290128
  6.015287e+00   3.508729e-16   1.227337e-02   3.062300e-19   1307402
  6.057820e+00   3.443361e-16   1.227649e-02   2.985113e-19   1327028
  6.100333e+00   3.375195e-16   1.225988e-02   2.909472e-19   1343648
  6.142842e+00   3.311661e-16   1.228087e-02   2.832870e-19   1364096
  6.185363e+00   3.251511e-16   1.227580e-02   2.764613e-19   1382730
  6.227896e+00   3.187448e-16   1.227503e-02   2.694234e-19   1402164
  6.270416e+00   3.131539e-16   1.227264e-02   2.627412e-19   1420464
  6.312883e+00   3.073918e-16   1.225519e-02   2.567767e-19   1437368
  6.355387e+00   3.020423e-16   1.228857e-02   2.500329e-19   1461530
  6.397919e+00   2.961490e-16   1.226028e-02   2.434592e-19   1478264
  6.440432e+00   2.909000e-16   1.227561e-02   2.376458e-19   1499356
  6.482926e+00   2.852367e-16   1.226095e-02   2.317397e-19   1517016
  6.525439e+00   2.803575e-16   1.228340e-02   2.253984e-19   1540090
  6.567953e+00   2.755841e-16   1.226146e-02   2.206933e-19   1557360
  6.610434e+00   2.705114e-16   1.226770e-02   2.157588e-19   1577780
  6.652969e+00   2.660641e-16   1.230043e-02   2.102177e-19   1602578
  6.695499e+00   2.609910e-16   1.225417e-02   2.056807e-19   1617672
  6.737992e+00   2.569355e-16   1.227613e-02   2.009551e-19   1641016
  6.780486e+00   2.512116e-16   1.226032e-02   1.949239e-19   1659416
  6.822983e+00   2.472558e-16   1.227372e-02   1.910063e-19   1682670
  6.865529e+00   2.425732e-16   1.228276e-02   1.859455e-19   1705256
  6.908096e+00   2.379171e-16   1.228756e-02   1.809807e-19   1726312
  6.950582e+00   2.338467e-16   1.225056e-02   1.771722e-19   1741880
  6.993044e+00   2.300140e-16   1.226862e-02   1.730962e-19   1766454
  7.035588e+00   2.262973e-16   1.229242e-02   1.691538e-19   1791784
  7.078111e+00   2.228594e-16   1.225558e-02   1.660799e-19   1807712
  7.120554e+00   2.182061e-16   1.225110e-02   1.614665e-19   1829002
  7.163037e+00   2.150258e-16   1.226905e-02   1.577188e-19   1854216
  7.205602e+00   2.106527e-16   1.229852e-02   1.537200e-19   1880156
  7.248150e+00   2.076229e-16   1.227340e-02   1.504174e-19   1897568
  7.290651e+00   2.037161e-16   1.227390e-02   1.471387e-19   1920458
  7.333153e+00   2.004518e-16   1.226399e-02   1.436251e-19   1942208
  7.375659e+00   1.969197e-16   1.227125e-02   1.404900e-19   1965612
  7.418175e+00   1.936154e-16   1.227855e-02   1.372916e-19   1989000
  7.460671e+00   1.901088e-16   1.225786e-02   1.342222e-19   2009114
  7.503166e+00   1.873555e-16   1.226960e-02   1.311642e-19   2034464
  7.545695e+00   1.839741e-16   1.228070e-02   1.281501e-19   2058476
  7.588207e+00   1.814226e-16   1.227216e-02   1.259676e-19   2079648
  7.630693e+00   1.778967e-16   1.226356e-02   1.227502e-19   2102578
  7.673222e+00   1.747547e-16   1.228297e-02   1.195886e-19   2129928
  7.715766e+00   1.722033e-16   1.227893e-02   1.173742e-19   2152096
  7.758252e+00   1.695050e-16   1.225143e-02   1.150654e-19   2171142
  7.800741e+00   1.668712e-16   1.227660e-02   1.125268e-19   2200248
  7.843296e+00   1.638919e-16   1.228407e-02   1.099759e-19   2225216
  7.885842e+00   1.613342e-16   1.228377e-02   1.076392e-19   2248448
  7.928336e+00   1.587850e-16   1.225709e-02   1.054119e-19   2267942
  7.970840e+00   1.558494e-16   1.228420e-02   1.029730e-19   2298072
  8.013348e+00   1.534091e-16   1.225627e-02   1.007774e-19   2317272
  8.055842e+00   1.507001e-16   1.227899e-02   9.844483e-20   2345808
  8.098322e+00   1.483776e-16   1.224988e-02   9.657193e-20   2365650
  8.140823e+00   1.460570e-16   1.227972e-02   9.443251e-20   2396940
  8.183368e+00   1.436431e-16   1.227975e-02   9.245801e-20   2421272
  8.225892e+00   1.412463e-16   1.227360e-02   9.047178e-20   2444576
  8.268407e+00   1.389269e-16   1.227899e-02   8.843542e-20   2471490
  8.310912e+00   1.366968e-16   1.225942e-02   8.667201e-20   2493180
  8.353397e+00   1.346320e-16   1.227208e-02   8.485293e-20   2520952
  8.395888e+00   1.326700e-16   1.226128e-02   8.334077e-20   2544946
  8.438392e+00   1.305225e-16   1.227324e-02   8.153273e-20   2573856
  8.480922e+00   1.283677e-16   1.227611e-02   7.971762e-20   2600016
  8.523447e+00   1.264183e-16   1.227641e-02   7.821215e-20   2625484
  8.565959e+00   1.243253e-16   1.227232e-02   7.645622e-20   2651122
  8.608519e+00   1.225813e-16   1.229739e-02   7.498521e-20   2683488
  8.651014e+00   1.204309e-16   1.223786e-02   7.345102e-20   2696352
  8.693483e+00   1.187527e-16   1.228468e-02   7.192382e-20   2733020
  8.736008e+00   1.167621e-16   1.227012e-02   7.033685e-20   2757378
  8.778525e+00   1.151561e-16   1.227177e-02   6.909634e-20   2784864
  8.821036e+00   1.131299e-16   1.227124e-02   6.764120e-20   2811168
  8.863496e+00   1.115431e-16   1.224424e-02   6.644110e-20   2832274
  8.906020e+00   1.095569e-16   1.230244e-02   6.473822e-20   2873636
  8.948567e+00   1.080242e-16   1.225951e-02   6.370618e-20   2890496
  8.991066e+00   1.062541e-16   1.227940e-02   6.231791e-20   2921800
  9.033598e+00   1.047282e-16   1.228441e-02   6.102124e-20   2951298
  9.076126e+00   1.031585e-16   1.226510e-02   5.992030e-20   2975476
  9.118654e+00   1.013699e-16   1.228550e-02   5.860040e-20   3007728
  9.161142e+00   9.991662e-17   1.224754e-02   5.755630e-20   3025776
  9.203640e+00   9.834513e-17   1.229182e-02   5.625023e-20   3065762
  9.246160e+00   9.704048e-17   1.225283e-02   5.530685e-20   3084856
  9.288649e+00   9.558102e-17   1.227594e-02   5.423933e-20   3118044
  9.331129e+00   9.408344e-17   1.225728e-02   5.319271e-20   3141352
  9.373640e+00   9.271864e-17   1.228814e-02   5.212531e-20   3179274
  9.416185e+00   9.127893e-17   1.227073e-02   5.105991e-20   3204120
  9.458671e+00   8.996829e-17   1.225444e-02   5.022862e-20   3227900
  9.501151e+00   8.840505e-17   1.227489e-02   4.903997e-20   3262394
  9.543701e+00   8.735456e-17   1.228726e-02   4.820070e-20   3295680
  9.586236e+00   8.608271e-17   1.226866e-02   4.728298e-20   3319560
  9.628737e+00   8.471786e-17   1.227228e-02   4.637652e-20   3348972
  9.671240e+00   8.348550e-17   1.227416e-02   4.551758e-20   3379722
  9.713763e+00   8.215198e-17   1.227339e-02   4.460312e-20   3410720
  9.756299e+00   8.104897e-17   1.227807e-02   4.374380e-20   3441504
  9.798787e+00   7.981425e-17   1.225320e-02   4.301104e-20   3463624
  9.841266e+00   7.867013e-17   1.227217e-02   4.216167e-20   3499790
  9.883803e+00   7.755643e-17   1.228281e-02   4.139476e-20   3533560
  9.926350e+00   7.639750e-17   1.227932e-02   4.057220e-20   3561920
  9.968836e+00   7.518226e-17   1.225683e-02   3.979560e-20   3585208
  1.001132e+01   7.424406e-17   1.227674e-02   3.912565e-20   3622518
  1.005387e+01   7.320238e-17   1.228938e-02   3.834284e-20   3657584
  1.009637e+01   7.200212e-17   1.225003e-02   3.762839e-20   3676440
  1.013883e+01   7.094991e-17   1.226093e-02   3.689922e-20   3711282
  1.018134e+01   6.997422e-17   1.227505e-02   3.624655e-20   3747696
  1.022386e+01   6.901732e-17   1.226890e-02   3.560753e-20   3776188
  1.026640e+01   6.798750e-17   1.229793e-02   3.492947e-20   3815304
  1.030893e+01   6.711568e-17   1.225864e-02   3.436890e-20   3835370
  1.035143e+01   6.609417e-17   1.227570e-02   3.366030e-20   3873424
  1.039395e+01   6.509825e-17   1.227191e-02   3.305358e-20   3903420
  1.043647e+01   6.424863e-17   1.228014e-02   3.250511e-20   3937624
  1.047898e+01   6.322159e-17   1.226404e-02   3.187603e-20   3965658
  1.052150e+01   6.236697e-17   1.227921e-02   3.123846e-20   4002984
  1.056400e+01   6.150169e-17   1.226054e-02   3.072183e-20   4027928
  1.060647e+01   6.063312e-17   1.225976e-02   3.024089e-20   4059844
  1.064896e+01   5.978999e-17   1.227978e-02   2.966599e-20   4100338
  1.069151e+01   5.887649e-17   1.227651e-02   2.905655e-20   4132264
  1.073403e+01   5.806850e-17   1.227390e-02   2.855662e-20   4163216
  1.077652e+01   5.727572e-17   1.226459e-02   2.807027e-20   4193350
  1.081904e+01   5.644964e-17   1.228427e-02   2.749683e-20   4234456
  1.086156e+01   5.566398e-17   1.225632e-02   2.706603e-20   4257264
  1.090405e+01   5.495700e-17   1.227910e-02   2.659503e-20   4297352
  1.094656e+01   5.413533e-17   1.226998e-02   2.610834e-20   4328642
  1.098909e+01   5.339988e-17   1.228265e-02   2.563637e-20   4367948
  1.103158e+01   5.267186e-17   1.224720e-02   2.523080e-20   4388384
  1.107408e+01   5.195888e-17   1.228899e-02   2.475803e-20   4436648
  1.111661e+01   5.116828e-17   1.227199e-02   2.428206e-20   4465658
  1.115915e+01   5.040070e-17   1.227871e-02   2.383799e-20   4502948
  1.120165e+01   4.971189e-17   1.225915e-02   2.344149e-20   4528880
  1.124413e+01   4.911745e-17   1.226872e-02   2.306452e-20   4566290
  1.128665e+01   4.847305e-17   1.228262e-02   2.265880e-20   4606856
  1.132917e+01   4.772998e-17   1.226621e-02   2.227277e-20   4635380
  1.137166e+01   4.712398e-17   1.226853e-02   2.188638e-20   4670384
  1.141417e+01   4.647120e-17   1.227665e-02   2.154533e-20   4709258
  1.145672e+01   4.584558e-17   1.228130e-02   2.114747e-20   4747352
  1.149922e+01   4.521894e-17   1.225462e-02   2.077869e-20   4771664
  1.154171e+01   4.458869e-17   1.227440e-02   2.041822e-20   4813532
  1.158423e+01   4.400927e-17   1.228175e-02   2.005003e-20   4852322
  1.162677e+01   4.332825e-17   1.227605e-02   1.968064e-20   4886480
  1.166928e+01   4.279768e-17   1.226516e-02   1.941350e-20   4917248
  1.171175e+01   4.226992e-17   1.226039e-02   1.905726e-20   4950828
  1.175428e+01   4.163257e-17   1.229115e-02   1.870102e-20   5000170
  1.179682e+01   4.111545e-17   1.226743e-02   1.842636e-20   5026952
  1.183930e+01   4.054814e-17   1.225870e-02   1.810925e-20   5058752
  1.188178e+01   3.997695e-17   1.227096e-02   1.779710e-20   5100722
  1.192431e+01   3.948452e-17   1.227592e-02   1.751193e-20   5140124
  1.196682e+01   3.894350e-17   1.227175e-02   1.721579e-20   5174072
  1.200934e+01   3.844566e-17   1.227571e-02   1.692736e-20   5211608
  1.205185e+01   3.792023e-17   1.227167e-02   1.664708e-20   5247794
  1.209436e+01   3.741942e-17   1.226763e-02   1.635990e-20   5284196
  1.213689e+01   3.690901e-17   1.228663e-02   1.606404e-20   5328800
  1.217939e+01   3.644920e-17   1.225244e-02   1.583113e-20   5350872
  1.222188e+01   3.595499e-17   1.227843e-02   1.553745e-20   5400634
  1.226439e+01   3.547935e-17   1.226116e-02   1.530126e-20   5430968
  1.230690e+01   3.498586e-17   1.228074e-02   1.503000e-20   5475908
  1.234942e+01   3.454815e-17   1.227341e-02   1.479584e-20   5510016
  1.239194e+01   3.405423e-17   1.227878e-02   1.454223e-20   5552114
  1.243448e+01   3.364794e-17   1.227536e-02   1.430886e-20   5588944
  1.247700e+01   3.324112e-17   1.227081e-02   1.410537e-20   5623828
  1.251949e+01   3.277477e-17   1.226652e-02   1.384945e-20   5660722
  1.256199e+01   3.235428e-17   1.226569e-02   1.364204e-20   5699896
  1.260450e+01   3.194956e-17   1.227587e-02   1.339044e-20   5741936
  1.264701e+01   3.151943e-17   1.227604e-02   1.319512e-20   5779568
  1.268952e+01   3.115569e-17   1.227056e-02   1.299245e-20   5817222
  1.273202e+01   3.072233e-17   1.226405e-02   1.278085e-20   5854600
  1.277454e+01   3.031721e-17   1.227916e-02   1.256063e-20   5900040
  1.281705e+01   2.988819e-17   1.226601e-02   1.236522e-20   5931976
  1.285956e+01   2.953071e-17   1.228040e-02   1.216206e-20   5979390
  1.290207e+01   2.916606e-17   1.226129e-02   1.197673e-20   6010200
  1.294458e+01   2.879300e-17   1.227731e-02   1.178179e-20   6056496
  1.298708e+01   2.843441e-17   1.226484e-02   1.159199e-20   6089504
  1.302958e+01   2.803601e-17   1.227756e-02   1.139650e-20   6137114
  1.307210e+01   2.769642e-17   1.226880e-02   1.123306e-20   6173332
  1.311461e+01   2.733418e-17   1.227153e-02   1.104024e-20   6214128
  1.315711e+01   2.697045e-17   1.226922e-02   1.086100e-20   6253874
  1.319964e+01   2.664788e-17   1.227851e-02   1.070325e-20   6300104
  1.324216e+01   2.627696e-17   1.226546e-02   1.052147e-20   6332612
  1.328467e+01   2.599328e-17   1.228096e-02   1.038243e-20   6379768
  1.332719e+01   2.564663e-17   1.227439e-02   1.019892e-20   6418218
  1.336971e+01   2.532028e-17   1.227344e-02   1.004546e-20   6459880
  1.341221e+01   2.501309e-17   1.226446e-02   9.897975e-21   6495652
  1.345472e+01   2.468076e-17   1.228092e-02   9.716602e-21   6545296
  1.349724e+01   2.439442e-17   1.226891e-02   9.585038e-21   6581570
  1.353974e+01   2.406685e-17   1.226098e-02   9.443135e-21   6618960
  1.358222e+01   2.374728e-17   1.226863e-02   9.278107e-21   6663352
  1.362471e+01   2.350743e-17   1.226151e-02   9.164630e-21   6701334
  1.366724e+01   2.320007e-17   1.229005e-02   8.996656e-21   6759920
  1.370978e+01   2.289309e-17   1.226871e-02   8.866571e-21   6789696
  1.375229e+01   2.259092e-17   1.227982e-02   8.706501e-21   6837208
  1.379481e+01   2.231110e-17   1.226997e-02   8.583257e-21   6874966
  1.383733e+01   2.204465e-17   1.227445e-02   8.454031e-21   6920864
  1.387984e+01   2.177887e-17   1.226703e-02   8.328803e-21   6957816
  1.392234e+01   2.151325e-17   1.227258e-02   8.213477e-21   7002232
  1.396483e+01   2.122661e-17   1.226616e-02   8.079542e-21   7043114
  1.400736e+01   2.096913e-17   1.228161e-02   7.943807e-21   7096020
  1.404988e+01   2.071350e-17   1.226958e-02   7.833657e-21   7130640
  1.409239e+01   2.044917e-17   1.227310e-02   7.706249e-21   7175472
  1.413489e+01   2.020709e-17   1.226899e-02   7.598677e-21   7217786
  1.417741e+01   1.997822e-17   1.227600e-02   7.487829e-21   7265564
  1.421992e+01   1.972722e-17   1.226528e-02   7.377237e-21   7301288
  1.426240e+01   1.946525e-17   1.226550e-02   7.256096e-21   7345330
  1.430491e+01   1.923961e-17   1.227621e-02   7.148999e-21   7397048
  1.434743e+01   1.898671e-17   1.226815e-02   7.038475e-21   7435920
  1.438994e+01   1.876949e-17   1.227688e-02   6.938398e-21   7484140
  1.443245e+01   1.852415e-17   1.227057e-02   6.827947e-21   7525578
  1.447497e+01   1.832558e-17   1.227007e-02   6.736994e-21   7571376
  1.451748e+01   1.810456e-17   1.227392e-02   6.635524e-21   7617064
  1.456001e+01   1.788750e-17   1.227782e-02   6.533801e-21   7662092
  1.460251e+01   1.766604e-17   1.226530e-02   6.436782e-21   7699658
  1.464502e+01   1.744833e-17   1.227578e-02   6.338545e-21   7752416
  1.468755e+01   1.724525e-17   1.227763e-02   6.247792e-21   7797776
  1.473004e+01   1.704124e-17   1.226070e-02   6.167463e-21   7831720
  1.477255e+01   1.683005e-17   1.227889e-02   6.057766e-21   7889926
  1.481507e+01   1.662740e-17   1.227192e-02   5.976617e-21   7931480
  1.485759e+01   1.642968e-17   1.227300e-02   5.888924e-21   7976688
  1.490006e+01   1.624065e-17   1.225048e-02   5.811294e-21   8007786
  1.494256e+01   1.604657e-17   1.228133e-02   5.713723e-21   8074564
  1.498510e+01   1.585202e-17   1.228034e-02   5.629859e-21   8118904
  1.502762e+01   1.565342e-17   1.226783e-02   5.550605e-21   8155824
  1.507013e+01   1.548087e-17   1.228256e-02   5.473033e-21   8212802
  1.511265e+01   1.530748e-17   1.226047e-02   5.401518e-21   8245268
  1.515516e+01   1.511848e-17   1.228702e-02   5.318210e-21   8308816
  1.519769e+01   1.494205e-17   1.226520e-02   5.244735e-21   8340304
  1.524017e+01   1.476276e-17   1.226489e-02   5.166980e-21   8387738
  1.528267e+01   1.457421e-17   1.226883e-02   5.090398e-21   8437624
  1.532518e+01   1.441751e-17   1.227531e-02   5.014389e-21   8487796
  1.536768e+01   1.423607e-17   1.226572e-02   4.943089e-21   8527936
  1.541020e+01   1.407166e-17   1.227764e-02   4.874178e-21   8585122
  1.545272e+01   1.391174e-17   1.227170e-02   4.803545e-21   8628200
  1.549524e+01   1.374874e-17   1.227868e-02   4.737767e-21   8679484
  1.553776e+01   1.357847e-17   1.226928e-02   4.662580e-21   8721466
  1.558025e+01   1.342916e-17   1.226318e-02   4.606070e-21   8765840
  1.562277e+01   1.326440e-17   1.228142e-02   4.532304e-21   8825136
  1.566528e+01   1.312430e-17   1.226701e-02   4.476514e-21   8861768
  1.570779e+01   1.297679e-17   1.227728e-02   4.413022e-21   8919278
  1.575031e+01   1.281006e-17   1.226638e-02   4.347084e-21   8961008
  1.579282e+01   1.265581e-17   1.227512e-02   4.285139e-21   9014456
  1.583534e+01   1.251884e-17   1.227527e-02   4.225583e-21   9062240
  1.587786e+01   1.237680e-17   1.227311e-02   4.167608e-21   9110510
  1.592036e+01   1.222990e-17   1.226582e-02   4.109629e-21   9154048
  1.596285e+01   1.208262e-17   1.226281e-02   4.051461e-21   9198928
  1.600534e+01   1.195553e-17   1.227531e-02   3.995148e-21   9257194
  1.604787e+01   1.181503e-17   1.227745e-02   3.941757e-21   9310168
