# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  1.891857e+00   1.291511e-15   1.233203e-02   2.598524e-17   129902
  1.934420e+00   1.124334e-15   1.224691e-02   2.421677e-17   134944
  1.976863e+00   1.028894e-15   1.225992e-02   2.253236e-17   140952
  2.019285e+00   8.697342e-16   1.225865e-02   2.096237e-17   147072
  2.061737e+00   7.287097e-16   1.224320e-02   1.937027e-17   153382
  2.104357e+00   6.620909e-16   1.233049e-02   1.809844e-17   160952
  2.147003e+00   5.582240e-16   1.228118e-02   1.680150e-17   166640
  2.189431e+00   4.715037e-16   1.222861e-02   1.571865e-17   172448
  2.231915e+00   3.303877e-16   1.231031e-02   1.476096e-17   180594
  2.274471e+00   3.489939e-16   1.224284e-02   1.391778e-17   186556
  2.316888e+00   3.076192e-16   1.225358e-02   1.299200e-17   193528
  2.359297e+00   2.470033e-16   1.224273e-02   1.222522e-17   200626
  2.401844e+00   2.083624e-16   1.230642e-02   1.147635e-17   209256
  2.444460e+00   1.809136e-16   1.227865e-02   1.087840e-17   216020
  2.487004e+00   1.603122e-16   1.230299e-02   1.018399e-17   223768
  2.529444e+00   1.364373e-16   1.222313e-02   9.594859e-18   230234
  2.571955e+00   1.121006e-16   1.229969e-02   9.076854e-18   239800
  2.614499e+00   1.045564e-16   1.225221e-02   8.579809e-18   246568
  2.656957e+00   8.959124e-17   1.227331e-02   8.058246e-18   254828
  2.699414e+00   8.651324e-17   1.225769e-02   7.637292e-18   263074
  2.741981e+00   7.003168e-17   1.228604e-02   7.191830e-18   272312
  2.784554e+00   4.992739e-17   1.228079e-02   6.833398e-18   280376
  2.827093e+00   6.273539e-17   1.228600e-02   6.452092e-18   288884
  2.869605e+00   4.632444e-17   1.227401e-02   6.124087e-18   297602
  2.912071e+00   5.982260e-17   1.223046e-02   5.815151e-18   305520
  2.954561e+00   3.256486e-17   1.230079e-02   5.513206e-18   315976
  2.996984e+00   3.467170e-17   1.221089e-02   5.265039e-18   322778
  3.039488e+00   2.965415e-17   1.232008e-02   4.977318e-18   335372
  3.082114e+00   1.932532e-17   1.227327e-02   4.722200e-18   343464
  3.124654e+00   1.890374e-17   1.228282e-02   4.519532e-18   352912
  3.167174e+00   2.601735e-17   1.228199e-02   4.265028e-18   362666
  3.209689e+00   2.880668e-17   1.225476e-02   4.066057e-18   371884
  3.252186e+00   1.824179e-17   1.227971e-02   3.879362e-18   382280
  3.294633e+00   1.580628e-17   1.224302e-02   3.705497e-18   390888
  3.337059e+00   2.300084e-17   1.226867e-02   3.523088e-18   402234
  3.379565e+00   1.630378e-17   1.225933e-02   3.344832e-18   412576
  3.422105e+00   1.227460e-17   1.228715e-02   3.184523e-18   423732
  3.464636e+00   1.997841e-17   1.227257e-02   3.053871e-18   433624
  3.507180e+00   1.373493e-17   1.228881e-02   2.911115e-18   445154
  3.549739e+00   1.727796e-17   1.227656e-02   2.780556e-18   455584
  3.592238e+00   6.729933e-18   1.225887e-02   2.668915e-18   465588
  3.634685e+00   3.469428e-18   1.226065e-02   2.543707e-18   476762
  3.677219e+00   1.611993e-17   1.229242e-02   2.436258e-18   489552
  3.719789e+00   1.545147e-17   1.227853e-02   2.329967e-18   500328
  3.762251e+00   9.107627e-18   1.223705e-02   2.222321e-18   509852
  3.804741e+00   -1.724600e-18   1.229735e-02   2.137478e-18   524234
  3.847275e+00   1.102718e-17   1.224781e-02   2.038360e-18   534104
  3.889779e+00   9.815870e-18   1.228211e-02   1.959766e-18   547048
  3.932320e+00   -3.532639e-18   1.229545e-02   1.874310e-18   559328
  3.974872e+00   6.706911e-18   1.228346e-02   1.794557e-18   571326
  4.017355e+00   7.951980e-18   1.224147e-02   1.731789e-18   581920
  4.059804e+00   5.685487e-19   1.225835e-02   1.654592e-18   594832
  4.102282e+00   3.734960e-18   1.227222e-02   1.582266e-18   608048
  4.144825e+00   3.275105e-18   1.228101e-02   1.525795e-18   621526
  4.187356e+00   1.529503e-18   1.226445e-02   1.466701e-18   633240
  4.229822e+00   3.357604e-18   1.225981e-02   1.409937e-18   645472
  4.272346e+00   5.524762e-18   1.230137e-02   1.354680e-18   660906
  4.314903e+00   4.482119e-18   1.227030e-02   1.299542e-18   672856
  4.357425e+00   1.407143e-18   1.226838e-02   1.250455e-18   685980
  4.399921e+00   9.293914e-19   1.227191e-02   1.200047e-18   699256
  4.442476e+00   1.233046e-18   1.229990e-02   1.151255e-18   714730
  4.484986e+00   2.867155e-18   1.223739e-02   1.113977e-18   725152
  4.527452e+00   4.146537e-18   1.227054e-02   1.073420e-18   740420
  4.569941e+00   1.714993e-18   1.227636e-02   1.035690e-18   754312
  4.612456e+00   3.407485e-18   1.227959e-02   9.936636e-19   769114
  4.654996e+00   3.246904e-18   1.227684e-02   9.575166e-19   783488
  4.697459e+00   1.829724e-18   1.223560e-02   9.234940e-19   794968
  4.739925e+00   3.920264e-18   1.228043e-02   8.891390e-19   812366
  4.782438e+00   3.799986e-18   1.226054e-02   8.614262e-19   825976
  4.825000e+00   2.286551e-18   1.230088e-02   8.266361e-19   843352
  4.867591e+00   2.373243e-18   1.229290e-02   7.957036e-19   857280
  4.910094e+00   1.600416e-18   1.225276e-02   7.697261e-19   869542
  4.952587e+00   8.761150e-19   1.228301e-02   7.425912e-19   887128
  4.995087e+00   1.687166e-18   1.225266e-02   7.148203e-19   900032
  5.037553e+00   1.182849e-18   1.226951e-02   6.951991e-19   916560
  5.080018e+00   1.165609e-18   1.224713e-02   6.706007e-19   930922
  5.122540e+00   -7.109298e-19   1.228718e-02   6.450901e-19   949844
  5.165149e+00   4.362282e-19   1.230776e-02   6.226089e-19   966736
  5.207698e+00   9.775710e-19   1.226328e-02   6.043872e-19   978776
  5.250149e+00   6.818220e-19   1.225655e-02   5.848356e-19   994522
  5.292642e+00   -1.247867e-18   1.227563e-02   5.637979e-19   1012420
  5.335176e+00   1.630791e-18   1.228639e-02   5.465401e-19   1029408
  5.377640e+00   -5.407358e-19   1.223362e-02   5.284726e-19   1041658
  5.420127e+00   1.813143e-18   1.228953e-02   5.095607e-19   1063520
  5.462635e+00   1.013504e-18   1.224276e-02   4.951780e-19   1075808
  5.505175e+00   1.558336e-18   1.232008e-02   4.773652e-19   1098956
  5.547712e+00   1.374195e-18   1.224668e-02   4.636751e-19   1109810
  5.590179e+00   7.525626e-19   1.226115e-02   4.484360e-19   1128608
  5.632713e+00   2.137393e-18   1.229436e-02   4.338209e-19   1148264
  5.675250e+00   5.002044e-19   1.227167e-02   4.208188e-19   1163252
  5.717744e+00   2.085741e-18   1.226828e-02   4.080265e-19   1181042
  5.760239e+00   6.097633e-19   1.225730e-02   3.948047e-19   1197848
  5.802769e+00   1.026027e-18   1.229495e-02   3.819037e-19   1218848
  5.845291e+00   6.924138e-19   1.225944e-02   3.697433e-19   1232916
  5.887780e+00   -3.882832e-19   1.227538e-02   3.590279e-19   1253002
  5.930266e+00   -2.177514e-20   1.224914e-02   3.482139e-19   1268576
  5.972763e+00   -8.190059e-20   1.228621e-02   3.367506e-19   1290128
  6.015287e+00   5.687218e-19   1.227337e-02   3.272268e-19   1307402
  6.057820e+00   3.321898e-19   1.227649e-02   3.167808e-19   1327028
  6.100333e+00   5.291938e-19   1.225988e-02   3.080543e-19   1343648
  6.142842e+00   1.027583e-19   1.228087e-02   2.991772e-19   1364096
  6.185363e+00   -2.054488e-20   1.227580e-02   2.901864e-19   1382730
  6.227896e+00   -1.244280e-19   1.227503e-02   2.820217e-19   1402164
  6.270416e+00   -2.384197e-19   1.227264e-02   2.738007e-19   1420464
  6.312883e+00   6.204017e-19   1.225519e-02   2.658343e-19   1437368
  6.355387e+00   1.146711e-19   1.228857e-02   2.581389e-19   1461530
  6.397919e+00   2.125186e-19   1.226028e-02   2.512421e-19   1478264
  6.440432e+00   3.530856e-19   1.227561e-02   2.435769e-19   1499356
  6.482926e+00   -4.585981e-20   1.226095e-02   2.370026e-19   1517016
  6.525439e+00   -3.091592e-19   1.228340e-02   2.300930e-19   1540090
  6.567953e+00   1.061963e-19   1.226146e-02   2.234092e-19   1557360
  6.610434e+00   -1.116875e-19   1.226770e-02   2.171025e-19   1577780
  6.652969e+00   -1.201343e-19   1.230043e-02   2.107923e-19   1602578
  6.695499e+00   9.696240e-20   1.225417e-02   2.057373e-19   1617672
  6.737992e+00   -3.169331e-20   1.227613e-02   1.996567e-19   1641016
  6.780486e+00   -1.041583e-19   1.226032e-02   1.938767e-19   1659416
  6.822983e+00   1.567387e-20   1.227372e-02   1.890979e-19   1682670
  6.865529e+00   -1.942613e-19   1.228276e-02   1.837218e-19   1705256
  6.908096e+00   2.021826e-19   1.228756e-02   1.784244e-19   1726312
  6.950582e+00   -5.515352e-20   1.225056e-02   1.737853e-19   1741880
  6.993044e+00   1.507100e-19   1.226862e-02   1.690529e-19   1766454
  7.035588e+00   5.507869e-19   1.229242e-02   1.646878e-19   1791784
  7.078111e+00   2.054910e-19   1.225558e-02   1.607020e-19   1807712
  7.120554e+00   5.486220e-19   1.225110e-02   1.560513e-19   1829002
  7.163037e+00   1.237971e-19   1.226905e-02   1.517389e-19   1854216
  7.205602e+00   1.856904e-19   1.229852e-02   1.478817e-19   1880156
  7.248150e+00   1.415418e-19   1.227340e-02   1.440510e-19   1897568
  7.290651e+00   2.498083e-19   1.227390e-02   1.402954e-19   1920458
  7.333153e+00   8.371992e-20   1.226399e-02   1.367418e-19   1942208
  7.375659e+00   5.928975e-20   1.227125e-02   1.332409e-19   1965612
  7.418175e+00   -7.290418e-20   1.227855e-02   1.294622e-19   1989000
  7.460671e+00   5.700663e-20   1.225786e-02   1.265803e-19   2009114
  7.503166e+00   6.686057e-20   1.226960e-02   1.232145e-19   2034464
  7.545695e+00   2.435601e-19   1.228070e-02   1.200599e-19   2058476
  7.588207e+00   1.528098e-19   1.227216e-02   1.171533e-19   2079648
  7.630693e+00   7.793422e-21   1.226356e-02   1.142637e-19   2102578
  7.673222e+00   1.498900e-19   1.228297e-02   1.114043e-19   2129928
  7.715766e+00   2.548359e-19   1.227893e-02   1.085023e-19   2152096
  7.758252e+00   2.293852e-19   1.225143e-02   1.059610e-19   2171142
  7.800741e+00   2.031355e-19   1.227660e-02   1.033440e-19   2200248
  7.843296e+00   2.032951e-19   1.228407e-02   1.005684e-19   2225216
  7.885842e+00   1.537711e-19   1.228377e-02   9.815492e-20   2248448
  7.928336e+00   2.275259e-19   1.225709e-02   9.570093e-20   2267942
  7.970840e+00   2.401108e-19   1.228420e-02   9.329896e-20   2298072
  8.013348e+00   5.047168e-19   1.225627e-02   9.127060e-20   2317272
  8.055842e+00   4.331969e-19   1.227899e-02   8.882485e-20   2345808
  8.098322e+00   3.356684e-19   1.224988e-02   8.682292e-20   2365650
  8.140823e+00   2.192301e-19   1.227972e-02   8.480335e-20   2396940
  8.183368e+00   1.337062e-19   1.227975e-02   8.276432e-20   2421272
  8.225892e+00   1.895572e-19   1.227360e-02   8.079415e-20   2444576
  8.268407e+00   3.386530e-19   1.227899e-02   7.878974e-20   2471490
  8.310912e+00   4.064515e-19   1.225942e-02   7.702111e-20   2493180
  8.353397e+00   3.884441e-19   1.227208e-02   7.516534e-20   2520952
  8.395888e+00   3.145555e-19   1.226128e-02   7.345759e-20   2544946
  8.438392e+00   2.984408e-19   1.227324e-02   7.179633e-20   2573856
  8.480922e+00   2.900442e-19   1.227611e-02   7.001587e-20   2600016
  8.523447e+00   1.850432e-19   1.227641e-02   6.845341e-20   2625484
  8.565959e+00   8.688183e-20   1.227232e-02   6.685975e-20   2651122
  8.608519e+00   -3.157191e-20   1.229739e-02   6.522810e-20   2683488
  8.651014e+00   7.300294e-20   1.223786e-02   6.389472e-20   2696352
  8.693483e+00   2.099009e-19   1.228468e-02   6.230782e-20   2733020
  8.736008e+00   1.429374e-19   1.227012e-02   6.092532e-20   2757378
  8.778525e+00   1.486445e-19   1.227177e-02   5.944759e-20   2784864
  8.821036e+00   4.011558e-19   1.227124e-02   5.822421e-20   2811168
  8.863496e+00   1.336491e-19   1.224424e-02   5.693580e-20   2832274
  8.906020e+00   1.235801e-19   1.230244e-02   5.558560e-20   2873636
  8.948567e+00   1.628579e-19   1.225951e-02   5.425503e-20   2890496
  8.991066e+00   8.418318e-20   1.227940e-02   5.312468e-20   2921800
  9.033598e+00   -6.290326e-20   1.228441e-02   5.195771e-20   2951298
  9.076126e+00   8.156791e-20   1.226510e-02   5.076738e-20   2975476
  9.118654e+00   -6.282276e-20   1.228550e-02   4.969284e-20   3007728
  9.161142e+00   6.485854e-20   1.224754e-02   4.856863e-20   3025776
  9.203640e+00   1.277426e-19   1.229182e-02   4.750577e-20   3065762
  9.246160e+00   1.868852e-20   1.225283e-02   4.658483e-20   3084856
  9.288649e+00   9.853448e-20   1.227594e-02   4.548487e-20   3118044
  9.331129e+00   7.788435e-20   1.225728e-02   4.447720e-20   3141352
  9.373640e+00   -7.423418e-20   1.228814e-02   4.346266e-20   3179274
  9.416185e+00   -3.779386e-20   1.227073e-02   4.264303e-20   3204120
  9.458671e+00   -8.543385e-20   1.225444e-02   4.167345e-20   3227900
  9.501151e+00   -6.863890e-20   1.227489e-02   4.082303e-20   3262394
  9.543701e+00   -2.441447e-20   1.228726e-02   3.988274e-20   3295680
  9.586236e+00   1.605306e-20   1.226866e-02   3.905483e-20   3319560
  9.628737e+00   3.974782e-20   1.227228e-02   3.826394e-20   3348972
  9.671240e+00   -7.034475e-20   1.227416e-02   3.741908e-20   3379722
  9.713763e+00   -1.928276e-20   1.227339e-02   3.658291e-20   3410720
  9.756299e+00   1.577178e-20   1.227807e-02   3.580794e-20   3441504
  9.798787e+00   -1.239284e-20   1.225320e-02   3.511710e-20   3463624
  9.841266e+00   -8.293143e-20   1.227217e-02   3.441312e-20   3499790
  9.883803e+00   5.793676e-21   1.228281e-02   3.356854e-20   3533560
  9.926350e+00   1.444808e-20   1.227932e-02   3.293111e-20   3561920
  9.968836e+00   -3.818392e-20   1.225683e-02   3.225673e-20   3585208
  1.001132e+01   2.597341e-20   1.227674e-02   3.156603e-20   3622518
  1.005387e+01   3.802034e-20   1.228938e-02   3.091107e-20   3657584
  1.009637e+01   6.889452e-20   1.225003e-02   3.033373e-20   3676440
  1.013883e+01   2.884255e-20   1.226093e-02   2.967548e-20   3711282
  1.018134e+01   4.621467e-20   1.227505e-02   2.904219e-20   3747696
  1.022386e+01   7.883483e-20   1.226890e-02   2.846111e-20   3776188
  1.026640e+01   4.542532e-20   1.229793e-02   2.785268e-20   3815304
  1.030893e+01   3.807403e-20   1.225864e-02   2.727479e-20   3835370
  1.035143e+01   2.058831e-20   1.227570e-02   2.676727e-20   3873424
  1.039395e+01   1.337869e-20   1.227191e-02   2.620663e-20   3903420
  1.043647e+01   5.660815e-20   1.228014e-02   2.565934e-20   3937624
  1.047898e+01   4.565047e-20   1.226404e-02   2.515807e-20   3965658
  1.052150e+01   -2.018991e-20   1.227921e-02   2.466132e-20   4002984
  1.056400e+01   7.520170e-20   1.226054e-02   2.418221e-20   4027928
  1.060647e+01   4.082253e-20   1.225976e-02   2.369240e-20   4059844
  1.064896e+01   5.346064e-20   1.227978e-02   2.322617e-20   4100338
  1.069151e+01   3.485231e-20   1.227651e-02   2.275792e-20   4132264
  1.073403e+01   3.350913e-20   1.227390e-02   2.229938e-20   4163216
  1.077652e+01   5.501346e-20   1.226459e-02   2.188571e-20   4193350
  1.081904e+01   -1.751607e-21   1.228427e-02   2.141626e-20   4234456
  1.086156e+01   6.959645e-20   1.225632e-02   2.100821e-20   4257264
  1.090405e+01   2.038660e-20   1.227910e-02   2.058347e-20   4297352
  1.094656e+01   9.796975e-20   1.226998e-02   2.020851e-20   4328642
  1.098909e+01   -1.916108e-21   1.228265e-02   1.980052e-20   4367948
  1.103158e+01   5.396386e-20   1.224720e-02   1.940364e-20   4388384
  1.107408e+01   4.944317e-20   1.228899e-02   1.905436e-20   4436648
  1.111661e+01   1.294356e-19   1.227199e-02   1.870745e-20   4465658
  1.115915e+01   2.582798e-21   1.227871e-02   1.828931e-20   4502948
  1.120165e+01   7.814528e-20   1.225915e-02   1.798584e-20   4528880
  1.124413e+01   1.556082e-20   1.226872e-02   1.760148e-20   4566290
  1.128665e+01   4.904897e-20   1.228262e-02   1.727870e-20   4606856
  1.132917e+01   5.170371e-20   1.226621e-02   1.694305e-20   4635380
  1.137166e+01   4.454082e-20   1.226853e-02   1.660434e-20   4670384
  1.141417e+01   6.820158e-20   1.227665e-02   1.629872e-20   4709258
  1.145672e+01   7.107942e-20   1.228130e-02   1.596724e-20   4747352
  1.149922e+01   5.584978e-20   1.225462e-02   1.570403e-20   4771664
  1.154171e+01   1.403276e-20   1.227440e-02   1.537950e-20   4813532
  1.158423e+01   4.846579e-20   1.228175e-02   1.509641e-20   4852322
  1.162677e+01   1.994760e-20   1.227605e-02   1.483379e-20   4886480
  1.166928e+01   6.532445e-20   1.226516e-02   1.454862e-20   4917248
  1.171175e+01   5.813924e-20   1.226039e-02   1.427213e-20   4950828
  1.175428e+01   4.753561e-20   1.229115e-02   1.401073e-20   5000170
  1.179682e+01   4.329777e-20   1.226743e-02   1.375397e-20   5026952
  1.183930e+01   2.699702e-20   1.225870e-02   1.349572e-20   5058752
  1.188178e+01   1.152891e-20   1.227096e-02   1.323626e-20   5100722
  1.192431e+01   2.390309e-20   1.227592e-02   1.299542e-20   5140124
  1.196682e+01   5.315850e-20   1.227175e-02   1.275068e-20   5174072
  1.200934e+01   1.695238e-20   1.227571e-02   1.251200e-20   5211608
  1.205185e+01   9.180485e-21   1.227167e-02   1.228840e-20   5247794
  1.209436e+01   3.949066e-21   1.226763e-02   1.207542e-20   5284196
  1.213689e+01   7.283382e-21   1.228663e-02   1.183188e-20   5328800
  1.217939e+01   3.573177e-20   1.225244e-02   1.164033e-20   5350872
  1.222188e+01   1.754550e-20   1.227843e-02   1.140216e-20   5400634
  1.226439e+01   1.885525e-20   1.226116e-02   1.120115e-20   5430968
  1.230690e+01   -1.931709e-21   1.228074e-02   1.100979e-20   5475908
  1.234942e+01   1.690996e-20   1.227341e-02   1.079420e-20   5510016
  1.239194e+01   3.172475e-20   1.227878e-02   1.060970e-20   5552114
  1.243448e+01   1.545069e-20   1.227536e-02   1.041077e-20   5588944
  1.247700e+01   2.532001e-20   1.227081e-02   1.023654e-20   5623828
  1.251949e+01   1.639788e-20   1.226652e-02   1.004598e-20   5660722
  1.256199e+01   3.018764e-20   1.226569e-02   9.864529e-21   5699896
  1.260450e+01   2.644931e-20   1.227587e-02   9.674960e-21   5741936
  1.264701e+01   1.855219e-20   1.227604e-02   9.514271e-21   5779568
  1.268952e+01   1.019394e-20   1.227056e-02   9.350203e-21   5817222
  1.273202e+01   1.552914e-20   1.226405e-02   9.186029e-21   5854600
  1.277454e+01   -3.799761e-21   1.227916e-02   9.010256e-21   5900040
  1.281705e+01   9.639535e-22   1.226601e-02   8.850050e-21   5931976
  1.285956e+01   1.325658e-20   1.228040e-02   8.698905e-21   5979390
  1.290207e+01   1.956086e-20   1.226129e-02   8.551169e-21   6010200
  1.294458e+01   1.168595e-20   1.227731e-02   8.394466e-21   6056496
  1.298708e+01   2.701090e-21   1.226484e-02   8.247155e-21   6089504
  1.302958e+01   -6.835894e-21   1.227756e-02   8.108498e-21   6137114
  1.307210e+01   9.967884e-21   1.226880e-02   7.954835e-21   6173332
  1.311461e+01   -1.044195e-21   1.227153e-02   7.819320e-21   6214128
  1.315711e+01   1.071018e-20   1.226922e-02   7.681219e-21   6253874
  1.319964e+01   3.947929e-21   1.227851e-02   7.554748e-21   6300104
  1.324216e+01   1.512464e-20   1.226546e-02   7.423361e-21   6332612
  1.328467e+01   -3.282364e-21   1.228096e-02   7.284728e-21   6379768
  1.332719e+01   5.835530e-21   1.227439e-02   7.164776e-21   6418218
  1.336971e+01   5.083519e-21   1.227344e-02   7.047394e-21   6459880
  1.341221e+01   4.350597e-21   1.226446e-02   6.925043e-21   6495652
  1.345472e+01   1.139908e-21   1.228092e-02   6.804096e-21   6545296
  1.349724e+01   1.092511e-20   1.226891e-02   6.691006e-21   6581570
  1.353974e+01   -6.779939e-22   1.226098e-02   6.575056e-21   6618960
  1.358222e+01   7.186885e-22   1.226863e-02   6.460640e-21   6663352
  1.362471e+01   5.306193e-21   1.226151e-02   6.353219e-21   6701334
  1.366724e+01   7.788825e-22   1.229005e-02   6.234186e-21   6759920
  1.370978e+01   5.249503e-21   1.226871e-02   6.134557e-21   6789696
  1.375229e+01   1.201331e-21   1.227982e-02   6.030466e-21   6837208
  1.379481e+01   1.802804e-20   1.226997e-02   5.934897e-21   6874966
  1.383733e+01   1.691356e-21   1.227445e-02   5.825654e-21   6920864
  1.387984e+01   7.892850e-21   1.226703e-02   5.730114e-21   6957816
  1.392234e+01   1.128784e-20   1.227258e-02   5.636077e-21   7002232
  1.396483e+01   1.729332e-21   1.226616e-02   5.537050e-21   7043114
  1.400736e+01   4.995441e-21   1.228161e-02   5.443422e-21   7096020
  1.404988e+01   1.047767e-20   1.226958e-02   5.353347e-21   7130640
  1.409239e+01   -4.130808e-21   1.227310e-02   5.265400e-21   7175472
  1.413489e+01   1.263428e-20   1.226899e-02   5.173633e-21   7217786
  1.417741e+01   1.534202e-20   1.227600e-02   5.085379e-21   7265564
  1.421992e+01   1.873558e-20   1.226528e-02   5.010311e-21   7301288
  1.426240e+01   1.910873e-20   1.226550e-02   4.924379e-21   7345330
  1.430491e+01   1.165738e-20   1.227621e-02   4.840230e-21   7397048
  1.434743e+01   1.808364e-20   1.226815e-02   4.761030e-21   7435920
  1.438994e+01   1.859236e-20   1.227688e-02   4.681946e-21   7484140
  1.443245e+01   1.088015e-20   1.227057e-02   4.602717e-21   7525578
  1.447497e+01   1.145162e-20   1.227007e-02   4.533485e-21   7571376
  1.451748e+01   1.518382e-20   1.227392e-02   4.455498e-21   7617064
  1.456001e+01   1.108336e-20   1.227782e-02   4.382029e-21   7662092
  1.460251e+01   1.601923e-20   1.226530e-02   4.310268e-21   7699658
  1.464502e+01   4.225607e-21   1.227578e-02   4.239705e-21   7752416
  1.468755e+01   1.666529e-20   1.227763e-02   4.171364e-21   7797776
  1.473004e+01   1.548168e-20   1.226070e-02   4.103156e-21   7831720
  1.477255e+01   1.575629e-20   1.227889e-02   4.038455e-21   7889926
  1.481507e+01   1.034585e-20   1.227192e-02   3.972244e-21   7931480
  1.485759e+01   2.546370e-20   1.227300e-02   3.905767e-21   7976688
  1.490006e+01   1.889127e-20   1.225048e-02   3.847227e-21   8007786
  1.494256e+01   1.804315e-20   1.228133e-02   3.779957e-21   8074564
  1.498510e+01   1.320837e-20   1.228034e-02   3.719242e-21   8118904
  1.502762e+01   1.739504e-20   1.226783e-02   3.664299e-21   8155824
  1.507013e+01   1.222462e-20   1.228256e-02   3.600174e-21   8212802
  1.511265e+01   1.344182e-20   1.226047e-02   3.544584e-21   8245268
  1.515516e+01   1.515460e-20   1.228702e-02   3.482298e-21   8308816
  1.519769e+01   7.264273e-21   1.226520e-02   3.434900e-21   8340304
  1.524017e+01   2.763182e-21   1.226489e-02   3.376246e-21   8387738
  1.528267e+01   4.751029e-21   1.226883e-02   3.324213e-21   8437624
  1.532518e+01   8.663234e-21   1.227531e-02   3.265588e-21   8487796
  1.536768e+01   5.333873e-21   1.226572e-02   3.219156e-21   8527936
  1.541020e+01   4.762728e-21   1.227764e-02   3.167204e-21   8585122
  1.545272e+01   -5.520683e-21   1.227170e-02   3.115431e-21   8628200
  1.549524e+01   -9.797601e-21   1.227868e-02   3.064794e-21   8679484
  1.553776e+01   2.781226e-21   1.226928e-02   3.021391e-21   8721466
  1.558025e+01   4.176068e-21   1.226318e-02   2.975342e-21   8765840
  1.562277e+01   -1.169923e-21   1.228142e-02   2.922919e-21   8825136
  1.566528e+01   4.674885e-21   1.226701e-02   2.880358e-21   8861768
  1.570779e+01   -2.655964e-22   1.227728e-02   2.832010e-21   8919278
  1.575031e+01   2.470975e-21   1.226638e-02   2.788611e-21   8961008
  1.579282e+01   4.867107e-21   1.227512e-02   2.748030e-21   9014456
  1.583534e+01   1.904101e-21   1.227527e-02   2.701976e-21   9062240
  1.587786e+01   -3.643813e-21   1.227311e-02   2.660315e-21   9110510
  1.592036e+01   3.184184e-21   1.226582e-02   2.621325e-21   9154048
  1.596285e+01   -2.011783e-21   1.226281e-02   2.578725e-21   9198928
  1.600534e+01   2.780309e-21   1.227531e-02   2.538661e-21   9257194
