# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  2.444460e+00   1.399445e-17   1.227865e-02   7.150076e-18   216020
  2.487004e+00   1.954216e-17   1.230299e-02   6.714042e-18   223768
  2.529444e+00   1.693204e-17   1.222313e-02   6.375043e-18   230234
  2.571955e+00   3.308331e-18   1.229969e-02   5.983305e-18   239800
  2.614499e+00   2.474557e-17   1.225221e-02   5.663957e-18   246568
  2.656957e+00   9.115971e-18   1.227331e-02   5.364988e-18   254828
  2.699414e+00   1.266126e-17   1.225769e-02   5.038192e-18   263074
  2.741981e+00   1.056978e-17   1.228604e-02   4.795183e-18   272312
  2.784554e+00   3.433745e-18   1.228079e-02   4.549441e-18   280376
  2.827093e+00   4.715716e-18   1.228600e-02   4.342877e-18   288884
  2.869605e+00   2.122294e-18   1.227401e-02   4.121912e-18   297602
  2.912071e+00   9.178909e-18   1.223046e-02   3.924267e-18   305520
  2.954561e+00   2.506265e-18   1.230079e-02   3.701155e-18   315976
  2.996984e+00   2.016930e-18   1.221089e-02   3.549014e-18   322778
  3.039488e+00   4.447539e-18   1.232008e-02   3.338194e-18   335372
  3.082114e+00   -5.879501e-18   1.227327e-02   3.204326e-18   343464
  3.124654e+00   2.055110e-18   1.228282e-02   3.053676e-18   352912
  3.167174e+00   -7.832825e-19   1.228199e-02   2.908833e-18   362666
  3.209689e+00   1.033280e-18   1.225476e-02   2.776416e-18   371884
  3.252186e+00   -3.952892e-18   1.227971e-02   2.650065e-18   382280
  3.294633e+00   3.583679e-19   1.224302e-02   2.536348e-18   390888
  3.337059e+00   -8.926132e-19   1.226867e-02   2.420587e-18   402234
  3.379565e+00   5.059514e-18   1.225933e-02   2.314340e-18   412576
  3.422105e+00   6.770289e-19   1.228715e-02   2.208051e-18   423732
  3.464636e+00   -6.547896e-19   1.227257e-02   2.117587e-18   433624
  3.507180e+00   6.538342e-18   1.228881e-02   2.016741e-18   445154
  3.549739e+00   6.042525e-18   1.227656e-02   1.928542e-18   455584
  3.592238e+00   7.456932e-18   1.225887e-02   1.848771e-18   465588
  3.634685e+00   1.490888e-18   1.226065e-02   1.776672e-18   476762
  3.677219e+00   4.131889e-18   1.229242e-02   1.705874e-18   489552
  3.719789e+00   2.916650e-19   1.227853e-02   1.638873e-18   500328
  3.762251e+00   3.198338e-18   1.223705e-02   1.573959e-18   509852
  3.804741e+00   1.802807e-18   1.229735e-02   1.504237e-18   524234
  3.847275e+00   1.335585e-18   1.224781e-02   1.446039e-18   534104
  3.889779e+00   -1.402738e-18   1.228211e-02   1.392460e-18   547048
  3.932320e+00   -8.181483e-19   1.229545e-02   1.337137e-18   559328
  3.974872e+00   2.430867e-18   1.228346e-02   1.288051e-18   571326
  4.017355e+00   -1.741840e-18   1.224147e-02   1.237317e-18   581920
  4.059804e+00   1.254313e-18   1.225835e-02   1.192355e-18   594832
  4.102282e+00   8.146657e-20   1.227222e-02   1.145000e-18   608048
  4.144825e+00   2.117995e-18   1.228101e-02   1.101410e-18   621526
  4.187356e+00   5.612832e-18   1.226445e-02   1.061815e-18   633240
  4.229822e+00   2.545700e-18   1.225981e-02   1.026536e-18   645472
  4.272346e+00   1.847096e-19   1.230137e-02   9.875424e-19   660906
  4.314903e+00   -9.526550e-19   1.227030e-02   9.494471e-19   672856
  4.357425e+00   2.634716e-18   1.226838e-02   9.167685e-19   685980
  4.399921e+00   2.092320e-18   1.227191e-02   8.846734e-19   699256
  4.442476e+00   -1.318363e-18   1.229990e-02   8.478612e-19   714730
  4.484986e+00   2.488937e-19   1.223739e-02   8.241437e-19   725152
  4.527452e+00   -7.626987e-19   1.227054e-02   7.930276e-19   740420
  4.569941e+00   1.319726e-19   1.227636e-02   7.658082e-19   754312
  4.612456e+00   2.047748e-18   1.227959e-02   7.401826e-19   769114
  4.654996e+00   2.581335e-19   1.227684e-02   7.132128e-19   783488
  4.697459e+00   8.135888e-19   1.223560e-02   6.916465e-19   794968
  4.739925e+00   -2.212085e-19   1.228043e-02   6.675686e-19   812366
  4.782438e+00   4.915712e-19   1.226054e-02   6.463777e-19   825976
  4.825000e+00   -6.508272e-19   1.230088e-02   6.231223e-19   843352
  4.867591e+00   2.379192e-19   1.229290e-02   6.015211e-19   857280
  4.910094e+00   -9.362608e-20   1.225276e-02   5.839741e-19   869542
  4.952587e+00   2.330919e-19   1.228301e-02   5.636191e-19   887128
  4.995087e+00   2.611328e-19   1.225266e-02   5.481384e-19   900032
  5.037553e+00   5.886816e-19   1.226951e-02   5.285480e-19   916560
  5.080018e+00   8.438280e-19   1.224713e-02   5.129860e-19   930922
  5.122540e+00   1.914804e-18   1.228718e-02   4.954585e-19   949844
  5.165149e+00   1.754442e-18   1.230776e-02   4.794279e-19   966736
  5.207698e+00   1.033946e-18   1.226328e-02   4.657261e-19   978776
  5.250149e+00   1.024744e-18   1.225655e-02   4.518453e-19   994522
  5.292642e+00   7.092266e-19   1.227563e-02   4.370469e-19   1012420
  5.335176e+00   4.633951e-19   1.228639e-02   4.248006e-19   1029408
  5.377640e+00   -3.444181e-19   1.223362e-02   4.122391e-19   1041658
  5.420127e+00   3.976997e-19   1.228953e-02   3.971022e-19   1063520
  5.462635e+00   1.916678e-18   1.224276e-02   3.873537e-19   1075808
  5.505175e+00   6.651436e-19   1.232008e-02   3.736577e-19   1098956
  5.547712e+00   1.282020e-19   1.224668e-02   3.635052e-19   1109810
  5.590179e+00   3.103062e-19   1.226115e-02   3.528876e-19   1128608
  5.632713e+00   7.154002e-19   1.229436e-02   3.425759e-19   1148264
  5.675250e+00   -1.298223e-20   1.227167e-02   3.324008e-19   1163252
  5.717744e+00   1.541667e-18   1.226828e-02   3.231896e-19   1181042
  5.760239e+00   -2.491102e-21   1.225730e-02   3.141826e-19   1197848
  5.802769e+00   -4.458993e-19   1.229495e-02   3.044907e-19   1218848
  5.845291e+00   6.897858e-19   1.225944e-02   2.954250e-19   1232916
  5.887780e+00   2.355484e-19   1.227538e-02   2.869153e-19   1253002
  5.930266e+00   2.750253e-19   1.224914e-02   2.794232e-19   1268576
  5.972763e+00   1.283557e-19   1.228621e-02   2.710475e-19   1290128
  6.015287e+00   -1.412710e-20   1.227337e-02   2.643060e-19   1307402
  6.057820e+00   -1.930037e-19   1.227649e-02   2.559473e-19   1327028
  6.100333e+00   6.748435e-19   1.225988e-02   2.492601e-19   1343648
  6.142842e+00   -4.179797e-20   1.228087e-02   2.422264e-19   1364096
  6.185363e+00   -1.041212e-19   1.227580e-02   2.357545e-19   1382730
  6.227896e+00   -1.700680e-19   1.227503e-02   2.292042e-19   1402164
  6.270416e+00   2.372228e-19   1.227264e-02   2.233688e-19   1420464
  6.312883e+00   -3.031294e-19   1.225519e-02   2.173321e-19   1437368
  6.355387e+00   9.039437e-20   1.228857e-02   2.112867e-19   1461530
  6.397919e+00   2.628768e-19   1.226028e-02   2.059376e-19   1478264
  6.440432e+00   3.181978e-19   1.227561e-02   2.001532e-19   1499356
  6.482926e+00   -1.123285e-19   1.226095e-02   1.949297e-19   1517016
  6.525439e+00   5.397879e-19   1.228340e-02   1.898354e-19   1540090
  6.567953e+00   4.443060e-20   1.226146e-02   1.852104e-19   1557360
  6.610434e+00   -8.753559e-20   1.226770e-02   1.800605e-19   1577780
  6.652969e+00   -1.216100e-19   1.230043e-02   1.758391e-19   1602578
  6.695499e+00   -7.492008e-20   1.225417e-02   1.707385e-19   1617672
  6.737992e+00   -2.791272e-19   1.227613e-02   1.663775e-19   1641016
  6.780486e+00   2.525946e-19   1.226032e-02   1.620499e-19   1659416
  6.822983e+00   -4.781805e-19   1.227372e-02   1.576705e-19   1682670
  6.865529e+00   -7.374767e-20   1.228276e-02   1.539019e-19   1705256
  6.908096e+00   1.420766e-19   1.228756e-02   1.499870e-19   1726312
  6.950582e+00   1.165483e-19   1.225056e-02   1.463923e-19   1741880
  6.993044e+00   -3.626685e-21   1.226862e-02   1.425486e-19   1766454
  7.035588e+00   -1.880426e-19   1.229242e-02   1.391553e-19   1791784
  7.078111e+00   1.223731e-19   1.225558e-02   1.359082e-19   1807712
  7.120554e+00   3.352034e-20   1.225110e-02   1.324604e-19   1829002
  7.163037e+00   -2.261987e-19   1.226905e-02   1.292570e-19   1854216
  7.205602e+00   1.473431e-19   1.229852e-02   1.256651e-19   1880156
  7.248150e+00   -2.580434e-20   1.227340e-02   1.230464e-19   1897568
  7.290651e+00   -5.421918e-20   1.227390e-02   1.198958e-19   1920458
  7.333153e+00   -2.594056e-20   1.226399e-02   1.169126e-19   1942208
  7.375659e+00   2.191187e-19   1.227125e-02   1.139684e-19   1965612
  7.418175e+00   3.235134e-19   1.227855e-02   1.114445e-19   1989000
  7.460671e+00   -2.328228e-19   1.225786e-02   1.085338e-19   2009114
  7.503166e+00   1.593399e-19   1.226960e-02   1.061854e-19   2034464
  7.545695e+00   -6.257807e-20   1.228070e-02   1.032693e-19   2058476
  7.588207e+00   1.910037e-19   1.227216e-02   1.012273e-19   2079648
  7.630693e+00   1.842804e-19   1.226356e-02   9.865421e-20   2102578
  7.673222e+00   -7.752526e-20   1.228297e-02   9.623632e-20   2129928
  7.715766e+00   2.549867e-19   1.227893e-02   9.417818e-20   2152096
  7.758252e+00   -1.102821e-19   1.225143e-02   9.189915e-20   2171142
  7.800741e+00   -8.216370e-20   1.227660e-02   8.973521e-20   2200248
  7.843296e+00   -1.008568e-20   1.228407e-02   8.760182e-20   2225216
  7.885842e+00   -3.227296e-19   1.228377e-02   8.551583e-20   2248448
  7.928336e+00   -8.993321e-20   1.225709e-02   8.385093e-20   2267942
  7.970840e+00   6.264867e-20   1.228420e-02   8.165687e-20   2298072
  8.013348e+00   -9.707149e-20   1.225627e-02   7.986757e-20   2317272
  8.055842e+00   -1.451037e-19   1.227899e-02   7.790604e-20   2345808
  8.098322e+00   -7.345393e-20   1.224988e-02   7.638099e-20   2365650
  8.140823e+00   -1.284528e-19   1.227972e-02   7.462440e-20   2396940
  8.183368e+00   -1.936237e-19   1.227975e-02   7.286448e-20   2421272
  8.225892e+00   -1.426457e-19   1.227360e-02   7.135513e-20   2444576
  8.268407e+00   -2.104046e-19   1.227899e-02   6.962676e-20   2471490
  8.310912e+00   -3.206688e-19   1.225942e-02   6.806256e-20   2493180
  8.353397e+00   -5.343397e-20   1.227208e-02   6.669994e-20   2520952
  8.395888e+00   8.034969e-20   1.226128e-02   6.514754e-20   2544946
  8.438392e+00   -9.987806e-21   1.227324e-02   6.371298e-20   2573856
  8.480922e+00   6.820026e-20   1.227611e-02   6.226393e-20   2600016
  8.523447e+00   -8.464780e-20   1.227641e-02   6.099091e-20   2625484
  8.565959e+00   8.759641e-21   1.227232e-02   5.961728e-20   2651122
  8.608519e+00   1.680140e-19   1.229739e-02   5.827963e-20   2683488
  8.651014e+00   5.727715e-20   1.223786e-02   5.716938e-20   2696352
  8.693483e+00   -2.272310e-20   1.228468e-02   5.579845e-20   2733020
  8.736008e+00   5.700372e-20   1.227012e-02   5.459323e-20   2757378
  8.778525e+00   1.625307e-19   1.227177e-02   5.354588e-20   2784864
  8.821036e+00   6.574516e-20   1.227124e-02   5.225896e-20   2811168
  8.863496e+00   1.353001e-19   1.224424e-02   5.125291e-20   2832274
  8.906020e+00   1.060841e-19   1.230244e-02   5.002678e-20   2873636
  8.948567e+00   1.294768e-19   1.225951e-02   4.902097e-20   2890496
  8.991066e+00   -1.794858e-20   1.227940e-02   4.798606e-20   2921800
  9.033598e+00   1.058559e-20   1.228441e-02   4.696874e-20   2951298
  9.076126e+00   2.555592e-19   1.226510e-02   4.605219e-20   2975476
  9.118654e+00   9.669907e-20   1.228550e-02   4.497541e-20   3007728
  9.161142e+00   2.217511e-19   1.224754e-02   4.410991e-20   3025776
  9.203640e+00   1.642422e-19   1.229182e-02   4.309471e-20   3065762
  9.246160e+00   2.041271e-19   1.225283e-02   4.238645e-20   3084856
  9.288649e+00   1.676200e-19   1.227594e-02   4.138265e-20   3118044
  9.331129e+00   1.106389e-19   1.225728e-02   4.059182e-20   3141352
  9.373640e+00   9.039315e-20   1.228814e-02   3.974405e-20   3179274
  9.416185e+00   4.946554e-20   1.227073e-02   3.893409e-20   3204120
  9.458671e+00   2.548379e-20   1.225444e-02   3.811075e-20   3227900
  9.501151e+00   7.507890e-20   1.227489e-02   3.731697e-20   3262394
  9.543701e+00   4.100763e-20   1.228726e-02   3.662421e-20   3295680
  9.586236e+00   3.269190e-20   1.226866e-02   3.582914e-20   3319560
  9.628737e+00   1.074055e-19   1.227228e-02   3.511384e-20   3348972
  9.671240e+00   1.030088e-20   1.227416e-02   3.447689e-20   3379722
  9.713763e+00   5.547834e-20   1.227339e-02   3.370581e-20   3410720
  9.756299e+00   -6.735974e-21   1.227807e-02   3.307080e-20   3441504
  9.798787e+00   -9.847356e-21   1.225320e-02   3.245771e-20   3463624
  9.841266e+00   4.571032e-20   1.227217e-02   3.180467e-20   3499790
  9.883803e+00   -7.476585e-21   1.228281e-02   3.111164e-20   3533560
  9.926350e+00   -4.586650e-20   1.227932e-02   3.050229e-20   3561920
  9.968836e+00   -1.721508e-20   1.225683e-02   2.992913e-20   3585208
  1.001132e+01   2.425294e-20   1.227674e-02   2.935126e-20   3622518
  1.005387e+01   -9.725536e-21   1.228938e-02   2.876280e-20   3657584
  1.009637e+01   -2.420612e-20   1.225003e-02   2.822725e-20   3676440
  1.013883e+01   7.026905e-20   1.226093e-02   2.766002e-20   3711282
  1.018134e+01   2.142096e-20   1.227505e-02   2.710112e-20   3747696
  1.022386e+01   1.476156e-20   1.226890e-02   2.660361e-20   3776188
  1.026640e+01   -2.913414e-20   1.229793e-02   2.603331e-20   3815304
  1.030893e+01   -1.151608e-19   1.225864e-02   2.558032e-20   3835370
  1.035143e+01   7.710393e-20   1.227570e-02   2.507037e-20   3873424
  1.039395e+01   -8.629066e-20   1.227191e-02   2.459840e-20   3903420
  1.043647e+01   -3.891875e-20   1.228014e-02   2.412986e-20   3937624
  1.047898e+01   -2.624681e-20   1.226404e-02   2.362866e-20   3965658
  1.052150e+01   -1.731129e-21   1.227921e-02   2.321582e-20   4002984
  1.056400e+01   -9.706209e-20   1.226054e-02   2.276987e-20   4027928
  1.060647e+01   -7.147559e-20   1.225976e-02   2.236652e-20   4059844
  1.064896e+01   2.310290e-21   1.227978e-02   2.191303e-20   4100338
  1.069151e+01   9.700717e-21   1.227651e-02   2.145393e-20   4132264
  1.073403e+01   -4.786109e-20   1.227390e-02   2.109404e-20   4163216
  1.077652e+01   8.031409e-22   1.226459e-02   2.072231e-20   4193350
  1.081904e+01   2.467563e-20   1.228427e-02   2.030978e-20   4234456
  1.086156e+01   -2.144235e-20   1.225632e-02   1.992308e-20   4257264
  1.090405e+01   -3.333675e-20   1.227910e-02   1.956609e-20   4297352
  1.094656e+01   -1.147462e-20   1.226998e-02   1.917286e-20   4328642
  1.098909e+01   -5.803595e-21   1.228265e-02   1.883621e-20   4367948
  1.103158e+01   2.160394e-20   1.224720e-02   1.851472e-20   4388384
  1.107408e+01   2.996933e-20   1.228899e-02   1.816505e-20   4436648
  1.111661e+01   3.017234e-20   1.227199e-02   1.781957e-20   4465658
  1.115915e+01   2.519258e-20   1.227871e-02   1.747677e-20   4502948
  1.120165e+01   -1.301342e-20   1.225915e-02   1.717815e-20   4528880
  1.124413e+01   -1.589823e-20   1.226872e-02   1.685242e-20   4566290
  1.128665e+01   -1.329809e-20   1.228262e-02   1.653420e-20   4606856
  1.132917e+01   -4.167896e-20   1.226621e-02   1.622973e-20   4635380
  1.137166e+01   1.922916e-20   1.226853e-02   1.596935e-20   4670384
  1.141417e+01   -3.606374e-20   1.227665e-02   1.565675e-20   4709258
  1.145672e+01   1.312091e-20   1.228130e-02   1.536372e-20   4747352
  1.149922e+01   2.215629e-20   1.225462e-02   1.511779e-20   4771664
  1.154171e+01   -7.127741e-21   1.227440e-02   1.482933e-20   4813532
  1.158423e+01   -6.274959e-21   1.228175e-02   1.456376e-20   4852322
  1.162677e+01   1.106075e-20   1.227605e-02   1.429004e-20   4886480
  1.166928e+01   4.836323e-20   1.226516e-02   1.405564e-20   4917248
  1.171175e+01   1.404000e-20   1.226039e-02   1.379762e-20   4950828
  1.175428e+01   1.241115e-20   1.229115e-02   1.353848e-20   5000170
  1.179682e+01   2.151502e-20   1.226743e-02   1.331228e-20   5026952
  1.183930e+01   7.379610e-21   1.225870e-02   1.306679e-20   5058752
  1.188178e+01   3.491897e-20   1.227096e-02   1.283203e-20   5100722
  1.192431e+01   4.177587e-20   1.227592e-02   1.261415e-20   5140124
  1.196682e+01   1.310269e-20   1.227175e-02   1.240137e-20   5174072
  1.200934e+01   5.824953e-22   1.227571e-02   1.218334e-20   5211608
  1.205185e+01   3.041137e-20   1.227167e-02   1.196988e-20   5247794
  1.209436e+01   2.630760e-21   1.226763e-02   1.175907e-20   5284196
  1.213689e+01   2.580659e-20   1.228663e-02   1.154078e-20   5328800
  1.217939e+01   2.944708e-20   1.225244e-02   1.136412e-20   5350872
  1.222188e+01   4.521014e-21   1.227843e-02   1.114614e-20   5400634
  1.226439e+01   1.317514e-20   1.226116e-02   1.097366e-20   5430968
  1.230690e+01   1.850350e-20   1.228074e-02   1.075968e-20   5475908
  1.234942e+01   2.713377e-20   1.227341e-02   1.058825e-20   5510016
  1.239194e+01   2.245849e-20   1.227878e-02   1.039480e-20   5552114
  1.243448e+01   -1.798675e-20   1.227536e-02   1.021870e-20   5588944
  1.247700e+01   -4.779984e-21   1.227081e-02   1.005504e-20   5623828
  1.251949e+01   1.359730e-21   1.226652e-02   9.885015e-21   5660722
  1.256199e+01   1.977936e-20   1.226569e-02   9.722126e-21   5699896
  1.260450e+01   1.364277e-20   1.227587e-02   9.548189e-21   5741936
  1.264701e+01   -8.822427e-21   1.227604e-02   9.383553e-21   5779568
  1.268952e+01   -1.144942e-21   1.227056e-02   9.228982e-21   5817222
  1.273202e+01   -2.192476e-22   1.226405e-02   9.066369e-21   5854600
  1.277454e+01   -7.727180e-21   1.227916e-02   8.904777e-21   5900040
  1.281705e+01   1.371248e-20   1.226601e-02   8.766317e-21   5931976
  1.285956e+01   5.220625e-21   1.228040e-02   8.610617e-21   5979390
  1.290207e+01   -7.986666e-21   1.226129e-02   8.470826e-21   6010200
  1.294458e+01   9.657392e-21   1.227731e-02   8.326680e-21   6056496
  1.298708e+01   -1.478364e-21   1.226484e-02   8.193884e-21   6089504
  1.302958e+01   1.958907e-20   1.227756e-02   8.044218e-21   6137114
  1.307210e+01   1.097965e-20   1.226880e-02   7.917471e-21   6173332
  1.311461e+01   2.075479e-20   1.227153e-02   7.798137e-21   6214128
  1.315711e+01   3.249537e-20   1.226922e-02   7.642995e-21   6253874
  1.319964e+01   1.671770e-20   1.227851e-02   7.531384e-21   6300104
  1.324216e+01   2.354005e-20   1.226546e-02   7.398270e-21   6332612
  1.328467e+01   -2.437797e-21   1.228096e-02   7.276008e-21   6379768
  1.332719e+01   1.306989e-20   1.227439e-02   7.157076e-21   6418218
  1.336971e+01   1.176515e-20   1.227344e-02   7.039431e-21   6459880
  1.341221e+01   2.265379e-20   1.226446e-02   6.934643e-21   6495652
  1.345472e+01   2.336298e-20   1.228092e-02   6.812123e-21   6545296
  1.349724e+01   7.576541e-21   1.226891e-02   6.700871e-21   6581570
  1.353974e+01   -6.911671e-21   1.226098e-02   6.601586e-21   6618960
  1.358222e+01   1.387324e-20   1.226863e-02   6.483308e-21   6663352
  1.362471e+01   1.970559e-21   1.226151e-02   6.394065e-21   6701334
  1.366724e+01   -2.675197e-21   1.229005e-02   6.281102e-21   6759920
  1.370978e+01   -2.320323e-21   1.226871e-02   6.177859e-21   6789696
  1.375229e+01   7.167420e-21   1.227982e-02   6.077679e-21   6837208
  1.379481e+01   5.292903e-21   1.226997e-02   5.980266e-21   6874966
  1.383733e+01   -6.281732e-21   1.227445e-02   5.885782e-21   6920864
  1.387984e+01   -1.121487e-23   1.226703e-02   5.786237e-21   6957816
  1.392234e+01   -1.331177e-20   1.227258e-02   5.691506e-21   7002232
  1.396483e+01   -1.023368e-20   1.226616e-02   5.601233e-21   7043114
  1.400736e+01   3.606047e-22   1.228161e-02   5.512466e-21   7096020
  1.404988e+01   -3.927617e-21   1.226958e-02   5.425526e-21   7130640
  1.409239e+01   -6.726717e-21   1.227310e-02   5.334649e-21   7175472
  1.413489e+01   -1.977621e-20   1.226899e-02   5.255154e-21   7217786
  1.417741e+01   3.924840e-21   1.227600e-02   5.174000e-21   7265564
  1.421992e+01   -1.947549e-20   1.226528e-02   5.090411e-21   7301288
  1.426240e+01   -1.157466e-20   1.226550e-02   5.006718e-21   7345330
  1.430491e+01   -6.210809e-21   1.227621e-02   4.926277e-21   7397048
  1.434743e+01   -9.536648e-21   1.226815e-02   4.857235e-21   7435920
  1.438994e+01   -6.065778e-21   1.227688e-02   4.771435e-21   7484140
  1.443245e+01   -7.092262e-21   1.227057e-02   4.697788e-21   7525578
  1.447497e+01   -2.422517e-21   1.227007e-02   4.623903e-21   7571376
  1.451748e+01   -6.923188e-21   1.227392e-02   4.553224e-21   7617064
  1.456001e+01   -7.437077e-21   1.227782e-02   4.479464e-21   7662092
  1.460251e+01   -1.536338e-21   1.226530e-02   4.410662e-21   7699658
  1.464502e+01   -3.831319e-21   1.227578e-02   4.349016e-21   7752416
  1.468755e+01   -8.285521e-22   1.227763e-02   4.275065e-21   7797776
  1.473004e+01   -6.140101e-21   1.226070e-02   4.211205e-21   7831720
  1.477255e+01   1.630059e-20   1.227889e-02   4.146975e-21   7889926
  1.481507e+01   -1.907859e-21   1.227192e-02   4.078546e-21   7931480
  1.485759e+01   6.204196e-21   1.227300e-02   4.017255e-21   7976688
  1.490006e+01   1.099504e-20   1.225048e-02   3.959238e-21   8007786
  1.494256e+01   5.663226e-21   1.228133e-02   3.897900e-21   8074564
  1.498510e+01   4.618526e-21   1.228034e-02   3.831796e-21   8118904
  1.502762e+01   -5.148588e-21   1.226783e-02   3.776381e-21   8155824
  1.507013e+01   1.623379e-21   1.228256e-02   3.718121e-21   8212802
  1.511265e+01   -7.822643e-21   1.226047e-02   3.667277e-21   8245268
  1.515516e+01   4.164499e-21   1.228702e-02   3.605856e-21   8308816
  1.519769e+01   -5.658755e-21   1.226520e-02   3.553755e-21   8340304
  1.524017e+01   1.395665e-20   1.226489e-02   3.497253e-21   8387738
  1.528267e+01   3.335917e-21   1.226883e-02   3.446633e-21   8437624
  1.532518e+01   -2.491518e-21   1.227531e-02   3.391047e-21   8487796
  1.536768e+01   5.931745e-21   1.226572e-02   3.340426e-21   8527936
  1.541020e+01   -1.247191e-21   1.227764e-02   3.291038e-21   8585122
  1.545272e+01   1.060386e-20   1.227170e-02   3.241677e-21   8628200
  1.549524e+01   -1.925492e-21   1.227868e-02   3.194609e-21   8679484
  1.553776e+01   1.426110e-20   1.226928e-02   3.143323e-21   8721466
  1.558025e+01   -2.430084e-21   1.226318e-02   3.100202e-21   8765840
  1.562277e+01   5.635111e-21   1.228142e-02   3.051287e-21   8825136
  1.566528e+01   -3.099996e-21   1.226701e-02   3.004915e-21   8861768
  1.570779e+01   3.238449e-21   1.227728e-02   2.962954e-21   8919278
  1.575031e+01   -4.382545e-21   1.226638e-02   2.916883e-21   8961008
  1.579282e+01   9.082966e-21   1.227512e-02   2.871337e-21   9014456
  1.583534e+01   2.715921e-21   1.227527e-02   2.829727e-21   9062240
  1.587786e+01   6.752474e-22   1.227311e-02   2.788294e-21   9110510
  1.592036e+01   5.252230e-21   1.226582e-02   2.749841e-21   9154048
