# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.885851
# k              Pk             sigma(k)       sigma(Pk)      count
  2.189431e+00   1.145986e-16   1.222861e-02   3.754544e-18   172448
  2.231915e+00   9.643636e-17   1.231031e-02   3.466641e-18   180594
  2.274471e+00   7.934259e-17   1.224284e-02   3.225771e-18   186556
  2.316888e+00   7.308674e-17   1.225358e-02   3.009314e-18   193528
  2.359297e+00   5.898395e-17   1.224273e-02   2.815991e-18   200626
  2.401844e+00   5.320401e-17   1.230642e-02   2.600437e-18   209256
  2.444460e+00   4.257145e-17   1.227865e-02   2.456118e-18   216020
  2.487004e+00   3.619474e-17   1.230299e-02   2.279457e-18   223768
  2.529444e+00   2.872499e-17   1.222313e-02   2.148081e-18   230234
  2.571955e+00   2.764372e-17   1.229969e-02   2.005438e-18   239800
  2.614499e+00   2.300902e-17   1.225221e-02   1.882498e-18   246568
  2.656957e+00   2.214299e-17   1.227331e-02   1.787403e-18   254828
  2.699414e+00   1.607153e-17   1.225769e-02   1.662261e-18   263074
  2.741981e+00   1.345774e-17   1.228604e-02   1.564777e-18   272312
  2.784554e+00   1.721362e-17   1.228079e-02   1.483605e-18   280376
  2.827093e+00   1.199454e-17   1.228600e-02   1.401532e-18   288884
  2.869605e+00   9.166463e-18   1.227401e-02   1.314987e-18   297602
  2.912071e+00   8.341812e-18   1.223046e-02   1.254743e-18   305520
  2.954561e+00   5.487471e-18   1.230079e-02   1.175909e-18   315976
  2.996984e+00   7.842594e-18   1.221089e-02   1.119864e-18   322778
  3.039488e+00   8.041092e-18   1.232008e-02   1.052486e-18   335372
  3.082114e+00   7.598292e-18   1.227327e-02   1.001052e-18   343464
  3.124654e+00   4.867304e-18   1.228282e-02   9.501099e-19   352912
  3.167174e+00   3.495437e-18   1.228199e-02   8.946561e-19   362666
  3.209689e+00   3.992488e-18   1.225476e-02   8.566898e-19   371884
  3.252186e+00   5.275763e-18   1.227971e-02   8.172591e-19   382280
  3.294633e+00   2.358544e-18   1.224302e-02   7.712730e-19   390888
  3.337059e+00   3.552227e-18   1.226867e-02   7.416715e-19   402234
  3.379565e+00   3.082241e-18   1.225933e-02   7.057152e-19   412576
  3.422105e+00   4.648394e-18   1.228715e-02   6.678418e-19   423732
  3.464636e+00   2.688927e-18   1.227257e-02   6.392767e-19   433624
  3.507180e+00   2.010996e-18   1.228881e-02   6.051881e-19   445154
  3.549739e+00   3.373081e-18   1.227656e-02   5.800620e-19   455584
  3.592238e+00   2.249603e-18   1.225887e-02   5.541922e-19   465588
  3.634685e+00   2.024734e-18   1.226065e-02   5.307135e-19   476762
  3.677219e+00   2.095411e-18   1.229242e-02   5.065967e-19   489552
  3.719789e+00   2.363969e-18   1.227853e-02   4.858916e-19   500328
  3.762251e+00   5.228725e-19   1.223705e-02   4.665473e-19   509852
  3.804741e+00   2.406848e-18   1.229735e-02   4.434212e-19   524234
  3.847275e+00   1.388355e-18   1.224781e-02   4.276956e-19   534104
  3.889779e+00   2.562675e-18   1.228211e-02   4.084994e-19   547048
  3.932320e+00   1.162066e-18   1.229545e-02   3.920057e-19   559328
  3.974872e+00   5.465451e-19   1.228346e-02   3.760860e-19   571326
  4.017355e+00   -1.241373e-19   1.224147e-02   3.606130e-19   581920
  4.059804e+00   6.415101e-19   1.225835e-02   3.468501e-19   594832
  4.102282e+00   1.303373e-18   1.227222e-02   3.321402e-19   608048
  4.144825e+00   6.358872e-19   1.228101e-02   3.205883e-19   621526
  4.187356e+00   1.092692e-18   1.226445e-02   3.057210e-19   633240
  4.229822e+00   3.559274e-19   1.225981e-02   2.949096e-19   645472
  4.272346e+00   9.517167e-19   1.230137e-02   2.841894e-19   660906
  4.314903e+00   8.867559e-19   1.227030e-02   2.722562e-19   672856
  4.357425e+00   3.425251e-19   1.226838e-02   2.624372e-19   685980
  4.399921e+00   3.253556e-19   1.227191e-02   2.532608e-19   699256
  4.442476e+00   2.355071e-19   1.229990e-02   2.429227e-19   714730
  4.484986e+00   2.779351e-19   1.223739e-02   2.347617e-19   725152
  4.527452e+00   -2.018092e-19   1.227054e-02   2.263278e-19   740420
  4.569941e+00   4.167609e-19   1.227636e-02   2.182643e-19   754312
  4.612456e+00   3.853969e-19   1.227959e-02   2.100901e-19   769114
  4.654996e+00   -2.044815e-19   1.227684e-02   2.027361e-19   783488
  4.697459e+00   1.035625e-18   1.223560e-02   1.956321e-19   794968
  4.739925e+00   3.806575e-19   1.228043e-02   1.890710e-19   812366
  4.782438e+00   2.875781e-19   1.226054e-02   1.826990e-19   825976
  4.825000e+00   2.621736e-19   1.230088e-02   1.759042e-19   843352
  4.867591e+00   -1.136042e-19   1.229290e-02   1.706607e-19   857280
  4.910094e+00   2.634100e-19   1.225276e-02   1.648058e-19   869542
  4.952587e+00   -2.682378e-20   1.228301e-02   1.589448e-19   887128
  4.995087e+00   -1.455014e-19   1.225266e-02   1.536313e-19   900032
  5.037553e+00   -7.929379e-20   1.226951e-02   1.486762e-19   916560
  5.080018e+00   4.873252e-20   1.224713e-02   1.438451e-19   930922
  5.122540e+00   1.637871e-19   1.228718e-02   1.392623e-19   949844
  5.165149e+00   2.704056e-20   1.230776e-02   1.344801e-19   966736
  5.207698e+00   8.954610e-20   1.226328e-02   1.305654e-19   978776
  5.250149e+00   1.948243e-19   1.225655e-02   1.265181e-19   994522
  5.292642e+00   1.579301e-19   1.227563e-02   1.224497e-19   1012420
  5.335176e+00   1.426743e-19   1.228639e-02   1.182102e-19   1029408
  5.377640e+00   -1.994770e-19   1.223362e-02   1.146851e-19   1041658
  5.420127e+00   -3.369248e-20   1.228953e-02   1.111647e-19   1063520
  5.462635e+00   2.642671e-19   1.224276e-02   1.077696e-19   1075808
  5.505175e+00   6.426375e-20   1.232008e-02   1.043273e-19   1098956
  5.547712e+00   9.662998e-20   1.224668e-02   1.014465e-19   1109810
  5.590179e+00   2.299004e-19   1.226115e-02   9.816243e-20   1128608
  5.632713e+00   2.253839e-19   1.229436e-02   9.533909e-20   1148264
  5.675250e+00   -1.179309e-19   1.227167e-02   9.268196e-20   1163252
  5.717744e+00   -1.168194e-19   1.226828e-02   8.988838e-20   1181042
  5.760239e+00   -8.240902e-20   1.225730e-02   8.722256e-20   1197848
  5.802769e+00   2.079792e-20   1.229495e-02   8.452348e-20   1218848
  5.845291e+00   1.963380e-20   1.225944e-02   8.221201e-20   1232916
  5.887780e+00   -1.307060e-19   1.227538e-02   7.947829e-20   1253002
  5.930266e+00   2.817295e-19   1.224914e-02   7.754286e-20   1268576
  5.972763e+00   -2.459627e-19   1.228621e-02   7.521936e-20   1290128
  6.015287e+00   -7.508434e-20   1.227337e-02   7.322007e-20   1307402
  6.057820e+00   1.938799e-20   1.227649e-02   7.106254e-20   1327028
  6.100333e+00   8.467490e-20   1.225988e-02   6.909846e-20   1343648
  6.142842e+00   -5.234208e-20   1.228087e-02   6.734247e-20   1364096
  6.185363e+00   -1.316579e-20   1.227580e-02   6.528809e-20   1382730
  6.227896e+00   -8.243386e-20   1.227503e-02   6.352649e-20   1402164
  6.270416e+00   -1.774196e-19   1.227264e-02   6.176791e-20   1420464
  6.312883e+00   -1.282628e-19   1.225519e-02   6.014762e-20   1437368
  6.355387e+00   -1.632295e-19   1.228857e-02   5.846168e-20   1461530
  6.397919e+00   -1.099078e-19   1.226028e-02   5.714948e-20   1478264
  6.440432e+00   -9.745468e-20   1.227561e-02   5.546632e-20   1499356
  6.482926e+00   -8.292850e-21   1.226095e-02   5.404933e-20   1517016
  6.525439e+00   -8.625282e-20   1.228340e-02   5.254305e-20   1540090
  6.567953e+00   -6.933096e-20   1.226146e-02   5.121111e-20   1557360
  6.610434e+00   -9.825951e-20   1.226770e-02   4.977744e-20   1577780
  6.652969e+00   -1.408569e-19   1.230043e-02   4.844216e-20   1602578
  6.695499e+00   -1.166016e-20   1.225417e-02   4.738332e-20   1617672
  6.737992e+00   -9.246120e-20   1.227613e-02   4.606251e-20   1641016
  6.780486e+00   -1.546221e-19   1.226032e-02   4.485160e-20   1659416
  6.822983e+00   -6.220863e-20   1.227372e-02   4.368236e-20   1682670
  6.865529e+00   -4.112272e-20   1.228276e-02   4.248540e-20   1705256
  6.908096e+00   1.449465e-20   1.228756e-02   4.154286e-20   1726312
  6.950582e+00   -2.256009e-20   1.225056e-02   4.045972e-20   1741880
  6.993044e+00   -3.945659e-20   1.226862e-02   3.949588e-20   1766454
  7.035588e+00   -9.537355e-20   1.229242e-02   3.841752e-20   1791784
  7.078111e+00   -1.273554e-19   1.225558e-02   3.752831e-20   1807712
  7.120554e+00   -5.782184e-20   1.225110e-02   3.657448e-20   1829002
  7.163037e+00   -1.434656e-20   1.226905e-02   3.570601e-20   1854216
  7.205602e+00   -2.256773e-21   1.229852e-02   3.475147e-20   1880156
  7.248150e+00   -7.697107e-21   1.227340e-02   3.402328e-20   1897568
  7.290651e+00   3.513938e-20   1.227390e-02   3.320201e-20   1920458
  7.333153e+00   -2.816366e-20   1.226399e-02   3.230143e-20   1942208
  7.375659e+00   2.669746e-20   1.227125e-02   3.160331e-20   1965612
  7.418175e+00   -2.421813e-20   1.227855e-02   3.085630e-20   1989000
  7.460671e+00   7.206130e-22   1.225786e-02   3.005271e-20   2009114
  7.503166e+00   -4.316579e-20   1.226960e-02   2.934964e-20   2034464
  7.545695e+00   -4.262448e-20   1.228070e-02   2.862943e-20   2058476
  7.588207e+00   -2.896229e-20   1.227216e-02   2.805382e-20   2079648
  7.630693e+00   -2.545277e-20   1.226356e-02   2.737768e-20   2102578
  7.673222e+00   -6.352464e-21   1.228297e-02   2.675658e-20   2129928
  7.715766e+00   -6.451289e-21   1.227893e-02   2.608317e-20   2152096
  7.758252e+00   2.852157e-20   1.225143e-02   2.555031e-20   2171142
  7.800741e+00   -1.569232e-20   1.227660e-02   2.487871e-20   2200248
  7.843296e+00   -1.073849e-20   1.228407e-02   2.429910e-20   2225216
  7.885842e+00   5.151374e-20   1.228377e-02   2.379676e-20   2248448
  7.928336e+00   4.940021e-20   1.225709e-02   2.326595e-20   2267942
  7.970840e+00   -2.603074e-20   1.228420e-02   2.267218e-20   2298072
  8.013348e+00   4.726376e-20   1.225627e-02   2.221904e-20   2317272
  8.055842e+00   2.034923e-21   1.227899e-02   2.173759e-20   2345808
  8.098322e+00   1.257877e-20   1.224988e-02   2.124299e-20   2365650
  8.140823e+00   5.831374e-20   1.227972e-02   2.074564e-20   2396940
  8.183368e+00   4.825671e-20   1.227975e-02   2.032276e-20   2421272
  8.225892e+00   4.304122e-20   1.227360e-02   1.983001e-20   2444576
  8.268407e+00   2.315620e-20   1.227899e-02   1.941615e-20   2471490
  8.310912e+00   8.545492e-20   1.225942e-02   1.900583e-20   2493180
  8.353397e+00   5.432768e-22   1.227208e-02   1.860389e-20   2520952
  8.395888e+00   -9.169229e-22   1.226128e-02   1.819627e-20   2544946
  8.438392e+00   3.562115e-20   1.227324e-02   1.778469e-20   2573856
  8.480922e+00   -1.897737e-20   1.227611e-02   1.737419e-20   2600016
  8.523447e+00   6.732652e-20   1.227641e-02   1.700003e-20   2625484
  8.565959e+00   2.621255e-21   1.227232e-02   1.668803e-20   2651122
  8.608519e+00   3.052661e-20   1.229739e-02   1.626770e-20   2683488
  8.651014e+00   4.061305e-21   1.223786e-02   1.596409e-20   2696352
  8.693483e+00   4.757052e-22   1.228468e-02   1.561110e-20   2733020
  8.736008e+00   -1.890969e-20   1.227012e-02   1.529385e-20   2757378
  8.778525e+00   -1.485796e-20   1.227177e-02   1.494163e-20   2784864
  8.821036e+00   3.413049e-20   1.227124e-02   1.463355e-20   2811168
  8.863496e+00   -7.390373e-21   1.224424e-02   1.434223e-20   2832274
  8.906020e+00   3.384977e-20   1.230244e-02   1.403509e-20   2873636
  8.948567e+00   1.500383e-20   1.225951e-02   1.377169e-20   2890496
  8.991066e+00   2.874266e-20   1.227940e-02   1.346986e-20   2921800
  9.033598e+00   1.663220e-20   1.228441e-02   1.315417e-20   2951298
  9.076126e+00   -2.336257e-21   1.226510e-02   1.291354e-20   2975476
  9.118654e+00   2.993604e-21   1.228550e-02   1.263091e-20   3007728
  9.161142e+00   1.220518e-20   1.224754e-02   1.241063e-20   3025776
  9.203640e+00   1.217708e-20   1.229182e-02   1.216384e-20   3065762
  9.246160e+00   1.955003e-20   1.225283e-02   1.189131e-20   3084856
  9.288649e+00   9.023698e-21   1.227594e-02   1.165550e-20   3118044
  9.331129e+00   3.115193e-21   1.225728e-02   1.141192e-20   3141352
  9.373640e+00   -2.307062e-20   1.228814e-02   1.119008e-20   3179274
  9.416185e+00   4.116237e-21   1.227073e-02   1.096846e-20   3204120
  9.458671e+00   -5.630989e-21   1.225444e-02   1.076165e-20   3227900
  9.501151e+00   9.474537e-21   1.227489e-02   1.053568e-20   3262394
  9.543701e+00   -4.435602e-20   1.228726e-02   1.033376e-20   3295680
  9.586236e+00   -1.910710e-20   1.226866e-02   1.013663e-20   3319560
  9.628737e+00   4.310340e-21   1.227228e-02   9.949889e-21   3348972
  9.671240e+00   -1.033953e-20   1.227416e-02   9.728346e-21   3379722
  9.713763e+00   -1.342401e-20   1.227339e-02   9.544954e-21   3410720
  9.756299e+00   1.794291e-20   1.227807e-02   9.351513e-21   3441504
  9.798787e+00   -1.014945e-20   1.225320e-02   9.201761e-21   3463624
  9.841266e+00   1.084633e-20   1.227217e-02   9.006603e-21   3499790
  9.883803e+00   5.076846e-21   1.228281e-02   8.822906e-21   3533560
  9.926350e+00   2.561673e-21   1.227932e-02   8.657468e-21   3561920
  9.968836e+00   3.351528e-21   1.225683e-02   8.502397e-21   3585208
  1.001132e+01   1.134834e-20   1.227674e-02   8.342631e-21   3622518
  1.005387e+01   -1.078538e-21   1.228938e-02   8.170440e-21   3657584
  1.009637e+01   1.054484e-20   1.225003e-02   8.042376e-21   3676440
  1.013883e+01   2.551856e-20   1.226093e-02   7.877065e-21   3711282
  1.018134e+01   1.698582e-20   1.227505e-02   7.736980e-21   3747696
  1.022386e+01   2.528486e-20   1.226890e-02   7.587558e-21   3776188
  1.026640e+01   2.088356e-21   1.229793e-02   7.426524e-21   3815304
  1.030893e+01   -4.399536e-21   1.225864e-02   7.307049e-21   3835370
  1.035143e+01   1.722938e-20   1.227570e-02   7.161866e-21   3873424
  1.039395e+01   -2.904859e-21   1.227191e-02   7.025377e-21   3903420
  1.043647e+01   1.667380e-20   1.228014e-02   6.894091e-21   3937624
  1.047898e+01   4.647509e-21   1.226404e-02   6.775170e-21   3965658
  1.052150e+01   7.776435e-21   1.227921e-02   6.655222e-21   4002984
  1.056400e+01   1.234657e-20   1.226054e-02   6.531383e-21   4027928
  1.060647e+01   -4.902005e-21   1.225976e-02   6.408564e-21   4059844
  1.064896e+01   1.387975e-20   1.227978e-02   6.289211e-21   4100338
  1.069151e+01   -3.899427e-21   1.227651e-02   6.181653e-21   4132264
  1.073403e+01   1.418173e-20   1.227390e-02   6.070324e-21   4163216
  1.077652e+01   -2.871436e-22   1.226459e-02   5.956980e-21   4193350
  1.081904e+01   -4.772059e-21   1.228427e-02   5.840449e-21   4234456
  1.086156e+01   2.479573e-21   1.225632e-02   5.751956e-21   4257264
  1.090405e+01   6.437428e-21   1.227910e-02   5.641416e-21   4297352
  1.094656e+01   -1.340549e-22   1.226998e-02   5.543208e-21   4328642
  1.098909e+01   5.253736e-21   1.228265e-02   5.441691e-21   4367948
  1.103158e+01   3.033550e-21   1.224720e-02   5.356284e-21   4388384
  1.107408e+01   -1.438283e-20   1.228899e-02   5.253026e-21   4436648
  1.111661e+01   3.001412e-21   1.227199e-02   5.159900e-21   4465658
  1.115915e+01   1.400905e-21   1.227871e-02   5.067020e-21   4502948
  1.120165e+01   -3.591647e-21   1.225915e-02   4.984024e-21   4528880
  1.124413e+01   7.433581e-21   1.226872e-02   4.898092e-21   4566290
  1.128665e+01   -2.504136e-21   1.228262e-02   4.802843e-21   4606856
  1.132917e+01   1.546386e-20   1.226621e-02   4.722394e-21   4635380
  1.137166e+01   1.408898e-20   1.226853e-02   4.643470e-21   4670384
  1.141417e+01   -6.672582e-21   1.227665e-02   4.556641e-21   4709258
  1.145672e+01   7.515456e-21   1.228130e-02   4.480717e-21   4747352
  1.149922e+01   -1.427737e-21   1.225462e-02   4.408381e-21   4771664
  1.154171e+01   -1.093006e-21   1.227440e-02   4.330366e-21   4813532
  1.158423e+01   -1.337439e-20   1.228175e-02   4.248747e-21   4852322
  1.162677e+01   1.527623e-20   1.227605e-02   4.183441e-21   4886480
  1.166928e+01   7.021571e-21   1.226516e-02   4.119488e-21   4917248
  1.171175e+01   3.994527e-21   1.226039e-02   4.038539e-21   4950828
  1.175428e+01   8.797538e-21   1.229115e-02   3.974694e-21   5000170
  1.179682e+01   -1.166493e-21   1.226743e-02   3.905174e-21   5026952
  1.183930e+01   7.947907e-21   1.225870e-02   3.841647e-21   5058752
  1.188178e+01   -4.943271e-21   1.227096e-02   3.775171e-21   5100722
  1.192431e+01   -3.176098e-21   1.227592e-02   3.711243e-21   5140124
  1.196682e+01   1.000841e-20   1.227175e-02   3.652525e-21   5174072
  1.200934e+01   -9.622336e-21   1.227571e-02   3.588909e-21   5211608
  1.205185e+01   5.595575e-21   1.227167e-02   3.529114e-21   5247794
  1.209436e+01   -1.194232e-20   1.226763e-02   3.469440e-21   5284196
  1.213689e+01   2.343403e-21   1.228663e-02   3.418782e-21   5328800
  1.217939e+01   2.340822e-21   1.225244e-02   3.363836e-21   5350872
  1.222188e+01   -5.083469e-21   1.227843e-02   3.302078e-21   5400634
  1.226439e+01   3.625930e-21   1.226116e-02   3.250234e-21   5430968
  1.230690e+01   3.158152e-21   1.228074e-02   3.198598e-21   5475908
  1.234942e+01   -1.147340e-21   1.227341e-02   3.144896e-21   5510016
  1.239194e+01   -1.781930e-21   1.227878e-02   3.093932e-21   5552114
  1.243448e+01   -7.893385e-23   1.227536e-02   3.047847e-21   5588944
  1.247700e+01   -2.745515e-21   1.227081e-02   2.999170e-21   5623828
  1.251949e+01   2.106014e-21   1.226652e-02   2.949374e-21   5660722
  1.256199e+01   8.416335e-21   1.226569e-02   2.899207e-21   5699896
  1.260450e+01   -4.105445e-21   1.227587e-02   2.853645e-21   5741936
  1.264701e+01   -4.603932e-21   1.227604e-02   2.806239e-21   5779568
  1.268952e+01   -3.136635e-21   1.227056e-02   2.765903e-21   5817222
  1.273202e+01   4.164133e-21   1.226405e-02   2.717852e-21   5854600
  1.277454e+01   -2.491469e-21   1.227916e-02   2.675354e-21   5900040
  1.281705e+01   7.473030e-21   1.226601e-02   2.634021e-21   5931976
  1.285956e+01   -1.186430e-21   1.228040e-02   2.593927e-21   5979390
  1.290207e+01   1.470118e-23   1.226129e-02   2.552953e-21   6010200
  1.294458e+01   1.726908e-21   1.227731e-02   2.508251e-21   6056496
  1.298708e+01   -1.228668e-21   1.226484e-02   2.470115e-21   6089504
  1.302958e+01   -2.184322e-21   1.227756e-02   2.433235e-21   6137114
  1.307210e+01   -1.275426e-21   1.226880e-02   2.396154e-21   6173332
  1.311461e+01   -3.956840e-21   1.227153e-02   2.357461e-21   6214128
  1.315711e+01   -3.022619e-22   1.226922e-02   2.320391e-21   6253874
  1.319964e+01   -3.235100e-22   1.227851e-02   2.283822e-21   6300104
  1.324216e+01   -1.133650e-22   1.226546e-02   2.248700e-21   6332612
  1.328467e+01   1.988970e-21   1.228096e-02   2.213668e-21   6379768
  1.332719e+01   4.614256e-21   1.227439e-02   2.183810e-21   6418218
  1.336971e+01   4.018854e-21   1.227344e-02   2.148205e-21   6459880
  1.341221e+01   2.819328e-21   1.226446e-02   2.114436e-21   6495652
  1.345472e+01   2.302016e-21   1.228092e-02   2.080491e-21   6545296
  1.349724e+01   1.813370e-22   1.226891e-02   2.049943e-21   6581570
  1.353974e+01   -2.226046e-23   1.226098e-02   2.019712e-21   6618960
  1.358222e+01   4.128472e-21   1.226863e-02   1.988711e-21   6663352
  1.362471e+01   3.841910e-21   1.226151e-02   1.958285e-21   6701334
  1.366724e+01   9.132164e-21   1.229005e-02   1.928233e-21   6759920
  1.370978e+01   8.635862e-22   1.226871e-02   1.900636e-21   6789696
  1.375229e+01   -2.424823e-21   1.227982e-02   1.870414e-21   6837208
  1.379481e+01   -3.032353e-21   1.226997e-02   1.844090e-21   6874966
  1.383733e+01   2.784525e-21   1.227445e-02   1.814728e-21   6920864
  1.387984e+01   1.486297e-21   1.226703e-02   1.789608e-21   6957816
  1.392234e+01   3.520158e-21   1.227258e-02   1.761412e-21   7002232
  1.396483e+01   4.133608e-21   1.226616e-02   1.734653e-21   7043114
  1.400736e+01   -7.989435e-22   1.228161e-02   1.709479e-21   7096020
  1.404988e+01   1.186188e-21   1.226958e-02   1.685746e-21   7130640
  1.409239e+01   8.138340e-23   1.227310e-02   1.660073e-21   7175472
  1.413489e+01   -3.096171e-21   1.226899e-02   1.636921e-21   7217786
  1.417741e+01   2.198843e-21   1.227600e-02   1.611053e-21   7265564
  1.421992e+01   -1.152189e-21   1.226528e-02   1.587751e-21   7301288
  1.426240e+01   2.449098e-21   1.226550e-02   1.564470e-21   7345330
  1.430491e+01   1.042428e-21   1.227621e-02   1.542540e-21   7397048
  1.434743e+01   -1.477338e-21   1.226815e-02   1.520158e-21   7435920
  1.438994e+01   -1.473145e-21   1.227688e-02   1.496750e-21   7484140
  1.443245e+01   9.740796e-22   1.227057e-02   1.474555e-21   7525578
  1.447497e+01   -5.814753e-22   1.227007e-02   1.455642e-21   7571376
  1.451748e+01   3.925229e-21   1.227392e-02   1.434396e-21   7617064
  1.456001e+01   -1.049133e-21   1.227782e-02   1.412356e-21   7662092
  1.460251e+01   -2.768677e-21   1.226530e-02   1.391038e-21   7699658
  1.464502e+01   2.182331e-21   1.227578e-02   1.371395e-21   7752416
  1.468755e+01   4.123060e-21   1.227763e-02   1.354174e-21   7797776
  1.473004e+01   6.616871e-22   1.226070e-02   1.332776e-21   7831720
  1.477255e+01   4.209280e-22   1.227889e-02   1.312248e-21   7889926
  1.481507e+01   -1.300511e-21   1.227192e-02   1.296160e-21   7931480
  1.485759e+01   -1.648940e-21   1.227300e-02   1.276883e-21   7976688
  1.490006e+01   2.587169e-22   1.225048e-02   1.261207e-21   8007786
  1.494256e+01   -2.922502e-21   1.228133e-02   1.241530e-21   8074564
  1.498510e+01   -2.631437e-22   1.228034e-02   1.224120e-21   8118904
  1.502762e+01   1.954575e-22   1.226783e-02   1.207109e-21   8155824
  1.507013e+01   1.485189e-21   1.228256e-02   1.188674e-21   8212802
  1.511265e+01   4.205564e-21   1.226047e-02   1.173554e-21   8245268
  1.515516e+01   1.477356e-21   1.228702e-02   1.155991e-21   8308816
  1.519769e+01   6.458010e-23   1.226520e-02   1.140342e-21   8340304
  1.524017e+01   -2.743900e-21   1.226489e-02   1.125074e-21   8387738
  1.528267e+01   3.156530e-21   1.226883e-02   1.109241e-21   8437624
  1.532518e+01   2.576130e-21   1.227531e-02   1.093345e-21   8487796
  1.536768e+01   -1.273433e-21   1.226572e-02   1.078692e-21   8527936
  1.541020e+01   1.879814e-21   1.227764e-02   1.064340e-21   8585122
  1.545272e+01   2.294688e-22   1.227170e-02   1.050194e-21   8628200
  1.549524e+01   1.485567e-21   1.227868e-02   1.034914e-21   8679484
  1.553776e+01   1.199974e-21   1.226928e-02   1.021864e-21   8721466
  1.558025e+01   2.532064e-21   1.226318e-02   1.007900e-21   8765840
  1.562277e+01   -1.417293e-22   1.228142e-02   9.932160e-22   8825136
  1.566528e+01   1.483014e-21   1.226701e-02   9.807763e-22   8861768
  1.570779e+01   1.785931e-21   1.227728e-02   9.661671e-22   8919278
  1.575031e+01   2.066307e-21   1.226638e-02   9.543106e-22   8961008
  1.579282e+01   4.256463e-23   1.227512e-02   9.414015e-22   9014456
  1.583534e+01   -4.075906e-23   1.227527e-02   9.269699e-22   9062240
  1.587786e+01   2.600008e-22   1.227311e-02   9.143455e-22   9110510
  1.592036e+01   8.780291e-22   1.226582e-02   9.045346e-22   9154048
