# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.596867
# k              Pk             sigma(k)       sigma(Pk)      count
  2.529444e+00   3.515369e-18   1.222313e-02   2.112306e-18   230234
  2.571955e+00   8.195209e-19   1.229969e-02   1.959361e-18   239800
  2.614499e+00   1.131999e-18   1.225221e-02   1.838899e-18   246568
  2.656957e+00   5.609190e-18   1.227331e-02   1.745566e-18   254828
  2.699414e+00   3.828279e-19   1.225769e-02   1.626225e-18   263074
  2.741981e+00   4.947865e-18   1.228604e-02   1.532556e-18   272312
  2.784554e+00   1.962572e-18   1.228079e-02   1.447384e-18   280376
  2.827093e+00   1.841300e-18   1.228600e-02   1.361824e-18   288884
  2.869605e+00   1.278831e-18   1.227401e-02   1.284305e-18   297602
  2.912071e+00   -1.893715e-18   1.223046e-02   1.216464e-18   305520
  2.954561e+00   7.841860e-19   1.230079e-02   1.142376e-18   315976
  2.996984e+00   -1.546182e-18   1.221089e-02   1.085658e-18   322778
  3.039488e+00   2.512826e-18   1.232008e-02   1.024951e-18   335372
  3.082114e+00   1.063276e-18   1.227327e-02   9.686420e-19   343464
  3.124654e+00   2.163179e-18   1.228282e-02   9.212455e-19   352912
  3.167174e+00   -1.693579e-18   1.228199e-02   8.687618e-19   362666
  3.209689e+00   1.736982e-18   1.225476e-02   8.275767e-19   371884
  3.252186e+00   3.575882e-18   1.227971e-02   7.874146e-19   382280
  3.294633e+00   -1.879314e-19   1.224302e-02   7.454602e-19   390888
  3.337059e+00   4.541555e-19   1.226867e-02   7.072840e-19   402234
  3.379565e+00   1.561562e-18   1.225933e-02   6.767309e-19   412576
  3.422105e+00   1.512320e-18   1.228715e-02   6.415888e-19   423732
  3.464636e+00   -2.441436e-19   1.227257e-02   6.153793e-19   433624
  3.507180e+00   -1.259016e-19   1.228881e-02   5.800339e-19   445154
  3.549739e+00   -1.257982e-19   1.227656e-02   5.549557e-19   455584
  3.592238e+00   2.661344e-19   1.225887e-02   5.300054e-19   465588
  3.634685e+00   -2.166878e-19   1.226065e-02   5.084867e-19   476762
  3.677219e+00   -3.112902e-19   1.229242e-02   4.830470e-19   489552
  3.719789e+00   -3.919116e-19   1.227853e-02   4.635312e-19   500328
  3.762251e+00   3.989990e-19   1.223705e-02   4.460757e-19   509852
  3.804741e+00   2.754193e-19   1.229735e-02   4.213293e-19   524234
  3.847275e+00   3.080855e-19   1.224781e-02   4.059569e-19   534104
  3.889779e+00   2.862742e-20   1.228211e-02   3.872242e-19   547048
  3.932320e+00   6.083931e-20   1.229545e-02   3.698087e-19   559328
  3.974872e+00   -2.479182e-19   1.228346e-02   3.563218e-19   571326
  4.017355e+00   8.454560e-20   1.224147e-02   3.419228e-19   581920
  4.059804e+00   1.322859e-19   1.225835e-02   3.279195e-19   594832
  4.102282e+00   2.406707e-19   1.227222e-02   3.133529e-19   608048
  4.144825e+00   5.675450e-19   1.228101e-02   3.002657e-19   621526
  4.187356e+00   2.026463e-19   1.226445e-02   2.889890e-19   633240
  4.229822e+00   2.750899e-19   1.225981e-02   2.775383e-19   645472
  4.272346e+00   2.398234e-20   1.230137e-02   2.674905e-19   660906
  4.314903e+00   3.745485e-19   1.227030e-02   2.568612e-19   672856
  4.357425e+00   -5.719037e-20   1.226838e-02   2.467960e-19   685980
  4.399921e+00   -3.464623e-19   1.227191e-02   2.378000e-19   699256
  4.442476e+00   -8.283820e-20   1.229990e-02   2.269559e-19   714730
  4.484986e+00   -1.631079e-19   1.223739e-02   2.199206e-19   725152
  4.527452e+00   -3.501874e-19   1.227054e-02   2.119057e-19   740420
  4.569941e+00   5.500952e-20   1.227636e-02   2.033829e-19   754312
  4.612456e+00   2.703806e-19   1.227959e-02   1.958124e-19   769114
  4.654996e+00   -3.840938e-19   1.227684e-02   1.892461e-19   783488
  4.697459e+00   3.878651e-19   1.223560e-02   1.821826e-19   794968
  4.739925e+00   1.947914e-19   1.228043e-02   1.754961e-19   812366
  4.782438e+00   -4.939965e-19   1.226054e-02   1.690795e-19   825976
  4.825000e+00   -1.586632e-19   1.230088e-02   1.624704e-19   843352
  4.867591e+00   -2.856787e-19   1.229290e-02   1.575738e-19   857280
  4.910094e+00   -1.389465e-19   1.225276e-02   1.520244e-19   869542
  4.952587e+00   -2.773200e-19   1.228301e-02   1.465988e-19   887128
  4.995087e+00   4.227005e-19   1.225266e-02   1.420234e-19   900032
  5.037553e+00   1.512466e-19   1.226951e-02   1.370832e-19   916560
  5.080018e+00   -3.862981e-19   1.224713e-02   1.322173e-19   930922
  5.122540e+00   -4.143931e-20   1.228718e-02   1.278109e-19   949844
  5.165149e+00   -2.649960e-19   1.230776e-02   1.233564e-19   966736
  5.207698e+00   -8.266158e-20   1.226328e-02   1.197854e-19   978776
  5.250149e+00   2.689096e-20   1.225655e-02   1.155774e-19   994522
  5.292642e+00   1.407682e-20   1.227563e-02   1.121116e-19   1012420
  5.335176e+00   4.094403e-20   1.228639e-02   1.083178e-19   1029408
  5.377640e+00   8.827757e-20   1.223362e-02   1.050157e-19   1041658
  5.420127e+00   -2.557115e-19   1.228953e-02   1.013219e-19   1063520
  5.462635e+00   5.844844e-20   1.224276e-02   9.855806e-20   1075808
  5.505175e+00   -4.716222e-19   1.232008e-02   9.493633e-20   1098956
  5.547712e+00   9.296610e-20   1.224668e-02   9.214961e-20   1109810
  5.590179e+00   -1.036421e-19   1.226115e-02   8.930443e-20   1128608
  5.632713e+00   1.119266e-19   1.229436e-02   8.652708e-20   1148264
  5.675250e+00   -1.743062e-19   1.227167e-02   8.387359e-20   1163252
  5.717744e+00   -1.394872e-19   1.226828e-02   8.112972e-20   1181042
  5.760239e+00   -5.861288e-20   1.225730e-02   7.883587e-20   1197848
  5.802769e+00   -3.493281e-20   1.229495e-02   7.625409e-20   1218848
  5.845291e+00   4.709338e-20   1.225944e-02   7.410911e-20   1232916
  5.887780e+00   -1.093871e-19   1.227538e-02   7.182256e-20   1253002
  5.930266e+00   -1.580374e-19   1.224914e-02   6.989992e-20   1268576
  5.972763e+00   -2.157906e-19   1.228621e-02   6.768922e-20   1290128
  6.015287e+00   1.177254e-21   1.227337e-02   6.579471e-20   1307402
  6.057820e+00   -6.936598e-20   1.227649e-02   6.383623e-20   1327028
  6.100333e+00   -7.533833e-20   1.225988e-02   6.189678e-20   1343648
  6.142842e+00   -1.152667e-19   1.228087e-02   6.020688e-20   1364096
  6.185363e+00   -2.312594e-19   1.227580e-02   5.826397e-20   1382730
  6.227896e+00   -2.309730e-19   1.227503e-02   5.677258e-20   1402164
  6.270416e+00   -5.358118e-20   1.227264e-02   5.499778e-20   1420464
  6.312883e+00   -5.021298e-20   1.225519e-02   5.379595e-20   1437368
  6.355387e+00   -6.767904e-20   1.228857e-02   5.207972e-20   1461530
  6.397919e+00   -1.886523e-19   1.226028e-02   5.064385e-20   1478264
  6.440432e+00   -2.241803e-19   1.227561e-02   4.922452e-20   1499356
  6.482926e+00   -1.599312e-19   1.226095e-02   4.793644e-20   1517016
  6.525439e+00   -1.027310e-19   1.228340e-02   4.664972e-20   1540090
  6.567953e+00   -1.126145e-19   1.226146e-02   4.540734e-20   1557360
  6.610434e+00   -1.575678e-19   1.226770e-02   4.413746e-20   1577780
  6.652969e+00   -8.492168e-20   1.230043e-02   4.290804e-20   1602578
  6.695499e+00   -8.293505e-20   1.225417e-02   4.183272e-20   1617672
  6.737992e+00   -1.871751e-19   1.227613e-02   4.068988e-20   1641016
  6.780486e+00   -1.105695e-19   1.226032e-02   3.954658e-20   1659416
  6.822983e+00   -1.166679e-19   1.227372e-02   3.843472e-20   1682670
  6.865529e+00   -1.689348e-19   1.228276e-02   3.745293e-20   1705256
  6.908096e+00   -9.208298e-20   1.228756e-02   3.641175e-20   1726312
  6.950582e+00   -1.650117e-19   1.225056e-02   3.558580e-20   1741880
  6.993044e+00   -1.033618e-19   1.226862e-02   3.460425e-20   1766454
  7.035588e+00   -1.067203e-19   1.229242e-02   3.373494e-20   1791784
  7.078111e+00   -1.311819e-19   1.225558e-02   3.288287e-20   1807712
  7.120554e+00   -9.513563e-20   1.225110e-02   3.201684e-20   1829002
  7.163037e+00   -1.123405e-19   1.226905e-02   3.120259e-20   1854216
  7.205602e+00   -1.797937e-19   1.229852e-02   3.035299e-20   1880156
  7.248150e+00   -1.058318e-19   1.227340e-02   2.962854e-20   1897568
  7.290651e+00   -5.156619e-20   1.227390e-02   2.888747e-20   1920458
  7.333153e+00   -3.741661e-20   1.226399e-02   2.812291e-20   1942208
  7.375659e+00   -9.250670e-20   1.227125e-02   2.749116e-20   1965612
  7.418175e+00   -5.699700e-20   1.227855e-02   2.675418e-20   1989000
  7.460671e+00   -3.937029e-20   1.225786e-02   2.612148e-20   2009114
  7.503166e+00   -7.254440e-20   1.226960e-02   2.553035e-20   2034464
  7.545695e+00   -1.755575e-20   1.228070e-02   2.489191e-20   2058476
  7.588207e+00   1.010110e-20   1.227216e-02   2.426630e-20   2079648
  7.630693e+00   2.635975e-22   1.226356e-02   2.366997e-20   2102578
  7.673222e+00   -2.577925e-20   1.228297e-02   2.303106e-20   2129928
  7.715766e+00   -1.917965e-20   1.227893e-02   2.256146e-20   2152096
  7.758252e+00   -3.822159e-20   1.225143e-02   2.201658e-20   2171142
  7.800741e+00   -4.804640e-20   1.227660e-02   2.148617e-20   2200248
  7.843296e+00   -2.337487e-20   1.228407e-02   2.095009e-20   2225216
  7.885842e+00   8.746555e-21   1.228377e-02   2.048118e-20   2248448
  7.928336e+00   -7.827019e-20   1.225709e-02   2.001354e-20   2267942
  7.970840e+00   -1.816005e-20   1.228420e-02   1.949722e-20   2298072
  8.013348e+00   -3.011710e-20   1.225627e-02   1.909029e-20   2317272
  8.055842e+00   -4.577593e-20   1.227899e-02   1.859926e-20   2345808
  8.098322e+00   -3.115453e-20   1.224988e-02   1.822996e-20   2365650
  8.140823e+00   1.850822e-20   1.227972e-02   1.774376e-20   2396940
  8.183368e+00   -4.725063e-20   1.227975e-02   1.734532e-20   2421272
  8.225892e+00   9.500440e-21   1.227360e-02   1.695526e-20   2444576
  8.268407e+00   -1.553287e-20   1.227899e-02   1.654848e-20   2471490
  8.310912e+00   6.076340e-20   1.225942e-02   1.619512e-20   2493180
  8.353397e+00   -3.300750e-21   1.227208e-02   1.582034e-20   2520952
  8.395888e+00   1.634669e-21   1.226128e-02   1.548490e-20   2544946
  8.438392e+00   1.763074e-21   1.227324e-02   1.514500e-20   2573856
  8.480922e+00   -1.255459e-20   1.227611e-02   1.478908e-20   2600016
  8.523447e+00   2.221929e-20   1.227641e-02   1.446154e-20   2625484
  8.565959e+00   -6.495052e-21   1.227232e-02   1.416136e-20   2651122
  8.608519e+00   -6.765204e-22   1.229739e-02   1.381701e-20   2683488
  8.651014e+00   -1.366649e-21   1.223786e-02   1.354002e-20   2696352
  8.693483e+00   2.766715e-20   1.228468e-02   1.322911e-20   2733020
  8.736008e+00   -1.128560e-20   1.227012e-02   1.294892e-20   2757378
  8.778525e+00   -2.037604e-21   1.227177e-02   1.266237e-20   2784864
  8.821036e+00   -2.804498e-20   1.227124e-02   1.237549e-20   2811168
  8.863496e+00   -8.303960e-21   1.224424e-02   1.210119e-20   2832274
  8.906020e+00   -2.607957e-20   1.230244e-02   1.180583e-20   2873636
  8.948567e+00   -1.414700e-20   1.225951e-02   1.158557e-20   2890496
  8.991066e+00   -2.647440e-20   1.227940e-02   1.134069e-20   2921800
  9.033598e+00   -9.588432e-21   1.228441e-02   1.110570e-20   2951298
  9.076126e+00   1.728653e-20   1.226510e-02   1.086195e-20   2975476
  9.118654e+00   1.192351e-20   1.228550e-02   1.061461e-20   3007728
  9.161142e+00   -2.870484e-21   1.224754e-02   1.041648e-20   3025776
  9.203640e+00   -8.048835e-21   1.229182e-02   1.018845e-20   3065762
  9.246160e+00   -1.725774e-20   1.225283e-02   9.990988e-21   3084856
  9.288649e+00   -1.001617e-20   1.227594e-02   9.766915e-21   3118044
  9.331129e+00   -1.481182e-20   1.225728e-02   9.581438e-21   3141352
  9.373640e+00   9.955720e-21   1.228814e-02   9.361835e-21   3179274
  9.416185e+00   1.664267e-20   1.227073e-02   9.179076e-21   3204120
  9.458671e+00   -2.960064e-20   1.225444e-02   8.987723e-21   3227900
  9.501151e+00   -3.120727e-21   1.227489e-02   8.792025e-21   3262394
  9.543701e+00   1.220369e-20   1.228726e-02   8.624408e-21   3295680
  9.586236e+00   -1.119550e-20   1.226866e-02   8.451776e-21   3319560
  9.628737e+00   5.982538e-21   1.227228e-02   8.293575e-21   3348972
  9.671240e+00   -3.173445e-21   1.227416e-02   8.105162e-21   3379722
  9.713763e+00   -1.646348e-20   1.227339e-02   7.942695e-21   3410720
  9.756299e+00   -1.270622e-20   1.227807e-02   7.778706e-21   3441504
  9.798787e+00   -3.601895e-21   1.225320e-02   7.649705e-21   3463624
  9.841266e+00   6.247888e-21   1.227217e-02   7.480777e-21   3499790
  9.883803e+00   -1.038804e-20   1.228281e-02   7.328501e-21   3533560
  9.926350e+00   -6.385586e-21   1.227932e-02   7.185313e-21   3561920
  9.968836e+00   -4.861320e-21   1.225683e-02   7.038109e-21   3585208
  1.001132e+01   4.294033e-21   1.227674e-02   6.912291e-21   3622518
  1.005387e+01   7.961405e-21   1.228938e-02   6.770828e-21   3657584
  1.009637e+01   2.749930e-21   1.225003e-02   6.637824e-21   3676440
  1.013883e+01   6.402582e-21   1.226093e-02   6.494136e-21   3711282
  1.018134e+01   2.726320e-21   1.227505e-02   6.375031e-21   3747696
  1.022386e+01   -1.113257e-20   1.226890e-02   6.257923e-21   3776188
  1.026640e+01   -2.866019e-22   1.229793e-02   6.128276e-21   3815304
  1.030893e+01   2.367996e-21   1.225864e-02   6.022024e-21   3835370
  1.035143e+01   -6.201725e-21   1.227570e-02   5.898319e-21   3873424
  1.039395e+01   5.695784e-21   1.227191e-02   5.783640e-21   3903420
  1.043647e+01   -9.653736e-22   1.228014e-02   5.682105e-21   3937624
  1.047898e+01   4.475576e-21   1.226404e-02   5.562066e-21   3965658
  1.052150e+01   -9.603500e-21   1.227921e-02   5.464347e-21   4002984
  1.056400e+01   -1.149961e-21   1.226054e-02   5.371580e-21   4027928
  1.060647e+01   -1.195409e-20   1.225976e-02   5.260577e-21   4059844
  1.064896e+01   2.147367e-20   1.227978e-02   5.163602e-21   4100338
  1.069151e+01   1.818435e-21   1.227651e-02   5.063013e-21   4132264
  1.073403e+01   -1.420981e-21   1.227390e-02   4.968889e-21   4163216
  1.077652e+01   1.122713e-20   1.226459e-02   4.873591e-21   4193350
  1.081904e+01   9.965702e-21   1.228427e-02   4.778673e-21   4234456
  1.086156e+01   8.908437e-21   1.225632e-02   4.701314e-21   4257264
  1.090405e+01   1.350725e-20   1.227910e-02   4.605679e-21   4297352
  1.094656e+01   -5.831319e-21   1.226998e-02   4.523611e-21   4328642
  1.098909e+01   8.475771e-21   1.228265e-02   4.435531e-21   4367948
  1.103158e+01   -5.453189e-21   1.224720e-02   4.359245e-21   4388384
  1.107408e+01   -4.532570e-21   1.228899e-02   4.282887e-21   4436648
  1.111661e+01   1.409431e-20   1.227199e-02   4.201269e-21   4465658
  1.115915e+01   1.001079e-20   1.227871e-02   4.111002e-21   4502948
  1.120165e+01   -7.946831e-22   1.225915e-02   4.048003e-21   4528880
  1.124413e+01   7.146326e-21   1.226872e-02   3.972766e-21   4566290
  1.128665e+01   7.044448e-22   1.228262e-02   3.903062e-21   4606856
  1.132917e+01   -1.724043e-21   1.226621e-02   3.835498e-21   4635380
  1.137166e+01   -1.173685e-21   1.226853e-02   3.767247e-21   4670384
  1.141417e+01   5.600046e-21   1.227665e-02   3.694822e-21   4709258
  1.145672e+01   -2.826024e-21   1.228130e-02   3.629645e-21   4747352
  1.149922e+01   5.183993e-21   1.225462e-02   3.571264e-21   4771664
  1.154171e+01   8.887715e-22   1.227440e-02   3.505869e-21   4813532
  1.158423e+01   -5.416906e-21   1.228175e-02   3.436367e-21   4852322
  1.162677e+01   -1.409959e-21   1.227605e-02   3.380379e-21   4886480
  1.166928e+01   2.360934e-21   1.226516e-02   3.321779e-21   4917248
  1.171175e+01   2.639909e-21   1.226039e-02   3.265636e-21   4950828
  1.175428e+01   -5.952053e-21   1.229115e-02   3.201043e-21   5000170
  1.179682e+01   1.800218e-21   1.226743e-02   3.151186e-21   5026952
  1.183930e+01   -3.338622e-21   1.225870e-02   3.092551e-21   5058752
  1.188178e+01   1.444185e-21   1.227096e-02   3.038550e-21   5100722
  1.192431e+01   1.522111e-21   1.227592e-02   2.989708e-21   5140124
  1.196682e+01   4.962721e-21   1.227175e-02   2.939809e-21   5174072
  1.200934e+01   -1.169435e-21   1.227571e-02   2.888545e-21   5211608
  1.205185e+01   3.731576e-22   1.227167e-02   2.838813e-21   5247794
  1.209436e+01   3.477289e-21   1.226763e-02   2.788166e-21   5284196
  1.213689e+01   2.908797e-21   1.228663e-02   2.739555e-21   5328800
  1.217939e+01   3.570705e-21   1.225244e-02   2.700633e-21   5350872
  1.222188e+01   -7.796674e-22   1.227843e-02   2.649147e-21   5400634
  1.226439e+01   3.222651e-21   1.226116e-02   2.606037e-21   5430968
  1.230690e+01   -6.618258e-22   1.228074e-02   2.556995e-21   5475908
  1.234942e+01   1.726424e-21   1.227341e-02   2.517101e-21   5510016
  1.239194e+01   1.774658e-21   1.227878e-02   2.471969e-21   5552114
  1.243448e+01   -2.097379e-21   1.227536e-02   2.432626e-21   5588944
  1.247700e+01   8.388364e-21   1.227081e-02   2.396682e-21   5623828
  1.251949e+01   2.751733e-21   1.226652e-02   2.356089e-21   5660722
  1.256199e+01   3.148994e-21   1.226569e-02   2.316720e-21   5699896
  1.260450e+01   -2.838027e-21   1.227587e-02   2.275566e-21   5741936
  1.264701e+01   1.549153e-21   1.227604e-02   2.239220e-21   5779568
  1.268952e+01   7.027441e-21   1.227056e-02   2.202732e-21   5817222
  1.273202e+01   2.277538e-21   1.226405e-02   2.165937e-21   5854600
  1.277454e+01   -2.985428e-21   1.227916e-02   2.128987e-21   5900040
  1.281705e+01   9.312626e-21   1.226601e-02   2.096348e-21   5931976
  1.285956e+01   -7.577924e-22   1.228040e-02   2.060150e-21   5979390
  1.290207e+01   4.187553e-21   1.226129e-02   2.027915e-21   6010200
  1.294458e+01   -3.905589e-21   1.227731e-02   1.993172e-21   6056496
  1.298708e+01   -3.167626e-22   1.226484e-02   1.962868e-21   6089504
  1.302958e+01   -6.676279e-22   1.227756e-02   1.930987e-21   6137114
  1.307210e+01   3.707330e-21   1.226880e-02   1.899189e-21   6173332
  1.311461e+01   -2.456668e-21   1.227153e-02   1.868118e-21   6214128
  1.315711e+01   -1.381874e-21   1.226922e-02   1.836438e-21   6253874
  1.319964e+01   9.478824e-22   1.227851e-02   1.809679e-21   6300104
  1.324216e+01   1.225089e-21   1.226546e-02   1.781768e-21   6332612
  1.328467e+01   1.472996e-21   1.228096e-02   1.754096e-21   6379768
  1.332719e+01   2.874326e-21   1.227439e-02   1.724800e-21   6418218
  1.336971e+01   1.664825e-22   1.227344e-02   1.697607e-21   6459880
  1.341221e+01   8.611264e-22   1.226446e-02   1.672849e-21   6495652
  1.345472e+01   -1.593822e-21   1.228092e-02   1.641142e-21   6545296
  1.349724e+01   1.581418e-21   1.226891e-02   1.619453e-21   6581570
  1.353974e+01   -8.081565e-22   1.226098e-02   1.594871e-21   6618960
  1.358222e+01   2.717868e-21   1.226863e-02   1.567557e-21   6663352
  1.362471e+01   5.800661e-22   1.226151e-02   1.546228e-21   6701334
  1.366724e+01   1.659664e-21   1.229005e-02   1.518855e-21   6759920
  1.370978e+01   9.037246e-22   1.226871e-02   1.495729e-21   6789696
  1.375229e+01   1.031614e-21   1.227982e-02   1.472238e-21   6837208
  1.379481e+01   2.589230e-22   1.226997e-02   1.450641e-21   6874966
  1.383733e+01   6.290266e-22   1.227445e-02   1.428619e-21   6920864
  1.387984e+01   3.697491e-21   1.226703e-02   1.406750e-21   6957816
  1.392234e+01   3.140111e-21   1.227258e-02   1.383781e-21   7002232
  1.396483e+01   5.311774e-22   1.226616e-02   1.363395e-21   7043114
  1.400736e+01   2.542174e-21   1.228161e-02   1.342528e-21   7096020
  1.404988e+01   1.972081e-21   1.226958e-02   1.323484e-21   7130640
  1.409239e+01   -4.488913e-22   1.227310e-02   1.300096e-21   7175472
  1.413489e+01   1.369596e-21   1.226899e-02   1.283332e-21   7217786
  1.417741e+01   1.903879e-21   1.227600e-02   1.263924e-21   7265564
  1.421992e+01   1.203788e-21   1.226528e-02   1.244540e-21   7301288
  1.426240e+01   4.701571e-22   1.226550e-02   1.225177e-21   7345330
  1.430491e+01   8.199660e-22   1.227621e-02   1.206153e-21   7397048
  1.434743e+01   8.543815e-22   1.226815e-02   1.187842e-21   7435920
  1.438994e+01   2.638386e-21   1.227688e-02   1.171039e-21   7484140
  1.443245e+01   -7.475662e-22   1.227057e-02   1.153901e-21   7525578
  1.447497e+01   2.023664e-21   1.227007e-02   1.137237e-21   7571376
  1.451748e+01   2.102652e-22   1.227392e-02   1.119066e-21   7617064
  1.456001e+01   3.034588e-22   1.227782e-02   1.103270e-21   7662092
  1.460251e+01   1.420958e-21   1.226530e-02   1.087554e-21   7699658
  1.464502e+01   1.051705e-21   1.227578e-02   1.071368e-21   7752416
  1.468755e+01   4.534079e-22   1.227763e-02   1.056400e-21   7797776
  1.473004e+01   -1.631813e-21   1.226070e-02   1.041597e-21   7831720
  1.477255e+01   5.531420e-22   1.227889e-02   1.023962e-21   7889926
  1.481507e+01   3.320405e-22   1.227192e-02   1.010165e-21   7931480
  1.485759e+01   1.088005e-21   1.227300e-02   9.947442e-22   7976688
  1.490006e+01   4.565884e-22   1.225048e-02   9.819788e-22   8007786
  1.494256e+01   3.181701e-21   1.228133e-02   9.663038e-22   8074564
  1.498510e+01   1.827034e-21   1.228034e-02   9.522733e-22   8118904
  1.502762e+01   -1.432862e-21   1.226783e-02   9.393922e-22   8155824
  1.507013e+01   2.693286e-22   1.228256e-02   9.261005e-22   8212802
  1.511265e+01   4.581580e-22   1.226047e-02   9.129808e-22   8245268
  1.515516e+01   -1.878948e-21   1.228702e-02   8.997625e-22   8308816
  1.519769e+01   1.151026e-21   1.226520e-02   8.875421e-22   8340304
  1.524017e+01   7.898144e-22   1.226489e-02   8.738158e-22   8387738
  1.528267e+01   1.497300e-21   1.226883e-02   8.610368e-22   8437624
  1.532518e+01   -1.233981e-21   1.227531e-02   8.491958e-22   8487796
  1.536768e+01   4.453255e-22   1.226572e-02   8.364422e-22   8527936
  1.541020e+01   4.902392e-22   1.227764e-02   8.256222e-22   8585122
  1.545272e+01   -4.570058e-22   1.227170e-02   8.134331e-22   8628200
  1.549524e+01   9.029085e-22   1.227868e-02   8.024964e-22   8679484
  1.553776e+01   -1.437348e-22   1.226928e-02   7.912172e-22   8721466
  1.558025e+01   2.077623e-22   1.226318e-02   7.812356e-22   8765840
  1.562277e+01   -2.815171e-22   1.228142e-02   7.683772e-22   8825136
  1.566528e+01   7.672657e-22   1.226701e-02   7.593922e-22   8861768
  1.570779e+01   -1.283901e-21   1.227728e-02   7.481494e-22   8919278
  1.575031e+01   -5.656718e-22   1.226638e-02   7.363586e-22   8961008
  1.579282e+01   -1.227089e-21   1.227512e-02   7.270909e-22   9014456
  1.583534e+01   6.602450e-22   1.227527e-02   7.174647e-22   9062240
  1.587786e+01   2.319721e-22   1.227311e-02   7.076985e-22   9110510
