# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  2.401844e+00   5.826394e-15   1.230642e-02   1.276265e-17   209256
  2.444460e+00   5.601506e-15   1.227865e-02   1.202684e-17   216020
  2.487004e+00   5.414125e-15   1.230299e-02   1.145460e-17   223768
  2.529444e+00   5.177917e-15   1.222313e-02   1.080488e-17   230234
  2.571955e+00   4.993168e-15   1.229969e-02   1.022287e-17   239800
  2.614499e+00   4.803091e-15   1.225221e-02   9.657832e-18   246568
  2.656957e+00   4.648657e-15   1.227331e-02   9.210186e-18   254828
  2.699414e+00   4.458374e-15   1.225769e-02   8.725312e-18   263074
  2.741981e+00   4.316435e-15   1.228604e-02   8.273127e-18   272312
  2.784554e+00   4.157740e-15   1.228079e-02   7.831536e-18   280376
  2.827093e+00   4.007590e-15   1.228600e-02   7.421835e-18   288884
  2.869605e+00   3.872062e-15   1.227401e-02   7.114559e-18   297602
  2.912071e+00   3.720842e-15   1.223046e-02   6.731720e-18   305520
  2.954561e+00   3.636400e-15   1.230079e-02   6.454112e-18   315976
  2.996984e+00   3.495557e-15   1.221089e-02   6.140965e-18   322778
  3.039488e+00   3.369370e-15   1.232008e-02   5.823847e-18   335372
  3.082114e+00   3.246056e-15   1.227327e-02   5.534099e-18   343464
  3.124654e+00   3.158881e-15   1.228282e-02   5.317843e-18   352912
  3.167174e+00   3.040601e-15   1.228199e-02   5.061205e-18   362666
  3.209689e+00   2.955898e-15   1.225476e-02   4.835193e-18   371884
  3.252186e+00   2.854284e-15   1.227971e-02   4.599858e-18   382280
  3.294633e+00   2.760299e-15   1.224302e-02   4.413466e-18   390888
  3.337059e+00   2.679942e-15   1.226867e-02   4.228141e-18   402234
  3.379565e+00   2.589319e-15   1.225933e-02   4.045566e-18   412576
  3.422105e+00   2.498035e-15   1.228715e-02   3.833435e-18   423732
  3.464636e+00   2.430239e-15   1.227257e-02   3.693029e-18   433624
  3.507180e+00   2.356615e-15   1.228881e-02   3.538270e-18   445154
  3.549739e+00   2.283932e-15   1.227656e-02   3.381177e-18   455584
  3.592238e+00   2.216833e-15   1.225887e-02   3.254408e-18   465588
  3.634685e+00   2.147818e-15   1.226065e-02   3.110673e-18   476762
  3.677219e+00   2.082224e-15   1.229242e-02   2.979045e-18   489552
  3.719789e+00   2.019875e-15   1.227853e-02   2.857822e-18   500328
  3.762251e+00   1.956852e-15   1.223705e-02   2.741389e-18   509852
  3.804741e+00   1.904390e-15   1.229735e-02   2.638982e-18   524234
  3.847275e+00   1.849920e-15   1.224781e-02   2.522787e-18   534104
  3.889779e+00   1.798397e-15   1.228211e-02   2.434079e-18   547048
  3.932320e+00   1.750099e-15   1.229545e-02   2.336741e-18   559328
  3.974872e+00   1.695798e-15   1.228346e-02   2.245305e-18   571326
  4.017355e+00   1.647265e-15   1.224147e-02   2.151541e-18   581920
  4.059804e+00   1.601575e-15   1.225835e-02   2.082171e-18   594832
  4.102282e+00   1.554439e-15   1.227222e-02   1.987839e-18   608048
  4.144825e+00   1.515918e-15   1.228101e-02   1.924180e-18   621526
  4.187356e+00   1.475133e-15   1.226445e-02   1.851195e-18   633240
  4.229822e+00   1.435256e-15   1.225981e-02   1.785135e-18   645472
  4.272346e+00   1.395978e-15   1.230137e-02   1.718977e-18   660906
  4.314903e+00   1.358127e-15   1.227030e-02   1.662154e-18   672856
  4.357425e+00   1.325071e-15   1.226838e-02   1.598731e-18   685980
  4.399921e+00   1.282295e-15   1.227191e-02   1.534188e-18   699256
  4.442476e+00   1.252122e-15   1.229990e-02   1.475466e-18   714730
  4.484986e+00   1.215232e-15   1.223739e-02   1.427649e-18   725152
  4.527452e+00   1.185153e-15   1.227054e-02   1.381848e-18   740420
  4.569941e+00   1.155750e-15   1.227636e-02   1.333119e-18   754312
  4.612456e+00   1.124072e-15   1.227959e-02   1.278709e-18   769114
  4.654996e+00   1.093862e-15   1.227684e-02   1.230733e-18   783488
  4.697459e+00   1.066501e-15   1.223560e-02   1.197345e-18   794968
  4.739925e+00   1.038535e-15   1.228043e-02   1.149124e-18   812366
  4.782438e+00   1.012291e-15   1.226054e-02   1.112721e-18   825976
  4.825000e+00   9.875659e-16   1.230088e-02   1.075580e-18   843352
  4.867591e+00   9.622683e-16   1.229290e-02   1.040120e-18   857280
  4.910094e+00   9.372316e-16   1.225276e-02   1.003262e-18   869542
  4.952587e+00   9.152642e-16   1.228301e-02   9.725844e-19   887128
  4.995087e+00   8.910806e-16   1.225266e-02   9.413838e-19   900032
  5.037553e+00   8.697368e-16   1.226951e-02   9.090199e-19   916560
  5.080018e+00   8.493496e-16   1.224713e-02   8.812313e-19   930922
  5.122540e+00   8.270454e-16   1.228718e-02   8.498511e-19   949844
  5.165149e+00   8.091015e-16   1.230776e-02   8.224308e-19   966736
  5.207698e+00   7.889789e-16   1.226328e-02   7.973202e-19   978776
  5.250149e+00   7.699697e-16   1.225655e-02   7.744927e-19   994522
  5.292642e+00   7.511317e-16   1.227563e-02   7.466635e-19   1012420
  5.335176e+00   7.323642e-16   1.228639e-02   7.216943e-19   1029408
  5.377640e+00   7.164652e-16   1.223362e-02   7.008925e-19   1041658
  5.420127e+00   6.995795e-16   1.228953e-02   6.794775e-19   1063520
  5.462635e+00   6.828128e-16   1.224276e-02   6.581076e-19   1075808
  5.505175e+00   6.670559e-16   1.232008e-02   6.358716e-19   1098956
  5.547712e+00   6.516245e-16   1.224668e-02   6.195838e-19   1109810
  5.590179e+00   6.365783e-16   1.226115e-02   5.993219e-19   1128608
  5.632713e+00   6.219104e-16   1.229436e-02   5.790935e-19   1148264
  5.675250e+00   6.094374e-16   1.227167e-02   5.651039e-19   1163252
  5.717744e+00   5.942307e-16   1.226828e-02   5.473901e-19   1181042
  5.760239e+00   5.804327e-16   1.225730e-02   5.310605e-19   1197848
  5.802769e+00   5.667960e-16   1.229495e-02   5.133876e-19   1218848
  5.845291e+00   5.527590e-16   1.225944e-02   4.978234e-19   1232916
  5.887780e+00   5.420685e-16   1.227538e-02   4.840909e-19   1253002
  5.930266e+00   5.294809e-16   1.224914e-02   4.703059e-19   1268576
  5.972763e+00   5.174295e-16   1.228621e-02   4.552737e-19   1290128
  6.015287e+00   5.064713e-16   1.227337e-02   4.433363e-19   1307402
  6.057820e+00   4.958197e-16   1.227649e-02   4.311605e-19   1327028
  6.100333e+00   4.845085e-16   1.225988e-02   4.184256e-19   1343648
  6.142842e+00   4.743170e-16   1.228087e-02   4.062365e-19   1364096
  6.185363e+00   4.628612e-16   1.227580e-02   3.933898e-19   1382730
  6.227896e+00   4.530416e-16   1.227503e-02   3.826054e-19   1402164
  6.270416e+00   4.445559e-16   1.227264e-02   3.728417e-19   1420464
  6.312883e+00   4.345450e-16   1.225519e-02   3.626427e-19   1437368
  6.355387e+00   4.253915e-16   1.228857e-02   3.518050e-19   1461530
  6.397919e+00   4.160910e-16   1.226028e-02   3.416389e-19   1478264
  6.440432e+00   4.080695e-16   1.227561e-02   3.333310e-19   1499356
  6.482926e+00   3.984857e-16   1.226095e-02   3.235803e-19   1517016
  6.525439e+00   3.900065e-16   1.228340e-02   3.138784e-19   1540090
  6.567953e+00   3.817790e-16   1.226146e-02   3.057996e-19   1557360
  6.610434e+00   3.732585e-16   1.226770e-02   2.974788e-19   1577780
  6.652969e+00   3.666503e-16   1.230043e-02   2.895702e-19   1602578
  6.695499e+00   3.584539e-16   1.225417e-02   2.819369e-19   1617672
  6.737992e+00   3.512971e-16   1.227613e-02   2.743030e-19   1641016
  6.780486e+00   3.439656e-16   1.226032e-02   2.668071e-19   1659416
  6.822983e+00   3.364311e-16   1.227372e-02   2.596390e-19   1682670
  6.865529e+00   3.298452e-16   1.228276e-02   2.526895e-19   1705256
  6.908096e+00   3.230299e-16   1.228756e-02   2.460775e-19   1726312
  6.950582e+00   3.166002e-16   1.225056e-02   2.399779e-19   1741880
  6.993044e+00   3.101412e-16   1.226862e-02   2.336079e-19   1766454
  7.035588e+00   3.041175e-16   1.229242e-02   2.271264e-19   1791784
  7.078111e+00   2.977042e-16   1.225558e-02   2.214663e-19   1807712
  7.120554e+00   2.916948e-16   1.225110e-02   2.159303e-19   1829002
  7.163037e+00   2.861273e-16   1.226905e-02   2.102449e-19   1854216
  7.205602e+00   2.800393e-16   1.229852e-02   2.041998e-19   1880156
  7.248150e+00   2.752373e-16   1.227340e-02   1.998392e-19   1897568
  7.290651e+00   2.695976e-16   1.227390e-02   1.946197e-19   1920458
  7.333153e+00   2.644744e-16   1.226399e-02   1.899119e-19   1942208
  7.375659e+00   2.587655e-16   1.227125e-02   1.845158e-19   1965612
  7.418175e+00   2.543861e-16   1.227855e-02   1.806839e-19   1989000
  7.460671e+00   2.491427e-16   1.225786e-02   1.756831e-19   2009114
  7.503166e+00   2.440429e-16   1.226960e-02   1.714219e-19   2034464
  7.545695e+00   2.398376e-16   1.228070e-02   1.673011e-19   2058476
  7.588207e+00   2.354456e-16   1.227216e-02   1.632807e-19   2079648
  7.630693e+00   2.307341e-16   1.226356e-02   1.590265e-19   2102578
  7.673222e+00   2.272053e-16   1.228297e-02   1.559880e-19   2129928
  7.715766e+00   2.217017e-16   1.227893e-02   1.513865e-19   2152096
  7.758252e+00   2.178704e-16   1.225143e-02   1.480912e-19   2171142
  7.800741e+00   2.136750e-16   1.227660e-02   1.441893e-19   2200248
  7.843296e+00   2.099386e-16   1.228407e-02   1.408232e-19   2225216
  7.885842e+00   2.056508e-16   1.228377e-02   1.372210e-19   2248448
  7.928336e+00   2.016652e-16   1.225709e-02   1.340754e-19   2267942
  7.970840e+00   1.979639e-16   1.228420e-02   1.308013e-19   2298072
  8.013348e+00   1.942296e-16   1.225627e-02   1.276660e-19   2317272
  8.055842e+00   1.908811e-16   1.227899e-02   1.249213e-19   2345808
  8.098322e+00   1.876145e-16   1.224988e-02   1.220930e-19   2365650
  8.140823e+00   1.840703e-16   1.227972e-02   1.189157e-19   2396940
  8.183368e+00   1.808227e-16   1.227975e-02   1.160313e-19   2421272
  8.225892e+00   1.772894e-16   1.227360e-02   1.134595e-19   2444576
  8.268407e+00   1.742680e-16   1.227899e-02   1.109416e-19   2471490
  8.310912e+00   1.709662e-16   1.225942e-02   1.085671e-19   2493180
  8.353397e+00   1.680536e-16   1.227208e-02   1.060002e-19   2520952
  8.395888e+00   1.648289e-16   1.226128e-02   1.033909e-19   2544946
  8.438392e+00   1.618959e-16   1.227324e-02   1.011204e-19   2573856
  8.480922e+00   1.589745e-16   1.227611e-02   9.868042e-20   2600016
  8.523447e+00   1.560719e-16   1.227641e-02   9.645743e-20   2625484
  8.565959e+00   1.534199e-16   1.227232e-02   9.443150e-20   2651122
  8.608519e+00   1.510738e-16   1.229739e-02   9.232864e-20   2683488
  8.651014e+00   1.480160e-16   1.223786e-02   9.027229e-20   2696352
  8.693483e+00   1.453081e-16   1.228468e-02   8.813828e-20   2733020
  8.736008e+00   1.428125e-16   1.227012e-02   8.601231e-20   2757378
  8.778525e+00   1.403286e-16   1.227177e-02   8.427205e-20   2784864
  8.821036e+00   1.380081e-16   1.227124e-02   8.234848e-20   2811168
  8.863496e+00   1.356470e-16   1.224424e-02   8.075768e-20   2832274
  8.906020e+00   1.333207e-16   1.230244e-02   7.886907e-20   2873636
  8.948567e+00   1.309259e-16   1.225951e-02   7.718695e-20   2890496
  8.991066e+00   1.288525e-16   1.227940e-02   7.553323e-20   2921800
  9.033598e+00   1.264586e-16   1.228441e-02   7.373304e-20   2951298
  9.076126e+00   1.244315e-16   1.226510e-02   7.225237e-20   2975476
  9.118654e+00   1.222221e-16   1.228550e-02   7.064281e-20   3007728
  9.161142e+00   1.203005e-16   1.224754e-02   6.937845e-20   3025776
  9.203640e+00   1.180815e-16   1.229182e-02   6.758631e-20   3065762
  9.246160e+00   1.162119e-16   1.225283e-02   6.629418e-20   3084856
  9.288649e+00   1.142206e-16   1.227594e-02   6.481818e-20   3118044
  9.331129e+00   1.122905e-16   1.225728e-02   6.348881e-20   3141352
  9.373640e+00   1.103374e-16   1.228814e-02   6.199530e-20   3179274
  9.416185e+00   1.086206e-16   1.227073e-02   6.079900e-20   3204120
  9.458671e+00   1.066849e-16   1.225444e-02   5.949912e-20   3227900
  9.501151e+00   1.049733e-16   1.227489e-02   5.826844e-20   3262394
  9.543701e+00   1.031971e-16   1.228726e-02   5.704546e-20   3295680
  9.586236e+00   1.015932e-16   1.226866e-02   5.590600e-20   3319560
  9.628737e+00   9.985822e-17   1.227228e-02   5.475277e-20   3348972
  9.671240e+00   9.810142e-17   1.227416e-02   5.349266e-20   3379722
  9.713763e+00   9.661242e-17   1.227339e-02   5.239886e-20   3410720
  9.756299e+00   9.501937e-17   1.227807e-02   5.136380e-20   3441504
  9.798787e+00   9.355801e-17   1.225320e-02   5.040872e-20   3463624
  9.841266e+00   9.189118e-17   1.227217e-02   4.928681e-20   3499790
  9.883803e+00   9.034269e-17   1.228281e-02   4.813775e-20   3533560
  9.926350e+00   8.904097e-17   1.227932e-02   4.730071e-20   3561920
  9.968836e+00   8.747403e-17   1.225683e-02   4.625222e-20   3585208
  1.001132e+01   8.617978e-17   1.227674e-02   4.542038e-20   3622518
  1.005387e+01   8.469128e-17   1.228938e-02   4.439696e-20   3657584
  1.009637e+01   8.319766e-17   1.225003e-02   4.357095e-20   3676440
  1.013883e+01   8.192604e-17   1.226093e-02   4.262178e-20   3711282
  1.018134e+01   8.075770e-17   1.227505e-02   4.182744e-20   3747696
  1.022386e+01   7.945634e-17   1.226890e-02   4.104231e-20   3776188
  1.026640e+01   7.815446e-17   1.229793e-02   4.015450e-20   3815304
  1.030893e+01   7.693378e-17   1.225864e-02   3.940271e-20   3835370
  1.035143e+01   7.567013e-17   1.227570e-02   3.856014e-20   3873424
  1.039395e+01   7.449480e-17   1.227191e-02   3.777875e-20   3903420
  1.043647e+01   7.333255e-17   1.228014e-02   3.706526e-20   3937624
  1.047898e+01   7.216484e-17   1.226404e-02   3.631839e-20   3965658
  1.052150e+01   7.106679e-17   1.227921e-02   3.559554e-20   4002984
  1.056400e+01   6.999326e-17   1.226054e-02   3.500663e-20   4027928
  1.060647e+01   6.886520e-17   1.225976e-02   3.428854e-20   4059844
  1.064896e+01   6.784563e-17   1.227978e-02   3.363387e-20   4100338
  1.069151e+01   6.675753e-17   1.227651e-02   3.295836e-20   4132264
  1.073403e+01   6.564309e-17   1.227390e-02   3.229172e-20   4163216
  1.077652e+01   6.467284e-17   1.226459e-02   3.164874e-20   4193350
  1.081904e+01   6.363452e-17   1.228427e-02   3.102502e-20   4234456
  1.086156e+01   6.270589e-17   1.225632e-02   3.050978e-20   4257264
  1.090405e+01   6.184855e-17   1.227910e-02   2.995961e-20   4297352
  1.094656e+01   6.077561e-17   1.226998e-02   2.932876e-20   4328642
  1.098909e+01   5.988806e-17   1.228265e-02   2.873789e-20   4367948
  1.103158e+01   5.902714e-17   1.224720e-02   2.827834e-20   4388384
  1.107408e+01   5.816273e-17   1.228899e-02   2.768163e-20   4436648
  1.111661e+01   5.716039e-17   1.227199e-02   2.715449e-20   4465658
  1.115915e+01   5.635406e-17   1.227871e-02   2.669128e-20   4502948
  1.120165e+01   5.547750e-17   1.225915e-02   2.618861e-20   4528880
  1.124413e+01   5.464533e-17   1.226872e-02   2.568049e-20   4566290
  1.128665e+01   5.381610e-17   1.228262e-02   2.518047e-20   4606856
  1.132917e+01   5.308381e-17   1.226621e-02   2.473144e-20   4635380
  1.137166e+01   5.225345e-17   1.226853e-02   2.428734e-20   4670384
  1.141417e+01   5.149650e-17   1.227665e-02   2.383877e-20   4709258
  1.145672e+01   5.072324e-17   1.228130e-02   2.338589e-20   4747352
  1.149922e+01   4.999092e-17   1.225462e-02   2.299176e-20   4771664
  1.154171e+01   4.918132e-17   1.227440e-02   2.249438e-20   4813532
  1.158423e+01   4.847483e-17   1.228175e-02   2.211233e-20   4852322
  1.162677e+01   4.776766e-17   1.227605e-02   2.170051e-20   4886480
  1.166928e+01   4.711241e-17   1.226516e-02   2.137370e-20   4917248
  1.171175e+01   4.637119e-17   1.226039e-02   2.093585e-20   4950828
  1.175428e+01   4.568879e-17   1.229115e-02   2.054734e-20   5000170
  1.179682e+01   4.505355e-17   1.226743e-02   2.019219e-20   5026952
  1.183930e+01   4.435991e-17   1.225870e-02   1.982111e-20   5058752
  1.188178e+01   4.371181e-17   1.227096e-02   1.944512e-20   5100722
  1.192431e+01   4.311856e-17   1.227592e-02   1.910950e-20   5140124
  1.196682e+01   4.243885e-17   1.227175e-02   1.874856e-20   5174072
  1.200934e+01   4.189026e-17   1.227571e-02   1.844309e-20   5211608
  1.205185e+01   4.118378e-17   1.227167e-02   1.808027e-20   5247794
  1.209436e+01   4.060813e-17   1.226763e-02   1.777063e-20   5284196
  1.213689e+01   4.006337e-17   1.228663e-02   1.746913e-20   5328800
  1.217939e+01   3.954024e-17   1.225244e-02   1.719852e-20   5350872
  1.222188e+01   3.895079e-17   1.227843e-02   1.685544e-20   5400634
  1.226439e+01   3.841848e-17   1.226116e-02   1.658264e-20   5430968
  1.230690e+01   3.788558e-17   1.228074e-02   1.628867e-20   5475908
  1.234942e+01   3.726457e-17   1.227341e-02   1.596685e-20   5510016
  1.239194e+01   3.678262e-17   1.227878e-02   1.570983e-20   5552114
  1.243448e+01   3.624756e-17   1.227536e-02   1.543033e-20   5588944
  1.247700e+01   3.573376e-17   1.227081e-02   1.516442e-20   5623828
  1.251949e+01   3.521850e-17   1.226652e-02   1.489200e-20   5660722
  1.256199e+01   3.474557e-17   1.226569e-02   1.463420e-20   5699896
  1.260450e+01   3.421284e-17   1.227587e-02   1.437744e-20   5741936
  1.264701e+01   3.376152e-17   1.227604e-02   1.414461e-20   5779568
  1.268952e+01   3.329977e-17   1.227056e-02   1.389704e-20   5817222
  1.273202e+01   3.284960e-17   1.226405e-02   1.365932e-20   5854600
  1.277454e+01   3.234724e-17   1.227916e-02   1.340646e-20   5900040
  1.281705e+01   3.192803e-17   1.226601e-02   1.320258e-20   5931976
  1.285956e+01   3.149125e-17   1.228040e-02   1.296485e-20   5979390
  1.290207e+01   3.104611e-17   1.226129e-02   1.273736e-20   6010200
  1.294458e+01   3.062039e-17   1.227731e-02   1.252654e-20   6056496
  1.298708e+01   3.016705e-17   1.226484e-02   1.231279e-20   6089504
  1.302958e+01   2.977513e-17   1.227756e-02   1.210084e-20   6137114
  1.307210e+01   2.934571e-17   1.226880e-02   1.189045e-20   6173332
  1.311461e+01   2.893966e-17   1.227153e-02   1.171767e-20   6214128
  1.315711e+01   2.853805e-17   1.226922e-02   1.149505e-20   6253874
  1.319964e+01   2.815612e-17   1.227851e-02   1.130133e-20   6300104
  1.324216e+01   2.778985e-17   1.226546e-02   1.114185e-20   6332612
  1.328467e+01   2.740369e-17   1.228096e-02   1.093376e-20   6379768
  1.332719e+01   2.701363e-17   1.227439e-02   1.073746e-20   6418218
  1.336971e+01   2.665361e-17   1.227344e-02   1.057852e-20   6459880
  1.341221e+01   2.629873e-17   1.226446e-02   1.040231e-20   6495652
  1.345472e+01   2.595981e-17   1.228092e-02   1.024366e-20   6545296
  1.349724e+01   2.558829e-17   1.226891e-02   1.006014e-20   6581570
  1.353974e+01   2.522458e-17   1.226098e-02   9.874668e-21   6618960
  1.358222e+01   2.489413e-17   1.226863e-02   9.725061e-21   6663352
  1.362471e+01   2.458367e-17   1.226151e-02   9.566716e-21   6701334
  1.366724e+01   2.426291e-17   1.229005e-02   9.415858e-21   6759920
  1.370978e+01   2.392218e-17   1.226871e-02   9.257224e-21   6789696
  1.375229e+01   2.359129e-17   1.227982e-02   9.108235e-21   6837208
  1.379481e+01   2.329569e-17   1.226997e-02   8.969388e-21   6874966
  1.383733e+01   2.299665e-17   1.227445e-02   8.815836e-21   6920864
  1.387984e+01   2.266507e-17   1.226703e-02   8.680178e-21   6957816
  1.392234e+01   2.236545e-17   1.227258e-02   8.532751e-21   7002232
  1.396483e+01   2.207127e-17   1.226616e-02   8.405162e-21   7043114
  1.400736e+01   2.177957e-17   1.228161e-02   8.257959e-21   7096020
  1.404988e+01   2.149844e-17   1.226958e-02   8.129872e-21   7130640
  1.409239e+01   2.121033e-17   1.227310e-02   7.995496e-21   7175472
  1.413489e+01   2.092440e-17   1.226899e-02   7.870952e-21   7217786
  1.417741e+01   2.063891e-17   1.227600e-02   7.735421e-21   7265564
  1.421992e+01   2.039521e-17   1.226528e-02   7.625911e-21   7301288
  1.426240e+01   2.010650e-17   1.226550e-02   7.496646e-21   7345330
  1.430491e+01   1.985591e-17   1.227621e-02   7.381339e-21   7397048
  1.434743e+01   1.956216e-17   1.226815e-02   7.263472e-21   7435920
  1.438994e+01   1.932007e-17   1.227688e-02   7.145098e-21   7484140
  1.443245e+01   1.907034e-17   1.227057e-02   7.027770e-21   7525578
  1.447497e+01   1.882961e-17   1.227007e-02   6.920566e-21   7571376
  1.451748e+01   1.856817e-17   1.227392e-02   6.808877e-21   7617064
  1.456001e+01   1.835413e-17   1.227782e-02   6.711450e-21   7662092
  1.460251e+01   1.810478e-17   1.226530e-02   6.597037e-21   7699658
  1.464502e+01   1.785650e-17   1.227578e-02   6.494395e-21   7752416
  1.468755e+01   1.763328e-17   1.227763e-02   6.389339e-21   7797776
  1.473004e+01   1.739614e-17   1.226070e-02   6.295454e-21   7831720
  1.477255e+01   1.717031e-17   1.227889e-02   6.190550e-21   7889926
  1.481507e+01   1.696336e-17   1.227192e-02   6.098663e-21   7931480
  1.485759e+01   1.674003e-17   1.227300e-02   6.006990e-21   7976688
  1.490006e+01   1.652327e-17   1.225048e-02   5.917245e-21   8007786
  1.494256e+01   1.630108e-17   1.228133e-02   5.816329e-21   8074564
  1.498510e+01   1.610882e-17   1.228034e-02   5.727534e-21   8118904
  1.502762e+01   1.590633e-17   1.226783e-02   5.640095e-21   8155824
  1.507013e+01   1.569778e-17   1.228256e-02   5.562272e-21   8212802
  1.511265e+01   1.550424e-17   1.226047e-02   5.473831e-21   8245268
  1.515516e+01   1.530603e-17   1.228702e-02   5.390157e-21   8308816
  1.519769e+01   1.509397e-17   1.226520e-02   5.305602e-21   8340304
  1.524017e+01   1.491468e-17   1.226489e-02   5.228123e-21   8387738
  1.528267e+01   1.472465e-17   1.226883e-02   5.140186e-21   8437624
  1.532518e+01   1.453554e-17   1.227531e-02   5.066049e-21   8487796
  1.536768e+01   1.435079e-17   1.226572e-02   4.985485e-21   8527936
  1.541020e+01   1.416967e-17   1.227764e-02   4.910433e-21   8585122
  1.545272e+01   1.398814e-17   1.227170e-02   4.834171e-21   8628200
  1.549524e+01   1.381060e-17   1.227868e-02   4.759923e-21   8679484
  1.553776e+01   1.364617e-17   1.226928e-02   4.692035e-21   8721466
  1.558025e+01   1.347640e-17   1.226318e-02   4.620979e-21   8765840
  1.562277e+01   1.329233e-17   1.228142e-02   4.543052e-21   8825136
  1.566528e+01   1.313219e-17   1.226701e-02   4.484234e-21   8861768
  1.570779e+01   1.296941e-17   1.227728e-02   4.414519e-21   8919278
  1.575031e+01   1.280857e-17   1.226638e-02   4.352669e-21   8961008
  1.579282e+01   1.264686e-17   1.227512e-02   4.282765e-21   9014456
  1.583534e+01   1.248692e-17   1.227527e-02   4.217767e-21   9062240
  1.587786e+01   1.234232e-17   1.227311e-02   4.157452e-21   9110510
  1.592036e+01   1.219101e-17   1.226582e-02   4.103974e-21   9154048
  1.596285e+01   1.203629e-17   1.226281e-02   4.039445e-21   9198928
  1.600534e+01   1.188505e-17   1.227531e-02   3.972365e-21   9257194
  1.604787e+01   1.174525e-17   1.227745e-02   3.919338e-21   9310168
