# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  6.015287e+00   9.711765e-20   1.227337e-02   8.837802e-20   1307402
  6.057820e+00   -1.917946e-20   1.227649e-02   8.579157e-20   1327028
  6.100333e+00   -1.101556e-20   1.225988e-02   8.338356e-20   1343648
  6.142842e+00   -4.515303e-20   1.228087e-02   8.097906e-20   1364096
  6.185363e+00   1.660052e-20   1.227580e-02   7.862484e-20   1382730
  6.227896e+00   -8.736562e-21   1.227503e-02   7.665463e-20   1402164
  6.270416e+00   3.270681e-20   1.227264e-02   7.434892e-20   1420464
  6.312883e+00   -6.976399e-20   1.225519e-02   7.220025e-20   1437368
  6.355387e+00   4.737298e-20   1.228857e-02   7.004863e-20   1461530
  6.397919e+00   -2.969106e-20   1.226028e-02   6.819025e-20   1478264
  6.440432e+00   7.567959e-20   1.227561e-02   6.622244e-20   1499356
  6.482926e+00   -1.959134e-20   1.226095e-02   6.445641e-20   1517016
  6.525439e+00   1.403685e-19   1.228340e-02   6.255632e-20   1540090
  6.567953e+00   1.985446e-20   1.226146e-02   6.106383e-20   1557360
  6.610434e+00   -5.709193e-21   1.226770e-02   5.921667e-20   1577780
  6.652969e+00   6.993279e-20   1.230043e-02   5.739829e-20   1602578
  6.695499e+00   -1.451919e-20   1.225417e-02   5.616159e-20   1617672
  6.737992e+00   1.358259e-19   1.227613e-02   5.449970e-20   1641016
  6.780486e+00   4.538014e-20   1.226032e-02   5.301778e-20   1659416
  6.822983e+00   6.512179e-20   1.227372e-02   5.170773e-20   1682670
  6.865529e+00   -6.548885e-20   1.228276e-02   5.022127e-20   1705256
  6.908096e+00   9.655957e-20   1.228756e-02   4.894475e-20   1726312
  6.950582e+00   7.277427e-20   1.225056e-02   4.770339e-20   1741880
  6.993044e+00   6.804037e-20   1.226862e-02   4.638551e-20   1766454
  7.035588e+00   6.894451e-20   1.229242e-02   4.516790e-20   1791784
  7.078111e+00   3.349164e-20   1.225558e-02   4.413773e-20   1807712
  7.120554e+00   7.025601e-21   1.225110e-02   4.295443e-20   1829002
  7.163037e+00   -2.086194e-20   1.226905e-02   4.181718e-20   1854216
  7.205602e+00   -1.290623e-20   1.229852e-02   4.072064e-20   1880156
  7.248150e+00   1.212812e-19   1.227340e-02   3.968577e-20   1897568
  7.290651e+00   -8.376608e-20   1.227390e-02   3.868902e-20   1920458
  7.333153e+00   -6.651934e-20   1.226399e-02   3.776294e-20   1942208
  7.375659e+00   1.851636e-20   1.227125e-02   3.678232e-20   1965612
  7.418175e+00   3.832028e-20   1.227855e-02   3.587826e-20   1989000
  7.460671e+00   9.277008e-21   1.225786e-02   3.492084e-20   2009114
  7.503166e+00   1.070862e-20   1.226960e-02   3.404678e-20   2034464
  7.545695e+00   -3.124268e-20   1.228070e-02   3.318078e-20   2058476
  7.588207e+00   -3.177368e-20   1.227216e-02   3.245538e-20   2079648
  7.630693e+00   -7.316133e-20   1.226356e-02   3.162834e-20   2102578
  7.673222e+00   1.021162e-19   1.228297e-02   3.088659e-20   2129928
  7.715766e+00   3.704675e-21   1.227893e-02   3.010216e-20   2152096
  7.758252e+00   -2.388817e-20   1.225143e-02   2.938126e-20   2171142
  7.800741e+00   9.202150e-21   1.227660e-02   2.868816e-20   2200248
  7.843296e+00   6.996761e-20   1.228407e-02   2.793107e-20   2225216
  7.885842e+00   2.251617e-20   1.228377e-02   2.731641e-20   2248448
  7.928336e+00   9.985072e-21   1.225709e-02   2.670147e-20   2267942
  7.970840e+00   -8.140709e-21   1.228420e-02   2.602016e-20   2298072
  8.013348e+00   -2.815107e-20   1.225627e-02   2.546717e-20   2317272
  8.055842e+00   2.703994e-20   1.227899e-02   2.483488e-20   2345808
  8.098322e+00   -3.706888e-20   1.224988e-02   2.428078e-20   2365650
  8.140823e+00   3.286748e-20   1.227972e-02   2.367401e-20   2396940
  8.183368e+00   3.257788e-20   1.227975e-02   2.314355e-20   2421272
  8.225892e+00   -4.269192e-20   1.227360e-02   2.259199e-20   2444576
  8.268407e+00   -1.382540e-20   1.227899e-02   2.213601e-20   2471490
  8.310912e+00   9.224088e-21   1.225942e-02   2.156431e-20   2493180
  8.353397e+00   -7.974987e-21   1.227208e-02   2.107582e-20   2520952
  8.395888e+00   -4.560216e-21   1.226128e-02   2.065848e-20   2544946
  8.438392e+00   1.177324e-20   1.227324e-02   2.014001e-20   2573856
  8.480922e+00   -5.620911e-21   1.227611e-02   1.972171e-20   2600016
  8.523447e+00   -2.860136e-20   1.227641e-02   1.926231e-20   2625484
  8.565959e+00   2.659686e-20   1.227232e-02   1.885922e-20   2651122
  8.608519e+00   4.244165e-20   1.229739e-02   1.841335e-20   2683488
  8.651014e+00   4.361310e-20   1.223786e-02   1.804121e-20   2696352
  8.693483e+00   6.915870e-20   1.228468e-02   1.756078e-20   2733020
  8.736008e+00   -3.254862e-20   1.227012e-02   1.722553e-20   2757378
  8.778525e+00   4.303177e-21   1.227177e-02   1.683161e-20   2784864
  8.821036e+00   2.489949e-20   1.227124e-02   1.645814e-20   2811168
  8.863496e+00   1.240992e-20   1.224424e-02   1.614492e-20   2832274
  8.906020e+00   1.675618e-20   1.230244e-02   1.574980e-20   2873636
  8.948567e+00   2.699743e-20   1.225951e-02   1.543384e-20   2890496
  8.991066e+00   1.590322e-20   1.227940e-02   1.508007e-20   2921800
  9.033598e+00   -9.717361e-21   1.228441e-02   1.476151e-20   2951298
  9.076126e+00   -2.087070e-21   1.226510e-02   1.443169e-20   2975476
  9.118654e+00   -2.606752e-20   1.228550e-02   1.412192e-20   3007728
  9.161142e+00   -1.002500e-21   1.224754e-02   1.387353e-20   3025776
  9.203640e+00   1.548411e-20   1.229182e-02   1.355326e-20   3065762
  9.246160e+00   -2.359938e-20   1.225283e-02   1.325805e-20   3084856
  9.288649e+00   -7.743753e-21   1.227594e-02   1.296519e-20   3118044
  9.331129e+00   4.278652e-20   1.225728e-02   1.271140e-20   3141352
  9.373640e+00   9.493947e-21   1.228814e-02   1.244544e-20   3179274
  9.416185e+00   1.015643e-20   1.227073e-02   1.217799e-20   3204120
  9.458671e+00   -1.774077e-20   1.225444e-02   1.195259e-20   3227900
  9.501151e+00   2.636671e-20   1.227489e-02   1.168236e-20   3262394
  9.543701e+00   -1.610682e-20   1.228726e-02   1.144150e-20   3295680
  9.586236e+00   1.734711e-20   1.226866e-02   1.121275e-20   3319560
  9.628737e+00   -8.866546e-21   1.227228e-02   1.099498e-20   3348972
  9.671240e+00   1.026168e-20   1.227416e-02   1.075631e-20   3379722
  9.713763e+00   -1.106521e-20   1.227339e-02   1.056270e-20   3410720
  9.756299e+00   -3.359274e-20   1.227807e-02   1.032122e-20   3441504
  9.798787e+00   1.865139e-21   1.225320e-02   1.014429e-20   3463624
  9.841266e+00   -7.851151e-21   1.227217e-02   9.926911e-21   3499790
  9.883803e+00   -1.742577e-20   1.228281e-02   9.717052e-21   3533560
  9.926350e+00   -7.974990e-21   1.227932e-02   9.520236e-21   3561920
  9.968836e+00   1.719870e-20   1.225683e-02   9.352851e-21   3585208
  1.001132e+01   5.793233e-21   1.227674e-02   9.166831e-21   3622518
  1.005387e+01   -1.476834e-20   1.228938e-02   8.965176e-21   3657584
  1.009637e+01   4.830521e-21   1.225003e-02   8.815524e-21   3676440
  1.013883e+01   -1.566011e-21   1.226093e-02   8.623762e-21   3711282
  1.018134e+01   -1.611069e-20   1.227505e-02   8.453427e-21   3747696
  1.022386e+01   -6.182872e-24   1.226890e-02   8.282451e-21   3776188
  1.026640e+01   -8.880631e-22   1.229793e-02   8.122242e-21   3815304
  1.030893e+01   9.654182e-21   1.225864e-02   7.969259e-21   3835370
  1.035143e+01   -2.301455e-20   1.227570e-02   7.819325e-21   3873424
  1.039395e+01   -7.476872e-21   1.227191e-02   7.673819e-21   3903420
  1.043647e+01   -5.553622e-21   1.228014e-02   7.533452e-21   3937624
  1.047898e+01   7.607642e-21   1.226404e-02   7.379323e-21   3965658
  1.052150e+01   4.834025e-21   1.227921e-02   7.233781e-21   4002984
  1.056400e+01   1.294901e-20   1.226054e-02   7.112105e-21   4027928
  1.060647e+01   -8.369235e-21   1.225976e-02   6.973753e-21   4059844
  1.064896e+01   -3.853697e-21   1.227978e-02   6.825379e-21   4100338
  1.069151e+01   -2.479861e-21   1.227651e-02   6.701100e-21   4132264
  1.073403e+01   4.684709e-21   1.227390e-02   6.573171e-21   4163216
  1.077652e+01   4.720211e-21   1.226459e-02   6.461082e-21   4193350
  1.081904e+01   1.313021e-20   1.228427e-02   6.325860e-21   4234456
  1.086156e+01   5.262924e-21   1.225632e-02   6.220201e-21   4257264
  1.090405e+01   1.659627e-20   1.227910e-02   6.106022e-21   4297352
  1.094656e+01   1.235893e-22   1.226998e-02   5.983150e-21   4328642
  1.098909e+01   -1.712172e-21   1.228265e-02   5.874967e-21   4367948
  1.103158e+01   -4.673699e-21   1.224720e-02   5.777784e-21   4388384
  1.107408e+01   3.501351e-21   1.228899e-02   5.658061e-21   4436648
  1.111661e+01   -2.467138e-21   1.227199e-02   5.573603e-21   4465658
  1.115915e+01   -1.047691e-20   1.227871e-02   5.457831e-21   4502948
  1.120165e+01   1.562536e-21   1.225915e-02   5.365359e-21   4528880
  1.124413e+01   1.015801e-20   1.226872e-02   5.265176e-21   4566290
  1.128665e+01   7.386178e-21   1.228262e-02   5.169818e-21   4606856
  1.132917e+01   1.121527e-23   1.226621e-02   5.074311e-21   4635380
  1.137166e+01   -1.386822e-21   1.226853e-02   4.987362e-21   4670384
  1.141417e+01   -2.079718e-21   1.227665e-02   4.895603e-21   4709258
  1.145672e+01   -1.314550e-21   1.228130e-02   4.812149e-21   4747352
  1.149922e+01   -8.274163e-21   1.225462e-02   4.719862e-21   4771664
  1.154171e+01   -1.072411e-20   1.227440e-02   4.635915e-21   4813532
  1.158423e+01   6.698072e-21   1.228175e-02   4.554551e-21   4852322
  1.162677e+01   1.395078e-21   1.227605e-02   4.479592e-21   4886480
  1.166928e+01   -6.649260e-21   1.226516e-02   4.398280e-21   4917248
  1.171175e+01   -6.910102e-21   1.226039e-02   4.314332e-21   4950828
  1.175428e+01   -4.791453e-21   1.229115e-02   4.238770e-21   5000170
  1.179682e+01   -5.497412e-22   1.226743e-02   4.166290e-21   5026952
  1.183930e+01   -8.547667e-21   1.225870e-02   4.100651e-21   5058752
  1.188178e+01   1.185222e-20   1.227096e-02   4.026972e-21   5100722
  1.192431e+01   -1.639430e-21   1.227592e-02   3.955422e-21   5140124
  1.196682e+01   -8.072238e-21   1.227175e-02   3.885992e-21   5174072
  1.200934e+01   -9.544559e-21   1.227571e-02   3.824558e-21   5211608
  1.205185e+01   3.059462e-21   1.227167e-02   3.758180e-21   5247794
  1.209436e+01   -6.685057e-21   1.226763e-02   3.692622e-21   5284196
  1.213689e+01   -1.571267e-20   1.228663e-02   3.627508e-21   5328800
  1.217939e+01   3.216332e-21   1.225244e-02   3.571130e-21   5350872
  1.222188e+01   -6.949516e-21   1.227843e-02   3.505551e-21   5400634
  1.226439e+01   3.769110e-21   1.226116e-02   3.447881e-21   5430968
  1.230690e+01   -9.098117e-22   1.228074e-02   3.387731e-21   5475908
  1.234942e+01   -2.541006e-21   1.227341e-02   3.333842e-21   5510016
  1.239194e+01   1.729960e-21   1.227878e-02   3.276277e-21   5552114
  1.243448e+01   -1.765426e-21   1.227536e-02   3.225162e-21   5588944
  1.247700e+01   -2.226172e-21   1.227081e-02   3.171367e-21   5623828
  1.251949e+01   1.221896e-22   1.226652e-02   3.117450e-21   5660722
  1.256199e+01   4.750627e-22   1.226569e-02   3.067202e-21   5699896
  1.260450e+01   2.825200e-21   1.227587e-02   3.008421e-21   5741936
  1.264701e+01   -5.018832e-21   1.227604e-02   2.961071e-21   5779568
  1.268952e+01   4.152989e-21   1.227056e-02   2.909988e-21   5817222
  1.273202e+01   3.390608e-21   1.226405e-02   2.867125e-21   5854600
  1.277454e+01   2.785777e-21   1.227916e-02   2.817674e-21   5900040
  1.281705e+01   2.106130e-21   1.226601e-02   2.771341e-21   5931976
  1.285956e+01   8.638331e-21   1.228040e-02   2.729019e-21   5979390
  1.290207e+01   4.341098e-21   1.226129e-02   2.681480e-21   6010200
  1.294458e+01   -1.542543e-22   1.227731e-02   2.639519e-21   6056496
  1.298708e+01   2.760453e-21   1.226484e-02   2.595451e-21   6089504
  1.302958e+01   5.261668e-21   1.227756e-02   2.554956e-21   6137114
  1.307210e+01   7.520299e-23   1.226880e-02   2.518140e-21   6173332
  1.311461e+01   9.041385e-22   1.227153e-02   2.473893e-21   6214128
  1.315711e+01   6.357589e-21   1.226922e-02   2.435345e-21   6253874
  1.319964e+01   7.355470e-21   1.227851e-02   2.395650e-21   6300104
  1.324216e+01   -1.837520e-21   1.226546e-02   2.353880e-21   6332612
  1.328467e+01   4.341760e-21   1.228096e-02   2.320285e-21   6379768
  1.332719e+01   3.462022e-21   1.227439e-02   2.282097e-21   6418218
  1.336971e+01   4.916329e-21   1.227344e-02   2.245106e-21   6459880
  1.341221e+01   6.115014e-21   1.226446e-02   2.209779e-21   6495652
  1.345472e+01   2.307257e-21   1.228092e-02   2.173599e-21   6545296
  1.349724e+01   1.611238e-21   1.226891e-02   2.140230e-21   6581570
  1.353974e+01   2.188795e-22   1.226098e-02   2.110009e-21   6618960
  1.358222e+01   -1.168707e-21   1.226863e-02   2.077978e-21   6663352
  1.362471e+01   1.528566e-21   1.226151e-02   2.042322e-21   6701334
  1.366724e+01   1.814733e-21   1.229005e-02   2.010569e-21   6759920
  1.370978e+01   3.479555e-21   1.226871e-02   1.979337e-21   6789696
  1.375229e+01   3.878301e-21   1.227982e-02   1.949743e-21   6837208
  1.379481e+01   2.666700e-21   1.226997e-02   1.919120e-21   6874966
  1.383733e+01   3.234905e-21   1.227445e-02   1.888568e-21   6920864
  1.387984e+01   5.153589e-22   1.226703e-02   1.861599e-21   6957816
  1.392234e+01   -1.911940e-21   1.227258e-02   1.832897e-21   7002232
  1.396483e+01   4.907766e-23   1.226616e-02   1.803441e-21   7043114
  1.400736e+01   -2.969984e-22   1.228161e-02   1.773444e-21   7096020
  1.404988e+01   1.130502e-21   1.226958e-02   1.748022e-21   7130640
  1.409239e+01   -2.440403e-21   1.227310e-02   1.722490e-21   7175472
  1.413489e+01   -1.187674e-21   1.226899e-02   1.696243e-21   7217786
  1.417741e+01   -2.173708e-21   1.227600e-02   1.669763e-21   7265564
  1.421992e+01   -3.406602e-21   1.226528e-02   1.645454e-21   7301288
  1.426240e+01   -4.527894e-21   1.226550e-02   1.620014e-21   7345330
  1.430491e+01   4.207379e-22   1.227621e-02   1.596065e-21   7397048
  1.434743e+01   7.231400e-22   1.226815e-02   1.571077e-21   7435920
  1.438994e+01   -4.516533e-21   1.227688e-02   1.549554e-21   7484140
  1.443245e+01   1.037204e-21   1.227057e-02   1.524209e-21   7525578
  1.447497e+01   -3.938582e-22   1.227007e-02   1.502916e-21   7571376
  1.451748e+01   -1.929464e-21   1.227392e-02   1.480771e-21   7617064
  1.456001e+01   7.647600e-22   1.227782e-02   1.460067e-21   7662092
  1.460251e+01   -6.385049e-23   1.226530e-02   1.438068e-21   7699658
  1.464502e+01   -2.494362e-21   1.227578e-02   1.416255e-21   7752416
  1.468755e+01   -1.236018e-21   1.227763e-02   1.394451e-21   7797776
  1.473004e+01   -3.889724e-21   1.226070e-02   1.374497e-21   7831720
  1.477255e+01   -9.380957e-22   1.227889e-02   1.354299e-21   7889926
  1.481507e+01   -1.303955e-21   1.227192e-02   1.334630e-21   7931480
  1.485759e+01   1.239970e-21   1.227300e-02   1.315496e-21   7976688
  1.490006e+01   1.399250e-21   1.225048e-02   1.298723e-21   8007786
  1.494256e+01   -2.322552e-21   1.228133e-02   1.276823e-21   8074564
  1.498510e+01   2.511254e-21   1.228034e-02   1.259817e-21   8118904
  1.502762e+01   -3.093907e-21   1.226783e-02   1.240375e-21   8155824
  1.507013e+01   -1.101716e-21   1.228256e-02   1.223176e-21   8212802
  1.511265e+01   1.466014e-21   1.226047e-02   1.206286e-21   8245268
  1.515516e+01   -9.681685e-22   1.228702e-02   1.188018e-21   8308816
  1.519769e+01   -1.587542e-22   1.226520e-02   1.171555e-21   8340304
  1.524017e+01   -1.191761e-21   1.226489e-02   1.154777e-21   8387738
  1.528267e+01   1.560598e-21   1.226883e-02   1.138345e-21   8437624
  1.532518e+01   2.482366e-22   1.227531e-02   1.122357e-21   8487796
  1.536768e+01   -1.458612e-21   1.226572e-02   1.106047e-21   8527936
  1.541020e+01   -2.905449e-22   1.227764e-02   1.090027e-21   8585122
  1.545272e+01   3.818443e-21   1.227170e-02   1.074938e-21   8628200
  1.549524e+01   4.066682e-22   1.227868e-02   1.058949e-21   8679484
  1.553776e+01   -6.120343e-22   1.226928e-02   1.044229e-21   8721466
  1.558025e+01   4.900722e-22   1.226318e-02   1.031290e-21   8765840
  1.562277e+01   2.455907e-24   1.228142e-02   1.013736e-21   8825136
  1.566528e+01   -9.494661e-22   1.226701e-02   1.002204e-21   8861768
  1.570779e+01   1.862072e-21   1.227728e-02   9.867645e-22   8919278
  1.575031e+01   1.249094e-21   1.226638e-02   9.743948e-22   8961008
  1.579282e+01   -1.727206e-21   1.227512e-02   9.598662e-22   9014456
  1.583534e+01   2.946261e-21   1.227527e-02   9.464164e-22   9062240
  1.587786e+01   -7.694040e-22   1.227311e-02   9.338976e-22   9110510
