# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  3.464636e+00   1.223819e-18   1.227257e-02   8.556549e-19   433624
  3.507180e+00   -1.281674e-18   1.228881e-02   8.146062e-19   445154
  3.549739e+00   1.441450e-18   1.227656e-02   7.788663e-19   455584
  3.592238e+00   1.427542e-18   1.225887e-02   7.401130e-19   465588
  3.634685e+00   -1.518319e-19   1.226065e-02   7.117684e-19   476762
  3.677219e+00   -2.273725e-19   1.229242e-02   6.743362e-19   489552
  3.719789e+00   -4.386285e-19   1.227853e-02   6.460505e-19   500328
  3.762251e+00   5.043914e-19   1.223705e-02   6.184880e-19   509852
  3.804741e+00   1.292709e-18   1.229735e-02   5.882922e-19   524234
  3.847275e+00   -1.957322e-19   1.224781e-02   5.689430e-19   534104
  3.889779e+00   -4.400151e-19   1.228211e-02   5.408086e-19   547048
  3.932320e+00   9.888039e-19   1.229545e-02   5.197942e-19   559328
  3.974872e+00   -3.663938e-20   1.228346e-02   4.980087e-19   571326
  4.017355e+00   -1.246102e-18   1.224147e-02   4.789440e-19   581920
  4.059804e+00   7.373250e-20   1.225835e-02   4.573115e-19   594832
  4.102282e+00   -1.964689e-18   1.227222e-02   4.400787e-19   608048
  4.144825e+00   -5.972037e-19   1.228101e-02   4.225804e-19   621526
  4.187356e+00   -4.078989e-19   1.226445e-02   4.062048e-19   633240
  4.229822e+00   -5.426732e-19   1.225981e-02   3.876830e-19   645472
  4.272346e+00   8.554742e-19   1.230137e-02   3.733640e-19   660906
  4.314903e+00   -9.564636e-19   1.227030e-02   3.581984e-19   672856
  4.357425e+00   2.630228e-19   1.226838e-02   3.445250e-19   685980
  4.399921e+00   -2.567222e-20   1.227191e-02   3.320978e-19   699256
  4.442476e+00   2.926093e-19   1.229990e-02   3.172745e-19   714730
  4.484986e+00   -4.697226e-19   1.223739e-02   3.069284e-19   725152
  4.527452e+00   -7.154659e-19   1.227054e-02   2.953243e-19   740420
  4.569941e+00   8.754079e-20   1.227636e-02   2.859402e-19   754312
  4.612456e+00   -6.551224e-20   1.227959e-02   2.737830e-19   769114
  4.654996e+00   3.901516e-19   1.227684e-02   2.642008e-19   783488
  4.697459e+00   -9.591714e-20   1.223560e-02   2.544376e-19   794968
  4.739925e+00   2.432665e-19   1.228043e-02   2.456496e-19   812366
  4.782438e+00   1.556344e-20   1.226054e-02   2.368550e-19   825976
  4.825000e+00   1.159265e-19   1.230088e-02   2.278512e-19   843352
  4.867591e+00   4.109538e-20   1.229290e-02   2.202608e-19   857280
  4.910094e+00   8.352479e-20   1.225276e-02   2.123139e-19   869542
  4.952587e+00   5.754188e-19   1.228301e-02   2.055405e-19   887128
  4.995087e+00   7.200360e-20   1.225266e-02   1.980883e-19   900032
  5.037553e+00   6.977310e-19   1.226951e-02   1.913109e-19   916560
  5.080018e+00   -1.768550e-19   1.224713e-02   1.846316e-19   930922
  5.122540e+00   2.128677e-19   1.228718e-02   1.784632e-19   949844
  5.165149e+00   9.253762e-20   1.230776e-02   1.724041e-19   966736
  5.207698e+00   2.320772e-19   1.226328e-02   1.667383e-19   978776
  5.250149e+00   5.954356e-20   1.225655e-02   1.614886e-19   994522
  5.292642e+00   1.664566e-19   1.227563e-02   1.556585e-19   1012420
  5.335176e+00   3.424784e-19   1.228639e-02   1.506370e-19   1029408
  5.377640e+00   1.938566e-19   1.223362e-02   1.461320e-19   1041658
  5.420127e+00   -3.133643e-19   1.228953e-02   1.412635e-19   1063520
  5.462635e+00   2.874942e-19   1.224276e-02   1.371256e-19   1075808
  5.505175e+00   2.786329e-19   1.232008e-02   1.320031e-19   1098956
  5.547712e+00   -2.196595e-19   1.224668e-02   1.281851e-19   1109810
  5.590179e+00   1.976275e-19   1.226115e-02   1.238393e-19   1128608
  5.632713e+00   1.297844e-19   1.229436e-02   1.199165e-19   1148264
  5.675250e+00   -4.190980e-20   1.227167e-02   1.165147e-19   1163252
  5.717744e+00   1.309701e-19   1.226828e-02   1.123889e-19   1181042
  5.760239e+00   4.888060e-20   1.225730e-02   1.093052e-19   1197848
  5.802769e+00   3.783083e-20   1.229495e-02   1.060752e-19   1218848
  5.845291e+00   3.494739e-20   1.225944e-02   1.031057e-19   1232916
  5.887780e+00   6.520796e-20   1.227538e-02   9.927668e-20   1253002
  5.930266e+00   4.316284e-20   1.224914e-02   9.661984e-20   1268576
  5.972763e+00   5.428075e-20   1.228621e-02   9.355391e-20   1290128
  6.015287e+00   1.558720e-19   1.227337e-02   9.078138e-20   1307402
  6.057820e+00   -8.531526e-20   1.227649e-02   8.818361e-20   1327028
  6.100333e+00   -1.877251e-20   1.225988e-02   8.573506e-20   1343648
  6.142842e+00   -8.563932e-20   1.228087e-02   8.323375e-20   1364096
  6.185363e+00   -2.747447e-20   1.227580e-02   8.080627e-20   1382730
  6.227896e+00   -2.974290e-20   1.227503e-02   7.852032e-20   1402164
  6.270416e+00   1.272700e-19   1.227264e-02   7.618986e-20   1420464
  6.312883e+00   2.602777e-20   1.225519e-02   7.403391e-20   1437368
  6.355387e+00   1.072973e-19   1.228857e-02   7.175259e-20   1461530
  6.397919e+00   -9.897392e-20   1.226028e-02   6.984117e-20   1478264
  6.440432e+00   9.822867e-20   1.227561e-02   6.781523e-20   1499356
  6.482926e+00   1.388868e-20   1.226095e-02   6.606817e-20   1517016
  6.525439e+00   1.117392e-19   1.228340e-02   6.411754e-20   1540090
  6.567953e+00   6.436678e-20   1.226146e-02   6.249165e-20   1557360
  6.610434e+00   -8.698865e-20   1.226770e-02   6.070723e-20   1577780
  6.652969e+00   6.375289e-21   1.230043e-02   5.876007e-20   1602578
  6.695499e+00   1.376220e-20   1.225417e-02   5.746732e-20   1617672
  6.737992e+00   3.994761e-20   1.227613e-02   5.586787e-20   1641016
  6.780486e+00   -1.991485e-20   1.226032e-02   5.430460e-20   1659416
  6.822983e+00   6.189401e-21   1.227372e-02   5.272312e-20   1682670
  6.865529e+00   -7.049809e-21   1.228276e-02   5.137525e-20   1705256
  6.908096e+00   9.223336e-20   1.228756e-02   5.002440e-20   1726312
  6.950582e+00   1.773755e-20   1.225056e-02   4.880022e-20   1741880
  6.993044e+00   -4.128018e-20   1.226862e-02   4.738673e-20   1766454
  7.035588e+00   3.488369e-20   1.229242e-02   4.617853e-20   1791784
  7.078111e+00   3.600338e-20   1.225558e-02   4.501031e-20   1807712
  7.120554e+00   1.376035e-20   1.225110e-02   4.385303e-20   1829002
  7.163037e+00   -8.053661e-20   1.226905e-02   4.269784e-20   1854216
  7.205602e+00   -3.053804e-21   1.229852e-02   4.148109e-20   1880156
  7.248150e+00   1.225590e-19   1.227340e-02   4.051118e-20   1897568
  7.290651e+00   -8.032415e-20   1.227390e-02   3.942062e-20   1920458
  7.333153e+00   1.106111e-20   1.226399e-02   3.847540e-20   1942208
  7.375659e+00   1.469657e-20   1.227125e-02   3.750997e-20   1965612
  7.418175e+00   -7.223181e-20   1.227855e-02   3.655945e-20   1989000
  7.460671e+00   3.532337e-20   1.225786e-02   3.560154e-20   2009114
  7.503166e+00   6.203122e-21   1.226960e-02   3.469845e-20   2034464
  7.545695e+00   1.218518e-20   1.228070e-02   3.381520e-20   2058476
  7.588207e+00   -2.689145e-20   1.227216e-02   3.301407e-20   2079648
  7.630693e+00   6.535309e-21   1.226356e-02   3.220332e-20   2102578
  7.673222e+00   1.019713e-19   1.228297e-02   3.144914e-20   2129928
  7.715766e+00   -5.189803e-20   1.227893e-02   3.066622e-20   2152096
  7.758252e+00   -3.034309e-20   1.225143e-02   2.996322e-20   2171142
  7.800741e+00   -1.335743e-20   1.227660e-02   2.919657e-20   2200248
  7.843296e+00   9.652290e-21   1.228407e-02   2.846733e-20   2225216
  7.885842e+00   -1.057465e-20   1.228377e-02   2.774849e-20   2248448
  7.928336e+00   -6.698944e-22   1.225709e-02   2.715578e-20   2267942
  7.970840e+00   1.284275e-20   1.228420e-02   2.645470e-20   2298072
  8.013348e+00   -3.934441e-20   1.225627e-02   2.587855e-20   2317272
  8.055842e+00   -3.560424e-20   1.227899e-02   2.527598e-20   2345808
  8.098322e+00   3.279686e-20   1.224988e-02   2.472311e-20   2365650
  8.140823e+00   3.678364e-20   1.227972e-02   2.405090e-20   2396940
  8.183368e+00   3.098946e-20   1.227975e-02   2.355757e-20   2421272
  8.225892e+00   -6.870126e-20   1.227360e-02   2.297853e-20   2444576
  8.268407e+00   8.641014e-21   1.227899e-02   2.242475e-20   2471490
  8.310912e+00   5.045570e-21   1.225942e-02   2.189774e-20   2493180
  8.353397e+00   1.997965e-20   1.227208e-02   2.144763e-20   2520952
  8.395888e+00   4.205932e-21   1.226128e-02   2.092554e-20   2544946
  8.438392e+00   1.847223e-20   1.227324e-02   2.046589e-20   2573856
  8.480922e+00   1.111619e-20   1.227611e-02   1.999265e-20   2600016
  8.523447e+00   -2.377478e-20   1.227641e-02   1.956900e-20   2625484
  8.565959e+00   -4.905633e-20   1.227232e-02   1.908855e-20   2651122
  8.608519e+00   2.022060e-20   1.229739e-02   1.866766e-20   2683488
  8.651014e+00   2.104531e-20   1.223786e-02   1.826248e-20   2696352
  8.693483e+00   4.773289e-21   1.228468e-02   1.786002e-20   2733020
  8.736008e+00   -4.477202e-20   1.227012e-02   1.748116e-20   2757378
  8.778525e+00   -1.480347e-20   1.227177e-02   1.707673e-20   2784864
  8.821036e+00   -1.537554e-20   1.227124e-02   1.670408e-20   2811168
  8.863496e+00   1.455544e-20   1.224424e-02   1.634753e-20   2832274
  8.906020e+00   -5.614099e-21   1.230244e-02   1.596702e-20   2873636
  8.948567e+00   -6.422959e-21   1.225951e-02   1.562712e-20   2890496
  8.991066e+00   -6.150980e-21   1.227940e-02   1.527554e-20   2921800
  9.033598e+00   -9.204886e-21   1.228441e-02   1.494131e-20   2951298
  9.076126e+00   -3.610977e-20   1.226510e-02   1.461101e-20   2975476
  9.118654e+00   -1.639562e-20   1.228550e-02   1.429676e-20   3007728
  9.161142e+00   1.681115e-20   1.224754e-02   1.402793e-20   3025776
  9.203640e+00   -1.004908e-20   1.229182e-02   1.371595e-20   3065762
  9.246160e+00   -2.220072e-20   1.225283e-02   1.343167e-20   3084856
  9.288649e+00   -1.454464e-20   1.227594e-02   1.311486e-20   3118044
  9.331129e+00   8.524268e-21   1.225728e-02   1.285598e-20   3141352
  9.373640e+00   1.016695e-20   1.228814e-02   1.262453e-20   3179274
  9.416185e+00   1.845322e-20   1.227073e-02   1.231344e-20   3204120
  9.458671e+00   -9.304290e-21   1.225444e-02   1.209064e-20   3227900
  9.501151e+00   2.207377e-20   1.227489e-02   1.181483e-20   3262394
  9.543701e+00   -3.889778e-21   1.228726e-02   1.157850e-20   3295680
  9.586236e+00   1.205226e-20   1.226866e-02   1.134720e-20   3319560
  9.628737e+00   6.144345e-21   1.227228e-02   1.112759e-20   3348972
  9.671240e+00   -9.777933e-21   1.227416e-02   1.087966e-20   3379722
  9.713763e+00   1.432495e-20   1.227339e-02   1.066577e-20   3410720
  9.756299e+00   1.517495e-20   1.227807e-02   1.043656e-20   3441504
  9.798787e+00   1.432794e-20   1.225320e-02   1.025139e-20   3463624
  9.841266e+00   -2.127450e-21   1.227217e-02   1.004125e-20   3499790
  9.883803e+00   -2.218570e-21   1.228281e-02   9.804628e-21   3533560
  9.926350e+00   1.223964e-20   1.227932e-02   9.625966e-21   3561920
  9.968836e+00   1.531509e-21   1.225683e-02   9.451694e-21   3585208
  1.001132e+01   1.013897e-21   1.227674e-02   9.244050e-21   3622518
  1.005387e+01   9.286534e-21   1.228938e-02   9.064554e-21   3657584
  1.009637e+01   2.747677e-20   1.225003e-02   8.895873e-21   3676440
  1.013883e+01   -1.400996e-20   1.226093e-02   8.715209e-21   3711282
  1.018134e+01   1.976147e-20   1.227505e-02   8.543345e-21   3747696
  1.022386e+01   2.650500e-21   1.226890e-02   8.376405e-21   3776188
  1.026640e+01   2.315659e-20   1.229793e-02   8.202660e-21   3815304
  1.030893e+01   8.985180e-22   1.225864e-02   8.055959e-21   3835370
  1.035143e+01   1.512571e-21   1.227570e-02   7.881320e-21   3873424
  1.039395e+01   -1.946895e-21   1.227191e-02   7.740516e-21   3903420
  1.043647e+01   1.200347e-20   1.228014e-02   7.583834e-21   3937624
  1.047898e+01   5.767475e-21   1.226404e-02   7.451670e-21   3965658
  1.052150e+01   9.226148e-21   1.227921e-02   7.301072e-21   4002984
  1.056400e+01   -1.463674e-20   1.226054e-02   7.170520e-21   4027928
  1.060647e+01   -1.611460e-20   1.225976e-02   7.029509e-21   4059844
  1.064896e+01   -8.013046e-21   1.227978e-02   6.889758e-21   4100338
  1.069151e+01   1.485661e-20   1.227651e-02   6.758154e-21   4132264
  1.073403e+01   8.348786e-21   1.227390e-02   6.635779e-21   4163216
  1.077652e+01   -2.936456e-21   1.226459e-02   6.509752e-21   4193350
  1.081904e+01   -3.702042e-21   1.228427e-02   6.379598e-21   4234456
  1.086156e+01   6.552677e-21   1.225632e-02   6.266598e-21   4257264
  1.090405e+01   1.075240e-21   1.227910e-02   6.151317e-21   4297352
  1.094656e+01   -1.044350e-20   1.226998e-02   6.029984e-21   4328642
  1.098909e+01   -3.519501e-21   1.228265e-02   5.915100e-21   4367948
  1.103158e+01   1.068266e-21   1.224720e-02   5.830480e-21   4388384
  1.107408e+01   4.570511e-21   1.228899e-02   5.707028e-21   4436648
  1.111661e+01   -4.069957e-21   1.227199e-02   5.606380e-21   4465658
  1.115915e+01   -6.190195e-21   1.227871e-02   5.500155e-21   4502948
  1.120165e+01   -7.283639e-21   1.225915e-02   5.398103e-21   4528880
  1.124413e+01   -5.627529e-21   1.226872e-02   5.306373e-21   4566290
  1.128665e+01   2.845946e-21   1.228262e-02   5.206444e-21   4606856
  1.132917e+01   -6.627275e-21   1.226621e-02   5.111245e-21   4635380
  1.137166e+01   1.521388e-20   1.226853e-02   5.012350e-21   4670384
  1.141417e+01   -5.271200e-21   1.227665e-02   4.923430e-21   4709258
  1.145672e+01   3.493984e-21   1.228130e-02   4.842830e-21   4747352
  1.149922e+01   3.708104e-21   1.225462e-02   4.751225e-21   4771664
  1.154171e+01   -4.210570e-21   1.227440e-02   4.673583e-21   4813532
  1.158423e+01   7.935822e-21   1.228175e-02   4.585757e-21   4852322
  1.162677e+01   7.287931e-21   1.227605e-02   4.514073e-21   4886480
  1.166928e+01   4.126042e-21   1.226516e-02   4.431864e-21   4917248
  1.171175e+01   -4.031847e-21   1.226039e-02   4.349855e-21   4950828
  1.175428e+01   7.255681e-21   1.229115e-02   4.267916e-21   5000170
  1.179682e+01   2.046897e-21   1.226743e-02   4.198878e-21   5026952
  1.183930e+01   3.922899e-21   1.225870e-02   4.126130e-21   5058752
  1.188178e+01   6.298934e-21   1.227096e-02   4.048866e-21   5100722
  1.192431e+01   -1.866353e-21   1.227592e-02   3.981664e-21   5140124
  1.196682e+01   7.874882e-21   1.227175e-02   3.912680e-21   5174072
  1.200934e+01   -5.825478e-21   1.227571e-02   3.844094e-21   5211608
  1.205185e+01   -9.440552e-22   1.227167e-02   3.777591e-21   5247794
  1.209436e+01   4.331462e-21   1.226763e-02   3.709114e-21   5284196
  1.213689e+01   1.816432e-21   1.228663e-02   3.646718e-21   5328800
  1.217939e+01   4.861299e-21   1.225244e-02   3.591400e-21   5350872
  1.222188e+01   1.521598e-21   1.227843e-02   3.522298e-21   5400634
  1.226439e+01   5.937266e-21   1.226116e-02   3.464507e-21   5430968
  1.230690e+01   3.967043e-21   1.228074e-02   3.404024e-21   5475908
  1.234942e+01   1.936520e-21   1.227341e-02   3.343477e-21   5510016
  1.239194e+01   5.524790e-21   1.227878e-02   3.291376e-21   5552114
  1.243448e+01   3.573959e-21   1.227536e-02   3.236361e-21   5588944
  1.247700e+01   5.615764e-21   1.227081e-02   3.183416e-21   5623828
  1.251949e+01   7.005399e-21   1.226652e-02   3.130364e-21   5660722
  1.256199e+01   9.937146e-22   1.226569e-02   3.076764e-21   5699896
  1.260450e+01   -7.340046e-21   1.227587e-02   3.025907e-21   5741936
  1.264701e+01   1.405767e-21   1.227604e-02   2.973420e-21   5779568
  1.268952e+01   4.806281e-21   1.227056e-02   2.925027e-21   5817222
  1.273202e+01   3.894388e-21   1.226405e-02   2.877361e-21   5854600
  1.277454e+01   2.397955e-21   1.227916e-02   2.826335e-21   5900040
  1.281705e+01   1.942320e-21   1.226601e-02   2.782757e-21   5931976
  1.285956e+01   2.659130e-24   1.228040e-02   2.739558e-21   5979390
  1.290207e+01   7.123902e-22   1.226129e-02   2.693248e-21   6010200
  1.294458e+01   -3.031195e-21   1.227731e-02   2.647103e-21   6056496
  1.298708e+01   -1.007361e-21   1.226484e-02   2.606540e-21   6089504
  1.302958e+01   5.146443e-21   1.227756e-02   2.564775e-21   6137114
  1.307210e+01   1.052027e-21   1.226880e-02   2.523268e-21   6173332
  1.311461e+01   -2.966595e-21   1.227153e-02   2.480988e-21   6214128
  1.315711e+01   -5.126661e-21   1.226922e-02   2.443045e-21   6253874
  1.319964e+01   3.812599e-21   1.227851e-02   2.400182e-21   6300104
  1.324216e+01   -6.977342e-22   1.226546e-02   2.362599e-21   6332612
  1.328467e+01   3.677084e-21   1.228096e-02   2.326141e-21   6379768
  1.332719e+01   2.604261e-21   1.227439e-02   2.289245e-21   6418218
  1.336971e+01   -2.084235e-23   1.227344e-02   2.251137e-21   6459880
  1.341221e+01   5.545288e-22   1.226446e-02   2.216106e-21   6495652
  1.345472e+01   2.538873e-21   1.228092e-02   2.184067e-21   6545296
  1.349724e+01   8.315966e-22   1.226891e-02   2.146996e-21   6581570
  1.353974e+01   -3.483350e-22   1.226098e-02   2.115903e-21   6618960
  1.358222e+01   1.299796e-21   1.226863e-02   2.081296e-21   6663352
  1.362471e+01   1.356414e-21   1.226151e-02   2.048558e-21   6701334
  1.366724e+01   1.699593e-21   1.229005e-02   2.016185e-21   6759920
  1.370978e+01   7.255113e-22   1.226871e-02   1.985732e-21   6789696
  1.375229e+01   2.829836e-21   1.227982e-02   1.955483e-21   6837208
  1.379481e+01   -8.492083e-22   1.226997e-02   1.924290e-21   6874966
  1.383733e+01   9.266718e-22   1.227445e-02   1.892254e-21   6920864
  1.387984e+01   1.123466e-22   1.226703e-02   1.865080e-21   6957816
  1.392234e+01   -4.170199e-22   1.227258e-02   1.834488e-21   7002232
  1.396483e+01   -4.794279e-21   1.226616e-02   1.806618e-21   7043114
  1.400736e+01   3.096590e-21   1.228161e-02   1.776635e-21   7096020
  1.404988e+01   2.199553e-21   1.226958e-02   1.752568e-21   7130640
  1.409239e+01   -1.424137e-21   1.227310e-02   1.726093e-21   7175472
  1.413489e+01   5.590406e-21   1.226899e-02   1.698861e-21   7217786
  1.417741e+01   3.754822e-21   1.227600e-02   1.673815e-21   7265564
  1.421992e+01   2.596280e-21   1.226528e-02   1.648329e-21   7301288
  1.426240e+01   2.070549e-21   1.226550e-02   1.622424e-21   7345330
  1.430491e+01   -1.873478e-21   1.227621e-02   1.597621e-21   7397048
  1.434743e+01   2.818718e-21   1.226815e-02   1.575748e-21   7435920
  1.438994e+01   2.867076e-21   1.227688e-02   1.549480e-21   7484140
  1.443245e+01   4.546261e-21   1.227057e-02   1.526565e-21   7525578
  1.447497e+01   2.884588e-21   1.227007e-02   1.505360e-21   7571376
  1.451748e+01   -7.704934e-22   1.227392e-02   1.482007e-21   7617064
  1.456001e+01   5.336544e-22   1.227782e-02   1.459873e-21   7662092
  1.460251e+01   -2.283282e-21   1.226530e-02   1.437095e-21   7699658
  1.464502e+01   -3.041761e-22   1.227578e-02   1.417349e-21   7752416
  1.468755e+01   2.131170e-22   1.227763e-02   1.396095e-21   7797776
  1.473004e+01   4.362555e-21   1.226070e-02   1.375842e-21   7831720
  1.477255e+01   1.549185e-21   1.227889e-02   1.354099e-21   7889926
  1.481507e+01   3.351693e-21   1.227192e-02   1.334673e-21   7931480
  1.485759e+01   -2.101171e-21   1.227300e-02   1.313589e-21   7976688
  1.490006e+01   3.100325e-21   1.225048e-02   1.298103e-21   8007786
  1.494256e+01   2.034183e-22   1.228133e-02   1.277118e-21   8074564
  1.498510e+01   2.235660e-21   1.228034e-02   1.258291e-21   8118904
  1.502762e+01   9.048103e-22   1.226783e-02   1.241110e-21   8155824
  1.507013e+01   -6.205087e-22   1.228256e-02   1.222421e-21   8212802
  1.511265e+01   3.360600e-21   1.226047e-02   1.206568e-21   8245268
  1.515516e+01   4.610688e-21   1.228702e-02   1.186134e-21   8308816
  1.519769e+01   1.668363e-21   1.226520e-02   1.170245e-21   8340304
  1.524017e+01   2.281295e-21   1.226489e-02   1.154330e-21   8387738
  1.528267e+01   -5.002960e-22   1.226883e-02   1.137905e-21   8437624
  1.532518e+01   1.693719e-21   1.227531e-02   1.120408e-21   8487796
  1.536768e+01   -5.904808e-23   1.226572e-02   1.105928e-21   8527936
  1.541020e+01   1.301915e-21   1.227764e-02   1.089032e-21   8585122
  1.545272e+01   7.434881e-22   1.227170e-02   1.072678e-21   8628200
  1.549524e+01   1.015496e-21   1.227868e-02   1.057707e-21   8679484
  1.553776e+01   2.538899e-21   1.226928e-02   1.043553e-21   8721466
  1.558025e+01   9.704592e-22   1.226318e-02   1.030278e-21   8765840
  1.562277e+01   -2.137648e-21   1.228142e-02   1.014651e-21   8825136
  1.566528e+01   2.354093e-21   1.226701e-02   9.996084e-22   8861768
  1.570779e+01   -7.707459e-22   1.227728e-02   9.859040e-22   8919278
  1.575031e+01   1.699100e-21   1.226638e-02   9.725174e-22   8961008
  1.579282e+01   9.884713e-22   1.227512e-02   9.586577e-22   9014456
  1.583534e+01   1.919168e-21   1.227527e-02   9.446046e-22   9062240
  1.587786e+01   1.830622e-21   1.227311e-02   9.318611e-22   9110510
  1.592036e+01   4.063887e-23   1.226582e-02   9.207429e-22   9154048
