# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  2.656957e+00   1.802268e-15   1.227331e-02   5.479363e-18   254828
  2.699414e+00   1.674671e-15   1.225769e-02   5.133439e-18   263074
  2.741981e+00   1.578869e-15   1.228604e-02   4.846696e-18   272312
  2.784554e+00   1.510937e-15   1.228079e-02   4.627410e-18   280376
  2.827093e+00   1.422651e-15   1.228600e-02   4.374516e-18   288884
  2.869605e+00   1.336027e-15   1.227401e-02   4.133447e-18   297602
  2.912071e+00   1.275032e-15   1.223046e-02   3.930520e-18   305520
  2.954561e+00   1.198738e-15   1.230079e-02   3.723862e-18   315976
  2.996984e+00   1.130227e-15   1.221089e-02   3.536882e-18   322778
  3.039488e+00   1.075214e-15   1.232008e-02   3.362505e-18   335372
  3.082114e+00   1.013368e-15   1.227327e-02   3.219530e-18   343464
  3.124654e+00   9.553938e-16   1.228282e-02   3.055308e-18   352912
  3.167174e+00   9.098308e-16   1.228199e-02   2.914642e-18   362666
  3.209689e+00   8.551219e-16   1.225476e-02   2.781429e-18   371884
  3.252186e+00   8.110398e-16   1.227971e-02   2.637122e-18   382280
  3.294633e+00   7.627803e-16   1.224302e-02   2.521419e-18   390888
  3.337059e+00   7.184350e-16   1.226867e-02   2.399221e-18   402234
  3.379565e+00   6.815561e-16   1.225933e-02   2.306672e-18   412576
  3.422105e+00   6.429513e-16   1.228715e-02   2.179800e-18   423732
  3.464636e+00   6.115250e-16   1.227257e-02   2.109029e-18   433624
  3.507180e+00   5.766266e-16   1.228881e-02   2.015163e-18   445154
  3.549739e+00   5.454954e-16   1.227656e-02   1.933147e-18   455584
  3.592238e+00   5.180824e-16   1.225887e-02   1.849816e-18   465588
  3.634685e+00   4.842411e-16   1.226065e-02   1.770407e-18   476762
  3.677219e+00   4.644104e-16   1.229242e-02   1.694452e-18   489552
  3.719789e+00   4.348218e-16   1.227853e-02   1.625434e-18   500328
  3.762251e+00   4.113088e-16   1.223705e-02   1.559198e-18   509852
  3.804741e+00   3.911982e-16   1.229735e-02   1.496055e-18   524234
  3.847275e+00   3.726254e-16   1.224781e-02   1.447125e-18   534104
  3.889779e+00   3.469073e-16   1.228211e-02   1.376602e-18   547048
  3.932320e+00   3.308739e-16   1.229545e-02   1.333043e-18   559328
  3.974872e+00   3.132239e-16   1.228346e-02   1.281603e-18   571326
  4.017355e+00   2.970681e-16   1.224147e-02   1.233265e-18   581920
  4.059804e+00   2.813628e-16   1.225835e-02   1.185583e-18   594832
  4.102282e+00   2.639964e-16   1.227222e-02   1.139844e-18   608048
  4.144825e+00   2.517645e-16   1.228101e-02   1.097425e-18   621526
  4.187356e+00   2.375426e-16   1.226445e-02   1.058446e-18   633240
  4.229822e+00   2.246389e-16   1.225981e-02   1.018685e-18   645472
  4.272346e+00   2.131457e-16   1.230137e-02   9.829044e-19   660906
  4.314903e+00   2.004084e-16   1.227030e-02   9.487960e-19   672856
  4.357425e+00   1.902611e-16   1.226838e-02   9.164005e-19   685980
  4.399921e+00   1.797752e-16   1.227191e-02   8.837270e-19   699256
  4.442476e+00   1.687999e-16   1.229990e-02   8.483499e-19   714730
  4.484986e+00   1.604745e-16   1.223739e-02   8.224745e-19   725152
  4.527452e+00   1.493027e-16   1.227054e-02   7.939137e-19   740420
  4.569941e+00   1.443031e-16   1.227636e-02   7.697863e-19   754312
  4.612456e+00   1.337884e-16   1.227959e-02   7.418880e-19   769114
  4.654996e+00   1.287424e-16   1.227684e-02   7.185382e-19   783488
  4.697459e+00   1.190930e-16   1.223560e-02   6.958751e-19   794968
  4.739925e+00   1.139020e-16   1.228043e-02   6.705996e-19   812366
  4.782438e+00   1.072683e-16   1.226054e-02   6.505873e-19   825976
  4.825000e+00   9.982351e-17   1.230088e-02   6.266383e-19   843352
  4.867591e+00   9.659078e-17   1.229290e-02   6.077196e-19   857280
  4.910094e+00   9.148432e-17   1.225276e-02   5.885132e-19   869542
  4.952587e+00   8.341188e-17   1.228301e-02   5.716511e-19   887128
  4.995087e+00   7.990436e-17   1.225266e-02   5.514486e-19   900032
  5.037553e+00   7.539798e-17   1.226951e-02   5.372662e-19   916560
  5.080018e+00   7.086815e-17   1.224713e-02   5.181952e-19   930922
  5.122540e+00   6.725743e-17   1.228718e-02   5.027682e-19   949844
  5.165149e+00   6.348235e-17   1.230776e-02   4.867435e-19   966736
  5.207698e+00   6.058062e-17   1.226328e-02   4.710114e-19   978776
  5.250149e+00   5.633927e-17   1.225655e-02   4.579263e-19   994522
  5.292642e+00   5.399766e-17   1.227563e-02   4.431000e-19   1012420
  5.335176e+00   5.110913e-17   1.228639e-02   4.298748e-19   1029408
  5.377640e+00   4.837959e-17   1.223362e-02   4.188952e-19   1041658
  5.420127e+00   4.635307e-17   1.228953e-02   4.048754e-19   1063520
  5.462635e+00   4.278024e-17   1.224276e-02   3.932526e-19   1075808
  5.505175e+00   4.027771e-17   1.232008e-02   3.798441e-19   1098956
  5.547712e+00   3.720678e-17   1.224668e-02   3.707674e-19   1109810
  5.590179e+00   3.668183e-17   1.226115e-02   3.601002e-19   1128608
  5.632713e+00   3.413065e-17   1.229436e-02   3.495344e-19   1148264
  5.675250e+00   3.254427e-17   1.227167e-02   3.392362e-19   1163252
  5.717744e+00   3.052831e-17   1.226828e-02   3.289862e-19   1181042
  5.760239e+00   2.920596e-17   1.225730e-02   3.205604e-19   1197848
  5.802769e+00   2.811214e-17   1.229495e-02   3.102872e-19   1218848
  5.845291e+00   2.703601e-17   1.225944e-02   3.027434e-19   1232916
  5.887780e+00   2.440604e-17   1.227538e-02   2.933579e-19   1253002
  5.930266e+00   2.275275e-17   1.224914e-02   2.858266e-19   1268576
  5.972763e+00   2.108407e-17   1.228621e-02   2.766714e-19   1290128
  6.015287e+00   2.134384e-17   1.227337e-02   2.702678e-19   1307402
  6.057820e+00   1.938827e-17   1.227649e-02   2.624093e-19   1327028
  6.100333e+00   1.810357e-17   1.225988e-02   2.559047e-19   1343648
  6.142842e+00   1.748048e-17   1.228087e-02   2.482551e-19   1364096
  6.185363e+00   1.671595e-17   1.227580e-02   2.423436e-19   1382730
  6.227896e+00   1.555818e-17   1.227503e-02   2.348940e-19   1402164
  6.270416e+00   1.495441e-17   1.227264e-02   2.289409e-19   1420464
  6.312883e+00   1.380204e-17   1.225519e-02   2.227275e-19   1437368
  6.355387e+00   1.335763e-17   1.228857e-02   2.165320e-19   1461530
  6.397919e+00   1.215913e-17   1.226028e-02   2.110305e-19   1478264
  6.440432e+00   1.211778e-17   1.227561e-02   2.052078e-19   1499356
  6.482926e+00   1.150790e-17   1.226095e-02   2.000534e-19   1517016
  6.525439e+00   1.088132e-17   1.228340e-02   1.952426e-19   1540090
  6.567953e+00   1.003233e-17   1.226146e-02   1.904202e-19   1557360
  6.610434e+00   9.519172e-18   1.226770e-02   1.851041e-19   1577780
  6.652969e+00   8.942177e-18   1.230043e-02   1.802139e-19   1602578
  6.695499e+00   8.801782e-18   1.225417e-02   1.762672e-19   1617672
  6.737992e+00   8.010521e-18   1.227613e-02   1.715419e-19   1641016
  6.780486e+00   7.670497e-18   1.226032e-02   1.675033e-19   1659416
  6.822983e+00   7.596809e-18   1.227372e-02   1.626126e-19   1682670
  6.865529e+00   7.173659e-18   1.228276e-02   1.583071e-19   1705256
  6.908096e+00   6.879373e-18   1.228756e-02   1.543554e-19   1726312
  6.950582e+00   5.830532e-18   1.225056e-02   1.510657e-19   1741880
  6.993044e+00   5.791317e-18   1.226862e-02   1.470808e-19   1766454
  7.035588e+00   5.794727e-18   1.229242e-02   1.430134e-19   1791784
  7.078111e+00   5.635234e-18   1.225558e-02   1.401801e-19   1807712
  7.120554e+00   5.578006e-18   1.225110e-02   1.363199e-19   1829002
  7.163037e+00   4.737863e-18   1.226905e-02   1.331053e-19   1854216
  7.205602e+00   4.760656e-18   1.229852e-02   1.299267e-19   1880156
  7.248150e+00   4.186862e-18   1.227340e-02   1.265182e-19   1897568
  7.290651e+00   4.025681e-18   1.227390e-02   1.236340e-19   1920458
  7.333153e+00   3.963190e-18   1.226399e-02   1.206627e-19   1942208
  7.375659e+00   3.700232e-18   1.227125e-02   1.177544e-19   1965612
  7.418175e+00   3.495089e-18   1.227855e-02   1.148380e-19   1989000
  7.460671e+00   3.565686e-18   1.225786e-02   1.123870e-19   2009114
  7.503166e+00   3.270630e-18   1.226960e-02   1.095596e-19   2034464
  7.545695e+00   3.121406e-18   1.228070e-02   1.069978e-19   2058476
  7.588207e+00   2.941131e-18   1.227216e-02   1.043431e-19   2079648
  7.630693e+00   2.596480e-18   1.226356e-02   1.019997e-19   2102578
  7.673222e+00   2.792131e-18   1.228297e-02   9.960638e-20   2129928
  7.715766e+00   2.669224e-18   1.227893e-02   9.741413e-20   2152096
  7.758252e+00   2.362814e-18   1.225143e-02   9.512221e-20   2171142
  7.800741e+00   2.324138e-18   1.227660e-02   9.305065e-20   2200248
  7.843296e+00   2.272766e-18   1.228407e-02   9.064429e-20   2225216
  7.885842e+00   2.385365e-18   1.228377e-02   8.866968e-20   2248448
  7.928336e+00   2.218439e-18   1.225709e-02   8.675362e-20   2267942
  7.970840e+00   2.058733e-18   1.228420e-02   8.458483e-20   2298072
  8.013348e+00   2.052094e-18   1.225627e-02   8.263592e-20   2317272
  8.055842e+00   2.123488e-18   1.227899e-02   8.099208e-20   2345808
  8.098322e+00   2.136917e-18   1.224988e-02   7.912618e-20   2365650
  8.140823e+00   1.660279e-18   1.227972e-02   7.716131e-20   2396940
  8.183368e+00   1.897454e-18   1.227975e-02   7.569331e-20   2421272
  8.225892e+00   1.524012e-18   1.227360e-02   7.375538e-20   2444576
  8.268407e+00   1.515832e-18   1.227899e-02   7.217607e-20   2471490
  8.310912e+00   1.468268e-18   1.225942e-02   7.065930e-20   2493180
  8.353397e+00   1.606833e-18   1.227208e-02   6.908250e-20   2520952
  8.395888e+00   1.536155e-18   1.226128e-02   6.758957e-20   2544946
  8.438392e+00   1.300605e-18   1.227324e-02   6.607576e-20   2573856
  8.480922e+00   1.385226e-18   1.227611e-02   6.455057e-20   2600016
  8.523447e+00   1.267048e-18   1.227641e-02   6.324416e-20   2625484
  8.565959e+00   1.366608e-18   1.227232e-02   6.180929e-20   2651122
  8.608519e+00   1.254522e-18   1.229739e-02   6.051864e-20   2683488
  8.651014e+00   1.030762e-18   1.223786e-02   5.932622e-20   2696352
  8.693483e+00   1.200216e-18   1.228468e-02   5.793187e-20   2733020
  8.736008e+00   1.064575e-18   1.227012e-02   5.673756e-20   2757378
  8.778525e+00   1.251700e-18   1.227177e-02   5.551954e-20   2784864
  8.821036e+00   1.169208e-18   1.227124e-02   5.431328e-20   2811168
  8.863496e+00   1.044260e-18   1.224424e-02   5.326304e-20   2832274
  8.906020e+00   8.644411e-19   1.230244e-02   5.199543e-20   2873636
  8.948567e+00   8.411714e-19   1.225951e-02   5.091133e-20   2890496
  8.991066e+00   9.045303e-19   1.227940e-02   4.990484e-20   2921800
  9.033598e+00   8.939647e-19   1.228441e-02   4.863756e-20   2951298
  9.076126e+00   8.611296e-19   1.226510e-02   4.781309e-20   2975476
  9.118654e+00   8.381236e-19   1.228550e-02   4.673483e-20   3007728
  9.161142e+00   7.841141e-19   1.224754e-02   4.586061e-20   3025776
  9.203640e+00   8.412125e-19   1.229182e-02   4.483356e-20   3065762
  9.246160e+00   7.108481e-19   1.225283e-02   4.393898e-20   3084856
  9.288649e+00   7.531606e-19   1.227594e-02   4.299175e-20   3118044
  9.331129e+00   8.383117e-19   1.225728e-02   4.216899e-20   3141352
  9.373640e+00   7.370003e-19   1.228814e-02   4.124865e-20   3179274
  9.416185e+00   6.507766e-19   1.227073e-02   4.048010e-20   3204120
  9.458671e+00   7.345814e-19   1.225444e-02   3.970704e-20   3227900
  9.501151e+00   6.209517e-19   1.227489e-02   3.881643e-20   3262394
  9.543701e+00   7.091931e-19   1.228726e-02   3.805024e-20   3295680
  9.586236e+00   5.414162e-19   1.226866e-02   3.728985e-20   3319560
  9.628737e+00   5.710082e-19   1.227228e-02   3.651810e-20   3348972
  9.671240e+00   5.889157e-19   1.227416e-02   3.580464e-20   3379722
  9.713763e+00   5.839411e-19   1.227339e-02   3.507838e-20   3410720
  9.756299e+00   5.286414e-19   1.227807e-02   3.438269e-20   3441504
  9.798787e+00   5.412459e-19   1.225320e-02   3.372683e-20   3463624
  9.841266e+00   4.594235e-19   1.227217e-02   3.305779e-20   3499790
  9.883803e+00   6.214844e-19   1.228281e-02   3.239936e-20   3533560
  9.926350e+00   4.286232e-19   1.227932e-02   3.172125e-20   3561920
  9.968836e+00   4.297846e-19   1.225683e-02   3.115866e-20   3585208
  1.001132e+01   4.625333e-19   1.227674e-02   3.052839e-20   3622518
  1.005387e+01   4.681767e-19   1.228938e-02   2.990005e-20   3657584
  1.009637e+01   4.225618e-19   1.225003e-02   2.935478e-20   3676440
  1.013883e+01   4.218364e-19   1.226093e-02   2.878515e-20   3711282
  1.018134e+01   4.487260e-19   1.227505e-02   2.819430e-20   3747696
  1.022386e+01   4.422317e-19   1.226890e-02   2.767339e-20   3776188
  1.026640e+01   4.080970e-19   1.229793e-02   2.709419e-20   3815304
  1.030893e+01   4.448194e-19   1.225864e-02   2.662589e-20   3835370
  1.035143e+01   4.176589e-19   1.227570e-02   2.609735e-20   3873424
  1.039395e+01   3.892779e-19   1.227191e-02   2.562491e-20   3903420
  1.043647e+01   3.494027e-19   1.228014e-02   2.509838e-20   3937624
  1.047898e+01   3.411471e-19   1.226404e-02   2.464704e-20   3965658
  1.052150e+01   2.995615e-19   1.227921e-02   2.415566e-20   4002984
  1.056400e+01   3.079480e-19   1.226054e-02   2.372705e-20   4027928
  1.060647e+01   2.882742e-19   1.225976e-02   2.324010e-20   4059844
  1.064896e+01   3.387836e-19   1.227978e-02   2.282412e-20   4100338
  1.069151e+01   3.195664e-19   1.227651e-02   2.237535e-20   4132264
  1.073403e+01   3.549940e-19   1.227390e-02   2.200876e-20   4163216
  1.077652e+01   2.984822e-19   1.226459e-02   2.157851e-20   4193350
  1.081904e+01   3.244958e-19   1.228427e-02   2.113070e-20   4234456
  1.086156e+01   2.878031e-19   1.225632e-02   2.078536e-20   4257264
  1.090405e+01   3.167330e-19   1.227910e-02   2.036448e-20   4297352
  1.094656e+01   3.590645e-19   1.226998e-02   1.999083e-20   4328642
  1.098909e+01   3.069386e-19   1.228265e-02   1.962507e-20   4367948
  1.103158e+01   3.107183e-19   1.224720e-02   1.930939e-20   4388384
  1.107408e+01   3.264689e-19   1.228899e-02   1.889955e-20   4436648
  1.111661e+01   2.927542e-19   1.227199e-02   1.855851e-20   4465658
  1.115915e+01   2.623841e-19   1.227871e-02   1.822201e-20   4502948
  1.120165e+01   2.672571e-19   1.225915e-02   1.791380e-20   4528880
  1.124413e+01   2.820002e-19   1.226872e-02   1.758291e-20   4566290
  1.128665e+01   2.716372e-19   1.228262e-02   1.725364e-20   4606856
  1.132917e+01   2.457556e-19   1.226621e-02   1.694564e-20   4635380
  1.137166e+01   2.414199e-19   1.226853e-02   1.663258e-20   4670384
  1.141417e+01   2.800186e-19   1.227665e-02   1.633481e-20   4709258
  1.145672e+01   2.353750e-19   1.228130e-02   1.605302e-20   4747352
  1.149922e+01   2.896211e-19   1.225462e-02   1.577694e-20   4771664
  1.154171e+01   2.336955e-19   1.227440e-02   1.548845e-20   4813532
  1.158423e+01   2.294775e-19   1.228175e-02   1.520041e-20   4852322
  1.162677e+01   2.794846e-19   1.227605e-02   1.495182e-20   4886480
  1.166928e+01   2.302287e-19   1.226516e-02   1.468735e-20   4917248
  1.171175e+01   2.469713e-19   1.226039e-02   1.441555e-20   4950828
  1.175428e+01   2.286482e-19   1.229115e-02   1.413223e-20   5000170
  1.179682e+01   2.430262e-19   1.226743e-02   1.389788e-20   5026952
  1.183930e+01   2.559989e-19   1.225870e-02   1.367225e-20   5058752
  1.188178e+01   2.252112e-19   1.227096e-02   1.342587e-20   5100722
  1.192431e+01   2.126956e-19   1.227592e-02   1.319002e-20   5140124
  1.196682e+01   2.023750e-19   1.227175e-02   1.296607e-20   5174072
  1.200934e+01   2.366815e-19   1.227571e-02   1.272312e-20   5211608
  1.205185e+01   2.245449e-19   1.227167e-02   1.249668e-20   5247794
  1.209436e+01   2.086540e-19   1.226763e-02   1.229632e-20   5284196
  1.213689e+01   2.010681e-19   1.228663e-02   1.207455e-20   5328800
  1.217939e+01   2.179275e-19   1.225244e-02   1.188263e-20   5350872
  1.222188e+01   2.019370e-19   1.227843e-02   1.165326e-20   5400634
  1.226439e+01   1.758884e-19   1.226116e-02   1.147480e-20   5430968
  1.230690e+01   1.992563e-19   1.228074e-02   1.126619e-20   5475908
  1.234942e+01   1.585869e-19   1.227341e-02   1.108592e-20   5510016
  1.239194e+01   1.827065e-19   1.227878e-02   1.088204e-20   5552114
  1.243448e+01   1.763230e-19   1.227536e-02   1.070135e-20   5588944
  1.247700e+01   1.416032e-19   1.227081e-02   1.053022e-20   5623828
  1.251949e+01   1.757216e-19   1.226652e-02   1.034816e-20   5660722
  1.256199e+01   1.788565e-19   1.226569e-02   1.017127e-20   5699896
  1.260450e+01   1.920085e-19   1.227587e-02   9.993876e-21   5741936
  1.264701e+01   1.396743e-19   1.227604e-02   9.828794e-21   5779568
  1.268952e+01   1.445949e-19   1.227056e-02   9.660999e-21   5817222
  1.273202e+01   1.687428e-19   1.226405e-02   9.489615e-21   5854600
  1.277454e+01   1.549049e-19   1.227916e-02   9.338960e-21   5900040
  1.281705e+01   1.386863e-19   1.226601e-02   9.191584e-21   5931976
  1.285956e+01   1.386160e-19   1.228040e-02   9.028705e-21   5979390
  1.290207e+01   1.440649e-19   1.226129e-02   8.865878e-21   6010200
  1.294458e+01   1.491803e-19   1.227731e-02   8.728505e-21   6056496
  1.298708e+01   1.352755e-19   1.226484e-02   8.593288e-21   6089504
  1.302958e+01   1.173198e-19   1.227756e-02   8.454810e-21   6137114
  1.307210e+01   1.458228e-19   1.226880e-02   8.314670e-21   6173332
  1.311461e+01   1.637690e-19   1.227153e-02   8.178191e-21   6214128
  1.315711e+01   1.506832e-19   1.226922e-02   8.046319e-21   6253874
  1.319964e+01   1.087721e-19   1.227851e-02   7.904953e-21   6300104
  1.324216e+01   1.096727e-19   1.226546e-02   7.782959e-21   6332612
  1.328467e+01   1.173924e-19   1.228096e-02   7.646004e-21   6379768
  1.332719e+01   1.303960e-19   1.227439e-02   7.532557e-21   6418218
  1.336971e+01   1.027480e-19   1.227344e-02   7.399232e-21   6459880
  1.341221e+01   1.135971e-19   1.226446e-02   7.288269e-21   6495652
  1.345472e+01   9.077071e-20   1.228092e-02   7.173629e-21   6545296
  1.349724e+01   9.798703e-20   1.226891e-02   7.055931e-21   6581570
  1.353974e+01   9.204619e-20   1.226098e-02   6.935645e-21   6618960
  1.358222e+01   1.043261e-19   1.226863e-02   6.824666e-21   6663352
  1.362471e+01   1.025528e-19   1.226151e-02   6.720841e-21   6701334
  1.366724e+01   8.682093e-20   1.229005e-02   6.604674e-21   6759920
  1.370978e+01   9.486811e-20   1.226871e-02   6.504659e-21   6789696
  1.375229e+01   1.022287e-19   1.227982e-02   6.399804e-21   6837208
  1.379481e+01   8.140139e-20   1.226997e-02   6.295900e-21   6874966
  1.383733e+01   9.799544e-20   1.227445e-02   6.196944e-21   6920864
  1.387984e+01   8.249278e-20   1.226703e-02   6.097163e-21   6957816
  1.392234e+01   1.027329e-19   1.227258e-02   6.005247e-21   7002232
  1.396483e+01   9.836879e-20   1.226616e-02   5.902225e-21   7043114
  1.400736e+01   9.133968e-20   1.228161e-02   5.806784e-21   7096020
  1.404988e+01   7.450090e-20   1.226958e-02   5.721576e-21   7130640
  1.409239e+01   8.745224e-20   1.227310e-02   5.628107e-21   7175472
  1.413489e+01   8.490278e-20   1.226899e-02   5.540987e-21   7217786
  1.417741e+01   9.184691e-20   1.227600e-02   5.453466e-21   7265564
  1.421992e+01   8.055328e-20   1.226528e-02   5.372534e-21   7301288
  1.426240e+01   6.793137e-20   1.226550e-02   5.282681e-21   7345330
  1.430491e+01   8.045183e-20   1.227621e-02   5.201101e-21   7397048
  1.434743e+01   7.861201e-20   1.226815e-02   5.123598e-21   7435920
  1.438994e+01   6.988723e-20   1.227688e-02   5.040485e-21   7484140
  1.443245e+01   7.277897e-20   1.227057e-02   4.967867e-21   7525578
  1.447497e+01   7.176544e-20   1.227007e-02   4.889181e-21   7571376
  1.451748e+01   8.134690e-20   1.227392e-02   4.813750e-21   7617064
  1.456001e+01   5.562246e-20   1.227782e-02   4.736998e-21   7662092
  1.460251e+01   6.354134e-20   1.226530e-02   4.668701e-21   7699658
  1.464502e+01   6.740209e-20   1.227578e-02   4.595486e-21   7752416
  1.468755e+01   6.864128e-20   1.227763e-02   4.526173e-21   7797776
  1.473004e+01   6.646796e-20   1.226070e-02   4.459054e-21   7831720
  1.477255e+01   5.987605e-20   1.227889e-02   4.388430e-21   7889926
  1.481507e+01   5.139499e-20   1.227192e-02   4.323013e-21   7931480
  1.485759e+01   6.348003e-20   1.227300e-02   4.254497e-21   7976688
  1.490006e+01   5.675494e-20   1.225048e-02   4.196002e-21   8007786
  1.494256e+01   5.981821e-20   1.228133e-02   4.126323e-21   8074564
  1.498510e+01   6.192151e-20   1.228034e-02   4.059280e-21   8118904
  1.502762e+01   5.517340e-20   1.226783e-02   4.006976e-21   8155824
  1.507013e+01   4.635667e-20   1.228256e-02   3.943977e-21   8212802
  1.511265e+01   5.033248e-20   1.226047e-02   3.886313e-21   8245268
  1.515516e+01   5.128189e-20   1.228702e-02   3.824142e-21   8308816
  1.519769e+01   6.226080e-20   1.226520e-02   3.770009e-21   8340304
  1.524017e+01   4.769166e-20   1.226489e-02   3.715760e-21   8387738
  1.528267e+01   5.067030e-20   1.226883e-02   3.657052e-21   8437624
  1.532518e+01   4.674461e-20   1.227531e-02   3.601042e-21   8487796
  1.536768e+01   4.368189e-20   1.226572e-02   3.551027e-21   8527936
  1.541020e+01   4.877032e-20   1.227764e-02   3.495308e-21   8585122
  1.545272e+01   4.201099e-20   1.227170e-02   3.443878e-21   8628200
  1.549524e+01   4.138306e-20   1.227868e-02   3.390448e-21   8679484
  1.553776e+01   4.461656e-20   1.226928e-02   3.343947e-21   8721466
  1.558025e+01   4.980350e-20   1.226318e-02   3.295482e-21   8765840
  1.562277e+01   4.636945e-20   1.228142e-02   3.246663e-21   8825136
  1.566528e+01   3.468400e-20   1.226701e-02   3.197377e-21   8861768
  1.570779e+01   4.591494e-20   1.227728e-02   3.152537e-21   8919278
  1.575031e+01   3.931533e-20   1.226638e-02   3.104753e-21   8961008
  1.579282e+01   4.455755e-20   1.227512e-02   3.057193e-21   9014456
  1.583534e+01   3.686007e-20   1.227527e-02   3.015480e-21   9062240
  1.587786e+01   4.875456e-20   1.227311e-02   2.971404e-21   9110510
  1.592036e+01   4.607070e-20   1.226582e-02   2.930178e-21   9154048
  1.596285e+01   3.920256e-20   1.226281e-02   2.886696e-21   9198928
  1.600534e+01   4.631533e-20   1.227531e-02   2.845875e-21   9257194
  1.604787e+01   4.106012e-20   1.227745e-02   2.801133e-21   9310168
