# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.291371
# k              Pk             sigma(k)       sigma(Pk)      count
  4.102282e+00   1.125986e-19   1.227222e-02   3.373571e-19   608048
  4.144825e+00   -1.425961e-19   1.228101e-02   3.252100e-19   621526
  4.187356e+00   2.185203e-19   1.226445e-02   3.117865e-19   633240
  4.229822e+00   4.103372e-19   1.225981e-02   2.994065e-19   645472
  4.272346e+00   2.277940e-20   1.230137e-02   2.883094e-19   660906
  4.314903e+00   2.884525e-19   1.227030e-02   2.767945e-19   672856
  4.357425e+00   -2.574119e-19   1.226838e-02   2.659330e-19   685980
  4.399921e+00   -6.851172e-19   1.227191e-02   2.561443e-19   699256
  4.442476e+00   1.242110e-21   1.229990e-02   2.453316e-19   714730
  4.484986e+00   -2.944275e-19   1.223739e-02   2.367675e-19   725152
  4.527452e+00   -1.398654e-19   1.227054e-02   2.275715e-19   740420
  4.569941e+00   3.907690e-19   1.227636e-02   2.192167e-19   754312
  4.612456e+00   2.690247e-19   1.227959e-02   2.107725e-19   769114
  4.654996e+00   -3.075848e-19   1.227684e-02   2.035042e-19   783488
  4.697459e+00   1.730635e-19   1.223560e-02   1.961730e-19   794968
  4.739925e+00   2.708328e-19   1.228043e-02   1.886033e-19   812366
  4.782438e+00   -6.379739e-19   1.226054e-02   1.817367e-19   825976
  4.825000e+00   1.298646e-19   1.230088e-02   1.749626e-19   843352
  4.867591e+00   -2.421620e-19   1.229290e-02   1.691792e-19   857280
  4.910094e+00   -1.560253e-19   1.225276e-02   1.631721e-19   869542
  4.952587e+00   -1.916707e-19   1.228301e-02   1.577539e-19   887128
  4.995087e+00   1.673657e-19   1.225266e-02   1.524629e-19   900032
  5.037553e+00   1.547792e-19   1.226951e-02   1.473850e-19   916560
  5.080018e+00   -3.818007e-19   1.224713e-02   1.421136e-19   930922
  5.122540e+00   2.358927e-19   1.228718e-02   1.369222e-19   949844
  5.165149e+00   -4.761698e-20   1.230776e-02   1.321437e-19   966736
  5.207698e+00   -1.259091e-19   1.226328e-02   1.281982e-19   978776
  5.250149e+00   -2.059614e-19   1.225655e-02   1.242292e-19   994522
  5.292642e+00   3.857996e-20   1.227563e-02   1.199668e-19   1012420
  5.335176e+00   -1.017373e-19   1.228639e-02   1.158161e-19   1029408
  5.377640e+00   2.774556e-20   1.223362e-02   1.123707e-19   1041658
  5.420127e+00   -3.430720e-19   1.228953e-02   1.082374e-19   1063520
  5.462635e+00   2.741510e-20   1.224276e-02   1.052070e-19   1075808
  5.505175e+00   -3.948911e-19   1.232008e-02   1.015615e-19   1098956
  5.547712e+00   -1.052025e-19   1.224668e-02   9.861123e-20   1109810
  5.590179e+00   -9.742750e-20   1.226115e-02   9.543045e-20   1128608
  5.632713e+00   -1.330515e-19   1.229436e-02   9.230742e-20   1148264
  5.675250e+00   -2.581329e-19   1.227167e-02   8.952201e-20   1163252
  5.717744e+00   -2.470851e-19   1.226828e-02   8.662413e-20   1181042
  5.760239e+00   -1.317190e-19   1.225730e-02   8.402396e-20   1197848
  5.802769e+00   -2.161510e-19   1.229495e-02   8.147327e-20   1218848
  5.845291e+00   -7.133357e-21   1.225944e-02   7.889164e-20   1232916
  5.887780e+00   -2.472678e-19   1.227538e-02   7.648145e-20   1253002
  5.930266e+00   -2.354024e-19   1.224914e-02   7.444432e-20   1268576
  5.972763e+00   -2.349186e-19   1.228621e-02   7.217614e-20   1290128
  6.015287e+00   -6.546028e-20   1.227337e-02   7.001580e-20   1307402
  6.057820e+00   -1.154901e-19   1.227649e-02   6.795874e-20   1327028
  6.100333e+00   -1.777710e-19   1.225988e-02   6.591272e-20   1343648
  6.142842e+00   -6.465240e-20   1.228087e-02   6.399134e-20   1364096
  6.185363e+00   -1.573897e-19   1.227580e-02   6.206368e-20   1382730
  6.227896e+00   -2.524657e-19   1.227503e-02   6.021635e-20   1402164
  6.270416e+00   -1.470397e-19   1.227264e-02   5.850421e-20   1420464
  6.312883e+00   -1.114895e-19   1.225519e-02   5.705497e-20   1437368
  6.355387e+00   -9.388109e-20   1.228857e-02   5.530875e-20   1461530
  6.397919e+00   -1.757342e-19   1.226028e-02   5.367242e-20   1478264
  6.440432e+00   -9.707176e-20   1.227561e-02   5.227356e-20   1499356
  6.482926e+00   -1.755422e-19   1.226095e-02   5.086032e-20   1517016
  6.525439e+00   -2.881095e-21   1.228340e-02   4.942217e-20   1540090
  6.567953e+00   -1.144488e-19   1.226146e-02   4.810468e-20   1557360
  6.610434e+00   -1.031576e-19   1.226770e-02   4.678254e-20   1577780
  6.652969e+00   -4.716926e-20   1.230043e-02   4.542819e-20   1602578
  6.695499e+00   -5.917830e-20   1.225417e-02   4.428353e-20   1617672
  6.737992e+00   -1.435805e-19   1.227613e-02   4.306495e-20   1641016
  6.780486e+00   -9.898207e-20   1.226032e-02   4.183735e-20   1659416
  6.822983e+00   2.066523e-20   1.227372e-02   4.072299e-20   1682670
  6.865529e+00   6.141720e-20   1.228276e-02   3.961033e-20   1705256
  6.908096e+00   -7.184408e-21   1.228756e-02   3.856634e-20   1726312
  6.950582e+00   -5.672359e-20   1.225056e-02   3.759468e-20   1741880
  6.993044e+00   -9.911313e-20   1.226862e-02   3.652212e-20   1766454
  7.035588e+00   -7.873040e-20   1.229242e-02   3.560597e-20   1791784
  7.078111e+00   -4.471460e-20   1.225558e-02   3.467873e-20   1807712
  7.120554e+00   -3.747269e-20   1.225110e-02   3.379829e-20   1829002
  7.163037e+00   -6.366463e-20   1.226905e-02   3.289928e-20   1854216
  7.205602e+00   -5.216188e-20   1.229852e-02   3.201556e-20   1880156
  7.248150e+00   -3.163984e-21   1.227340e-02   3.119404e-20   1897568
  7.290651e+00   6.662533e-20   1.227390e-02   3.044466e-20   1920458
  7.333153e+00   -2.991456e-20   1.226399e-02   2.965719e-20   1942208
  7.375659e+00   -1.278585e-19   1.227125e-02   2.894366e-20   1965612
  7.418175e+00   2.506731e-21   1.227855e-02   2.812755e-20   1989000
  7.460671e+00   3.080510e-20   1.225786e-02   2.751465e-20   2009114
  7.503166e+00   1.932594e-20   1.226960e-02   2.676073e-20   2034464
  7.545695e+00   -1.038367e-20   1.228070e-02   2.615471e-20   2058476
  7.588207e+00   2.859055e-20   1.227216e-02   2.543773e-20   2079648
  7.630693e+00   2.458681e-20   1.226356e-02   2.483330e-20   2102578
  7.673222e+00   -5.283754e-20   1.228297e-02   2.420792e-20   2129928
  7.715766e+00   5.040035e-20   1.227893e-02   2.365975e-20   2152096
  7.758252e+00   -3.480772e-20   1.225143e-02   2.310025e-20   2171142
  7.800741e+00   1.652187e-20   1.227660e-02   2.250161e-20   2200248
  7.843296e+00   -4.478734e-20   1.228407e-02   2.202143e-20   2225216
  7.885842e+00   5.920963e-21   1.228377e-02   2.144864e-20   2248448
  7.928336e+00   -6.329514e-20   1.225709e-02   2.099057e-20   2267942
  7.970840e+00   1.155572e-20   1.228420e-02   2.043266e-20   2298072
  8.013348e+00   3.792277e-20   1.225627e-02   1.997811e-20   2317272
  8.055842e+00   -2.307552e-20   1.227899e-02   1.951023e-20   2345808
  8.098322e+00   -2.455132e-20   1.224988e-02   1.906010e-20   2365650
  8.140823e+00   2.063321e-20   1.227972e-02   1.856844e-20   2396940
  8.183368e+00   -1.551511e-20   1.227975e-02   1.817933e-20   2421272
  8.225892e+00   -2.376805e-20   1.227360e-02   1.771771e-20   2444576
  8.268407e+00   -4.759302e-24   1.227899e-02   1.728963e-20   2471490
  8.310912e+00   4.860941e-20   1.225942e-02   1.696033e-20   2493180
  8.353397e+00   -2.578685e-20   1.227208e-02   1.653172e-20   2520952
  8.395888e+00   -1.201874e-20   1.226128e-02   1.615905e-20   2544946
  8.438392e+00   1.030801e-20   1.227324e-02   1.579355e-20   2573856
  8.480922e+00   -1.005409e-20   1.227611e-02   1.543232e-20   2600016
  8.523447e+00   4.398166e-21   1.227641e-02   1.509260e-20   2625484
  8.565959e+00   -5.005110e-20   1.227232e-02   1.475343e-20   2651122
  8.608519e+00   -2.994024e-20   1.229739e-02   1.439843e-20   2683488
  8.651014e+00   -2.825087e-20   1.223786e-02   1.409542e-20   2696352
  8.693483e+00   2.864903e-20   1.228468e-02   1.375788e-20   2733020
  8.736008e+00   -1.637000e-20   1.227012e-02   1.346660e-20   2757378
  8.778525e+00   1.023715e-20   1.227177e-02   1.318824e-20   2784864
  8.821036e+00   1.319287e-20   1.227124e-02   1.289805e-20   2811168
  8.863496e+00   2.758334e-20   1.224424e-02   1.262381e-20   2832274
  8.906020e+00   -4.175707e-20   1.230244e-02   1.232231e-20   2873636
  8.948567e+00   1.886888e-20   1.225951e-02   1.204309e-20   2890496
  8.991066e+00   -4.720718e-20   1.227940e-02   1.178415e-20   2921800
  9.033598e+00   -6.485055e-21   1.228441e-02   1.153483e-20   2951298
  9.076126e+00   1.212435e-20   1.226510e-02   1.128923e-20   2975476
  9.118654e+00   1.594862e-20   1.228550e-02   1.104316e-20   3007728
  9.161142e+00   -4.151097e-21   1.224754e-02   1.084053e-20   3025776
  9.203640e+00   -1.065880e-20   1.229182e-02   1.057641e-20   3065762
  9.246160e+00   -2.728927e-20   1.225283e-02   1.036795e-20   3084856
  9.288649e+00   7.905590e-21   1.227594e-02   1.014233e-20   3118044
  9.331129e+00   1.006282e-20   1.225728e-02   9.930673e-21   3141352
  9.373640e+00   9.931075e-21   1.228814e-02   9.696799e-21   3179274
  9.416185e+00   -1.413861e-20   1.227073e-02   9.526802e-21   3204120
  9.458671e+00   -1.805118e-20   1.225444e-02   9.329536e-21   3227900
  9.501151e+00   -7.348886e-21   1.227489e-02   9.130099e-21   3262394
  9.543701e+00   -2.002586e-21   1.228726e-02   8.947344e-21   3295680
  9.586236e+00   1.071233e-20   1.226866e-02   8.759762e-21   3319560
  9.628737e+00   -9.921518e-21   1.227228e-02   8.574319e-21   3348972
  9.671240e+00   3.909436e-21   1.227416e-02   8.398882e-21   3379722
  9.713763e+00   1.740482e-20   1.227339e-02   8.233879e-21   3410720
  9.756299e+00   1.974767e-21   1.227807e-02   8.051475e-21   3441504
  9.798787e+00   -1.949236e-21   1.225320e-02   7.899287e-21   3463624
  9.841266e+00   8.339320e-22   1.227217e-02   7.727392e-21   3499790
  9.883803e+00   -1.546809e-20   1.228281e-02   7.577574e-21   3533560
  9.926350e+00   -4.108163e-22   1.227932e-02   7.423833e-21   3561920
  9.968836e+00   -6.742837e-21   1.225683e-02   7.281342e-21   3585208
  1.001132e+01   2.927481e-21   1.227674e-02   7.133064e-21   3622518
  1.005387e+01   -1.406542e-20   1.228938e-02   6.986220e-21   3657584
  1.009637e+01   -1.088567e-20   1.225003e-02   6.861022e-21   3676440
  1.013883e+01   3.288009e-21   1.226093e-02   6.718368e-21   3711282
  1.018134e+01   -4.428800e-21   1.227505e-02   6.586319e-21   3747696
  1.022386e+01   -4.300956e-21   1.226890e-02   6.462982e-21   3776188
  1.026640e+01   2.914174e-21   1.229793e-02   6.315573e-21   3815304
  1.030893e+01   -1.997222e-20   1.225864e-02   6.200944e-21   3835370
  1.035143e+01   3.211588e-21   1.227570e-02   6.078402e-21   3873424
  1.039395e+01   -2.162065e-21   1.227191e-02   5.958992e-21   3903420
  1.043647e+01   5.223690e-21   1.228014e-02   5.847738e-21   3937624
  1.047898e+01   -7.538202e-21   1.226404e-02   5.732330e-21   3965658
  1.052150e+01   5.004868e-21   1.227921e-02   5.624823e-21   4002984
  1.056400e+01   -4.969171e-21   1.226054e-02   5.526921e-21   4027928
  1.060647e+01   4.812982e-21   1.225976e-02   5.406686e-21   4059844
  1.064896e+01   -1.147073e-20   1.227978e-02   5.309778e-21   4100338
  1.069151e+01   -1.117396e-21   1.227651e-02   5.212089e-21   4132264
  1.073403e+01   6.697406e-21   1.227390e-02   5.110314e-21   4163216
  1.077652e+01   2.426538e-21   1.226459e-02   5.013717e-21   4193350
  1.081904e+01   -2.435471e-21   1.228427e-02   4.915510e-21   4234456
  1.086156e+01   5.747662e-21   1.225632e-02   4.829044e-21   4257264
  1.090405e+01   5.629722e-21   1.227910e-02   4.735580e-21   4297352
  1.094656e+01   -8.747624e-21   1.226998e-02   4.648067e-21   4328642
  1.098909e+01   4.691092e-22   1.228265e-02   4.558457e-21   4367948
  1.103158e+01   1.047507e-20   1.224720e-02   4.481723e-21   4388384
  1.107408e+01   -1.785072e-24   1.228899e-02   4.394146e-21   4436648
  1.111661e+01   -3.118124e-22   1.227199e-02   4.311961e-21   4465658
  1.115915e+01   -3.896327e-21   1.227871e-02   4.232126e-21   4502948
  1.120165e+01   5.474121e-22   1.225915e-02   4.161287e-21   4528880
  1.124413e+01   1.414223e-21   1.226872e-02   4.079399e-21   4566290
  1.128665e+01   -8.064796e-21   1.228262e-02   4.005128e-21   4606856
  1.132917e+01   -6.082999e-21   1.226621e-02   3.933761e-21   4635380
  1.137166e+01   -1.065429e-20   1.226853e-02   3.865682e-21   4670384
  1.141417e+01   4.337161e-22   1.227665e-02   3.793911e-21   4709258
  1.145672e+01   -5.879969e-21   1.228130e-02   3.723072e-21   4747352
  1.149922e+01   -8.944320e-21   1.225462e-02   3.660133e-21   4771664
  1.154171e+01   -2.279649e-21   1.227440e-02   3.592320e-21   4813532
  1.158423e+01   -1.768108e-21   1.228175e-02   3.525411e-21   4852322
  1.162677e+01   6.476766e-22   1.227605e-02   3.463803e-21   4886480
  1.166928e+01   3.946983e-21   1.226516e-02   3.405937e-21   4917248
  1.171175e+01   2.856605e-21   1.226039e-02   3.343824e-21   4950828
  1.175428e+01   -8.067538e-22   1.229115e-02   3.278421e-21   5000170
  1.179682e+01   -4.464031e-21   1.226743e-02   3.225515e-21   5026952
  1.183930e+01   -1.731408e-21   1.225870e-02   3.165749e-21   5058752
  1.188178e+01   4.127686e-22   1.227096e-02   3.112134e-21   5100722
  1.192431e+01   8.255553e-22   1.227592e-02   3.058881e-21   5140124
  1.196682e+01   6.862213e-21   1.227175e-02   3.005290e-21   5174072
  1.200934e+01   -3.603662e-21   1.227571e-02   2.955544e-21   5211608
  1.205185e+01   -2.057057e-21   1.227167e-02   2.902482e-21   5247794
  1.209436e+01   -3.643407e-21   1.226763e-02   2.854150e-21   5284196
  1.213689e+01   -3.020039e-21   1.228663e-02   2.801884e-21   5328800
  1.217939e+01   9.046322e-21   1.225244e-02   2.754839e-21   5350872
  1.222188e+01   6.321505e-21   1.227843e-02   2.704168e-21   5400634
  1.226439e+01   1.416780e-21   1.226116e-02   2.662542e-21   5430968
  1.230690e+01   3.271650e-21   1.228074e-02   2.613118e-21   5475908
  1.234942e+01   1.571439e-21   1.227341e-02   2.572604e-21   5510016
  1.239194e+01   -4.697573e-21   1.227878e-02   2.525355e-21   5552114
  1.243448e+01   3.724526e-21   1.227536e-02   2.486438e-21   5588944
  1.247700e+01   4.992871e-21   1.227081e-02   2.442712e-21   5623828
  1.251949e+01   1.376947e-21   1.226652e-02   2.403215e-21   5660722
  1.256199e+01   2.479618e-21   1.226569e-02   2.365486e-21   5699896
  1.260450e+01   -4.383053e-21   1.227587e-02   2.323006e-21   5741936
  1.264701e+01   3.616447e-21   1.227604e-02   2.283219e-21   5779568
  1.268952e+01   2.684588e-21   1.227056e-02   2.245046e-21   5817222
  1.273202e+01   2.069361e-21   1.226405e-02   2.210158e-21   5854600
  1.277454e+01   1.857156e-21   1.227916e-02   2.170429e-21   5900040
  1.281705e+01   -1.320690e-21   1.226601e-02   2.138823e-21   5931976
  1.285956e+01   -2.354366e-21   1.228040e-02   2.099075e-21   5979390
  1.290207e+01   3.600686e-21   1.226129e-02   2.063859e-21   6010200
  1.294458e+01   -3.437012e-22   1.227731e-02   2.033393e-21   6056496
  1.298708e+01   2.684864e-21   1.226484e-02   1.998564e-21   6089504
  1.302958e+01   3.439094e-21   1.227756e-02   1.966619e-21   6137114
  1.307210e+01   -2.843924e-22   1.226880e-02   1.933576e-21   6173332
  1.311461e+01   -2.250950e-21   1.227153e-02   1.903341e-21   6214128
  1.315711e+01   -8.166702e-22   1.226922e-02   1.871724e-21   6253874
  1.319964e+01   4.339761e-21   1.227851e-02   1.845207e-21   6300104
  1.324216e+01   -7.607451e-22   1.226546e-02   1.814478e-21   6332612
  1.328467e+01   4.312001e-22   1.228096e-02   1.782718e-21   6379768
  1.332719e+01   5.553756e-22   1.227439e-02   1.753624e-21   6418218
  1.336971e+01   -2.921502e-21   1.227344e-02   1.726457e-21   6459880
  1.341221e+01   2.083863e-21   1.226446e-02   1.699813e-21   6495652
  1.345472e+01   -4.059755e-21   1.228092e-02   1.670832e-21   6545296
  1.349724e+01   3.417912e-21   1.226891e-02   1.645964e-21   6581570
  1.353974e+01   -4.865500e-21   1.226098e-02   1.620084e-21   6618960
  1.358222e+01   -5.904174e-22   1.226863e-02   1.594701e-21   6663352
  1.362471e+01   5.980857e-22   1.226151e-02   1.571641e-21   6701334
  1.366724e+01   3.452295e-21   1.229005e-02   1.545088e-21   6759920
  1.370978e+01   -6.875724e-22   1.226871e-02   1.519429e-21   6789696
  1.375229e+01   3.610963e-22   1.227982e-02   1.496256e-21   6837208
  1.379481e+01   1.446877e-21   1.226997e-02   1.473205e-21   6874966
  1.383733e+01   -4.660295e-22   1.227445e-02   1.450540e-21   6920864
  1.387984e+01   8.491238e-22   1.226703e-02   1.426868e-21   6957816
  1.392234e+01   -1.259164e-21   1.227258e-02   1.405791e-21   7002232
  1.396483e+01   -2.313061e-21   1.226616e-02   1.384281e-21   7043114
  1.400736e+01   2.035072e-21   1.228161e-02   1.362299e-21   7096020
  1.404988e+01   -4.860562e-22   1.226958e-02   1.342251e-21   7130640
  1.409239e+01   9.374125e-22   1.227310e-02   1.320561e-21   7175472
  1.413489e+01   -3.723189e-22   1.226899e-02   1.302367e-21   7217786
  1.417741e+01   -3.856165e-21   1.227600e-02   1.281449e-21   7265564
  1.421992e+01   -3.539230e-21   1.226528e-02   1.263095e-21   7301288
  1.426240e+01   -1.090017e-21   1.226550e-02   1.242183e-21   7345330
  1.430491e+01   2.446032e-21   1.227621e-02   1.224110e-21   7397048
  1.434743e+01   -3.508102e-21   1.226815e-02   1.206382e-21   7435920
  1.438994e+01   1.414593e-21   1.227688e-02   1.187559e-21   7484140
  1.443245e+01   -7.973440e-22   1.227057e-02   1.170180e-21   7525578
  1.447497e+01   1.818359e-21   1.227007e-02   1.152422e-21   7571376
  1.451748e+01   -2.248348e-21   1.227392e-02   1.135051e-21   7617064
  1.456001e+01   3.875510e-22   1.227782e-02   1.118036e-21   7662092
  1.460251e+01   -1.389040e-21   1.226530e-02   1.101830e-21   7699658
  1.464502e+01   -7.180555e-22   1.227578e-02   1.085598e-21   7752416
  1.468755e+01   -1.181489e-21   1.227763e-02   1.069143e-21   7797776
  1.473004e+01   9.995505e-22   1.226070e-02   1.055371e-21   7831720
  1.477255e+01   2.946505e-23   1.227889e-02   1.037227e-21   7889926
  1.481507e+01   1.248733e-21   1.227192e-02   1.022707e-21   7931480
  1.485759e+01   -2.363705e-21   1.227300e-02   1.008622e-21   7976688
  1.490006e+01   1.766725e-22   1.225048e-02   9.940720e-22   8007786
  1.494256e+01   -4.624411e-22   1.228133e-02   9.782316e-22   8074564
  1.498510e+01   -3.049611e-22   1.228034e-02   9.630664e-22   8118904
  1.502762e+01   -1.552146e-21   1.226783e-02   9.508751e-22   8155824
  1.507013e+01   -3.177904e-21   1.228256e-02   9.362722e-22   8212802
  1.511265e+01   -1.534635e-21   1.226047e-02   9.239449e-22   8245268
  1.515516e+01   2.221212e-21   1.228702e-02   9.085755e-22   8308816
  1.519769e+01   5.124182e-22   1.226520e-02   8.968056e-22   8340304
  1.524017e+01   -3.370741e-22   1.226489e-02   8.830470e-22   8387738
  1.528267e+01   -1.786409e-21   1.226883e-02   8.715062e-22   8437624
  1.532518e+01   -9.548607e-22   1.227531e-02   8.584628e-22   8487796
  1.536768e+01   -7.735653e-22   1.226572e-02   8.462947e-22   8527936
  1.541020e+01   1.152850e-21   1.227764e-02   8.346357e-22   8585122
  1.545272e+01   -4.840064e-22   1.227170e-02   8.222155e-22   8628200
  1.549524e+01   -4.680232e-22   1.227868e-02   8.105516e-22   8679484
  1.553776e+01   3.964155e-22   1.226928e-02   7.993021e-22   8721466
  1.558025e+01   -3.655371e-22   1.226318e-02   7.882532e-22   8765840
  1.562277e+01   1.072516e-21   1.228142e-02   7.761286e-22   8825136
  1.566528e+01   -8.722685e-22   1.226701e-02   7.666201e-22   8861768
  1.570779e+01   8.181171e-22   1.227728e-02   7.548980e-22   8919278
  1.575031e+01   9.209528e-22   1.226638e-02   7.449057e-22   8961008
  1.579282e+01   8.193815e-23   1.227512e-02   7.339885e-22   9014456
  1.583534e+01   -2.286904e-21   1.227527e-02   7.233281e-22   9062240
