# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  1.381689e+00   -4.524877e-17   1.223104e-02   5.131994e-17   68720
  1.424202e+00   -3.687661e-17   1.231312e-02   4.579624e-17   73538
  1.466870e+00   6.569625e-17   1.230776e-02   4.105395e-17   78080
  1.509304e+00   3.077165e-17   1.215944e-02   3.771664e-17   81572
  1.551677e+00   1.656407e-16   1.232495e-02   3.414528e-17   87248
  1.594353e+00   3.062276e-17   1.233837e-02   3.128904e-17   92266
  1.636929e+00   3.091041e-17   1.225268e-02   2.850688e-17   96696
  1.679216e+00   -7.149983e-17   1.215041e-02   2.631634e-17   100904
  1.721516e+00   -1.957958e-17   1.226207e-02   2.413008e-17   107036
  1.764192e+00   -2.281911e-17   1.235795e-02   2.190943e-17   113362
  1.806923e+00   -1.127391e-17   1.228837e-02   2.036759e-17   118176
  1.849351e+00   -6.492233e-17   1.221864e-02   1.874800e-17   122944
  1.891857e+00   -2.329945e-17   1.233203e-02   1.729338e-17   129902
  1.934420e+00   -4.602808e-18   1.224691e-02   1.598102e-17   134944
  1.976863e+00   8.018484e-18   1.225992e-02   1.499744e-17   140952
  2.019285e+00   1.228964e-18   1.225865e-02   1.380291e-17   147072
  2.061737e+00   1.131665e-17   1.224320e-02   1.299585e-17   153382
  2.104357e+00   -1.411790e-17   1.233049e-02   1.200536e-17   160952
  2.147003e+00   2.789077e-18   1.228118e-02   1.126485e-17   166640
  2.189431e+00   -4.782664e-18   1.222861e-02   1.041464e-17   172448
  2.231915e+00   -9.078689e-19   1.231031e-02   9.789472e-18   180594
  2.274471e+00   8.804628e-18   1.224284e-02   9.163786e-18   186556
  2.316888e+00   -2.813327e-18   1.225358e-02   8.604338e-18   193528
  2.359297e+00   1.302875e-17   1.224273e-02   8.090809e-18   200626
  2.401844e+00   6.091297e-18   1.230642e-02   7.569810e-18   209256
  2.444460e+00   -5.639080e-19   1.227865e-02   7.113974e-18   216020
  2.487004e+00   1.246990e-17   1.230299e-02   6.718228e-18   223768
  2.529444e+00   -1.779605e-18   1.222313e-02   6.313712e-18   230234
  2.571955e+00   -4.217128e-18   1.229969e-02   5.951358e-18   239800
  2.614499e+00   -1.510501e-17   1.225221e-02   5.649914e-18   246568
  2.656957e+00   -1.893737e-17   1.227331e-02   5.359616e-18   254828
  2.699414e+00   4.169276e-20   1.225769e-02   5.043108e-18   263074
  2.741981e+00   -2.107954e-19   1.228604e-02   4.726097e-18   272312
  2.784554e+00   -3.638316e-18   1.228079e-02   4.497960e-18   280376
  2.827093e+00   -1.032429e-17   1.228600e-02   4.277400e-18   288884
  2.869605e+00   5.946531e-19   1.227401e-02   4.047991e-18   297602
  2.912071e+00   -3.928200e-19   1.223046e-02   3.844906e-18   305520
  2.954561e+00   -2.977942e-18   1.230079e-02   3.652516e-18   315976
  2.996984e+00   -2.882962e-18   1.221089e-02   3.464105e-18   322778
  3.039488e+00   -3.503715e-21   1.232008e-02   3.270191e-18   335372
  3.082114e+00   -4.657297e-18   1.227327e-02   3.131771e-18   343464
  3.124654e+00   -2.793831e-18   1.228282e-02   2.978950e-18   352912
  3.167174e+00   -3.292158e-18   1.228199e-02   2.824339e-18   362666
  3.209689e+00   -2.089856e-18   1.225476e-02   2.702731e-18   371884
  3.252186e+00   -6.733362e-19   1.227971e-02   2.593651e-18   382280
  3.294633e+00   -4.217799e-18   1.224302e-02   2.458620e-18   390888
  3.337059e+00   1.104966e-18   1.226867e-02   2.346367e-18   402234
  3.379565e+00   -1.904872e-18   1.225933e-02   2.256122e-18   412576
  3.422105e+00   5.247261e-18   1.228715e-02   2.157547e-18   423732
  3.464636e+00   -3.027184e-18   1.227257e-02   2.061941e-18   433624
  3.507180e+00   4.766758e-18   1.228881e-02   1.961808e-18   445154
  3.549739e+00   3.059623e-18   1.227656e-02   1.881589e-18   455584
  3.592238e+00   4.768846e-18   1.225887e-02   1.802113e-18   465588
  3.634685e+00   2.721843e-18   1.226065e-02   1.728612e-18   476762
  3.677219e+00   1.649864e-18   1.229242e-02   1.649562e-18   489552
  3.719789e+00   3.390291e-18   1.227853e-02   1.583977e-18   500328
  3.762251e+00   1.372788e-18   1.223705e-02   1.523769e-18   509852
  3.804741e+00   9.809617e-19   1.229735e-02   1.455299e-18   524234
  3.847275e+00   2.955192e-18   1.224781e-02   1.402030e-18   534104
  3.889779e+00   1.076299e-18   1.228211e-02   1.346509e-18   547048
  3.932320e+00   2.100595e-18   1.229545e-02   1.294411e-18   559328
  3.974872e+00   2.822765e-18   1.228346e-02   1.245810e-18   571326
  4.017355e+00   1.525638e-18   1.224147e-02   1.194601e-18   581920
  4.059804e+00   3.466649e-18   1.225835e-02   1.153016e-18   594832
  4.102282e+00   3.259508e-18   1.227222e-02   1.105976e-18   608048
  4.144825e+00   1.193984e-18   1.228101e-02   1.065565e-18   621526
  4.187356e+00   2.593179e-18   1.226445e-02   1.025234e-18   633240
  4.229822e+00   -8.468251e-19   1.225981e-02   9.905160e-19   645472
  4.272346e+00   2.223734e-18   1.230137e-02   9.542142e-19   660906
  4.314903e+00   4.903918e-19   1.227030e-02   9.168640e-19   672856
  4.357425e+00   8.141365e-19   1.226838e-02   8.836290e-19   685980
  4.399921e+00   1.086928e-18   1.227191e-02   8.530912e-19   699256
  4.442476e+00   9.474068e-19   1.229990e-02   8.195523e-19   714730
  4.484986e+00   2.035547e-19   1.223739e-02   7.918350e-19   725152
  4.527452e+00   7.311951e-19   1.227054e-02   7.644022e-19   740420
  4.569941e+00   5.680228e-19   1.227636e-02   7.389528e-19   754312
  4.612456e+00   -1.410451e-19   1.227959e-02   7.111963e-19   769114
  4.654996e+00   -7.989897e-19   1.227684e-02   6.896457e-19   783488
  4.697459e+00   3.367708e-19   1.223560e-02   6.654968e-19   794968
  4.739925e+00   -2.440147e-19   1.228043e-02   6.420681e-19   812366
  4.782438e+00   1.602015e-19   1.226054e-02   6.221319e-19   825976
  4.825000e+00   -1.042106e-18   1.230088e-02   5.980445e-19   843352
  4.867591e+00   -3.795281e-19   1.229290e-02   5.788298e-19   857280
  4.910094e+00   2.490197e-19   1.225276e-02   5.614069e-19   869542
  4.952587e+00   4.675292e-20   1.228301e-02   5.412707e-19   887128
  4.995087e+00   4.046959e-19   1.225266e-02   5.261209e-19   900032
  5.037553e+00   -8.283331e-19   1.226951e-02   5.086758e-19   916560
  5.080018e+00   -2.275751e-18   1.224713e-02   4.929460e-19   930922
  5.122540e+00   3.525826e-19   1.228718e-02   4.766938e-19   949844
  5.165149e+00   7.105321e-19   1.230776e-02   4.615175e-19   966736
  5.207698e+00   4.930413e-19   1.226328e-02   4.484472e-19   978776
  5.250149e+00   8.554555e-19   1.225655e-02   4.330709e-19   994522
  5.292642e+00   -7.054351e-20   1.227563e-02   4.196857e-19   1012420
  5.335176e+00   5.851804e-19   1.228639e-02   4.068665e-19   1029408
  5.377640e+00   6.223452e-19   1.223362e-02   3.945362e-19   1041658
  5.420127e+00   -1.187101e-19   1.228953e-02   3.828359e-19   1063520
  5.462635e+00   -1.128708e-18   1.224276e-02   3.715478e-19   1075808
  5.505175e+00   8.495936e-19   1.232008e-02   3.592122e-19   1098956
  5.547712e+00   2.422875e-19   1.224668e-02   3.499320e-19   1109810
  5.590179e+00   8.376983e-19   1.226115e-02   3.387813e-19   1128608
  5.632713e+00   -1.670853e-19   1.229436e-02   3.283717e-19   1148264
  5.675250e+00   6.239393e-19   1.227167e-02   3.195536e-19   1163252
  5.717744e+00   5.975691e-19   1.226828e-02   3.109588e-19   1181042
  5.760239e+00   3.151963e-19   1.225730e-02   3.009974e-19   1197848
  5.802769e+00   9.932590e-19   1.229495e-02   2.921571e-19   1218848
  5.845291e+00   1.004914e-18   1.225944e-02   2.851789e-19   1232916
  5.887780e+00   2.475655e-20   1.227538e-02   2.752692e-19   1253002
  5.930266e+00   2.582313e-19   1.224914e-02   2.682265e-19   1268576
  5.972763e+00   1.508394e-19   1.228621e-02   2.607506e-19   1290128
  6.015287e+00   8.257416e-19   1.227337e-02   2.531848e-19   1307402
  6.057820e+00   1.216913e-19   1.227649e-02   2.461061e-19   1327028
  6.100333e+00   -2.177576e-19   1.225988e-02   2.397978e-19   1343648
  6.142842e+00   1.641608e-19   1.228087e-02   2.329981e-19   1364096
  6.185363e+00   -8.789186e-20   1.227580e-02   2.263421e-19   1382730
  6.227896e+00   -1.210294e-19   1.227503e-02   2.203510e-19   1402164
  6.270416e+00   6.017920e-20   1.227264e-02   2.141966e-19   1420464
  6.312883e+00   -5.518132e-19   1.225519e-02   2.089794e-19   1437368
  6.355387e+00   -4.297882e-20   1.228857e-02   2.029724e-19   1461530
  6.397919e+00   -1.132231e-19   1.226028e-02   1.979169e-19   1478264
  6.440432e+00   1.788552e-19   1.227561e-02   1.925048e-19   1499356
  6.482926e+00   -3.931143e-19   1.226095e-02   1.876337e-19   1517016
  6.525439e+00   4.643335e-19   1.228340e-02   1.825897e-19   1540090
  6.567953e+00   -2.424997e-19   1.226146e-02   1.779043e-19   1557360
  6.610434e+00   -4.207501e-19   1.226770e-02   1.729407e-19   1577780
  6.652969e+00   -2.578509e-19   1.230043e-02   1.687016e-19   1602578
  6.695499e+00   -7.195578e-20   1.225417e-02   1.647965e-19   1617672
  6.737992e+00   -9.362908e-20   1.227613e-02   1.600386e-19   1641016
  6.780486e+00   -3.011546e-19   1.226032e-02   1.562737e-19   1659416
  6.822983e+00   -2.229168e-19   1.227372e-02   1.519703e-19   1682670
  6.865529e+00   -3.508465e-20   1.228276e-02   1.481922e-19   1705256
  6.908096e+00   -3.226056e-19   1.228756e-02   1.441373e-19   1726312
  6.950582e+00   2.330285e-19   1.225056e-02   1.409256e-19   1741880
  6.993044e+00   1.449723e-19   1.226862e-02   1.370254e-19   1766454
  7.035588e+00   -3.355113e-20   1.229242e-02   1.338560e-19   1791784
  7.078111e+00   -2.725111e-19   1.225558e-02   1.306070e-19   1807712
  7.120554e+00   -5.667602e-20   1.225110e-02   1.271969e-19   1829002
  7.163037e+00   -3.281935e-19   1.226905e-02   1.242658e-19   1854216
  7.205602e+00   -1.805733e-19   1.229852e-02   1.211069e-19   1880156
  7.248150e+00   -4.234705e-19   1.227340e-02   1.183138e-19   1897568
  7.290651e+00   1.447665e-19   1.227390e-02   1.154343e-19   1920458
  7.333153e+00   -5.577849e-20   1.226399e-02   1.125518e-19   1942208
  7.375659e+00   -1.690331e-19   1.227125e-02   1.097311e-19   1965612
  7.418175e+00   -9.612056e-20   1.227855e-02   1.072971e-19   1989000
  7.460671e+00   -1.168250e-19   1.225786e-02   1.047544e-19   2009114
  7.503166e+00   -5.757558e-21   1.226960e-02   1.021058e-19   2034464
  7.545695e+00   7.840508e-20   1.228070e-02   9.984382e-20   2058476
  7.588207e+00   -1.215829e-19   1.227216e-02   9.747902e-20   2079648
  7.630693e+00   -1.507263e-19   1.226356e-02   9.513527e-20   2102578
  7.673222e+00   -1.202972e-19   1.228297e-02   9.297198e-20   2129928
  7.715766e+00   9.500120e-20   1.227893e-02   9.065604e-20   2152096
  7.758252e+00   1.130623e-20   1.225143e-02   8.871808e-20   2171142
  7.800741e+00   -1.913319e-19   1.227660e-02   8.652893e-20   2200248
  7.843296e+00   2.126989e-19   1.228407e-02   8.452768e-20   2225216
  7.885842e+00   -1.176077e-20   1.228377e-02   8.246385e-20   2248448
  7.928336e+00   8.402969e-20   1.225709e-02   8.084899e-20   2267942
  7.970840e+00   4.618784e-20   1.228420e-02   7.878346e-20   2298072
  8.013348e+00   1.495345e-19   1.225627e-02   7.706289e-20   2317272
  8.055842e+00   8.473831e-21   1.227899e-02   7.511235e-20   2345808
  8.098322e+00   8.768026e-20   1.224988e-02   7.361060e-20   2365650
  8.140823e+00   1.033381e-19   1.227972e-02   7.181857e-20   2396940
  8.183368e+00   -4.672147e-20   1.227975e-02   7.033570e-20   2421272
  8.225892e+00   5.817214e-20   1.227360e-02   6.874756e-20   2444576
  8.268407e+00   -4.810472e-20   1.227899e-02   6.720484e-20   2471490
  8.310912e+00   4.144044e-20   1.225942e-02   6.580513e-20   2493180
  8.353397e+00   -9.446402e-20   1.227208e-02   6.424978e-20   2520952
  8.395888e+00   2.075379e-20   1.226128e-02   6.277271e-20   2544946
  8.438392e+00   9.388637e-20   1.227324e-02   6.148402e-20   2573856
  8.480922e+00   9.818741e-21   1.227611e-02   6.010126e-20   2600016
  8.523447e+00   -7.559659e-20   1.227641e-02   5.870555e-20   2625484
  8.565959e+00   4.533596e-20   1.227232e-02   5.744822e-20   2651122
  8.608519e+00   3.156205e-20   1.229739e-02   5.626371e-20   2683488
  8.651014e+00   2.709709e-20   1.223786e-02   5.508267e-20   2696352
  8.693483e+00   -3.713080e-20   1.228468e-02   5.377860e-20   2733020
  8.736008e+00   -8.478207e-20   1.227012e-02   5.259276e-20   2757378
  8.778525e+00   4.929073e-20   1.227177e-02   5.153558e-20   2784864
  8.821036e+00   2.930607e-20   1.227124e-02   5.035719e-20   2811168
  8.863496e+00   -9.982336e-20   1.224424e-02   4.936779e-20   2832274
  8.906020e+00   8.545412e-20   1.230244e-02   4.821408e-20   2873636
  8.948567e+00   1.799956e-19   1.225951e-02   4.727232e-20   2890496
  8.991066e+00   1.581794e-21   1.227940e-02   4.618182e-20   2921800
  9.033598e+00   -1.268497e-20   1.228441e-02   4.523374e-20   2951298
  9.076126e+00   -1.005996e-19   1.226510e-02   4.428598e-20   2975476
  9.118654e+00   -8.859100e-20   1.228550e-02   4.327624e-20   3007728
  9.161142e+00   9.316875e-20   1.224754e-02   4.248968e-20   3025776
  9.203640e+00   -7.575240e-20   1.229182e-02   4.154278e-20   3065762
  9.246160e+00   1.524989e-20   1.225283e-02   4.081194e-20   3084856
  9.288649e+00   -1.195910e-19   1.227594e-02   3.989371e-20   3118044
  9.331129e+00   -2.127410e-20   1.225728e-02   3.900886e-20   3141352
  9.373640e+00   -1.123986e-19   1.228814e-02   3.817766e-20   3179274
  9.416185e+00   -6.198038e-20   1.227073e-02   3.739533e-20   3204120
  9.458671e+00   -7.100223e-20   1.225444e-02   3.664620e-20   3227900
  9.501151e+00   -1.395762e-19   1.227489e-02   3.587825e-20   3262394
  9.543701e+00   -3.399038e-20   1.228726e-02   3.517877e-20   3295680
  9.586236e+00   -3.532892e-21   1.226866e-02   3.453742e-20   3319560
  9.628737e+00   -1.195136e-19   1.227228e-02   3.383828e-20   3348972
  9.671240e+00   6.187619e-20   1.227416e-02   3.308557e-20   3379722
  9.713763e+00   1.256094e-20   1.227339e-02   3.245589e-20   3410720
  9.756299e+00   -7.576678e-20   1.227807e-02   3.174444e-20   3441504
  9.798787e+00   -7.312899e-20   1.225320e-02   3.118775e-20   3463624
  9.841266e+00   -7.436109e-20   1.227217e-02   3.056269e-20   3499790
  9.883803e+00   -7.912055e-20   1.228281e-02   2.987070e-20   3533560
  9.926350e+00   -3.961620e-20   1.227932e-02   2.932322e-20   3561920
  9.968836e+00   -4.028737e-20   1.225683e-02   2.876524e-20   3585208
  1.001132e+01   -2.779416e-20   1.227674e-02   2.819175e-20   3622518
  1.005387e+01   9.145764e-20   1.228938e-02   2.759402e-20   3657584
  1.009637e+01   7.681541e-20   1.225003e-02   2.712861e-20   3676440
  1.013883e+01   5.555441e-21   1.226093e-02   2.654175e-20   3711282
  1.018134e+01   -1.395002e-20   1.227505e-02   2.604711e-20   3747696
  1.022386e+01   3.116875e-20   1.226890e-02   2.552386e-20   3776188
  1.026640e+01   1.679975e-21   1.229793e-02   2.500416e-20   3815304
  1.030893e+01   -3.099892e-21   1.225864e-02   2.454109e-20   3835370
  1.035143e+01   3.973535e-20   1.227570e-02   2.407320e-20   3873424
  1.039395e+01   -1.664763e-20   1.227191e-02   2.356325e-20   3903420
  1.043647e+01   -3.005822e-20   1.228014e-02   2.315662e-20   3937624
  1.047898e+01   9.033188e-21   1.226404e-02   2.268732e-20   3965658
  1.052150e+01   -3.827674e-21   1.227921e-02   2.227050e-20   4002984
  1.056400e+01   -1.836738e-20   1.226054e-02   2.186350e-20   4027928
  1.060647e+01   1.989006e-20   1.225976e-02   2.140876e-20   4059844
  1.064896e+01   9.702293e-21   1.227978e-02   2.098880e-20   4100338
  1.069151e+01   -3.851454e-20   1.227651e-02   2.058677e-20   4132264
  1.073403e+01   -1.361137e-20   1.227390e-02   2.019158e-20   4163216
  1.077652e+01   -1.213412e-20   1.226459e-02   1.982104e-20   4193350
  1.081904e+01   -1.027616e-21   1.228427e-02   1.943897e-20   4234456
  1.086156e+01   -2.914344e-20   1.225632e-02   1.909711e-20   4257264
  1.090405e+01   1.197703e-20   1.227910e-02   1.869468e-20   4297352
  1.094656e+01   -4.237345e-20   1.226998e-02   1.836248e-20   4328642
  1.098909e+01   1.706862e-21   1.228265e-02   1.801184e-20   4367948
  1.103158e+01   -3.433427e-20   1.224720e-02   1.768528e-20   4388384
  1.107408e+01   3.947815e-20   1.228899e-02   1.734636e-20   4436648
  1.111661e+01   -2.654042e-20   1.227199e-02   1.704303e-20   4465658
  1.115915e+01   -3.974282e-20   1.227871e-02   1.671150e-20   4502948
  1.120165e+01   -2.618015e-20   1.225915e-02   1.640435e-20   4528880
  1.124413e+01   9.203232e-21   1.226872e-02   1.612519e-20   4566290
  1.128665e+01   -3.104630e-21   1.228262e-02   1.578986e-20   4606856
  1.132917e+01   -1.472057e-20   1.226621e-02   1.552133e-20   4635380
  1.137166e+01   7.760632e-21   1.226853e-02   1.526404e-20   4670384
  1.141417e+01   -4.772520e-21   1.227665e-02   1.494313e-20   4709258
  1.145672e+01   -4.290167e-20   1.228130e-02   1.467461e-20   4747352
  1.149922e+01   -3.918352e-20   1.225462e-02   1.441341e-20   4771664
  1.154171e+01   1.984617e-20   1.227440e-02   1.413813e-20   4813532
  1.158423e+01   -4.122254e-20   1.228175e-02   1.389172e-20   4852322
  1.162677e+01   2.408515e-20   1.227605e-02   1.364467e-20   4886480
  1.166928e+01   3.348555e-21   1.226516e-02   1.342276e-20   4917248
  1.171175e+01   7.028956e-21   1.226039e-02   1.315704e-20   4950828
  1.175428e+01   -2.004864e-20   1.229115e-02   1.291539e-20   5000170
  1.179682e+01   8.763302e-21   1.226743e-02   1.269282e-20   5026952
  1.183930e+01   -1.100056e-20   1.225870e-02   1.248495e-20   5058752
  1.188178e+01   3.208889e-20   1.227096e-02   1.222869e-20   5100722
  1.192431e+01   -3.577756e-21   1.227592e-02   1.202015e-20   5140124
  1.196682e+01   1.211319e-20   1.227175e-02   1.180732e-20   5174072
  1.200934e+01   -4.725106e-21   1.227571e-02   1.160094e-20   5211608
  1.205185e+01   -2.030396e-21   1.227167e-02   1.138206e-20   5247794
  1.209436e+01   1.867414e-20   1.226763e-02   1.118699e-20   5284196
  1.213689e+01   -8.094613e-21   1.228663e-02   1.098020e-20   5328800
  1.217939e+01   2.048040e-20   1.225244e-02   1.081584e-20   5350872
  1.222188e+01   5.576431e-21   1.227843e-02   1.059505e-20   5400634
  1.226439e+01   1.319950e-20   1.226116e-02   1.040578e-20   5430968
  1.230690e+01   1.546734e-20   1.228074e-02   1.023872e-20   5475908
  1.234942e+01   1.329303e-20   1.227341e-02   1.006490e-20   5510016
  1.239194e+01   2.642765e-20   1.227878e-02   9.877512e-21   5552114
  1.243448e+01   2.480357e-21   1.227536e-02   9.706578e-21   5588944
  1.247700e+01   4.129480e-21   1.227081e-02   9.562016e-21   5623828
  1.251949e+01   1.743498e-21   1.226652e-02   9.378534e-21   5660722
  1.256199e+01   1.804968e-20   1.226569e-02   9.222680e-21   5699896
  1.260450e+01   -5.513901e-22   1.227587e-02   9.067005e-21   5741936
  1.264701e+01   1.221389e-20   1.227604e-02   8.892966e-21   5779568
  1.268952e+01   6.372088e-21   1.227056e-02   8.748291e-21   5817222
  1.273202e+01   6.416180e-21   1.226405e-02   8.610226e-21   5854600
  1.277454e+01   -9.199118e-21   1.227916e-02   8.445207e-21   5900040
  1.281705e+01   4.902635e-21   1.226601e-02   8.317702e-21   5931976
  1.285956e+01   2.128170e-21   1.228040e-02   8.165750e-21   5979390
  1.290207e+01   -2.219303e-20   1.226129e-02   8.036350e-21   6010200
  1.294458e+01   -2.923752e-20   1.227731e-02   7.891427e-21   6056496
  1.298708e+01   1.452629e-20   1.226484e-02   7.756972e-21   6089504
  1.302958e+01   -1.605093e-20   1.227756e-02   7.629140e-21   6137114
  1.307210e+01   1.208589e-20   1.226880e-02   7.494832e-21   6173332
  1.311461e+01   7.097668e-21   1.227153e-02   7.376210e-21   6214128
  1.315711e+01   1.136101e-20   1.226922e-02   7.241813e-21   6253874
  1.319964e+01   2.751630e-20   1.227851e-02   7.132189e-21   6300104
  1.324216e+01   9.066866e-21   1.226546e-02   7.002423e-21   6332612
  1.328467e+01   1.022421e-20   1.228096e-02   6.892626e-21   6379768
  1.332719e+01   -1.104782e-20   1.227439e-02   6.768983e-21   6418218
  1.336971e+01   -2.645041e-21   1.227344e-02   6.657985e-21   6459880
  1.341221e+01   1.980805e-21   1.226446e-02   6.554645e-21   6495652
  1.345472e+01   -1.341388e-21   1.228092e-02   6.433420e-21   6545296
  1.349724e+01   5.664277e-21   1.226891e-02   6.338460e-21   6581570
  1.353974e+01   -6.003072e-21   1.226098e-02   6.238315e-21   6618960
  1.358222e+01   1.670524e-20   1.226863e-02   6.131406e-21   6663352
  1.362471e+01   -4.179414e-21   1.226151e-02   6.037995e-21   6701334
  1.366724e+01   7.062109e-21   1.229005e-02   5.923775e-21   6759920
  1.370978e+01   -1.535539e-21   1.226871e-02   5.832295e-21   6789696
  1.375229e+01   3.389413e-21   1.227982e-02   5.735591e-21   6837208
  1.379481e+01   -6.939957e-21   1.226997e-02   5.634754e-21   6874966
  1.383733e+01   3.297671e-21   1.227445e-02   5.551168e-21   6920864
  1.387984e+01   2.935030e-21   1.226703e-02   5.459679e-21   6957816
  1.392234e+01   -9.472042e-21   1.227258e-02   5.366893e-21   7002232
  1.396483e+01   6.056701e-21   1.226616e-02   5.283937e-21   7043114
  1.400736e+01   -3.606765e-21   1.228161e-02   5.199777e-21   7096020
  1.404988e+01   -1.826728e-20   1.226958e-02   5.113404e-21   7130640
  1.409239e+01   1.891878e-21   1.227310e-02   5.021483e-21   7175472
  1.413489e+01   -1.806931e-21   1.226899e-02   4.950233e-21   7217786
  1.417741e+01   -3.413435e-21   1.227600e-02   4.871705e-21   7265564
  1.421992e+01   1.842382e-21   1.226528e-02   4.797473e-21   7301288
  1.426240e+01   1.102017e-22   1.226550e-02   4.711089e-21   7345330
  1.430491e+01   6.600254e-21   1.227621e-02   4.642898e-21   7397048
  1.434743e+01   -2.225224e-21   1.226815e-02   4.562382e-21   7435920
  1.438994e+01   -1.748140e-21   1.227688e-02   4.494350e-21   7484140
  1.443245e+01   3.176618e-21   1.227057e-02   4.419726e-21   7525578
  1.447497e+01   5.632951e-22   1.227007e-02   4.350849e-21   7571376
  1.451748e+01   8.780243e-21   1.227392e-02   4.285365e-21   7617064
  1.456001e+01   3.794526e-21   1.227782e-02   4.212468e-21   7662092
  1.460251e+01   1.108118e-20   1.226530e-02   4.144446e-21   7699658
  1.464502e+01   9.813291e-21   1.227578e-02   4.081717e-21   7752416
  1.468755e+01   1.854166e-20   1.227763e-02   4.012329e-21   7797776
  1.473004e+01   -4.981370e-21   1.226070e-02   3.955930e-21   7831720
  1.477255e+01   9.374088e-21   1.227889e-02   3.886305e-21   7889926
  1.481507e+01   4.764321e-21   1.227192e-02   3.827796e-21   7931480
  1.485759e+01   5.589295e-21   1.227300e-02   3.768168e-21   7976688
  1.490006e+01   6.502807e-21   1.225048e-02   3.716262e-21   8007786
  1.494256e+01   1.334959e-20   1.228133e-02   3.653569e-21   8074564
  1.498510e+01   9.390402e-21   1.228034e-02   3.595575e-21   8118904
  1.502762e+01   3.793017e-21   1.226783e-02   3.537400e-21   8155824
  1.507013e+01   1.713835e-21   1.228256e-02   3.483305e-21   8212802
  1.511265e+01   3.290675e-21   1.226047e-02   3.433194e-21   8245268
  1.515516e+01   9.555003e-21   1.228702e-02   3.376957e-21   8308816
  1.519769e+01   5.561409e-21   1.226520e-02   3.324463e-21   8340304
  1.524017e+01   3.226828e-21   1.226489e-02   3.275273e-21   8387738
  1.528267e+01   -5.981134e-21   1.226883e-02   3.223459e-21   8437624
  1.532518e+01   9.976430e-23   1.227531e-02   3.168109e-21   8487796
  1.536768e+01   7.932641e-22   1.226572e-02   3.123154e-21   8527936
  1.541020e+01   7.771754e-21   1.227764e-02   3.078269e-21   8585122
  1.545272e+01   -4.301003e-21   1.227170e-02   3.029267e-21   8628200
  1.549524e+01   2.983547e-21   1.227868e-02   2.982222e-21   8679484
  1.553776e+01   -2.260835e-21   1.226928e-02   2.939957e-21   8721466
  1.558025e+01   8.608873e-22   1.226318e-02   2.894408e-21   8765840
  1.562277e+01   2.500704e-21   1.228142e-02   2.848440e-21   8825136
  1.566528e+01   3.067407e-22   1.226701e-02   2.807764e-21   8861768
  1.570779e+01   3.212370e-21   1.227728e-02   2.765884e-21   8919278
  1.575031e+01   5.339509e-22   1.226638e-02   2.724417e-21   8961008
  1.579282e+01   -7.345600e-21   1.227512e-02   2.677011e-21   9014456
  1.583534e+01   4.244220e-21   1.227527e-02   2.640549e-21   9062240
  1.587786e+01   2.793032e-21   1.227311e-02   2.599561e-21   9110510
