# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.799967
# k              Pk             sigma(k)       sigma(Pk)      count
  4.527452e+00   -2.787704e-19   1.227054e-02   2.015845e-19   740420
  4.569941e+00   -2.187582e-19   1.227636e-02   1.933616e-19   754312
  4.612456e+00   8.853960e-20   1.227959e-02   1.863497e-19   769114
  4.654996e+00   -1.319767e-19   1.227684e-02   1.799034e-19   783488
  4.697459e+00   5.594956e-19   1.223560e-02   1.734439e-19   794968
  4.739925e+00   -6.938641e-20   1.228043e-02   1.671414e-19   812366
  4.782438e+00   -3.132541e-19   1.226054e-02   1.610202e-19   825976
  4.825000e+00   -2.468320e-19   1.230088e-02   1.549323e-19   843352
  4.867591e+00   -4.006257e-19   1.229290e-02   1.500542e-19   857280
  4.910094e+00   -6.106376e-20   1.225276e-02   1.446516e-19   869542
  4.952587e+00   -1.307675e-19   1.228301e-02   1.397514e-19   887128
  4.995087e+00   2.822991e-19   1.225266e-02   1.351691e-19   900032
  5.037553e+00   1.037678e-19   1.226951e-02   1.306466e-19   916560
  5.080018e+00   -1.799500e-19   1.224713e-02   1.260563e-19   930922
  5.122540e+00   -8.588205e-20   1.228718e-02   1.218651e-19   949844
  5.165149e+00   -3.281352e-19   1.230776e-02   1.176565e-19   966736
  5.207698e+00   7.205714e-21   1.226328e-02   1.141740e-19   978776
  5.250149e+00   8.807922e-20   1.225655e-02   1.101370e-19   994522
  5.292642e+00   -6.510640e-20   1.227563e-02   1.069799e-19   1012420
  5.335176e+00   9.082948e-20   1.228639e-02   1.034718e-19   1029408
  5.377640e+00   -1.701700e-20   1.223362e-02   1.000888e-19   1041658
  5.420127e+00   -1.788230e-19   1.228953e-02   9.678658e-20   1063520
  5.462635e+00   1.633161e-19   1.224276e-02   9.400363e-20   1075808
  5.505175e+00   -5.032161e-19   1.232008e-02   9.059342e-20   1098956
  5.547712e+00   6.524683e-20   1.224668e-02   8.795076e-20   1109810
  5.590179e+00   -4.762766e-20   1.226115e-02   8.523638e-20   1128608
  5.632713e+00   1.038181e-19   1.229436e-02   8.260107e-20   1148264
  5.675250e+00   -8.599593e-20   1.227167e-02   8.020598e-20   1163252
  5.717744e+00   -1.142671e-19   1.226828e-02   7.764487e-20   1181042
  5.760239e+00   2.815936e-20   1.225730e-02   7.535238e-20   1197848
  5.802769e+00   6.610517e-20   1.229495e-02   7.282826e-20   1218848
  5.845291e+00   6.821332e-20   1.225944e-02   7.084937e-20   1232916
  5.887780e+00   -4.499387e-21   1.227538e-02   6.868107e-20   1253002
  5.930266e+00   -8.931341e-20   1.224914e-02   6.682642e-20   1268576
  5.972763e+00   -2.131582e-19   1.228621e-02   6.456588e-20   1290128
  6.015287e+00   -9.341681e-20   1.227337e-02   6.298384e-20   1307402
  6.057820e+00   -1.267926e-20   1.227649e-02   6.101004e-20   1327028
  6.100333e+00   -9.856478e-20   1.225988e-02   5.921407e-20   1343648
  6.142842e+00   -6.352980e-20   1.228087e-02   5.765645e-20   1364096
  6.185363e+00   -1.148642e-19   1.227580e-02   5.579247e-20   1382730
  6.227896e+00   -1.461992e-19   1.227503e-02   5.439265e-20   1402164
  6.270416e+00   5.314807e-20   1.227264e-02   5.279450e-20   1420464
  6.312883e+00   -7.236467e-20   1.225519e-02   5.154895e-20   1437368
  6.355387e+00   -4.498455e-20   1.228857e-02   4.986763e-20   1461530
  6.397919e+00   -1.435467e-19   1.226028e-02   4.863316e-20   1478264
  6.440432e+00   -1.394521e-19   1.227561e-02   4.720790e-20   1499356
  6.482926e+00   -5.043455e-20   1.226095e-02   4.601072e-20   1517016
  6.525439e+00   -8.590665e-20   1.228340e-02   4.483816e-20   1540090
  6.567953e+00   -8.778164e-20   1.226146e-02   4.364082e-20   1557360
  6.610434e+00   -1.472035e-19   1.226770e-02   4.235510e-20   1577780
  6.652969e+00   -6.073308e-20   1.230043e-02   4.119085e-20   1602578
  6.695499e+00   -1.197307e-19   1.225417e-02   4.019382e-20   1617672
  6.737992e+00   -1.779483e-19   1.227613e-02   3.904021e-20   1641016
  6.780486e+00   -1.169868e-19   1.226032e-02   3.804412e-20   1659416
  6.822983e+00   -1.162263e-19   1.227372e-02   3.701059e-20   1682670
  6.865529e+00   -2.097841e-19   1.228276e-02   3.600062e-20   1705256
  6.908096e+00   -6.735392e-20   1.228756e-02   3.504983e-20   1726312
  6.950582e+00   -1.860161e-19   1.225056e-02   3.419707e-20   1741880
  6.993044e+00   -9.626972e-20   1.226862e-02   3.331493e-20   1766454
  7.035588e+00   -8.703024e-20   1.229242e-02   3.247691e-20   1791784
  7.078111e+00   -1.408001e-19   1.225558e-02   3.164536e-20   1807712
  7.120554e+00   -1.476614e-19   1.225110e-02   3.083393e-20   1829002
  7.163037e+00   -1.627434e-19   1.226905e-02   3.002351e-20   1854216
  7.205602e+00   -2.266093e-19   1.229852e-02   2.924484e-20   1880156
  7.248150e+00   -1.409484e-19   1.227340e-02   2.854541e-20   1897568
  7.290651e+00   -1.342626e-19   1.227390e-02   2.784916e-20   1920458
  7.333153e+00   -6.366623e-20   1.226399e-02   2.712812e-20   1942208
  7.375659e+00   -1.068135e-19   1.227125e-02   2.652253e-20   1965612
  7.418175e+00   -9.666847e-20   1.227855e-02   2.581327e-20   1989000
  7.460671e+00   -7.355207e-20   1.225786e-02   2.523113e-20   2009114
  7.503166e+00   -1.235364e-19   1.226960e-02   2.458726e-20   2034464
  7.545695e+00   -1.137111e-19   1.228070e-02   2.402893e-20   2058476
  7.588207e+00   -6.730555e-20   1.227216e-02   2.338122e-20   2079648
  7.630693e+00   -6.287693e-20   1.226356e-02   2.285305e-20   2102578
  7.673222e+00   -8.458748e-20   1.228297e-02   2.228330e-20   2129928
  7.715766e+00   -6.945868e-20   1.227893e-02   2.175856e-20   2152096
  7.758252e+00   -9.137007e-20   1.225143e-02   2.126510e-20   2171142
  7.800741e+00   -1.030367e-19   1.227660e-02   2.074608e-20   2200248
  7.843296e+00   -8.071565e-20   1.228407e-02   2.021492e-20   2225216
  7.885842e+00   -3.353465e-20   1.228377e-02   1.975937e-20   2248448
  7.928336e+00   -7.728204e-20   1.225709e-02   1.934657e-20   2267942
  7.970840e+00   -3.848515e-20   1.228420e-02   1.886675e-20   2298072
  8.013348e+00   -5.897364e-20   1.225627e-02   1.841896e-20   2317272
  8.055842e+00   -6.779253e-20   1.227899e-02   1.797937e-20   2345808
  8.098322e+00   -5.682275e-20   1.224988e-02   1.762031e-20   2365650
  8.140823e+00   -2.519659e-20   1.227972e-02   1.715545e-20   2396940
  8.183368e+00   -5.844201e-20   1.227975e-02   1.680200e-20   2421272
  8.225892e+00   -2.413006e-21   1.227360e-02   1.641462e-20   2444576
  8.268407e+00   -2.213775e-20   1.227899e-02   1.602996e-20   2471490
  8.310912e+00   6.636327e-21   1.225942e-02   1.568097e-20   2493180
  8.353397e+00   -1.809822e-20   1.227208e-02   1.533708e-20   2520952
  8.395888e+00   -1.379978e-20   1.226128e-02   1.498811e-20   2544946
  8.438392e+00   -1.342240e-20   1.227324e-02   1.469439e-20   2573856
  8.480922e+00   -3.390286e-20   1.227611e-02   1.432909e-20   2600016
  8.523447e+00   5.848037e-21   1.227641e-02   1.403141e-20   2625484
  8.565959e+00   7.116885e-21   1.227232e-02   1.372131e-20   2651122
  8.608519e+00   -1.962087e-20   1.229739e-02   1.336598e-20   2683488
  8.651014e+00   -1.246610e-20   1.223786e-02   1.312943e-20   2696352
  8.693483e+00   7.649913e-21   1.228468e-02   1.282054e-20   2733020
  8.736008e+00   3.993997e-21   1.227012e-02   1.254588e-20   2757378
  8.778525e+00   3.842854e-22   1.227177e-02   1.226569e-20   2784864
  8.821036e+00   -3.874457e-20   1.227124e-02   1.200414e-20   2811168
  8.863496e+00   -2.361652e-20   1.224424e-02   1.174646e-20   2832274
  8.906020e+00   -2.772017e-20   1.230244e-02   1.147677e-20   2873636
  8.948567e+00   -1.955345e-20   1.225951e-02   1.127317e-20   2890496
  8.991066e+00   -3.178529e-20   1.227940e-02   1.101614e-20   2921800
  9.033598e+00   -1.595416e-21   1.228441e-02   1.080604e-20   2951298
  9.076126e+00   -5.782160e-21   1.226510e-02   1.055212e-20   2975476
  9.118654e+00   -1.405012e-20   1.228550e-02   1.032795e-20   3007728
  9.161142e+00   -8.430900e-21   1.224754e-02   1.012988e-20   3025776
  9.203640e+00   -8.542938e-21   1.229182e-02   9.908486e-21   3065762
  9.246160e+00   -2.472343e-22   1.225283e-02   9.720303e-21   3084856
  9.288649e+00   -8.886497e-21   1.227594e-02   9.508670e-21   3118044
  9.331129e+00   -1.684048e-20   1.225728e-02   9.308391e-21   3141352
  9.373640e+00   -6.522459e-21   1.228814e-02   9.102438e-21   3179274
  9.416185e+00   2.223030e-21   1.227073e-02   8.929839e-21   3204120
  9.458671e+00   -1.275631e-20   1.225444e-02   8.758603e-21   3227900
  9.501151e+00   -5.189565e-21   1.227489e-02   8.578677e-21   3262394
  9.543701e+00   1.315696e-20   1.228726e-02   8.398936e-21   3295680
  9.586236e+00   -2.306855e-20   1.226866e-02   8.237075e-21   3319560
  9.628737e+00   1.462136e-20   1.227228e-02   8.078575e-21   3348972
  9.671240e+00   1.643315e-20   1.227416e-02   7.895028e-21   3379722
  9.713763e+00   -2.249451e-20   1.227339e-02   7.736788e-21   3410720
  9.756299e+00   -1.597458e-20   1.227807e-02   7.593526e-21   3441504
  9.798787e+00   -7.954183e-22   1.225320e-02   7.449660e-21   3463624
  9.841266e+00   1.036032e-20   1.227217e-02   7.291409e-21   3499790
  9.883803e+00   -3.622196e-21   1.228281e-02   7.135433e-21   3533560
  9.926350e+00   1.841235e-21   1.227932e-02   6.998187e-21   3561920
  9.968836e+00   3.543775e-21   1.225683e-02   6.873401e-21   3585208
  1.001132e+01   7.562204e-21   1.227674e-02   6.738298e-21   3622518
  1.005387e+01   -3.338575e-21   1.228938e-02   6.602108e-21   3657584
  1.009637e+01   9.081418e-21   1.225003e-02   6.481884e-21   3676440
  1.013883e+01   1.321163e-20   1.226093e-02   6.341472e-21   3711282
  1.018134e+01   -7.697069e-21   1.227505e-02   6.222922e-21   3747696
  1.022386e+01   -1.634861e-20   1.226890e-02   6.111373e-21   3776188
  1.026640e+01   6.191297e-21   1.229793e-02   5.983115e-21   3815304
  1.030893e+01   1.204063e-20   1.225864e-02   5.879168e-21   3835370
  1.035143e+01   -3.641897e-21   1.227570e-02   5.769187e-21   3873424
  1.039395e+01   8.949731e-21   1.227191e-02   5.654012e-21   3903420
  1.043647e+01   7.161198e-21   1.228014e-02   5.546281e-21   3937624
  1.047898e+01   9.099348e-22   1.226404e-02   5.441378e-21   3965658
  1.052150e+01   -4.423537e-21   1.227921e-02   5.343355e-21   4002984
  1.056400e+01   -4.037288e-21   1.226054e-02   5.247428e-21   4027928
  1.060647e+01   -6.089595e-21   1.225976e-02   5.145633e-21   4059844
  1.064896e+01   8.889288e-21   1.227978e-02   5.048491e-21   4100338
  1.069151e+01   -9.062837e-21   1.227651e-02   4.950085e-21   4132264
  1.073403e+01   -6.721379e-22   1.227390e-02   4.861054e-21   4163216
  1.077652e+01   1.617706e-20   1.226459e-02   4.772415e-21   4193350
  1.081904e+01   1.506577e-20   1.228427e-02   4.680185e-21   4234456
  1.086156e+01   5.480845e-21   1.225632e-02   4.596461e-21   4257264
  1.090405e+01   6.152008e-21   1.227910e-02   4.504111e-21   4297352
  1.094656e+01   -1.224624e-20   1.226998e-02   4.431652e-21   4328642
  1.098909e+01   5.348033e-21   1.228265e-02   4.348394e-21   4367948
  1.103158e+01   -2.773921e-21   1.224720e-02   4.265962e-21   4388384
  1.107408e+01   3.525389e-21   1.228899e-02   4.191716e-21   4436648
  1.111661e+01   5.303964e-21   1.227199e-02   4.115368e-21   4465658
  1.115915e+01   -1.334576e-21   1.227871e-02   4.037027e-21   4502948
  1.120165e+01   1.435897e-21   1.225915e-02   3.970154e-21   4528880
  1.124413e+01   8.335533e-22   1.226872e-02   3.898800e-21   4566290
  1.128665e+01   2.486012e-21   1.228262e-02   3.823160e-21   4606856
  1.132917e+01   4.086985e-21   1.226621e-02   3.762019e-21   4635380
  1.137166e+01   -8.613752e-22   1.226853e-02   3.696195e-21   4670384
  1.141417e+01   7.751679e-22   1.227665e-02   3.628993e-21   4709258
  1.145672e+01   -5.619793e-21   1.228130e-02   3.561809e-21   4747352
  1.149922e+01   7.583945e-22   1.225462e-02   3.501947e-21   4771664
  1.154171e+01   -3.474161e-21   1.227440e-02   3.438158e-21   4813532
  1.158423e+01   1.284389e-22   1.228175e-02   3.369838e-21   4852322
  1.162677e+01   -6.977211e-21   1.227605e-02   3.316379e-21   4886480
  1.166928e+01   -1.456926e-21   1.226516e-02   3.260391e-21   4917248
  1.171175e+01   1.998296e-21   1.226039e-02   3.202118e-21   4950828
  1.175428e+01   2.380886e-21   1.229115e-02   3.145214e-21   5000170
  1.179682e+01   -1.956238e-21   1.226743e-02   3.091585e-21   5026952
  1.183930e+01   -5.227218e-21   1.225870e-02   3.040526e-21   5058752
  1.188178e+01   1.096753e-22   1.227096e-02   2.985844e-21   5100722
  1.192431e+01   1.077084e-22   1.227592e-02   2.939114e-21   5140124
  1.196682e+01   1.426573e-21   1.227175e-02   2.890876e-21   5174072
  1.200934e+01   3.340322e-21   1.227571e-02   2.841721e-21   5211608
  1.205185e+01   3.155855e-21   1.227167e-02   2.789415e-21   5247794
  1.209436e+01   2.712661e-21   1.226763e-02   2.743039e-21   5284196
  1.213689e+01   1.946887e-21   1.228663e-02   2.693998e-21   5328800
  1.217939e+01   3.990932e-21   1.225244e-02   2.653939e-21   5350872
  1.222188e+01   -3.073951e-21   1.227843e-02   2.604992e-21   5400634
  1.226439e+01   -1.076772e-21   1.226116e-02   2.563588e-21   5430968
  1.230690e+01   -2.882585e-21   1.228074e-02   2.516799e-21   5475908
  1.234942e+01   -2.259279e-21   1.227341e-02   2.475604e-21   5510016
  1.239194e+01   7.112831e-23   1.227878e-02   2.434612e-21   5552114
  1.243448e+01   -1.204979e-21   1.227536e-02   2.394246e-21   5588944
  1.247700e+01   1.702496e-21   1.227081e-02   2.355646e-21   5623828
  1.251949e+01   6.774044e-21   1.226652e-02   2.321793e-21   5660722
  1.256199e+01   9.054333e-22   1.226569e-02   2.281820e-21   5699896
  1.260450e+01   3.537025e-21   1.227587e-02   2.243263e-21   5741936
  1.264701e+01   2.473572e-21   1.227604e-02   2.204814e-21   5779568
  1.268952e+01   5.362728e-21   1.227056e-02   2.169831e-21   5817222
  1.273202e+01   -8.763650e-22   1.226405e-02   2.132318e-21   5854600
  1.277454e+01   4.270216e-21   1.227916e-02   2.097913e-21   5900040
  1.281705e+01   2.846996e-21   1.226601e-02   2.067233e-21   5931976
  1.285956e+01   -1.529016e-21   1.228040e-02   2.030502e-21   5979390
  1.290207e+01   9.832833e-22   1.226129e-02   1.997323e-21   6010200
  1.294458e+01   -5.896231e-21   1.227731e-02   1.966240e-21   6056496
  1.298708e+01   -2.566158e-21   1.226484e-02   1.932749e-21   6089504
  1.302958e+01   -2.363905e-22   1.227756e-02   1.904510e-21   6137114
  1.307210e+01   2.447924e-21   1.226880e-02   1.874069e-21   6173332
  1.311461e+01   1.124496e-21   1.227153e-02   1.843171e-21   6214128
  1.315711e+01   6.357674e-22   1.226922e-02   1.812435e-21   6253874
  1.319964e+01   1.027896e-22   1.227851e-02   1.785489e-21   6300104
  1.324216e+01   -1.006919e-21   1.226546e-02   1.758041e-21   6332612
  1.328467e+01   -5.783922e-23   1.228096e-02   1.728190e-21   6379768
  1.332719e+01   1.207096e-22   1.227439e-02   1.703330e-21   6418218
  1.336971e+01   3.276115e-21   1.227344e-02   1.675903e-21   6459880
  1.341221e+01   4.351458e-22   1.226446e-02   1.650842e-21   6495652
  1.345472e+01   -1.472314e-21   1.228092e-02   1.621311e-21   6545296
  1.349724e+01   1.922536e-21   1.226891e-02   1.596846e-21   6581570
  1.353974e+01   -4.413336e-21   1.226098e-02   1.574072e-21   6618960
  1.358222e+01   3.645930e-21   1.226863e-02   1.551619e-21   6663352
  1.362471e+01   -2.818443e-22   1.226151e-02   1.526777e-21   6701334
  1.366724e+01   2.559009e-21   1.229005e-02   1.500851e-21   6759920
  1.370978e+01   -1.015225e-22   1.226871e-02   1.480105e-21   6789696
  1.375229e+01   2.248602e-21   1.227982e-02   1.454366e-21   6837208
  1.379481e+01   -6.681977e-22   1.226997e-02   1.433781e-21   6874966
  1.383733e+01   -1.847036e-21   1.227445e-02   1.412861e-21   6920864
  1.387984e+01   1.240001e-21   1.226703e-02   1.391011e-21   6957816
  1.392234e+01   1.322278e-21   1.227258e-02   1.368382e-21   7002232
  1.396483e+01   1.893377e-21   1.226616e-02   1.347551e-21   7043114
  1.400736e+01   -1.200287e-21   1.228161e-02   1.327770e-21   7096020
  1.404988e+01   -9.716999e-22   1.226958e-02   1.307504e-21   7130640
  1.409239e+01   2.118651e-21   1.227310e-02   1.286876e-21   7175472
  1.413489e+01   1.747737e-22   1.226899e-02   1.270082e-21   7217786
  1.417741e+01   4.996427e-21   1.227600e-02   1.248867e-21   7265564
  1.421992e+01   -1.609129e-22   1.226528e-02   1.230924e-21   7301288
  1.426240e+01   1.677728e-21   1.226550e-02   1.211748e-21   7345330
  1.430491e+01   -2.713876e-21   1.227621e-02   1.195304e-21   7397048
  1.434743e+01   4.480296e-22   1.226815e-02   1.176639e-21   7435920
  1.438994e+01   2.635336e-22   1.227688e-02   1.159290e-21   7484140
  1.443245e+01   -5.662657e-22   1.227057e-02   1.142579e-21   7525578
  1.447497e+01   2.712853e-21   1.227007e-02   1.125363e-21   7571376
  1.451748e+01   2.772621e-21   1.227392e-02   1.109141e-21   7617064
  1.456001e+01   1.957295e-21   1.227782e-02   1.092182e-21   7662092
  1.460251e+01   -1.762745e-21   1.226530e-02   1.076591e-21   7699658
  1.464502e+01   7.597241e-22   1.227578e-02   1.062160e-21   7752416
  1.468755e+01   1.929231e-21   1.227763e-02   1.046256e-21   7797776
  1.473004e+01   2.489573e-22   1.226070e-02   1.031961e-21   7831720
  1.477255e+01   3.246377e-22   1.227889e-02   1.014418e-21   7889926
  1.481507e+01   1.652990e-21   1.227192e-02   1.000539e-21   7931480
  1.485759e+01   1.368601e-21   1.227300e-02   9.856942e-22   7976688
  1.490006e+01   1.004061e-21   1.225048e-02   9.738022e-22   8007786
  1.494256e+01   2.047989e-21   1.228133e-02   9.579027e-22   8074564
  1.498510e+01   2.169942e-21   1.228034e-02   9.446011e-22   8118904
  1.502762e+01   4.545197e-22   1.226783e-02   9.311457e-22   8155824
  1.507013e+01   2.012368e-22   1.228256e-02   9.168584e-22   8212802
  1.511265e+01   1.022693e-21   1.226047e-02   9.047110e-22   8245268
  1.515516e+01   2.592503e-22   1.228702e-02   8.907209e-22   8308816
  1.519769e+01   -7.939143e-22   1.226520e-02   8.793379e-22   8340304
  1.524017e+01   1.551817e-21   1.226489e-02   8.667722e-22   8387738
  1.528267e+01   2.060292e-21   1.226883e-02   8.543148e-22   8437624
  1.532518e+01   1.319496e-22   1.227531e-02   8.416605e-22   8487796
  1.536768e+01   -1.129852e-22   1.226572e-02   8.296779e-22   8527936
  1.541020e+01   3.709340e-22   1.227764e-02   8.187087e-22   8585122
  1.545272e+01   1.276511e-21   1.227170e-02   8.070365e-22   8628200
  1.549524e+01   3.259812e-22   1.227868e-02   7.963925e-22   8679484
  1.553776e+01   -9.408783e-22   1.226928e-02   7.846928e-22   8721466
  1.558025e+01   -1.078875e-21   1.226318e-02   7.740391e-22   8765840
  1.562277e+01   8.660901e-22   1.228142e-02   7.627244e-22   8825136
  1.566528e+01   -1.114344e-22   1.226701e-02   7.529195e-22   8861768
  1.570779e+01   5.986577e-22   1.227728e-02   7.433574e-22   8919278
  1.575031e+01   1.132283e-21   1.226638e-02   7.325260e-22   8961008
  1.579282e+01   -6.857502e-22   1.227512e-02   7.221905e-22   9014456
  1.583534e+01   6.707752e-22   1.227527e-02   7.121627e-22   9062240
  1.587786e+01   1.487104e-22   1.227311e-02   7.020142e-22   9110510
