# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.093687
# k              Pk             sigma(k)       sigma(Pk)      count
  4.187356e+00   4.998044e-19   1.226445e-02   3.721029e-19   633240
  4.229822e+00   8.471979e-20   1.225981e-02   3.576404e-19   645472
  4.272346e+00   2.702952e-20   1.230137e-02   3.448188e-19   660906
  4.314903e+00   4.953721e-19   1.227030e-02   3.310343e-19   672856
  4.357425e+00   -1.147243e-19   1.226838e-02   3.178615e-19   685980
  4.399921e+00   2.440887e-19   1.227191e-02   3.058993e-19   699256
  4.442476e+00   8.489744e-20   1.229990e-02   2.931365e-19   714730
  4.484986e+00   -6.629028e-19   1.223739e-02   2.831178e-19   725152
  4.527452e+00   -3.905472e-19   1.227054e-02   2.731125e-19   740420
  4.569941e+00   4.207854e-19   1.227636e-02   2.640023e-19   754312
  4.612456e+00   -3.902756e-19   1.227959e-02   2.530387e-19   769114
  4.654996e+00   -3.307056e-20   1.227684e-02   2.448812e-19   783488
  4.697459e+00   -2.036916e-19   1.223560e-02   2.357268e-19   794968
  4.739925e+00   2.903750e-19   1.228043e-02   2.277345e-19   812366
  4.782438e+00   -3.939988e-20   1.226054e-02   2.191517e-19   825976
  4.825000e+00   1.034906e-19   1.230088e-02   2.117300e-19   843352
  4.867591e+00   -3.116117e-19   1.229290e-02   2.040486e-19   857280
  4.910094e+00   -1.629842e-19   1.225276e-02   1.970503e-19   869542
  4.952587e+00   2.448049e-19   1.228301e-02   1.902176e-19   887128
  4.995087e+00   2.258435e-19   1.225266e-02   1.842685e-19   900032
  5.037553e+00   2.882008e-19   1.226951e-02   1.780046e-19   916560
  5.080018e+00   -1.050821e-19   1.224713e-02   1.720836e-19   930922
  5.122540e+00   6.782377e-20   1.228718e-02   1.653981e-19   949844
  5.165149e+00   -4.421067e-19   1.230776e-02   1.601404e-19   966736
  5.207698e+00   1.419645e-19   1.226328e-02   1.555696e-19   978776
  5.250149e+00   2.962555e-19   1.225655e-02   1.506430e-19   994522
  5.292642e+00   6.747703e-20   1.227563e-02   1.450657e-19   1012420
  5.335176e+00   1.428530e-19   1.228639e-02   1.405265e-19   1029408
  5.377640e+00   6.972924e-20   1.223362e-02   1.365283e-19   1041658
  5.420127e+00   -1.391160e-19   1.228953e-02   1.318810e-19   1063520
  5.462635e+00   1.782127e-19   1.224276e-02   1.281596e-19   1075808
  5.505175e+00   -1.793960e-19   1.232008e-02   1.233288e-19   1098956
  5.547712e+00   1.446360e-19   1.224668e-02   1.201640e-19   1109810
  5.590179e+00   -1.081231e-19   1.226115e-02   1.163608e-19   1128608
  5.632713e+00   -1.774039e-19   1.229436e-02   1.126173e-19   1148264
  5.675250e+00   -6.914194e-20   1.227167e-02   1.094846e-19   1163252
  5.717744e+00   1.144150e-19   1.226828e-02   1.058184e-19   1181042
  5.760239e+00   -2.569202e-20   1.225730e-02   1.028088e-19   1197848
  5.802769e+00   -7.434710e-20   1.229495e-02   9.948230e-20   1218848
  5.845291e+00   2.192325e-20   1.225944e-02   9.668186e-20   1232916
  5.887780e+00   3.036595e-20   1.227538e-02   9.365749e-20   1253002
  5.930266e+00   -1.401894e-19   1.224914e-02   9.098009e-20   1268576
  5.972763e+00   -9.397646e-20   1.228621e-02   8.800964e-20   1290128
  6.015287e+00   1.672847e-19   1.227337e-02   8.580325e-20   1307402
  6.057820e+00   3.292602e-20   1.227649e-02   8.291003e-20   1327028
  6.100333e+00   7.856862e-20   1.225988e-02   8.089071e-20   1343648
  6.142842e+00   3.268783e-20   1.228087e-02   7.857798e-20   1364096
  6.185363e+00   1.604549e-19   1.227580e-02   7.635478e-20   1382730
  6.227896e+00   1.652931e-19   1.227503e-02   7.417157e-20   1402164
  6.270416e+00   -1.351520e-19   1.227264e-02   7.207522e-20   1420464
  6.312883e+00   -3.748046e-20   1.225519e-02   6.997555e-20   1437368
  6.355387e+00   -8.673173e-20   1.228857e-02   6.804189e-20   1461530
  6.397919e+00   7.187260e-21   1.226028e-02   6.609435e-20   1478264
  6.440432e+00   -4.446910e-21   1.227561e-02   6.444645e-20   1499356
  6.482926e+00   -3.203956e-21   1.226095e-02   6.249344e-20   1517016
  6.525439e+00   1.252444e-19   1.228340e-02   6.084101e-20   1540090
  6.567953e+00   -7.199639e-20   1.226146e-02   5.938854e-20   1557360
  6.610434e+00   4.063289e-20   1.226770e-02   5.749936e-20   1577780
  6.652969e+00   3.101112e-21   1.230043e-02   5.582360e-20   1602578
  6.695499e+00   -6.117532e-20   1.225417e-02   5.459837e-20   1617672
  6.737992e+00   5.731590e-20   1.227613e-02   5.307022e-20   1641016
  6.780486e+00   -2.206418e-20   1.226032e-02   5.160157e-20   1659416
  6.822983e+00   3.939662e-20   1.227372e-02   5.034185e-20   1682670
  6.865529e+00   -6.072251e-20   1.228276e-02   4.895866e-20   1705256
  6.908096e+00   -1.470693e-20   1.228756e-02   4.772621e-20   1726312
  6.950582e+00   4.466260e-20   1.225056e-02   4.648385e-20   1741880
  6.993044e+00   3.945586e-20   1.226862e-02   4.522911e-20   1766454
  7.035588e+00   3.011088e-20   1.229242e-02   4.392625e-20   1791784
  7.078111e+00   3.197928e-20   1.225558e-02   4.301662e-20   1807712
  7.120554e+00   -8.954978e-20   1.225110e-02   4.191432e-20   1829002
  7.163037e+00   2.596134e-20   1.226905e-02   4.076164e-20   1854216
  7.205602e+00   -3.818116e-20   1.229852e-02   3.977101e-20   1880156
  7.248150e+00   -4.683599e-20   1.227340e-02   3.875464e-20   1897568
  7.290651e+00   -1.618925e-20   1.227390e-02   3.781730e-20   1920458
  7.333153e+00   -1.708867e-20   1.226399e-02   3.687740e-20   1942208
  7.375659e+00   5.478473e-20   1.227125e-02   3.590577e-20   1965612
  7.418175e+00   6.898015e-20   1.227855e-02   3.504818e-20   1989000
  7.460671e+00   -1.693151e-20   1.225786e-02   3.415101e-20   2009114
  7.503166e+00   -1.113590e-21   1.226960e-02   3.326348e-20   2034464
  7.545695e+00   -1.153657e-20   1.228070e-02   3.246281e-20   2058476
  7.588207e+00   -1.229041e-20   1.227216e-02   3.173769e-20   2079648
  7.630693e+00   -3.867166e-20   1.226356e-02   3.094319e-20   2102578
  7.673222e+00   8.491282e-20   1.228297e-02   3.020420e-20   2129928
  7.715766e+00   7.234820e-20   1.227893e-02   2.946499e-20   2152096
  7.758252e+00   4.892214e-20   1.225143e-02   2.878730e-20   2171142
  7.800741e+00   -1.169887e-21   1.227660e-02   2.809531e-20   2200248
  7.843296e+00   3.859003e-20   1.228407e-02   2.742626e-20   2225216
  7.885842e+00   2.746605e-20   1.228377e-02   2.675979e-20   2248448
  7.928336e+00   1.447794e-20   1.225709e-02   2.619572e-20   2267942
  7.970840e+00   4.286883e-20   1.228420e-02   2.552288e-20   2298072
  8.013348e+00   -1.644611e-20   1.225627e-02   2.497500e-20   2317272
  8.055842e+00   -1.030276e-20   1.227899e-02   2.435511e-20   2345808
  8.098322e+00   -4.587436e-20   1.224988e-02   2.384311e-20   2365650
  8.140823e+00   -6.617561e-21   1.227972e-02   2.324867e-20   2396940
  8.183368e+00   3.751386e-20   1.227975e-02   2.270514e-20   2421272
  8.225892e+00   5.321701e-20   1.227360e-02   2.219256e-20   2444576
  8.268407e+00   -1.244511e-21   1.227899e-02   2.171979e-20   2471490
  8.310912e+00   -5.818571e-20   1.225942e-02   2.117053e-20   2493180
  8.353397e+00   9.019257e-21   1.227208e-02   2.071071e-20   2520952
  8.395888e+00   7.373505e-21   1.226128e-02   2.028042e-20   2544946
  8.438392e+00   2.335707e-20   1.227324e-02   1.981477e-20   2573856
  8.480922e+00   -4.016792e-21   1.227611e-02   1.934453e-20   2600016
  8.523447e+00   6.366814e-21   1.227641e-02   1.890857e-20   2625484
  8.565959e+00   3.251497e-20   1.227232e-02   1.852956e-20   2651122
  8.608519e+00   4.164464e-20   1.229739e-02   1.811398e-20   2683488
  8.651014e+00   5.160255e-20   1.223786e-02   1.775965e-20   2696352
  8.693483e+00   5.357657e-20   1.228468e-02   1.730429e-20   2733020
  8.736008e+00   -2.821373e-20   1.227012e-02   1.695343e-20   2757378
  8.778525e+00   -3.351609e-20   1.227177e-02   1.657581e-20   2784864
  8.821036e+00   -1.185442e-20   1.227124e-02   1.622667e-20   2811168
  8.863496e+00   3.637150e-20   1.224424e-02   1.590396e-20   2832274
  8.906020e+00   1.722048e-20   1.230244e-02   1.549497e-20   2873636
  8.948567e+00   -7.557368e-22   1.225951e-02   1.519062e-20   2890496
  8.991066e+00   6.240673e-21   1.227940e-02   1.483452e-20   2921800
  9.033598e+00   1.298286e-20   1.228441e-02   1.452431e-20   2951298
  9.076126e+00   1.677401e-20   1.226510e-02   1.421257e-20   2975476
  9.118654e+00   -1.920815e-20   1.228550e-02   1.390194e-20   3007728
  9.161142e+00   -2.923170e-20   1.224754e-02   1.364220e-20   3025776
  9.203640e+00   2.478059e-20   1.229182e-02   1.335427e-20   3065762
  9.246160e+00   6.603087e-21   1.225283e-02   1.306970e-20   3084856
  9.288649e+00   -4.300620e-20   1.227594e-02   1.280670e-20   3118044
  9.331129e+00   -1.464535e-21   1.225728e-02   1.253950e-20   3141352
  9.373640e+00   1.115597e-20   1.228814e-02   1.229438e-20   3179274
  9.416185e+00   -1.204630e-20   1.227073e-02   1.201577e-20   3204120
  9.458671e+00   -1.759430e-20   1.225444e-02   1.179538e-20   3227900
  9.501151e+00   -1.817710e-21   1.227489e-02   1.152721e-20   3262394
  9.543701e+00   1.514171e-20   1.228726e-02   1.130447e-20   3295680
  9.586236e+00   6.851685e-21   1.226866e-02   1.106336e-20   3319560
  9.628737e+00   -1.995223e-21   1.227228e-02   1.085507e-20   3348972
  9.671240e+00   1.215580e-20   1.227416e-02   1.061720e-20   3379722
  9.713763e+00   1.232398e-20   1.227339e-02   1.041379e-20   3410720
  9.756299e+00   -4.383187e-20   1.227807e-02   1.018865e-20   3441504
  9.798787e+00   5.986404e-21   1.225320e-02   1.000574e-20   3463624
  9.841266e+00   -1.210693e-20   1.227217e-02   9.795575e-21   3499790
  9.883803e+00   6.362890e-21   1.228281e-02   9.596679e-21   3533560
  9.926350e+00   1.022492e-20   1.227932e-02   9.422409e-21   3561920
  9.968836e+00   -1.182589e-21   1.225683e-02   9.229733e-21   3585208
  1.001132e+01   -8.973796e-21   1.227674e-02   9.055341e-21   3622518
  1.005387e+01   -1.419454e-20   1.228938e-02   8.862578e-21   3657584
  1.009637e+01   1.737152e-20   1.225003e-02   8.703706e-21   3676440
  1.013883e+01   -2.601308e-21   1.226093e-02   8.522845e-21   3711282
  1.018134e+01   -7.883121e-21   1.227505e-02   8.354858e-21   3747696
  1.022386e+01   -1.459976e-20   1.226890e-02   8.199141e-21   3776188
  1.026640e+01   5.301461e-21   1.229793e-02   8.034001e-21   3815304
  1.030893e+01   7.253417e-21   1.225864e-02   7.883657e-21   3835370
  1.035143e+01   -6.770584e-21   1.227570e-02   7.740081e-21   3873424
  1.039395e+01   -1.451087e-20   1.227191e-02   7.589926e-21   3903420
  1.043647e+01   -7.336796e-21   1.228014e-02   7.432495e-21   3937624
  1.047898e+01   -1.050804e-20   1.226404e-02   7.305711e-21   3965658
  1.052150e+01   -1.023510e-20   1.227921e-02   7.165658e-21   4002984
  1.056400e+01   1.006868e-20   1.226054e-02   7.026889e-21   4027928
  1.060647e+01   -8.890483e-21   1.225976e-02   6.896645e-21   4059844
  1.064896e+01   1.434484e-20   1.227978e-02   6.760239e-21   4100338
  1.069151e+01   -1.824947e-20   1.227651e-02   6.634127e-21   4132264
  1.073403e+01   1.438416e-20   1.227390e-02   6.520696e-21   4163216
  1.077652e+01   -5.627538e-21   1.226459e-02   6.390168e-21   4193350
  1.081904e+01   -4.511888e-21   1.228427e-02   6.265263e-21   4234456
  1.086156e+01   -2.026911e-21   1.225632e-02   6.155808e-21   4257264
  1.090405e+01   8.726722e-21   1.227910e-02   6.056654e-21   4297352
  1.094656e+01   -7.486361e-21   1.226998e-02   5.924354e-21   4328642
  1.098909e+01   3.034599e-21   1.228265e-02   5.816816e-21   4367948
  1.103158e+01   1.205825e-20   1.224720e-02   5.715376e-21   4388384
  1.107408e+01   1.697292e-20   1.228899e-02   5.609317e-21   4436648
  1.111661e+01   -3.054136e-21   1.227199e-02   5.514723e-21   4465658
  1.115915e+01   6.985653e-21   1.227871e-02   5.412509e-21   4502948
  1.120165e+01   8.417122e-21   1.225915e-02   5.312454e-21   4528880
  1.124413e+01   -4.109235e-21   1.226872e-02   5.221882e-21   4566290
  1.128665e+01   3.291261e-21   1.228262e-02   5.124524e-21   4606856
  1.132917e+01   -5.100789e-22   1.226621e-02   5.039928e-21   4635380
  1.137166e+01   4.612065e-21   1.226853e-02   4.942961e-21   4670384
  1.141417e+01   -1.873009e-21   1.227665e-02   4.855533e-21   4709258
  1.145672e+01   -4.416038e-21   1.228130e-02   4.768607e-21   4747352
  1.149922e+01   1.222336e-21   1.225462e-02   4.686610e-21   4771664
  1.154171e+01   4.975847e-21   1.227440e-02   4.601941e-21   4813532
  1.158423e+01   1.260649e-20   1.228175e-02   4.522064e-21   4852322
  1.162677e+01   9.223593e-21   1.227605e-02   4.440224e-21   4886480
  1.166928e+01   -2.065065e-21   1.226516e-02   4.370633e-21   4917248
  1.171175e+01   -1.930234e-21   1.226039e-02   4.289283e-21   4950828
  1.175428e+01   -1.212002e-20   1.229115e-02   4.208223e-21   5000170
  1.179682e+01   -3.465924e-22   1.226743e-02   4.140028e-21   5026952
  1.183930e+01   -1.982258e-21   1.225870e-02   4.067359e-21   5058752
  1.188178e+01   2.003715e-21   1.227096e-02   4.001640e-21   5100722
  1.192431e+01   6.621097e-21   1.227592e-02   3.926682e-21   5140124
  1.196682e+01   -6.889071e-21   1.227175e-02   3.861598e-21   5174072
  1.200934e+01   -3.932990e-21   1.227571e-02   3.793676e-21   5211608
  1.205185e+01   2.030018e-21   1.227167e-02   3.730966e-21   5247794
  1.209436e+01   2.775176e-21   1.226763e-02   3.671956e-21   5284196
  1.213689e+01   -1.516146e-20   1.228663e-02   3.603333e-21   5328800
  1.217939e+01   4.094517e-21   1.225244e-02   3.548202e-21   5350872
  1.222188e+01   -6.298306e-21   1.227843e-02   3.487641e-21   5400634
  1.226439e+01   2.974933e-21   1.226116e-02   3.423030e-21   5430968
  1.230690e+01   5.088548e-22   1.228074e-02   3.370912e-21   5475908
  1.234942e+01   -7.760182e-22   1.227341e-02   3.314679e-21   5510016
  1.239194e+01   -9.989752e-21   1.227878e-02   3.256301e-21   5552114
  1.243448e+01   1.923404e-21   1.227536e-02   3.201547e-21   5588944
  1.247700e+01   -5.924850e-21   1.227081e-02   3.149872e-21   5623828
  1.251949e+01   -1.681615e-21   1.226652e-02   3.095403e-21   5660722
  1.256199e+01   5.211559e-21   1.226569e-02   3.045680e-21   5699896
  1.260450e+01   2.389344e-21   1.227587e-02   2.994920e-21   5741936
  1.264701e+01   2.529969e-21   1.227604e-02   2.946687e-21   5779568
  1.268952e+01   -1.516618e-21   1.227056e-02   2.897888e-21   5817222
  1.273202e+01   2.342763e-21   1.226405e-02   2.849284e-21   5854600
  1.277454e+01   3.008342e-21   1.227916e-02   2.802480e-21   5900040
  1.281705e+01   7.204363e-21   1.226601e-02   2.756032e-21   5931976
  1.285956e+01   -6.126853e-21   1.228040e-02   2.714906e-21   5979390
  1.290207e+01   -8.096743e-22   1.226129e-02   2.668477e-21   6010200
  1.294458e+01   3.583205e-21   1.227731e-02   2.627101e-21   6056496
  1.298708e+01   -4.659640e-21   1.226484e-02   2.582530e-21   6089504
  1.302958e+01   3.544881e-21   1.227756e-02   2.542639e-21   6137114
  1.307210e+01   4.478128e-22   1.226880e-02   2.502855e-21   6173332
  1.311461e+01   2.575120e-21   1.227153e-02   2.461206e-21   6214128
  1.315711e+01   -1.053093e-21   1.226922e-02   2.422721e-21   6253874
  1.319964e+01   -1.561313e-22   1.227851e-02   2.383098e-21   6300104
  1.324216e+01   -4.886349e-21   1.226546e-02   2.345455e-21   6332612
  1.328467e+01   1.404592e-21   1.228096e-02   2.308285e-21   6379768
  1.332719e+01   -2.983625e-21   1.227439e-02   2.271643e-21   6418218
  1.336971e+01   -3.550745e-21   1.227344e-02   2.236863e-21   6459880
  1.341221e+01   -5.958911e-21   1.226446e-02   2.200087e-21   6495652
  1.345472e+01   3.426140e-21   1.228092e-02   2.167683e-21   6545296
  1.349724e+01   -3.394142e-21   1.226891e-02   2.134095e-21   6581570
  1.353974e+01   2.432984e-21   1.226098e-02   2.100958e-21   6618960
  1.358222e+01   1.273960e-21   1.226863e-02   2.068552e-21   6663352
  1.362471e+01   -7.012862e-22   1.226151e-02   2.034038e-21   6701334
  1.366724e+01   5.256758e-21   1.229005e-02   2.003269e-21   6759920
  1.370978e+01   -4.941031e-21   1.226871e-02   1.973389e-21   6789696
  1.375229e+01   1.608618e-21   1.227982e-02   1.943442e-21   6837208
  1.379481e+01   -2.577273e-22   1.226997e-02   1.912696e-21   6874966
  1.383733e+01   2.223201e-21   1.227445e-02   1.882169e-21   6920864
  1.387984e+01   1.151066e-21   1.226703e-02   1.855712e-21   6957816
  1.392234e+01   -4.897335e-23   1.227258e-02   1.825725e-21   7002232
  1.396483e+01   6.583373e-22   1.226616e-02   1.797786e-21   7043114
  1.400736e+01   5.296335e-21   1.228161e-02   1.768368e-21   7096020
  1.404988e+01   -3.998656e-21   1.226958e-02   1.742334e-21   7130640
  1.409239e+01   -3.196881e-21   1.227310e-02   1.717766e-21   7175472
  1.413489e+01   1.296197e-21   1.226899e-02   1.690933e-21   7217786
  1.417741e+01   2.821864e-21   1.227600e-02   1.664228e-21   7265564
  1.421992e+01   -4.665743e-22   1.226528e-02   1.639995e-21   7301288
  1.426240e+01   -3.861611e-22   1.226550e-02   1.615240e-21   7345330
  1.430491e+01   -1.578175e-21   1.227621e-02   1.592200e-21   7397048
  1.434743e+01   4.698342e-21   1.226815e-02   1.567044e-21   7435920
  1.438994e+01   -1.753486e-21   1.227688e-02   1.544161e-21   7484140
  1.443245e+01   3.516649e-21   1.227057e-02   1.521565e-21   7525578
  1.447497e+01   1.355028e-21   1.227007e-02   1.499757e-21   7571376
  1.451748e+01   1.907592e-21   1.227392e-02   1.476453e-21   7617064
  1.456001e+01   9.007108e-22   1.227782e-02   1.457137e-21   7662092
  1.460251e+01   -1.853750e-21   1.226530e-02   1.433167e-21   7699658
  1.464502e+01   -3.068387e-23   1.227578e-02   1.412102e-21   7752416
  1.468755e+01   6.722724e-22   1.227763e-02   1.391102e-21   7797776
  1.473004e+01   6.262158e-22   1.226070e-02   1.373847e-21   7831720
  1.477255e+01   2.410186e-21   1.227889e-02   1.350023e-21   7889926
  1.481507e+01   1.782776e-21   1.227192e-02   1.332736e-21   7931480
  1.485759e+01   1.898855e-21   1.227300e-02   1.312954e-21   7976688
  1.490006e+01   1.157836e-21   1.225048e-02   1.295573e-21   8007786
  1.494256e+01   2.142776e-21   1.228133e-02   1.274747e-21   8074564
  1.498510e+01   6.495175e-22   1.228034e-02   1.255564e-21   8118904
  1.502762e+01   -1.380456e-21   1.226783e-02   1.239243e-21   8155824
  1.507013e+01   -2.030823e-21   1.228256e-02   1.221428e-21   8212802
  1.511265e+01   -7.557786e-22   1.226047e-02   1.204261e-21   8245268
  1.515516e+01   -2.944487e-21   1.228702e-02   1.186180e-21   8308816
  1.519769e+01   -2.793003e-21   1.226520e-02   1.170892e-21   8340304
  1.524017e+01   2.531060e-21   1.226489e-02   1.153879e-21   8387738
  1.528267e+01   1.695034e-21   1.226883e-02   1.136943e-21   8437624
  1.532518e+01   1.423916e-21   1.227531e-02   1.122143e-21   8487796
  1.536768e+01   -1.169726e-21   1.226572e-02   1.106564e-21   8527936
  1.541020e+01   1.274156e-21   1.227764e-02   1.089425e-21   8585122
  1.545272e+01   -2.285522e-21   1.227170e-02   1.074580e-21   8628200
  1.549524e+01   -1.176609e-21   1.227868e-02   1.058704e-21   8679484
  1.553776e+01   1.298488e-21   1.226928e-02   1.043814e-21   8721466
  1.558025e+01   -8.019337e-22   1.226318e-02   1.030255e-21   8765840
  1.562277e+01   -4.976773e-22   1.228142e-02   1.014176e-21   8825136
  1.566528e+01   4.846005e-22   1.226701e-02   1.002164e-21   8861768
  1.570779e+01   -2.395722e-21   1.227728e-02   9.875803e-22   8919278
  1.575031e+01   -3.130787e-21   1.226638e-02   9.750071e-22   8961008
  1.579282e+01   1.473661e-21   1.227512e-02   9.594273e-22   9014456
  1.583534e+01   2.905841e-22   1.227527e-02   9.463264e-22   9062240
  1.587786e+01   1.415369e-21   1.227311e-02   9.341943e-22   9110510
