# cross spectrum of phi(z1) and phi(z2)
# redshift z=9.982066
# k              Pk             sigma(k)       sigma(Pk)      count
  4.017355e+00   4.734025e-17   1.224147e-02   1.535904e-19   581920
  4.059804e+00   4.432867e-17   1.225835e-02   1.456681e-19   594832
  4.102282e+00   4.210846e-17   1.227222e-02   1.392589e-19   608048
  4.144825e+00   3.979066e-17   1.228101e-02   1.324868e-19   621526
  4.187356e+00   3.696886e-17   1.226445e-02   1.259107e-19   633240
  4.229822e+00   3.483347e-17   1.225981e-02   1.208324e-19   645472
  4.272346e+00   3.329136e-17   1.230137e-02   1.154971e-19   660906
  4.314903e+00   3.111477e-17   1.227030e-02   1.094466e-19   672856
  4.357425e+00   2.907510e-17   1.226838e-02   1.050552e-19   685980
  4.399921e+00   2.745986e-17   1.227191e-02   1.002203e-19   699256
  4.442476e+00   2.585701e-17   1.229990e-02   9.581171e-20   714730
  4.484986e+00   2.459204e-17   1.223739e-02   9.210416e-20   725152
  4.527452e+00   2.291495e-17   1.227054e-02   8.799996e-20   740420
  4.569941e+00   2.162155e-17   1.227636e-02   8.390278e-20   754312
  4.612456e+00   2.038588e-17   1.227959e-02   8.068982e-20   769114
  4.654996e+00   1.924605e-17   1.227684e-02   7.752883e-20   783488
  4.697459e+00   1.819362e-17   1.223560e-02   7.417817e-20   794968
  4.739925e+00   1.717029e-17   1.228043e-02   7.137392e-20   812366
  4.782438e+00   1.622235e-17   1.226054e-02   6.822775e-20   825976
  4.825000e+00   1.523178e-17   1.230088e-02   6.539782e-20   843352
  4.867591e+00   1.448208e-17   1.229290e-02   6.295441e-20   857280
  4.910094e+00   1.346991e-17   1.225276e-02   6.045902e-20   869542
  4.952587e+00   1.265404e-17   1.228301e-02   5.797203e-20   887128
  4.995087e+00   1.188508e-17   1.225266e-02   5.575687e-20   900032
  5.037553e+00   1.128955e-17   1.226951e-02   5.351645e-20   916560
  5.080018e+00   1.063322e-17   1.224713e-02   5.162129e-20   930922
  5.122540e+00   1.001619e-17   1.228718e-02   4.968601e-20   949844
  5.165149e+00   9.519221e-18   1.230776e-02   4.775870e-20   966736
  5.207698e+00   8.922914e-18   1.226328e-02   4.603702e-20   978776
  5.250149e+00   8.380745e-18   1.225655e-02   4.446718e-20   994522
  5.292642e+00   8.016448e-18   1.227563e-02   4.276621e-20   1012420
  5.335176e+00   7.368183e-18   1.228639e-02   4.113564e-20   1029408
  5.377640e+00   7.029215e-18   1.223362e-02   3.969929e-20   1041658
  5.420127e+00   6.728151e-18   1.228953e-02   3.834302e-20   1063520
  5.462635e+00   6.333010e-18   1.224276e-02   3.693214e-20   1075808
  5.505175e+00   6.063816e-18   1.232008e-02   3.560393e-20   1098956
  5.547712e+00   5.600205e-18   1.224668e-02   3.437942e-20   1109810
  5.590179e+00   5.339957e-18   1.226115e-02   3.316571e-20   1128608
  5.632713e+00   5.032260e-18   1.229436e-02   3.209898e-20   1148264
  5.675250e+00   4.756847e-18   1.227167e-02   3.107324e-20   1163252
  5.717744e+00   4.450408e-18   1.226828e-02   2.988198e-20   1181042
  5.760239e+00   4.170157e-18   1.225730e-02   2.892685e-20   1197848
  5.802769e+00   3.942842e-18   1.229495e-02   2.790638e-20   1218848
  5.845291e+00   3.725362e-18   1.225944e-02   2.704838e-20   1232916
  5.887780e+00   3.539652e-18   1.227538e-02   2.617054e-20   1253002
  5.930266e+00   3.356678e-18   1.224914e-02   2.535185e-20   1268576
  5.972763e+00   3.180404e-18   1.228621e-02   2.447387e-20   1290128
  6.015287e+00   3.014828e-18   1.227337e-02   2.371342e-20   1307402
  6.057820e+00   2.847104e-18   1.227649e-02   2.292977e-20   1327028
  6.100333e+00   2.651963e-18   1.225988e-02   2.222650e-20   1343648
  6.142842e+00   2.518060e-18   1.228087e-02   2.150247e-20   1364096
  6.185363e+00   2.371980e-18   1.227580e-02   2.084326e-20   1382730
  6.227896e+00   2.216341e-18   1.227503e-02   2.021523e-20   1402164
  6.270416e+00   2.148785e-18   1.227264e-02   1.953943e-20   1420464
  6.312883e+00   2.007203e-18   1.225519e-02   1.901407e-20   1437368
  6.355387e+00   1.915436e-18   1.228857e-02   1.839463e-20   1461530
  6.397919e+00   1.745283e-18   1.226028e-02   1.783753e-20   1478264
  6.440432e+00   1.655975e-18   1.227561e-02   1.728398e-20   1499356
  6.482926e+00   1.567411e-18   1.226095e-02   1.678985e-20   1517016
  6.525439e+00   1.526563e-18   1.228340e-02   1.632957e-20   1540090
  6.567953e+00   1.436790e-18   1.226146e-02   1.581929e-20   1557360
  6.610434e+00   1.362092e-18   1.226770e-02   1.534771e-20   1577780
  6.652969e+00   1.300683e-18   1.230043e-02   1.485841e-20   1602578
  6.695499e+00   1.234047e-18   1.225417e-02   1.448049e-20   1617672
  6.737992e+00   1.169252e-18   1.227613e-02   1.404717e-20   1641016
  6.780486e+00   1.085652e-18   1.226032e-02   1.364757e-20   1659416
  6.822983e+00   1.002146e-18   1.227372e-02   1.324443e-20   1682670
  6.865529e+00   9.705346e-19   1.228276e-02   1.285801e-20   1705256
  6.908096e+00   9.091714e-19   1.228756e-02   1.250743e-20   1726312
  6.950582e+00   8.870479e-19   1.225056e-02   1.216602e-20   1741880
  6.993044e+00   7.989015e-19   1.226862e-02   1.181595e-20   1766454
  7.035588e+00   7.740662e-19   1.229242e-02   1.147757e-20   1791784
  7.078111e+00   7.176706e-19   1.225558e-02   1.116793e-20   1807712
  7.120554e+00   6.969515e-19   1.225110e-02   1.085463e-20   1829002
  7.163037e+00   6.806115e-19   1.226905e-02   1.053957e-20   1854216
  7.205602e+00   5.970779e-19   1.229852e-02   1.026979e-20   1880156
  7.248150e+00   5.958057e-19   1.227340e-02   9.993440e-21   1897568
  7.290651e+00   5.623749e-19   1.227390e-02   9.737551e-21   1920458
  7.333153e+00   5.173865e-19   1.226399e-02   9.474655e-21   1942208
  7.375659e+00   5.242000e-19   1.227125e-02   9.228303e-21   1965612
  7.418175e+00   4.844622e-19   1.227855e-02   8.974663e-21   1989000
  7.460671e+00   4.645698e-19   1.225786e-02   8.750058e-21   2009114
  7.503166e+00   4.434857e-19   1.226960e-02   8.503732e-21   2034464
  7.545695e+00   4.298717e-19   1.228070e-02   8.266176e-21   2058476
  7.588207e+00   4.035601e-19   1.227216e-02   8.064487e-21   2079648
  7.630693e+00   3.789767e-19   1.226356e-02   7.869918e-21   2102578
  7.673222e+00   3.655610e-19   1.228297e-02   7.653901e-21   2129928
  7.715766e+00   3.384894e-19   1.227893e-02   7.454789e-21   2152096
  7.758252e+00   3.435792e-19   1.225143e-02   7.275376e-21   2171142
  7.800741e+00   3.192233e-19   1.227660e-02   7.077678e-21   2200248
  7.843296e+00   2.898382e-19   1.228407e-02   6.891673e-21   2225216
  7.885842e+00   2.741735e-19   1.228377e-02   6.728104e-21   2248448
  7.928336e+00   2.561004e-19   1.225709e-02   6.572788e-21   2267942
  7.970840e+00   2.474431e-19   1.228420e-02   6.400501e-21   2298072
  8.013348e+00   2.463648e-19   1.225627e-02   6.259357e-21   2317272
  8.055842e+00   2.218482e-19   1.227899e-02   6.100866e-21   2345808
  8.098322e+00   2.027871e-19   1.224988e-02   5.964422e-21   2365650
  8.140823e+00   1.972807e-19   1.227972e-02   5.798335e-21   2396940
  8.183368e+00   1.917285e-19   1.227975e-02   5.661728e-21   2421272
  8.225892e+00   1.907119e-19   1.227360e-02   5.523998e-21   2444576
  8.268407e+00   1.764258e-19   1.227899e-02   5.386613e-21   2471490
  8.310912e+00   1.708615e-19   1.225942e-02   5.259903e-21   2493180
  8.353397e+00   1.743093e-19   1.227208e-02   5.136554e-21   2520952
  8.395888e+00   1.536190e-19   1.226128e-02   5.018010e-21   2544946
  8.438392e+00   1.541961e-19   1.227324e-02   4.896880e-21   2573856
  8.480922e+00   1.441955e-19   1.227611e-02   4.781098e-21   2600016
  8.523447e+00   1.407952e-19   1.227641e-02   4.669464e-21   2625484
  8.565959e+00   1.443234e-19   1.227232e-02   4.566501e-21   2651122
  8.608519e+00   1.345036e-19   1.229739e-02   4.450850e-21   2683488
  8.651014e+00   1.267282e-19   1.223786e-02   4.353261e-21   2696352
  8.693483e+00   1.227493e-19   1.228468e-02   4.249976e-21   2733020
  8.736008e+00   1.144182e-19   1.227012e-02   4.156108e-21   2757378
  8.778525e+00   1.059327e-19   1.227177e-02   4.058027e-21   2784864
  8.821036e+00   1.016963e-19   1.227124e-02   3.969399e-21   2811168
  8.863496e+00   9.494607e-20   1.224424e-02   3.881648e-21   2832274
  8.906020e+00   8.283422e-20   1.230244e-02   3.786028e-21   2873636
  8.948567e+00   9.150177e-20   1.225951e-02   3.707353e-21   2890496
  8.991066e+00   8.414940e-20   1.227940e-02   3.621259e-21   2921800
  9.033598e+00   7.674347e-20   1.228441e-02   3.538709e-21   2951298
  9.076126e+00   7.148776e-20   1.226510e-02   3.456327e-21   2975476
  9.118654e+00   7.511672e-20   1.228550e-02   3.383651e-21   3007728
  9.161142e+00   7.113028e-20   1.224754e-02   3.317479e-21   3025776
  9.203640e+00   6.514707e-20   1.229182e-02   3.239525e-21   3065762
  9.246160e+00   6.903709e-20   1.225283e-02   3.170416e-21   3084856
  9.288649e+00   5.895872e-20   1.227594e-02   3.104175e-21   3118044
  9.331129e+00   5.839950e-20   1.225728e-02   3.038907e-21   3141352
  9.373640e+00   6.224135e-20   1.228814e-02   2.968233e-21   3179274
  9.416185e+00   6.324763e-20   1.227073e-02   2.906376e-21   3204120
  9.458671e+00   4.989181e-20   1.225444e-02   2.849502e-21   3227900
  9.501151e+00   5.132138e-20   1.227489e-02   2.786106e-21   3262394
  9.543701e+00   4.960438e-20   1.228726e-02   2.724567e-21   3295680
  9.586236e+00   4.239695e-20   1.226866e-02   2.670617e-21   3319560
  9.628737e+00   4.764556e-20   1.227228e-02   2.618752e-21   3348972
  9.671240e+00   3.641708e-20   1.227416e-02   2.556137e-21   3379722
  9.713763e+00   3.719675e-20   1.227339e-02   2.504850e-21   3410720
  9.756299e+00   3.868634e-20   1.227807e-02   2.449596e-21   3441504
  9.798787e+00   3.525215e-20   1.225320e-02   2.405930e-21   3463624
  9.841266e+00   2.624186e-20   1.227217e-02   2.351765e-21   3499790
  9.883803e+00   3.558859e-20   1.228281e-02   2.299955e-21   3533560
  9.926350e+00   2.429272e-20   1.227932e-02   2.256852e-21   3561920
  9.968836e+00   2.750516e-20   1.225683e-02   2.213383e-21   3585208
  1.001132e+01   2.919376e-20   1.227674e-02   2.166368e-21   3622518
  1.005387e+01   2.421527e-20   1.228938e-02   2.121503e-21   3657584
  1.009637e+01   2.231234e-20   1.225003e-02   2.080696e-21   3676440
  1.013883e+01   2.191238e-20   1.226093e-02   2.038141e-21   3711282
  1.018134e+01   2.327855e-20   1.227505e-02   1.998492e-21   3747696
  1.022386e+01   2.149647e-20   1.226890e-02   1.957912e-21   3776188
  1.026640e+01   2.005472e-20   1.229793e-02   1.914882e-21   3815304
  1.030893e+01   2.034810e-20   1.225864e-02   1.881861e-21   3835370
  1.035143e+01   1.837900e-20   1.227570e-02   1.845091e-21   3873424
  1.039395e+01   1.128663e-20   1.227191e-02   1.807873e-21   3903420
  1.043647e+01   2.041184e-20   1.228014e-02   1.773629e-21   3937624
  1.047898e+01   1.267507e-20   1.226404e-02   1.738497e-21   3965658
  1.052150e+01   1.528103e-20   1.227921e-02   1.704478e-21   4002984
  1.056400e+01   1.504688e-20   1.226054e-02   1.673423e-21   4027928
  1.060647e+01   1.567633e-20   1.225976e-02   1.639038e-21   4059844
  1.064896e+01   1.113796e-20   1.227978e-02   1.608134e-21   4100338
  1.069151e+01   1.052692e-20   1.227651e-02   1.578024e-21   4132264
  1.073403e+01   1.184215e-20   1.227390e-02   1.546401e-21   4163216
  1.077652e+01   1.242909e-20   1.226459e-02   1.516695e-21   4193350
  1.081904e+01   9.308541e-21   1.228427e-02   1.487549e-21   4234456
  1.086156e+01   1.079500e-20   1.225632e-02   1.460043e-21   4257264
  1.090405e+01   7.138552e-21   1.227910e-02   1.432861e-21   4297352
  1.094656e+01   3.034799e-21   1.226998e-02   1.406833e-21   4328642
  1.098909e+01   3.646567e-21   1.228265e-02   1.376422e-21   4367948
  1.103158e+01   6.171591e-21   1.224720e-02   1.356040e-21   4388384
  1.107408e+01   1.073500e-20   1.228899e-02   1.327913e-21   4436648
  1.111661e+01   7.310605e-21   1.227199e-02   1.306157e-21   4465658
  1.115915e+01   6.807917e-21   1.227871e-02   1.279029e-21   4502948
  1.120165e+01   9.482798e-21   1.225915e-02   1.259807e-21   4528880
  1.124413e+01   4.110383e-21   1.226872e-02   1.235895e-21   4566290
  1.128665e+01   3.655006e-21   1.228262e-02   1.212898e-21   4606856
  1.132917e+01   1.722641e-23   1.226621e-02   1.190968e-21   4635380
  1.137166e+01   6.334343e-21   1.226853e-02   1.169883e-21   4670384
  1.141417e+01   4.900847e-21   1.227665e-02   1.148103e-21   4709258
  1.145672e+01   3.443507e-21   1.228130e-02   1.126157e-21   4747352
  1.149922e+01   2.203517e-21   1.225462e-02   1.107199e-21   4771664
  1.154171e+01   8.199754e-22   1.227440e-02   1.086829e-21   4813532
  1.158423e+01   2.917573e-21   1.228175e-02   1.066950e-21   4852322
  1.162677e+01   2.050568e-21   1.227605e-02   1.048024e-21   4886480
  1.166928e+01   1.615576e-21   1.226516e-02   1.031698e-21   4917248
  1.171175e+01   -1.843273e-22   1.226039e-02   1.012731e-21   4950828
  1.175428e+01   4.482596e-22   1.229115e-02   9.928081e-22   5000170
  1.179682e+01   2.736716e-21   1.226743e-02   9.768935e-22   5026952
  1.183930e+01   1.950728e-21   1.225870e-02   9.597794e-22   5058752
  1.188178e+01   4.934420e-21   1.227096e-02   9.419528e-22   5100722
  1.192431e+01   1.805160e-21   1.227592e-02   9.274504e-22   5140124
  1.196682e+01   -5.003241e-22   1.227175e-02   9.100266e-22   5174072
  1.200934e+01   4.182223e-22   1.227571e-02   8.957979e-22   5211608
  1.205185e+01   -1.738878e-21   1.227167e-02   8.814951e-22   5247794
  1.209436e+01   4.708055e-22   1.226763e-02   8.653791e-22   5284196
  1.213689e+01   -1.299577e-21   1.228663e-02   8.502272e-22   5328800
  1.217939e+01   2.337739e-21   1.225244e-02   8.371643e-22   5350872
  1.222188e+01   -1.643771e-21   1.227843e-02   8.214491e-22   5400634
  1.226439e+01   -1.117693e-21   1.226116e-02   8.079642e-22   5430968
  1.230690e+01   -1.854005e-22   1.228074e-02   7.936133e-22   5475908
  1.234942e+01   -4.945852e-22   1.227341e-02   7.805619e-22   5510016
  1.239194e+01   4.064286e-22   1.227878e-02   7.677190e-22   5552114
  1.243448e+01   -9.811922e-22   1.227536e-02   7.558884e-22   5588944
  1.247700e+01   -2.425592e-21   1.227081e-02   7.429102e-22   5623828
  1.251949e+01   -7.197599e-22   1.226652e-02   7.306603e-22   5660722
  1.256199e+01   -8.815420e-22   1.226569e-02   7.193889e-22   5699896
  1.260450e+01   -1.124389e-21   1.227587e-02   7.070034e-22   5741936
  1.264701e+01   -2.882943e-21   1.227604e-02   6.946559e-22   5779568
  1.268952e+01   1.150361e-21   1.227056e-02   6.835527e-22   5817222
  1.273202e+01   -2.262759e-22   1.226405e-02   6.731698e-22   5854600
  1.277454e+01   -1.210670e-21   1.227916e-02   6.611035e-22   5900040
  1.281705e+01   -1.569434e-21   1.226601e-02   6.507222e-22   5931976
  1.285956e+01   -1.971473e-21   1.228040e-02   6.406123e-22   5979390
  1.290207e+01   -2.114658e-21   1.226129e-02   6.304925e-22   6010200
  1.294458e+01   -2.293928e-21   1.227731e-02   6.198033e-22   6056496
  1.298708e+01   -6.132276e-22   1.226484e-02   6.106426e-22   6089504
  1.302958e+01   -1.678453e-21   1.227756e-02   6.002726e-22   6137114
  1.307210e+01   -5.171919e-22   1.226880e-02   5.908894e-22   6173332
  1.311461e+01   -1.918454e-21   1.227153e-02   5.817018e-22   6214128
  1.315711e+01   -1.156926e-21   1.226922e-02   5.723809e-22   6253874
  1.319964e+01   -1.500995e-21   1.227851e-02   5.637843e-22   6300104
  1.324216e+01   -1.131111e-21   1.226546e-02   5.548481e-22   6332612
  1.328467e+01   -2.674914e-21   1.228096e-02   5.462188e-22   6379768
  1.332719e+01   -1.939366e-21   1.227439e-02   5.370751e-22   6418218
  1.336971e+01   -7.894621e-22   1.227344e-02   5.285408e-22   6459880
  1.341221e+01   -2.347715e-21   1.226446e-02   5.210258e-22   6495652
  1.345472e+01   -3.243247e-21   1.228092e-02   5.125189e-22   6545296
  1.349724e+01   -9.145275e-22   1.226891e-02   5.045770e-22   6581570
  1.353974e+01   -2.456428e-21   1.226098e-02   4.979409e-22   6618960
  1.358222e+01   -9.374935e-22   1.226863e-02   4.900970e-22   6663352
  1.362471e+01   -1.807903e-21   1.226151e-02   4.824976e-22   6701334
  1.366724e+01   -2.840597e-21   1.229005e-02   4.748434e-22   6759920
  1.370978e+01   -2.497062e-21   1.226871e-02   4.679716e-22   6789696
  1.375229e+01   -1.516740e-21   1.227982e-02   4.604374e-22   6837208
  1.379481e+01   -1.621696e-21   1.226997e-02   4.538634e-22   6874966
  1.383733e+01   -1.267201e-21   1.227445e-02   4.464605e-22   6920864
  1.387984e+01   -2.970736e-21   1.226703e-02   4.403971e-22   6957816
  1.392234e+01   -1.736763e-21   1.227258e-02   4.332446e-22   7002232
  1.396483e+01   -2.397322e-21   1.226616e-02   4.269399e-22   7043114
  1.400736e+01   -2.373679e-21   1.228161e-02   4.206521e-22   7096020
  1.404988e+01   -1.824784e-21   1.226958e-02   4.147871e-22   7130640
  1.409239e+01   -5.610486e-22   1.227310e-02   4.087756e-22   7175472
  1.413489e+01   -1.999846e-21   1.226899e-02   4.023610e-22   7217786
  1.417741e+01   -2.595978e-21   1.227600e-02   3.966352e-22   7265564
  1.421992e+01   -1.404288e-21   1.226528e-02   3.908406e-22   7301288
  1.426240e+01   -2.138537e-21   1.226550e-02   3.851674e-22   7345330
  1.430491e+01   -2.825232e-21   1.227621e-02   3.797405e-22   7397048
  1.434743e+01   -1.836751e-21   1.226815e-02   3.733723e-22   7435920
  1.438994e+01   -1.864959e-21   1.227688e-02   3.684592e-22   7484140
  1.443245e+01   -2.198754e-21   1.227057e-02   3.633060e-22   7525578
  1.447497e+01   -8.436769e-22   1.227007e-02   3.582606e-22   7571376
  1.451748e+01   -2.013626e-21   1.227392e-02   3.529151e-22   7617064
  1.456001e+01   -1.994713e-21   1.227782e-02   3.481384e-22   7662092
  1.460251e+01   -7.929058e-22   1.226530e-02   3.430094e-22   7699658
  1.464502e+01   -1.827211e-21   1.227578e-02   3.384104e-22   7752416
  1.468755e+01   -2.016267e-21   1.227763e-02   3.335550e-22   7797776
  1.473004e+01   -1.773968e-21   1.226070e-02   3.286457e-22   7831720
  1.477255e+01   -2.100592e-21   1.227889e-02   3.238669e-22   7889926
  1.481507e+01   -1.590185e-21   1.227192e-02   3.193580e-22   7931480
  1.485759e+01   -2.006032e-21   1.227300e-02   3.150346e-22   7976688
  1.490006e+01   -1.717337e-21   1.225048e-02   3.114710e-22   8007786
  1.494256e+01   -1.124902e-21   1.228133e-02   3.065452e-22   8074564
  1.498510e+01   -1.164397e-21   1.228034e-02   3.021483e-22   8118904
  1.502762e+01   -2.377726e-21   1.226783e-02   2.981413e-22   8155824
  1.507013e+01   -6.602747e-22   1.228256e-02   2.937766e-22   8212802
  1.511265e+01   -1.549381e-21   1.226047e-02   2.901036e-22   8245268
  1.515516e+01   -2.429615e-21   1.228702e-02   2.856312e-22   8308816
  1.519769e+01   -1.584838e-21   1.226520e-02   2.820547e-22   8340304
  1.524017e+01   -1.278106e-21   1.226489e-02   2.784058e-22   8387738
  1.528267e+01   -9.855824e-22   1.226883e-02   2.745241e-22   8437624
  1.532518e+01   -2.598682e-21   1.227531e-02   2.704415e-22   8487796
  1.536768e+01   -1.761662e-21   1.226572e-02   2.667867e-22   8527936
  1.541020e+01   -1.709832e-21   1.227764e-02   2.633118e-22   8585122
  1.545272e+01   -1.759057e-21   1.227170e-02   2.595471e-22   8628200
  1.549524e+01   -5.243353e-22   1.227868e-02   2.561583e-22   8679484
  1.553776e+01   -2.269619e-21   1.226928e-02   2.528209e-22   8721466
  1.558025e+01   -1.690885e-21   1.226318e-02   2.499740e-22   8765840
  1.562277e+01   -1.965032e-21   1.228142e-02   2.460047e-22   8825136
  1.566528e+01   -1.846799e-21   1.226701e-02   2.430671e-22   8861768
  1.570779e+01   -1.698971e-21   1.227728e-02   2.394012e-22   8919278
  1.575031e+01   -1.224575e-21   1.226638e-02   2.367013e-22   8961008
  1.579282e+01   -1.954272e-21   1.227512e-02   2.334722e-22   9014456
  1.583534e+01   -1.995980e-21   1.227527e-02   2.299972e-22   9062240
  1.587786e+01   -1.520511e-21   1.227311e-02   2.271755e-22   9110510
  1.592036e+01   -1.868950e-21   1.226582e-02   2.245528e-22   9154048
  1.596285e+01   -1.891569e-21   1.226281e-02   2.217779e-22   9198928
