# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  8.268407e+00   -1.465080e-19   1.227899e-02   4.345329e-20   2471490
  8.310912e+00   2.498202e-20   1.225942e-02   4.248305e-20   2493180
  8.353397e+00   -9.505239e-20   1.227208e-02   4.163035e-20   2520952
  8.395888e+00   1.413499e-21   1.226128e-02   4.065289e-20   2544946
  8.438392e+00   -3.347602e-21   1.227324e-02   3.986017e-20   2573856
  8.480922e+00   2.522359e-20   1.227611e-02   3.901114e-20   2600016
  8.523447e+00   3.191640e-20   1.227641e-02   3.824460e-20   2625484
  8.565959e+00   1.168070e-21   1.227232e-02   3.737623e-20   2651122
  8.608519e+00   1.917519e-20   1.229739e-02   3.660400e-20   2683488
  8.651014e+00   -4.347648e-20   1.223786e-02   3.594511e-20   2696352
  8.693483e+00   -2.588192e-20   1.228468e-02   3.508521e-20   2733020
  8.736008e+00   1.005435e-20   1.227012e-02   3.440847e-20   2757378
  8.778525e+00   1.003521e-20   1.227177e-02   3.377766e-20   2784864
  8.821036e+00   -4.457759e-21   1.227124e-02   3.302365e-20   2811168
  8.863496e+00   -3.784057e-20   1.224424e-02   3.235273e-20   2832274
  8.906020e+00   -3.395755e-20   1.230244e-02   3.164590e-20   2873636
  8.948567e+00   -3.733047e-20   1.225951e-02   3.105043e-20   2890496
  8.991066e+00   -4.882989e-20   1.227940e-02   3.039649e-20   2921800
  9.033598e+00   -6.299657e-20   1.228441e-02   2.980955e-20   2951298
  9.076126e+00   -1.434765e-20   1.226510e-02   2.925123e-20   2975476
  9.118654e+00   -3.145138e-20   1.228550e-02   2.862043e-20   3007728
  9.161142e+00   5.173252e-20   1.224754e-02   2.810120e-20   3025776
  9.203640e+00   -1.034800e-19   1.229182e-02   2.745667e-20   3065762
  9.246160e+00   -8.365729e-20   1.225283e-02   2.703367e-20   3084856
  9.288649e+00   -3.999198e-20   1.227594e-02   2.643592e-20   3118044
  9.331129e+00   2.126851e-20   1.225728e-02   2.594216e-20   3141352
  9.373640e+00   -2.715116e-20   1.228814e-02   2.544221e-20   3179274
  9.416185e+00   -5.441422e-21   1.227073e-02   2.491471e-20   3204120
  9.458671e+00   -3.575185e-20   1.225444e-02   2.440756e-20   3227900
  9.501151e+00   -1.942549e-20   1.227489e-02   2.399488e-20   3262394
  9.543701e+00   1.895581e-20   1.228726e-02   2.350814e-20   3295680
  9.586236e+00   4.289275e-20   1.226866e-02   2.307689e-20   3319560
  9.628737e+00   3.194824e-20   1.227228e-02   2.261999e-20   3348972
  9.671240e+00   -1.298963e-20   1.227416e-02   2.218298e-20   3379722
  9.713763e+00   2.176942e-21   1.227339e-02   2.171013e-20   3410720
  9.756299e+00   -2.428832e-20   1.227807e-02   2.135147e-20   3441504
  9.798787e+00   -1.766745e-20   1.225320e-02   2.095144e-20   3463624
  9.841266e+00   -1.312968e-20   1.227217e-02   2.056023e-20   3499790
  9.883803e+00   -2.019152e-20   1.228281e-02   2.016391e-20   3533560
  9.926350e+00   -2.308600e-20   1.227932e-02   1.979228e-20   3561920
  9.968836e+00   2.037940e-20   1.225683e-02   1.948777e-20   3585208
  1.001132e+01   -4.581592e-20   1.227674e-02   1.907747e-20   3622518
  1.005387e+01   9.994171e-21   1.228938e-02   1.868993e-20   3657584
  1.009637e+01   -3.809057e-20   1.225003e-02   1.837348e-20   3676440
  1.013883e+01   -1.360270e-20   1.226093e-02   1.806839e-20   3711282
  1.018134e+01   -5.197940e-21   1.227505e-02   1.767916e-20   3747696
  1.022386e+01   -3.358981e-20   1.226890e-02   1.737501e-20   3776188
  1.026640e+01   9.084946e-22   1.229793e-02   1.703409e-20   3815304
  1.030893e+01   2.118739e-21   1.225864e-02   1.672884e-20   3835370
  1.035143e+01   -1.433924e-20   1.227570e-02   1.644976e-20   3873424
  1.039395e+01   8.110928e-21   1.227191e-02   1.616363e-20   3903420
  1.043647e+01   1.831518e-20   1.228014e-02   1.586457e-20   3937624
  1.047898e+01   -4.521014e-21   1.226404e-02   1.558775e-20   3965658
  1.052150e+01   -2.814766e-20   1.227921e-02   1.527807e-20   4002984
  1.056400e+01   -3.412820e-20   1.226054e-02   1.503338e-20   4027928
  1.060647e+01   -3.774038e-20   1.225976e-02   1.475837e-20   4059844
  1.064896e+01   6.801177e-22   1.227978e-02   1.450832e-20   4100338
  1.069151e+01   2.648087e-21   1.227651e-02   1.424574e-20   4132264
  1.073403e+01   2.711012e-20   1.227390e-02   1.397537e-20   4163216
  1.077652e+01   -2.747314e-20   1.226459e-02   1.375167e-20   4193350
  1.081904e+01   8.853040e-21   1.228427e-02   1.349854e-20   4234456
  1.086156e+01   3.751913e-21   1.225632e-02   1.327160e-20   4257264
  1.090405e+01   -1.480590e-20   1.227910e-02   1.304274e-20   4297352
  1.094656e+01   6.404505e-20   1.226998e-02   1.279538e-20   4328642
  1.098909e+01   -1.259223e-20   1.228265e-02   1.258485e-20   4367948
  1.103158e+01   -4.242004e-21   1.224720e-02   1.238128e-20   4388384
  1.107408e+01   -7.670141e-21   1.228899e-02   1.214590e-20   4436648
  1.111661e+01   -9.856982e-21   1.227199e-02   1.195557e-20   4465658
  1.115915e+01   -1.374306e-20   1.227871e-02   1.174338e-20   4502948
  1.120165e+01   -6.819356e-21   1.225915e-02   1.153107e-20   4528880
  1.124413e+01   9.237152e-21   1.226872e-02   1.132513e-20   4566290
  1.128665e+01   -3.102607e-20   1.228262e-02   1.113103e-20   4606856
  1.132917e+01   -1.980059e-20   1.226621e-02   1.095312e-20   4635380
  1.137166e+01   1.665192e-20   1.226853e-02   1.076275e-20   4670384
  1.141417e+01   1.793866e-21   1.227665e-02   1.058427e-20   4709258
  1.145672e+01   -1.386589e-20   1.228130e-02   1.038855e-20   4747352
  1.149922e+01   -5.749383e-21   1.225462e-02   1.023490e-20   4771664
  1.154171e+01   1.078584e-20   1.227440e-02   1.005695e-20   4813532
  1.158423e+01   9.664823e-21   1.228175e-02   9.872212e-21   4852322
  1.162677e+01   -1.954934e-20   1.227605e-02   9.731585e-21   4886480
  1.166928e+01   6.632674e-21   1.226516e-02   9.560921e-21   4917248
  1.171175e+01   -2.120040e-21   1.226039e-02   9.411864e-21   4950828
  1.175428e+01   6.451398e-21   1.229115e-02   9.241878e-21   5000170
  1.179682e+01   -2.235764e-21   1.226743e-02   9.099614e-21   5026952
  1.183930e+01   1.090134e-20   1.225870e-02   8.937730e-21   5058752
  1.188178e+01   1.985739e-20   1.227096e-02   8.786835e-21   5100722
  1.192431e+01   1.868639e-20   1.227592e-02   8.650297e-21   5140124
  1.196682e+01   4.398506e-21   1.227175e-02   8.511888e-21   5174072
  1.200934e+01   -3.616051e-21   1.227571e-02   8.372562e-21   5211608
  1.205185e+01   4.045487e-21   1.227167e-02   8.241519e-21   5247794
  1.209436e+01   -4.190943e-21   1.226763e-02   8.102817e-21   5284196
  1.213689e+01   1.315331e-20   1.228663e-02   7.961873e-21   5328800
  1.217939e+01   -1.065859e-20   1.225244e-02   7.854008e-21   5350872
  1.222188e+01   8.317661e-21   1.227843e-02   7.709528e-21   5400634
  1.226439e+01   -3.178702e-21   1.226116e-02   7.589929e-21   5430968
  1.230690e+01   1.650515e-21   1.228074e-02   7.464821e-21   5475908
  1.234942e+01   1.290669e-20   1.227341e-02   7.346956e-21   5510016
  1.239194e+01   1.760606e-20   1.227878e-02   7.235782e-21   5552114
  1.243448e+01   -8.664323e-22   1.227536e-02   7.112686e-21   5588944
  1.247700e+01   -9.619526e-21   1.227081e-02   7.005928e-21   5623828
  1.251949e+01   5.605017e-21   1.226652e-02   6.893393e-21   5660722
  1.256199e+01   -1.347495e-21   1.226569e-02   6.787855e-21   5699896
  1.260450e+01   1.303265e-20   1.227587e-02   6.675485e-21   5741936
  1.264701e+01   4.756791e-21   1.227604e-02   6.570515e-21   5779568
  1.268952e+01   1.407890e-20   1.227056e-02   6.464757e-21   5817222
  1.273202e+01   1.948101e-21   1.226405e-02   6.366020e-21   5854600
  1.277454e+01   1.347369e-21   1.227916e-02   6.258882e-21   5900040
  1.281705e+01   7.802608e-21   1.226601e-02   6.163327e-21   5931976
  1.285956e+01   -2.602797e-21   1.228040e-02   6.061881e-21   5979390
  1.290207e+01   -1.443247e-21   1.226129e-02   5.972160e-21   6010200
  1.294458e+01   -2.376526e-21   1.227731e-02   5.877679e-21   6056496
  1.298708e+01   -5.501540e-21   1.226484e-02   5.785498e-21   6089504
  1.302958e+01   6.016174e-21   1.227756e-02   5.698348e-21   6137114
  1.307210e+01   7.951967e-22   1.226880e-02   5.611286e-21   6173332
  1.311461e+01   1.699932e-20   1.227153e-02   5.523707e-21   6214128
  1.315711e+01   -2.573311e-21   1.226922e-02   5.436212e-21   6253874
  1.319964e+01   -3.704388e-22   1.227851e-02   5.352087e-21   6300104
  1.324216e+01   -1.073171e-20   1.226546e-02   5.269391e-21   6332612
  1.328467e+01   -1.187968e-20   1.228096e-02   5.185091e-21   6379768
  1.332719e+01   -1.072290e-20   1.227439e-02   5.109210e-21   6418218
  1.336971e+01   -1.426072e-20   1.227344e-02   5.031601e-21   6459880
  1.341221e+01   -7.232200e-21   1.226446e-02   4.959677e-21   6495652
  1.345472e+01   9.007915e-21   1.228092e-02   4.878808e-21   6545296
  1.349724e+01   2.320592e-21   1.226891e-02   4.805551e-21   6581570
  1.353974e+01   -5.325403e-22   1.226098e-02   4.741169e-21   6618960
  1.358222e+01   -9.937536e-21   1.226863e-02   4.658181e-21   6663352
  1.362471e+01   9.382852e-21   1.226151e-02   4.594480e-21   6701334
  1.366724e+01   -1.804335e-21   1.229005e-02   4.522572e-21   6759920
  1.370978e+01   -5.503638e-21   1.226871e-02   4.451553e-21   6789696
  1.375229e+01   -1.526774e-20   1.227982e-02   4.387522e-21   6837208
  1.379481e+01   -1.980025e-21   1.226997e-02   4.323804e-21   6874966
  1.383733e+01   -1.655262e-20   1.227445e-02   4.254189e-21   6920864
  1.387984e+01   -2.319592e-21   1.226703e-02   4.198839e-21   6957816
  1.392234e+01   -9.542565e-21   1.227258e-02   4.128294e-21   7002232
  1.396483e+01   -6.091492e-21   1.226616e-02   4.066919e-21   7043114
  1.400736e+01   -7.172963e-21   1.228161e-02   4.005868e-21   7096020
  1.404988e+01   1.948475e-21   1.226958e-02   3.947471e-21   7130640
  1.409239e+01   -5.221683e-22   1.227310e-02   3.892203e-21   7175472
  1.413489e+01   5.703298e-21   1.226899e-02   3.832877e-21   7217786
  1.417741e+01   -9.029146e-22   1.227600e-02   3.772551e-21   7265564
  1.421992e+01   5.858103e-21   1.226528e-02   3.719893e-21   7301288
  1.426240e+01   -2.559310e-21   1.226550e-02   3.666294e-21   7345330
  1.430491e+01   -9.607685e-22   1.227621e-02   3.611028e-21   7397048
  1.434743e+01   -1.123411e-20   1.226815e-02   3.559797e-21   7435920
  1.438994e+01   4.340129e-21   1.227688e-02   3.501786e-21   7484140
  1.443245e+01   5.229498e-21   1.227057e-02   3.458907e-21   7525578
  1.447497e+01   4.075564e-21   1.227007e-02   3.405934e-21   7571376
  1.451748e+01   -4.865663e-21   1.227392e-02   3.350196e-21   7617064
  1.456001e+01   -9.000795e-21   1.227782e-02   3.306924e-21   7662092
  1.460251e+01   -6.172652e-21   1.226530e-02   3.259691e-21   7699658
  1.464502e+01   -6.777024e-21   1.227578e-02   3.210633e-21   7752416
  1.468755e+01   -4.488084e-21   1.227763e-02   3.162158e-21   7797776
  1.473004e+01   -4.619486e-21   1.226070e-02   3.120163e-21   7831720
  1.477255e+01   -5.705389e-21   1.227889e-02   3.074029e-21   7889926
  1.481507e+01   -6.954220e-21   1.227192e-02   3.033255e-21   7931480
  1.485759e+01   -7.692365e-21   1.227300e-02   2.987966e-21   7976688
  1.490006e+01   -1.172231e-22   1.225048e-02   2.945825e-21   8007786
  1.494256e+01   -6.613470e-22   1.228133e-02   2.904912e-21   8074564
  1.498510e+01   -2.927754e-21   1.228034e-02   2.860411e-21   8118904
  1.502762e+01   -3.920082e-21   1.226783e-02   2.821612e-21   8155824
  1.507013e+01   -1.708918e-21   1.228256e-02   2.776694e-21   8212802
  1.511265e+01   -9.743908e-22   1.226047e-02   2.744776e-21   8245268
  1.515516e+01   -6.107418e-21   1.228702e-02   2.699830e-21   8308816
  1.519769e+01   -5.856633e-22   1.226520e-02   2.664989e-21   8340304
  1.524017e+01   4.652440e-21   1.226489e-02   2.625942e-21   8387738
  1.528267e+01   -4.287219e-21   1.226883e-02   2.593353e-21   8437624
  1.532518e+01   1.395475e-21   1.227531e-02   2.550160e-21   8487796
  1.536768e+01   -2.727959e-22   1.226572e-02   2.518792e-21   8527936
  1.541020e+01   -9.124774e-22   1.227764e-02   2.481905e-21   8585122
  1.545272e+01   -1.444910e-21   1.227170e-02   2.446552e-21   8628200
  1.549524e+01   2.055282e-21   1.227868e-02   2.412977e-21   8679484
  1.553776e+01   -9.095684e-22   1.226928e-02   2.380475e-21   8721466
  1.558025e+01   -9.775908e-22   1.226318e-02   2.349157e-21   8765840
  1.562277e+01   -2.852791e-22   1.228142e-02   2.311891e-21   8825136
  1.566528e+01   1.505248e-21   1.226701e-02   2.283431e-21   8861768
  1.570779e+01   1.929783e-21   1.227728e-02   2.251518e-21   8919278
  1.575031e+01   -2.045480e-21   1.226638e-02   2.217727e-21   8961008
  1.579282e+01   1.506322e-21   1.227512e-02   2.188642e-21   9014456
  1.583534e+01   5.059598e-21   1.227527e-02   2.157000e-21   9062240
