# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.190379
# k              Pk             sigma(k)       sigma(Pk)      count
  5.845291e+00   2.390829e-16   1.225944e-02   3.079150e-19   1232916
  5.887780e+00   2.325958e-16   1.227538e-02   2.992952e-19   1253002
  5.930266e+00   2.258718e-16   1.224914e-02   2.910574e-19   1268576
  5.972763e+00   2.196594e-16   1.228621e-02   2.818663e-19   1290128
  6.015287e+00   2.144460e-16   1.227337e-02   2.747173e-19   1307402
  6.057820e+00   2.081256e-16   1.227649e-02   2.665993e-19   1327028
  6.100333e+00   2.025324e-16   1.225988e-02   2.592908e-19   1343648
  6.142842e+00   1.968391e-16   1.228087e-02   2.523331e-19   1364096
  6.185363e+00   1.911565e-16   1.227580e-02   2.453087e-19   1382730
  6.227896e+00   1.861656e-16   1.227503e-02   2.384076e-19   1402164
  6.270416e+00   1.807187e-16   1.227264e-02   2.315990e-19   1420464
  6.312883e+00   1.761573e-16   1.225519e-02   2.259529e-19   1437368
  6.355387e+00   1.714884e-16   1.228857e-02   2.190337e-19   1461530
  6.397919e+00   1.660647e-16   1.226028e-02   2.131430e-19   1478264
  6.440432e+00   1.627588e-16   1.227561e-02   2.079851e-19   1499356
  6.482926e+00   1.575600e-16   1.226095e-02   2.022190e-19   1517016
  6.525439e+00   1.531063e-16   1.228340e-02   1.963043e-19   1540090
  6.567953e+00   1.495937e-16   1.226146e-02   1.919092e-19   1557360
  6.610434e+00   1.452138e-16   1.226770e-02   1.866780e-19   1577780
  6.652969e+00   1.412456e-16   1.230043e-02   1.812283e-19   1602578
  6.695499e+00   1.374036e-16   1.225417e-02   1.768411e-19   1617672
  6.737992e+00   1.339610e-16   1.227613e-02   1.724511e-19   1641016
  6.780486e+00   1.300700e-16   1.226032e-02   1.673104e-19   1659416
  6.822983e+00   1.268316e-16   1.227372e-02   1.634236e-19   1682670
  6.865529e+00   1.229079e-16   1.228276e-02   1.586988e-19   1705256
  6.908096e+00   1.196439e-16   1.228756e-02   1.543561e-19   1726312
  6.950582e+00   1.164707e-16   1.225056e-02   1.508529e-19   1741880
  6.993044e+00   1.132225e-16   1.226862e-02   1.469739e-19   1766454
  7.035588e+00   1.099659e-16   1.229242e-02   1.429598e-19   1791784
  7.078111e+00   1.076444e-16   1.225558e-02   1.397716e-19   1807712
  7.120554e+00   1.042191e-16   1.225110e-02   1.361803e-19   1829002
  7.163037e+00   1.019231e-16   1.226905e-02   1.326042e-19   1854216
  7.205602e+00   9.894196e-17   1.229852e-02   1.291839e-19   1880156
  7.248150e+00   9.611356e-17   1.227340e-02   1.261798e-19   1897568
  7.290651e+00   9.358825e-17   1.227390e-02   1.228752e-19   1920458
  7.333153e+00   9.098608e-17   1.226399e-02   1.198688e-19   1942208
  7.375659e+00   8.854733e-17   1.227125e-02   1.169244e-19   1965612
  7.418175e+00   8.598963e-17   1.227855e-02   1.138465e-19   1989000
  7.460671e+00   8.384155e-17   1.225786e-02   1.114408e-19   2009114
  7.503166e+00   8.159138e-17   1.226960e-02   1.087071e-19   2034464
  7.545695e+00   7.936900e-17   1.228070e-02   1.059899e-19   2058476
  7.588207e+00   7.724123e-17   1.227216e-02   1.035801e-19   2079648
  7.630693e+00   7.507861e-17   1.226356e-02   1.009025e-19   2102578
  7.673222e+00   7.291373e-17   1.228297e-02   9.834751e-20   2129928
  7.715766e+00   7.103517e-17   1.227893e-02   9.622650e-20   2152096
  7.758252e+00   6.920964e-17   1.225143e-02   9.403672e-20   2171142
  7.800741e+00   6.730017e-17   1.227660e-02   9.179258e-20   2200248
  7.843296e+00   6.553418e-17   1.228407e-02   8.954968e-20   2225216
  7.885842e+00   6.367537e-17   1.228377e-02   8.737059e-20   2248448
  7.928336e+00   6.212287e-17   1.225709e-02   8.563328e-20   2267942
  7.970840e+00   6.029305e-17   1.228420e-02   8.345730e-20   2298072
  8.013348e+00   5.863521e-17   1.225627e-02   8.157554e-20   2317272
  8.055842e+00   5.731473e-17   1.227899e-02   7.961808e-20   2345808
  8.098322e+00   5.547417e-17   1.224988e-02   7.801417e-20   2365650
  8.140823e+00   5.410503e-17   1.227972e-02   7.606841e-20   2396940
  8.183368e+00   5.275338e-17   1.227975e-02   7.421678e-20   2421272
  8.225892e+00   5.120739e-17   1.227360e-02   7.260056e-20   2444576
  8.268407e+00   4.975593e-17   1.227899e-02   7.076143e-20   2471490
  8.310912e+00   4.857945e-17   1.225942e-02   6.939558e-20   2493180
  8.353397e+00   4.726880e-17   1.227208e-02   6.777435e-20   2520952
  8.395888e+00   4.582967e-17   1.226128e-02   6.634245e-20   2544946
  8.438392e+00   4.458997e-17   1.227324e-02   6.478693e-20   2573856
  8.480922e+00   4.325189e-17   1.227611e-02   6.317269e-20   2600016
  8.523447e+00   4.221245e-17   1.227641e-02   6.194675e-20   2625484
  8.565959e+00   4.120387e-17   1.227232e-02   6.062801e-20   2651122
  8.608519e+00   3.995375e-17   1.229739e-02   5.925007e-20   2683488
  8.651014e+00   3.903163e-17   1.223786e-02   5.808306e-20   2696352
  8.693483e+00   3.779970e-17   1.228468e-02   5.668817e-20   2733020
  8.736008e+00   3.693634e-17   1.227012e-02   5.551722e-20   2757378
  8.778525e+00   3.574078e-17   1.227177e-02   5.424452e-20   2784864
  8.821036e+00   3.491923e-17   1.227124e-02   5.314368e-20   2811168
  8.863496e+00   3.398468e-17   1.224424e-02   5.209315e-20   2832274
  8.906020e+00   3.315247e-17   1.230244e-02   5.080282e-20   2873636
  8.948567e+00   3.218416e-17   1.225951e-02   4.980389e-20   2890496
  8.991066e+00   3.129862e-17   1.227940e-02   4.865621e-20   2921800
  9.033598e+00   3.033007e-17   1.228441e-02   4.765086e-20   2951298
  9.076126e+00   2.962637e-17   1.226510e-02   4.662171e-20   2975476
  9.118654e+00   2.874979e-17   1.228550e-02   4.557596e-20   3007728
  9.161142e+00   2.809759e-17   1.224754e-02   4.483294e-20   3025776
  9.203640e+00   2.724238e-17   1.229182e-02   4.370406e-20   3065762
  9.246160e+00   2.656171e-17   1.225283e-02   4.294588e-20   3084856
  9.288649e+00   2.590659e-17   1.227594e-02   4.203170e-20   3118044
  9.331129e+00   2.518275e-17   1.225728e-02   4.114940e-20   3141352
  9.373640e+00   2.454051e-17   1.228814e-02   4.022820e-20   3179274
  9.416185e+00   2.378830e-17   1.227073e-02   3.938256e-20   3204120
  9.458671e+00   2.320439e-17   1.225444e-02   3.872859e-20   3227900
  9.501151e+00   2.259650e-17   1.227489e-02   3.782637e-20   3262394
  9.543701e+00   2.202799e-17   1.228726e-02   3.703555e-20   3295680
  9.586236e+00   2.141672e-17   1.226866e-02   3.638300e-20   3319560
  9.628737e+00   2.072257e-17   1.227228e-02   3.556811e-20   3348972
  9.671240e+00   2.020561e-17   1.227416e-02   3.489675e-20   3379722
  9.713763e+00   1.970700e-17   1.227339e-02   3.417621e-20   3410720
  9.756299e+00   1.916753e-17   1.227807e-02   3.348406e-20   3441504
  9.798787e+00   1.865408e-17   1.225320e-02   3.283932e-20   3463624
  9.841266e+00   1.815905e-17   1.227217e-02   3.218276e-20   3499790
  9.883803e+00   1.772093e-17   1.228281e-02   3.151470e-20   3533560
  9.926350e+00   1.720507e-17   1.227932e-02   3.091089e-20   3561920
  9.968836e+00   1.681849e-17   1.225683e-02   3.031248e-20   3585208
  1.001132e+01   1.624100e-17   1.227674e-02   2.969294e-20   3622518
  1.005387e+01   1.582119e-17   1.228938e-02   2.912325e-20   3657584
  1.009637e+01   1.538274e-17   1.225003e-02   2.859570e-20   3676440
  1.013883e+01   1.488371e-17   1.226093e-02   2.797252e-20   3711282
  1.018134e+01   1.456927e-17   1.227505e-02   2.745800e-20   3747696
  1.022386e+01   1.417152e-17   1.226890e-02   2.694368e-20   3776188
  1.026640e+01   1.376219e-17   1.229793e-02   2.636811e-20   3815304
  1.030893e+01   1.341464e-17   1.225864e-02   2.591791e-20   3835370
  1.035143e+01   1.308704e-17   1.227570e-02   2.543845e-20   3873424
  1.039395e+01   1.268397e-17   1.227191e-02   2.491615e-20   3903420
  1.043647e+01   1.233977e-17   1.228014e-02   2.443712e-20   3937624
  1.047898e+01   1.202782e-17   1.226404e-02   2.396368e-20   3965658
  1.052150e+01   1.174287e-17   1.227921e-02   2.355495e-20   4002984
  1.056400e+01   1.145007e-17   1.226054e-02   2.312058e-20   4027928
  1.060647e+01   1.105378e-17   1.225976e-02   2.264773e-20   4059844
  1.064896e+01   1.077406e-17   1.227978e-02   2.223448e-20   4100338
  1.069151e+01   1.046988e-17   1.227651e-02   2.180717e-20   4132264
  1.073403e+01   1.024348e-17   1.227390e-02   2.143037e-20   4163216
  1.077652e+01   9.978534e-18   1.226459e-02   2.101296e-20   4193350
  1.081904e+01   9.662176e-18   1.228427e-02   2.058127e-20   4234456
  1.086156e+01   9.450061e-18   1.225632e-02   2.027537e-20   4257264
  1.090405e+01   9.222924e-18   1.227910e-02   1.990199e-20   4297352
  1.094656e+01   8.925111e-18   1.226998e-02   1.950419e-20   4328642
  1.098909e+01   8.691313e-18   1.228265e-02   1.916623e-20   4367948
  1.103158e+01   8.469370e-18   1.224720e-02   1.882971e-20   4388384
  1.107408e+01   8.279000e-18   1.228899e-02   1.846730e-20   4436648
  1.111661e+01   8.009635e-18   1.227199e-02   1.809633e-20   4465658
  1.115915e+01   7.807925e-18   1.227871e-02   1.778322e-20   4502948
  1.120165e+01   7.634248e-18   1.225915e-02   1.746053e-20   4528880
  1.124413e+01   7.401808e-18   1.226872e-02   1.716539e-20   4566290
  1.128665e+01   7.233543e-18   1.228262e-02   1.682361e-20   4606856
  1.132917e+01   6.989627e-18   1.226621e-02   1.652388e-20   4635380
  1.137166e+01   6.818708e-18   1.226853e-02   1.625853e-20   4670384
  1.141417e+01   6.617212e-18   1.227665e-02   1.594105e-20   4709258
  1.145672e+01   6.439387e-18   1.228130e-02   1.567306e-20   4747352
  1.149922e+01   6.252765e-18   1.225462e-02   1.539362e-20   4771664
  1.154171e+01   6.092354e-18   1.227440e-02   1.510151e-20   4813532
  1.158423e+01   5.895150e-18   1.228175e-02   1.483912e-20   4852322
  1.162677e+01   5.725891e-18   1.227605e-02   1.457777e-20   4886480
  1.166928e+01   5.613546e-18   1.226516e-02   1.434566e-20   4917248
  1.171175e+01   5.463950e-18   1.226039e-02   1.410168e-20   4950828
  1.175428e+01   5.254762e-18   1.229115e-02   1.380127e-20   5000170
  1.179682e+01   5.151341e-18   1.226743e-02   1.357800e-20   5026952
  1.183930e+01   5.040423e-18   1.225870e-02   1.335534e-20   5058752
  1.188178e+01   4.881241e-18   1.227096e-02   1.310909e-20   5100722
  1.192431e+01   4.760328e-18   1.227592e-02   1.290224e-20   5140124
  1.196682e+01   4.613349e-18   1.227175e-02   1.265934e-20   5174072
  1.200934e+01   4.527240e-18   1.227571e-02   1.245369e-20   5211608
  1.205185e+01   4.403282e-18   1.227167e-02   1.223087e-20   5247794
  1.209436e+01   4.302390e-18   1.226763e-02   1.203448e-20   5284196
  1.213689e+01   4.203811e-18   1.228663e-02   1.180190e-20   5328800
  1.217939e+01   4.049897e-18   1.225244e-02   1.163717e-20   5350872
  1.222188e+01   3.970528e-18   1.227843e-02   1.140406e-20   5400634
  1.226439e+01   3.829070e-18   1.226116e-02   1.122654e-20   5430968
  1.230690e+01   3.739423e-18   1.228074e-02   1.103284e-20   5475908
  1.234942e+01   3.638529e-18   1.227341e-02   1.085369e-20   5510016
  1.239194e+01   3.543617e-18   1.227878e-02   1.066158e-20   5552114
  1.243448e+01   3.443039e-18   1.227536e-02   1.048039e-20   5588944
  1.247700e+01   3.354722e-18   1.227081e-02   1.031557e-20   5623828
  1.251949e+01   3.251874e-18   1.226652e-02   1.013384e-20   5660722
  1.256199e+01   3.142371e-18   1.226569e-02   9.964832e-21   5699896
  1.260450e+01   3.093321e-18   1.227587e-02   9.794774e-21   5741936
  1.264701e+01   3.008057e-18   1.227604e-02   9.628655e-21   5779568
  1.268952e+01   2.924005e-18   1.227056e-02   9.486498e-21   5817222
  1.273202e+01   2.855157e-18   1.226405e-02   9.320185e-21   5854600
  1.277454e+01   2.744397e-18   1.227916e-02   9.168930e-21   5900040
  1.281705e+01   2.681707e-18   1.226601e-02   9.019176e-21   5931976
  1.285956e+01   2.604822e-18   1.228040e-02   8.856863e-21   5979390
  1.290207e+01   2.543962e-18   1.226129e-02   8.717372e-21   6010200
  1.294458e+01   2.473848e-18   1.227731e-02   8.580070e-21   6056496
  1.298708e+01   2.394870e-18   1.226484e-02   8.438012e-21   6089504
  1.302958e+01   2.354395e-18   1.227756e-02   8.300722e-21   6137114
  1.307210e+01   2.269152e-18   1.226880e-02   8.171955e-21   6173332
  1.311461e+01   2.234676e-18   1.227153e-02   8.039457e-21   6214128
  1.315711e+01   2.168165e-18   1.226922e-02   7.901793e-21   6253874
  1.319964e+01   2.113726e-18   1.227851e-02   7.771775e-21   6300104
  1.324216e+01   2.052848e-18   1.226546e-02   7.640165e-21   6332612
  1.328467e+01   1.999773e-18   1.228096e-02   7.525944e-21   6379768
  1.332719e+01   1.961084e-18   1.227439e-02   7.403658e-21   6418218
  1.336971e+01   1.923484e-18   1.227344e-02   7.282265e-21   6459880
  1.341221e+01   1.828061e-18   1.226446e-02   7.171819e-21   6495652
  1.345472e+01   1.786488e-18   1.228092e-02   7.050084e-21   6545296
  1.349724e+01   1.750532e-18   1.226891e-02   6.953566e-21   6581570
  1.353974e+01   1.704242e-18   1.226098e-02   6.834496e-21   6618960
  1.358222e+01   1.667054e-18   1.226863e-02   6.712589e-21   6663352
  1.362471e+01   1.620323e-18   1.226151e-02   6.617707e-21   6701334
  1.366724e+01   1.580395e-18   1.229005e-02   6.510158e-21   6759920
  1.370978e+01   1.530089e-18   1.226871e-02   6.408490e-21   6789696
  1.375229e+01   1.501039e-18   1.227982e-02   6.307662e-21   6837208
  1.379481e+01   1.465601e-18   1.226997e-02   6.203899e-21   6874966
  1.383733e+01   1.433794e-18   1.227445e-02   6.110710e-21   6920864
  1.387984e+01   1.393117e-18   1.226703e-02   6.009445e-21   6957816
  1.392234e+01   1.354768e-18   1.227258e-02   5.920469e-21   7002232
  1.396483e+01   1.313485e-18   1.226616e-02   5.828498e-21   7043114
  1.400736e+01   1.307255e-18   1.228161e-02   5.741732e-21   7096020
  1.404988e+01   1.260301e-18   1.226958e-02   5.647645e-21   7130640
  1.409239e+01   1.225121e-18   1.227310e-02   5.558260e-21   7175472
  1.413489e+01   1.186247e-18   1.226899e-02   5.474088e-21   7217786
  1.417741e+01   1.160157e-18   1.227600e-02   5.394301e-21   7265564
  1.421992e+01   1.144535e-18   1.226528e-02   5.306369e-21   7301288
  1.426240e+01   1.109122e-18   1.226550e-02   5.226176e-21   7345330
  1.430491e+01   1.081351e-18   1.227621e-02   5.147142e-21   7397048
  1.434743e+01   1.054854e-18   1.226815e-02   5.066276e-21   7435920
  1.438994e+01   1.023280e-18   1.227688e-02   4.989394e-21   7484140
  1.443245e+01   9.873647e-19   1.227057e-02   4.916580e-21   7525578
  1.447497e+01   9.708728e-19   1.227007e-02   4.836589e-21   7571376
  1.451748e+01   9.417670e-19   1.227392e-02   4.760417e-21   7617064
  1.456001e+01   9.217029e-19   1.227782e-02   4.696185e-21   7662092
  1.460251e+01   8.958276e-19   1.226530e-02   4.620948e-21   7699658
  1.464502e+01   8.862954e-19   1.227578e-02   4.551079e-21   7752416
  1.468755e+01   8.493301e-19   1.227763e-02   4.482443e-21   7797776
  1.473004e+01   8.339227e-19   1.226070e-02   4.420035e-21   7831720
  1.477255e+01   8.079942e-19   1.227889e-02   4.346057e-21   7889926
  1.481507e+01   7.925001e-19   1.227192e-02   4.282254e-21   7931480
  1.485759e+01   7.798549e-19   1.227300e-02   4.221112e-21   7976688
  1.490006e+01   7.441507e-19   1.225048e-02   4.161040e-21   8007786
  1.494256e+01   7.452548e-19   1.228133e-02   4.091956e-21   8074564
  1.498510e+01   7.078899e-19   1.228034e-02   4.033156e-21   8118904
  1.502762e+01   6.926767e-19   1.226783e-02   3.972968e-21   8155824
  1.507013e+01   6.715636e-19   1.228256e-02   3.910012e-21   8212802
  1.511265e+01   6.753840e-19   1.226047e-02   3.862261e-21   8245268
  1.515516e+01   6.401937e-19   1.228702e-02   3.797739e-21   8308816
  1.519769e+01   6.398574e-19   1.226520e-02   3.744751e-21   8340304
  1.524017e+01   6.080136e-19   1.226489e-02   3.693956e-21   8387738
  1.528267e+01   5.978420e-19   1.226883e-02   3.631533e-21   8437624
  1.532518e+01   5.805282e-19   1.227531e-02   3.581531e-21   8487796
  1.536768e+01   5.699624e-19   1.226572e-02   3.531196e-21   8527936
  1.541020e+01   5.581430e-19   1.227764e-02   3.474790e-21   8585122
  1.545272e+01   5.477931e-19   1.227170e-02   3.427405e-21   8628200
  1.549524e+01   5.267986e-19   1.227868e-02   3.374317e-21   8679484
  1.553776e+01   5.190048e-19   1.226928e-02   3.328195e-21   8721466
  1.558025e+01   5.080043e-19   1.226318e-02   3.280000e-21   8765840
  1.562277e+01   5.070537e-19   1.228142e-02   3.229925e-21   8825136
  1.566528e+01   4.876010e-19   1.226701e-02   3.186678e-21   8861768
  1.570779e+01   4.726780e-19   1.227728e-02   3.140696e-21   8919278
  1.575031e+01   4.641078e-19   1.226638e-02   3.091824e-21   8961008
  1.579282e+01   4.427842e-19   1.227512e-02   3.048721e-21   9014456
  1.583534e+01   4.446926e-19   1.227527e-02   3.006110e-21   9062240
  1.587786e+01   4.384774e-19   1.227311e-02   2.964231e-21   9110510
  1.592036e+01   4.185978e-19   1.226582e-02   2.920509e-21   9154048
  1.596285e+01   4.129151e-19   1.226281e-02   2.878662e-21   9198928
  1.600534e+01   3.939551e-19   1.227531e-02   2.835874e-21   9257194
  1.604787e+01   3.920052e-19   1.227745e-02   2.794498e-21   9310168
