# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  2.784554e+00   3.446108e-19   1.228079e-02   5.497076e-18   280376
  2.827093e+00   -2.821026e-17   1.228600e-02   5.211890e-18   288884
  2.869605e+00   -3.734356e-18   1.227401e-02   4.922392e-18   297602
  2.912071e+00   3.123821e-18   1.223046e-02   4.721895e-18   305520
  2.954561e+00   -1.144674e-18   1.230079e-02   4.468789e-18   315976
  2.996984e+00   1.842946e-18   1.221089e-02   4.252362e-18   322778
  3.039488e+00   -5.163098e-18   1.232008e-02   4.026524e-18   335372
  3.082114e+00   -2.997978e-19   1.227327e-02   3.855158e-18   343464
  3.124654e+00   8.130874e-18   1.228282e-02   3.661397e-18   352912
  3.167174e+00   -5.877138e-18   1.228199e-02   3.475034e-18   362666
  3.209689e+00   2.206867e-19   1.225476e-02   3.330013e-18   371884
  3.252186e+00   -2.757405e-18   1.227971e-02   3.172141e-18   382280
  3.294633e+00   -1.764379e-18   1.224302e-02   3.013935e-18   390888
  3.337059e+00   3.087450e-18   1.226867e-02   2.865615e-18   402234
  3.379565e+00   -1.492052e-18   1.225933e-02   2.761872e-18   412576
  3.422105e+00   7.582706e-19   1.228715e-02   2.627020e-18   423732
  3.464636e+00   -1.355330e-18   1.227257e-02   2.519734e-18   433624
  3.507180e+00   6.300828e-19   1.228881e-02   2.406535e-18   445154
  3.549739e+00   -2.782229e-18   1.227656e-02   2.303312e-18   455584
  3.592238e+00   7.277200e-19   1.225887e-02   2.198824e-18   465588
  3.634685e+00   -1.299423e-18   1.226065e-02   2.108731e-18   476762
  3.677219e+00   6.220291e-18   1.229242e-02   2.015494e-18   489552
  3.719789e+00   5.365292e-19   1.227853e-02   1.934902e-18   500328
  3.762251e+00   7.278207e-19   1.223705e-02   1.859128e-18   509852
  3.804741e+00   2.539362e-19   1.229735e-02   1.777479e-18   524234
  3.847275e+00   1.121821e-18   1.224781e-02   1.713740e-18   534104
  3.889779e+00   1.735831e-18   1.228211e-02   1.636907e-18   547048
  3.932320e+00   5.783859e-18   1.229545e-02   1.580471e-18   559328
  3.974872e+00   3.500885e-18   1.228346e-02   1.517360e-18   571326
  4.017355e+00   1.576496e-18   1.224147e-02   1.455574e-18   581920
  4.059804e+00   4.309763e-18   1.225835e-02   1.402455e-18   594832
  4.102282e+00   2.534174e-18   1.227222e-02   1.343962e-18   608048
  4.144825e+00   1.779565e-19   1.228101e-02   1.290948e-18   621526
  4.187356e+00   1.526648e-18   1.226445e-02   1.245144e-18   633240
  4.229822e+00   -3.668012e-19   1.225981e-02   1.195333e-18   645472
  4.272346e+00   -4.847800e-19   1.230137e-02   1.151200e-18   660906
  4.314903e+00   2.171833e-19   1.227030e-02   1.107274e-18   672856
  4.357425e+00   5.014298e-19   1.226838e-02   1.069255e-18   685980
  4.399921e+00   1.018897e-18   1.227191e-02   1.033786e-18   699256
  4.442476e+00   7.079538e-19   1.229990e-02   9.918569e-19   714730
  4.484986e+00   1.395239e-18   1.223739e-02   9.557186e-19   725152
  4.527452e+00   -2.213707e-18   1.227054e-02   9.244323e-19   740420
  4.569941e+00   1.693938e-18   1.227636e-02   8.880262e-19   754312
  4.612456e+00   1.507903e-19   1.227959e-02   8.577021e-19   769114
  4.654996e+00   -8.998756e-19   1.227684e-02   8.314211e-19   783488
  4.697459e+00   -9.573420e-19   1.223560e-02   8.007551e-19   794968
  4.739925e+00   -1.398254e-18   1.228043e-02   7.747426e-19   812366
  4.782438e+00   -2.785909e-18   1.226054e-02   7.481758e-19   825976
  4.825000e+00   -1.613176e-18   1.230088e-02   7.222432e-19   843352
  4.867591e+00   3.389385e-19   1.229290e-02   6.965661e-19   857280
  4.910094e+00   -2.235951e-18   1.225276e-02   6.748045e-19   869542
  4.952587e+00   -5.536130e-19   1.228301e-02   6.509923e-19   887128
  4.995087e+00   1.456122e-18   1.225266e-02   6.309763e-19   900032
  5.037553e+00   2.575237e-19   1.226951e-02   6.119334e-19   916560
  5.080018e+00   5.303517e-19   1.224713e-02   5.912365e-19   930922
  5.122540e+00   1.643546e-18   1.228718e-02   5.712196e-19   949844
  5.165149e+00   1.641942e-18   1.230776e-02   5.510215e-19   966736
  5.207698e+00   2.001461e-18   1.226328e-02   5.352749e-19   978776
  5.250149e+00   3.025133e-19   1.225655e-02   5.173145e-19   994522
  5.292642e+00   3.920265e-19   1.227563e-02   5.007664e-19   1012420
  5.335176e+00   1.517459e-18   1.228639e-02   4.850403e-19   1029408
  5.377640e+00   1.957625e-18   1.223362e-02   4.710655e-19   1041658
  5.420127e+00   1.380840e-18   1.228953e-02   4.555111e-19   1063520
  5.462635e+00   1.823367e-18   1.224276e-02   4.412740e-19   1075808
  5.505175e+00   1.689068e-18   1.232008e-02   4.263101e-19   1098956
  5.547712e+00   5.794532e-19   1.224668e-02   4.149561e-19   1109810
  5.590179e+00   8.229876e-20   1.226115e-02   4.022700e-19   1128608
  5.632713e+00   5.690160e-19   1.229436e-02   3.901049e-19   1148264
  5.675250e+00   1.170317e-18   1.227167e-02   3.781699e-19   1163252
  5.717744e+00   2.230882e-18   1.226828e-02   3.661660e-19   1181042
  5.760239e+00   7.386939e-19   1.225730e-02   3.568664e-19   1197848
  5.802769e+00   -3.026480e-19   1.229495e-02   3.446333e-19   1218848
  5.845291e+00   4.773101e-19   1.225944e-02   3.348950e-19   1232916
  5.887780e+00   -6.836224e-19   1.227538e-02   3.252062e-19   1253002
  5.930266e+00   -2.435445e-19   1.224914e-02   3.155064e-19   1268576
  5.972763e+00   -2.230660e-19   1.228621e-02   3.064498e-19   1290128
  6.015287e+00   7.191230e-19   1.227337e-02   2.975147e-19   1307402
  6.057820e+00   7.963600e-19   1.227649e-02   2.882300e-19   1327028
  6.100333e+00   2.379956e-19   1.225988e-02   2.806832e-19   1343648
  6.142842e+00   1.970225e-19   1.228087e-02   2.725008e-19   1364096
  6.185363e+00   6.814460e-20   1.227580e-02   2.644576e-19   1382730
  6.227896e+00   7.405609e-20   1.227503e-02   2.575173e-19   1402164
  6.270416e+00   4.890806e-19   1.227264e-02   2.504360e-19   1420464
  6.312883e+00   -1.777620e-19   1.225519e-02   2.433367e-19   1437368
  6.355387e+00   2.096496e-19   1.228857e-02   2.356383e-19   1461530
  6.397919e+00   5.139205e-19   1.226028e-02   2.299575e-19   1478264
  6.440432e+00   6.708637e-19   1.227561e-02   2.230097e-19   1499356
  6.482926e+00   5.284232e-19   1.226095e-02   2.176098e-19   1517016
  6.525439e+00   1.392842e-19   1.228340e-02   2.120091e-19   1540090
  6.567953e+00   3.983821e-19   1.226146e-02   2.056137e-19   1557360
  6.610434e+00   5.330621e-19   1.226770e-02   2.003976e-19   1577780
  6.652969e+00   6.150820e-19   1.230043e-02   1.947921e-19   1602578
  6.695499e+00   9.181039e-19   1.225417e-02   1.896684e-19   1617672
  6.737992e+00   2.939650e-19   1.227613e-02   1.842090e-19   1641016
  6.780486e+00   2.140673e-19   1.226032e-02   1.798084e-19   1659416
  6.822983e+00   5.572928e-19   1.227372e-02   1.745409e-19   1682670
  6.865529e+00   4.799779e-19   1.228276e-02   1.700179e-19   1705256
  6.908096e+00   4.439833e-19   1.228756e-02   1.650542e-19   1726312
  6.950582e+00   5.946484e-20   1.225056e-02   1.613619e-19   1741880
  6.993044e+00   2.501331e-19   1.226862e-02   1.571289e-19   1766454
  7.035588e+00   7.573725e-20   1.229242e-02   1.527563e-19   1791784
  7.078111e+00   4.020306e-19   1.225558e-02   1.492667e-19   1807712
  7.120554e+00   2.566005e-19   1.225110e-02   1.456540e-19   1829002
  7.163037e+00   1.722430e-19   1.226905e-02   1.418026e-19   1854216
  7.205602e+00   2.550199e-19   1.229852e-02   1.381523e-19   1880156
  7.248150e+00   3.915587e-19   1.227340e-02   1.348981e-19   1897568
  7.290651e+00   3.182547e-19   1.227390e-02   1.312159e-19   1920458
  7.333153e+00   3.171281e-19   1.226399e-02   1.279755e-19   1942208
  7.375659e+00   1.588616e-19   1.227125e-02   1.246423e-19   1965612
  7.418175e+00   2.586705e-19   1.227855e-02   1.217679e-19   1989000
  7.460671e+00   2.711869e-19   1.225786e-02   1.187121e-19   2009114
  7.503166e+00   -4.036783e-20   1.226960e-02   1.154077e-19   2034464
  7.545695e+00   2.422325e-19   1.228070e-02   1.127466e-19   2058476
  7.588207e+00   3.863843e-19   1.227216e-02   1.100340e-19   2079648
  7.630693e+00   4.030534e-19   1.226356e-02   1.071933e-19   2102578
  7.673222e+00   2.155863e-19   1.228297e-02   1.045596e-19   2129928
  7.715766e+00   3.493754e-19   1.227893e-02   1.020636e-19   2152096
  7.758252e+00   2.888242e-19   1.225143e-02   9.976193e-20   2171142
  7.800741e+00   6.225909e-20   1.227660e-02   9.716175e-20   2200248
  7.843296e+00   -2.074765e-19   1.228407e-02   9.496762e-20   2225216
  7.885842e+00   -1.061875e-20   1.228377e-02   9.270332e-20   2248448
  7.928336e+00   -4.660032e-20   1.225709e-02   9.037972e-20   2267942
  7.970840e+00   -2.689413e-19   1.228420e-02   8.811384e-20   2298072
  8.013348e+00   -5.190246e-20   1.225627e-02   8.630881e-20   2317272
  8.055842e+00   -2.333494e-20   1.227899e-02   8.413175e-20   2345808
  8.098322e+00   -6.007065e-20   1.224988e-02   8.232273e-20   2365650
  8.140823e+00   -8.205643e-20   1.227972e-02   8.022443e-20   2396940
  8.183368e+00   -1.474422e-19   1.227975e-02   7.842134e-20   2421272
  8.225892e+00   -7.821007e-20   1.227360e-02   7.659757e-20   2444576
  8.268407e+00   -6.674652e-20   1.227899e-02   7.481238e-20   2471490
  8.310912e+00   -1.061688e-19   1.225942e-02   7.296702e-20   2493180
  8.353397e+00   -2.478698e-19   1.227208e-02   7.147126e-20   2520952
  8.395888e+00   -4.046563e-20   1.226128e-02   6.992175e-20   2544946
  8.438392e+00   -2.001708e-19   1.227324e-02   6.826905e-20   2573856
  8.480922e+00   -6.277394e-20   1.227611e-02   6.671384e-20   2600016
  8.523447e+00   -1.697426e-19   1.227641e-02   6.505967e-20   2625484
  8.565959e+00   1.037065e-20   1.227232e-02   6.364296e-20   2651122
  8.608519e+00   -1.847971e-20   1.229739e-02   6.216300e-20   2683488
  8.651014e+00   1.848276e-20   1.223786e-02   6.084094e-20   2696352
  8.693483e+00   6.339368e-20   1.228468e-02   5.948109e-20   2733020
  8.736008e+00   1.168306e-21   1.227012e-02   5.805587e-20   2757378
  8.778525e+00   7.866466e-20   1.227177e-02   5.681413e-20   2784864
  8.821036e+00   5.348518e-20   1.227124e-02   5.557819e-20   2811168
  8.863496e+00   9.497593e-20   1.224424e-02   5.434475e-20   2832274
  8.906020e+00   6.148965e-20   1.230244e-02   5.305951e-20   2873636
  8.948567e+00   2.966326e-20   1.225951e-02   5.208357e-20   2890496
  8.991066e+00   8.557796e-20   1.227940e-02   5.085467e-20   2921800
  9.033598e+00   4.732708e-20   1.228441e-02   4.973038e-20   2951298
  9.076126e+00   -4.349745e-20   1.226510e-02   4.875763e-20   2975476
  9.118654e+00   9.775071e-20   1.228550e-02   4.766086e-20   3007728
  9.161142e+00   4.421953e-21   1.224754e-02   4.657301e-20   3025776
  9.203640e+00   1.229931e-20   1.229182e-02   4.559197e-20   3065762
  9.246160e+00   1.058791e-19   1.225283e-02   4.457381e-20   3084856
  9.288649e+00   1.066243e-19   1.227594e-02   4.360666e-20   3118044
  9.331129e+00   -5.545848e-20   1.225728e-02   4.274964e-20   3141352
  9.373640e+00   5.944482e-20   1.228814e-02   4.175731e-20   3179274
  9.416185e+00   7.646738e-20   1.227073e-02   4.096582e-20   3204120
  9.458671e+00   -1.530279e-20   1.225444e-02   4.008808e-20   3227900
  9.501151e+00   1.247306e-19   1.227489e-02   3.922679e-20   3262394
  9.543701e+00   -1.671074e-20   1.228726e-02   3.839635e-20   3295680
  9.586236e+00   3.339307e-20   1.226866e-02   3.756925e-20   3319560
  9.628737e+00   1.422616e-19   1.227228e-02   3.686438e-20   3348972
  9.671240e+00   -4.371724e-20   1.227416e-02   3.598665e-20   3379722
  9.713763e+00   7.148318e-20   1.227339e-02   3.532669e-20   3410720
  9.756299e+00   2.006188e-20   1.227807e-02   3.455081e-20   3441504
  9.798787e+00   9.200452e-21   1.225320e-02   3.388458e-20   3463624
  9.841266e+00   -2.182583e-20   1.227217e-02   3.316787e-20   3499790
  9.883803e+00   4.361150e-20   1.228281e-02   3.242417e-20   3533560
  9.926350e+00   3.305137e-20   1.227932e-02   3.179564e-20   3561920
  9.968836e+00   7.385776e-20   1.225683e-02   3.114996e-20   3585208
  1.001132e+01   7.648907e-20   1.227674e-02   3.056385e-20   3622518
  1.005387e+01   2.058875e-20   1.228938e-02   2.988915e-20   3657584
  1.009637e+01   4.787276e-20   1.225003e-02   2.927378e-20   3676440
  1.013883e+01   2.614826e-20   1.226093e-02   2.873930e-20   3711282
  1.018134e+01   2.903493e-20   1.227505e-02   2.812068e-20   3747696
  1.022386e+01   3.045132e-20   1.226890e-02   2.752804e-20   3776188
  1.026640e+01   2.432407e-20   1.229793e-02   2.697265e-20   3815304
  1.030893e+01   2.864384e-20   1.225864e-02   2.646481e-20   3835370
  1.035143e+01   1.095709e-20   1.227570e-02   2.589768e-20   3873424
  1.039395e+01   9.642934e-21   1.227191e-02   2.543609e-20   3903420
  1.043647e+01   1.735444e-20   1.228014e-02   2.488908e-20   3937624
  1.047898e+01   -5.075877e-22   1.226404e-02   2.441464e-20   3965658
  1.052150e+01   8.176551e-21   1.227921e-02   2.389502e-20   4002984
  1.056400e+01   7.282407e-20   1.226054e-02   2.348279e-20   4027928
  1.060647e+01   3.243499e-20   1.225976e-02   2.303307e-20   4059844
  1.064896e+01   3.795437e-20   1.227978e-02   2.254727e-20   4100338
  1.069151e+01   -1.659306e-20   1.227651e-02   2.212280e-20   4132264
  1.073403e+01   1.875762e-21   1.227390e-02   2.165944e-20   4163216
  1.077652e+01   1.223501e-21   1.226459e-02   2.127968e-20   4193350
  1.081904e+01   1.948289e-20   1.228427e-02   2.086543e-20   4234456
  1.086156e+01   4.657075e-20   1.225632e-02   2.046194e-20   4257264
  1.090405e+01   -6.635976e-20   1.227910e-02   2.006052e-20   4297352
  1.094656e+01   2.948352e-20   1.226998e-02   1.965937e-20   4328642
  1.098909e+01   1.961450e-20   1.228265e-02   1.929154e-20   4367948
  1.103158e+01   -7.699899e-21   1.224720e-02   1.892645e-20   4388384
  1.107408e+01   7.702395e-21   1.228899e-02   1.855176e-20   4436648
  1.111661e+01   -2.302792e-20   1.227199e-02   1.821911e-20   4465658
  1.115915e+01   4.155396e-20   1.227871e-02   1.785882e-20   4502948
  1.120165e+01   -3.373760e-20   1.225915e-02   1.752049e-20   4528880
  1.124413e+01   8.108475e-21   1.226872e-02   1.720900e-20   4566290
  1.128665e+01   -6.005339e-21   1.228262e-02   1.686793e-20   4606856
  1.132917e+01   -9.496295e-21   1.226621e-02   1.655196e-20   4635380
  1.137166e+01   -1.578097e-20   1.226853e-02   1.624695e-20   4670384
  1.141417e+01   -2.785598e-20   1.227665e-02   1.594210e-20   4709258
  1.145672e+01   -4.714075e-21   1.228130e-02   1.564756e-20   4747352
  1.149922e+01   1.462968e-20   1.225462e-02   1.537806e-20   4771664
  1.154171e+01   -1.083291e-20   1.227440e-02   1.505773e-20   4813532
  1.158423e+01   -3.918694e-20   1.228175e-02   1.479364e-20   4852322
  1.162677e+01   -4.136711e-20   1.227605e-02   1.450198e-20   4886480
  1.166928e+01   5.630061e-21   1.226516e-02   1.425452e-20   4917248
  1.171175e+01   2.232896e-20   1.226039e-02   1.398689e-20   4950828
  1.175428e+01   4.551336e-22   1.229115e-02   1.371845e-20   5000170
  1.179682e+01   -7.017291e-21   1.226743e-02   1.345948e-20   5026952
  1.183930e+01   -2.606383e-20   1.225870e-02   1.323003e-20   5058752
  1.188178e+01   -1.521502e-20   1.227096e-02   1.297926e-20   5100722
  1.192431e+01   -4.290012e-20   1.227592e-02   1.273518e-20   5140124
  1.196682e+01   -2.845364e-20   1.227175e-02   1.251614e-20   5174072
  1.200934e+01   -5.008814e-20   1.227571e-02   1.228817e-20   5211608
  1.205185e+01   -2.660039e-20   1.227167e-02   1.206034e-20   5247794
  1.209436e+01   -3.025349e-20   1.226763e-02   1.184524e-20   5284196
  1.213689e+01   -2.463959e-20   1.228663e-02   1.161371e-20   5328800
  1.217939e+01   -3.715390e-20   1.225244e-02   1.141537e-20   5350872
  1.222188e+01   -2.976248e-20   1.227843e-02   1.120645e-20   5400634
  1.226439e+01   2.516210e-21   1.226116e-02   1.101587e-20   5430968
  1.230690e+01   -4.728140e-20   1.228074e-02   1.081655e-20   5475908
  1.234942e+01   -2.364814e-20   1.227341e-02   1.062584e-20   5510016
  1.239194e+01   8.039275e-22   1.227878e-02   1.043464e-20   5552114
  1.243448e+01   -1.244756e-20   1.227536e-02   1.023773e-20   5588944
  1.247700e+01   -3.189401e-20   1.227081e-02   1.006671e-20   5623828
  1.251949e+01   -9.424052e-21   1.226652e-02   9.896120e-21   5660722
  1.256199e+01   3.074646e-22   1.226569e-02   9.708744e-21   5699896
  1.260450e+01   1.313181e-21   1.227587e-02   9.535761e-21   5741936
  1.264701e+01   -2.901393e-21   1.227604e-02   9.374372e-21   5779568
  1.268952e+01   -8.976459e-22   1.227056e-02   9.214386e-21   5817222
  1.273202e+01   -1.132460e-20   1.226405e-02   9.059346e-21   5854600
  1.277454e+01   -4.101701e-21   1.227916e-02   8.893604e-21   5900040
  1.281705e+01   -1.484675e-20   1.226601e-02   8.742480e-21   5931976
  1.285956e+01   -1.643569e-20   1.228040e-02   8.582934e-21   5979390
  1.290207e+01   -8.358308e-21   1.226129e-02   8.443680e-21   6010200
  1.294458e+01   -3.178971e-22   1.227731e-02   8.296890e-21   6056496
  1.298708e+01   3.457800e-21   1.226484e-02   8.157382e-21   6089504
  1.302958e+01   -1.074403e-20   1.227756e-02   8.001075e-21   6137114
  1.307210e+01   -3.743923e-21   1.226880e-02   7.867623e-21   6173332
  1.311461e+01   1.008157e-20   1.227153e-02   7.734476e-21   6214128
  1.315711e+01   -1.806715e-20   1.226922e-02   7.596224e-21   6253874
  1.319964e+01   1.205367e-20   1.227851e-02   7.464454e-21   6300104
  1.324216e+01   -4.079830e-21   1.226546e-02   7.336733e-21   6332612
  1.328467e+01   -1.606175e-20   1.228096e-02   7.217901e-21   6379768
  1.332719e+01   -4.280014e-22   1.227439e-02   7.091732e-21   6418218
  1.336971e+01   1.266992e-21   1.227344e-02   6.971241e-21   6459880
  1.341221e+01   4.831995e-23   1.226446e-02   6.855748e-21   6495652
  1.345472e+01   2.454616e-21   1.228092e-02   6.732931e-21   6545296
  1.349724e+01   -8.336826e-21   1.226891e-02   6.624897e-21   6581570
  1.353974e+01   -1.567869e-21   1.226098e-02   6.509824e-21   6618960
  1.358222e+01   -1.676929e-20   1.226863e-02   6.404211e-21   6663352
  1.362471e+01   3.514703e-21   1.226151e-02   6.292749e-21   6701334
  1.366724e+01   -1.337689e-20   1.229005e-02   6.178521e-21   6759920
  1.370978e+01   -1.047881e-20   1.226871e-02   6.089485e-21   6789696
  1.375229e+01   -2.024946e-20   1.227982e-02   5.982545e-21   6837208
  1.379481e+01   -1.059676e-20   1.226997e-02   5.884771e-21   6874966
  1.383733e+01   -1.515861e-20   1.227445e-02   5.786184e-21   6920864
  1.387984e+01   4.920656e-21   1.226703e-02   5.686970e-21   6957816
  1.392234e+01   1.413405e-20   1.227258e-02   5.596839e-21   7002232
  1.396483e+01   -9.025146e-21   1.226616e-02   5.506424e-21   7043114
  1.400736e+01   -9.602191e-22   1.228161e-02   5.409455e-21   7096020
  1.404988e+01   -4.943972e-21   1.226958e-02   5.326526e-21   7130640
  1.409239e+01   1.649010e-21   1.227310e-02   5.231072e-21   7175472
  1.413489e+01   -1.283282e-21   1.226899e-02   5.148309e-21   7217786
  1.417741e+01   1.381600e-21   1.227600e-02   5.061080e-21   7265564
  1.421992e+01   4.914733e-21   1.226528e-02   4.981307e-21   7301288
  1.426240e+01   2.097935e-21   1.226550e-02   4.898963e-21   7345330
  1.430491e+01   9.989357e-21   1.227621e-02   4.817661e-21   7397048
  1.434743e+01   4.380611e-21   1.226815e-02   4.735752e-21   7435920
  1.438994e+01   -1.359007e-21   1.227688e-02   4.659556e-21   7484140
  1.443245e+01   -5.932349e-21   1.227057e-02   4.586699e-21   7525578
  1.447497e+01   4.078938e-21   1.227007e-02   4.508524e-21   7571376
  1.451748e+01   2.057191e-21   1.227392e-02   4.435367e-21   7617064
  1.456001e+01   -5.478347e-21   1.227782e-02   4.363926e-21   7662092
  1.460251e+01   7.687702e-21   1.226530e-02   4.293879e-21   7699658
  1.464502e+01   7.242172e-21   1.227578e-02   4.225099e-21   7752416
  1.468755e+01   -3.828204e-21   1.227763e-02   4.153933e-21   7797776
  1.473004e+01   -8.402455e-21   1.226070e-02   4.090110e-21   7831720
  1.477255e+01   -1.627354e-21   1.227889e-02   4.021020e-21   7889926
  1.481507e+01   3.612035e-21   1.227192e-02   3.960973e-21   7931480
  1.485759e+01   2.669285e-21   1.227300e-02   3.896447e-21   7976688
  1.490006e+01   1.311068e-21   1.225048e-02   3.837926e-21   8007786
  1.494256e+01   -5.239364e-21   1.228133e-02   3.773692e-21   8074564
  1.498510e+01   2.823318e-21   1.228034e-02   3.713643e-21   8118904
  1.502762e+01   7.292476e-21   1.226783e-02   3.657190e-21   8155824
  1.507013e+01   4.388392e-21   1.228256e-02   3.598242e-21   8212802
  1.511265e+01   -1.834876e-21   1.226047e-02   3.546744e-21   8245268
  1.515516e+01   2.396864e-21   1.228702e-02   3.482284e-21   8308816
  1.519769e+01   -7.288945e-21   1.226520e-02   3.431534e-21   8340304
  1.524017e+01   -3.637503e-21   1.226489e-02   3.377146e-21   8387738
  1.528267e+01   2.050666e-21   1.226883e-02   3.326041e-21   8437624
  1.532518e+01   4.863277e-21   1.227531e-02   3.275280e-21   8487796
  1.536768e+01   -6.566142e-21   1.226572e-02   3.220897e-21   8527936
  1.541020e+01   -8.940109e-21   1.227764e-02   3.169617e-21   8585122
  1.545272e+01   -7.982481e-23   1.227170e-02   3.119517e-21   8628200
  1.549524e+01   2.223598e-21   1.227868e-02   3.067524e-21   8679484
  1.553776e+01   -1.341040e-21   1.226928e-02   3.023990e-21   8721466
  1.558025e+01   -5.739912e-21   1.226318e-02   2.981134e-21   8765840
  1.562277e+01   -2.106656e-21   1.228142e-02   2.929247e-21   8825136
  1.566528e+01   -3.327439e-21   1.226701e-02   2.889296e-21   8861768
  1.570779e+01   -9.333358e-21   1.227728e-02   2.841371e-21   8919278
  1.575031e+01   1.703559e-21   1.226638e-02   2.798230e-21   8961008
  1.579282e+01   -7.514974e-22   1.227512e-02   2.751316e-21   9014456
  1.583534e+01   4.906135e-21   1.227527e-02   2.712260e-21   9062240
  1.587786e+01   1.948517e-21   1.227311e-02   2.669814e-21   9110510
