# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  8.991066e+00   1.288176e-18   1.227940e-02   4.796254e-20   2921800
  9.033598e+00   1.365866e-18   1.228441e-02   4.699079e-20   2951298
  9.076126e+00   1.140708e-18   1.226510e-02   4.612201e-20   2975476
  9.118654e+00   1.152993e-18   1.228550e-02   4.499669e-20   3007728
  9.161142e+00   1.146308e-18   1.224754e-02   4.429474e-20   3025776
  9.203640e+00   1.174308e-18   1.229182e-02   4.328250e-20   3065762
  9.246160e+00   1.145624e-18   1.225283e-02   4.241097e-20   3084856
  9.288649e+00   1.121866e-18   1.227594e-02   4.158800e-20   3118044
  9.331129e+00   1.036947e-18   1.225728e-02   4.072863e-20   3141352
  9.373640e+00   1.050139e-18   1.228814e-02   3.988652e-20   3179274
  9.416185e+00   1.007583e-18   1.227073e-02   3.910343e-20   3204120
  9.458671e+00   9.735882e-19   1.225444e-02   3.833193e-20   3227900
  9.501151e+00   9.438164e-19   1.227489e-02   3.748129e-20   3262394
  9.543701e+00   8.280201e-19   1.228726e-02   3.674194e-20   3295680
  9.586236e+00   8.155669e-19   1.226866e-02   3.606106e-20   3319560
  9.628737e+00   7.494110e-19   1.227228e-02   3.532911e-20   3348972
  9.671240e+00   8.359769e-19   1.227416e-02   3.467974e-20   3379722
  9.713763e+00   8.240590e-19   1.227339e-02   3.396513e-20   3410720
  9.756299e+00   7.011231e-19   1.227807e-02   3.327692e-20   3441504
  9.798787e+00   7.206752e-19   1.225320e-02   3.267616e-20   3463624
  9.841266e+00   6.122600e-19   1.227217e-02   3.198538e-20   3499790
  9.883803e+00   6.525175e-19   1.228281e-02   3.140922e-20   3533560
  9.926350e+00   7.501902e-19   1.227932e-02   3.075394e-20   3561920
  9.968836e+00   6.695703e-19   1.225683e-02   3.020569e-20   3585208
  1.001132e+01   6.842598e-19   1.227674e-02   2.961987e-20   3622518
  1.005387e+01   6.888435e-19   1.228938e-02   2.905134e-20   3657584
  1.009637e+01   6.697458e-19   1.225003e-02   2.848841e-20   3676440
  1.013883e+01   6.202977e-19   1.226093e-02   2.789086e-20   3711282
  1.018134e+01   6.348414e-19   1.227505e-02   2.739251e-20   3747696
  1.022386e+01   6.114376e-19   1.226890e-02   2.687612e-20   3776188
  1.026640e+01   5.766048e-19   1.229793e-02   2.635184e-20   3815304
  1.030893e+01   6.126939e-19   1.225864e-02   2.589065e-20   3835370
  1.035143e+01   4.935265e-19   1.227570e-02   2.539616e-20   3873424
  1.039395e+01   5.455727e-19   1.227191e-02   2.490860e-20   3903420
  1.043647e+01   5.102888e-19   1.228014e-02   2.442403e-20   3937624
  1.047898e+01   5.093685e-19   1.226404e-02   2.400127e-20   3965658
  1.052150e+01   4.405160e-19   1.227921e-02   2.348252e-20   4002984
  1.056400e+01   4.536647e-19   1.226054e-02   2.311427e-20   4027928
  1.060647e+01   4.227055e-19   1.225976e-02   2.265865e-20   4059844
  1.064896e+01   4.652436e-19   1.227978e-02   2.222414e-20   4100338
  1.069151e+01   3.589378e-19   1.227651e-02   2.181106e-20   4132264
  1.073403e+01   4.677190e-19   1.227390e-02   2.142273e-20   4163216
  1.077652e+01   3.544954e-19   1.226459e-02   2.105584e-20   4193350
  1.081904e+01   4.019878e-19   1.228427e-02   2.061327e-20   4234456
  1.086156e+01   3.887644e-19   1.225632e-02   2.027732e-20   4257264
  1.090405e+01   3.952765e-19   1.227910e-02   1.988917e-20   4297352
  1.094656e+01   4.263166e-19   1.226998e-02   1.950544e-20   4328642
  1.098909e+01   3.826689e-19   1.228265e-02   1.914586e-20   4367948
  1.103158e+01   3.749560e-19   1.224720e-02   1.882573e-20   4388384
  1.107408e+01   3.383531e-19   1.228899e-02   1.847465e-20   4436648
  1.111661e+01   3.459670e-19   1.227199e-02   1.812442e-20   4465658
  1.115915e+01   3.324799e-19   1.227871e-02   1.780153e-20   4502948
  1.120165e+01   3.480848e-19   1.225915e-02   1.747656e-20   4528880
  1.124413e+01   2.916545e-19   1.226872e-02   1.717645e-20   4566290
  1.128665e+01   3.095821e-19   1.228262e-02   1.686158e-20   4606856
  1.132917e+01   3.236809e-19   1.226621e-02   1.655672e-20   4635380
  1.137166e+01   3.050231e-19   1.226853e-02   1.627646e-20   4670384
  1.141417e+01   2.999276e-19   1.227665e-02   1.597717e-20   4709258
  1.145672e+01   3.032907e-19   1.228130e-02   1.569777e-20   4747352
  1.149922e+01   2.915507e-19   1.225462e-02   1.544886e-20   4771664
  1.154171e+01   2.846942e-19   1.227440e-02   1.512335e-20   4813532
  1.158423e+01   3.120842e-19   1.228175e-02   1.490073e-20   4852322
  1.162677e+01   2.922771e-19   1.227605e-02   1.461304e-20   4886480
  1.166928e+01   2.818412e-19   1.226516e-02   1.437166e-20   4917248
  1.171175e+01   3.163845e-19   1.226039e-02   1.412018e-20   4950828
  1.175428e+01   2.571768e-19   1.229115e-02   1.386297e-20   5000170
  1.179682e+01   2.513892e-19   1.226743e-02   1.361370e-20   5026952
  1.183930e+01   2.669122e-19   1.225870e-02   1.341248e-20   5058752
  1.188178e+01   2.690427e-19   1.227096e-02   1.314252e-20   5100722
  1.192431e+01   2.406351e-19   1.227592e-02   1.292761e-20   5140124
  1.196682e+01   2.327753e-19   1.227175e-02   1.269574e-20   5174072
  1.200934e+01   2.429814e-19   1.227571e-02   1.249918e-20   5211608
  1.205185e+01   2.309248e-19   1.227167e-02   1.227956e-20   5247794
  1.209436e+01   2.460598e-19   1.226763e-02   1.207935e-20   5284196
  1.213689e+01   2.395669e-19   1.228663e-02   1.184197e-20   5328800
  1.217939e+01   2.329031e-19   1.225244e-02   1.166878e-20   5350872
  1.222188e+01   2.429535e-19   1.227843e-02   1.145000e-20   5400634
  1.226439e+01   2.238370e-19   1.226116e-02   1.125698e-20   5430968
  1.230690e+01   2.271743e-19   1.228074e-02   1.106267e-20   5475908
  1.234942e+01   1.950244e-19   1.227341e-02   1.088893e-20   5510016
  1.239194e+01   2.257534e-19   1.227878e-02   1.070611e-20   5552114
  1.243448e+01   2.035355e-19   1.227536e-02   1.051971e-20   5588944
  1.247700e+01   2.108865e-19   1.227081e-02   1.034872e-20   5623828
  1.251949e+01   1.945465e-19   1.226652e-02   1.016773e-20   5660722
  1.256199e+01   2.107907e-19   1.226569e-02   9.992727e-21   5699896
  1.260450e+01   2.101951e-19   1.227587e-02   9.827794e-21   5741936
  1.264701e+01   1.934451e-19   1.227604e-02   9.664991e-21   5779568
  1.268952e+01   1.716322e-19   1.227056e-02   9.496097e-21   5817222
  1.273202e+01   2.060972e-19   1.226405e-02   9.360929e-21   5854600
  1.277454e+01   1.950899e-19   1.227916e-02   9.197559e-21   5900040
  1.281705e+01   1.923440e-19   1.226601e-02   9.038199e-21   5931976
  1.285956e+01   1.728755e-19   1.228040e-02   8.899371e-21   5979390
  1.290207e+01   1.572178e-19   1.226129e-02   8.752213e-21   6010200
  1.294458e+01   1.547145e-19   1.227731e-02   8.606128e-21   6056496
  1.298708e+01   1.583094e-19   1.226484e-02   8.472831e-21   6089504
  1.302958e+01   1.968696e-19   1.227756e-02   8.325477e-21   6137114
  1.307210e+01   1.509507e-19   1.226880e-02   8.201690e-21   6173332
  1.311461e+01   1.679137e-19   1.227153e-02   8.048707e-21   6214128
  1.315711e+01   1.800584e-19   1.226922e-02   7.918019e-21   6253874
  1.319964e+01   1.536665e-19   1.227851e-02   7.793502e-21   6300104
  1.324216e+01   1.724684e-19   1.226546e-02   7.661776e-21   6332612
  1.328467e+01   1.755474e-19   1.228096e-02   7.534842e-21   6379768
  1.332719e+01   1.728503e-19   1.227439e-02   7.426230e-21   6418218
  1.336971e+01   1.630916e-19   1.227344e-02   7.307816e-21   6459880
  1.341221e+01   1.560162e-19   1.226446e-02   7.189711e-21   6495652
  1.345472e+01   1.337720e-19   1.228092e-02   7.066882e-21   6545296
  1.349724e+01   1.578050e-19   1.226891e-02   6.959717e-21   6581570
  1.353974e+01   1.396318e-19   1.226098e-02   6.853104e-21   6618960
  1.358222e+01   1.260601e-19   1.226863e-02   6.744187e-21   6663352
  1.362471e+01   1.293754e-19   1.226151e-02   6.638036e-21   6701334
  1.366724e+01   1.250553e-19   1.229005e-02   6.519181e-21   6759920
  1.370978e+01   1.383697e-19   1.226871e-02   6.426961e-21   6789696
  1.375229e+01   1.362372e-19   1.227982e-02   6.322382e-21   6837208
  1.379481e+01   1.257261e-19   1.226997e-02   6.221468e-21   6874966
  1.383733e+01   1.318535e-19   1.227445e-02   6.119353e-21   6920864
  1.387984e+01   1.264517e-19   1.226703e-02   6.024246e-21   6957816
  1.392234e+01   1.216417e-19   1.227258e-02   5.932163e-21   7002232
  1.396483e+01   1.232892e-19   1.226616e-02   5.840110e-21   7043114
  1.400736e+01   1.140361e-19   1.228161e-02   5.744888e-21   7096020
  1.404988e+01   1.022624e-19   1.226958e-02   5.652955e-21   7130640
  1.409239e+01   1.078534e-19   1.227310e-02   5.573848e-21   7175472
  1.413489e+01   1.082234e-19   1.226899e-02   5.483962e-21   7217786
  1.417741e+01   1.201081e-19   1.227600e-02   5.397440e-21   7265564
  1.421992e+01   1.223633e-19   1.226528e-02   5.311815e-21   7301288
  1.426240e+01   1.080260e-19   1.226550e-02   5.239224e-21   7345330
  1.430491e+01   8.875011e-20   1.227621e-02   5.154253e-21   7397048
  1.434743e+01   9.882285e-20   1.226815e-02   5.076020e-21   7435920
  1.438994e+01   9.797647e-20   1.227688e-02   4.993526e-21   7484140
  1.443245e+01   8.763689e-20   1.227057e-02   4.914512e-21   7525578
  1.447497e+01   1.035053e-19   1.227007e-02   4.843577e-21   7571376
  1.451748e+01   8.833566e-20   1.227392e-02   4.768405e-21   7617064
  1.456001e+01   8.577538e-20   1.227782e-02   4.699930e-21   7662092
  1.460251e+01   1.005614e-19   1.226530e-02   4.622918e-21   7699658
  1.464502e+01   9.212632e-20   1.227578e-02   4.555249e-21   7752416
  1.468755e+01   8.671041e-20   1.227763e-02   4.489657e-21   7797776
  1.473004e+01   8.147047e-20   1.226070e-02   4.421548e-21   7831720
  1.477255e+01   8.585687e-20   1.227889e-02   4.351276e-21   7889926
  1.481507e+01   8.093102e-20   1.227192e-02   4.286392e-21   7931480
  1.485759e+01   8.687140e-20   1.227300e-02   4.223693e-21   7976688
  1.490006e+01   9.455772e-20   1.225048e-02   4.164641e-21   8007786
  1.494256e+01   8.186898e-20   1.228133e-02   4.093411e-21   8074564
  1.498510e+01   8.849112e-20   1.228034e-02   4.033704e-21   8118904
  1.502762e+01   8.015226e-20   1.226783e-02   3.974820e-21   8155824
  1.507013e+01   8.721218e-20   1.228256e-02   3.910759e-21   8212802
  1.511265e+01   8.190909e-20   1.226047e-02   3.860397e-21   8245268
  1.515516e+01   7.179551e-20   1.228702e-02   3.800006e-21   8308816
  1.519769e+01   7.497810e-20   1.226520e-02   3.748891e-21   8340304
  1.524017e+01   7.045677e-20   1.226489e-02   3.690316e-21   8387738
  1.528267e+01   7.654189e-20   1.226883e-02   3.633253e-21   8437624
  1.532518e+01   7.271810e-20   1.227531e-02   3.583501e-21   8487796
  1.536768e+01   6.980267e-20   1.226572e-02   3.528888e-21   8527936
  1.541020e+01   6.590705e-20   1.227764e-02   3.473005e-21   8585122
  1.545272e+01   7.563661e-20   1.227170e-02   3.428822e-21   8628200
  1.549524e+01   6.546183e-20   1.227868e-02   3.371994e-21   8679484
  1.553776e+01   6.713880e-20   1.226928e-02   3.324434e-21   8721466
  1.558025e+01   6.102681e-20   1.226318e-02   3.275394e-21   8765840
  1.562277e+01   6.225252e-20   1.228142e-02   3.226645e-21   8825136
  1.566528e+01   7.283742e-20   1.226701e-02   3.182266e-21   8861768
  1.570779e+01   7.105373e-20   1.227728e-02   3.135167e-21   8919278
  1.575031e+01   6.175839e-20   1.226638e-02   3.092193e-21   8961008
  1.579282e+01   6.098589e-20   1.227512e-02   3.045850e-21   9014456
  1.583534e+01   6.389849e-20   1.227527e-02   3.000000e-21   9062240
  1.587786e+01   6.204353e-20   1.227311e-02   2.962836e-21   9110510
  1.592036e+01   5.652419e-20   1.226582e-02   2.915154e-21   9154048
  1.596285e+01   6.187471e-20   1.226281e-02   2.874789e-21   9198928
  1.600534e+01   5.643042e-20   1.227531e-02   2.831612e-21   9257194
  1.604787e+01   5.543587e-20   1.227745e-02   2.792945e-21   9310168
