# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  2.401844e+00   -1.008444e-18   1.230642e-02   7.937726e-18   209256
  2.444460e+00   6.298908e-18   1.227865e-02   7.437690e-18   216020
  2.487004e+00   1.050895e-17   1.230299e-02   7.042655e-18   223768
  2.529444e+00   1.448152e-18   1.222313e-02   6.621590e-18   230234
  2.571955e+00   -2.996964e-18   1.229969e-02   6.241756e-18   239800
  2.614499e+00   -1.292633e-17   1.225221e-02   5.917540e-18   246568
  2.656957e+00   -2.154235e-17   1.227331e-02   5.622888e-18   254828
  2.699414e+00   1.355135e-19   1.225769e-02   5.289324e-18   263074
  2.741981e+00   -3.306388e-18   1.228604e-02   4.966112e-18   272312
  2.784554e+00   -2.364767e-18   1.228079e-02   4.720003e-18   280376
  2.827093e+00   -1.140731e-17   1.228600e-02   4.489624e-18   288884
  2.869605e+00   1.861826e-18   1.227401e-02   4.249751e-18   297602
  2.912071e+00   -2.709382e-18   1.223046e-02   4.038985e-18   305520
  2.954561e+00   -6.519586e-19   1.230079e-02   3.837710e-18   315976
  2.996984e+00   -1.603946e-19   1.221089e-02   3.641779e-18   322778
  3.039488e+00   1.241122e-18   1.232008e-02   3.444068e-18   335372
  3.082114e+00   -5.291119e-18   1.227327e-02   3.294121e-18   343464
  3.124654e+00   -1.866417e-18   1.228282e-02   3.132170e-18   352912
  3.167174e+00   -5.003535e-18   1.228199e-02   2.973485e-18   362666
  3.209689e+00   -2.138150e-19   1.225476e-02   2.844073e-18   371884
  3.252186e+00   -2.387151e-18   1.227971e-02   2.727275e-18   382280
  3.294633e+00   -6.053711e-18   1.224302e-02   2.587274e-18   390888
  3.337059e+00   -1.008006e-18   1.226867e-02   2.465982e-18   402234
  3.379565e+00   -3.402955e-18   1.225933e-02   2.371653e-18   412576
  3.422105e+00   4.424929e-18   1.228715e-02   2.268315e-18   423732
  3.464636e+00   -4.432869e-18   1.227257e-02   2.167586e-18   433624
  3.507180e+00   3.847836e-18   1.228881e-02   2.063974e-18   445154
  3.549739e+00   1.052569e-18   1.227656e-02   1.979020e-18   455584
  3.592238e+00   3.863768e-18   1.225887e-02   1.896853e-18   465588
  3.634685e+00   1.605847e-18   1.226065e-02   1.822805e-18   476762
  3.677219e+00   1.671236e-18   1.229242e-02   1.735498e-18   489552
  3.719789e+00   4.199209e-18   1.227853e-02   1.664597e-18   500328
  3.762251e+00   1.312687e-18   1.223705e-02   1.604945e-18   509852
  3.804741e+00   -6.732517e-20   1.229735e-02   1.530092e-18   524234
  3.847275e+00   2.678580e-18   1.224781e-02   1.474871e-18   534104
  3.889779e+00   1.472468e-18   1.228211e-02   1.415084e-18   547048
  3.932320e+00   2.777213e-18   1.229545e-02   1.361383e-18   559328
  3.974872e+00   3.544656e-18   1.228346e-02   1.309811e-18   571326
  4.017355e+00   1.149493e-18   1.224147e-02   1.256105e-18   581920
  4.059804e+00   3.536404e-18   1.225835e-02   1.212588e-18   594832
  4.102282e+00   3.124947e-18   1.227222e-02   1.164979e-18   608048
  4.144825e+00   1.496562e-18   1.228101e-02   1.121194e-18   621526
  4.187356e+00   3.313262e-18   1.226445e-02   1.078376e-18   633240
  4.229822e+00   -1.286943e-18   1.225981e-02   1.041860e-18   645472
  4.272346e+00   1.202857e-18   1.230137e-02   1.002989e-18   660906
  4.314903e+00   8.469967e-19   1.227030e-02   9.646873e-19   672856
  4.357425e+00   8.870216e-19   1.226838e-02   9.303656e-19   685980
  4.399921e+00   5.440472e-19   1.227191e-02   8.963666e-19   699256
  4.442476e+00   1.317980e-18   1.229990e-02   8.614373e-19   714730
  4.484986e+00   -7.416067e-19   1.223739e-02   8.333926e-19   725152
  4.527452e+00   5.651644e-19   1.227054e-02   8.041571e-19   740420
  4.569941e+00   1.186595e-18   1.227636e-02   7.764019e-19   754312
  4.612456e+00   -1.475450e-19   1.227959e-02   7.484718e-19   769114
  4.654996e+00   -1.027511e-18   1.227684e-02   7.245613e-19   783488
  4.697459e+00   -1.669689e-19   1.223560e-02   7.000689e-19   794968
  4.739925e+00   -1.089560e-18   1.228043e-02   6.744697e-19   812366
  4.782438e+00   -6.399246e-19   1.226054e-02   6.547830e-19   825976
  4.825000e+00   -7.830070e-19   1.230088e-02   6.282557e-19   843352
  4.867591e+00   -3.731866e-19   1.229290e-02   6.072358e-19   857280
  4.910094e+00   -3.930923e-19   1.225276e-02   5.896794e-19   869542
  4.952587e+00   8.599602e-19   1.228301e-02   5.691121e-19   887128
  4.995087e+00   7.897893e-19   1.225266e-02   5.518449e-19   900032
  5.037553e+00   -1.333725e-18   1.226951e-02   5.339851e-19   916560
  5.080018e+00   -2.222164e-18   1.224713e-02   5.171726e-19   930922
  5.122540e+00   5.608498e-20   1.228718e-02   4.995271e-19   949844
  5.165149e+00   1.073895e-18   1.230776e-02   4.839934e-19   966736
  5.207698e+00   2.522527e-19   1.226328e-02   4.699551e-19   978776
  5.250149e+00   8.418561e-19   1.225655e-02   4.536363e-19   994522
  5.292642e+00   -2.544068e-19   1.227563e-02   4.403183e-19   1012420
  5.335176e+00   3.678751e-19   1.228639e-02   4.271805e-19   1029408
  5.377640e+00   6.190374e-19   1.223362e-02   4.133828e-19   1041658
  5.420127e+00   1.086114e-19   1.228953e-02   4.008439e-19   1063520
  5.462635e+00   -1.624196e-18   1.224276e-02   3.893549e-19   1075808
  5.505175e+00   2.522319e-19   1.232008e-02   3.761839e-19   1098956
  5.547712e+00   -7.279011e-19   1.224668e-02   3.665315e-19   1109810
  5.590179e+00   4.316272e-19   1.226115e-02   3.549224e-19   1128608
  5.632713e+00   -1.238601e-19   1.229436e-02   3.439465e-19   1148264
  5.675250e+00   -3.132847e-19   1.227167e-02   3.344287e-19   1163252
  5.717744e+00   1.211492e-19   1.226828e-02   3.257570e-19   1181042
  5.760239e+00   3.262171e-19   1.225730e-02   3.148818e-19   1197848
  5.802769e+00   6.387458e-19   1.229495e-02   3.060157e-19   1218848
  5.845291e+00   3.957915e-19   1.225944e-02   2.985515e-19   1232916
  5.887780e+00   7.534080e-20   1.227538e-02   2.880473e-19   1253002
  5.930266e+00   2.229092e-19   1.224914e-02   2.806049e-19   1268576
  5.972763e+00   -2.203558e-19   1.228621e-02   2.726417e-19   1290128
  6.015287e+00   9.493049e-19   1.227337e-02   2.645622e-19   1307402
  6.057820e+00   2.513903e-19   1.227649e-02   2.573594e-19   1327028
  6.100333e+00   -4.194990e-19   1.225988e-02   2.504242e-19   1343648
  6.142842e+00   4.206608e-19   1.228087e-02   2.429358e-19   1364096
  6.185363e+00   -1.241705e-20   1.227580e-02   2.360359e-19   1382730
  6.227896e+00   -8.369622e-20   1.227503e-02   2.303393e-19   1402164
  6.270416e+00   2.162232e-19   1.227264e-02   2.235471e-19   1420464
  6.312883e+00   -2.473424e-19   1.225519e-02   2.175421e-19   1437368
  6.355387e+00   3.583908e-19   1.228857e-02   2.119330e-19   1461530
  6.397919e+00   4.093195e-20   1.226028e-02   2.064102e-19   1478264
  6.440432e+00   2.683134e-19   1.227561e-02   2.003258e-19   1499356
  6.482926e+00   -2.036031e-19   1.226095e-02   1.955097e-19   1517016
  6.525439e+00   1.512775e-19   1.228340e-02   1.901756e-19   1540090
  6.567953e+00   -6.772889e-20   1.226146e-02   1.853391e-19   1557360
  6.610434e+00   -3.348315e-19   1.226770e-02   1.802609e-19   1577780
  6.652969e+00   -4.458837e-19   1.230043e-02   1.755398e-19   1602578
  6.695499e+00   -5.282996e-20   1.225417e-02   1.713933e-19   1617672
  6.737992e+00   1.469495e-20   1.227613e-02   1.666995e-19   1641016
  6.780486e+00   -2.097562e-19   1.226032e-02   1.626241e-19   1659416
  6.822983e+00   -1.515435e-19   1.227372e-02   1.581340e-19   1682670
  6.865529e+00   5.185568e-20   1.228276e-02   1.541629e-19   1705256
  6.908096e+00   -1.252012e-19   1.228756e-02   1.498812e-19   1726312
  6.950582e+00   3.436024e-19   1.225056e-02   1.465731e-19   1741880
  6.993044e+00   2.897987e-19   1.226862e-02   1.424737e-19   1766454
  7.035588e+00   1.532818e-19   1.229242e-02   1.391897e-19   1791784
  7.078111e+00   -2.687717e-19   1.225558e-02   1.359636e-19   1807712
  7.120554e+00   -7.165732e-20   1.225110e-02   1.322171e-19   1829002
  7.163037e+00   -1.634153e-19   1.226905e-02   1.292063e-19   1854216
  7.205602e+00   4.404213e-20   1.229852e-02   1.256019e-19   1880156
  7.248150e+00   -4.673756e-19   1.227340e-02   1.228453e-19   1897568
  7.290651e+00   2.163912e-19   1.227390e-02   1.196486e-19   1920458
  7.333153e+00   -1.830212e-19   1.226399e-02   1.167858e-19   1942208
  7.375659e+00   2.352185e-20   1.227125e-02   1.138961e-19   1965612
  7.418175e+00   2.067951e-20   1.227855e-02   1.111855e-19   1989000
  7.460671e+00   1.915356e-19   1.225786e-02   1.086176e-19   2009114
  7.503166e+00   2.243671e-20   1.226960e-02   1.058986e-19   2034464
  7.545695e+00   1.373748e-19   1.228070e-02   1.035825e-19   2058476
  7.588207e+00   2.079252e-19   1.227216e-02   1.011483e-19   2079648
  7.630693e+00   6.188042e-21   1.226356e-02   9.857308e-20   2102578
  7.673222e+00   -8.040825e-20   1.228297e-02   9.612281e-20   2129928
  7.715766e+00   1.427414e-19   1.227893e-02   9.403240e-20   2152096
  7.758252e+00   1.923366e-19   1.225143e-02   9.188361e-20   2171142
  7.800741e+00   -1.042176e-19   1.227660e-02   8.971033e-20   2200248
  7.843296e+00   1.187137e-19   1.228407e-02   8.746210e-20   2225216
  7.885842e+00   -1.717024e-20   1.228377e-02   8.541577e-20   2248448
  7.928336e+00   1.166219e-19   1.225709e-02   8.380134e-20   2267942
  7.970840e+00   -4.566628e-20   1.228420e-02   8.151203e-20   2298072
  8.013348e+00   -4.500938e-21   1.225627e-02   7.977432e-20   2317272
  8.055842e+00   1.495199e-19   1.227899e-02   7.769040e-20   2345808
  8.098322e+00   1.762006e-19   1.224988e-02   7.608471e-20   2365650
  8.140823e+00   7.292584e-20   1.227972e-02   7.433178e-20   2396940
  8.183368e+00   1.214072e-19   1.227975e-02   7.265423e-20   2421272
  8.225892e+00   1.025651e-19   1.227360e-02   7.101497e-20   2444576
  8.268407e+00   5.659684e-21   1.227899e-02   6.930245e-20   2471490
  8.310912e+00   -1.525767e-21   1.225942e-02   6.792971e-20   2493180
  8.353397e+00   2.048987e-20   1.227208e-02   6.635100e-20   2520952
  8.395888e+00   1.841394e-20   1.226128e-02   6.489293e-20   2544946
  8.438392e+00   1.778690e-20   1.227324e-02   6.353006e-20   2573856
  8.480922e+00   -4.090229e-20   1.227611e-02   6.199390e-20   2600016
  8.523447e+00   -4.910193e-20   1.227641e-02   6.061277e-20   2625484
  8.565959e+00   1.464292e-20   1.227232e-02   5.918462e-20   2651122
  8.608519e+00   1.226643e-19   1.229739e-02   5.803319e-20   2683488
  8.651014e+00   1.127236e-20   1.223786e-02   5.680105e-20   2696352
  8.693483e+00   -1.526859e-20   1.228468e-02   5.542588e-20   2733020
  8.736008e+00   -1.906064e-20   1.227012e-02   5.417987e-20   2757378
  8.778525e+00   6.557837e-20   1.227177e-02   5.312770e-20   2784864
  8.821036e+00   -3.073712e-20   1.227124e-02   5.189612e-20   2811168
  8.863496e+00   -5.778146e-20   1.224424e-02   5.083103e-20   2832274
  8.906020e+00   1.370147e-19   1.230244e-02   4.967070e-20   2873636
  8.948567e+00   1.346117e-19   1.225951e-02   4.863737e-20   2890496
  8.991066e+00   1.376908e-20   1.227940e-02   4.756259e-20   2921800
  9.033598e+00   -6.473527e-20   1.228441e-02   4.656939e-20   2951298
  9.076126e+00   -4.451167e-20   1.226510e-02   4.556917e-20   2975476
  9.118654e+00   2.040561e-20   1.228550e-02   4.452535e-20   3007728
  9.161142e+00   8.235669e-20   1.224754e-02   4.370249e-20   3025776
  9.203640e+00   -1.640015e-20   1.229182e-02   4.266025e-20   3065762
  9.246160e+00   1.255127e-19   1.225283e-02   4.197814e-20   3084856
  9.288649e+00   -1.227920e-19   1.227594e-02   4.102732e-20   3118044
  9.331129e+00   5.182459e-20   1.225728e-02   4.011297e-20   3141352
  9.373640e+00   -4.006868e-20   1.228814e-02   3.926448e-20   3179274
  9.416185e+00   -3.027474e-20   1.227073e-02   3.847812e-20   3204120
  9.458671e+00   -7.138593e-20   1.225444e-02   3.769937e-20   3227900
  9.501151e+00   -1.114292e-19   1.227489e-02   3.691089e-20   3262394
  9.543701e+00   1.914821e-20   1.228726e-02   3.611376e-20   3295680
  9.586236e+00   7.063886e-20   1.226866e-02   3.543762e-20   3319560
  9.628737e+00   -7.119751e-20   1.227228e-02   3.469454e-20   3348972
  9.671240e+00   6.430015e-21   1.227416e-02   3.395988e-20   3379722
  9.713763e+00   8.466327e-22   1.227339e-02   3.329068e-20   3410720
  9.756299e+00   -5.950924e-20   1.227807e-02   3.259032e-20   3441504
  9.798787e+00   -6.840926e-20   1.225320e-02   3.193825e-20   3463624
  9.841266e+00   -3.750900e-20   1.227217e-02   3.129684e-20   3499790
  9.883803e+00   -1.121962e-19   1.228281e-02   3.067981e-20   3533560
  9.926350e+00   -9.201148e-20   1.227932e-02   3.005470e-20   3561920
  9.968836e+00   -9.258179e-20   1.225683e-02   2.950244e-20   3585208
  1.001132e+01   -8.757426e-20   1.227674e-02   2.887797e-20   3622518
  1.005387e+01   -1.582777e-20   1.228938e-02   2.828839e-20   3657584
  1.009637e+01   1.891911e-20   1.225003e-02   2.775214e-20   3676440
  1.013883e+01   -5.555543e-21   1.226093e-02   2.715384e-20   3711282
  1.018134e+01   5.282568e-21   1.227505e-02   2.666606e-20   3747696
  1.022386e+01   -1.853127e-20   1.226890e-02   2.611950e-20   3776188
  1.026640e+01   -2.542367e-21   1.229793e-02   2.560865e-20   3815304
  1.030893e+01   -7.831848e-20   1.225864e-02   2.513983e-20   3835370
  1.035143e+01   6.759720e-20   1.227570e-02   2.464600e-20   3873424
  1.039395e+01   -7.238522e-20   1.227191e-02   2.413584e-20   3903420
  1.043647e+01   -1.823157e-20   1.228014e-02   2.369877e-20   3937624
  1.047898e+01   -5.398164e-20   1.226404e-02   2.320006e-20   3965658
  1.052150e+01   -3.675979e-20   1.227921e-02   2.276339e-20   4002984
  1.056400e+01   8.611716e-21   1.226054e-02   2.236283e-20   4027928
  1.060647e+01   -5.025593e-22   1.225976e-02   2.189328e-20   4059844
  1.064896e+01   -3.007676e-21   1.227978e-02   2.145943e-20   4100338
  1.069151e+01   -3.773062e-20   1.227651e-02   2.102082e-20   4132264
  1.073403e+01   -3.580945e-20   1.227390e-02   2.063913e-20   4163216
  1.077652e+01   -2.631395e-20   1.226459e-02   2.027135e-20   4193350
  1.081904e+01   -3.386204e-20   1.228427e-02   1.984002e-20   4234456
  1.086156e+01   -6.008961e-20   1.225632e-02   1.949434e-20   4257264
  1.090405e+01   -1.337062e-20   1.227910e-02   1.913163e-20   4297352
  1.094656e+01   -2.313027e-20   1.226998e-02   1.874995e-20   4328642
  1.098909e+01   1.504296e-20   1.228265e-02   1.836905e-20   4367948
  1.103158e+01   -2.722696e-20   1.224720e-02   1.807803e-20   4388384
  1.107408e+01   -1.766134e-20   1.228899e-02   1.772335e-20   4436648
  1.111661e+01   2.970891e-20   1.227199e-02   1.739757e-20   4465658
  1.115915e+01   -3.133817e-20   1.227871e-02   1.703961e-20   4502948
  1.120165e+01   -8.633780e-21   1.225915e-02   1.673484e-20   4528880
  1.124413e+01   -1.354199e-20   1.226872e-02   1.645407e-20   4566290
  1.128665e+01   5.227855e-21   1.228262e-02   1.610228e-20   4606856
  1.132917e+01   -4.416094e-20   1.226621e-02   1.582563e-20   4635380
  1.137166e+01   -4.643461e-20   1.226853e-02   1.557009e-20   4670384
  1.141417e+01   -1.367783e-20   1.227665e-02   1.524310e-20   4709258
  1.145672e+01   -2.746608e-20   1.228130e-02   1.495376e-20   4747352
  1.149922e+01   -2.929518e-20   1.225462e-02   1.471061e-20   4771664
  1.154171e+01   1.317225e-20   1.227440e-02   1.442565e-20   4813532
  1.158423e+01   -3.765081e-20   1.228175e-02   1.415429e-20   4852322
  1.162677e+01   1.849132e-20   1.227605e-02   1.387859e-20   4886480
  1.166928e+01   -1.730326e-20   1.226516e-02   1.365459e-20   4917248
  1.171175e+01   -1.993412e-20   1.226039e-02   1.341277e-20   4950828
  1.175428e+01   -5.632498e-20   1.229115e-02   1.315104e-20   5000170
  1.179682e+01   -1.827153e-20   1.226743e-02   1.291669e-20   5026952
  1.183930e+01   -4.765876e-20   1.225870e-02   1.270087e-20   5058752
  1.188178e+01   -1.063983e-20   1.227096e-02   1.245757e-20   5100722
  1.192431e+01   -1.289378e-20   1.227592e-02   1.222371e-20   5140124
  1.196682e+01   -3.422098e-20   1.227175e-02   1.201190e-20   5174072
  1.200934e+01   -3.128421e-20   1.227571e-02   1.179432e-20   5211608
  1.205185e+01   -5.153273e-20   1.227167e-02   1.159677e-20   5247794
  1.209436e+01   -4.811554e-21   1.226763e-02   1.139294e-20   5284196
  1.213689e+01   -4.932256e-20   1.228663e-02   1.116588e-20   5328800
  1.217939e+01   -1.436139e-20   1.225244e-02   1.099944e-20   5350872
  1.222188e+01   -1.969883e-20   1.227843e-02   1.078347e-20   5400634
  1.226439e+01   4.071606e-20   1.226116e-02   1.058712e-20   5430968
  1.230690e+01   8.676992e-21   1.228074e-02   1.039472e-20   5475908
  1.234942e+01   7.331174e-21   1.227341e-02   1.022826e-20   5510016
  1.239194e+01   2.438594e-20   1.227878e-02   1.003173e-20   5552114
  1.243448e+01   1.747522e-20   1.227536e-02   9.878881e-21   5588944
  1.247700e+01   1.324985e-20   1.227081e-02   9.703402e-21   5623828
  1.251949e+01   2.279745e-20   1.226652e-02   9.531886e-21   5660722
  1.256199e+01   2.510189e-20   1.226569e-02   9.372130e-21   5699896
  1.260450e+01   -5.797909e-21   1.227587e-02   9.205531e-21   5741936
  1.264701e+01   9.101478e-21   1.227604e-02   9.037493e-21   5779568
  1.268952e+01   2.060597e-20   1.227056e-02   8.888723e-21   5817222
  1.273202e+01   3.947657e-21   1.226405e-02   8.734944e-21   5854600
  1.277454e+01   5.260154e-21   1.227916e-02   8.582361e-21   5900040
  1.281705e+01   8.544713e-21   1.226601e-02   8.434282e-21   5931976
  1.285956e+01   1.851885e-20   1.228040e-02   8.285063e-21   5979390
  1.290207e+01   -5.882411e-21   1.226129e-02   8.146171e-21   6010200
  1.294458e+01   -1.922438e-20   1.227731e-02   8.005513e-21   6056496
  1.298708e+01   2.250459e-20   1.226484e-02   7.872667e-21   6089504
  1.302958e+01   4.322045e-22   1.227756e-02   7.734080e-21   6137114
  1.307210e+01   -1.814007e-20   1.226880e-02   7.596941e-21   6173332
  1.311461e+01   -1.014566e-22   1.227153e-02   7.470124e-21   6214128
  1.315711e+01   -5.899029e-21   1.226922e-02   7.350402e-21   6253874
  1.319964e+01   5.218190e-21   1.227851e-02   7.223984e-21   6300104
  1.324216e+01   1.261578e-20   1.226546e-02   7.099385e-21   6332612
  1.328467e+01   -1.165315e-21   1.228096e-02   6.979840e-21   6379768
  1.332719e+01   1.098697e-21   1.227439e-02   6.862899e-21   6418218
  1.336971e+01   -9.325495e-21   1.227344e-02   6.744755e-21   6459880
  1.341221e+01   -4.361537e-21   1.226446e-02   6.636779e-21   6495652
  1.345472e+01   -2.015778e-20   1.228092e-02   6.520036e-21   6545296
  1.349724e+01   -8.360767e-21   1.226891e-02   6.422517e-21   6581570
  1.353974e+01   -1.608702e-20   1.226098e-02   6.317919e-21   6618960
  1.358222e+01   -3.492197e-21   1.226863e-02   6.212820e-21   6663352
  1.362471e+01   -1.176630e-20   1.226151e-02   6.109993e-21   6701334
  1.366724e+01   -1.801210e-21   1.229005e-02   6.001312e-21   6759920
  1.370978e+01   -2.974111e-21   1.226871e-02   5.901337e-21   6789696
  1.375229e+01   -8.062049e-21   1.227982e-02   5.804085e-21   6837208
  1.379481e+01   -9.386408e-21   1.226997e-02   5.699284e-21   6874966
  1.383733e+01   -1.380951e-20   1.227445e-02   5.617314e-21   6920864
  1.387984e+01   3.536630e-21   1.226703e-02   5.523006e-21   6957816
  1.392234e+01   -1.320390e-20   1.227258e-02   5.429668e-21   7002232
  1.396483e+01   4.713380e-21   1.226616e-02   5.344960e-21   7043114
  1.400736e+01   2.297305e-21   1.228161e-02   5.258420e-21   7096020
  1.404988e+01   -1.478220e-20   1.226958e-02   5.167503e-21   7130640
  1.409239e+01   4.732279e-22   1.227310e-02   5.084504e-21   7175472
  1.413489e+01   -2.541477e-21   1.226899e-02   5.002111e-21   7217786
  1.417741e+01   -6.046268e-22   1.227600e-02   4.924010e-21   7265564
  1.421992e+01   -2.885982e-21   1.226528e-02   4.848725e-21   7301288
  1.426240e+01   -4.942635e-21   1.226550e-02   4.766103e-21   7345330
  1.430491e+01   -1.141352e-21   1.227621e-02   4.688188e-21   7397048
  1.434743e+01   -6.784220e-21   1.226815e-02   4.607848e-21   7435920
  1.438994e+01   5.004025e-21   1.227688e-02   4.538056e-21   7484140
  1.443245e+01   -1.133119e-21   1.227057e-02   4.458223e-21   7525578
  1.447497e+01   -2.188560e-21   1.227007e-02   4.398739e-21   7571376
  1.451748e+01   2.171206e-21   1.227392e-02   4.323028e-21   7617064
  1.456001e+01   -1.026615e-20   1.227782e-02   4.259461e-21   7662092
  1.460251e+01   3.984032e-21   1.226530e-02   4.186579e-21   7699658
  1.464502e+01   4.902461e-21   1.227578e-02   4.116696e-21   7752416
  1.468755e+01   1.062517e-20   1.227763e-02   4.055946e-21   7797776
  1.473004e+01   3.592420e-21   1.226070e-02   3.995460e-21   7831720
  1.477255e+01   -5.301044e-21   1.227889e-02   3.923102e-21   7889926
  1.481507e+01   3.151988e-21   1.227192e-02   3.864334e-21   7931480
  1.485759e+01   2.789982e-22   1.227300e-02   3.805794e-21   7976688
  1.490006e+01   -9.311941e-22   1.225048e-02   3.751224e-21   8007786
  1.494256e+01   1.284807e-20   1.228133e-02   3.686104e-21   8074564
  1.498510e+01   1.597867e-20   1.228034e-02   3.626482e-21   8118904
  1.502762e+01   1.362017e-20   1.226783e-02   3.571457e-21   8155824
  1.507013e+01   4.760391e-21   1.228256e-02   3.515381e-21   8212802
  1.511265e+01   1.150184e-20   1.226047e-02   3.462617e-21   8245268
  1.515516e+01   1.478958e-20   1.228702e-02   3.407084e-21   8308816
  1.519769e+01   1.069927e-20   1.226520e-02   3.351597e-21   8340304
  1.524017e+01   1.253742e-20   1.226489e-02   3.302076e-21   8387738
  1.528267e+01   3.270144e-21   1.226883e-02   3.250923e-21   8437624
  1.532518e+01   -1.838590e-22   1.227531e-02   3.196443e-21   8487796
  1.536768e+01   6.681918e-21   1.226572e-02   3.151370e-21   8527936
  1.541020e+01   1.700466e-20   1.227764e-02   3.102397e-21   8585122
  1.545272e+01   5.571162e-21   1.227170e-02   3.052862e-21   8628200
  1.549524e+01   -8.069985e-22   1.227868e-02   3.006646e-21   8679484
  1.553776e+01   9.658894e-22   1.226928e-02   2.960792e-21   8721466
  1.558025e+01   1.540881e-21   1.226318e-02   2.917657e-21   8765840
  1.562277e+01   6.492833e-22   1.228142e-02   2.869523e-21   8825136
  1.566528e+01   1.428898e-21   1.226701e-02   2.830405e-21   8861768
  1.570779e+01   2.359955e-21   1.227728e-02   2.783616e-21   8919278
  1.575031e+01   1.343075e-21   1.226638e-02   2.742036e-21   8961008
  1.579282e+01   -7.915049e-22   1.227512e-02   2.697248e-21   9014456
  1.583534e+01   -1.174978e-21   1.227527e-02   2.659086e-21   9062240
