# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  1.466870e+00   4.720008e-17   1.230776e-02   4.439046e-17   78080
  1.509304e+00   2.881860e-17   1.215944e-02   4.080270e-17   81572
  1.551677e+00   9.952892e-17   1.232495e-02   3.717980e-17   87248
  1.594353e+00   -1.768151e-17   1.233837e-02   3.409009e-17   92266
  1.636929e+00   3.634089e-17   1.225268e-02   3.111929e-17   96696
  1.679216e+00   -3.945474e-17   1.215041e-02   2.861016e-17   100904
  1.721516e+00   1.522685e-17   1.226207e-02   2.644289e-17   107036
  1.764192e+00   -7.408412e-18   1.235795e-02   2.432840e-17   113362
  1.806923e+00   -6.537012e-17   1.228837e-02   2.248287e-17   118176
  1.849351e+00   -5.005828e-17   1.221864e-02   2.093356e-17   122944
  1.891857e+00   -1.241193e-17   1.233203e-02   1.927176e-17   129902
  1.934420e+00   5.522967e-18   1.224691e-02   1.799439e-17   134944
  1.976863e+00   -1.565753e-18   1.225992e-02   1.674905e-17   140952
  2.019285e+00   -8.866243e-18   1.225865e-02   1.546622e-17   147072
  2.061737e+00   2.153732e-18   1.224320e-02   1.451667e-17   153382
  2.104357e+00   5.451017e-18   1.233049e-02   1.343677e-17   160952
  2.147003e+00   -7.666420e-18   1.228118e-02   1.258967e-17   166640
  2.189431e+00   9.448481e-18   1.222861e-02   1.170553e-17   172448
  2.231915e+00   2.890016e-17   1.231031e-02   1.103113e-17   180594
  2.274471e+00   -5.466549e-18   1.224284e-02   1.035522e-17   186556
  2.316888e+00   -1.169104e-17   1.225358e-02   9.684185e-18   193528
  2.359297e+00   -9.525803e-19   1.224273e-02   9.108250e-18   200626
  2.401844e+00   -1.123529e-17   1.230642e-02   8.578071e-18   209256
  2.444460e+00   -1.501865e-18   1.227865e-02   8.036496e-18   216020
  2.487004e+00   -2.310037e-18   1.230299e-02   7.626594e-18   223768
  2.529444e+00   -7.656272e-18   1.222313e-02   7.173866e-18   230234
  2.571955e+00   -4.796073e-18   1.229969e-02   6.743104e-18   239800
  2.614499e+00   -1.371172e-17   1.225221e-02   6.429035e-18   246568
  2.656957e+00   -9.880205e-18   1.227331e-02   6.072027e-18   254828
  2.699414e+00   -1.324828e-17   1.225769e-02   5.729342e-18   263074
  2.741981e+00   2.853020e-19   1.228604e-02   5.397890e-18   272312
  2.784554e+00   -2.298512e-19   1.228079e-02   5.123039e-18   280376
  2.827093e+00   -1.302043e-17   1.228600e-02   4.873366e-18   288884
  2.869605e+00   -7.482267e-19   1.227401e-02   4.622090e-18   297602
  2.912071e+00   8.418509e-18   1.223046e-02   4.404214e-18   305520
  2.954561e+00   -3.736109e-18   1.230079e-02   4.157611e-18   315976
  2.996984e+00   2.744929e-18   1.221089e-02   3.976827e-18   322778
  3.039488e+00   -1.599914e-18   1.232008e-02   3.764079e-18   335372
  3.082114e+00   3.649006e-18   1.227327e-02   3.580078e-18   343464
  3.124654e+00   1.438595e-18   1.228282e-02   3.423379e-18   352912
  3.167174e+00   -3.652631e-18   1.228199e-02   3.245865e-18   362666
  3.209689e+00   -2.799518e-18   1.225476e-02   3.105294e-18   371884
  3.252186e+00   -5.158592e-18   1.227971e-02   2.952883e-18   382280
  3.294633e+00   1.166588e-18   1.224302e-02   2.817456e-18   390888
  3.337059e+00   -2.491254e-18   1.226867e-02   2.686368e-18   402234
  3.379565e+00   2.467640e-18   1.225933e-02   2.577845e-18   412576
  3.422105e+00   4.106934e-18   1.228715e-02   2.459339e-18   423732
  3.464636e+00   7.714575e-18   1.227257e-02   2.353862e-18   433624
  3.507180e+00   4.598358e-19   1.228881e-02   2.249194e-18   445154
  3.549739e+00   1.399075e-19   1.227656e-02   2.158204e-18   455584
  3.592238e+00   -1.695423e-18   1.225887e-02   2.064815e-18   465588
  3.634685e+00   2.422523e-18   1.226065e-02   1.975660e-18   476762
  3.677219e+00   4.936709e-19   1.229242e-02   1.889459e-18   489552
  3.719789e+00   -2.822209e-18   1.227853e-02   1.817214e-18   500328
  3.762251e+00   -2.519246e-19   1.223705e-02   1.750202e-18   509852
  3.804741e+00   -1.713429e-19   1.229735e-02   1.674512e-18   524234
  3.847275e+00   1.503747e-18   1.224781e-02   1.612053e-18   534104
  3.889779e+00   3.946175e-19   1.228211e-02   1.540635e-18   547048
  3.932320e+00   4.884357e-18   1.229545e-02   1.479626e-18   559328
  3.974872e+00   4.262361e-18   1.228346e-02   1.424075e-18   571326
  4.017355e+00   -3.378845e-18   1.224147e-02   1.365382e-18   581920
  4.059804e+00   4.303233e-18   1.225835e-02   1.318957e-18   594832
  4.102282e+00   -3.910838e-19   1.227222e-02   1.263712e-18   608048
  4.144825e+00   -2.129966e-19   1.228101e-02   1.218982e-18   621526
  4.187356e+00   5.355962e-18   1.226445e-02   1.171321e-18   633240
  4.229822e+00   8.060494e-20   1.225981e-02   1.126150e-18   645472
  4.272346e+00   1.669711e-18   1.230137e-02   1.087684e-18   660906
  4.314903e+00   -1.369677e-18   1.227030e-02   1.045521e-18   672856
  4.357425e+00   7.598698e-19   1.226838e-02   1.010626e-18   685980
  4.399921e+00   2.649364e-18   1.227191e-02   9.733858e-19   699256
  4.442476e+00   4.006078e-18   1.229990e-02   9.344425e-19   714730
  4.484986e+00   -1.359890e-19   1.223739e-02   9.069769e-19   725152
  4.527452e+00   -2.477124e-19   1.227054e-02   8.711758e-19   740420
  4.569941e+00   2.891563e-18   1.227636e-02   8.417764e-19   754312
  4.612456e+00   9.701302e-19   1.227959e-02   8.131435e-19   769114
  4.654996e+00   2.498533e-18   1.227684e-02   7.882203e-19   783488
  4.697459e+00   1.270887e-18   1.223560e-02   7.599288e-19   794968
  4.739925e+00   1.311333e-18   1.228043e-02   7.318045e-19   812366
  4.782438e+00   2.344788e-18   1.226054e-02   7.070833e-19   825976
  4.825000e+00   3.300372e-18   1.230088e-02   6.824303e-19   843352
  4.867591e+00   3.051481e-18   1.229290e-02   6.610565e-19   857280
  4.910094e+00   3.490584e-18   1.225276e-02   6.396903e-19   869542
  4.952587e+00   2.360445e-18   1.228301e-02   6.174589e-19   887128
  4.995087e+00   1.058161e-18   1.225266e-02   5.971616e-19   900032
  5.037553e+00   2.094261e-18   1.226951e-02   5.800651e-19   916560
  5.080018e+00   1.780925e-18   1.224713e-02   5.602128e-19   930922
  5.122540e+00   1.687294e-18   1.228718e-02   5.408057e-19   949844
  5.165149e+00   7.346561e-19   1.230776e-02   5.238916e-19   966736
  5.207698e+00   7.751143e-19   1.226328e-02   5.076211e-19   978776
  5.250149e+00   2.102341e-18   1.225655e-02   4.917308e-19   994522
  5.292642e+00   5.944075e-19   1.227563e-02   4.761720e-19   1012420
  5.335176e+00   1.266562e-18   1.228639e-02   4.618535e-19   1029408
  5.377640e+00   1.904281e-19   1.223362e-02   4.479821e-19   1041658
  5.420127e+00   1.935728e-18   1.228953e-02   4.325610e-19   1063520
  5.462635e+00   1.523603e-18   1.224276e-02   4.216238e-19   1075808
  5.505175e+00   1.793065e-18   1.232008e-02   4.070097e-19   1098956
  5.547712e+00   6.914244e-19   1.224668e-02   3.954878e-19   1109810
  5.590179e+00   5.097146e-19   1.226115e-02   3.835477e-19   1128608
  5.632713e+00   2.730104e-19   1.229436e-02   3.724173e-19   1148264
  5.675250e+00   7.040933e-19   1.227167e-02   3.610846e-19   1163252
  5.717744e+00   9.232809e-19   1.226828e-02   3.502377e-19   1181042
  5.760239e+00   -6.463809e-19   1.225730e-02   3.405953e-19   1197848
  5.802769e+00   2.014669e-19   1.229495e-02   3.296682e-19   1218848
  5.845291e+00   9.421748e-20   1.225944e-02   3.204763e-19   1232916
  5.887780e+00   -5.982736e-20   1.227538e-02   3.109797e-19   1253002
  5.930266e+00   3.847720e-19   1.224914e-02   3.017594e-19   1268576
  5.972763e+00   2.203175e-21   1.228621e-02   2.933512e-19   1290128
  6.015287e+00   2.980506e-19   1.227337e-02   2.852790e-19   1307402
  6.057820e+00   3.596394e-21   1.227649e-02   2.771601e-19   1327028
  6.100333e+00   -2.831727e-19   1.225988e-02   2.692193e-19   1343648
  6.142842e+00   -6.344952e-20   1.228087e-02   2.612472e-19   1364096
  6.185363e+00   4.076391e-19   1.227580e-02   2.547344e-19   1382730
  6.227896e+00   4.455310e-19   1.227503e-02   2.467757e-19   1402164
  6.270416e+00   6.389683e-20   1.227264e-02   2.407115e-19   1420464
  6.312883e+00   -1.010510e-19   1.225519e-02   2.340449e-19   1437368
  6.355387e+00   2.672620e-19   1.228857e-02   2.274987e-19   1461530
  6.397919e+00   -2.088458e-19   1.226028e-02   2.213414e-19   1478264
  6.440432e+00   -5.843514e-19   1.227561e-02   2.155474e-19   1499356
  6.482926e+00   -1.172281e-19   1.226095e-02   2.099555e-19   1517016
  6.525439e+00   1.360998e-19   1.228340e-02   2.037322e-19   1540090
  6.567953e+00   1.158054e-19   1.226146e-02   1.986024e-19   1557360
  6.610434e+00   -1.433734e-19   1.226770e-02   1.934046e-19   1577780
  6.652969e+00   -1.680065e-19   1.230043e-02   1.878076e-19   1602578
  6.695499e+00   4.478825e-19   1.225417e-02   1.830947e-19   1617672
  6.737992e+00   2.108747e-19   1.227613e-02   1.781279e-19   1641016
  6.780486e+00   -1.462933e-19   1.226032e-02   1.738668e-19   1659416
  6.822983e+00   3.051972e-19   1.227372e-02   1.690110e-19   1682670
  6.865529e+00   -1.076235e-19   1.228276e-02   1.646423e-19   1705256
  6.908096e+00   2.746200e-19   1.228756e-02   1.605762e-19   1726312
  6.950582e+00   7.463052e-19   1.225056e-02   1.568269e-19   1741880
  6.993044e+00   1.356844e-20   1.226862e-02   1.523232e-19   1766454
  7.035588e+00   8.174779e-20   1.229242e-02   1.483478e-19   1791784
  7.078111e+00   1.702223e-19   1.225558e-02   1.449662e-19   1807712
  7.120554e+00   -9.611895e-20   1.225110e-02   1.409689e-19   1829002
  7.163037e+00   -1.355704e-19   1.226905e-02   1.375301e-19   1854216
  7.205602e+00   -1.265490e-19   1.229852e-02   1.339223e-19   1880156
  7.248150e+00   7.424305e-20   1.227340e-02   1.304320e-19   1897568
  7.290651e+00   1.900962e-19   1.227390e-02   1.272446e-19   1920458
  7.333153e+00   -1.926681e-19   1.226399e-02   1.245546e-19   1942208
  7.375659e+00   -9.206007e-20   1.227125e-02   1.213079e-19   1965612
  7.418175e+00   -5.061592e-19   1.227855e-02   1.180086e-19   1989000
  7.460671e+00   9.418974e-20   1.225786e-02   1.156136e-19   2009114
  7.503166e+00   7.200051e-20   1.226960e-02   1.124281e-19   2034464
  7.545695e+00   2.419686e-19   1.228070e-02   1.098107e-19   2058476
  7.588207e+00   4.168450e-20   1.227216e-02   1.071331e-19   2079648
  7.630693e+00   8.567300e-20   1.226356e-02   1.044791e-19   2102578
  7.673222e+00   -6.148744e-20   1.228297e-02   1.020174e-19   2129928
  7.715766e+00   -9.121748e-20   1.227893e-02   9.953403e-20   2152096
  7.758252e+00   -8.083537e-20   1.225143e-02   9.732296e-20   2171142
  7.800741e+00   -9.451414e-20   1.227660e-02   9.489965e-20   2200248
  7.843296e+00   3.097632e-20   1.228407e-02   9.267722e-20   2225216
  7.885842e+00   1.927013e-19   1.228377e-02   9.047355e-20   2248448
  7.928336e+00   4.280116e-19   1.225709e-02   8.840540e-20   2267942
  7.970840e+00   1.428019e-19   1.228420e-02   8.620495e-20   2298072
  8.013348e+00   1.018889e-19   1.225627e-02   8.433950e-20   2317272
  8.055842e+00   6.928394e-20   1.227899e-02   8.235308e-20   2345808
  8.098322e+00   -8.141881e-20   1.224988e-02   8.041477e-20   2365650
  8.140823e+00   -1.228289e-19   1.227972e-02   7.861464e-20   2396940
  8.183368e+00   8.481817e-20   1.227975e-02   7.678694e-20   2421272
  8.225892e+00   -3.175761e-20   1.227360e-02   7.492398e-20   2444576
  8.268407e+00   -1.549602e-19   1.227899e-02   7.325352e-20   2471490
  8.310912e+00   6.844930e-20   1.225942e-02   7.159127e-20   2493180
  8.353397e+00   4.521315e-20   1.227208e-02   6.983157e-20   2520952
  8.395888e+00   -1.744177e-20   1.226128e-02   6.839940e-20   2544946
  8.438392e+00   -5.629965e-20   1.227324e-02   6.682285e-20   2573856
  8.480922e+00   -1.378055e-19   1.227611e-02   6.534101e-20   2600016
  8.523447e+00   6.906254e-21   1.227641e-02   6.389313e-20   2625484
  8.565959e+00   -7.482756e-20   1.227232e-02   6.245034e-20   2651122
  8.608519e+00   -3.186637e-20   1.229739e-02   6.107851e-20   2683488
  8.651014e+00   2.025562e-20   1.223786e-02   5.980153e-20   2696352
  8.693483e+00   -1.626378e-19   1.228468e-02   5.832210e-20   2733020
  8.736008e+00   3.639925e-20   1.227012e-02   5.713846e-20   2757378
  8.778525e+00   -5.625265e-20   1.227177e-02   5.592155e-20   2784864
  8.821036e+00   6.191982e-20   1.227124e-02   5.478429e-20   2811168
  8.863496e+00   2.675009e-20   1.224424e-02   5.352531e-20   2832274
  8.906020e+00   8.887616e-20   1.230244e-02   5.220996e-20   2873636
  8.948567e+00   -3.186537e-20   1.225951e-02   5.123747e-20   2890496
  8.991066e+00   -2.669806e-20   1.227940e-02   5.015508e-20   2921800
  9.033598e+00   1.117546e-19   1.228441e-02   4.894978e-20   2951298
  9.076126e+00   4.328642e-20   1.226510e-02   4.795234e-20   2975476
  9.118654e+00   -7.352108e-20   1.228550e-02   4.684227e-20   3007728
  9.161142e+00   4.702577e-20   1.224754e-02   4.588723e-20   3025776
  9.203640e+00   -4.203608e-20   1.229182e-02   4.482542e-20   3065762
  9.246160e+00   5.906840e-20   1.225283e-02   4.396497e-20   3084856
  9.288649e+00   -3.394994e-20   1.227594e-02   4.305781e-20   3118044
  9.331129e+00   -1.127941e-19   1.225728e-02   4.213935e-20   3141352
  9.373640e+00   -7.656435e-20   1.228814e-02   4.123989e-20   3179274
  9.416185e+00   -8.806379e-21   1.227073e-02   4.038761e-20   3204120
  9.458671e+00   -2.955049e-20   1.225444e-02   3.956132e-20   3227900
  9.501151e+00   -4.570488e-20   1.227489e-02   3.872982e-20   3262394
  9.543701e+00   3.421269e-21   1.228726e-02   3.794470e-20   3295680
  9.586236e+00   -2.061741e-20   1.226866e-02   3.714069e-20   3319560
  9.628737e+00   3.627873e-20   1.227228e-02   3.634275e-20   3348972
  9.671240e+00   3.428375e-20   1.227416e-02   3.560545e-20   3379722
  9.713763e+00   -9.737579e-20   1.227339e-02   3.490279e-20   3410720
  9.756299e+00   1.873321e-20   1.227807e-02   3.414543e-20   3441504
  9.798787e+00   -4.126722e-20   1.225320e-02   3.345756e-20   3463624
  9.841266e+00   1.044507e-19   1.227217e-02   3.274935e-20   3499790
  9.883803e+00   2.808454e-20   1.228281e-02   3.214847e-20   3533560
  9.926350e+00   4.433823e-20   1.227932e-02   3.144846e-20   3561920
  9.968836e+00   1.408059e-20   1.225683e-02   3.089226e-20   3585208
  1.001132e+01   -1.243849e-19   1.227674e-02   3.020312e-20   3622518
  1.005387e+01   5.071423e-20   1.228938e-02   2.962431e-20   3657584
  1.009637e+01   3.870771e-20   1.225003e-02   2.904125e-20   3676440
  1.013883e+01   3.775315e-20   1.226093e-02   2.840269e-20   3711282
  1.018134e+01   -3.332553e-20   1.227505e-02   2.785764e-20   3747696
  1.022386e+01   3.174150e-20   1.226890e-02   2.733075e-20   3776188
  1.026640e+01   5.480961e-21   1.229793e-02   2.673837e-20   3815304
  1.030893e+01   3.710624e-20   1.225864e-02   2.626398e-20   3835370
  1.035143e+01   5.492068e-21   1.227570e-02   2.571867e-20   3873424
  1.039395e+01   -1.232572e-20   1.227191e-02   2.518929e-20   3903420
  1.043647e+01   2.627916e-20   1.228014e-02   2.470149e-20   3937624
  1.047898e+01   -3.022622e-22   1.226404e-02   2.423249e-20   3965658
  1.052150e+01   -1.018804e-19   1.227921e-02   2.377087e-20   4002984
  1.056400e+01   -3.560261e-20   1.226054e-02   2.332158e-20   4027928
  1.060647e+01   -2.891358e-20   1.225976e-02   2.281599e-20   4059844
  1.064896e+01   2.728675e-20   1.227978e-02   2.239442e-20   4100338
  1.069151e+01   -2.375508e-20   1.227651e-02   2.197649e-20   4132264
  1.073403e+01   -2.170787e-20   1.227390e-02   2.157726e-20   4163216
  1.077652e+01   1.856977e-20   1.226459e-02   2.115904e-20   4193350
  1.081904e+01   -3.032484e-20   1.228427e-02   2.072531e-20   4234456
  1.086156e+01   -4.464577e-20   1.225632e-02   2.031934e-20   4257264
  1.090405e+01   -1.354610e-21   1.227910e-02   1.994587e-20   4297352
  1.094656e+01   4.389346e-21   1.226998e-02   1.954589e-20   4328642
  1.098909e+01   4.546352e-20   1.228265e-02   1.916813e-20   4367948
  1.103158e+01   2.334767e-20   1.224720e-02   1.885581e-20   4388384
  1.107408e+01   2.237315e-20   1.228899e-02   1.846725e-20   4436648
  1.111661e+01   -1.063426e-20   1.227199e-02   1.814549e-20   4465658
  1.115915e+01   9.060123e-21   1.227871e-02   1.775944e-20   4502948
  1.120165e+01   1.617405e-20   1.225915e-02   1.745981e-20   4528880
  1.124413e+01   -1.693217e-20   1.226872e-02   1.713770e-20   4566290
  1.128665e+01   -1.591841e-20   1.228262e-02   1.682763e-20   4606856
  1.132917e+01   1.760216e-20   1.226621e-02   1.649933e-20   4635380
  1.137166e+01   1.071328e-20   1.226853e-02   1.617885e-20   4670384
  1.141417e+01   -2.476169e-20   1.227665e-02   1.587888e-20   4709258
  1.145672e+01   1.148203e-20   1.228130e-02   1.559089e-20   4747352
  1.149922e+01   -1.139549e-20   1.225462e-02   1.528635e-20   4771664
  1.154171e+01   -5.603079e-21   1.227440e-02   1.503296e-20   4813532
  1.158423e+01   2.111914e-20   1.228175e-02   1.475034e-20   4852322
  1.162677e+01   3.871167e-20   1.227605e-02   1.445692e-20   4886480
  1.166928e+01   -9.983018e-21   1.226516e-02   1.422023e-20   4917248
  1.171175e+01   -3.043617e-20   1.226039e-02   1.394626e-20   4950828
  1.175428e+01   2.330518e-21   1.229115e-02   1.365826e-20   5000170
  1.179682e+01   2.179243e-20   1.226743e-02   1.343977e-20   5026952
  1.183930e+01   1.531478e-20   1.225870e-02   1.320994e-20   5058752
  1.188178e+01   3.584871e-20   1.227096e-02   1.294965e-20   5100722
  1.192431e+01   -4.869303e-23   1.227592e-02   1.272600e-20   5140124
  1.196682e+01   -1.710980e-20   1.227175e-02   1.250553e-20   5174072
  1.200934e+01   9.633751e-21   1.227571e-02   1.228034e-20   5211608
  1.205185e+01   2.006008e-20   1.227167e-02   1.204032e-20   5247794
  1.209436e+01   2.471341e-21   1.226763e-02   1.184695e-20   5284196
  1.213689e+01   3.301266e-20   1.228663e-02   1.161195e-20   5328800
  1.217939e+01   2.990675e-20   1.225244e-02   1.142437e-20   5350872
  1.222188e+01   8.178389e-21   1.227843e-02   1.120410e-20   5400634
  1.226439e+01   9.563320e-21   1.226116e-02   1.101180e-20   5430968
  1.230690e+01   2.162658e-20   1.228074e-02   1.080899e-20   5475908
  1.234942e+01   1.388143e-20   1.227341e-02   1.064241e-20   5510016
  1.239194e+01   1.399227e-22   1.227878e-02   1.043550e-20   5552114
  1.243448e+01   -5.805247e-21   1.227536e-02   1.026447e-20   5588944
  1.247700e+01   1.130944e-20   1.227081e-02   1.007784e-20   5623828
  1.251949e+01   -1.114890e-21   1.226652e-02   9.894291e-21   5660722
  1.256199e+01   1.846314e-20   1.226569e-02   9.724390e-21   5699896
  1.260450e+01   1.660910e-20   1.227587e-02   9.556782e-21   5741936
  1.264701e+01   1.992527e-20   1.227604e-02   9.379466e-21   5779568
  1.268952e+01   2.904756e-21   1.227056e-02   9.241286e-21   5817222
  1.273202e+01   5.608116e-21   1.226405e-02   9.063578e-21   5854600
  1.277454e+01   1.116724e-20   1.227916e-02   8.904347e-21   5900040
  1.281705e+01   2.038208e-20   1.226601e-02   8.751152e-21   5931976
  1.285956e+01   3.737872e-20   1.228040e-02   8.608611e-21   5979390
  1.290207e+01   2.587149e-21   1.226129e-02   8.448637e-21   6010200
  1.294458e+01   -4.299623e-21   1.227731e-02   8.303721e-21   6056496
  1.298708e+01   -5.323373e-21   1.226484e-02   8.169967e-21   6089504
  1.302958e+01   7.041435e-21   1.227756e-02   8.029126e-21   6137114
  1.307210e+01   -5.848175e-21   1.226880e-02   7.888489e-21   6173332
  1.311461e+01   -9.769294e-21   1.227153e-02   7.763371e-21   6214128
  1.315711e+01   1.718570e-20   1.226922e-02   7.621056e-21   6253874
  1.319964e+01   1.227547e-20   1.227851e-02   7.487160e-21   6300104
  1.324216e+01   2.060022e-20   1.226546e-02   7.365722e-21   6332612
  1.328467e+01   -2.295869e-22   1.228096e-02   7.242217e-21   6379768
  1.332719e+01   -9.293275e-21   1.227439e-02   7.121982e-21   6418218
  1.336971e+01   2.166076e-20   1.227344e-02   6.999695e-21   6459880
  1.341221e+01   -2.154427e-20   1.226446e-02   6.880170e-21   6495652
  1.345472e+01   1.209990e-20   1.228092e-02   6.762415e-21   6545296
  1.349724e+01   8.213754e-21   1.226891e-02   6.657172e-21   6581570
  1.353974e+01   -4.807427e-21   1.226098e-02   6.546045e-21   6618960
  1.358222e+01   -8.103191e-21   1.226863e-02   6.429493e-21   6663352
  1.362471e+01   -1.322077e-21   1.226151e-02   6.330072e-21   6701334
  1.366724e+01   -1.915387e-21   1.229005e-02   6.216377e-21   6759920
  1.370978e+01   -1.760764e-20   1.226871e-02   6.114128e-21   6789696
  1.375229e+01   -1.524532e-20   1.227982e-02   6.016631e-21   6837208
  1.379481e+01   -9.637161e-21   1.226997e-02   5.913333e-21   6874966
  1.383733e+01   -1.946148e-21   1.227445e-02   5.819645e-21   6920864
  1.387984e+01   -9.236862e-22   1.226703e-02   5.719735e-21   6957816
  1.392234e+01   -7.280656e-21   1.227258e-02   5.631080e-21   7002232
  1.396483e+01   4.706796e-21   1.226616e-02   5.537697e-21   7043114
  1.400736e+01   9.611888e-21   1.228161e-02   5.440072e-21   7096020
  1.404988e+01   6.149693e-21   1.226958e-02   5.354504e-21   7130640
  1.409239e+01   5.398802e-21   1.227310e-02   5.269056e-21   7175472
  1.413489e+01   -9.883599e-21   1.226899e-02   5.187777e-21   7217786
  1.417741e+01   -2.827551e-21   1.227600e-02   5.102883e-21   7265564
  1.421992e+01   1.733393e-21   1.226528e-02   5.012641e-21   7301288
  1.426240e+01   -9.986282e-21   1.226550e-02   4.934740e-21   7345330
  1.430491e+01   1.029633e-21   1.227621e-02   4.854491e-21   7397048
  1.434743e+01   3.188676e-21   1.226815e-02   4.776313e-21   7435920
  1.438994e+01   1.404140e-22   1.227688e-02   4.698146e-21   7484140
  1.443245e+01   -4.923436e-21   1.227057e-02   4.627786e-21   7525578
  1.447497e+01   7.997370e-21   1.227007e-02   4.545394e-21   7571376
  1.451748e+01   -7.384912e-21   1.227392e-02   4.473513e-21   7617064
  1.456001e+01   4.168829e-21   1.227782e-02   4.403356e-21   7662092
  1.460251e+01   -6.200301e-21   1.226530e-02   4.336223e-21   7699658
  1.464502e+01   1.209883e-20   1.227578e-02   4.264356e-21   7752416
  1.468755e+01   -2.922977e-21   1.227763e-02   4.195639e-21   7797776
  1.473004e+01   3.546100e-21   1.226070e-02   4.136722e-21   7831720
  1.477255e+01   -2.631581e-21   1.227889e-02   4.064277e-21   7889926
  1.481507e+01   1.614887e-22   1.227192e-02   3.998131e-21   7931480
  1.485759e+01   -7.830080e-21   1.227300e-02   3.939948e-21   7976688
  1.490006e+01   3.958193e-21   1.225048e-02   3.878722e-21   8007786
  1.494256e+01   -5.090524e-21   1.228133e-02   3.812371e-21   8074564
  1.498510e+01   2.932634e-21   1.228034e-02   3.752642e-21   8118904
  1.502762e+01   3.688215e-22   1.226783e-02   3.695223e-21   8155824
  1.507013e+01   3.359243e-22   1.228256e-02   3.638231e-21   8212802
  1.511265e+01   8.390188e-22   1.226047e-02   3.581924e-21   8245268
  1.515516e+01   -6.403229e-21   1.228702e-02   3.520723e-21   8308816
  1.519769e+01   2.210954e-21   1.226520e-02   3.469740e-21   8340304
  1.524017e+01   1.262142e-21   1.226489e-02   3.414259e-21   8387738
  1.528267e+01   6.177173e-21   1.226883e-02   3.360482e-21   8437624
  1.532518e+01   -4.494587e-21   1.227531e-02   3.308634e-21   8487796
  1.536768e+01   1.503487e-21   1.226572e-02   3.260914e-21   8527936
  1.541020e+01   -1.100416e-21   1.227764e-02   3.206884e-21   8585122
  1.545272e+01   -1.818071e-21   1.227170e-02   3.157487e-21   8628200
  1.549524e+01   4.181286e-21   1.227868e-02   3.107370e-21   8679484
  1.553776e+01   -5.756018e-21   1.226928e-02   3.059511e-21   8721466
  1.558025e+01   6.523758e-22   1.226318e-02   3.016645e-21   8765840
  1.562277e+01   4.598691e-21   1.228142e-02   2.966455e-21   8825136
  1.566528e+01   -4.841945e-21   1.226701e-02   2.925150e-21   8861768
  1.570779e+01   1.636421e-23   1.227728e-02   2.878637e-21   8919278
  1.575031e+01   -5.828464e-21   1.226638e-02   2.831195e-21   8961008
  1.579282e+01   1.361780e-21   1.227512e-02   2.788030e-21   9014456
  1.583534e+01   1.946610e-22   1.227527e-02   2.750211e-21   9062240
  1.587786e+01   -7.431932e-21   1.227311e-02   2.705660e-21   9110510
