# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  4.017355e+00   1.028425e-16   1.224147e-02   1.325957e-18   581920
  4.059804e+00   9.510715e-17   1.225835e-02   1.280101e-18   594832
  4.102282e+00   8.758148e-17   1.227222e-02   1.231372e-18   608048
  4.144825e+00   8.488821e-17   1.228101e-02   1.187329e-18   621526
  4.187356e+00   7.828244e-17   1.226445e-02   1.145039e-18   633240
  4.229822e+00   7.118540e-17   1.225981e-02   1.106139e-18   645472
  4.272346e+00   6.487946e-17   1.230137e-02   1.060780e-18   660906
  4.314903e+00   6.048639e-17   1.227030e-02   1.026152e-18   672856
  4.357425e+00   5.821532e-17   1.226838e-02   9.900216e-19   685980
  4.399921e+00   5.034337e-17   1.227191e-02   9.534585e-19   699256
  4.442476e+00   4.824541e-17   1.229990e-02   9.189225e-19   714730
  4.484986e+00   4.569706e-17   1.223739e-02   8.875718e-19   725152
  4.527452e+00   3.979093e-17   1.227054e-02   8.566203e-19   740420
  4.569941e+00   3.929654e-17   1.227636e-02   8.330356e-19   754312
  4.612456e+00   3.490588e-17   1.227959e-02   8.001990e-19   769114
  4.654996e+00   3.326130e-17   1.227684e-02   7.750588e-19   783488
  4.697459e+00   3.029920e-17   1.223560e-02   7.495226e-19   794968
  4.739925e+00   2.709714e-17   1.228043e-02   7.226653e-19   812366
  4.782438e+00   2.560142e-17   1.226054e-02   7.012880e-19   825976
  4.825000e+00   2.381919e-17   1.230088e-02   6.763711e-19   843352
  4.867591e+00   2.261387e-17   1.229290e-02   6.529870e-19   857280
  4.910094e+00   2.057799e-17   1.225276e-02   6.336434e-19   869542
  4.952587e+00   1.954083e-17   1.228301e-02   6.131276e-19   887128
  4.995087e+00   1.786922e-17   1.225266e-02   5.937914e-19   900032
  5.037553e+00   1.547608e-17   1.226951e-02   5.745305e-19   916560
  5.080018e+00   1.451794e-17   1.224713e-02   5.567160e-19   930922
  5.122540e+00   1.341033e-17   1.228718e-02   5.380921e-19   949844
  5.165149e+00   1.198270e-17   1.230776e-02   5.219315e-19   966736
  5.207698e+00   1.173611e-17   1.226328e-02   5.075724e-19   978776
  5.250149e+00   1.021262e-17   1.225655e-02   4.905102e-19   994522
  5.292642e+00   8.423618e-18   1.227563e-02   4.750213e-19   1012420
  5.335176e+00   8.336805e-18   1.228639e-02   4.596827e-19   1029408
  5.377640e+00   8.362781e-18   1.223362e-02   4.482268e-19   1041658
  5.420127e+00   7.238688e-18   1.228953e-02   4.330655e-19   1063520
  5.462635e+00   7.342663e-18   1.224276e-02   4.220292e-19   1075808
  5.505175e+00   6.217122e-18   1.232008e-02   4.067858e-19   1098956
  5.547712e+00   5.555555e-18   1.224668e-02   3.970902e-19   1109810
  5.590179e+00   5.632653e-18   1.226115e-02   3.842689e-19   1128608
  5.632713e+00   5.290633e-18   1.229436e-02   3.727154e-19   1148264
  5.675250e+00   4.815677e-18   1.227167e-02   3.618244e-19   1163252
  5.717744e+00   4.696098e-18   1.226828e-02   3.513378e-19   1181042
  5.760239e+00   4.189159e-18   1.225730e-02   3.418188e-19   1197848
  5.802769e+00   4.015471e-18   1.229495e-02   3.306442e-19   1218848
  5.845291e+00   4.214425e-18   1.225944e-02   3.218674e-19   1232916
  5.887780e+00   3.695558e-18   1.227538e-02   3.125336e-19   1253002
  5.930266e+00   3.231534e-18   1.224914e-02   3.036221e-19   1268576
  5.972763e+00   2.406923e-18   1.228621e-02   2.940042e-19   1290128
  6.015287e+00   2.993312e-18   1.227337e-02   2.867056e-19   1307402
  6.057820e+00   3.206840e-18   1.227649e-02   2.784943e-19   1327028
  6.100333e+00   2.577267e-18   1.225988e-02   2.717586e-19   1343648
  6.142842e+00   2.629479e-18   1.228087e-02   2.636157e-19   1364096
  6.185363e+00   2.197741e-18   1.227580e-02   2.559842e-19   1382730
  6.227896e+00   2.251340e-18   1.227503e-02   2.496795e-19   1402164
  6.270416e+00   2.285428e-18   1.227264e-02   2.420300e-19   1420464
  6.312883e+00   2.116227e-18   1.225519e-02   2.361832e-19   1437368
  6.355387e+00   2.158577e-18   1.228857e-02   2.295522e-19   1461530
  6.397919e+00   2.067094e-18   1.226028e-02   2.229865e-19   1478264
  6.440432e+00   1.657853e-18   1.227561e-02   2.171850e-19   1499356
  6.482926e+00   1.764995e-18   1.226095e-02   2.116715e-19   1517016
  6.525439e+00   2.055215e-18   1.228340e-02   2.058996e-19   1540090
  6.567953e+00   2.035924e-18   1.226146e-02   2.008454e-19   1557360
  6.610434e+00   2.134695e-18   1.226770e-02   1.950578e-19   1577780
  6.652969e+00   1.222266e-18   1.230043e-02   1.898858e-19   1602578
  6.695499e+00   1.411997e-18   1.225417e-02   1.853534e-19   1617672
  6.737992e+00   1.225509e-18   1.227613e-02   1.806252e-19   1641016
  6.780486e+00   7.651796e-19   1.226032e-02   1.758072e-19   1659416
  6.822983e+00   8.717640e-19   1.227372e-02   1.707953e-19   1682670
  6.865529e+00   1.198539e-18   1.228276e-02   1.667825e-19   1705256
  6.908096e+00   7.550227e-19   1.228756e-02   1.620112e-19   1726312
  6.950582e+00   1.188649e-18   1.225056e-02   1.581610e-19   1741880
  6.993044e+00   1.135846e-18   1.226862e-02   1.542334e-19   1766454
  7.035588e+00   1.307299e-18   1.229242e-02   1.498723e-19   1791784
  7.078111e+00   1.069599e-18   1.225558e-02   1.467527e-19   1807712
  7.120554e+00   8.460899e-19   1.225110e-02   1.431118e-19   1829002
  7.163037e+00   1.235793e-18   1.226905e-02   1.392006e-19   1854216
  7.205602e+00   9.438149e-19   1.229852e-02   1.357424e-19   1880156
  7.248150e+00   1.291573e-18   1.227340e-02   1.328309e-19   1897568
  7.290651e+00   9.642982e-19   1.227390e-02   1.293388e-19   1920458
  7.333153e+00   8.975378e-19   1.226399e-02   1.260641e-19   1942208
  7.375659e+00   9.347868e-19   1.227125e-02   1.228359e-19   1965612
  7.418175e+00   7.567184e-19   1.227855e-02   1.200246e-19   1989000
  7.460671e+00   7.314630e-19   1.225786e-02   1.170044e-19   2009114
  7.503166e+00   6.694172e-19   1.226960e-02   1.142244e-19   2034464
  7.545695e+00   9.525350e-19   1.228070e-02   1.114454e-19   2058476
  7.588207e+00   6.200487e-19   1.227216e-02   1.088183e-19   2079648
  7.630693e+00   7.348791e-19   1.226356e-02   1.062147e-19   2102578
  7.673222e+00   5.767667e-19   1.228297e-02   1.038914e-19   2129928
  7.715766e+00   3.945700e-19   1.227893e-02   1.010708e-19   2152096
  7.758252e+00   5.315108e-19   1.225143e-02   9.893387e-20   2171142
  7.800741e+00   6.143300e-19   1.227660e-02   9.642681e-20   2200248
  7.843296e+00   5.264928e-19   1.228407e-02   9.427750e-20   2225216
  7.885842e+00   4.992073e-19   1.228377e-02   9.207182e-20   2248448
  7.928336e+00   5.238596e-19   1.225709e-02   8.996901e-20   2267942
  7.970840e+00   4.023811e-19   1.228420e-02   8.761737e-20   2298072
  8.013348e+00   2.705543e-19   1.225627e-02   8.588349e-20   2317272
  8.055842e+00   4.005241e-19   1.227899e-02   8.379596e-20   2345808
  8.098322e+00   6.227096e-19   1.224988e-02   8.203810e-20   2365650
  8.140823e+00   2.371592e-19   1.227972e-02   8.016689e-20   2396940
  8.183368e+00   2.855523e-19   1.227975e-02   7.831816e-20   2421272
  8.225892e+00   3.480727e-19   1.227360e-02   7.661356e-20   2444576
  8.268407e+00   2.373903e-19   1.227899e-02   7.473121e-20   2471490
  8.310912e+00   3.381568e-19   1.225942e-02   7.311345e-20   2493180
  8.353397e+00   1.757782e-19   1.227208e-02   7.143954e-20   2520952
  8.395888e+00   3.437935e-19   1.226128e-02   6.978699e-20   2544946
  8.438392e+00   1.292113e-19   1.227324e-02   6.818906e-20   2573856
  8.480922e+00   5.262512e-19   1.227611e-02   6.677280e-20   2600016
  8.523447e+00   4.963313e-19   1.227641e-02   6.526145e-20   2625484
  8.565959e+00   4.040994e-19   1.227232e-02   6.385869e-20   2651122
  8.608519e+00   3.007951e-19   1.229739e-02   6.238367e-20   2683488
  8.651014e+00   2.111333e-19   1.223786e-02   6.114021e-20   2696352
  8.693483e+00   3.977135e-19   1.228468e-02   5.958536e-20   2733020
  8.736008e+00   3.330036e-19   1.227012e-02   5.837494e-20   2757378
  8.778525e+00   1.345978e-19   1.227177e-02   5.714062e-20   2784864
  8.821036e+00   3.229096e-19   1.227124e-02   5.596537e-20   2811168
  8.863496e+00   3.476098e-19   1.224424e-02   5.473953e-20   2832274
  8.906020e+00   2.843863e-19   1.230244e-02   5.336736e-20   2873636
  8.948567e+00   2.691723e-19   1.225951e-02   5.241320e-20   2890496
  8.991066e+00   1.932994e-19   1.227940e-02   5.125602e-20   2921800
  9.033598e+00   3.105576e-19   1.228441e-02   5.009323e-20   2951298
  9.076126e+00   3.417832e-19   1.226510e-02   4.919019e-20   2975476
  9.118654e+00   3.907348e-19   1.228550e-02   4.802460e-20   3007728
  9.161142e+00   2.488645e-19   1.224754e-02   4.715758e-20   3025776
  9.203640e+00   3.015485e-19   1.229182e-02   4.602613e-20   3065762
  9.246160e+00   3.275908e-19   1.225283e-02   4.507701e-20   3084856
  9.288649e+00   1.606591e-19   1.227594e-02   4.420549e-20   3118044
  9.331129e+00   3.286530e-19   1.225728e-02   4.328262e-20   3141352
  9.373640e+00   4.069854e-19   1.228814e-02   4.232172e-20   3179274
  9.416185e+00   2.669302e-19   1.227073e-02   4.153133e-20   3204120
  9.458671e+00   2.678023e-19   1.225444e-02   4.059320e-20   3227900
  9.501151e+00   2.286709e-19   1.227489e-02   3.970950e-20   3262394
  9.543701e+00   3.232549e-19   1.228726e-02   3.899075e-20   3295680
  9.586236e+00   2.197519e-19   1.226866e-02   3.813410e-20   3319560
  9.628737e+00   2.928231e-19   1.227228e-02   3.733472e-20   3348972
  9.671240e+00   2.490698e-19   1.227416e-02   3.661322e-20   3379722
  9.713763e+00   3.287449e-19   1.227339e-02   3.591036e-20   3410720
  9.756299e+00   2.012311e-19   1.227807e-02   3.515856e-20   3441504
  9.798787e+00   1.918586e-19   1.225320e-02   3.447178e-20   3463624
  9.841266e+00   1.070763e-19   1.227217e-02   3.373744e-20   3499790
  9.883803e+00   2.732285e-19   1.228281e-02   3.302890e-20   3533560
  9.926350e+00   2.048829e-19   1.227932e-02   3.241839e-20   3561920
  9.968836e+00   1.805992e-19   1.225683e-02   3.175787e-20   3585208
  1.001132e+01   2.881171e-19   1.227674e-02   3.117332e-20   3622518
  1.005387e+01   1.934742e-19   1.228938e-02   3.048232e-20   3657584
  1.009637e+01   2.534891e-19   1.225003e-02   2.992034e-20   3676440
  1.013883e+01   1.606649e-19   1.226093e-02   2.928925e-20   3711282
  1.018134e+01   2.031905e-19   1.227505e-02   2.872970e-20   3747696
  1.022386e+01   2.060921e-19   1.226890e-02   2.818270e-20   3776188
  1.026640e+01   1.990234e-19   1.229793e-02   2.758855e-20   3815304
  1.030893e+01   1.856326e-19   1.225864e-02   2.707974e-20   3835370
  1.035143e+01   1.894541e-19   1.227570e-02   2.656249e-20   3873424
  1.039395e+01   1.895880e-19   1.227191e-02   2.603486e-20   3903420
  1.043647e+01   1.400928e-19   1.228014e-02   2.553200e-20   3937624
  1.047898e+01   1.409119e-19   1.226404e-02   2.502268e-20   3965658
  1.052150e+01   2.042432e-19   1.227921e-02   2.454705e-20   4002984
  1.056400e+01   1.802521e-19   1.226054e-02   2.410445e-20   4027928
  1.060647e+01   1.427008e-19   1.225976e-02   2.362099e-20   4059844
  1.064896e+01   1.647766e-19   1.227978e-02   2.316409e-20   4100338
  1.069151e+01   1.127404e-19   1.227651e-02   2.272556e-20   4132264
  1.073403e+01   1.393262e-19   1.227390e-02   2.227043e-20   4163216
  1.077652e+01   1.460038e-19   1.226459e-02   2.186400e-20   4193350
  1.081904e+01   1.335666e-19   1.228427e-02   2.143110e-20   4234456
  1.086156e+01   1.255665e-19   1.225632e-02   2.108929e-20   4257264
  1.090405e+01   1.707802e-19   1.227910e-02   2.070015e-20   4297352
  1.094656e+01   1.670461e-19   1.226998e-02   2.027754e-20   4328642
  1.098909e+01   1.164750e-19   1.228265e-02   1.986779e-20   4367948
  1.103158e+01   1.151338e-19   1.224720e-02   1.953158e-20   4388384
  1.107408e+01   1.136913e-19   1.228899e-02   1.917017e-20   4436648
  1.111661e+01   1.677890e-19   1.227199e-02   1.880382e-20   4465658
  1.115915e+01   1.097016e-19   1.227871e-02   1.847784e-20   4502948
  1.120165e+01   1.164633e-19   1.225915e-02   1.814508e-20   4528880
  1.124413e+01   1.136591e-19   1.226872e-02   1.779576e-20   4566290
  1.128665e+01   5.477564e-20   1.228262e-02   1.743780e-20   4606856
  1.132917e+01   8.837251e-20   1.226621e-02   1.716206e-20   4635380
  1.137166e+01   9.475159e-20   1.226853e-02   1.683013e-20   4670384
  1.141417e+01   1.091132e-19   1.227665e-02   1.653379e-20   4709258
  1.145672e+01   1.364002e-19   1.228130e-02   1.620912e-20   4747352
  1.149922e+01   6.824904e-20   1.225462e-02   1.595252e-20   4771664
  1.154171e+01   9.918844e-20   1.227440e-02   1.564237e-20   4813532
  1.158423e+01   7.009691e-20   1.228175e-02   1.535403e-20   4852322
  1.162677e+01   9.447064e-20   1.227605e-02   1.507400e-20   4886480
  1.166928e+01   4.179298e-20   1.226516e-02   1.483250e-20   4917248
  1.171175e+01   5.258061e-20   1.226039e-02   1.453808e-20   4950828
  1.175428e+01   5.069230e-20   1.229115e-02   1.429433e-20   5000170
  1.179682e+01   1.122322e-20   1.226743e-02   1.403868e-20   5026952
  1.183930e+01   8.124659e-20   1.225870e-02   1.378039e-20   5058752
  1.188178e+01   6.337960e-20   1.227096e-02   1.353192e-20   5100722
  1.192431e+01   5.017698e-20   1.227592e-02   1.329255e-20   5140124
  1.196682e+01   5.622382e-20   1.227175e-02   1.306536e-20   5174072
  1.200934e+01   6.323762e-20   1.227571e-02   1.283310e-20   5211608
  1.205185e+01   5.736849e-20   1.227167e-02   1.259748e-20   5247794
  1.209436e+01   5.905750e-20   1.226763e-02   1.237992e-20   5284196
  1.213689e+01   4.676116e-20   1.228663e-02   1.215467e-20   5328800
  1.217939e+01   4.322844e-20   1.225244e-02   1.197774e-20   5350872
  1.222188e+01   4.622420e-20   1.227843e-02   1.175317e-20   5400634
  1.226439e+01   4.833262e-20   1.226116e-02   1.154551e-20   5430968
  1.230690e+01   3.062174e-20   1.228074e-02   1.134799e-20   5475908
  1.234942e+01   6.648719e-21   1.227341e-02   1.114030e-20   5510016
  1.239194e+01   6.954777e-20   1.227878e-02   1.095402e-20   5552114
  1.243448e+01   4.174408e-20   1.227536e-02   1.075756e-20   5588944
  1.247700e+01   2.829182e-20   1.227081e-02   1.057650e-20   5623828
  1.251949e+01   2.042081e-20   1.226652e-02   1.039543e-20   5660722
  1.256199e+01   3.835751e-20   1.226569e-02   1.022781e-20   5699896
  1.260450e+01   6.785853e-20   1.227587e-02   1.004449e-20   5741936
  1.264701e+01   3.845352e-20   1.227604e-02   9.873929e-21   5779568
  1.268952e+01   3.085155e-20   1.227056e-02   9.700462e-21   5817222
  1.273202e+01   5.287315e-20   1.226405e-02   9.542712e-21   5854600
  1.277454e+01   4.257678e-20   1.227916e-02   9.379975e-21   5900040
  1.281705e+01   4.630618e-20   1.226601e-02   9.227506e-21   5931976
  1.285956e+01   2.127330e-20   1.228040e-02   9.064445e-21   5979390
  1.290207e+01   3.850528e-20   1.226129e-02   8.920448e-21   6010200
  1.294458e+01   1.548177e-20   1.227731e-02   8.774586e-21   6056496
  1.298708e+01   3.300038e-20   1.226484e-02   8.614700e-21   6089504
  1.302958e+01   1.627591e-20   1.227756e-02   8.475483e-21   6137114
  1.307210e+01   3.926702e-20   1.226880e-02   8.335616e-21   6173332
  1.311461e+01   3.318887e-20   1.227153e-02   8.195192e-21   6214128
  1.315711e+01   2.645672e-20   1.226922e-02   8.052833e-21   6253874
  1.319964e+01   2.129060e-20   1.227851e-02   7.917476e-21   6300104
  1.324216e+01   2.907846e-20   1.226546e-02   7.790309e-21   6332612
  1.328467e+01   4.795430e-20   1.228096e-02   7.670462e-21   6379768
  1.332719e+01   4.261519e-20   1.227439e-02   7.535291e-21   6418218
  1.336971e+01   2.156455e-20   1.227344e-02   7.414400e-21   6459880
  1.341221e+01   -8.964344e-21   1.226446e-02   7.300803e-21   6495652
  1.345472e+01   3.790451e-20   1.228092e-02   7.173766e-21   6545296
  1.349724e+01   2.260052e-20   1.226891e-02   7.060422e-21   6581570
  1.353974e+01   2.962071e-20   1.226098e-02   6.939667e-21   6618960
  1.358222e+01   2.462997e-20   1.226863e-02   6.829861e-21   6663352
  1.362471e+01   1.157565e-20   1.226151e-02   6.720065e-21   6701334
  1.366724e+01   3.105284e-20   1.229005e-02   6.610143e-21   6759920
  1.370978e+01   2.710898e-20   1.226871e-02   6.503652e-21   6789696
  1.375229e+01   2.654782e-20   1.227982e-02   6.397747e-21   6837208
  1.379481e+01   3.297555e-20   1.226997e-02   6.296372e-21   6874966
  1.383733e+01   3.121670e-20   1.227445e-02   6.194354e-21   6920864
  1.387984e+01   4.276971e-20   1.226703e-02   6.096174e-21   6957816
  1.392234e+01   3.786991e-20   1.227258e-02   5.997712e-21   7002232
  1.396483e+01   1.915854e-20   1.226616e-02   5.901299e-21   7043114
  1.400736e+01   1.824628e-20   1.228161e-02   5.801663e-21   7096020
  1.404988e+01   2.583942e-20   1.226958e-02   5.715625e-21   7130640
  1.409239e+01   2.461601e-20   1.227310e-02   5.621503e-21   7175472
  1.413489e+01   1.762856e-20   1.226899e-02   5.534608e-21   7217786
  1.417741e+01   2.168099e-20   1.227600e-02   5.443430e-21   7265564
  1.421992e+01   2.126711e-20   1.226528e-02   5.361541e-21   7301288
  1.426240e+01   3.356197e-20   1.226550e-02   5.275275e-21   7345330
  1.430491e+01   1.742714e-20   1.227621e-02   5.193711e-21   7397048
  1.434743e+01   2.135359e-20   1.226815e-02   5.103432e-21   7435920
  1.438994e+01   2.163870e-20   1.227688e-02   5.027780e-21   7484140
  1.443245e+01   -9.290045e-22   1.227057e-02   4.948107e-21   7525578
  1.447497e+01   1.346230e-20   1.227007e-02   4.875872e-21   7571376
  1.451748e+01   1.612103e-20   1.227392e-02   4.792971e-21   7617064
  1.456001e+01   2.076514e-20   1.227782e-02   4.723479e-21   7662092
  1.460251e+01   6.387009e-21   1.226530e-02   4.648768e-21   7699658
  1.464502e+01   2.099813e-20   1.227578e-02   4.579370e-21   7752416
  1.468755e+01   1.101783e-20   1.227763e-02   4.504295e-21   7797776
  1.473004e+01   1.915418e-20   1.226070e-02   4.441670e-21   7831720
  1.477255e+01   1.260348e-20   1.227889e-02   4.366535e-21   7889926
  1.481507e+01   9.804212e-21   1.227192e-02   4.303865e-21   7931480
  1.485759e+01   2.134395e-20   1.227300e-02   4.235167e-21   7976688
  1.490006e+01   1.453425e-20   1.225048e-02   4.172424e-21   8007786
  1.494256e+01   1.904241e-20   1.228133e-02   4.101723e-21   8074564
  1.498510e+01   1.982774e-20   1.228034e-02   4.042567e-21   8118904
  1.502762e+01   1.588559e-20   1.226783e-02   3.985983e-21   8155824
  1.507013e+01   2.889203e-20   1.228256e-02   3.923402e-21   8212802
  1.511265e+01   1.829817e-20   1.226047e-02   3.864278e-21   8245268
  1.515516e+01   2.773060e-20   1.228702e-02   3.806236e-21   8308816
  1.519769e+01   6.786348e-21   1.226520e-02   3.748106e-21   8340304
  1.524017e+01   1.208036e-20   1.226489e-02   3.690862e-21   8387738
  1.528267e+01   1.930144e-21   1.226883e-02   3.632799e-21   8437624
  1.532518e+01   2.112604e-20   1.227531e-02   3.580703e-21   8487796
  1.536768e+01   2.313407e-20   1.226572e-02   3.527111e-21   8527936
  1.541020e+01   1.570068e-20   1.227764e-02   3.469748e-21   8585122
  1.545272e+01   1.250579e-20   1.227170e-02   3.419415e-21   8628200
  1.549524e+01   7.030415e-21   1.227868e-02   3.370113e-21   8679484
  1.553776e+01   1.619014e-20   1.226928e-02   3.319829e-21   8721466
  1.558025e+01   1.483936e-20   1.226318e-02   3.274541e-21   8765840
  1.562277e+01   1.703019e-20   1.228142e-02   3.215898e-21   8825136
  1.566528e+01   8.105634e-21   1.226701e-02   3.171621e-21   8861768
  1.570779e+01   2.011051e-20   1.227728e-02   3.125577e-21   8919278
  1.575031e+01   2.017514e-20   1.226638e-02   3.082213e-21   8961008
  1.579282e+01   1.208322e-20   1.227512e-02   3.036148e-21   9014456
  1.583534e+01   8.669560e-21   1.227527e-02   2.988269e-21   9062240
  1.587786e+01   9.252866e-21   1.227311e-02   2.946075e-21   9110510
  1.592036e+01   1.393268e-20   1.226582e-02   2.904539e-21   9154048
  1.596285e+01   7.921710e-21   1.226281e-02   2.858970e-21   9198928
  1.600534e+01   1.526961e-20   1.227531e-02   2.816517e-21   9257194
  1.604787e+01   1.632930e-20   1.227745e-02   2.776670e-21   9310168
