# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  1.296605e+00   7.264917e-16   1.224458e-02   7.395114e-17   60648
  1.339187e+00   5.442199e-16   1.230532e-02   6.610491e-17   65044
  1.381689e+00   4.692825e-16   1.223104e-02   6.063740e-17   68720
  1.424202e+00   2.299460e-16   1.231312e-02   5.460554e-17   73538
  1.466870e+00   2.296896e-16   1.230776e-02   4.929977e-17   78080
  1.509304e+00   1.109244e-16   1.215944e-02   4.527643e-17   81572
  1.551677e+00   1.758746e-16   1.232495e-02   4.127340e-17   87248
  1.594353e+00   1.996088e-17   1.233837e-02   3.803236e-17   92266
  1.636929e+00   8.315579e-17   1.225268e-02   3.453642e-17   96696
  1.679216e+00   4.004251e-17   1.215041e-02   3.193473e-17   100904
  1.721516e+00   6.343294e-17   1.226207e-02   2.945835e-17   107036
  1.764192e+00   9.974208e-18   1.235795e-02   2.696164e-17   113362
  1.806923e+00   -5.179997e-17   1.228837e-02   2.507980e-17   118176
  1.849351e+00   -1.350326e-17   1.221864e-02   2.333900e-17   122944
  1.891857e+00   -1.607579e-17   1.233203e-02   2.165549e-17   129902
  1.934420e+00   2.606095e-17   1.224691e-02   2.026299e-17   134944
  1.976863e+00   -3.118654e-18   1.225992e-02   1.877392e-17   140952
  2.019285e+00   -2.028797e-17   1.225865e-02   1.739735e-17   147072
  2.061737e+00   -2.739201e-17   1.224320e-02   1.630129e-17   153382
  2.104357e+00   -1.282886e-17   1.233049e-02   1.511140e-17   160952
  2.147003e+00   -2.842698e-17   1.228118e-02   1.424442e-17   166640
  2.189431e+00   -9.518651e-18   1.222861e-02   1.316342e-17   172448
  2.231915e+00   3.170721e-17   1.231031e-02   1.239922e-17   180594
  2.274471e+00   1.242668e-17   1.224284e-02   1.166248e-17   186556
  2.316888e+00   -6.940053e-18   1.225358e-02   1.085554e-17   193528
  2.359297e+00   -2.182097e-18   1.224273e-02   1.021444e-17   200626
  2.401844e+00   -2.421929e-18   1.230642e-02   9.630271e-18   209256
  2.444460e+00   -6.535759e-18   1.227865e-02   9.068913e-18   216020
  2.487004e+00   1.294240e-17   1.230299e-02   8.601093e-18   223768
  2.529444e+00   -8.906652e-18   1.222313e-02   8.109589e-18   230234
  2.571955e+00   1.757451e-18   1.229969e-02   7.614726e-18   239800
  2.614499e+00   -1.858340e-17   1.225221e-02   7.238532e-18   246568
  2.656957e+00   -6.690876e-18   1.227331e-02   6.858443e-18   254828
  2.699414e+00   -9.671660e-18   1.225769e-02   6.490454e-18   263074
  2.741981e+00   -6.393889e-18   1.228604e-02   6.089067e-18   272312
  2.784554e+00   -2.684184e-18   1.228079e-02   5.796796e-18   280376
  2.827093e+00   -2.020535e-17   1.228600e-02   5.517763e-18   288884
  2.869605e+00   -3.143505e-18   1.227401e-02   5.208624e-18   297602
  2.912071e+00   4.952578e-18   1.223046e-02   4.978714e-18   305520
  2.954561e+00   -4.867481e-18   1.230079e-02   4.677615e-18   315976
  2.996984e+00   -1.531347e-17   1.221089e-02   4.481794e-18   322778
  3.039488e+00   -1.391744e-17   1.232008e-02   4.243856e-18   335372
  3.082114e+00   -1.003247e-17   1.227327e-02   4.051075e-18   343464
  3.124654e+00   2.063082e-18   1.228282e-02   3.834731e-18   352912
  3.167174e+00   -9.095244e-18   1.228199e-02   3.665102e-18   362666
  3.209689e+00   -4.327972e-18   1.225476e-02   3.493269e-18   371884
  3.252186e+00   -8.739548e-18   1.227971e-02   3.345458e-18   382280
  3.294633e+00   -9.444754e-18   1.224302e-02   3.185876e-18   390888
  3.337059e+00   -1.713750e-18   1.226867e-02   3.032242e-18   402234
  3.379565e+00   -7.403198e-18   1.225933e-02   2.913773e-18   412576
  3.422105e+00   -2.791011e-18   1.228715e-02   2.762799e-18   423732
  3.464636e+00   -1.064155e-18   1.227257e-02   2.653529e-18   433624
  3.507180e+00   -1.636761e-18   1.228881e-02   2.537451e-18   445154
  3.549739e+00   -9.623555e-18   1.227656e-02   2.421664e-18   455584
  3.592238e+00   -7.472890e-18   1.225887e-02   2.316824e-18   465588
  3.634685e+00   8.543073e-19   1.226065e-02   2.219344e-18   476762
  3.677219e+00   2.635163e-18   1.229242e-02   2.127192e-18   489552
  3.719789e+00   -8.864262e-19   1.227853e-02   2.038143e-18   500328
  3.762251e+00   -4.984990e-19   1.223705e-02   1.953950e-18   509852
  3.804741e+00   -2.105330e-19   1.229735e-02   1.870415e-18   524234
  3.847275e+00   -3.486168e-19   1.224781e-02   1.798225e-18   534104
  3.889779e+00   -9.846764e-20   1.228211e-02   1.732003e-18   547048
  3.932320e+00   6.444358e-18   1.229545e-02   1.660030e-18   559328
  3.974872e+00   5.318570e-19   1.228346e-02   1.593776e-18   571326
  4.017355e+00   -1.441232e-18   1.224147e-02   1.529602e-18   581920
  4.059804e+00   1.283490e-18   1.225835e-02   1.470777e-18   594832
  4.102282e+00   1.793698e-18   1.227222e-02   1.413883e-18   608048
  4.144825e+00   4.294517e-19   1.228101e-02   1.356825e-18   621526
  4.187356e+00   3.435755e-18   1.226445e-02   1.302749e-18   633240
  4.229822e+00   2.157575e-18   1.225981e-02   1.255286e-18   645472
  4.272346e+00   4.071152e-18   1.230137e-02   1.208068e-18   660906
  4.314903e+00   -4.373282e-19   1.227030e-02   1.163799e-18   672856
  4.357425e+00   3.912972e-18   1.226838e-02   1.122411e-18   685980
  4.399921e+00   1.888591e-18   1.227191e-02   1.079555e-18   699256
  4.442476e+00   2.003902e-18   1.229990e-02   1.036057e-18   714730
  4.484986e+00   5.126275e-18   1.223739e-02   1.002774e-18   725152
  4.527452e+00   4.785530e-19   1.227054e-02   9.673994e-19   740420
  4.569941e+00   3.138820e-18   1.227636e-02   9.359917e-19   754312
  4.612456e+00   2.840702e-18   1.227959e-02   8.998881e-19   769114
  4.654996e+00   3.919881e-18   1.227684e-02   8.692249e-19   783488
  4.697459e+00   2.381589e-18   1.223560e-02   8.385130e-19   794968
  4.739925e+00   3.427998e-18   1.228043e-02   8.080944e-19   812366
  4.782438e+00   1.970507e-18   1.226054e-02   7.806779e-19   825976
  4.825000e+00   2.568200e-18   1.230088e-02   7.534941e-19   843352
  4.867591e+00   4.554414e-18   1.229290e-02   7.282765e-19   857280
  4.910094e+00   3.442304e-18   1.225276e-02   7.045841e-19   869542
  4.952587e+00   3.528696e-18   1.228301e-02   6.809631e-19   887128
  4.995087e+00   3.369366e-18   1.225266e-02   6.566002e-19   900032
  5.037553e+00   2.651311e-18   1.226951e-02   6.364134e-19   916560
  5.080018e+00   1.421069e-18   1.224713e-02   6.156913e-19   930922
  5.122540e+00   3.349833e-18   1.228718e-02   5.953240e-19   949844
  5.165149e+00   1.656749e-18   1.230776e-02   5.751734e-19   966736
  5.207698e+00   3.692395e-18   1.226328e-02   5.556321e-19   978776
  5.250149e+00   3.110342e-18   1.225655e-02   5.385077e-19   994522
  5.292642e+00   1.598479e-18   1.227563e-02   5.210813e-19   1012420
  5.335176e+00   9.494525e-19   1.228639e-02   5.045837e-19   1029408
  5.377640e+00   1.308224e-18   1.223362e-02   4.898983e-19   1041658
  5.420127e+00   8.149309e-19   1.228953e-02   4.718881e-19   1063520
  5.462635e+00   2.212016e-18   1.224276e-02   4.585004e-19   1075808
  5.505175e+00   4.528163e-19   1.232008e-02   4.418504e-19   1098956
  5.547712e+00   7.626711e-19   1.224668e-02   4.304914e-19   1109810
  5.590179e+00   4.588519e-19   1.226115e-02   4.172377e-19   1128608
  5.632713e+00   6.815865e-19   1.229436e-02   4.050234e-19   1148264
  5.675250e+00   6.842449e-19   1.227167e-02   3.917476e-19   1163252
  5.717744e+00   8.086019e-19   1.226828e-02   3.804228e-19   1181042
  5.760239e+00   6.385331e-19   1.225730e-02   3.698067e-19   1197848
  5.802769e+00   1.066047e-18   1.229495e-02   3.577036e-19   1218848
  5.845291e+00   5.882610e-20   1.225944e-02   3.472441e-19   1232916
  5.887780e+00   7.547657e-19   1.227538e-02   3.365555e-19   1253002
  5.930266e+00   1.416781e-19   1.224914e-02   3.268858e-19   1268576
  5.972763e+00   8.004347e-19   1.228621e-02   3.170868e-19   1290128
  6.015287e+00   8.500398e-19   1.227337e-02   3.078876e-19   1307402
  6.057820e+00   1.157087e-18   1.227649e-02   2.994767e-19   1327028
  6.100333e+00   -5.808850e-20   1.225988e-02   2.906867e-19   1343648
  6.142842e+00   5.915784e-19   1.228087e-02   2.816307e-19   1364096
  6.185363e+00   8.169972e-19   1.227580e-02   2.742085e-19   1382730
  6.227896e+00   4.357998e-19   1.227503e-02   2.660166e-19   1402164
  6.270416e+00   1.817291e-19   1.227264e-02   2.591587e-19   1420464
  6.312883e+00   9.907587e-19   1.225519e-02   2.511784e-19   1437368
  6.355387e+00   5.500764e-19   1.228857e-02   2.441749e-19   1461530
  6.397919e+00   3.361780e-19   1.226028e-02   2.375522e-19   1478264
  6.440432e+00   3.186563e-19   1.227561e-02   2.307413e-19   1499356
  6.482926e+00   4.704852e-19   1.226095e-02   2.249207e-19   1517016
  6.525439e+00   3.124271e-19   1.228340e-02   2.183578e-19   1540090
  6.567953e+00   -2.536467e-19   1.226146e-02   2.127012e-19   1557360
  6.610434e+00   4.984352e-19   1.226770e-02   2.072352e-19   1577780
  6.652969e+00   1.788748e-19   1.230043e-02   2.010185e-19   1602578
  6.695499e+00   4.021591e-19   1.225417e-02   1.957331e-19   1617672
  6.737992e+00   9.331003e-21   1.227613e-02   1.904082e-19   1641016
  6.780486e+00   8.366120e-20   1.226032e-02   1.857216e-19   1659416
  6.822983e+00   7.208815e-19   1.227372e-02   1.802553e-19   1682670
  6.865529e+00   3.997124e-20   1.228276e-02   1.753970e-19   1705256
  6.908096e+00   4.520670e-20   1.228756e-02   1.708590e-19   1726312
  6.950582e+00   2.657493e-19   1.225056e-02   1.667405e-19   1741880
  6.993044e+00   1.876480e-19   1.226862e-02   1.622749e-19   1766454
  7.035588e+00   3.742608e-19   1.229242e-02   1.576337e-19   1791784
  7.078111e+00   -2.112410e-20   1.225558e-02   1.537264e-19   1807712
  7.120554e+00   2.034730e-19   1.225110e-02   1.499250e-19   1829002
  7.163037e+00   3.250048e-19   1.226905e-02   1.457682e-19   1854216
  7.205602e+00   -1.692875e-20   1.229852e-02   1.419500e-19   1880156
  7.248150e+00   -5.192404e-20   1.227340e-02   1.385355e-19   1897568
  7.290651e+00   2.535247e-19   1.227390e-02   1.349802e-19   1920458
  7.333153e+00   1.318817e-19   1.226399e-02   1.315772e-19   1942208
  7.375659e+00   1.839230e-19   1.227125e-02   1.285256e-19   1965612
  7.418175e+00   2.619270e-20   1.227855e-02   1.251163e-19   1989000
  7.460671e+00   -1.876195e-19   1.225786e-02   1.221174e-19   2009114
  7.503166e+00   -4.270079e-20   1.226960e-02   1.189053e-19   2034464
  7.545695e+00   1.962199e-19   1.228070e-02   1.159749e-19   2058476
  7.588207e+00   4.213061e-19   1.227216e-02   1.130684e-19   2079648
  7.630693e+00   4.995464e-20   1.226356e-02   1.103174e-19   2102578
  7.673222e+00   1.246509e-19   1.228297e-02   1.075499e-19   2129928
  7.715766e+00   2.349624e-19   1.227893e-02   1.048438e-19   2152096
  7.758252e+00   1.916357e-19   1.225143e-02   1.024173e-19   2171142
  7.800741e+00   1.999402e-19   1.227660e-02   9.984727e-20   2200248
  7.843296e+00   3.046259e-19   1.228407e-02   9.731379e-20   2225216
  7.885842e+00   1.205823e-19   1.228377e-02   9.523657e-20   2248448
  7.928336e+00   9.098104e-20   1.225709e-02   9.282097e-20   2267942
  7.970840e+00   1.001854e-19   1.228420e-02   9.061623e-20   2298072
  8.013348e+00   3.630549e-19   1.225627e-02   8.846842e-20   2317272
  8.055842e+00   2.415090e-19   1.227899e-02   8.648866e-20   2345808
  8.098322e+00   2.213309e-19   1.224988e-02   8.441003e-20   2365650
  8.140823e+00   3.381855e-19   1.227972e-02   8.214584e-20   2396940
  8.183368e+00   1.765731e-19   1.227975e-02   8.055751e-20   2421272
  8.225892e+00   2.315558e-19   1.227360e-02   7.851268e-20   2444576
  8.268407e+00   7.471963e-20   1.227899e-02   7.669705e-20   2471490
  8.310912e+00   9.094909e-20   1.225942e-02   7.501886e-20   2493180
  8.353397e+00   1.286074e-19   1.227208e-02   7.305315e-20   2520952
  8.395888e+00   1.587741e-19   1.226128e-02   7.155850e-20   2544946
  8.438392e+00   2.582228e-19   1.227324e-02   6.990846e-20   2573856
  8.480922e+00   6.971247e-20   1.227611e-02   6.838160e-20   2600016
  8.523447e+00   1.512122e-19   1.227641e-02   6.665258e-20   2625484
  8.565959e+00   2.173006e-19   1.227232e-02   6.520962e-20   2651122
  8.608519e+00   2.074830e-20   1.229739e-02   6.369362e-20   2683488
  8.651014e+00   1.054060e-19   1.223786e-02   6.229467e-20   2696352
  8.693483e+00   1.183874e-19   1.228468e-02   6.079219e-20   2733020
  8.736008e+00   4.621424e-20   1.227012e-02   5.948353e-20   2757378
  8.778525e+00   -8.630674e-21   1.227177e-02   5.813714e-20   2784864
  8.821036e+00   9.664596e-20   1.227124e-02   5.691487e-20   2811168
  8.863496e+00   4.909200e-20   1.224424e-02   5.560149e-20   2832274
  8.906020e+00   1.134839e-19   1.230244e-02   5.434142e-20   2873636
  8.948567e+00   7.375953e-20   1.225951e-02   5.318925e-20   2890496
  8.991066e+00   1.125628e-19   1.227940e-02   5.205273e-20   2921800
  9.033598e+00   -3.650791e-20   1.228441e-02   5.089693e-20   2951298
  9.076126e+00   1.158251e-19   1.226510e-02   4.978964e-20   2975476
  9.118654e+00   1.068437e-19   1.228550e-02   4.867553e-20   3007728
  9.161142e+00   8.705779e-20   1.224754e-02   4.773660e-20   3025776
  9.203640e+00   6.123455e-20   1.229182e-02   4.651700e-20   3065762
  9.246160e+00   5.763019e-20   1.225283e-02   4.564711e-20   3084856
  9.288649e+00   5.199340e-20   1.227594e-02   4.465965e-20   3118044
  9.331129e+00   5.832582e-20   1.225728e-02   4.357989e-20   3141352
  9.373640e+00   -3.983878e-20   1.228814e-02   4.266748e-20   3179274
  9.416185e+00   -5.880478e-20   1.227073e-02   4.184414e-20   3204120
  9.458671e+00   -4.140329e-20   1.225444e-02   4.096904e-20   3227900
  9.501151e+00   -2.129271e-20   1.227489e-02   3.999928e-20   3262394
  9.543701e+00   -9.602841e-22   1.228726e-02   3.919034e-20   3295680
  9.586236e+00   -9.868982e-21   1.226866e-02   3.832372e-20   3319560
  9.628737e+00   -3.152867e-20   1.227228e-02   3.757979e-20   3348972
  9.671240e+00   -7.045829e-20   1.227416e-02   3.684824e-20   3379722
  9.713763e+00   -8.011306e-20   1.227339e-02   3.609208e-20   3410720
  9.756299e+00   2.665599e-20   1.227807e-02   3.525978e-20   3441504
  9.798787e+00   -5.923240e-20   1.225320e-02   3.456929e-20   3463624
  9.841266e+00   -7.101766e-21   1.227217e-02   3.384650e-20   3499790
  9.883803e+00   -4.017465e-20   1.228281e-02   3.313758e-20   3533560
  9.926350e+00   1.288120e-20   1.227932e-02   3.244363e-20   3561920
  9.968836e+00   -8.842542e-20   1.225683e-02   3.182139e-20   3585208
  1.001132e+01   -7.174517e-20   1.227674e-02   3.118558e-20   3622518
  1.005387e+01   -1.224770e-19   1.228938e-02   3.048642e-20   3657584
  1.009637e+01   -1.694888e-20   1.225003e-02   2.992067e-20   3676440
  1.013883e+01   -9.676546e-21   1.226093e-02   2.926033e-20   3711282
  1.018134e+01   -7.347066e-20   1.227505e-02   2.863872e-20   3747696
  1.022386e+01   -9.177655e-20   1.226890e-02   2.810790e-20   3776188
  1.026640e+01   -2.684560e-20   1.229793e-02   2.751872e-20   3815304
  1.030893e+01   1.737015e-20   1.225864e-02   2.697148e-20   3835370
  1.035143e+01   -6.398290e-21   1.227570e-02   2.642764e-20   3873424
  1.039395e+01   -1.081724e-19   1.227191e-02   2.590194e-20   3903420
  1.043647e+01   3.752915e-20   1.228014e-02   2.539333e-20   3937624
  1.047898e+01   -3.778621e-20   1.226404e-02   2.486850e-20   3965658
  1.052150e+01   6.673780e-21   1.227921e-02   2.439800e-20   4002984
  1.056400e+01   3.050706e-20   1.226054e-02   2.393578e-20   4027928
  1.060647e+01   -4.541842e-20   1.225976e-02   2.344108e-20   4059844
  1.064896e+01   1.156596e-20   1.227978e-02   2.296061e-20   4100338
  1.069151e+01   -1.648555e-20   1.227651e-02   2.251758e-20   4132264
  1.073403e+01   -4.916255e-20   1.227390e-02   2.210335e-20   4163216
  1.077652e+01   -2.484317e-20   1.226459e-02   2.166190e-20   4193350
  1.081904e+01   -4.170827e-20   1.228427e-02   2.122762e-20   4234456
  1.086156e+01   -9.371721e-20   1.225632e-02   2.082468e-20   4257264
  1.090405e+01   -2.381268e-20   1.227910e-02   2.041358e-20   4297352
  1.094656e+01   -5.786294e-20   1.226998e-02   2.003026e-20   4328642
  1.098909e+01   -2.171525e-20   1.228265e-02   1.963021e-20   4367948
  1.103158e+01   -1.850107e-20   1.224720e-02   1.927195e-20   4388384
  1.107408e+01   3.702740e-20   1.228899e-02   1.887751e-20   4436648
  1.111661e+01   1.413913e-20   1.227199e-02   1.853299e-20   4465658
  1.115915e+01   -7.286858e-21   1.227871e-02   1.816095e-20   4502948
  1.120165e+01   -1.337429e-20   1.225915e-02   1.782223e-20   4528880
  1.124413e+01   -5.291382e-21   1.226872e-02   1.749720e-20   4566290
  1.128665e+01   7.311344e-21   1.228262e-02   1.714900e-20   4606856
  1.132917e+01   1.380643e-21   1.226621e-02   1.683739e-20   4635380
  1.137166e+01   4.874247e-20   1.226853e-02   1.651275e-20   4670384
  1.141417e+01   1.845313e-20   1.227665e-02   1.621828e-20   4709258
  1.145672e+01   4.022672e-22   1.228130e-02   1.590089e-20   4747352
  1.149922e+01   -8.062132e-21   1.225462e-02   1.562287e-20   4771664
  1.154171e+01   1.367589e-20   1.227440e-02   1.533785e-20   4813532
  1.158423e+01   2.573531e-20   1.228175e-02   1.504480e-20   4852322
  1.162677e+01   3.584617e-20   1.227605e-02   1.475145e-20   4886480
  1.166928e+01   1.076490e-20   1.226516e-02   1.450027e-20   4917248
  1.171175e+01   9.346923e-21   1.226039e-02   1.422830e-20   4950828
  1.175428e+01   4.355194e-20   1.229115e-02   1.392880e-20   5000170
  1.179682e+01   1.755943e-20   1.226743e-02   1.367382e-20   5026952
  1.183930e+01   7.550578e-21   1.225870e-02   1.343748e-20   5058752
  1.188178e+01   5.911968e-21   1.227096e-02   1.318455e-20   5100722
  1.192431e+01   2.545608e-20   1.227592e-02   1.295242e-20   5140124
  1.196682e+01   -1.507849e-20   1.227175e-02   1.271990e-20   5174072
  1.200934e+01   1.830263e-20   1.227571e-02   1.247869e-20   5211608
  1.205185e+01   1.833980e-20   1.227167e-02   1.225676e-20   5247794
  1.209436e+01   2.548937e-20   1.226763e-02   1.203994e-20   5284196
  1.213689e+01   3.865641e-20   1.228663e-02   1.179811e-20   5328800
  1.217939e+01   3.338104e-20   1.225244e-02   1.161694e-20   5350872
  1.222188e+01   2.866981e-20   1.227843e-02   1.139191e-20   5400634
  1.226439e+01   3.834736e-20   1.226116e-02   1.120694e-20   5430968
  1.230690e+01   5.345231e-21   1.228074e-02   1.098914e-20   5475908
  1.234942e+01   1.465134e-20   1.227341e-02   1.080300e-20   5510016
  1.239194e+01   1.138393e-20   1.227878e-02   1.060282e-20   5552114
  1.243448e+01   2.396225e-20   1.227536e-02   1.041093e-20   5588944
  1.247700e+01   7.074851e-21   1.227081e-02   1.021801e-20   5623828
  1.251949e+01   1.556266e-20   1.226652e-02   1.004893e-20   5660722
  1.256199e+01   6.337554e-21   1.226569e-02   9.868792e-21   5699896
  1.260450e+01   1.106740e-21   1.227587e-02   9.698517e-21   5741936
  1.264701e+01   -1.680324e-20   1.227604e-02   9.518598e-21   5779568
  1.268952e+01   1.741837e-20   1.227056e-02   9.349554e-21   5817222
  1.273202e+01   4.377232e-21   1.226405e-02   9.192347e-21   5854600
  1.277454e+01   1.466580e-20   1.227916e-02   9.013806e-21   5900040
  1.281705e+01   1.373813e-20   1.226601e-02   8.860007e-21   5931976
  1.285956e+01   5.823664e-22   1.228040e-02   8.712845e-21   5979390
  1.290207e+01   -1.014852e-21   1.226129e-02   8.565970e-21   6010200
  1.294458e+01   -9.280146e-21   1.227731e-02   8.411333e-21   6056496
  1.298708e+01   6.403156e-21   1.226484e-02   8.267893e-21   6089504
  1.302958e+01   1.183720e-20   1.227756e-02   8.121496e-21   6137114
  1.307210e+01   9.320639e-21   1.226880e-02   7.985069e-21   6173332
  1.311461e+01   2.286324e-20   1.227153e-02   7.846889e-21   6214128
  1.315711e+01   1.384665e-20   1.226922e-02   7.708965e-21   6253874
  1.319964e+01   2.437839e-20   1.227851e-02   7.577122e-21   6300104
  1.324216e+01   1.009568e-20   1.226546e-02   7.442466e-21   6332612
  1.328467e+01   6.059524e-21   1.228096e-02   7.318145e-21   6379768
  1.332719e+01   8.905756e-21   1.227439e-02   7.194817e-21   6418218
  1.336971e+01   -8.702768e-21   1.227344e-02   7.077325e-21   6459880
  1.341221e+01   -7.493243e-21   1.226446e-02   6.955739e-21   6495652
  1.345472e+01   8.370819e-21   1.228092e-02   6.832880e-21   6545296
  1.349724e+01   1.704682e-20   1.226891e-02   6.716632e-21   6581570
  1.353974e+01   1.346060e-20   1.226098e-02   6.607700e-21   6618960
  1.358222e+01   1.624076e-20   1.226863e-02   6.486525e-21   6663352
  1.362471e+01   2.594519e-20   1.226151e-02   6.386672e-21   6701334
  1.366724e+01   -7.051272e-21   1.229005e-02   6.269442e-21   6759920
  1.370978e+01   1.086498e-20   1.226871e-02   6.173236e-21   6789696
  1.375229e+01   4.568639e-22   1.227982e-02   6.070101e-21   6837208
  1.379481e+01   1.978149e-21   1.226997e-02   5.969419e-21   6874966
  1.383733e+01   1.656679e-21   1.227445e-02   5.869720e-21   6920864
  1.387984e+01   -4.406345e-21   1.226703e-02   5.764745e-21   6957816
  1.392234e+01   5.813452e-21   1.227258e-02   5.661533e-21   7002232
  1.396483e+01   6.638389e-21   1.226616e-02   5.577082e-21   7043114
  1.400736e+01   8.498170e-21   1.228161e-02   5.483917e-21   7096020
  1.404988e+01   -7.793672e-21   1.226958e-02   5.400236e-21   7130640
  1.409239e+01   -1.500603e-20   1.227310e-02   5.308296e-21   7175472
  1.413489e+01   5.716753e-21   1.226899e-02   5.217298e-21   7217786
  1.417741e+01   2.717718e-21   1.227600e-02   5.132406e-21   7265564
  1.421992e+01   1.743235e-21   1.226528e-02   5.044808e-21   7301288
  1.426240e+01   -3.224098e-21   1.226550e-02   4.960930e-21   7345330
  1.430491e+01   9.888450e-21   1.227621e-02   4.881234e-21   7397048
  1.434743e+01   -7.093294e-21   1.226815e-02   4.808088e-21   7435920
  1.438994e+01   1.845056e-22   1.227688e-02   4.724425e-21   7484140
  1.443245e+01   -8.664331e-21   1.227057e-02   4.645092e-21   7525578
  1.447497e+01   -1.027596e-20   1.227007e-02   4.570803e-21   7571376
  1.451748e+01   -7.112191e-21   1.227392e-02   4.498027e-21   7617064
  1.456001e+01   3.216339e-21   1.227782e-02   4.419482e-21   7662092
  1.460251e+01   8.635947e-21   1.226530e-02   4.354447e-21   7699658
  1.464502e+01   1.280299e-20   1.227578e-02   4.281467e-21   7752416
  1.468755e+01   5.794306e-21   1.227763e-02   4.212648e-21   7797776
  1.473004e+01   -6.357508e-22   1.226070e-02   4.149965e-21   7831720
  1.477255e+01   3.757264e-21   1.227889e-02   4.077586e-21   7889926
  1.481507e+01   5.140764e-21   1.227192e-02   4.016226e-21   7931480
  1.485759e+01   1.069657e-21   1.227300e-02   3.951370e-21   7976688
  1.490006e+01   8.349321e-21   1.225048e-02   3.895013e-21   8007786
  1.494256e+01   8.068937e-21   1.228133e-02   3.827063e-21   8074564
  1.498510e+01   4.777396e-21   1.228034e-02   3.765309e-21   8118904
  1.502762e+01   6.368299e-21   1.226783e-02   3.706365e-21   8155824
  1.507013e+01   1.000418e-20   1.228256e-02   3.646643e-21   8212802
  1.511265e+01   1.363375e-20   1.226047e-02   3.587775e-21   8245268
  1.515516e+01   9.910089e-21   1.228702e-02   3.526041e-21   8308816
  1.519769e+01   1.442376e-21   1.226520e-02   3.476076e-21   8340304
  1.524017e+01   1.180097e-20   1.226489e-02   3.419278e-21   8387738
  1.528267e+01   7.020923e-21   1.226883e-02   3.368907e-21   8437624
  1.532518e+01   5.879315e-21   1.227531e-02   3.315446e-21   8487796
  1.536768e+01   5.273466e-21   1.226572e-02   3.264918e-21   8527936
  1.541020e+01   -3.083415e-22   1.227764e-02   3.209608e-21   8585122
  1.545272e+01   4.522680e-21   1.227170e-02   3.162489e-21   8628200
  1.549524e+01   6.954151e-21   1.227868e-02   3.112606e-21   8679484
  1.553776e+01   8.375436e-21   1.226928e-02   3.061349e-21   8721466
  1.558025e+01   8.719844e-21   1.226318e-02   3.018891e-21   8765840
  1.562277e+01   4.826175e-21   1.228142e-02   2.969017e-21   8825136
  1.566528e+01   -1.775218e-21   1.226701e-02   2.924236e-21   8861768
  1.570779e+01   2.601871e-21   1.227728e-02   2.880217e-21   8919278
  1.575031e+01   -5.481573e-21   1.226638e-02   2.832934e-21   8961008
  1.579282e+01   -5.060944e-21   1.227512e-02   2.791119e-21   9014456
  1.583534e+01   6.834283e-22   1.227527e-02   2.748994e-21   9062240
  1.587786e+01   1.705045e-21   1.227311e-02   2.705873e-21   9110510
  1.592036e+01   -4.549251e-21   1.226582e-02   2.667213e-21   9154048
