# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  8.651014e+00   -5.618624e-20   1.223786e-02   5.436828e-20   2696352
  8.693483e+00   2.115954e-20   1.228468e-02   5.315977e-20   2733020
  8.736008e+00   2.002612e-19   1.227012e-02   5.196049e-20   2757378
  8.778525e+00   8.019951e-20   1.227177e-02   5.094522e-20   2784864
  8.821036e+00   6.907889e-20   1.227124e-02   4.976603e-20   2811168
  8.863496e+00   -5.394509e-20   1.224424e-02   4.885135e-20   2832274
  8.906020e+00   -2.703425e-20   1.230244e-02   4.758544e-20   2873636
  8.948567e+00   -9.744288e-20   1.225951e-02   4.676339e-20   2890496
  8.991066e+00   -1.197292e-19   1.227940e-02   4.564353e-20   2921800
  9.033598e+00   7.654251e-20   1.228441e-02   4.475027e-20   2951298
  9.076126e+00   -7.394918e-20   1.226510e-02   4.384437e-20   2975476
  9.118654e+00   -6.363709e-21   1.228550e-02   4.288726e-20   3007728
  9.161142e+00   2.709634e-20   1.224754e-02   4.207262e-20   3025776
  9.203640e+00   -1.395195e-19   1.229182e-02   4.107713e-20   3065762
  9.246160e+00   -9.842579e-21   1.225283e-02   4.030014e-20   3084856
  9.288649e+00   -8.889844e-21   1.227594e-02   3.946109e-20   3118044
  9.331129e+00   -3.026685e-20   1.225728e-02   3.864376e-20   3141352
  9.373640e+00   -3.635034e-20   1.228814e-02   3.782455e-20   3179274
  9.416185e+00   2.122946e-20   1.227073e-02   3.710865e-20   3204120
  9.458671e+00   -1.636825e-20   1.225444e-02   3.637411e-20   3227900
  9.501151e+00   -3.525118e-20   1.227489e-02   3.564217e-20   3262394
  9.543701e+00   -3.127295e-21   1.228726e-02   3.484946e-20   3295680
  9.586236e+00   1.642357e-20   1.226866e-02   3.412865e-20   3319560
  9.628737e+00   -6.557247e-20   1.227228e-02   3.358488e-20   3348972
  9.671240e+00   4.665500e-20   1.227416e-02   3.277756e-20   3379722
  9.713763e+00   -2.804300e-20   1.227339e-02   3.214893e-20   3410720
  9.756299e+00   1.864933e-20   1.227807e-02   3.152538e-20   3441504
  9.798787e+00   4.402643e-20   1.225320e-02   3.088399e-20   3463624
  9.841266e+00   -3.214886e-20   1.227217e-02   3.027415e-20   3499790
  9.883803e+00   -9.857016e-20   1.228281e-02   2.969632e-20   3533560
  9.926350e+00   -7.880971e-20   1.227932e-02   2.909362e-20   3561920
  9.968836e+00   -4.731749e-20   1.225683e-02   2.854548e-20   3585208
  1.001132e+01   -3.449935e-20   1.227674e-02   2.798711e-20   3622518
  1.005387e+01   -4.646660e-20   1.228938e-02   2.738880e-20   3657584
  1.009637e+01   -5.076183e-20   1.225003e-02   2.693251e-20   3676440
  1.013883e+01   -6.145018e-20   1.226093e-02   2.638006e-20   3711282
  1.018134e+01   -3.176795e-20   1.227505e-02   2.584974e-20   3747696
  1.022386e+01   -7.111616e-20   1.226890e-02   2.537199e-20   3776188
  1.026640e+01   1.679482e-21   1.229793e-02   2.482783e-20   3815304
  1.030893e+01   -1.482617e-20   1.225864e-02   2.436526e-20   3835370
  1.035143e+01   -3.393071e-20   1.227570e-02   2.385803e-20   3873424
  1.039395e+01   -5.313981e-20   1.227191e-02   2.341280e-20   3903420
  1.043647e+01   7.467506e-21   1.228014e-02   2.297920e-20   3937624
  1.047898e+01   -3.935116e-20   1.226404e-02   2.255395e-20   3965658
  1.052150e+01   -1.681879e-20   1.227921e-02   2.210558e-20   4002984
  1.056400e+01   -3.130202e-20   1.226054e-02   2.168578e-20   4027928
  1.060647e+01   2.825697e-20   1.225976e-02   2.128274e-20   4059844
  1.064896e+01   2.107467e-20   1.227978e-02   2.088818e-20   4100338
  1.069151e+01   -5.226297e-21   1.227651e-02   2.049107e-20   4132264
  1.073403e+01   1.515684e-20   1.227390e-02   2.010282e-20   4163216
  1.077652e+01   -2.304065e-20   1.226459e-02   1.973518e-20   4193350
  1.081904e+01   2.914896e-21   1.228427e-02   1.935388e-20   4234456
  1.086156e+01   -1.349241e-20   1.225632e-02   1.901663e-20   4257264
  1.090405e+01   -3.515605e-20   1.227910e-02   1.864078e-20   4297352
  1.094656e+01   2.658531e-20   1.226998e-02   1.828302e-20   4328642
  1.098909e+01   -1.224487e-20   1.228265e-02   1.795057e-20   4367948
  1.103158e+01   1.261668e-20   1.224720e-02   1.764791e-20   4388384
  1.107408e+01   3.957754e-20   1.228899e-02   1.728074e-20   4436648
  1.111661e+01   5.844066e-20   1.227199e-02   1.696646e-20   4465658
  1.115915e+01   4.398084e-20   1.227871e-02   1.665702e-20   4502948
  1.120165e+01   4.770994e-20   1.225915e-02   1.638135e-20   4528880
  1.124413e+01   -3.545814e-20   1.226872e-02   1.607372e-20   4566290
  1.128665e+01   1.307373e-20   1.228262e-02   1.577481e-20   4606856
  1.132917e+01   8.764187e-21   1.226621e-02   1.548464e-20   4635380
  1.137166e+01   -1.269621e-20   1.226853e-02   1.520292e-20   4670384
  1.141417e+01   -1.127607e-20   1.227665e-02   1.492134e-20   4709258
  1.145672e+01   9.361995e-21   1.228130e-02   1.465059e-20   4747352
  1.149922e+01   1.698234e-20   1.225462e-02   1.438471e-20   4771664
  1.154171e+01   5.733609e-20   1.227440e-02   1.413392e-20   4813532
  1.158423e+01   2.670453e-21   1.228175e-02   1.385979e-20   4852322
  1.162677e+01   5.305800e-21   1.227605e-02   1.362155e-20   4886480
  1.166928e+01   -3.693859e-21   1.226516e-02   1.338786e-20   4917248
  1.171175e+01   -5.917747e-21   1.226039e-02   1.313431e-20   4950828
  1.175428e+01   -6.127424e-21   1.229115e-02   1.288055e-20   5000170
  1.179682e+01   -1.889853e-21   1.226743e-02   1.266779e-20   5026952
  1.183930e+01   4.611575e-20   1.225870e-02   1.244002e-20   5058752
  1.188178e+01   5.054488e-20   1.227096e-02   1.222345e-20   5100722
  1.192431e+01   1.587693e-22   1.227592e-02   1.201030e-20   5140124
  1.196682e+01   3.691207e-21   1.227175e-02   1.179105e-20   5174072
  1.200934e+01   -1.000147e-20   1.227571e-02   1.158004e-20   5211608
  1.205185e+01   1.173759e-20   1.227167e-02   1.138475e-20   5247794
  1.209436e+01   3.351945e-20   1.226763e-02   1.117176e-20   5284196
  1.213689e+01   8.226790e-21   1.228663e-02   1.097867e-20   5328800
  1.217939e+01   -5.240836e-21   1.225244e-02   1.080221e-20   5350872
  1.222188e+01   -5.848796e-21   1.227843e-02   1.060514e-20   5400634
  1.226439e+01   1.101346e-20   1.226116e-02   1.041604e-20   5430968
  1.230690e+01   -1.138369e-20   1.228074e-02   1.023198e-20   5475908
  1.234942e+01   -7.239912e-21   1.227341e-02   1.006670e-20   5510016
  1.239194e+01   -9.184810e-21   1.227878e-02   9.883001e-21   5552114
  1.243448e+01   -1.575963e-20   1.227536e-02   9.707901e-21   5588944
  1.247700e+01   -1.636973e-20   1.227081e-02   9.551645e-21   5623828
  1.251949e+01   9.555116e-21   1.226652e-02   9.391588e-21   5660722
  1.256199e+01   -1.951782e-21   1.226569e-02   9.222629e-21   5699896
  1.260450e+01   1.909529e-21   1.227587e-02   9.071010e-21   5741936
  1.264701e+01   -7.669521e-21   1.227604e-02   8.913388e-21   5779568
  1.268952e+01   -8.642121e-21   1.227056e-02   8.763923e-21   5817222
  1.273202e+01   -2.199571e-20   1.226405e-02   8.605642e-21   5854600
  1.277454e+01   -5.266169e-21   1.227916e-02   8.458569e-21   5900040
  1.281705e+01   5.513359e-21   1.226601e-02   8.318269e-21   5931976
  1.285956e+01   5.619439e-21   1.228040e-02   8.180424e-21   5979390
  1.290207e+01   1.037035e-20   1.226129e-02   8.035287e-21   6010200
  1.294458e+01   2.736227e-21   1.227731e-02   7.903636e-21   6056496
  1.298708e+01   9.281972e-21   1.226484e-02   7.771504e-21   6089504
  1.302958e+01   8.869859e-21   1.227756e-02   7.627656e-21   6137114
  1.307210e+01   -2.661585e-21   1.226880e-02   7.501529e-21   6173332
  1.311461e+01   -1.124343e-20   1.227153e-02   7.387948e-21   6214128
  1.315711e+01   -1.623533e-21   1.226922e-02   7.257833e-21   6253874
  1.319964e+01   9.329239e-21   1.227851e-02   7.135165e-21   6300104
  1.324216e+01   2.112466e-20   1.226546e-02   7.026457e-21   6332612
  1.328467e+01   3.951390e-21   1.228096e-02   6.903955e-21   6379768
  1.332719e+01   -5.596283e-21   1.227439e-02   6.791828e-21   6418218
  1.336971e+01   -8.599274e-21   1.227344e-02   6.670706e-21   6459880
  1.341221e+01   -7.998237e-21   1.226446e-02   6.560451e-21   6495652
  1.345472e+01   -1.400746e-20   1.228092e-02   6.451676e-21   6545296
  1.349724e+01   -1.118758e-20   1.226891e-02   6.359806e-21   6581570
  1.353974e+01   2.102867e-22   1.226098e-02   6.249012e-21   6618960
  1.358222e+01   -1.700736e-20   1.226863e-02   6.144531e-21   6663352
  1.362471e+01   -7.098394e-21   1.226151e-02   6.042236e-21   6701334
  1.366724e+01   -1.519513e-20   1.229005e-02   5.945100e-21   6759920
  1.370978e+01   -7.096366e-21   1.226871e-02   5.851042e-21   6789696
  1.375229e+01   -1.369581e-20   1.227982e-02   5.757568e-21   6837208
  1.379481e+01   7.244904e-21   1.226997e-02   5.654173e-21   6874966
  1.383733e+01   -4.979371e-21   1.227445e-02   5.566070e-21   6920864
  1.387984e+01   -1.133056e-20   1.226703e-02   5.476365e-21   6957816
  1.392234e+01   -8.357925e-21   1.227258e-02   5.388796e-21   7002232
  1.396483e+01   2.045521e-20   1.226616e-02   5.303012e-21   7043114
  1.400736e+01   -4.641861e-21   1.228161e-02   5.214989e-21   7096020
  1.404988e+01   -5.222524e-21   1.226958e-02   5.132251e-21   7130640
  1.409239e+01   -6.352569e-21   1.227310e-02   5.048091e-21   7175472
  1.413489e+01   -1.224010e-21   1.226899e-02   4.971685e-21   7217786
  1.417741e+01   -3.476074e-21   1.227600e-02   4.885142e-21   7265564
  1.421992e+01   -7.453677e-21   1.226528e-02   4.814338e-21   7301288
  1.426240e+01   1.938551e-20   1.226550e-02   4.735710e-21   7345330
  1.430491e+01   2.808710e-21   1.227621e-02   4.659639e-21   7397048
  1.434743e+01   1.764439e-20   1.226815e-02   4.585065e-21   7435920
  1.438994e+01   1.361117e-20   1.227688e-02   4.515329e-21   7484140
  1.443245e+01   6.349754e-21   1.227057e-02   4.440392e-21   7525578
  1.447497e+01   1.583569e-21   1.227007e-02   4.369407e-21   7571376
  1.451748e+01   2.876317e-21   1.227392e-02   4.301218e-21   7617064
  1.456001e+01   -1.830491e-21   1.227782e-02   4.229718e-21   7662092
  1.460251e+01   1.068608e-20   1.226530e-02   4.160547e-21   7699658
  1.464502e+01   -2.657211e-21   1.227578e-02   4.096064e-21   7752416
  1.468755e+01   7.141593e-21   1.227763e-02   4.036139e-21   7797776
  1.473004e+01   1.859792e-21   1.226070e-02   3.976966e-21   7831720
  1.477255e+01   -7.843255e-21   1.227889e-02   3.907422e-21   7889926
  1.481507e+01   -4.534849e-21   1.227192e-02   3.854172e-21   7931480
  1.485759e+01   6.886476e-21   1.227300e-02   3.788294e-21   7976688
  1.490006e+01   -5.941162e-21   1.225048e-02   3.733936e-21   8007786
  1.494256e+01   -5.905963e-21   1.228133e-02   3.670731e-21   8074564
  1.498510e+01   -9.506770e-21   1.228034e-02   3.614076e-21   8118904
  1.502762e+01   -2.762947e-21   1.226783e-02   3.562469e-21   8155824
  1.507013e+01   1.257113e-20   1.228256e-02   3.505127e-21   8212802
  1.511265e+01   5.696255e-21   1.226047e-02   3.453743e-21   8245268
  1.515516e+01   4.953283e-21   1.228702e-02   3.394819e-21   8308816
  1.519769e+01   3.950664e-21   1.226520e-02   3.344988e-21   8340304
  1.524017e+01   1.635574e-21   1.226489e-02   3.297492e-21   8387738
  1.528267e+01   3.169766e-21   1.226883e-02   3.239235e-21   8437624
  1.532518e+01   2.176455e-21   1.227531e-02   3.192868e-21   8487796
  1.536768e+01   6.894974e-21   1.226572e-02   3.146588e-21   8527936
  1.541020e+01   -2.699568e-21   1.227764e-02   3.099575e-21   8585122
  1.545272e+01   5.016449e-21   1.227170e-02   3.050854e-21   8628200
  1.549524e+01   5.400465e-22   1.227868e-02   3.003613e-21   8679484
  1.553776e+01   3.143915e-21   1.226928e-02   2.955595e-21   8721466
  1.558025e+01   7.448275e-21   1.226318e-02   2.915182e-21   8765840
  1.562277e+01   -2.949923e-21   1.228142e-02   2.866047e-21   8825136
  1.566528e+01   3.412591e-21   1.226701e-02   2.826481e-21   8861768
  1.570779e+01   7.541023e-21   1.227728e-02   2.784758e-21   8919278
  1.575031e+01   1.944319e-21   1.226638e-02   2.742045e-21   8961008
  1.579282e+01   -7.341013e-21   1.227512e-02   2.698203e-21   9014456
  1.583534e+01   -3.234847e-21   1.227527e-02   2.657943e-21   9062240
